Data recorded on Tue Jul 25 09-58-29 CAT 2017
Time: 9:59:7
Time		Millis		IR PPG		Red PPG		Filtered		SSF
0,25	,	186635	,	-26318	,	-24754	,	-48.418232	,	0
0,25	,	186651	,	-26310	,	-24762	,	-48.973053	,	0
0,25	,	186684	,	-26327	,	-24766	,	-49.32238	,	0
0,25	,	186700	,	-26356	,	-24772	,	-49.138668	,	0
0,25	,	186731	,	-26329	,	-24763	,	-48.402664	,	0
0,25	,	186747	,	-26214	,	-24711	,	-46.33304	,	0
0,25	,	186763	,	-26161	,	-24690	,	-40.561367	,	2
0,25	,	186795	,	-26143	,	-24686	,	-28.766846	,	7
0,25	,	186812	,	-26118	,	-24672	,	-10.849062	,	18
0,25	,	186827	,	-26101	,	-24675	,	11.107029	,	35
0,25	,	186859	,	-26094	,	-24675	,	34.085003	,	56
0,25	,	186875	,	-26094	,	-24677	,	55.013462	,	78
0,25	,	186907	,	-26091	,	-24672	,	71.340904	,	98
0,25	,	186923	,	-26104	,	-24677	,	81.42662	,	114
0,25	,	186939	,	-26122	,	-24686	,	84.54648	,	124
0,25	,	186971	,	-26145	,	-24682	,	80.705765	,	125
0,25	,	186987	,	-26125	,	-24683	,	70.744896	,	120
0,25	,	187003	,	-26113	,	-24676	,	56.6195	,	109
0,26	,	187035	,	-26102	,	-24674	,	41.047005	,	92
0,26	,	187051	,	-26109	,	-24667	,	26.501015	,	71
0,26	,	187067	,	-26116	,	-24682	,	14.450584	,	49
0,26	,	187099	,	-26122	,	-24687	,	5.3059883	,	29
0,26	,	187115	,	-26145	,	-24688	,	-1.2658768	,	13
0,26	,	187147	,	-26144	,	-24703	,	-5.997078	,	3
0,26	,	187163	,	-26159	,	-24709	,	-9.611644	,	0
0,26	,	187179	,	-26183	,	-24703	,	-12.685301	,	0
0,26	,	187211	,	-26187	,	-24706	,	-15.734634	,	0
0,26	,	187227	,	-26214	,	-24720	,	-19.10547	,	0
0,26	,	187243	,	-26229	,	-24727	,	-22.95533	,	0
0,26	,	187275	,	-26248	,	-24722	,	-27.33017	,	0
0,26	,	187291	,	-26259	,	-24747	,	-32.091164	,	0
0,26	,	187323	,	-26264	,	-24747	,	-36.855694	,	0
0,26	,	187339	,	-26272	,	-24751	,	-41.048393	,	0
0,26	,	187355	,	-26281	,	-24748	,	-44.109737	,	0
0,26	,	187387	,	-26296	,	-24760	,	-45.75544	,	0
0,26	,	187403	,	-26300	,	-24762	,	-46.035027	,	0
0,26	,	187419	,	-26323	,	-24752	,	-45.231453	,	0
0,26	,	187451	,	-26327	,	-24768	,	-43.769535	,	0
0,26	,	187467	,	-26346	,	-24781	,	-42.084404	,	1
0,26	,	187499	,	-26357	,	-24785	,	-40.5226	,	2
0,26	,	187515	,	-26368	,	-24784	,	-39.321327	,	3
0,26	,	187531	,	-26372	,	-24782	,	-38.529453	,	4
0,26	,	187563	,	-26330	,	-24763	,	-37.743076	,	4
0,26	,	187579	,	-26257	,	-24742	,	-35.631836	,	4
0,26	,	187595	,	-26190	,	-24706	,	-29.9691	,	6
0,26	,	187627	,	-26150	,	-24694	,	-18.768497	,	11
0,26	,	187643	,	-26139	,	-24690	,	-1.7212563	,	22
0,26	,	187659	,	-26128	,	-24682	,	19.349659	,	38
0,26	,	187691	,	-26117	,	-24678	,	41.335094	,	58
0,26	,	187707	,	-26100	,	-24674	,	61.153286	,	78
0,26	,	187739	,	-26107	,	-24687	,	76.52508	,	96
0,26	,	187755	,	-26128	,	-24677	,	85.94567	,	111
0,26	,	187771	,	-26145	,	-24697	,	88.48029	,	120
0,26	,	187803	,	-26141	,	-24687	,	84.029526	,	120
0,26	,	187819	,	-26130	,	-24689	,	73.7309	,	115
0,26	,	187835	,	-26115	,	-24695	,	59.814762	,	104
0,26	,	187867	,	-26111	,	-24688	,	44.887756	,	87
0,26	,	187883	,	-26109	,	-24688	,	31.115677	,	66
0,26	,	187915	,	-26105	,	-24680	,	19.80458	,	45
0,26	,	187931	,	-26116	,	-24686	,	11.418451	,	26
0,26	,	187947	,	-26144	,	-24696	,	5.61236	,	11
0,26	,	187979	,	-26149	,	-24710	,	1.3942871	,	2
0,26	,	187995	,	-26168	,	-24708	,	-2.3037028	,	0
0,26	,	188011	,	-26175	,	-24720	,	-6.1645193	,	0
0,27	,	188043	,	-26191	,	-24723	,	-10.446416	,	0
0,27	,	188059	,	-26206	,	-24734	,	-15.132342	,	0
0,27	,	188075	,	-26231	,	-24726	,	-20.144842	,	0
0,27	,	188107	,	-26241	,	-24731	,	-25.427118	,	0
0,27	,	188123	,	-26244	,	-24752	,	-30.75063	,	0
0,27	,	188155	,	-26269	,	-24747	,	-35.666027	,	0
0,27	,	188171	,	-26277	,	-24745	,	-39.815838	,	0
0,27	,	188187	,	-26290	,	-24756	,	-43.055424	,	0
0,27	,	188219	,	-26301	,	-24759	,	-45.315468	,	0
0,27	,	188235	,	-26317	,	-24766	,	-46.606346	,	0
0,27	,	188251	,	-26323	,	-24788	,	-47.039207	,	0
0,27	,	188282	,	-26332	,	-24776	,	-46.72787	,	0
0,27	,	188299	,	-26345	,	-24778	,	-45.76687	,	0
0,27	,	188331	,	-26357	,	-24790	,	-44.32526	,	0
0,27	,	188347	,	-26372	,	-24787	,	-42.671303	,	1
0,27	,	188363	,	-26380	,	-24794	,	-41.07933	,	2
0,27	,	188395	,	-26404	,	-24804	,	-39.780045	,	3
0,27	,	188411	,	-26407	,	-24796	,	-38.963608	,	4
0,27	,	188427	,	-26320	,	-24768	,	-38.187798	,	4
0,27	,	188459	,	-26235	,	-24737	,	-35.435486	,	4
0,27	,	188475	,	-26171	,	-24708	,	-27.6809	,	6
0,27	,	188491	,	-26135	,	-24689	,	-12.950848	,	13
0,27	,	188522	,	-26100	,	-24687	,	8.373993	,	27
0,27	,	188538	,	-26076	,	-24690	,	33.902424	,	47
0,27	,	188570	,	-26063	,	-24669	,	60.275978	,	71
0,27	,	188586	,	-26039	,	-24658	,	84.14729	,	96
0,27	,	188602	,	-26036	,	-24656	,	102.904884	,	118
0,27	,	188635	,	-26017	,	-24636	,	114.995094	,	136
0,27	,	188651	,	-26034	,	-24653	,	119.8638	,	148
0,27	,	188666	,	-26046	,	-24653	,	117.617905	,	150
0,27	,	188698	,	-26022	,	-24646	,	108.95575	,	143
0,27	,	188714	,	-26018	,	-24658	,	95.492935	,	129
0,27	,	188746	,	-26004	,	-24649	,	79.52433	,	108
0,27	,	188763	,	-26011	,	-24640	,	63.235573	,	83
0,27	,	188778	,	-26014	,	-24650	,	48.13577	,	57
0,27	,	188811	,	-26015	,	-24650	,	34.967167	,	34
0,27	,	188826	,	-26022	,	-24645	,	23.957275	,	16
0,27	,	188842	,	-26038	,	-24651	,	14.979111	,	4
0,27	,	188874	,	-26060	,	-24647	,	7.537657	,	0
0,27	,	188890	,	-26064	,	-24659	,	0.9588642	,	0
0,27	,	188906	,	-26090	,	-24670	,	-5.274983	,	0
0,27	,	188939	,	-26112	,	-24677	,	-11.5089035	,	0
0,27	,	188954	,	-26117	,	-24676	,	-17.948168	,	0
0,27	,	188986	,	-26144	,	-24690	,	-24.508406	,	0
0,27	,	189002	,	-26146	,	-24696	,	-30.88352	,	0
0,27	,	189018	,	-26173	,	-24711	,	-36.721375	,	0
0,28	,	189050	,	-26189	,	-24711	,	-41.784935	,	0
0,28	,	189067	,	-26189	,	-24715	,	-45.95211	,	0
0,28	,	189082	,	-26203	,	-24728	,	-48.9979	,	0
0,28	,	189114	,	-26215	,	-24704	,	-50.693466	,	0
0,28	,	189130	,	-26242	,	-24728	,	-51.129528	,	0
0,28	,	189162	,	-26257	,	-24728	,	-50.76396	,	0
0,28	,	189178	,	-26267	,	-24743	,	-50.121834	,	0
0,28	,	189194	,	-26289	,	-24749	,	-49.519276	,	0
0,28	,	189226	,	-26304	,	-24745	,	-49.129494	,	0
0,28	,	189243	,	-26318	,	-24748	,	-49.057472	,	0
0,28	,	189259	,	-26343	,	-24769	,	-49.327057	,	0
0,28	,	189290	,	-26344	,	-24779	,	-49.896008	,	0
0,28	,	189307	,	-26350	,	-24777	,	-50.511383	,	0
0,28	,	189322	,	-26363	,	-24790	,	-50.72307	,	0
0,28	,	189354	,	-26333	,	-24754	,	-50.03508	,	0
0,28	,	189370	,	-26259	,	-24734	,	-47.471214	,	0
0,28	,	189402	,	-26117	,	-24679	,	-40.81797	,	2
0,28	,	189418	,	-26082	,	-24669	,	-27.191797	,	8
0,28	,	189434	,	-26064	,	-24650	,	-5.4613495	,	21
0,28	,	189466	,	-26045	,	-24648	,	22.262735	,	42
0,28	,	189482	,	-26024	,	-24634	,	51.880074	,	69
0,28	,	189498	,	-26000	,	-24637	,	79.297035	,	98
0,28	,	189530	,	-25988	,	-24642	,	101.47323	,	125
0,28	,	189546	,	-25994	,	-24634	,	116.54173	,	147
0,28	,	189578	,	-26013	,	-24660	,	123.481834	,	162
0,28	,	189594	,	-26021	,	-24644	,	121.97168	,	166
0,28	,	189610	,	-26008	,	-24647	,	112.68695	,	160
0,28	,	189642	,	-26005	,	-24637	,	97.51559	,	147
0,28	,	189658	,	-25994	,	-24624	,	79.1075	,	126
0,28	,	189674	,	-25988	,	-24626	,	60.12979	,	99
0,28	,	189706	,	-25992	,	-24631	,	42.702576	,	70
0,28	,	189722	,	-26006	,	-24631	,	28.015343	,	43
0,28	,	189754	,	-26007	,	-24648	,	16.322502	,	21
0,28	,	189770	,	-26025	,	-24646	,	7.303831	,	6
0,28	,	189786	,	-26033	,	-24650	,	0.35979176	,	0
0,28	,	189818	,	-26053	,	-24666	,	-5.2153544	,	0
0,28	,	189834	,	-26070	,	-24651	,	-10.097522	,	0
0,28	,	189850	,	-26097	,	-24675	,	-14.886293	,	0
0,28	,	189882	,	-26111	,	-24678	,	-20.031313	,	0
0,28	,	189898	,	-26129	,	-24688	,	-25.67914	,	0
0,28	,	189914	,	-26135	,	-24684	,	-31.593285	,	0
0,28	,	189946	,	-26150	,	-24702	,	-37.256767	,	0
0,28	,	189962	,	-26159	,	-24701	,	-42.11435	,	0
0,28	,	189994	,	-26167	,	-24701	,	-45.75174	,	0
0,28	,	190010	,	-26182	,	-24706	,	-47.95188	,	0
0,29	,	190026	,	-26178	,	-24708	,	-48.673424	,	0
0,29	,	190058	,	-26205	,	-24725	,	-48.02692	,	0
0,29	,	190074	,	-26214	,	-24703	,	-46.382835	,	0
0,29	,	190090	,	-26238	,	-24720	,	-44.35219	,	1
0,29	,	190122	,	-26253	,	-24732	,	-42.56405	,	3
0,29	,	190138	,	-26266	,	-24752	,	-41.47046	,	4
0,29	,	190170	,	-26277	,	-24754	,	-41.19981	,	5
0,29	,	190186	,	-26283	,	-24751	,	-41.55002	,	5
0,29	,	190202	,	-26259	,	-24729	,	-41.961563	,	5
0,29	,	190234	,	-26219	,	-24725	,	-41.324425	,	5
0,29	,	190250	,	-26148	,	-24681	,	-37.93787	,	5
0,29	,	190266	,	-26092	,	-24663	,	-29.916279	,	8
0,29	,	190298	,	-26054	,	-24671	,	-16.09007	,	15
0,29	,	190314	,	-26043	,	-24629	,	3.0710812	,	26
0,29	,	190330	,	-26023	,	-24645	,	25.372343	,	44
0,29	,	190362	,	-26015	,	-24634	,	47.771378	,	65
0,29	,	190378	,	-26008	,	-24622	,	67.37747	,	87
0,29	,	190410	,	-26022	,	-24647	,	81.93127	,	106
0,29	,	190426	,	-26049	,	-24647	,	89.834175	,	120
0,29	,	190442	,	-26041	,	-24652	,	90.28705	,	127
0,29	,	190474	,	-26047	,	-24650	,	83.724945	,	124
0,29	,	190490	,	-26025	,	-24639	,	71.87898	,	116
0,29	,	190506	,	-26023	,	-24636	,	57.23403	,	103
0,29	,	190538	,	-26013	,	-24644	,	42.27683	,	84
0,29	,	190554	,	-26019	,	-24624	,	28.873161	,	62
0,29	,	190586	,	-26036	,	-24628	,	17.92998	,	40
0,29	,	190601	,	-26056	,	-24643	,	9.353163	,	21
0,29	,	190618	,	-26065	,	-24652	,	2.435237	,	7
0,29	,	190650	,	-26066	,	-24647	,	-3.4870586	,	0
0,29	,	190666	,	-26072	,	-24658	,	-8.655394	,	0
0,29	,	190682	,	-26090	,	-24663	,	-13.070409	,	0
0,29	,	190714	,	-26108	,	-24664	,	-16.871983	,	0
0,29	,	190730	,	-26118	,	-24675	,	-20.3681	,	0
0,29	,	190761	,	-26134	,	-24673	,	-23.78778	,	0
0,29	,	190777	,	-26144	,	-24691	,	-27.179504	,	0
0,29	,	190793	,	-26154	,	-24663	,	-30.451525	,	0
0,29	,	190825	,	-26171	,	-24693	,	-33.444107	,	0
0,29	,	190841	,	-26174	,	-24691	,	-36.00438	,	0
0,29	,	190857	,	-26186	,	-24705	,	-37.96987	,	0
0,29	,	190890	,	-26197	,	-24714	,	-39.206593	,	0
0,29	,	190906	,	-26212	,	-24720	,	-39.74072	,	0
0,29	,	190922	,	-26221	,	-24724	,	-39.75752	,	0
0,29	,	190953	,	-26223	,	-24730	,	-39.416935	,	0
0,29	,	190969	,	-26251	,	-24731	,	-38.805313	,	0
0,29	,	191001	,	-26260	,	-24727	,	-38.13978	,	0
0,29	,	191017	,	-26269	,	-24759	,	-37.704315	,	0
0,30	,	191033	,	-26254	,	-24699	,	-37.4495	,	0
0,30	,	191065	,	-26130	,	-24675	,	-36.26672	,	0
0,30	,	191082	,	-26081	,	-24651	,	-31.57467	,	1
0,30	,	191098	,	-26059	,	-24637	,	-20.915699	,	5
0,30	,	191130	,	-26033	,	-24642	,	-4.0860653	,	15
0,30	,	191145	,	-26029	,	-24626	,	16.847757	,	31
0,30	,	191177	,	-26015	,	-24630	,	38.75768	,	51
0,30	,	191194	,	-26005	,	-24628	,	58.55484	,	72
0,30	,	191210	,	-25989	,	-24618	,	73.99596	,	91
0,30	,	191241	,	-26001	,	-24626	,	83.874695	,	106
0,30	,	191257	,	-26025	,	-24656	,	87.62248	,	115
0,30	,	191273	,	-26036	,	-24625	,	85.02462	,	117
0,30	,	191305	,	-26014	,	-24628	,	76.61728	,	113
0,30	,	191321	,	-25996	,	-24624	,	64.15561	,	103
0,30	,	191337	,	-26002	,	-24622	,	50.122482	,	87
0,30	,	191369	,	-26003	,	-24625	,	36.60735	,	67
0,30	,	191385	,	-26013	,	-24630	,	24.756437	,	46
0,30	,	191417	,	-26023	,	-24630	,	14.917767	,	27
0,30	,	191433	,	-26027	,	-24640	,	6.9555817	,	12
0,30	,	191449	,	-26032	,	-24642	,	0.5844288	,	3
0,30	,	191481	,	-26046	,	-24651	,	-4.4746695	,	0
0,30	,	191497	,	-26066	,	-24658	,	-8.601944	,	0
0,30	,	191513	,	-26079	,	-24639	,	-12.3155365	,	0
0,30	,	191545	,	-26110	,	-24669	,	-16.145222	,	0
0,30	,	191561	,	-26116	,	-24662	,	-20.492043	,	0
0,30	,	191593	,	-26113	,	-24674	,	-25.32784	,	0
0,30	,	191609	,	-26146	,	-24681	,	-30.16406	,	0
0,30	,	191625	,	-26158	,	-24693	,	-34.61135	,	0
0,30	,	191657	,	-26154	,	-24700	,	-38.50167	,	0
0,30	,	191673	,	-26177	,	-24689	,	-41.562355	,	0
0,30	,	191689	,	-26173	,	-24703	,	-43.526604	,	0
0,30	,	191721	,	-26179	,	-24712	,	-44.24872	,	0
0,30	,	191737	,	-26201	,	-24723	,	-43.71956	,	0
0,30	,	191753	,	-26215	,	-24704	,	-42.280037	,	0
0,30	,	191785	,	-26240	,	-24726	,	-40.590153	,	1
0,30	,	191801	,	-26254	,	-24725	,	-39.33561	,	2
0,30	,	191833	,	-26278	,	-24729	,	-39.00255	,	3
0,30	,	191849	,	-26282	,	-24742	,	-39.74623	,	3
0,30	,	191865	,	-26262	,	-24748	,	-41.167984	,	3
0,30	,	191897	,	-26229	,	-24736	,	-42.08889	,	3
0,30	,	191913	,	-26161	,	-24690	,	-40.651115	,	3
0,30	,	191929	,	-26093	,	-24663	,	-34.71241	,	4
0,30	,	191961	,	-26043	,	-24645	,	-22.602997	,	9
0,30	,	191977	,	-26021	,	-24652	,	-4.144043	,	20
0,30	,	192009	,	-26013	,	-24615	,	18.85537	,	37
0,31	,	192025	,	-25977	,	-24622	,	43.27028	,	58
0,31	,	192041	,	-25975	,	-24616	,	65.95232	,	82
0,31	,	192073	,	-25963	,	-24613	,	84.42336	,	104
0,31	,	192089	,	-25977	,	-24612	,	96.92123	,	122
0,31	,	192105	,	-25989	,	-24617	,	102.372025	,	134
0,31	,	192137	,	-25985	,	-24629	,	100.524994	,	138
0,31	,	192153	,	-25984	,	-24618	,	92.20827	,	133
0,31	,	192185	,	-25973	,	-24613	,	79.22913	,	121
0,31	,	192201	,	-25964	,	-24611	,	63.881916	,	103
0,31	,	192217	,	-25966	,	-24614	,	48.37457	,	81
0,31	,	192249	,	-25971	,	-24594	,	34.29722	,	57
0,31	,	192265	,	-25987	,	-24609	,	22.371073	,	35
0,31	,	192281	,	-26001	,	-24624	,	12.555521	,	17
0,31	,	192313	,	-26016	,	-24636	,	4.3708115	,	5
0,31	,	192329	,	-26031	,	-24636	,	-2.7487812	,	0
0,31	,	192345	,	-26049	,	-24643	,	-9.257074	,	0
0,31	,	192377	,	-26048	,	-24643	,	-15.3722315	,	0
0,31	,	192393	,	-26061	,	-24647	,	-20.97799	,	0
0,31	,	192425	,	-26067	,	-24657	,	-25.770075	,	0
0,31	,	192441	,	-26097	,	-24662	,	-29.604116	,	0
0,31	,	192457	,	-26102	,	-24683	,	-32.65376	,	0
0,31	,	192489	,	-26132	,	-24668	,	-35.250275	,	0
0,31	,	192505	,	-26143	,	-24680	,	-37.71339	,	0
0,31	,	192521	,	-26159	,	-24693	,	-40.237366	,	0
0,31	,	192553	,	-26169	,	-24695	,	-42.7781	,	0
0,31	,	192569	,	-26175	,	-24701	,	-45.07187	,	0
0,31	,	192601	,	-26189	,	-24706	,	-46.77151	,	0
0,31	,	192617	,	-26198	,	-24716	,	-47.63742	,	0
0,31	,	192633	,	-26214	,	-24711	,	-47.646027	,	0
0,31	,	192665	,	-26232	,	-24727	,	-46.993156	,	0
0,31	,	192681	,	-26245	,	-24722	,	-46.03352	,	0
0,31	,	192697	,	-26254	,	-24747	,	-45.082176	,	0
0,31	,	192729	,	-26270	,	-24726	,	-44.278725	,	0
0,31	,	192745	,	-26295	,	-24750	,	-43.726112	,	0
0,31	,	192761	,	-26315	,	-24760	,	-43.65326	,	0
0,31	,	192792	,	-26319	,	-24757	,	-44.235878	,	0
0,31	,	192809	,	-26339	,	-24762	,	-45.340294	,	0
0,31	,	192841	,	-26299	,	-24753	,	-46.40872	,	0
0,31	,	192857	,	-26231	,	-24731	,	-46.070625	,	0
0,31	,	192873	,	-26156	,	-24683	,	-41.989788	,	0
0,31	,	192905	,	-26101	,	-24664	,	-31.825771	,	4
0,31	,	192921	,	-26056	,	-24664	,	-14.604179	,	14
0,31	,	192937	,	-26037	,	-24664	,	8.635103	,	31
0,31	,	192968	,	-26024	,	-24633	,	35.099014	,	54
0,31	,	192984	,	-25973	,	-24618	,	61.331158	,	80
0,31	,	193017	,	-25963	,	-24615	,	84.49404	,	106
0,32	,	193033	,	-25946	,	-24612	,	102.71136	,	129
0,32	,	193049	,	-25961	,	-24611	,	114.697365	,	147
0,32	,	193081	,	-25960	,	-24618	,	119.61046	,	158
0,32	,	193097	,	-25955	,	-24612	,	117.32875	,	158
0,32	,	193113	,	-25950	,	-24602	,	108.74317	,	148
0,32	,	193144	,	-25948	,	-24603	,	95.55147	,	131
0,32	,	193161	,	-25929	,	-24607	,	79.80879	,	108
0,32	,	193177	,	-25938	,	-24613	,	63.54909	,	82
0,32	,	193209	,	-25937	,	-24587	,	48.325993	,	56
0,32	,	193224	,	-25955	,	-24611	,	34.92485	,	33
0,32	,	193256	,	-25957	,	-24619	,	23.483871	,	15
0,32	,	193272	,	-25973	,	-24616	,	13.800814	,	4
0,32	,	193288	,	-25992	,	-24615	,	5.5069466	,	0
0,32	,	193321	,	-26004	,	-24631	,	-1.8678722	,	0
0,32	,	193337	,	-26010	,	-24632	,	-8.667778	,	0
0,32	,	193352	,	-26033	,	-24650	,	-14.981031	,	0
0,32	,	193385	,	-26048	,	-24658	,	-20.839857	,	0
0,32	,	193400	,	-26056	,	-24655	,	-26.2803	,	0
0,32	,	193432	,	-26080	,	-24671	,	-31.241192	,	0
0,32	,	193448	,	-26098	,	-24666	,	-35.691986	,	0
0,32	,	193464	,	-26116	,	-24675	,	-39.722168	,	0
0,32	,	193496	,	-26135	,	-24686	,	-43.420692	,	0
0,32	,	193512	,	-26144	,	-24690	,	-46.772045	,	0
0,32	,	193528	,	-26157	,	-24689	,	-49.604057	,	0
0,32	,	193560	,	-26164	,	-24705	,	-51.64077	,	0
0,32	,	193576	,	-26185	,	-24702	,	-52.690178	,	0
0,32	,	193608	,	-26209	,	-24726	,	-52.8626	,	0
0,32	,	193624	,	-26231	,	-24717	,	-52.60897	,	0
0,32	,	193640	,	-26230	,	-24738	,	-52.374283	,	0
0,32	,	193672	,	-26245	,	-24750	,	-52.210724	,	0
0,32	,	193688	,	-26266	,	-24741	,	-51.93634	,	0
0,32	,	193704	,	-26293	,	-24760	,	-51.581818	,	0
0,32	,	193737	,	-26302	,	-24770	,	-51.408436	,	0
0,32	,	193752	,	-26316	,	-24772	,	-51.5508	,	0
0,32	,	193768	,	-26326	,	-24776	,	-51.86684	,	0
0,32	,	193800	,	-26336	,	-24770	,	-52.079422	,	0
0,32	,	193816	,	-26293	,	-24761	,	-51.66703	,	0
0,32	,	193848	,	-26227	,	-24737	,	-49.348423	,	0
0,32	,	193864	,	-26138	,	-24690	,	-42.946106	,	2
0,32	,	193880	,	-26089	,	-24682	,	-30.291527	,	8
0,32	,	193912	,	-26063	,	-24669	,	-10.726383	,	20
0,32	,	193928	,	-26047	,	-24659	,	14.10364	,	39
0,32	,	193944	,	-26014	,	-24651	,	40.973396	,	63
0,32	,	193976	,	-25996	,	-24641	,	66.51094	,	89
0,32	,	193992	,	-25985	,	-24643	,	88.02892	,	114
0,33	,	194024	,	-25984	,	-24631	,	103.63139	,	135
0,33	,	194040	,	-25995	,	-24641	,	112.149055	,	150
0,33	,	194056	,	-26005	,	-24641	,	113.118645	,	156
0,33	,	194088	,	-26017	,	-24634	,	106.830215	,	150
0,33	,	194104	,	-25990	,	-24622	,	94.51369	,	138
0,33	,	194120	,	-25980	,	-24628	,	78.427505	,	119
0,33	,	194152	,	-25972	,	-24619	,	61.29597	,	95
0,33	,	194168	,	-25982	,	-24623	,	45.325138	,	69
0,33	,	194184	,	-25998	,	-24625	,	31.616455	,	44
0,33	,	194216	,	-26007	,	-24634	,	20.255419	,	23
0,33	,	194232	,	-26019	,	-24644	,	10.827536	,	8
0,33	,	194264	,	-26009	,	-24650	,	2.9579048	,	0
0,33	,	194280	,	-26040	,	-24646	,	-3.5357885	,	0
0,33	,	194296	,	-26051	,	-24659	,	-8.945307	,	0
0,33	,	194328	,	-26075	,	-24661	,	-13.797388	,	0
0,33	,	194344	,	-26077	,	-24658	,	-18.531775	,	0
0,33	,	194360	,	-26082	,	-24680	,	-23.1812	,	0
0,33	,	194392	,	-26093	,	-24664	,	-27.404722	,	0
0,33	,	194408	,	-26109	,	-24682	,	-30.868135	,	0
0,33	,	194440	,	-26134	,	-24685	,	-33.57309	,	0
0,33	,	194456	,	-26148	,	-24690	,	-35.84025	,	0
0,33	,	194472	,	-26167	,	-24690	,	-38.032116	,	0
0,33	,	194504	,	-26179	,	-24706	,	-40.325325	,	0
0,33	,	194520	,	-26201	,	-24707	,	-42.72119	,	0
0,33	,	194536	,	-26202	,	-24712	,	-45.091286	,	0
0,33	,	194568	,	-26215	,	-24716	,	-47.13265	,	0
0,33	,	194584	,	-26224	,	-24724	,	-48.47547	,	0
0,33	,	194600	,	-26235	,	-24721	,	-48.906418	,	0
0,33	,	194632	,	-26252	,	-24723	,	-48.44993	,	0
0,33	,	194648	,	-26262	,	-24739	,	-47.337418	,	0
0,33	,	194680	,	-26289	,	-24739	,	-45.947845	,	1
0,33	,	194696	,	-26286	,	-24740	,	-44.66581	,	2
0,33	,	194712	,	-26254	,	-24719	,	-43.413246	,	3
0,33	,	194744	,	-26194	,	-24712	,	-41.107693	,	4
0,33	,	194760	,	-26131	,	-24683	,	-35.79669	,	6
0,33	,	194776	,	-26089	,	-24666	,	-25.620203	,	11
0,33	,	194808	,	-26066	,	-24657	,	-9.996738	,	21
0,33	,	194824	,	-26065	,	-24655	,	9.790274	,	36
0,33	,	194856	,	-26064	,	-24673	,	30.965126	,	55
0,33	,	194872	,	-26061	,	-24644	,	50.30962	,	75
0,33	,	194888	,	-26059	,	-24663	,	65.22841	,	93
0,33	,	194920	,	-26087	,	-24664	,	74.13418	,	106
0,33	,	194936	,	-26108	,	-24679	,	76.21734	,	113
0,33	,	194952	,	-26118	,	-24683	,	71.400116	,	113
0,33	,	194984	,	-26106	,	-24678	,	60.686	,	108
0,33	,	195000	,	-26082	,	-24673	,	46.300873	,	98
0,34	,	195031	,	-26081	,	-24656	,	31.119476	,	83
0,34	,	195047	,	-26081	,	-24655	,	17.58553	,	64
0,34	,	195064	,	-26085	,	-24661	,	7.018549	,	43
0,34	,	195096	,	-26086	,	-24676	,	-0.29223728	,	24
0,34	,	195112	,	-26101	,	-24663	,	-4.7307386	,	10
0,34	,	195128	,	-26114	,	-24674	,	-7.1312623	,	2
0,34	,	195160	,	-26145	,	-24684	,	-8.623739	,	0
0,34	,	195176	,	-26152	,	-24689	,	-10.34973	,	0
0,34	,	195192	,	-26157	,	-24688	,	-12.97456	,	0
0,34	,	195223	,	-26174	,	-24707	,	-16.487188	,	0
0,34	,	195239	,	-26202	,	-24714	,	-20.641682	,	0
0,34	,	195272	,	-26201	,	-24714	,	-25.272537	,	0
0,34	,	195288	,	-26215	,	-24719	,	-30.059834	,	0
0,34	,	195304	,	-26225	,	-24727	,	-34.48204	,	0
0,34	,	195336	,	-26247	,	-24732	,	-38.15427	,	0
0,34	,	195352	,	-26253	,	-24723	,	-40.977486	,	0
0,34	,	195368	,	-26265	,	-24739	,	-42.970016	,	0
0,34	,	195399	,	-26285	,	-24745	,	-44.186417	,	0
0,34	,	195415	,	-26284	,	-24747	,	-44.74507	,	0
0,34	,	195447	,	-26296	,	-24764	,	-44.693913	,	0
0,34	,	195463	,	-26322	,	-24765	,	-44.082222	,	0
0,34	,	195479	,	-26328	,	-24763	,	-43.194725	,	0
0,34	,	195512	,	-26342	,	-24769	,	-42.362686	,	0
0,34	,	195528	,	-26337	,	-24764	,	-41.64366	,	0
0,34	,	195543	,	-26296	,	-24753	,	-40.569168	,	0
0,34	,	195575	,	-26233	,	-24749	,	-37.8312	,	1
0,34	,	195591	,	-26166	,	-24687	,	-31.44582	,	3
0,34	,	195607	,	-26107	,	-24675	,	-19.632156	,	9
0,34	,	195639	,	-26102	,	-24677	,	-1.9674263	,	20
0,34	,	195656	,	-26094	,	-24687	,	19.883137	,	37
0,34	,	195687	,	-26103	,	-24672	,	42.610893	,	58
0,34	,	195703	,	-26093	,	-24677	,	62.613686	,	80
0,34	,	195719	,	-26091	,	-24678	,	77.219345	,	100
0,34	,	195751	,	-26105	,	-24695	,	85.09164	,	114
0,34	,	195767	,	-26136	,	-24697	,	85.84091	,	120
0,34	,	195783	,	-26142	,	-24686	,	79.68619	,	118
0,34	,	195816	,	-26139	,	-24702	,	67.68802	,	112
0,34	,	195832	,	-26126	,	-24683	,	51.927692	,	101
0,34	,	195863	,	-26116	,	-24675	,	35.076504	,	84
0,34	,	195879	,	-26119	,	-24689	,	19.594242	,	63
0,34	,	195895	,	-26129	,	-24692	,	7.03187	,	41
0,34	,	195927	,	-26143	,	-24689	,	-2.1953888	,	21
0,34	,	195943	,	-26161	,	-24686	,	-8.563538	,	7
