Data recorded on Wed Jul 26 15-15-59 CAT 2017
Time: 15:16:10
Time		Millis		IR PPG		Red PPG		Filtered		SSF
16,49	,	56950	,	-27469	,	-25806	,	-8.534014	,	0
16,49	,	56966	,	-27473	,	-25806	,	-9.779263	,	0
16,49	,	56998	,	-27478	,	-25801	,	-10.655221	,	0
16,49	,	57014	,	-27498	,	-25817	,	-11.149195	,	0
16,49	,	57046	,	-27492	,	-25816	,	-11.538501	,	0
16,49	,	57062	,	-27485	,	-25810	,	-11.961575	,	0
16,49	,	57078	,	-27465	,	-25811	,	-12.093985	,	0
16,49	,	57110	,	-27457	,	-25802	,	-11.320543	,	0
16,49	,	57126	,	-27461	,	-25832	,	-9.231183	,	0
16,49	,	57142	,	-27451	,	-25789	,	-5.939996	,	2
16,49	,	57174	,	-27452	,	-25802	,	-1.9136448	,	5
16,49	,	57190	,	-27441	,	-25792	,	2.338953	,	9
16,49	,	57206	,	-27436	,	-25801	,	6.425004	,	13
16,49	,	57238	,	-27441	,	-25802	,	10.053803	,	17
16,49	,	57254	,	-27440	,	-25795	,	12.905218	,	20
16,49	,	57286	,	-27430	,	-25791	,	14.7278595	,	22
16,49	,	57302	,	-27436	,	-25798	,	15.519426	,	23
16,50	,	57318	,	-27433	,	-25802	,	15.405964	,	23
16,50	,	57350	,	-27443	,	-25803	,	14.475597	,	21
16,50	,	57366	,	-27432	,	-25816	,	12.828255	,	18
16,50	,	57382	,	-27432	,	-25792	,	10.71203	,	14
16,50	,	57414	,	-27440	,	-25800	,	8.450315	,	10
16,50	,	57430	,	-27441	,	-25802	,	6.2165155	,	6
16,50	,	57462	,	-27437	,	-25806	,	4.0716906	,	3
16,50	,	57478	,	-27447	,	-25811	,	2.0950058	,	1
16,50	,	57494	,	-27448	,	-25803	,	0.30644894	,	0
16,50	,	57526	,	-27447	,	-25802	,	-1.3265547	,	0
16,50	,	57542	,	-27454	,	-25802	,	-2.785736	,	0
16,50	,	57558	,	-27459	,	-25807	,	-4.0670137	,	0
16,50	,	57590	,	-27446	,	-25809	,	-5.165546	,	0
16,50	,	57606	,	-27453	,	-25830	,	-5.9419513	,	0
16,50	,	57622	,	-27475	,	-25803	,	-6.3555017	,	0
16,50	,	57654	,	-27466	,	-25814	,	-6.6883955	,	0
16,50	,	57670	,	-27482	,	-25826	,	-7.2421703	,	0
16,50	,	57702	,	-27480	,	-25830	,	-8.116691	,	0
16,50	,	57718	,	-27481	,	-25833	,	-9.247992	,	0
16,50	,	57734	,	-27495	,	-25840	,	-10.474758	,	0
16,50	,	57765	,	-27486	,	-25843	,	-11.656826	,	0
16,50	,	57782	,	-27503	,	-25842	,	-12.682591	,	0
16,50	,	57798	,	-27503	,	-25840	,	-13.508179	,	0
16,50	,	57829	,	-27504	,	-25841	,	-14.155238	,	0
16,50	,	57845	,	-27508	,	-25861	,	-14.575294	,	0
16,50	,	57877	,	-27493	,	-25834	,	-14.612488	,	0
16,50	,	57894	,	-27507	,	-25851	,	-14.075911	,	0
16,50	,	57910	,	-27511	,	-25849	,	-12.976142	,	0
16,50	,	57942	,	-27498	,	-25851	,	-11.536616	,	1
16,50	,	57958	,	-27492	,	-25843	,	-9.830494	,	2
16,50	,	57974	,	-27485	,	-25843	,	-7.7188077	,	3
16,50	,	58005	,	-27492	,	-25833	,	-5.156206	,	5
16,50	,	58022	,	-27480	,	-25835	,	-2.328186	,	7
16,50	,	58053	,	-27482	,	-25835	,	0.5134914	,	9
16,50	,	58069	,	-27472	,	-25839	,	3.1975813	,	11
16,50	,	58085	,	-27473	,	-25843	,	5.622891	,	13
16,50	,	58118	,	-27484	,	-25823	,	7.6339025	,	15
16,50	,	58134	,	-27491	,	-25834	,	8.8987255	,	16
16,50	,	58150	,	-27482	,	-25830	,	9.114935	,	16
16,50	,	58181	,	-27494	,	-25845	,	8.28745	,	15
16,50	,	58197	,	-27495	,	-25844	,	6.609393	,	13
16,50	,	58229	,	-27494	,	-25834	,	4.3172417	,	11
16,50	,	58246	,	-27486	,	-25837	,	1.7860994	,	9
16,50	,	58261	,	-27492	,	-25843	,	-0.5167222	,	7
16,50	,	58294	,	-27501	,	-25838	,	-2.3166175	,	5
16,51	,	58310	,	-27485	,	-25845	,	-3.5826194	,	3
16,51	,	58326	,	-27498	,	-25842	,	-4.306126	,	1
16,51	,	58357	,	-27499	,	-25849	,	-4.544073	,	0
16,51	,	58373	,	-27505	,	-25864	,	-4.5345793	,	0
16,51	,	58389	,	-27510	,	-25854	,	-4.558605	,	0
16,51	,	58421	,	-27508	,	-25854	,	-4.7929726	,	0
16,51	,	58437	,	-27512	,	-25851	,	-5.2452765	,	0
16,51	,	58469	,	-27518	,	-25849	,	-5.8294144	,	0
16,51	,	58485	,	-27533	,	-25840	,	-6.55941	,	0
16,51	,	58501	,	-27521	,	-25853	,	-7.520708	,	0
16,51	,	58533	,	-27522	,	-25851	,	-8.589411	,	0
16,51	,	58549	,	-27530	,	-25860	,	-9.462233	,	0
16,51	,	58565	,	-27535	,	-25874	,	-10.003475	,	0
16,51	,	58597	,	-27527	,	-25868	,	-10.245573	,	0
16,51	,	58613	,	-27548	,	-25866	,	-10.235022	,	0
16,51	,	58645	,	-27555	,	-25874	,	-10.182623	,	0
16,51	,	58661	,	-27563	,	-25874	,	-10.458429	,	0
16,51	,	58678	,	-27562	,	-25876	,	-11.2571125	,	0
16,51	,	58709	,	-27570	,	-25878	,	-12.464365	,	0
16,51	,	58725	,	-27570	,	-25880	,	-13.816456	,	0
16,51	,	58741	,	-27561	,	-25885	,	-14.983002	,	0
16,51	,	58773	,	-27550	,	-25884	,	-15.507389	,	0
16,51	,	58790	,	-27548	,	-25879	,	-14.923476	,	0
16,51	,	58821	,	-27551	,	-25879	,	-13.072575	,	0
16,51	,	58837	,	-27558	,	-25873	,	-10.264716	,	1
16,51	,	58854	,	-27541	,	-25881	,	-7.0333304	,	3
16,51	,	58885	,	-27551	,	-25879	,	-3.775535	,	6
16,51	,	58901	,	-27549	,	-25877	,	-0.7774563	,	9
16,51	,	58917	,	-27545	,	-25884	,	1.6889868	,	11
16,51	,	58949	,	-27540	,	-25879	,	3.5220304	,	13
16,51	,	58965	,	-27550	,	-25872	,	4.770601	,	14
16,51	,	58981	,	-27554	,	-25878	,	5.4058867	,	15
16,51	,	59013	,	-27545	,	-25876	,	5.362968	,	15
16,51	,	59029	,	-27555	,	-25882	,	4.729788	,	14
16,51	,	59061	,	-27553	,	-25891	,	3.6732557	,	12
16,51	,	59077	,	-27555	,	-25884	,	2.34057	,	9
16,51	,	59093	,	-27551	,	-25875	,	0.91516924	,	6
16,51	,	59125	,	-27558	,	-25882	,	-0.41286933	,	4
16,51	,	59141	,	-27547	,	-25884	,	-1.5022115	,	2
16,51	,	59157	,	-27548	,	-25879	,	-2.2071881	,	1
16,51	,	59189	,	-27566	,	-25885	,	-2.4933562	,	0
16,51	,	59205	,	-27561	,	-25880	,	-2.6038811	,	0
16,51	,	59237	,	-27558	,	-25891	,	-2.789688	,	0
16,51	,	59253	,	-27574	,	-25887	,	-3.1058588	,	0
16,51	,	59269	,	-27565	,	-25893	,	-3.5847821	,	0
16,51	,	59301	,	-27579	,	-25896	,	-4.2515984	,	0
16,52	,	59317	,	-27565	,	-25891	,	-5.0349827	,	0
16,52	,	59333	,	-27571	,	-25897	,	-5.75036	,	0
16,52	,	59365	,	-27581	,	-25892	,	-6.2303643	,	0
16,52	,	59381	,	-27579	,	-25898	,	-6.5105915	,	0
16,52	,	59397	,	-27589	,	-25899	,	-6.7383623	,	0
16,52	,	59429	,	-27604	,	-25902	,	-7.1080656	,	0
16,52	,	59445	,	-27608	,	-25908	,	-7.894809	,	0
16,52	,	59477	,	-27604	,	-25903	,	-9.212877	,	0
16,52	,	59493	,	-27593	,	-25900	,	-10.75536	,	0
16,52	,	59509	,	-27586	,	-25906	,	-11.888276	,	0
16,52	,	59541	,	-27589	,	-25918	,	-12.040287	,	0
16,52	,	59557	,	-27583	,	-25900	,	-11.023617	,	0
16,52	,	59573	,	-27564	,	-25899	,	-8.908258	,	1
16,52	,	59605	,	-27583	,	-25891	,	-5.8538575	,	3
16,52	,	59621	,	-27574	,	-25889	,	-2.286759	,	6
16,52	,	59653	,	-27569	,	-25897	,	1.213542	,	9
16,52	,	59669	,	-27560	,	-25879	,	4.320792	,	12
16,52	,	59685	,	-27574	,	-25893	,	6.915659	,	15
16,52	,	59717	,	-27589	,	-25898	,	8.711586	,	17
16,52	,	59733	,	-27591	,	-25891	,	9.235702	,	18
16,52	,	59749	,	-27589	,	-25887	,	8.260927	,	18
16,52	,	59781	,	-27587	,	-25901	,	6.068762	,	17
16,52	,	59797	,	-27588	,	-25888	,	3.2511063	,	15
16,52	,	59813	,	-27596	,	-25908	,	0.35733318	,	12
16,52	,	59845	,	-27593	,	-25898	,	-2.2837064	,	9
16,52	,	59861	,	-27576	,	-25898	,	-4.391094	,	6
16,52	,	59893	,	-27588	,	-25901	,	-5.61656	,	3
16,52	,	59909	,	-27591	,	-25909	,	-5.8615637	,	1
16,52	,	59925	,	-27603	,	-25900	,	-5.4711275	,	0
16,52	,	59957	,	-27592	,	-25907	,	-4.926868	,	0
16,52	,	59973	,	-27606	,	-25905	,	-4.5175266	,	0
16,52	,	59989	,	-27605	,	-25905	,	-4.3697643	,	0
16,52	,	60021	,	-27599	,	-25908	,	-4.5053744	,	0
16,52	,	60037	,	-27614	,	-25901	,	-4.8268466	,	0
16,52	,	60069	,	-27622	,	-25900	,	-5.333308	,	0
16,52	,	60085	,	-27606	,	-25906	,	-6.0899696	,	0
16,52	,	60101	,	-27617	,	-25908	,	-6.92093	,	0
16,52	,	60133	,	-27628	,	-25901	,	-7.613449	,	0
16,52	,	60149	,	-27626	,	-25902	,	-8.218133	,	0
16,52	,	60164	,	-27624	,	-25903	,	-8.80893	,	0
16,52	,	60197	,	-27610	,	-25898	,	-9.200122	,	0
16,52	,	60213	,	-27600	,	-25906	,	-8.972639	,	0
16,52	,	60245	,	-27601	,	-25898	,	-7.7405634	,	0
16,52	,	60261	,	-27592	,	-25902	,	-5.440716	,	1
16,52	,	60277	,	-27580	,	-25873	,	-2.2704153	,	3
16,53	,	60308	,	-27582	,	-25879	,	1.500206	,	6
16,53	,	60324	,	-27580	,	-25884	,	5.4789834	,	9
16,53	,	60341	,	-27574	,	-25883	,	9.179463	,	12
16,53	,	60373	,	-27583	,	-25878	,	12.177769	,	15
16,53	,	60388	,	-27580	,	-25869	,	14.130694	,	17
16,53	,	60404	,	-27570	,	-25870	,	14.887182	,	18
16,53	,	60437	,	-27588	,	-25873	,	14.5574465	,	18
16,53	,	60453	,	-27583	,	-25878	,	13.277771	,	17
16,53	,	60485	,	-27583	,	-25884	,	11.19388	,	15
16,53	,	60501	,	-27582	,	-25881	,	8.626024	,	12
16,53	,	60517	,	-27583	,	-25876	,	5.961665	,	9
16,53	,	60549	,	-27583	,	-25878	,	3.5056868	,	6
16,53	,	60564	,	-27586	,	-25881	,	1.4422445	,	3
16,53	,	60580	,	-27576	,	-25881	,	-0.12964606	,	1
16,53	,	60613	,	-27579	,	-25878	,	-1.1163619	,	0
16,53	,	60629	,	-27588	,	-25874	,	-1.5281124	,	0
16,53	,	60661	,	-27588	,	-25878	,	-1.6002407	,	0
16,53	,	60676	,	-27587	,	-25871	,	-1.6111174	,	0
16,53	,	60692	,	-27590	,	-25873	,	-1.6830273	,	0
16,53	,	60724	,	-27592	,	-25887	,	-1.8404057	,	0
16,53	,	60741	,	-27601	,	-25893	,	-2.135414	,	0
16,53	,	60757	,	-27594	,	-25866	,	-2.6276674	,	0
16,53	,	60788	,	-27601	,	-25887	,	-3.2720354	,	0
16,53	,	60804	,	-27604	,	-25888	,	-3.9718857	,	0
16,53	,	60820	,	-27613	,	-25887	,	-4.7262735	,	0
16,53	,	60852	,	-27607	,	-25885	,	-5.577162	,	0
16,53	,	60868	,	-27606	,	-25891	,	-6.427679	,	0
16,53	,	60900	,	-27612	,	-25890	,	-7.071907	,	0
16,53	,	60917	,	-27591	,	-25885	,	-7.310607	,	0
16,53	,	60933	,	-27582	,	-25885	,	-6.8425817	,	0
16,53	,	60965	,	-27573	,	-25883	,	-5.309717	,	0
16,53	,	60980	,	-27576	,	-25895	,	-2.6319408	,	1
16,53	,	60996	,	-27563	,	-25850	,	0.89677596	,	3
16,53	,	61028	,	-27557	,	-25861	,	4.860935	,	6
16,53	,	61044	,	-27553	,	-25859	,	8.898455	,	9
16,53	,	61076	,	-27562	,	-25864	,	12.601425	,	13
16,53	,	61092	,	-27559	,	-25862	,	15.460095	,	16
16,53	,	61109	,	-27553	,	-25865	,	17.102962	,	18
16,53	,	61140	,	-27550	,	-25860	,	17.526512	,	19
16,53	,	61156	,	-27558	,	-25861	,	16.951523	,	19
16,53	,	61172	,	-27550	,	-25853	,	15.592974	,	18
16,53	,	61205	,	-27555	,	-25858	,	13.667859	,	16
16,53	,	61220	,	-27552	,	-25869	,	11.419447	,	13
16,53	,	61236	,	-27563	,	-25844	,	9.028958	,	10
16,53	,	61268	,	-27544	,	-25851	,	6.6457014	,	6
16,53	,	61284	,	-27554	,	-25844	,	4.5095572	,	3
16,54	,	61316	,	-27564	,	-25849	,	2.7736058	,	1
16,54	,	61332	,	-27553	,	-25850	,	1.3471861	,	0
16,54	,	61348	,	-27559	,	-25851	,	0.1522677	,	0
16,54	,	61380	,	-27557	,	-25856	,	-0.77270055	,	0
16,54	,	61396	,	-27558	,	-25855	,	-1.4085093	,	0
16,54	,	61412	,	-27562	,	-25853	,	-1.7887083	,	0
16,54	,	61444	,	-27545	,	-25851	,	-1.9218228	,	0
16,54	,	61460	,	-27557	,	-25874	,	-1.7279109	,	0
16,54	,	61492	,	-27559	,	-25832	,	-1.226435	,	0
16,54	,	61508	,	-27574	,	-25850	,	-0.7153881	,	0
16,54	,	61524	,	-27566	,	-25852	,	-0.579565	,	0
16,54	,	61556	,	-27581	,	-25846	,	-1.0230111	,	0
16,54	,	61572	,	-27577	,	-25854	,	-2.0535457	,	0
16,54	,	61588	,	-27573	,	-25857	,	-3.4958766	,	0
16,54	,	61620	,	-27581	,	-25850	,	-5.0109	,	0
16,54	,	61636	,	-27578	,	-25854	,	-6.3066435	,	0
16,54	,	61652	,	-27601	,	-25857	,	-7.327752	,	0
16,54	,	61684	,	-27580	,	-25858	,	-8.18699	,	0
16,54	,	61700	,	-27567	,	-25862	,	-8.761483	,	0
16,54	,	61732	,	-27564	,	-25819	,	-8.566369	,	0
16,54	,	61749	,	-27562	,	-25851	,	-7.252885	,	0
16,54	,	61764	,	-27560	,	-25840	,	-4.9135475	,	1
16,54	,	61796	,	-27543	,	-25825	,	-1.8507371	,	3
16,54	,	61812	,	-27539	,	-25830	,	1.7042849	,	6
16,54	,	61828	,	-27535	,	-25834	,	5.5480313	,	9
16,54	,	61860	,	-27534	,	-25822	,	9.349318	,	12
16,54	,	61876	,	-27523	,	-25824	,	12.740051	,	15
16,54	,	61908	,	-27525	,	-25802	,	15.473589	,	18
16,54	,	61924	,	-27515	,	-25812	,	17.429977	,	20
16,54	,	61940	,	-27516	,	-25828	,	18.590143	,	21
16,54	,	61972	,	-27531	,	-25794	,	18.91975	,	21
16,54	,	61988	,	-27526	,	-25805	,	18.25426	,	19
16,54	,	62004	,	-27529	,	-25814	,	16.511223	,	16
16,54	,	62036	,	-27524	,	-25814	,	13.907242	,	13
16,54	,	62052	,	-27510	,	-25812	,	10.931942	,	10
16,54	,	62068	,	-27516	,	-25809	,	8.189589	,	7
16,54	,	62100	,	-27520	,	-25809	,	6.053991	,	4
16,54	,	62116	,	-27525	,	-25813	,	4.48162	,	2
16,54	,	62148	,	-27524	,	-25815	,	3.228947	,	1
16,54	,	62164	,	-27518	,	-25815	,	2.14812	,	0
16,54	,	62180	,	-27529	,	-25829	,	1.2271049	,	0
16,54	,	62212	,	-27533	,	-25794	,	0.39026678	,	0
16,54	,	62228	,	-27541	,	-25815	,	-0.56228316	,	0
16,54	,	62244	,	-27537	,	-25819	,	-1.7721046	,	0
16,54	,	62276	,	-27531	,	-25815	,	-3.1414564	,	0
16,54	,	62292	,	-27544	,	-25829	,	-4.4108834	,	0
16,55	,	62324	,	-27549	,	-25818	,	-5.4713507	,	0
16,55	,	62340	,	-27543	,	-25830	,	-6.3877544	,	0
16,55	,	62356	,	-27552	,	-25830	,	-7.1632223	,	0
16,55	,	62388	,	-27557	,	-25823	,	-7.7809477	,	0
16,55	,	62404	,	-27551	,	-25824	,	-8.275512	,	0
16,55	,	62420	,	-27564	,	-25839	,	-8.6481085	,	0
16,55	,	62452	,	-27565	,	-25807	,	-8.935617	,	0
16,55	,	62468	,	-27563	,	-25837	,	-9.206917	,	0
16,55	,	62484	,	-27546	,	-25833	,	-9.329372	,	0
16,55	,	62516	,	-27551	,	-25829	,	-8.958141	,	0
16,55	,	62532	,	-27553	,	-25822	,	-7.896503	,	0
16,55	,	62564	,	-27543	,	-25829	,	-6.254287	,	1
16,55	,	62580	,	-27539	,	-25814	,	-4.1882496	,	2
16,55	,	62596	,	-27538	,	-25820	,	-1.7981827	,	4
16,55	,	62628	,	-27538	,	-25810	,	0.7297685	,	6
16,55	,	62644	,	-27526	,	-25817	,	3.168823	,	8
16,55	,	62660	,	-27533	,	-25831	,	5.378514	,	10
16,55	,	62692	,	-27522	,	-25801	,	7.260224	,	12
16,55	,	62708	,	-27551	,	-25822	,	8.616368	,	13
16,55	,	62740	,	-27536	,	-25812	,	9.10709	,	14
16,55	,	62756	,	-27540	,	-25806	,	8.558235	,	13
16,55	,	62772	,	-27536	,	-25815	,	7.2003365	,	12
16,55	,	62803	,	-27554	,	-25816	,	5.3626432	,	10
16,55	,	62819	,	-27552	,	-25824	,	3.1746325	,	8
16,55	,	62836	,	-27547	,	-25819	,	0.74351215	,	6
16,55	,	62868	,	-27554	,	-25836	,	-1.6498222	,	4
16,55	,	62884	,	-27546	,	-25822	,	-3.693789	,	2
16,55	,	62900	,	-27553	,	-25850	,	-5.18006	,	1
16,55	,	62932	,	-27548	,	-25819	,	-6.0169926	,	0
16,55	,	62947	,	-27565	,	-25831	,	-6.294779	,	0
16,55	,	62980	,	-27576	,	-25837	,	-6.3655577	,	0
16,55	,	62996	,	-27566	,	-25837	,	-6.6473494	,	0
16,55	,	63012	,	-27572	,	-25845	,	-7.230679	,	0
16,55	,	63044	,	-27566	,	-25847	,	-7.881136	,	0
16,55	,	63059	,	-27576	,	-25842	,	-8.3470335	,	0
16,55	,	63076	,	-27576	,	-25847	,	-8.54516	,	0
16,55	,	63108	,	-27581	,	-25852	,	-8.548571	,	0
16,55	,	63124	,	-27576	,	-25861	,	-8.436033	,	0
16,55	,	63155	,	-27590	,	-25870	,	-8.246108	,	0
16,55	,	63171	,	-27592	,	-25837	,	-8.089514	,	0
16,55	,	63188	,	-27588	,	-25858	,	-8.089045	,	0
16,55	,	63220	,	-27606	,	-25851	,	-8.270288	,	0
16,55	,	63236	,	-27586	,	-25863	,	-8.599896	,	0
16,55	,	63252	,	-27589	,	-25850	,	-8.87989	,	0
16,55	,	63283	,	-27584	,	-25846	,	-8.768358	,	0
16,55	,	63300	,	-27580	,	-25843	,	-8.036074	,	0
16,56	,	63315	,	-27580	,	-25847	,	-6.6440763	,	0
16,56	,	63347	,	-27579	,	-25848	,	-4.726698	,	1
16,56	,	63364	,	-27580	,	-25846	,	-2.5572808	,	2
16,56	,	63395	,	-27557	,	-25856	,	-0.33858585	,	4
16,56	,	63411	,	-27570	,	-25818	,	1.9264433	,	6
16,56	,	63427	,	-27574	,	-25847	,	4.1370077	,	8
16,56	,	63460	,	-27564	,	-25848	,	5.9678154	,	10
16,56	,	63476	,	-27574	,	-25849	,	7.183294	,	11
16,56	,	63492	,	-27573	,	-25844	,	7.6948185	,	12
16,56	,	63524	,	-27572	,	-25841	,	7.478101	,	12
16,56	,	63540	,	-27566	,	-25846	,	6.6705313	,	11
16,56	,	63571	,	-27584	,	-25839	,	5.4826093	,	10
16,56	,	63587	,	-27572	,	-25838	,	4.017492	,	8
16,56	,	63604	,	-27568	,	-25836	,	2.424613	,	6
16,56	,	63636	,	-27583	,	-25853	,	0.95170474	,	4
16,56	,	63652	,	-27584	,	-25844	,	-0.35036778	,	2
16,56	,	63668	,	-27576	,	-25845	,	-1.5673904	,	1
16,56	,	63700	,	-27588	,	-25844	,	-2.666616	,	0
16,56	,	63715	,	-27597	,	-25842	,	-3.6551647	,	0
16,56	,	63731	,	-27601	,	-25857	,	-4.71385	,	0
16,56	,	63763	,	-27590	,	-25860	,	-5.926778	,	0
16,56	,	63779	,	-27597	,	-25860	,	-7.088249	,	0
16,56	,	63811	,	-27589	,	-25850	,	-7.8903713	,	0
16,56	,	63827	,	-27603	,	-25848	,	-8.175532	,	0
16,56	,	63843	,	-27611	,	-25852	,	-8.076544	,	0
16,56	,	63875	,	-27608	,	-25865	,	-7.918686	,	0
16,56	,	63891	,	-27614	,	-25857	,	-7.9095945	,	0
16,56	,	63907	,	-27622	,	-25872	,	-8.096545	,	0
16,56	,	63939	,	-27619	,	-25865	,	-8.496843	,	0
16,56	,	63955	,	-27615	,	-25863	,	-9.002838	,	0
16,56	,	63987	,	-27608	,	-25866	,	-9.306541	,	0
16,56	,	64003	,	-27604	,	-25871	,	-9.054733	,	0
16,56	,	64019	,	-27591	,	-25876	,	-7.9908724	,	0
16,56	,	64051	,	-27600	,	-25866	,	-6.0340815	,	1
16,56	,	64067	,	-27588	,	-25862	,	-3.3670502	,	2
16,56	,	64083	,	-27588	,	-25861	,	-0.328264	,	4
16,56	,	64115	,	-27584	,	-25866	,	2.7647	,	7
16,56	,	64131	,	-27584	,	-25853	,	5.621724	,	10
16,56	,	64147	,	-27586	,	-25857	,	7.959596	,	12
16,56	,	64179	,	-27582	,	-25852	,	9.555201	,	14
16,56	,	64195	,	-27581	,	-25858	,	10.338876	,	15
16,56	,	64227	,	-27588	,	-25851	,	10.365529	,	15
16,56	,	64243	,	-27592	,	-25859	,	9.667578	,	14
16,56	,	64259	,	-27591	,	-25855	,	8.269596	,	13
16,56	,	64291	,	-27587	,	-25860	,	6.3431625	,	11
16,57	,	64307	,	-27583	,	-25858	,	4.2419577	,	8
16,57	,	64323	,	-27597	,	-25855	,	2.2997503	,	5
16,57	,	64355	,	-27598	,	-25862	,	0.5894964	,	3
16,57	,	64371	,	-27602	,	-25858	,	-1.0029469	,	1
16,57	,	64403	,	-27602	,	-25852	,	-2.535049	,	0
16,57	,	64419	,	-27604	,	-25860	,	-3.9481769	,	0
16,57	,	64435	,	-27605	,	-25870	,	-5.139712	,	0
16,57	,	64467	,	-27619	,	-25868	,	-6.0899506	,	0
16,57	,	64483	,	-27606	,	-25874	,	-6.8822393	,	0
16,57	,	64499	,	-27621	,	-25865	,	-7.5448647	,	0
16,57	,	64531	,	-27621	,	-25880	,	-8.075259	,	0
16,57	,	64547	,	-27620	,	-25876	,	-8.513291	,	0
16,57	,	64563	,	-27624	,	-25875	,	-8.840032	,	0
16,57	,	64595	,	-27629	,	-25877	,	-9.016054	,	0
16,57	,	64611	,	-27628	,	-25884	,	-9.062165	,	0
16,57	,	64643	,	-27628	,	-25873	,	-8.981167	,	0
16,57	,	64659	,	-27622	,	-25879	,	-8.695354	,	0
16,57	,	64675	,	-27608	,	-25870	,	-8.020107	,	0
16,57	,	64707	,	-27603	,	-25866	,	-6.6787047	,	0
16,57	,	64723	,	-27598	,	-25868	,	-4.483571	,	1
16,57	,	64739	,	-27590	,	-25860	,	-1.493022	,	3
16,57	,	64771	,	-27590	,	-25858	,	2.0275576	,	5
16,57	,	64787	,	-27573	,	-25850	,	5.744095	,	8
16,57	,	64819	,	-27582	,	-25857	,	9.3565035	,	11
16,57	,	64835	,	-27576	,	-25865	,	12.534145	,	14
16,57	,	64851	,	-27582	,	-25864	,	14.893975	,	17
16,57	,	64883	,	-27578	,	-25843	,	16.151812	,	19
16,57	,	64899	,	-27581	,	-25853	,	16.22995	,	20
16,57	,	64915	,	-27582	,	-25859	,	15.234515	,	19
16,57	,	64947	,	-27583	,	-25851	,	13.375092	,	17
16,57	,	64963	,	-27567	,	-25851	,	11.000377	,	15
16,57	,	64995	,	-27576	,	-25851	,	8.59926	,	12
16,57	,	65011	,	-27581	,	-25857	,	6.5012894	,	9
16,57	,	65027	,	-27575	,	-25854	,	4.7340865	,	6
16,57	,	65059	,	-27577	,	-25862	,	3.2651367	,	3
16,57	,	65075	,	-27583	,	-25867	,	2.0809886	,	1
16,57	,	65091	,	-27581	,	-25869	,	1.0978189	,	0
16,57	,	65123	,	-27576	,	-25864	,	0.25851715	,	0
16,57	,	65139	,	-27583	,	-25868	,	-0.40089262	,	0
16,57	,	65155	,	-27587	,	-25880	,	-0.89949936	,	0
16,57	,	65187	,	-27580	,	-25869	,	-1.3320721	,	0
16,57	,	65203	,	-27584	,	-25871	,	-1.7054528	,	0
16,57	,	65235	,	-27582	,	-25875	,	-1.9526231	,	0
16,57	,	65251	,	-27599	,	-25878	,	-2.1177492	,	0
16,57	,	65267	,	-27603	,	-25873	,	-2.4446237	,	0
16,57	,	65299	,	-27601	,	-25872	,	-3.181946	,	0
16,58	,	65315	,	-27596	,	-25874	,	-4.2825017	,	0
16,58	,	65331	,	-27608	,	-25890	,	-5.4647045	,	0
16,58	,	65363	,	-27604	,	-25862	,	-6.5175514	,	0
16,58	,	65379	,	-27614	,	-25877	,	-7.382731	,	0
16,58	,	65411	,	-27616	,	-25874	,	-8.091375	,	0
16,58	,	65427	,	-27603	,	-25881	,	-8.639544	,	0
16,58	,	65443	,	-27602	,	-25876	,	-8.828777	,	0
16,58	,	65475	,	-27596	,	-25863	,	-8.375529	,	0
16,58	,	65491	,	-27582	,	-25861	,	-7.0837116	,	0
16,58	,	65507	,	-27578	,	-25863	,	-4.842497	,	1
16,58	,	65539	,	-27578	,	-25865	,	-1.7323315	,	3
16,58	,	65555	,	-27560	,	-25855	,	1.9399405	,	6
16,58	,	65571	,	-27567	,	-25862	,	5.822586	,	9
16,58	,	65603	,	-27561	,	-25838	,	9.536738	,	12
16,58	,	65619	,	-27543	,	-25847	,	12.756997	,	15
16,58	,	65651	,	-27538	,	-25847	,	15.449507	,	18
16,58	,	65667	,	-27531	,	-25841	,	17.748596	,	20
16,58	,	65683	,	-27532	,	-25835	,	19.667503	,	22
16,58	,	65715	,	-27539	,	-25841	,	21.00732	,	22
16,58	,	65731	,	-27538	,	-25845	,	21.437534	,	21
16,58	,	65747	,	-27545	,	-25830	,	20.70253	,	18
16,58	,	65780	,	-27534	,	-25843	,	18.810904	,	15
16,58	,	65795	,	-27528	,	-25837	,	16.128088	,	12
16,58	,	65827	,	-27521	,	-25860	,	13.269835	,	9
16,58	,	65843	,	-27539	,	-25822	,	10.716829	,	6
16,58	,	65859	,	-27543	,	-25842	,	8.483583	,	4
16,58	,	65891	,	-27531	,	-25843	,	6.3473377	,	2
16,58	,	65907	,	-27540	,	-25843	,	4.2854686	,	1
16,58	,	65923	,	-27542	,	-25844	,	2.399931	,	0
16,58	,	65954	,	-27541	,	-25839	,	0.71694565	,	0
16,58	,	65970	,	-27550	,	-25841	,	-0.7720542	,	0
16,58	,	65986	,	-27553	,	-25844	,	-2.130455	,	0
16,58	,	66019	,	-27545	,	-25846	,	-3.4118547	,	0
16,58	,	66035	,	-27546	,	-25850	,	-4.4924355	,	0
16,58	,	66066	,	-27554	,	-25872	,	-5.1999393	,	0
16,58	,	66082	,	-27557	,	-25844	,	-5.560441	,	0
16,58	,	66098	,	-27558	,	-25856	,	-5.744582	,	0
16,58	,	66131	,	-27569	,	-25860	,	-5.924356	,	0
16,58	,	66147	,	-27570	,	-25874	,	-6.2694635	,	0
