Data recorded on Wed Jul 26 14-13-05 CAT 2017
Time: 14:13:18
Time		Millis		IR PPG		Red PPG		Filtered		SSF
14,39	,	95330	,	-18420	,	-15391	,	-19.313715	,	0
14,39	,	95362	,	-18431	,	-15390	,	-21.33938	,	0
14,39	,	95378	,	-18436	,	-15394	,	-23.371426	,	0
14,39	,	95394	,	-18442	,	-15401	,	-25.259869	,	0
14,39	,	95426	,	-18457	,	-15406	,	-26.831688	,	0
14,39	,	95442	,	-18472	,	-15416	,	-28.074684	,	0
14,39	,	95458	,	-18474	,	-15409	,	-29.11396	,	0
14,39	,	95490	,	-18444	,	-15396	,	-29.799324	,	0
14,39	,	95506	,	-18393	,	-15383	,	-29.219667	,	0
14,39	,	95522	,	-18357	,	-15349	,	-25.83891	,	0
14,39	,	95554	,	-18332	,	-15347	,	-18.435127	,	3
14,39	,	95570	,	-18320	,	-15349	,	-6.9787865	,	10
14,39	,	95602	,	-18317	,	-15345	,	7.249627	,	21
14,39	,	95618	,	-18307	,	-15338	,	22.181156	,	35
14,39	,	95634	,	-18305	,	-15344	,	35.718304	,	49
14,39	,	95666	,	-18308	,	-15335	,	46.238068	,	62
14,39	,	95682	,	-18289	,	-15335	,	52.819576	,	72
14,39	,	95698	,	-18292	,	-15335	,	55.37596	,	78
14,39	,	95730	,	-18291	,	-15334	,	54.40834	,	80
14,39	,	95746	,	-18301	,	-15348	,	50.55617	,	77
14,39	,	95778	,	-18311	,	-15345	,	44.3935	,	70
14,39	,	95794	,	-18313	,	-15340	,	36.477283	,	59
14,39	,	95810	,	-18317	,	-15354	,	27.489138	,	45
14,39	,	95842	,	-18332	,	-15357	,	18.16788	,	31
14,39	,	95858	,	-18325	,	-15351	,	9.145533	,	18
14,39	,	95874	,	-18338	,	-15353	,	0.9780617	,	8
14,39	,	95906	,	-18344	,	-15365	,	-5.9230585	,	2
14,39	,	95922	,	-18351	,	-15371	,	-11.425988	,	0
14,39	,	95938	,	-18368	,	-15375	,	-15.641229	,	0
14,39	,	95970	,	-18384	,	-15378	,	-18.89759	,	0
14,39	,	95986	,	-18386	,	-15392	,	-21.602802	,	0
14,39	,	96018	,	-18406	,	-15399	,	-24.007023	,	0
14,39	,	96033	,	-18416	,	-15380	,	-26.238083	,	0
14,39	,	96050	,	-18432	,	-15401	,	-28.411762	,	0
14,39	,	96082	,	-18432	,	-15402	,	-30.54332	,	0
14,39	,	96098	,	-18445	,	-15406	,	-32.461693	,	0
14,39	,	96113	,	-18458	,	-15410	,	-33.961998	,	0
14,39	,	96146	,	-18466	,	-15424	,	-34.989906	,	0
14,39	,	96162	,	-18473	,	-15422	,	-35.57084	,	0
14,39	,	96194	,	-18479	,	-15427	,	-35.689373	,	0
14,39	,	96210	,	-18494	,	-15426	,	-35.350513	,	0
14,39	,	96226	,	-18457	,	-15413	,	-34.469093	,	0
14,40	,	96257	,	-18408	,	-15397	,	-32.334095	,	0
14,40	,	96273	,	-18372	,	-15366	,	-27.55117	,	2
14,40	,	96289	,	-18357	,	-15374	,	-19.038158	,	6
14,40	,	96322	,	-18347	,	-15367	,	-6.9729366	,	14
14,40	,	96338	,	-18351	,	-15367	,	7.1860056	,	26
14,40	,	96354	,	-18341	,	-15360	,	21.339527	,	40
14,40	,	96386	,	-18338	,	-15364	,	33.552444	,	54
14,40	,	96402	,	-18344	,	-15364	,	42.50262	,	66
14,40	,	96433	,	-18338	,	-15359	,	47.508923	,	74
14,40	,	96449	,	-18341	,	-15367	,	48.52442	,	79
14,40	,	96465	,	-18351	,	-15371	,	46.001907	,	78
14,40	,	96498	,	-18362	,	-15374	,	40.57672	,	74
14,40	,	96514	,	-18365	,	-15365	,	32.946507	,	66
14,40	,	96530	,	-18358	,	-15368	,	24.00608	,	54
14,40	,	96562	,	-18364	,	-15381	,	14.849915	,	40
14,40	,	96577	,	-18371	,	-15374	,	6.4344606	,	26
14,40	,	96609	,	-18369	,	-15386	,	-0.6722622	,	14
14,40	,	96626	,	-18381	,	-15388	,	-6.227729	,	6
14,40	,	96642	,	-18394	,	-15390	,	-10.306393	,	1
14,40	,	96673	,	-18407	,	-15389	,	-13.31165	,	0
14,40	,	96689	,	-18409	,	-15402	,	-15.726241	,	0
14,40	,	96705	,	-18422	,	-15403	,	-17.843811	,	0
14,40	,	96737	,	-18434	,	-15402	,	-19.803831	,	0
14,40	,	96753	,	-18438	,	-15401	,	-21.691824	,	0
14,40	,	96769	,	-18444	,	-15420	,	-23.465382	,	0
14,40	,	96802	,	-18462	,	-15415	,	-25.01067	,	0
14,40	,	96818	,	-18472	,	-15422	,	-26.351889	,	0
14,40	,	96849	,	-18483	,	-15426	,	-27.624378	,	0
14,40	,	96865	,	-18496	,	-15427	,	-28.91795	,	0
14,40	,	96881	,	-18503	,	-15435	,	-30.240602	,	0
14,40	,	96913	,	-18509	,	-15427	,	-31.49759	,	0
14,40	,	96929	,	-18492	,	-15421	,	-32.378998	,	0
14,40	,	96945	,	-18442	,	-15405	,	-32.085693	,	0
14,40	,	96977	,	-18401	,	-15388	,	-29.230663	,	0
14,40	,	96993	,	-18395	,	-15399	,	-22.590183	,	2
14,40	,	97025	,	-18386	,	-15376	,	-12.181066	,	8
14,40	,	97041	,	-18382	,	-15380	,	0.63346386	,	18
14,40	,	97057	,	-18384	,	-15384	,	13.878897	,	30
14,40	,	97089	,	-18385	,	-15380	,	25.624794	,	43
14,40	,	97105	,	-18390	,	-15386	,	34.375607	,	54
14,40	,	97122	,	-18390	,	-15383	,	39.294445	,	62
14,40	,	97153	,	-18404	,	-15397	,	40.211002	,	66
14,40	,	97169	,	-18409	,	-15397	,	37.44551	,	66
14,40	,	97185	,	-18408	,	-15396	,	31.702126	,	64
14,40	,	97217	,	-18408	,	-15396	,	24.050768	,	58
14,40	,	97234	,	-18409	,	-15408	,	15.722349	,	48
14,41	,	97265	,	-18416	,	-15393	,	7.7698956	,	36
14,41	,	97281	,	-18420	,	-15406	,	0.8542814	,	23
14,41	,	97297	,	-18437	,	-15404	,	-4.7967496	,	12
14,41	,	97329	,	-18445	,	-15409	,	-9.323483	,	4
14,41	,	97345	,	-18447	,	-15409	,	-12.998399	,	0
14,41	,	97361	,	-18463	,	-15419	,	-16.001846	,	0
14,41	,	97393	,	-18470	,	-15424	,	-18.477554	,	0
14,41	,	97409	,	-18476	,	-15431	,	-20.569853	,	0
14,41	,	97441	,	-18486	,	-15437	,	-22.336315	,	0
14,41	,	97458	,	-18489	,	-15427	,	-23.76189	,	0
14,41	,	97473	,	-18498	,	-15439	,	-24.80389	,	0
14,41	,	97506	,	-18505	,	-15441	,	-25.43854	,	0
14,41	,	97521	,	-18516	,	-15441	,	-25.727795	,	0
14,41	,	97537	,	-18531	,	-15458	,	-25.847515	,	0
14,41	,	97569	,	-18542	,	-15454	,	-26.053864	,	0
14,41	,	97585	,	-18532	,	-15452	,	-26.461847	,	0
14,41	,	97617	,	-18479	,	-15427	,	-26.54749	,	0
14,41	,	97633	,	-18431	,	-15412	,	-24.855936	,	0
14,41	,	97649	,	-18412	,	-15404	,	-19.707512	,	1
14,41	,	97681	,	-18408	,	-15392	,	-10.508495	,	6
14,41	,	97697	,	-18401	,	-15400	,	1.7450733	,	15
14,41	,	97713	,	-18387	,	-15398	,	15.155883	,	27
14,41	,	97745	,	-18391	,	-15400	,	27.815771	,	40
14,41	,	97761	,	-18388	,	-15388	,	38.16549	,	52
14,41	,	97777	,	-18382	,	-15382	,	45.154636	,	62
14,41	,	97809	,	-18380	,	-15380	,	48.425602	,	68
14,41	,	97825	,	-18394	,	-15408	,	48.169945	,	71
14,41	,	97857	,	-18406	,	-15397	,	44.74557	,	70
14,41	,	97873	,	-18409	,	-15394	,	38.577827	,	65
14,41	,	97889	,	-18409	,	-15391	,	30.370127	,	56
14,41	,	97921	,	-18410	,	-15401	,	21.150068	,	44
14,41	,	97937	,	-18400	,	-15395	,	12.065575	,	31
14,41	,	97953	,	-18400	,	-15401	,	4.170499	,	19
14,41	,	97985	,	-18409	,	-15410	,	-1.8513584	,	9
14,41	,	98001	,	-18419	,	-15396	,	-5.9265976	,	3
14,41	,	98033	,	-18440	,	-15404	,	-8.551065	,	0
14,41	,	98049	,	-18443	,	-15415	,	-10.485766	,	0
14,41	,	98065	,	-18445	,	-15418	,	-12.295258	,	0
14,41	,	98097	,	-18459	,	-15421	,	-14.146121	,	0
14,41	,	98113	,	-18459	,	-15435	,	-16.00948	,	0
14,41	,	98129	,	-18468	,	-15434	,	-17.789148	,	0
14,41	,	98161	,	-18481	,	-15432	,	-19.383238	,	0
14,41	,	98177	,	-18482	,	-15439	,	-20.773602	,	0
14,41	,	98209	,	-18494	,	-15440	,	-21.959717	,	0
14,41	,	98225	,	-18503	,	-15445	,	-22.938072	,	0
14,41	,	98241	,	-18511	,	-15444	,	-23.759487	,	0
14,42	,	98273	,	-18501	,	-15435	,	-24.396727	,	0
14,42	,	98289	,	-18409	,	-15404	,	-24.14221	,	0
14,42	,	98305	,	-18385	,	-15398	,	-21.242943	,	0
14,42	,	98337	,	-18381	,	-15386	,	-14.163555	,	2
14,42	,	98353	,	-18371	,	-15387	,	-3.1282082	,	9
14,42	,	98369	,	-18360	,	-15381	,	10.163317	,	20
14,42	,	98401	,	-18357	,	-15376	,	23.64957	,	33
14,42	,	98417	,	-18347	,	-15384	,	35.53601	,	46
14,42	,	98449	,	-18352	,	-15373	,	44.53695	,	57
14,42	,	98465	,	-18340	,	-15372	,	49.96113	,	66
14,42	,	98481	,	-18344	,	-15368	,	51.727345	,	71
14,42	,	98513	,	-18355	,	-15375	,	50.16462	,	72
14,42	,	98529	,	-18362	,	-15377	,	45.709694	,	70
14,42	,	98545	,	-18369	,	-15387	,	38.875656	,	63
14,42	,	98577	,	-18362	,	-15378	,	30.405201	,	52
14,42	,	98592	,	-18364	,	-15380	,	21.305485	,	39
14,42	,	98625	,	-18370	,	-15387	,	12.588047	,	26
14,42	,	98641	,	-18372	,	-15387	,	4.9464684	,	15
14,42	,	98657	,	-18380	,	-15388	,	-1.293539	,	6
14,42	,	98689	,	-18396	,	-15397	,	-6.147986	,	1
14,42	,	98705	,	-18399	,	-15394	,	-9.91818	,	0
14,42	,	98721	,	-18409	,	-15398	,	-12.945438	,	0
14,42	,	98753	,	-18425	,	-15400	,	-15.494941	,	0
14,42	,	98769	,	-18434	,	-15408	,	-17.837183	,	0
14,42	,	98785	,	-18441	,	-15423	,	-20.16638	,	0
14,42	,	98817	,	-18453	,	-15417	,	-22.487722	,	0
14,42	,	98833	,	-18464	,	-15420	,	-24.716843	,	0
14,42	,	98865	,	-18469	,	-15424	,	-26.764942	,	0
14,42	,	98881	,	-18484	,	-15433	,	-28.536034	,	0
14,42	,	98897	,	-18487	,	-15431	,	-29.96278	,	0
14,42	,	98929	,	-18482	,	-15436	,	-30.920788	,	0
14,42	,	98945	,	-18457	,	-15420	,	-30.998764	,	0
14,42	,	98961	,	-18410	,	-15411	,	-29.328613	,	0
14,42	,	98993	,	-18368	,	-15375	,	-24.68459	,	1
14,42	,	99009	,	-18339	,	-15376	,	-16.079039	,	5
14,42	,	99041	,	-18337	,	-15368	,	-3.5844202	,	13
14,42	,	99057	,	-18334	,	-15368	,	11.346926	,	25
14,42	,	99073	,	-18328	,	-15367	,	26.437181	,	39
14,42	,	99105	,	-18320	,	-15359	,	39.544773	,	54
14,42	,	99120	,	-18318	,	-15360	,	49.248695	,	67
14,42	,	99137	,	-18313	,	-15356	,	54.90368	,	76
14,42	,	99169	,	-18313	,	-15364	,	56.50268	,	81
14,42	,	99185	,	-18319	,	-15365	,	54.47352	,	81
14,42	,	99201	,	-18322	,	-15371	,	49.451645	,	77
14,42	,	99233	,	-18329	,	-15353	,	42.17356	,	69
14,42	,	99248	,	-18328	,	-15375	,	33.471603	,	57
14,43	,	99280	,	-18329	,	-15373	,	24.255924	,	43
14,43	,	99296	,	-18340	,	-15371	,	15.3616085	,	28
14,43	,	99313	,	-18343	,	-15378	,	7.3360033	,	15
14,43	,	99345	,	-18349	,	-15369	,	0.4455614	,	6
14,43	,	99361	,	-18358	,	-15382	,	-5.2139573	,	1
14,43	,	99377	,	-18365	,	-15386	,	-9.704558	,	0
14,43	,	99408	,	-18377	,	-15389	,	-13.219475	,	0
14,43	,	99424	,	-18372	,	-15392	,	-15.953148	,	0
14,43	,	99457	,	-18383	,	-15406	,	-17.971834	,	0
14,43	,	99473	,	-18399	,	-15393	,	-19.349693	,	0
14,43	,	99489	,	-18404	,	-15406	,	-20.346071	,	0
14,43	,	99520	,	-18425	,	-15409	,	-21.295101	,	0
14,43	,	99536	,	-18429	,	-15417	,	-22.464027	,	0
14,43	,	99553	,	-18441	,	-15415	,	-23.960659	,	0
14,43	,	99585	,	-18440	,	-15426	,	-25.652855	,	0
14,43	,	99600	,	-18456	,	-15420	,	-27.255291	,	0
14,43	,	99633	,	-18438	,	-15414	,	-28.431526	,	0
14,43	,	99649	,	-18387	,	-15397	,	-28.496311	,	0
14,43	,	99665	,	-18344	,	-15384	,	-26.115166	,	0
14,43	,	99696	,	-18326	,	-15375	,	-19.94479	,	2
14,43	,	99712	,	-18325	,	-15372	,	-9.781419	,	8
14,43	,	99729	,	-18320	,	-15368	,	3.0935287	,	18
14,43	,	99760	,	-18313	,	-15363	,	16.610788	,	30
14,43	,	99777	,	-18308	,	-15360	,	28.818321	,	43
14,43	,	99792	,	-18304	,	-15363	,	38.34001	,	55
14,43	,	99824	,	-18300	,	-15357	,	44.457893	,	64
14,43	,	99840	,	-18311	,	-15355	,	46.99183	,	70
14,43	,	99872	,	-18311	,	-15363	,	46.087395	,	72
14,43	,	99889	,	-18322	,	-15369	,	42.12783	,	70
14,43	,	99905	,	-18332	,	-15370	,	35.692497	,	64
14,43	,	99936	,	-18333	,	-15382	,	27.495584	,	54
14,43	,	99952	,	-18327	,	-15378	,	18.452776	,	42
14,43	,	99969	,	-18341	,	-15366	,	9.593142	,	29
14,43	,	100000	,	-18348	,	-15379	,	1.664156	,	17
14,43	,	100016	,	-18360	,	-15382	,	-5.0601406	,	8
14,43	,	100049	,	-18365	,	-15381	,	-10.594479	,	2
14,43	,	100064	,	-18373	,	-15390	,	-15.02628	,	0
14,43	,	100080	,	-18376	,	-15393	,	-18.42205	,	0
14,43	,	100112	,	-18399	,	-15389	,	-20.899693	,	0
14,43	,	100128	,	-18412	,	-15401	,	-22.786015	,	0
14,43	,	100144	,	-18408	,	-15402	,	-24.449434	,	0
14,43	,	100176	,	-18413	,	-15414	,	-25.92554	,	0
14,43	,	100192	,	-18424	,	-15433	,	-26.99436	,	0
14,43	,	100208	,	-18429	,	-15412	,	-27.532656	,	0
14,43	,	100240	,	-18461	,	-15423	,	-27.696861	,	0
14,44	,	100256	,	-18464	,	-15432	,	-27.911911	,	0
14,44	,	100288	,	-18481	,	-15445	,	-28.564564	,	0
14,44	,	100304	,	-18473	,	-15434	,	-29.665688	,	0
14,44	,	100320	,	-18436	,	-15414	,	-30.624012	,	0
14,44	,	100352	,	-18398	,	-15396	,	-30.126259	,	0
14,44	,	100368	,	-18369	,	-15391	,	-26.617321	,	0
14,44	,	100384	,	-18360	,	-15381	,	-19.252594	,	3
14,44	,	100416	,	-18352	,	-15378	,	-8.472221	,	10
14,44	,	100432	,	-18360	,	-15385	,	4.1633186	,	20
14,44	,	100464	,	-18352	,	-15374	,	16.6175	,	32
14,44	,	100480	,	-18349	,	-15374	,	27.128546	,	44
14,44	,	100496	,	-18352	,	-15387	,	34.616142	,	54
14,44	,	100528	,	-18354	,	-15383	,	38.615276	,	61
14,44	,	100544	,	-18373	,	-15386	,	39.06463	,	64
14,44	,	100560	,	-18378	,	-15384	,	36.152588	,	64
14,44	,	100592	,	-18374	,	-15392	,	30.402649	,	61
14,44	,	100608	,	-18374	,	-15392	,	22.817854	,	54
14,44	,	100624	,	-18372	,	-15392	,	14.653696	,	44
14,44	,	100656	,	-18380	,	-15392	,	6.993863	,	32
14,44	,	100672	,	-18388	,	-15395	,	0.46964073	,	20
14,44	,	100704	,	-18392	,	-15395	,	-4.746757	,	10
14,44	,	100720	,	-18405	,	-15396	,	-8.760427	,	3
14,44	,	100736	,	-18413	,	-15412	,	-11.832802	,	0
14,44	,	100768	,	-18429	,	-15410	,	-14.320579	,	0
14,44	,	100784	,	-18442	,	-15412	,	-16.60221	,	0
14,44	,	100800	,	-18444	,	-15421	,	-18.943367	,	0
14,44	,	100832	,	-18449	,	-15428	,	-21.326077	,	0
14,44	,	100848	,	-18458	,	-15430	,	-23.505787	,	0
14,44	,	100880	,	-18467	,	-15431	,	-25.264328	,	0
14,44	,	100896	,	-18480	,	-15429	,	-26.556301	,	0
14,44	,	100912	,	-18481	,	-15447	,	-27.447624	,	0
14,44	,	100944	,	-18491	,	-15457	,	-27.974295	,	0
14,44	,	100960	,	-18502	,	-15438	,	-28.160969	,	0
14,44	,	100976	,	-18457	,	-15426	,	-27.86636	,	0
14,44	,	101008	,	-18416	,	-15402	,	-26.258432	,	0
14,44	,	101024	,	-18392	,	-15391	,	-21.986805	,	1
14,44	,	101040	,	-18375	,	-15396	,	-14.244615	,	5
14,44	,	101072	,	-18372	,	-15395	,	-3.430009	,	12
14,44	,	101088	,	-18376	,	-15389	,	8.990957	,	22
14,44	,	101120	,	-18378	,	-15387	,	21.026466	,	34
14,44	,	101136	,	-18374	,	-15388	,	30.869057	,	46
14,44	,	101152	,	-18376	,	-15394	,	37.40184	,	55
14,44	,	101184	,	-18372	,	-15397	,	40.278057	,	61
14,44	,	101200	,	-18383	,	-15389	,	39.727142	,	63
14,44	,	101216	,	-18398	,	-15405	,	36.22264	,	62
14,44	,	101248	,	-18404	,	-15401	,	30.265627	,	58
14,45	,	101264	,	-18408	,	-15401	,	22.491764	,	51
14,45	,	101296	,	-18398	,	-15402	,	13.8406315	,	41
14,45	,	101312	,	-18409	,	-15401	,	5.4245605	,	29
14,45	,	101328	,	-18413	,	-15409	,	-1.8912888	,	17
14,45	,	101360	,	-18415	,	-15411	,	-7.697719	,	8
14,45	,	101376	,	-18425	,	-15419	,	-11.912256	,	2
14,45	,	101392	,	-18431	,	-15416	,	-14.699283	,	0
14,45	,	101424	,	-18438	,	-15421	,	-16.396711	,	0
14,45	,	101440	,	-18458	,	-15412	,	-17.424028	,	0
14,45	,	101472	,	-18459	,	-15421	,	-18.235493	,	0
14,45	,	101488	,	-18472	,	-15431	,	-19.156998	,	0
14,45	,	101504	,	-18482	,	-15434	,	-20.31541	,	0
14,45	,	101536	,	-18489	,	-15434	,	-21.725933	,	0
14,45	,	101552	,	-18502	,	-15442	,	-23.320854	,	0
14,45	,	101568	,	-18499	,	-15441	,	-24.94563	,	0
14,45	,	101599	,	-18520	,	-15450	,	-26.403965	,	0
14,45	,	101615	,	-18500	,	-15437	,	-27.482313	,	0
14,45	,	101632	,	-18448	,	-15411	,	-27.567368	,	0
14,45	,	101664	,	-18405	,	-15395	,	-25.293573	,	0
14,45	,	101680	,	-18380	,	-15405	,	-19.221012	,	2
14,45	,	101711	,	-18384	,	-15386	,	-9.041665	,	8
14,45	,	101727	,	-18367	,	-15385	,	4.034053	,	18
14,45	,	101744	,	-18364	,	-15376	,	17.9959	,	31
14,45	,	101775	,	-18374	,	-15383	,	30.819752	,	44
14,45	,	101791	,	-18352	,	-15376	,	40.870872	,	56
14,45	,	101807	,	-18353	,	-15381	,	47.30521	,	66
14,45	,	101840	,	-18365	,	-15387	,	50.009445	,	72
14,45	,	101856	,	-18379	,	-15389	,	49.075706	,	74
14,45	,	101888	,	-18369	,	-15389	,	44.76158	,	72
14,45	,	101904	,	-18372	,	-15391	,	37.826584	,	66
14,45	,	101920	,	-18369	,	-15402	,	29.447609	,	56
14,45	,	101952	,	-18368	,	-15384	,	20.8168	,	43
14,45	,	101968	,	-18379	,	-15395	,	12.84149	,	30
14,45	,	101984	,	-18384	,	-15395	,	5.979025	,	18
14,45	,	102016	,	-18392	,	-15396	,	0.2939186	,	8
14,45	,	102031	,	-18392	,	-15395	,	-4.3086433	,	2
14,45	,	102048	,	-18404	,	-15395	,	-7.9412384	,	0
14,45	,	102079	,	-18414	,	-15412	,	-10.779436	,	0
14,45	,	102095	,	-18414	,	-15405	,	-13.054754	,	0
14,45	,	102127	,	-18428	,	-15412	,	-14.929281	,	0
14,45	,	102144	,	-18431	,	-15418	,	-16.508512	,	0
14,45	,	102160	,	-18445	,	-15430	,	-17.906551	,	0
14,45	,	102191	,	-18452	,	-15419	,	-19.23766	,	0
14,45	,	102207	,	-18461	,	-15436	,	-20.583424	,	0
14,45	,	102223	,	-18448	,	-15415	,	-21.846775	,	0
14,46	,	102255	,	-18408	,	-15400	,	-22.447193	,	0
14,46	,	102271	,	-18373	,	-15384	,	-21.207672	,	0
14,46	,	102303	,	-18353	,	-15384	,	-16.915775	,	1
14,46	,	102319	,	-18346	,	-15374	,	-9.201047	,	5
14,46	,	102335	,	-18341	,	-15377	,	1.1385384	,	12
14,46	,	102367	,	-18332	,	-15376	,	12.558287	,	22
14,46	,	102383	,	-18321	,	-15368	,	23.467518	,	33
14,46	,	102399	,	-18321	,	-15374	,	32.650265	,	43
14,46	,	102431	,	-18317	,	-15365	,	39.29885	,	52
14,46	,	102447	,	-18320	,	-15368	,	42.976555	,	58
14,46	,	102463	,	-18331	,	-15364	,	43.563763	,	61
14,46	,	102496	,	-18345	,	-15380	,	41.119045	,	60
14,46	,	102511	,	-18349	,	-15370	,	35.87979	,	56
14,46	,	102543	,	-18351	,	-15382	,	28.430635	,	49
14,46	,	102559	,	-18351	,	-15390	,	19.726357	,	39
14,46	,	102575	,	-18352	,	-15376	,	10.866415	,	28
14,46	,	102607	,	-18359	,	-15382	,	2.7923136	,	18
14,46	,	102623	,	-18360	,	-15381	,	-3.9039345	,	9
14,46	,	102639	,	-18366	,	-15385	,	-8.97712	,	3
14,46	,	102672	,	-18375	,	-15408	,	-12.469606	,	0
14,46	,	102688	,	-18378	,	-15386	,	-14.648558	,	0
14,46	,	102719	,	-18397	,	-15400	,	-15.917484	,	0
14,46	,	102735	,	-18414	,	-15408	,	-16.81512	,	0
14,46	,	102752	,	-18417	,	-15408	,	-17.89315	,	0
14,46	,	102783	,	-18417	,	-15415	,	-19.360456	,	0
14,46	,	102799	,	-18438	,	-15413	,	-21.056253	,	0
14,46	,	102815	,	-18444	,	-15415	,	-22.823027	,	0
14,46	,	102847	,	-18449	,	-15420	,	-24.587688	,	0
14,46	,	102863	,	-18461	,	-15422	,	-26.211836	,	0
14,46	,	102879	,	-18437	,	-15403	,	-27.416656	,	0
14,46	,	102911	,	-18385	,	-15406	,	-27.436966	,	0
14,46	,	102927	,	-18353	,	-15370	,	-24.882605	,	0
14,46	,	102959	,	-18327	,	-15368	,	-18.527878	,	2
14,46	,	102975	,	-18324	,	-15364	,	-8.271198	,	8
14,46	,	102991	,	-18320	,	-15358	,	4.6563196	,	18
14,46	,	103023	,	-18316	,	-15360	,	18.228811	,	30
14,46	,	103039	,	-18308	,	-15358	,	30.450184	,	43
14,46	,	103055	,	-18305	,	-15359	,	39.916225	,	55
14,46	,	103087	,	-18301	,	-15351	,	45.929344	,	64
14,46	,	103103	,	-18302	,	-15361	,	48.37038	,	70
14,46	,	103135	,	-18312	,	-15359	,	47.48115	,	72
14,46	,	103151	,	-18317	,	-15379	,	43.665314	,	70
14,46	,	103167	,	-18326	,	-15357	,	37.445374	,	64
14,46	,	103199	,	-18325	,	-15366	,	29.520794	,	54
14,46	,	103215	,	-18338	,	-15371	,	20.72205	,	42
14,46	,	103231	,	-18332	,	-15376	,	11.868128	,	29
14,47	,	103263	,	-18342	,	-15380	,	3.6888514	,	17
14,47	,	103279	,	-18348	,	-15376	,	-3.2899609	,	8
14,47	,	103311	,	-18351	,	-15383	,	-8.848995	,	2
14,47	,	103327	,	-18363	,	-15389	,	-13.0069475	,	0
14,47	,	103343	,	-18374	,	-15388	,	-15.981645	,	0
14,47	,	103375	,	-18381	,	-15393	,	-18.13248	,	0
14,47	,	103391	,	-18391	,	-15402	,	-19.785387	,	0
14,47	,	103407	,	-18395	,	-15397	,	-21.134212	,	0
14,47	,	103439	,	-18404	,	-15406	,	-22.249477	,	0
14,47	,	103455	,	-18420	,	-15413	,	-23.18331	,	0
14,47	,	103471	,	-18433	,	-15418	,	-24.095528	,	0
14,47	,	103503	,	-18444	,	-15417	,	-25.19711	,	0
14,47	,	103519	,	-18449	,	-15421	,	-26.563374	,	0
14,47	,	103551	,	-18455	,	-15416	,	-28.044178	,	0
14,47	,	103567	,	-18406	,	-15396	,	-29.0948	,	0
14,47	,	103583	,	-18362	,	-15383	,	-28.457241	,	0
14,47	,	103615	,	-18332	,	-15383	,	-24.502314	,	0
14,47	,	103631	,	-18325	,	-15376	,	-16.365353	,	3
14,47	,	103647	,	-18319	,	-15378	,	-4.6653404	,	11
14,47	,	103679	,	-18311	,	-15356	,	8.844788	,	22
14,47	,	103695	,	-18304	,	-15356	,	22.146364	,	35
14,47	,	103727	,	-18302	,	-15364	,	33.568066	,	48
14,47	,	103743	,	-18298	,	-15348	,	41.98374	,	59
14,47	,	103759	,	-18297	,	-15362	,	46.849205	,	67
14,47	,	103791	,	-18304	,	-15361	,	48.120674	,	71
14,47	,	103807	,	-18318	,	-15368	,	46.028366	,	72
14,47	,	103823	,	-18323	,	-15368	,	40.941254	,	69
14,47	,	103855	,	-18320	,	-15368	,	33.498	,	61
14,47	,	103871	,	-18326	,	-15376	,	24.685417	,	50
14,47	,	103887	,	-18331	,	-15381	,	15.570957	,	37
14,47	,	103919	,	-18345	,	-15362	,	6.9502563	,	24
14,47	,	103935	,	-18346	,	-15384	,	-0.74177647	,	13
14,47	,	103967	,	-18353	,	-15383	,	-7.2672215	,	5
14,47	,	103983	,	-18367	,	-15391	,	-12.515713	,	1
14,47	,	103999	,	-18377	,	-15392	,	-16.59953	,	0
14,47	,	104031	,	-18388	,	-15399	,	-19.792942	,	0
14,47	,	104047	,	-18396	,	-15406	,	-22.354294	,	0
14,47	,	104063	,	-18411	,	-15409	,	-24.469028	,	0
14,47	,	104095	,	-18409	,	-15408	,	-26.238113	,	0
14,47	,	104111	,	-18420	,	-15417	,	-27.627693	,	0
14,47	,	104143	,	-18432	,	-15427	,	-28.571095	,	0
14,47	,	104159	,	-18439	,	-15419	,	-29.12405	,	0
14,47	,	104175	,	-18448	,	-15429	,	-29.400303	,	0
14,47	,	104207	,	-18464	,	-15440	,	-29.516685	,	0
14,47	,	104223	,	-18463	,	-15425	,	-29.594692	,	0
14,47	,	104239	,	-18416	,	-15404	,	-29.37407	,	0
14,48	,	104271	,	-18375	,	-15387	,	-27.745638	,	0
14,48	,	104287	,	-18355	,	-15376	,	-23.22284	,	1
14,48	,	104303	,	-18341	,	-15375	,	-15.086349	,	5
14,48	,	104335	,	-18340	,	-15377	,	-3.930582	,	13
14,48	,	104351	,	-18339	,	-15370	,	8.640305	,	24
14,48	,	104382	,	-18340	,	-15375	,	20.669987	,	36
14,48	,	104399	,	-18333	,	-15376	,	30.505613	,	48
14,48	,	104415	,	-18334	,	-15367	,	37.17487	,	57
14,48	,	104447	,	-18336	,	-15372	,	40.362667	,	63
14,48	,	104463	,	-18349	,	-15380	,	40.165073	,	66
14,48	,	104479	,	-18354	,	-15380	,	36.905827	,	65
14,48	,	104510	,	-18363	,	-15393	,	31.111395	,	61
14,48	,	104526	,	-18355	,	-15394	,	23.571856	,	53
14,48	,	104558	,	-18360	,	-15393	,	15.324675	,	42
14,48	,	104575	,	-18356	,	-15384	,	7.4253054	,	30
14,48	,	104590	,	-18367	,	-15394	,	0.6485214	,	18
14,48	,	104623	,	-18369	,	-15395	,	-4.6592226	,	9
14,48	,	104639	,	-18383	,	-15406	,	-8.551409	,	3
