Data recorded on Fri Jun 23 11:48:54 CAT 2017
Time: 11:49:2
Time		Millis		IR PPG		Red PPG		Filtered		SSF
50,44	,	144128	,	-29001	,	-28033	,	1.8572209	,	1
50,44	,	144160	,	-29007	,	-28032	,	1.4829074	,	0
50,44	,	144176	,	-29006	,	-28037	,	1.2563585	,	0
50,44	,	144192	,	-29006	,	-28036	,	1.0253903	,	0
50,44	,	144224	,	-29001	,	-28036	,	0.7664079	,	0
50,44	,	144240	,	-29010	,	-28057	,	0.52115154	,	0
50,44	,	144256	,	-29015	,	-28025	,	0.23011458	,	0
50,44	,	144288	,	-29011	,	-28045	,	-0.24356097	,	0
50,44	,	144305	,	-29022	,	-28041	,	-0.95185447	,	0
50,44	,	144336	,	-29018	,	-28052	,	-1.8688145	,	0
50,44	,	144352	,	-29017	,	-28044	,	-2.895242	,	0
50,44	,	144368	,	-29024	,	-28050	,	-3.8597512	,	0
50,44	,	144400	,	-29029	,	-28050	,	-4.689789	,	0
50,44	,	144416	,	-29029	,	-28047	,	-5.443969	,	0
50,44	,	144432	,	-29029	,	-28043	,	-6.1396503	,	0
50,44	,	144464	,	-29039	,	-28049	,	-6.7360687	,	0
50,44	,	144480	,	-29048	,	-28071	,	-7.2999573	,	0
50,44	,	144496	,	-29041	,	-28045	,	-7.965699	,	0
50,44	,	144528	,	-29049	,	-28052	,	-8.719674	,	0
50,44	,	144545	,	-29050	,	-28062	,	-9.434753	,	0
50,44	,	144576	,	-29051	,	-28054	,	-10.006939	,	0
50,44	,	144592	,	-29065	,	-28066	,	-10.406435	,	0
50,44	,	144608	,	-29077	,	-28060	,	-10.792625	,	0
50,44	,	144640	,	-29061	,	-28068	,	-11.360473	,	0
50,44	,	144656	,	-29061	,	-28067	,	-11.947165	,	0
50,44	,	144672	,	-29064	,	-28054	,	-12.145967	,	0
50,44	,	144704	,	-29054	,	-28058	,	-11.694148	,	0
50,44	,	144720	,	-29037	,	-28073	,	-10.416682	,	0
50,44	,	144752	,	-29030	,	-28031	,	-8.08103	,	1
50,44	,	144768	,	-29011	,	-28046	,	-4.537634	,	3
50,44	,	144784	,	-29007	,	-28056	,	0.14605856	,	6
50,45	,	144816	,	-29022	,	-28045	,	5.5255995	,	10
50,45	,	144832	,	-29015	,	-28036	,	10.72044	,	15
50,45	,	144848	,	-29008	,	-28042	,	14.887097	,	20
50,45	,	144880	,	-29001	,	-28033	,	17.694916	,	24
50,45	,	144896	,	-28987	,	-28034	,	19.285011	,	26
50,45	,	144912	,	-28999	,	-28044	,	19.967783	,	27
50,45	,	144944	,	-28992	,	-28040	,	19.916744	,	26
50,45	,	144960	,	-28999	,	-28054	,	19.137516	,	24
50,45	,	144992	,	-28998	,	-28027	,	17.621365	,	21
50,45	,	145008	,	-28989	,	-28041	,	15.47881	,	17
50,45	,	145024	,	-28991	,	-28031	,	13.022104	,	12
50,45	,	145056	,	-28979	,	-28033	,	10.657437	,	7
50,45	,	145072	,	-28985	,	-28036	,	8.710203	,	3
50,45	,	145088	,	-28994	,	-28028	,	7.250056	,	1
50,45	,	145120	,	-28984	,	-28034	,	6.092128	,	0
50,45	,	145136	,	-28977	,	-28031	,	5.139186	,	0
50,45	,	145168	,	-28988	,	-28039	,	4.463369	,	0
50,45	,	145184	,	-28990	,	-28043	,	3.9935026	,	0
50,45	,	145200	,	-28986	,	-28051	,	3.5105002	,	0
50,45	,	145232	,	-28994	,	-28022	,	2.8840842	,	0
50,45	,	145248	,	-29001	,	-28032	,	2.0311923	,	0
50,45	,	145264	,	-29000	,	-28036	,	0.8482472	,	0
50,45	,	145296	,	-28992	,	-28026	,	-0.6040286	,	0
50,45	,	145312	,	-28999	,	-28041	,	-2.0508788	,	0
50,45	,	145328	,	-29004	,	-28037	,	-3.2714322	,	0
50,45	,	145360	,	-29003	,	-28043	,	-4.237252	,	0
50,45	,	145376	,	-29012	,	-28038	,	-5.0019236	,	0
50,45	,	145408	,	-29007	,	-28044	,	-5.626129	,	0
50,45	,	145424	,	-28997	,	-28047	,	-6.058379	,	0
50,45	,	145440	,	-29019	,	-28063	,	-6.1698256	,	0
50,45	,	145472	,	-29018	,	-28030	,	-6.067603	,	0
50,45	,	145488	,	-29016	,	-28050	,	-6.0153704	,	0
50,45	,	145504	,	-29013	,	-28041	,	-6.0586753	,	0
50,45	,	145536	,	-29025	,	-28052	,	-6.085787	,	0
50,45	,	145552	,	-29030	,	-28047	,	-6.127169	,	0
50,45	,	145584	,	-29036	,	-28041	,	-6.364444	,	0
50,45	,	145600	,	-29025	,	-28044	,	-6.8668485	,	0
50,45	,	145616	,	-29030	,	-28051	,	-7.438039	,	0
50,45	,	145648	,	-29052	,	-28066	,	-7.905068	,	0
50,45	,	145664	,	-29045	,	-28054	,	-8.401467	,	0
50,45	,	145680	,	-29048	,	-28072	,	-9.070612	,	0
50,45	,	145712	,	-29041	,	-28027	,	-9.761389	,	0
50,45	,	145728	,	-29019	,	-28047	,	-10.057085	,	0
50,45	,	145744	,	-29016	,	-28048	,	-9.393612	,	0
50,45	,	145776	,	-29000	,	-28045	,	-7.3514576	,	0
50,46	,	145791	,	-28986	,	-28048	,	-3.8305073	,	2
50,46	,	145824	,	-28997	,	-28044	,	0.92464685	,	5
50,46	,	145840	,	-29001	,	-28029	,	6.181963	,	9
50,46	,	145855	,	-28984	,	-28043	,	10.994457	,	14
50,46	,	145888	,	-28992	,	-28032	,	14.757538	,	18
50,46	,	145904	,	-28983	,	-28024	,	17.24848	,	21
50,46	,	145920	,	-28969	,	-28047	,	18.517467	,	23
50,46	,	145952	,	-28970	,	-28018	,	18.89748	,	24
50,46	,	145968	,	-28972	,	-28032	,	18.718801	,	24
50,46	,	146000	,	-28960	,	-28032	,	18.125072	,	22
50,46	,	146016	,	-28965	,	-28026	,	17.232609	,	19
50,46	,	146032	,	-28957	,	-28017	,	16.164532	,	15
50,46	,	146063	,	-28953	,	-28017	,	15.027228	,	10
50,46	,	146079	,	-28953	,	-28017	,	13.940011	,	6
50,46	,	146096	,	-28960	,	-28011	,	12.919445	,	3
50,46	,	146128	,	-28954	,	-28023	,	11.838157	,	1
50,46	,	146143	,	-28940	,	-28018	,	10.669729	,	0
50,46	,	146159	,	-28960	,	-28034	,	9.546597	,	0
50,46	,	146191	,	-28949	,	-27997	,	8.475293	,	0
50,46	,	146208	,	-28949	,	-28017	,	7.3714495	,	0
50,46	,	146240	,	-28952	,	-28015	,	6.2662654	,	0
50,46	,	146256	,	-28951	,	-28019	,	5.202688	,	0
50,46	,	146272	,	-28955	,	-28023	,	4.1573496	,	0
50,46	,	146303	,	-28963	,	-28020	,	3.0600424	,	0
50,46	,	146319	,	-28972	,	-28022	,	1.7571516	,	0
50,46	,	146335	,	-28955	,	-28021	,	0.16379488	,	0
50,46	,	146367	,	-28961	,	-28018	,	-1.4995884	,	0
50,46	,	146384	,	-28958	,	-28018	,	-2.8681388	,	0
50,46	,	146416	,	-28966	,	-28046	,	-3.762117	,	0
50,46	,	146432	,	-28969	,	-28012	,	-4.244497	,	0
50,46	,	146447	,	-28974	,	-28024	,	-4.51501	,	0
50,46	,	146480	,	-28980	,	-28027	,	-4.8002887	,	0
50,46	,	146496	,	-28982	,	-28026	,	-5.2739644	,	0
50,46	,	146512	,	-28989	,	-28036	,	-6.008499	,	0
50,46	,	146544	,	-28978	,	-28028	,	-6.924407	,	0
50,46	,	146559	,	-28985	,	-28028	,	-7.7788777	,	0
50,46	,	146576	,	-28983	,	-28036	,	-8.317604	,	0
50,46	,	146607	,	-28992	,	-28004	,	-8.457719	,	0
50,46	,	146624	,	-28989	,	-28033	,	-8.284122	,	0
50,46	,	146655	,	-29009	,	-28079	,	-8.000299	,	0
50,46	,	146671	,	-29002	,	-28027	,	-7.88929	,	0
50,46	,	146688	,	-29021	,	-28052	,	-8.176218	,	0
50,46	,	146719	,	-29016	,	-28047	,	-8.941298	,	0
50,46	,	146736	,	-29023	,	-28050	,	-10.096958	,	0
50,46	,	146751	,	-29020	,	-28045	,	-11.388093	,	0
50,46	,	146783	,	-29031	,	-28046	,	-12.540562	,	0
50,47	,	146799	,	-29031	,	-28045	,	-13.411875	,	0
50,47	,	146831	,	-29018	,	-28046	,	-13.89016	,	0
50,47	,	146847	,	-29015	,	-28040	,	-13.718475	,	0
50,47	,	146863	,	-29003	,	-28034	,	-12.585045	,	0
50,47	,	146896	,	-28997	,	-28067	,	-10.311842	,	1
50,47	,	146911	,	-28996	,	-28015	,	-6.959564	,	3
50,47	,	146927	,	-28986	,	-28026	,	-2.844572	,	6
50,47	,	146959	,	-28985	,	-28024	,	1.6005716	,	10
50,47	,	146975	,	-28974	,	-28029	,	5.973588	,	14
50,47	,	146991	,	-28980	,	-28023	,	9.927913	,	18
50,47	,	147023	,	-28965	,	-28023	,	13.179033	,	21
50,47	,	147039	,	-28968	,	-28022	,	15.582488	,	24
50,47	,	147071	,	-28975	,	-28027	,	17.064545	,	26
50,47	,	147087	,	-28973	,	-28021	,	17.481592	,	26
50,47	,	147103	,	-28968	,	-28022	,	16.78974	,	24
50,47	,	147135	,	-28968	,	-28049	,	15.217948	,	21
50,47	,	147151	,	-28958	,	-28017	,	13.168335	,	17
50,47	,	147167	,	-28963	,	-28020	,	11.059801	,	13
50,47	,	147199	,	-28966	,	-28029	,	9.14566	,	9
50,47	,	147216	,	-28965	,	-28025	,	7.444346	,	6
50,47	,	147247	,	-28957	,	-28031	,	5.9382887	,	3
50,47	,	147263	,	-28971	,	-28022	,	4.6645074	,	1
50,47	,	147279	,	-28959	,	-28027	,	3.599685	,	0
50,47	,	147311	,	-28980	,	-28035	,	2.6351106	,	0
50,47	,	147327	,	-28974	,	-28027	,	1.5905645	,	0
50,47	,	147343	,	-28978	,	-28030	,	0.33125317	,	0
50,47	,	147375	,	-28964	,	-28054	,	-1.0242925	,	0
50,47	,	147391	,	-28979	,	-28009	,	-2.1946123	,	0
50,47	,	147407	,	-28980	,	-28031	,	-3.065404	,	0
50,47	,	147439	,	-28975	,	-28031	,	-3.7129247	,	0
50,47	,	147455	,	-28972	,	-28034	,	-4.131813	,	0
50,47	,	147487	,	-28985	,	-28033	,	-4.2641406	,	0
50,47	,	147503	,	-28982	,	-28033	,	-4.2099895	,	0
50,47	,	147519	,	-28983	,	-28031	,	-4.128088	,	0
50,47	,	147551	,	-28988	,	-28034	,	-4.0870824	,	0
50,47	,	147567	,	-28994	,	-28045	,	-4.1466074	,	0
50,47	,	147583	,	-28995	,	-28035	,	-4.4047136	,	0
50,47	,	147615	,	-29003	,	-28068	,	-4.9287252	,	0
50,47	,	147631	,	-29003	,	-28028	,	-5.7252417	,	0
50,47	,	147663	,	-29007	,	-28054	,	-6.7274804	,	0
50,47	,	147679	,	-29009	,	-28045	,	-7.80051	,	0
50,47	,	147695	,	-29011	,	-28049	,	-8.7893095	,	0
50,47	,	147727	,	-28994	,	-28047	,	-9.474389	,	0
50,47	,	147743	,	-29007	,	-28057	,	-9.572358	,	0
50,47	,	147759	,	-29018	,	-28052	,	-9.048077	,	0
50,47	,	147791	,	-29014	,	-28045	,	-8.235544	,	0
50,48	,	147807	,	-29029	,	-28056	,	-7.522691	,	0
50,48	,	147839	,	-29034	,	-28058	,	-7.2102113	,	0
50,48	,	147855	,	-29040	,	-28090	,	-7.5166464	,	0
50,48	,	147871	,	-29023	,	-28039	,	-8.377968	,	0
50,48	,	147903	,	-29023	,	-28048	,	-9.331168	,	0
50,48	,	147919	,	-29007	,	-28059	,	-9.739145	,	0
50,48	,	147935	,	-29006	,	-28049	,	-9.0996895	,	0
50,48	,	147967	,	-28991	,	-28046	,	-7.185361	,	0
50,48	,	147983	,	-28993	,	-28052	,	-4.063227	,	1
50,48	,	147999	,	-28998	,	-28046	,	-0.13958311	,	4
50,48	,	148031	,	-29000	,	-28041	,	3.8636715	,	7
50,48	,	148047	,	-29003	,	-28034	,	7.189002	,	11
50,48	,	148079	,	-28983	,	-28039	,	9.434852	,	14
50,48	,	148095	,	-28984	,	-28074	,	10.717453	,	16
50,48	,	148111	,	-28987	,	-28030	,	11.358776	,	17
50,48	,	148143	,	-29001	,	-28049	,	11.434086	,	17
50,48	,	148159	,	-29005	,	-28054	,	10.729565	,	17
50,48	,	148175	,	-28997	,	-28050	,	9.1027775	,	16
50,48	,	148207	,	-28978	,	-28040	,	6.8772345	,	13
50,48	,	148223	,	-29002	,	-28045	,	4.681902	,	10
50,48	,	148255	,	-29010	,	-28045	,	2.7751026	,	6
50,48	,	148271	,	-28990	,	-28057	,	1.0184743	,	3
50,48	,	148287	,	-29002	,	-28056	,	-0.5477867	,	1
50,48	,	148319	,	-29002	,	-28047	,	-1.7510424	,	0
50,48	,	148335	,	-28997	,	-28077	,	-2.5625362	,	0
50,48	,	148351	,	-29016	,	-28034	,	-3.0668607	,	0
50,48	,	148383	,	-29008	,	-28052	,	-3.468017	,	0
50,48	,	148399	,	-29009	,	-28049	,	-3.9218872	,	0
50,48	,	148415	,	-29005	,	-28051	,	-4.3465242	,	0
50,48	,	148447	,	-29016	,	-28043	,	-4.6115847	,	0
50,48	,	148463	,	-29027	,	-28044	,	-4.8084106	,	0
50,48	,	148495	,	-29014	,	-28056	,	-5.150695	,	0
50,48	,	148510	,	-29019	,	-28054	,	-5.62829	,	0
50,48	,	148526	,	-29027	,	-28057	,	-6.065713	,	0
50,48	,	148558	,	-29028	,	-28066	,	-6.427902	,	0
50,48	,	148575	,	-29017	,	-28092	,	-6.717032	,	0
50,48	,	148591	,	-29030	,	-28050	,	-6.8177986	,	0
50,48	,	148623	,	-29039	,	-28071	,	-6.735019	,	0
50,48	,	148639	,	-29043	,	-28062	,	-6.7212706	,	0
50,48	,	148670	,	-29047	,	-28065	,	-7.026318	,	0
50,48	,	148686	,	-29053	,	-28066	,	-7.722187	,	0
50,48	,	148702	,	-29057	,	-28071	,	-8.755238	,	0
50,48	,	148735	,	-29060	,	-28074	,	-10.000235	,	0
50,48	,	148751	,	-29066	,	-28083	,	-11.28933	,	0
50,48	,	148767	,	-29068	,	-28074	,	-12.467787	,	0
50,49	,	148799	,	-29068	,	-28080	,	-13.399997	,	0
50,49	,	148815	,	-29071	,	-28112	,	-13.955204	,	0
50,49	,	148831	,	-29078	,	-28064	,	-14.080914	,	0
50,49	,	148862	,	-29052	,	-28079	,	-13.728762	,	0
50,49	,	148878	,	-29054	,	-28070	,	-12.6516905	,	0
50,49	,	148910	,	-29052	,	-28083	,	-10.614962	,	1
50,49	,	148926	,	-29037	,	-28070	,	-7.671773	,	3
50,49	,	148942	,	-29031	,	-28069	,	-3.9890227	,	5
50,49	,	148975	,	-29028	,	-28056	,	0.2343154	,	8
50,49	,	148991	,	-29026	,	-28069	,	4.6379614	,	12
50,49	,	149007	,	-29025	,	-28065	,	8.7435665	,	16
50,49	,	149039	,	-29011	,	-28052	,	12.163114	,	20
50,49	,	149054	,	-29021	,	-28077	,	14.71748	,	23
50,49	,	149086	,	-29024	,	-28048	,	16.266918	,	25
50,49	,	149102	,	-29034	,	-28066	,	16.577497	,	25
50,49	,	149118	,	-29026	,	-28056	,	15.522108	,	23
50,49	,	149150	,	-29025	,	-28061	,	13.317774	,	21
50,49	,	149166	,	-29023	,	-28060	,	10.466333	,	18
50,49	,	149183	,	-29026	,	-28050	,	7.48996	,	14
50,49	,	149214	,	-29020	,	-28055	,	4.778504	,	10
50,49	,	149230	,	-29016	,	-28048	,	2.6176295	,	6
50,49	,	149246	,	-29001	,	-28048	,	1.2721121	,	3
50,49	,	149278	,	-29018	,	-28044	,	0.9030485	,	1
50,49	,	149294	,	-29028	,	-28079	,	1.2616473	,	0
50,49	,	149326	,	-29016	,	-28044	,	1.7729483	,	0
50,49	,	149342	,	-29031	,	-28061	,	2.0146508	,	0
50,49	,	149358	,	-29034	,	-28051	,	1.7756885	,	0
50,49	,	149391	,	-29032	,	-28058	,	0.94391537	,	0
50,49	,	149406	,	-29034	,	-28057	,	-0.3809542	,	0
50,49	,	149422	,	-29039	,	-28056	,	-1.951123	,	0
50,49	,	149454	,	-29036	,	-28058	,	-3.536778	,	0
50,49	,	149470	,	-29038	,	-28065	,	-4.9291525	,	0
50,49	,	149502	,	-29050	,	-28064	,	-6.0080996	,	0
50,49	,	149518	,	-29044	,	-28067	,	-6.822834	,	0
50,49	,	149534	,	-29057	,	-28089	,	-7.4754543	,	0
50,49	,	149566	,	-29059	,	-28056	,	-8.070887	,	0
50,49	,	149582	,	-29049	,	-28064	,	-8.659448	,	0
50,49	,	149598	,	-29057	,	-28071	,	-9.105974	,	0
50,49	,	149630	,	-29070	,	-28059	,	-9.3083935	,	0
50,49	,	149646	,	-29070	,	-28068	,	-9.421401	,	0
50,49	,	149662	,	-29074	,	-28068	,	-9.634359	,	0
50,49	,	149694	,	-29070	,	-28072	,	-9.943243	,	0
50,49	,	149710	,	-29078	,	-28075	,	-10.217045	,	0
50,49	,	149742	,	-29082	,	-28082	,	-10.380831	,	0
50,49	,	149758	,	-29082	,	-28074	,	-10.46041	,	0
50,49	,	149774	,	-29093	,	-28109	,	-10.504319	,	0
50,50	,	149806	,	-29095	,	-28069	,	-10.5876465	,	0
50,50	,	149822	,	-29104	,	-28086	,	-10.811587	,	0
50,50	,	149838	,	-29109	,	-28085	,	-11.256683	,	0
50,50	,	149870	,	-29110	,	-28083	,	-11.936987	,	0
50,50	,	149886	,	-29111	,	-28092	,	-12.728941	,	0
50,50	,	149918	,	-29105	,	-28088	,	-13.366869	,	0
50,50	,	149934	,	-29096	,	-28084	,	-13.49107	,	0
50,50	,	149950	,	-29078	,	-28081	,	-12.67715	,	0
50,50	,	149982	,	-29061	,	-28072	,	-10.491941	,	0
50,50	,	149998	,	-29074	,	-28068	,	-6.772439	,	2
50,50	,	150014	,	-29080	,	-28096	,	-2.017229	,	5
50,50	,	150046	,	-29068	,	-28056	,	2.8160686	,	9
50,50	,	150062	,	-29053	,	-28067	,	7.057063	,	13
50,50	,	150078	,	-29057	,	-28067	,	10.565485	,	17
50,50	,	150110	,	-29050	,	-28065	,	13.3415365	,	20
50,50	,	150126	,	-29056	,	-28064	,	15.292694	,	22
50,50	,	150158	,	-29059	,	-28064	,	16.26843	,	23
50,50	,	150174	,	-29062	,	-28062	,	16.127247	,	23
50,50	,	150190	,	-29059	,	-28060	,	14.8758135	,	21
50,50	,	150222	,	-29056	,	-28054	,	12.764775	,	18
50,50	,	150238	,	-29060	,	-28064	,	10.189332	,	14
50,50	,	150254	,	-29047	,	-28072	,	7.564307	,	10
50,50	,	150286	,	-29051	,	-28042	,	5.2925487	,	6
50,50	,	150302	,	-29033	,	-28060	,	3.7192779	,	3
50,50	,	150334	,	-29050	,	-28059	,	3.0207796	,	1
50,50	,	150350	,	-29038	,	-28055	,	3.081917	,	0
50,50	,	150366	,	-29046	,	-28056	,	3.5858617	,	0
50,50	,	150398	,	-29040	,	-28044	,	4.227499	,	0
50,50	,	150414	,	-29057	,	-28057	,	4.7144494	,	0
50,50	,	150430	,	-29048	,	-28052	,	4.7476616	,	0
50,50	,	150462	,	-29051	,	-28050	,	4.205692	,	0
50,50	,	150478	,	-29052	,	-28056	,	3.2125099	,	0
50,50	,	150494	,	-29056	,	-28077	,	1.9503207	,	0
50,50	,	150526	,	-29060	,	-28038	,	0.53398967	,	0
50,50	,	150542	,	-29071	,	-28048	,	-1.0109949	,	0
50,50	,	150574	,	-29075	,	-28051	,	-2.743404	,	0
50,50	,	150590	,	-29078	,	-28056	,	-4.696054	,	0
50,50	,	150606	,	-29072	,	-28039	,	-6.7274246	,	0
50,50	,	150638	,	-29082	,	-28055	,	-8.546664	,	0
50,50	,	150654	,	-29076	,	-28057	,	-9.905262	,	0
50,50	,	150670	,	-29081	,	-28056	,	-10.675119	,	0
50,50	,	150702	,	-29088	,	-28056	,	-10.863985	,	0
50,50	,	150718	,	-29089	,	-28066	,	-10.644106	,	0
50,50	,	150750	,	-29100	,	-28083	,	-10.269157	,	0
50,50	,	150766	,	-29101	,	-28044	,	-9.985928	,	0
50,50	,	150782	,	-29114	,	-28064	,	-9.995022	,	0
50,51	,	150814	,	-29109	,	-28054	,	-10.389661	,	0
50,51	,	150830	,	-29114	,	-28081	,	-11.07653	,	0
50,51	,	150846	,	-29100	,	-28069	,	-11.751769	,	0
50,51	,	150878	,	-29118	,	-28064	,	-12.068613	,	0
50,51	,	150894	,	-29115	,	-28077	,	-11.921818	,	0
50,51	,	150910	,	-29127	,	-28075	,	-11.484423	,	0
50,51	,	150942	,	-29128	,	-28080	,	-11.00705	,	0
50,51	,	150958	,	-29124	,	-28085	,	-10.6319065	,	0
50,51	,	150990	,	-29126	,	-28100	,	-10.297825	,	0
50,51	,	151005	,	-29140	,	-28079	,	-9.919758	,	0
50,51	,	151021	,	-29133	,	-28089	,	-9.570068	,	0
50,51	,	151053	,	-29115	,	-28080	,	-9.204418	,	0
50,51	,	151069	,	-29105	,	-28080	,	-8.409116	,	0
50,51	,	151085	,	-29118	,	-28072	,	-6.7884736	,	0
50,51	,	151118	,	-29086	,	-28068	,	-4.322902	,	1
50,51	,	151134	,	-29098	,	-28062	,	-1.1448762	,	3
50,51	,	151166	,	-29100	,	-28075	,	2.4622169	,	6
50,51	,	151182	,	-29098	,	-28071	,	5.9187794	,	9
50,51	,	151198	,	-29089	,	-28068	,	8.710462	,	12
50,51	,	151229	,	-29095	,	-28087	,	10.65252	,	14
50,51	,	151245	,	-29089	,	-28050	,	11.733145	,	15
50,51	,	151261	,	-29108	,	-28072	,	11.927071	,	16
50,51	,	151293	,	-29102	,	-28059	,	11.14608	,	16
50,51	,	151309	,	-29102	,	-28069	,	9.425717	,	15
50,51	,	151342	,	-29107	,	-28058	,	7.054577	,	13
50,51	,	151357	,	-29097	,	-28054	,	4.4330816	,	10
50,51	,	151373	,	-29093	,	-28062	,	2.0079813	,	7
50,51	,	151405	,	-29087	,	-28071	,	0.23115253	,	4
50,51	,	151421	,	-29076	,	-28062	,	-0.55809	,	2
50,51	,	151437	,	-29087	,	-28059	,	-0.2492168	,	1
50,51	,	151470	,	-29090	,	-28079	,	0.8760152	,	0
50,51	,	151486	,	-29092	,	-28062	,	2.2433925	,	1
50,51	,	151502	,	-29094	,	-28060	,	3.3400161	,	2
50,51	,	151534	,	-29098	,	-28063	,	3.8659134	,	3
50,51	,	151549	,	-29101	,	-28059	,	3.696668	,	3
50,51	,	151581	,	-29094	,	-28068	,	2.8916113	,	3
50,51	,	151597	,	-29097	,	-28052	,	1.7045943	,	3
50,51	,	151613	,	-29089	,	-28057	,	0.48303103	,	3
50,51	,	151646	,	-29113	,	-28065	,	-0.56783974	,	3
50,51	,	151662	,	-29112	,	-28071	,	-1.5761303	,	3
50,51	,	151678	,	-29099	,	-28074	,	-2.7181933	,	2
50,51	,	151709	,	-29119	,	-28086	,	-3.901011	,	1
50,51	,	151725	,	-29124	,	-28060	,	-5.0618315	,	0
50,51	,	151757	,	-29112	,	-28067	,	-6.2635202	,	0
50,51	,	151773	,	-29123	,	-28075	,	-7.3881884	,	0
50,51	,	151790	,	-29115	,	-28064	,	-8.213173	,	0
50,52	,	151821	,	-29128	,	-28058	,	-8.637651	,	0
50,52	,	151837	,	-29122	,	-28066	,	-8.699051	,	0
50,52	,	151853	,	-29128	,	-28072	,	-8.487392	,	0
50,52	,	151885	,	-29126	,	-28059	,	-8.078481	,	0
50,52	,	151901	,	-29131	,	-28079	,	-7.5443993	,	0
50,52	,	151917	,	-29132	,	-28082	,	-6.971455	,	0
50,52	,	151949	,	-29144	,	-28103	,	-6.495739	,	0
50,52	,	151965	,	-29137	,	-28076	,	-6.27184	,	0
50,52	,	151997	,	-29148	,	-28080	,	-6.349883	,	0
50,52	,	152013	,	-29139	,	-28079	,	-6.6481667	,	0
50,52	,	152029	,	-29140	,	-28081	,	-6.9674067	,	0
50,52	,	152061	,	-29143	,	-28070	,	-7.0748725	,	0
50,52	,	152077	,	-29127	,	-28063	,	-6.8040524	,	0
50,52	,	152093	,	-29115	,	-28064	,	-5.921628	,	0
50,52	,	152125	,	-29112	,	-28069	,	-4.13818	,	0
50,52	,	152141	,	-29108	,	-28068	,	-1.4143078	,	1
50,52	,	152173	,	-29115	,	-28061	,	1.9047666	,	3
50,52	,	152189	,	-29121	,	-28076	,	5.1900954	,	6
50,52	,	152205	,	-29104	,	-28057	,	7.847781	,	9
50,52	,	152237	,	-29101	,	-28061	,	9.701909	,	11
50,52	,	152253	,	-29090	,	-28057	,	10.963743	,	12
50,52	,	152269	,	-29093	,	-28063	,	11.9009	,	13
50,52	,	152301	,	-29102	,	-28061	,	12.5658	,	13
50,52	,	152317	,	-29107	,	-28055	,	12.720886	,	13
50,52	,	152333	,	-29096	,	-28056	,	12.121686	,	12
50,52	,	152365	,	-29097	,	-28054	,	10.840503	,	10
50,52	,	152381	,	-29104	,	-28053	,	9.144377	,	7
50,52	,	152413	,	-29095	,	-28051	,	7.2553897	,	4
50,52	,	152429	,	-29101	,	-28068	,	5.378976	,	2
50,52	,	152445	,	-29082	,	-28056	,	3.7760787	,	1
50,52	,	152477	,	-29075	,	-28055	,	2.7954204	,	0
50,52	,	152493	,	-29091	,	-28056	,	2.677045	,	0
50,52	,	152509	,	-29090	,	-28055	,	3.20678	,	0
50,52	,	152541	,	-29080	,	-28052	,	3.9285088	,	0
50,52	,	152557	,	-29097	,	-28062	,	4.53191	,	0
50,52	,	152589	,	-29089	,	-28057	,	4.7846527	,	0
50,52	,	152605	,	-29082	,	-28071	,	4.5796204	,	0
50,52	,	152621	,	-29104	,	-28054	,	3.998433	,	0
50,52	,	152653	,	-29100	,	-28059	,	3.0315819	,	0
50,52	,	152669	,	-29110	,	-28074	,	1.5758507	,	0
50,52	,	152685	,	-29109	,	-28050	,	-0.3409822	,	0
50,52	,	152717	,	-29098	,	-28061	,	-2.4729784	,	0
50,52	,	152733	,	-29123	,	-28059	,	-4.4766765	,	0
50,52	,	152749	,	-29130	,	-28070	,	-6.2953124	,	0
50,52	,	152781	,	-29116	,	-28056	,	-8.075143	,	0
50,53	,	152797	,	-29122	,	-28055	,	-9.677319	,	0
50,53	,	152829	,	-29126	,	-28064	,	-10.803047	,	0
50,53	,	152845	,	-29133	,	-28048	,	-11.388283	,	0
50,53	,	152861	,	-29137	,	-28062	,	-11.592791	,	0
50,53	,	152893	,	-29130	,	-28074	,	-11.566223	,	0
50,53	,	152909	,	-29128	,	-28085	,	-11.273613	,	0
50,53	,	152925	,	-29141	,	-28068	,	-10.629343	,	0
50,53	,	152957	,	-29150	,	-28070	,	-9.795372	,	0
50,53	,	152973	,	-29143	,	-28076	,	-9.08932	,	0
50,53	,	153005	,	-29147	,	-28079	,	-8.630808	,	0
50,53	,	153021	,	-29155	,	-28069	,	-8.358469	,	0
50,53	,	153037	,	-29130	,	-28062	,	-8.142769	,	0
50,53	,	153069	,	-29124	,	-28064	,	-7.611235	,	0
50,53	,	153085	,	-29110	,	-28056	,	-6.2374516	,	0
50,53	,	153101	,	-29104	,	-28047	,	-3.7062747	,	1
50,53	,	153133	,	-29099	,	-28053	,	-0.07007027	,	3
50,53	,	153149	,	-29097	,	-28067	,	4.2761374	,	6
50,53	,	153165	,	-29092	,	-28045	,	8.74936	,	10
50,53	,	153197	,	-29085	,	-28048	,	12.816913	,	14
50,53	,	153213	,	-29089	,	-28043	,	16.099773	,	18
50,53	,	153245	,	-29091	,	-28039	,	18.298698	,	21
50,53	,	153261	,	-29081	,	-28032	,	19.233122	,	23
50,53	,	153277	,	-29093	,	-28035	,	18.952835	,	23
50,53	,	153309	,	-29083	,	-28030	,	17.648897	,	22
50,53	,	153325	,	-29077	,	-28044	,	15.630891	,	20
50,53	,	153341	,	-29077	,	-28038	,	13.348655	,	17
50,53	,	153373	,	-29070	,	-28049	,	11.21439	,	13
