Data recorded on Wed Jul 26 15-20-27 CAT 2017
Time: 15:21:15
Time		Millis		IR PPG		Red PPG		Filtered		SSF
22,31	,	164754	,	-27813	,	-25679	,	-6.784577	,	0
22,31	,	164770	,	-27818	,	-25699	,	-6.5531197	,	0
22,31	,	164786	,	-27811	,	-25659	,	-6.0886984	,	0
22,31	,	164818	,	-27811	,	-25681	,	-5.4628983	,	0
22,31	,	164834	,	-27821	,	-25687	,	-4.714902	,	0
22,31	,	164850	,	-27820	,	-25691	,	-3.9989033	,	0
22,31	,	164882	,	-27826	,	-25680	,	-3.5135527	,	0
22,31	,	164898	,	-27816	,	-25682	,	-3.31916	,	0
22,31	,	164930	,	-27834	,	-25681	,	-3.3517237	,	0
22,31	,	164946	,	-27818	,	-25674	,	-3.5529375	,	0
22,31	,	164962	,	-27826	,	-25663	,	-3.8239603	,	0
22,31	,	164994	,	-27826	,	-25675	,	-4.019926	,	0
22,31	,	165010	,	-27824	,	-25683	,	-4.0735726	,	0
22,31	,	165026	,	-27832	,	-25659	,	-3.9966078	,	0
22,31	,	165058	,	-27815	,	-25674	,	-3.7964752	,	0
22,31	,	165074	,	-27809	,	-25660	,	-3.3251605	,	0
22,31	,	165090	,	-27816	,	-25655	,	-2.3710256	,	0
22,31	,	165122	,	-27787	,	-25656	,	-0.86132157	,	0
22,31	,	165138	,	-27795	,	-25650	,	1.2516371	,	1
22,31	,	165170	,	-27782	,	-25657	,	3.9488823	,	3
22,31	,	165186	,	-27784	,	-25645	,	6.9905467	,	5
22,31	,	165202	,	-27782	,	-25640	,	9.995454	,	8
22,31	,	165234	,	-27771	,	-25635	,	12.601836	,	11
22,31	,	165250	,	-27757	,	-25641	,	14.694049	,	13
22,31	,	165266	,	-27767	,	-25607	,	16.36388	,	15
22,31	,	165298	,	-27761	,	-25608	,	17.576778	,	16
22,31	,	165314	,	-27746	,	-25596	,	18.229511	,	17
22,31	,	165345	,	-27764	,	-25592	,	18.348473	,	16
22,31	,	165362	,	-27739	,	-25582	,	17.986187	,	14
22,31	,	165378	,	-27762	,	-25583	,	17.190842	,	12
22,31	,	165410	,	-27729	,	-25567	,	16.069763	,	9
22,31	,	165426	,	-27747	,	-25573	,	14.82691	,	6
22,31	,	165442	,	-27735	,	-25567	,	13.65017	,	4
22,31	,	165474	,	-27716	,	-25546	,	12.681032	,	2
22,31	,	165490	,	-27728	,	-25564	,	12.1313715	,	1
22,32	,	165506	,	-27701	,	-25517	,	12.132709	,	0
22,32	,	165538	,	-27704	,	-25523	,	12.714094	,	0
22,32	,	165554	,	-27685	,	-25511	,	13.895716	,	0
22,32	,	165585	,	-27692	,	-25491	,	15.572361	,	1
22,32	,	165601	,	-27682	,	-25466	,	17.451044	,	2
22,32	,	165618	,	-27666	,	-25450	,	19.235064	,	3
22,32	,	165650	,	-27663	,	-25432	,	20.838837	,	4
22,32	,	165666	,	-27655	,	-25422	,	22.270325	,	5
22,32	,	165682	,	-27633	,	-25386	,	23.5488	,	6
22,32	,	165714	,	-27621	,	-25363	,	24.847984	,	7
22,32	,	165730	,	-27627	,	-25350	,	26.31473	,	8
22,32	,	165761	,	-27610	,	-25290	,	27.794476	,	9
22,32	,	165777	,	-27588	,	-25276	,	29.113766	,	9
22,32	,	165794	,	-27568	,	-25234	,	30.446255	,	9
22,32	,	165826	,	-27565	,	-25208	,	32.08235	,	9
22,32	,	165842	,	-27566	,	-25215	,	33.955376	,	9
22,32	,	165858	,	-27562	,	-25222	,	35.577126	,	9
22,32	,	165890	,	-27561	,	-25199	,	36.382633	,	9
22,32	,	165906	,	-27573	,	-25212	,	35.9464	,	8
22,32	,	165922	,	-27565	,	-25192	,	34.009293	,	7
22,32	,	165953	,	-27560	,	-25199	,	30.650936	,	6
22,32	,	165969	,	-27541	,	-25173	,	26.435343	,	5
22,32	,	166002	,	-27541	,	-25153	,	22.20821	,	4
22,32	,	166018	,	-27525	,	-25131	,	18.705091	,	3
22,32	,	166034	,	-27524	,	-25120	,	16.344896	,	2
22,32	,	166065	,	-27503	,	-25142	,	15.279233	,	1
22,32	,	166081	,	-27505	,	-25125	,	15.476819	,	0
22,32	,	166097	,	-27498	,	-25117	,	16.682861	,	0
22,32	,	166129	,	-27496	,	-25108	,	18.422085	,	1
22,32	,	166146	,	-27501	,	-25108	,	20.12785	,	2
22,32	,	166177	,	-27491	,	-25130	,	21.28561	,	3
22,32	,	166194	,	-27491	,	-25107	,	21.61826	,	4
22,32	,	166209	,	-27493	,	-25126	,	21.098167	,	4
22,32	,	166241	,	-27509	,	-25114	,	19.699627	,	4
22,32	,	166257	,	-27501	,	-25110	,	17.34104	,	4
22,32	,	166273	,	-27500	,	-25150	,	14.151318	,	4
22,32	,	166305	,	-27509	,	-25129	,	10.5134115	,	4
22,32	,	166321	,	-27512	,	-25154	,	6.7688637	,	3
22,32	,	166338	,	-27513	,	-25165	,	3.1295266	,	2
22,32	,	166369	,	-27498	,	-25137	,	-0.13335371	,	1
22,32	,	166385	,	-27498	,	-25127	,	-2.6079006	,	0
22,32	,	166417	,	-27514	,	-25150	,	-4.0401573	,	0
22,32	,	166433	,	-27518	,	-25182	,	-4.6537905	,	0
22,32	,	166465	,	-27529	,	-25167	,	-4.9736414	,	0
22,32	,	166481	,	-27535	,	-25160	,	-5.482278	,	0
22,33	,	166497	,	-27539	,	-25156	,	-6.45714	,	0
22,33	,	166529	,	-27534	,	-25174	,	-7.868893	,	0
22,33	,	166545	,	-27544	,	-25181	,	-9.438225	,	0
22,33	,	166562	,	-27543	,	-25184	,	-10.879303	,	0
22,33	,	166593	,	-27542	,	-25179	,	-11.988026	,	0
22,33	,	166609	,	-27544	,	-25185	,	-12.586768	,	0
22,33	,	166625	,	-27551	,	-25181	,	-12.613794	,	0
22,33	,	166657	,	-27539	,	-25183	,	-12.136791	,	0
22,33	,	166673	,	-27563	,	-25149	,	-11.278208	,	0
22,33	,	166689	,	-27556	,	-25156	,	-10.296574	,	0
22,33	,	166721	,	-27553	,	-25163	,	-9.433736	,	0
22,33	,	166737	,	-27561	,	-25164	,	-8.696231	,	0
22,33	,	166769	,	-27572	,	-25182	,	-8.09236	,	0
22,33	,	166785	,	-27582	,	-25173	,	-7.839376	,	0
22,33	,	166801	,	-27587	,	-25181	,	-8.195304	,	0
22,33	,	166833	,	-27586	,	-25172	,	-9.205424	,	0
22,33	,	166849	,	-27577	,	-25182	,	-10.567573	,	0
22,33	,	166865	,	-27566	,	-25170	,	-11.681447	,	0
22,33	,	166897	,	-27572	,	-25186	,	-11.949038	,	0
22,33	,	166913	,	-27555	,	-25182	,	-11.074328	,	0
22,33	,	166945	,	-27566	,	-25189	,	-9.076978	,	0
22,33	,	166961	,	-27550	,	-25142	,	-6.2107897	,	1
22,33	,	166978	,	-27550	,	-25169	,	-2.8168025	,	3
22,33	,	167009	,	-27546	,	-25160	,	0.7968955	,	6
22,33	,	167025	,	-27534	,	-25164	,	4.3528137	,	9
22,33	,	167041	,	-27536	,	-25137	,	7.648289	,	12
22,33	,	167073	,	-27537	,	-25125	,	10.486119	,	15
22,33	,	167089	,	-27543	,	-25138	,	12.567484	,	17
22,33	,	167105	,	-27545	,	-25137	,	13.590067	,	19
22,33	,	167137	,	-27550	,	-25130	,	13.39233	,	20
22,33	,	167153	,	-27544	,	-25139	,	12.040241	,	19
22,33	,	167185	,	-27555	,	-25133	,	9.8045845	,	17
22,33	,	167201	,	-27552	,	-25098	,	7.0087423	,	14
22,33	,	167217	,	-27549	,	-25132	,	3.9926438	,	11
22,33	,	167249	,	-27566	,	-25140	,	1.0831795	,	8
22,33	,	167265	,	-27558	,	-25153	,	-1.555623	,	5
22,33	,	167281	,	-27563	,	-25170	,	-3.8383484	,	3
22,33	,	167313	,	-27584	,	-25171	,	-5.741718	,	1
22,33	,	167329	,	-27592	,	-25203	,	-7.517362	,	0
22,33	,	167361	,	-27580	,	-25184	,	-9.433561	,	0
22,33	,	167377	,	-27575	,	-25183	,	-11.294207	,	0
22,33	,	167393	,	-27588	,	-25181	,	-12.632567	,	0
22,33	,	167425	,	-27587	,	-25168	,	-13.239131	,	0
22,33	,	167441	,	-27579	,	-25162	,	-13.152704	,	0
22,33	,	167457	,	-27611	,	-25195	,	-12.53062	,	0
22,33	,	167489	,	-27614	,	-25191	,	-11.842822	,	0
22,34	,	167505	,	-27615	,	-25191	,	-11.642365	,	0
22,34	,	167521	,	-27608	,	-25169	,	-12.018143	,	0
22,34	,	167553	,	-27612	,	-25193	,	-12.602764	,	0
22,34	,	167569	,	-27619	,	-25176	,	-13.011734	,	0
22,34	,	167601	,	-27631	,	-25189	,	-13.1620035	,	0
22,34	,	167617	,	-27630	,	-25213	,	-13.217487	,	0
22,34	,	167633	,	-27610	,	-25210	,	-13.197821	,	0
22,34	,	167665	,	-27615	,	-25239	,	-12.774286	,	0
22,34	,	167681	,	-27618	,	-25196	,	-11.648116	,	0
22,34	,	167697	,	-27621	,	-25225	,	-9.90531	,	1
22,34	,	167729	,	-27626	,	-25215	,	-7.8925834	,	2
22,34	,	167745	,	-27631	,	-25228	,	-6.0120296	,	4
22,34	,	167777	,	-27633	,	-25219	,	-4.6044903	,	5
22,34	,	167793	,	-27649	,	-25248	,	-3.908032	,	6
22,34	,	167809	,	-27645	,	-25241	,	-4.065668	,	6
22,34	,	167841	,	-27670	,	-25236	,	-5.113875	,	6
22,34	,	167857	,	-27664	,	-25237	,	-7.012321	,	6
22,34	,	167873	,	-27669	,	-25244	,	-9.549766	,	6
22,34	,	167904	,	-27658	,	-25263	,	-12.210914	,	5
22,34	,	167921	,	-27663	,	-25228	,	-14.335135	,	4
22,34	,	167937	,	-27658	,	-25245	,	-15.428693	,	2
22,34	,	167969	,	-27662	,	-25251	,	-15.327839	,	1
22,34	,	167985	,	-27664	,	-25242	,	-14.175159	,	0
22,34	,	168016	,	-27681	,	-25259	,	-12.390267	,	1
22,34	,	168032	,	-27667	,	-25250	,	-10.517716	,	2
22,34	,	168048	,	-27672	,	-25259	,	-8.871075	,	3
22,34	,	168080	,	-27672	,	-25260	,	-7.4717503	,	4
22,34	,	168097	,	-27669	,	-25257	,	-6.270877	,	5
22,34	,	168113	,	-27670	,	-25278	,	-5.207943	,	6
22,34	,	168145	,	-27675	,	-25279	,	-4.241645	,	7
22,34	,	168161	,	-27660	,	-25244	,	-3.3522449	,	7
22,34	,	168192	,	-27687	,	-25262	,	-2.5371406	,	7
22,34	,	168209	,	-27699	,	-25262	,	-2.0656996	,	6
22,34	,	168224	,	-27707	,	-25282	,	-2.458053	,	5
22,34	,	168256	,	-27711	,	-25304	,	-4.002613	,	4
22,34	,	168272	,	-27704	,	-25273	,	-6.486821	,	3
22,34	,	168288	,	-27701	,	-25289	,	-9.275513	,	2
22,34	,	168321	,	-27692	,	-25302	,	-11.571601	,	1
22,34	,	168337	,	-27680	,	-25300	,	-12.687927	,	0
22,34	,	168353	,	-27684	,	-25279	,	-12.229868	,	0
22,34	,	168385	,	-27682	,	-25299	,	-10.26103	,	0
22,34	,	168401	,	-27677	,	-25255	,	-7.2245593	,	1
22,34	,	168432	,	-27684	,	-25297	,	-3.6840544	,	4
22,34	,	168448	,	-27694	,	-25293	,	-0.2721157	,	7
22,34	,	168464	,	-27691	,	-25334	,	2.3800244	,	10
22,34	,	168497	,	-27694	,	-25325	,	3.912394	,	12
22,35	,	168513	,	-27689	,	-25351	,	4.33797	,	13
22,35	,	168529	,	-27705	,	-25340	,	3.8458018	,	13
22,35	,	168561	,	-27719	,	-25375	,	2.512703	,	13
22,35	,	168576	,	-27708	,	-25371	,	0.34403706	,	13
22,35	,	168608	,	-27716	,	-25369	,	-2.3968048	,	12
22,35	,	168624	,	-27729	,	-25419	,	-5.2940183	,	9
22,35	,	168640	,	-27746	,	-25397	,	-8.19551	,	6
22,35	,	168673	,	-27760	,	-25431	,	-11.253027	,	3
22,35	,	168689	,	-27748	,	-25455	,	-14.540631	,	1
22,35	,	168705	,	-27764	,	-25436	,	-17.765314	,	0
22,35	,	168736	,	-27762	,	-25458	,	-20.49256	,	0
22,35	,	168753	,	-27783	,	-25467	,	-22.504684	,	0
22,35	,	168784	,	-27777	,	-25463	,	-23.833054	,	0
22,35	,	168800	,	-27774	,	-25463	,	-24.492987	,	0
22,35	,	168816	,	-27782	,	-25447	,	-24.349438	,	0
22,35	,	168848	,	-27762	,	-25463	,	-23.259304	,	0
22,35	,	168864	,	-27777	,	-25476	,	-21.15337	,	1
22,35	,	168880	,	-27775	,	-25449	,	-18.181295	,	3
22,35	,	168912	,	-27796	,	-25470	,	-14.853682	,	5
22,35	,	168929	,	-27792	,	-25471	,	-11.857766	,	8
22,35	,	168944	,	-27809	,	-25475	,	-9.741352	,	10
22,35	,	168976	,	-27783	,	-25474	,	-8.649116	,	12
22,35	,	168992	,	-27767	,	-25450	,	-8.104555	,	13
22,35	,	169024	,	-27787	,	-25476	,	-7.331129	,	13
22,35	,	169040	,	-27778	,	-25467	,	-6.005814	,	13
22,35	,	169056	,	-27756	,	-25468	,	-4.19755	,	13
22,35	,	169088	,	-27766	,	-25468	,	-1.8812623	,	12
22,35	,	169104	,	-27763	,	-25477	,	0.86132526	,	12
22,35	,	169120	,	-27764	,	-25437	,	3.6494045	,	11
22,35	,	169152	,	-27756	,	-25444	,	6.0947976	,	11
22,35	,	169168	,	-27746	,	-25436	,	8.061048	,	11
22,35	,	169200	,	-27742	,	-25429	,	9.657775	,	11
22,35	,	169216	,	-27747	,	-25431	,	10.99453	,	12
22,35	,	169232	,	-27746	,	-25432	,	11.9758625	,	13
22,35	,	169264	,	-27741	,	-25403	,	12.43133	,	12
22,35	,	169280	,	-27737	,	-25415	,	12.348766	,	11
22,35	,	169296	,	-27728	,	-25411	,	11.918067	,	9
22,35	,	169328	,	-27725	,	-25388	,	11.42646	,	7
22,35	,	169344	,	-27736	,	-25402	,	11.037711	,	5
22,35	,	169360	,	-27728	,	-25368	,	10.658349	,	3
22,35	,	169392	,	-27710	,	-25402	,	10.224426	,	2
22,35	,	169408	,	-27714	,	-25386	,	9.941219	,	1
22,35	,	169440	,	-27705	,	-25392	,	10.017559	,	0
22,35	,	169456	,	-27712	,	-25371	,	10.41695	,	0
22,35	,	169472	,	-27714	,	-25380	,	10.876812	,	0
22,36	,	169504	,	-27722	,	-25391	,	11.007404	,	0
22,36	,	169520	,	-27711	,	-25384	,	10.523285	,	0
22,36	,	169536	,	-27730	,	-25363	,	9.376247	,	0
22,36	,	169568	,	-27713	,	-25377	,	7.6547637	,	0
22,36	,	169584	,	-27709	,	-25370	,	5.636398	,	0
22,36	,	169616	,	-27709	,	-25348	,	3.790328	,	0
22,36	,	169632	,	-27722	,	-25388	,	2.4041743	,	0
22,36	,	169648	,	-27724	,	-25378	,	1.3632252	,	0
22,36	,	169680	,	-27718	,	-25388	,	0.41971195	,	0
22,36	,	169696	,	-27725	,	-25382	,	-0.5057	,	0
22,36	,	169712	,	-27723	,	-25389	,	-1.3704593	,	0
22,36	,	169744	,	-27733	,	-25359	,	-2.166108	,	0
22,36	,	169760	,	-27729	,	-25386	,	-2.9376037	,	0
22,36	,	169776	,	-27717	,	-25374	,	-3.632836	,	0
22,36	,	169808	,	-27725	,	-25396	,	-4.0294247	,	0
22,36	,	169824	,	-27731	,	-25416	,	-4.0142746	,	0
22,36	,	169856	,	-27734	,	-25371	,	-3.770894	,	0
22,36	,	169872	,	-27727	,	-25371	,	-3.535696	,	0
22,36	,	169888	,	-27712	,	-25388	,	-3.274056	,	0
22,36	,	169920	,	-27714	,	-25387	,	-2.689166	,	0
22,36	,	169936	,	-27701	,	-25392	,	-1.5169072	,	0
22,36	,	169952	,	-27696	,	-25400	,	0.33561814	,	1
22,36	,	169984	,	-27709	,	-25395	,	2.7324338	,	2
22,36	,	170000	,	-27688	,	-25372	,	5.2978015	,	4
22,36	,	170032	,	-27671	,	-25381	,	7.8140063	,	6
22,36	,	170048	,	-27677	,	-25355	,	10.377235	,	8
22,36	,	170064	,	-27679	,	-25402	,	12.922357	,	10
22,36	,	170096	,	-27671	,	-25359	,	15.082817	,	12
22,36	,	170112	,	-27685	,	-25368	,	16.491976	,	14
22,36	,	170128	,	-27684	,	-25381	,	16.864376	,	15
22,36	,	170160	,	-27678	,	-25361	,	16.072508	,	14
22,36	,	170176	,	-27673	,	-25345	,	14.3342495	,	13
22,36	,	170208	,	-27666	,	-25349	,	12.145728	,	11
22,36	,	170224	,	-27676	,	-25369	,	9.979582	,	9
22,36	,	170240	,	-27678	,	-25355	,	8.021129	,	7
22,36	,	170271	,	-27678	,	-25371	,	6.2179465	,	5
22,36	,	170288	,	-27666	,	-25377	,	4.57643	,	3
22,36	,	170303	,	-27663	,	-25388	,	3.2996182	,	1
22,36	,	170336	,	-27672	,	-25355	,	2.5746944	,	0
22,36	,	170352	,	-27676	,	-25385	,	2.2937126	,	0
22,36	,	170368	,	-27680	,	-25394	,	2.1127005	,	0
22,36	,	170400	,	-27689	,	-25389	,	1.6872395	,	0
22,36	,	170416	,	-27689	,	-25390	,	0.7875563	,	0
22,36	,	170447	,	-27695	,	-25389	,	-0.64120966	,	0
22,36	,	170463	,	-27685	,	-25404	,	-2.4320154	,	0
22,36	,	170479	,	-27686	,	-25397	,	-4.2111444	,	0
22,37	,	170512	,	-27672	,	-25404	,	-5.5041823	,	0
22,37	,	170528	,	-27675	,	-25396	,	-5.9127192	,	0
22,37	,	170544	,	-27691	,	-25420	,	-5.389842	,	0
22,37	,	170576	,	-27684	,	-25377	,	-4.329291	,	0
22,37	,	170592	,	-27702	,	-25399	,	-3.2584448	,	1
22,37	,	170623	,	-27703	,	-25388	,	-2.629323	,	2
22,37	,	170640	,	-27702	,	-25404	,	-2.7165134	,	2
22,37	,	170655	,	-27690	,	-25405	,	-3.3972127	,	2
22,37	,	170688	,	-27704	,	-25405	,	-4.2573957	,	2
22,37	,	170704	,	-27711	,	-25385	,	-5.042845	,	2
22,37	,	170720	,	-27707	,	-25406	,	-5.7747297	,	2
22,37	,	170752	,	-27701	,	-25399	,	-6.426006	,	2
22,37	,	170768	,	-27678	,	-25378	,	-6.6823845	,	2
22,37	,	170784	,	-27685	,	-25400	,	-6.072202	,	1
22,37	,	170815	,	-27682	,	-25372	,	-4.3964195	,	0
22,37	,	170831	,	-27671	,	-25357	,	-1.8689284	,	1
22,37	,	170863	,	-27671	,	-25381	,	1.1789834	,	3
22,37	,	170880	,	-27665	,	-25351	,	4.4207726	,	6
22,37	,	170896	,	-27662	,	-25361	,	7.5217943	,	9
22,37	,	170928	,	-27677	,	-25359	,	10.131964	,	12
22,37	,	170944	,	-27659	,	-25361	,	11.905698	,	14
22,37	,	170959	,	-27661	,	-25365	,	12.740386	,	15
22,37	,	170991	,	-27665	,	-25352	,	12.781872	,	15
22,37	,	171007	,	-27647	,	-25371	,	12.231513	,	15
22,37	,	171039	,	-27664	,	-25350	,	11.343572	,	14
22,37	,	171055	,	-27660	,	-25334	,	10.264891	,	12
22,37	,	171072	,	-27655	,	-25365	,	8.992598	,	9
22,37	,	171103	,	-27653	,	-25353	,	7.6316853	,	6
22,37	,	171119	,	-27649	,	-25328	,	6.399304	,	3
22,37	,	171135	,	-27659	,	-25356	,	5.415814	,	1
22,37	,	171167	,	-27653	,	-25345	,	4.6207027	,	0
22,37	,	171183	,	-27668	,	-25323	,	3.848002	,	0
22,37	,	171199	,	-27675	,	-25361	,	2.858913	,	0
22,37	,	171231	,	-27664	,	-25369	,	1.4663844	,	0
22,37	,	171247	,	-27663	,	-25327	,	-0.19196391	,	0
22,37	,	171279	,	-27667	,	-25358	,	-1.7550665	,	0
22,37	,	171295	,	-27658	,	-25338	,	-2.939302	,	0
22,37	,	171311	,	-27658	,	-25354	,	-3.558921	,	0
22,37	,	171343	,	-27661	,	-25340	,	-3.5386355	,	0
22,37	,	171359	,	-27674	,	-25360	,	-3.0594695	,	0
22,37	,	171375	,	-27674	,	-25352	,	-2.5262952	,	0
22,37	,	171407	,	-27668	,	-25347	,	-2.2539082	,	0
22,37	,	171423	,	-27669	,	-25366	,	-2.2438831	,	0
22,37	,	171455	,	-27676	,	-25361	,	-2.359561	,	0
22,37	,	171471	,	-27680	,	-25377	,	-2.5811968	,	0
22,37	,	171487	,	-27665	,	-25347	,	-2.909628	,	0
22,38	,	171519	,	-27669	,	-25384	,	-3.1614218	,	0
22,38	,	171535	,	-27670	,	-25334	,	-3.1263194	,	0
22,38	,	171551	,	-27656	,	-25328	,	-2.7244887	,	0
22,38	,	171583	,	-27654	,	-25330	,	-1.8619984	,	0
22,38	,	171599	,	-27662	,	-25332	,	-0.5109457	,	0
22,38	,	171615	,	-27653	,	-25336	,	1.1125573	,	1
22,38	,	171647	,	-27646	,	-25312	,	2.772716	,	2
22,38	,	171663	,	-27647	,	-25304	,	4.3985167	,	3
22,38	,	171695	,	-27639	,	-25325	,	5.9540133	,	4
22,38	,	171711	,	-27636	,	-25295	,	7.390334	,	5
22,38	,	171727	,	-27604	,	-25278	,	8.819086	,	6
22,38	,	171759	,	-27613	,	-25276	,	10.548905	,	7
22,38	,	171775	,	-27591	,	-25240	,	12.776443	,	8
22,38	,	171791	,	-27574	,	-25242	,	15.515953	,	10
22,38	,	171823	,	-27567	,	-25232	,	18.777054	,	11
22,38	,	171839	,	-27549	,	-25181	,	22.471035	,	13
22,38	,	171871	,	-27549	,	-25173	,	26.323475	,	15
22,38	,	171887	,	-27550	,	-25157	,	29.868319	,	17
22,38	,	171903	,	-27536	,	-25135	,	32.55114	,	19
22,38	,	171935	,	-27545	,	-25121	,	33.98829	,	20
22,38	,	171951	,	-27538	,	-25121	,	33.998154	,	20
22,38	,	171967	,	-27547	,	-25138	,	32.528313	,	19
22,38	,	171999	,	-27544	,	-25157	,	29.671219	,	17
22,38	,	172015	,	-27550	,	-25118	,	25.661816	,	15
22,38	,	172031	,	-27562	,	-25150	,	20.79773	,	12
22,38	,	172063	,	-27579	,	-25153	,	15.261289	,	9
22,38	,	172079	,	-27575	,	-25180	,	9.15982	,	6
22,38	,	172111	,	-27569	,	-25168	,	2.8724585	,	3
22,38	,	172127	,	-27583	,	-25170	,	-2.9467263	,	1
22,38	,	172143	,	-27596	,	-25178	,	-7.868771	,	0
22,38	,	172175	,	-27587	,	-25185	,	-11.828618	,	0
22,38	,	172191	,	-27594	,	-25153	,	-14.771614	,	0
22,38	,	172207	,	-27587	,	-25176	,	-16.557568	,	0
22,38	,	172239	,	-27601	,	-25167	,	-17.161259	,	0
22,38	,	172255	,	-27591	,	-25167	,	-16.751085	,	0
22,38	,	172287	,	-27592	,	-25191	,	-15.532392	,	0
22,38	,	172303	,	-27586	,	-25179	,	-13.631544	,	1
22,38	,	172319	,	-27597	,	-25184	,	-11.226479	,	2
22,38	,	172351	,	-27594	,	-25187	,	-8.649374	,	4
22,38	,	172367	,	-27575	,	-25178	,	-6.1553216	,	6
22,38	,	172383	,	-27580	,	-25186	,	-3.7011876	,	8
22,38	,	172415	,	-27582	,	-25182	,	-1.219337	,	10
22,38	,	172431	,	-27583	,	-25154	,	1.1039987	,	12
22,38	,	172447	,	-27592	,	-25183	,	2.9448848	,	14
22,38	,	172479	,	-27590	,	-25205	,	4.0161066	,	15
22,38	,	172495	,	-27598	,	-25173	,	4.1807485	,	15
22,39	,	172526	,	-27578	,	-25149	,	3.565601	,	14
22,39	,	172543	,	-27611	,	-25202	,	2.459635	,	12
22,39	,	172559	,	-27605	,	-25205	,	0.962047	,	10
22,39	,	172591	,	-27592	,	-25184	,	-0.8902298	,	8
22,39	,	172607	,	-27615	,	-25167	,	-2.8188984	,	6
22,39	,	172623	,	-27596	,	-25171	,	-4.5528765	,	4
22,39	,	172655	,	-27594	,	-25196	,	-5.8624077	,	2
22,39	,	172671	,	-27612	,	-25201	,	-6.525021	,	1
22,39	,	172702	,	-27607	,	-25191	,	-6.626929	,	0
22,39	,	172719	,	-27612	,	-25201	,	-6.453571	,	0
22,39	,	172735	,	-27630	,	-25183	,	-6.281709	,	0
22,39	,	172767	,	-27630	,	-25212	,	-6.442112	,	0
22,39	,	172783	,	-27637	,	-25215	,	-7.166909	,	0
22,39	,	172799	,	-27637	,	-25232	,	-8.412061	,	0
22,39	,	172831	,	-27655	,	-25234	,	-10.006558	,	0
22,39	,	172847	,	-27657	,	-25221	,	-11.856276	,	0
22,39	,	172863	,	-27663	,	-25239	,	-13.886455	,	0
22,39	,	172894	,	-27678	,	-25213	,	-15.962719	,	0
22,39	,	172911	,	-27673	,	-25223	,	-17.953339	,	0
22,39	,	172943	,	-27665	,	-25235	,	-19.597712	,	0
22,39	,	172959	,	-27659	,	-25246	,	-20.406809	,	0
22,39	,	172975	,	-27648	,	-25198	,	-19.898787	,	0
22,39	,	173006	,	-27653	,	-25231	,	-17.870949	,	0
22,39	,	173023	,	-27652	,	-25214	,	-14.540998	,	2
22,39	,	173038	,	-27650	,	-25221	,	-10.452768	,	5
22,39	,	173071	,	-27650	,	-25224	,	-6.2009277	,	9
22,39	,	173087	,	-27634	,	-25222	,	-2.1973157	,	13
22,39	,	173118	,	-27633	,	-25211	,	1.4339981	,	17
22,39	,	173135	,	-27640	,	-25221	,	4.6494093	,	20
22,39	,	173150	,	-27642	,	-25219	,	7.214859	,	23
22,39	,	173182	,	-27640	,	-25231	,	8.835273	,	25
22,39	,	173199	,	-27633	,	-25216	,	9.447687	,	26
22,39	,	173215	,	-27636	,	-25190	,	9.256985	,	24
22,39	,	173247	,	-27639	,	-25212	,	8.5157795	,	21
22,39	,	173263	,	-27637	,	-25182	,	7.3842387	,	17
22,39	,	173279	,	-27641	,	-25211	,	5.9884048	,	13
22,39	,	173311	,	-27645	,	-25219	,	4.4305725	,	9
22,39	,	173326	,	-27641	,	-25209	,	2.7853353	,	6
22,39	,	173359	,	-27645	,	-25217	,	1.1703949	,	3
22,39	,	173374	,	-27640	,	-25203	,	-0.2602203	,	1
22,39	,	173390	,	-27643	,	-25208	,	-1.3702304	,	0
22,39	,	173422	,	-27638	,	-25221	,	-2.0685084	,	0
22,39	,	173438	,	-27650	,	-25218	,	-2.374539	,	0
22,39	,	173455	,	-27670	,	-25224	,	-2.5669007	,	0
22,39	,	173487	,	-27673	,	-25249	,	-3.1607258	,	0
22,40	,	173503	,	-27690	,	-25251	,	-4.5843415	,	0
22,40	,	173534	,	-27695	,	-25254	,	-6.978107	,	0
22,40	,	173550	,	-27698	,	-25255	,	-10.179769	,	0
22,40	,	173566	,	-27716	,	-25273	,	-13.808697	,	0
22,40	,	173598	,	-27726	,	-25310	,	-17.533548	,	0
22,40	,	173614	,	-27728	,	-25330	,	-21.135225	,	0
22,40	,	173630	,	-27739	,	-25359	,	-24.349258	,	0
22,40	,	173663	,	-27765	,	-25336	,	-27.014416	,	0
22,40	,	173679	,	-27760	,	-25347	,	-29.223522	,	0
22,40	,	173710	,	-27773	,	-25351	,	-31.042383	,	0
22,40	,	173726	,	-27774	,	-25373	,	-32.34602	,	0
22,40	,	173742	,	-27798	,	-25391	,	-33.05241	,	0
22,40	,	173774	,	-27785	,	-25395	,	-33.222324	,	0
22,40	,	173790	,	-27786	,	-25398	,	-32.797634	,	0
22,40	,	173806	,	-27774	,	-25377	,	-31.474106	,	0
22,40	,	173839	,	-27760	,	-25394	,	-28.881733	,	1
22,40	,	173855	,	-27752	,	-25382	,	-24.754702	,	3
22,40	,	173870	,	-27759	,	-25393	,	-19.168299	,	7
22,40	,	173902	,	-27734	,	-25382	,	-12.603247	,	12
22,40	,	173918	,	-27743	,	-25377	,	-5.639493	,	18
22,40	,	173950	,	-27743	,	-25387	,	1.1096058	,	24
22,40	,	173966	,	-27739	,	-25369	,	6.953929	,	30
22,40	,	173982	,	-27735	,	-25390	,	11.401048	,	35
