Data recorded on Mon Jul 24 12-02-54 CAT 2017
Time: 12:3:1
Time		Millis		IR PPG		Red PPG		Filtered		SSF
3,50	,	58096	,	-19769	,	-16364	,	-0.7833123	,	0
3,50	,	58112	,	-19776	,	-16364	,	-2.1001606	,	0
3,50	,	58128	,	-19774	,	-16364	,	-3.2698884	,	0
3,50	,	58160	,	-19772	,	-16370	,	-4.2455783	,	0
3,50	,	58176	,	-19778	,	-16362	,	-4.9415493	,	0
3,50	,	58192	,	-19771	,	-16371	,	-5.317334	,	0
3,50	,	58224	,	-19778	,	-16362	,	-5.3736997	,	0
3,50	,	58240	,	-19773	,	-16367	,	-5.137823	,	0
3,50	,	58272	,	-19786	,	-16369	,	-4.717557	,	0
3,51	,	58288	,	-19792	,	-16374	,	-4.3559046	,	0
3,51	,	58304	,	-19796	,	-16375	,	-4.3555465	,	0
3,51	,	58336	,	-19795	,	-16382	,	-4.855336	,	0
3,51	,	58352	,	-19796	,	-16375	,	-5.73018	,	0
3,51	,	58369	,	-19799	,	-16363	,	-6.7253666	,	0
3,51	,	58400	,	-19782	,	-16366	,	-7.5421133	,	0
3,51	,	58416	,	-19767	,	-16366	,	-7.726617	,	0
3,51	,	58448	,	-19761	,	-16373	,	-6.7490816	,	0
3,51	,	58464	,	-19751	,	-16347	,	-4.34505	,	0
3,51	,	58480	,	-19739	,	-16356	,	-0.6241846	,	2
3,51	,	58512	,	-19739	,	-16350	,	4.040373	,	5
3,51	,	58528	,	-19746	,	-16352	,	9.007074	,	9
3,51	,	58544	,	-19729	,	-16351	,	13.5089	,	13
3,51	,	58576	,	-19728	,	-16352	,	17.055954	,	17
3,51	,	58592	,	-19738	,	-16345	,	19.450382	,	20
3,51	,	58608	,	-19731	,	-16346	,	20.521545	,	22
3,51	,	58640	,	-19725	,	-16343	,	20.25848	,	23
3,51	,	58656	,	-19728	,	-16350	,	18.948675	,	23
3,51	,	58688	,	-19727	,	-16359	,	16.951061	,	21
3,51	,	58704	,	-19715	,	-16340	,	14.600678	,	18
3,51	,	58720	,	-19704	,	-16336	,	12.350306	,	14
3,51	,	58752	,	-19702	,	-16337	,	10.698572	,	10
3,51	,	58768	,	-19711	,	-16348	,	9.84808	,	6
3,51	,	58784	,	-19706	,	-16335	,	9.57224	,	3
3,51	,	58816	,	-19719	,	-16336	,	9.43767	,	1
3,51	,	58832	,	-19710	,	-16335	,	9.049376	,	0
3,51	,	58864	,	-19705	,	-16337	,	8.264057	,	0
3,51	,	58880	,	-19715	,	-16347	,	7.205691	,	0
3,51	,	58896	,	-19715	,	-16351	,	5.9792566	,	0
3,51	,	58928	,	-19711	,	-16342	,	4.606208	,	0
3,51	,	58944	,	-19714	,	-16341	,	3.1842864	,	0
3,51	,	58960	,	-19726	,	-16345	,	1.797905	,	0
3,51	,	58992	,	-19722	,	-16345	,	0.39027238	,	0
3,51	,	59008	,	-19727	,	-16344	,	-1.089087	,	0
3,51	,	59040	,	-19715	,	-16352	,	-2.51837	,	0
3,51	,	59056	,	-19730	,	-16349	,	-3.6858473	,	0
3,51	,	59072	,	-19732	,	-16346	,	-4.533379	,	0
3,51	,	59104	,	-19731	,	-16348	,	-5.1777864	,	0
3,51	,	59120	,	-19730	,	-16350	,	-5.6767917	,	0
3,51	,	59136	,	-19733	,	-16365	,	-5.983666	,	0
3,51	,	59168	,	-19741	,	-16343	,	-6.1090875	,	0
3,51	,	59184	,	-19736	,	-16355	,	-6.1523876	,	0
3,51	,	59200	,	-19752	,	-16354	,	-6.2262363	,	0
3,51	,	59232	,	-19758	,	-16349	,	-6.5039864	,	0
3,51	,	59248	,	-19748	,	-16362	,	-7.1236205	,	0
3,52	,	59279	,	-19753	,	-16360	,	-7.9413033	,	0
3,52	,	59296	,	-19753	,	-16367	,	-8.656015	,	0
3,52	,	59312	,	-19761	,	-16361	,	-9.103587	,	0
3,52	,	59344	,	-19751	,	-16360	,	-9.257068	,	0
3,52	,	59360	,	-19736	,	-16356	,	-8.983599	,	0
3,52	,	59376	,	-19731	,	-16354	,	-7.950992	,	0
3,52	,	59408	,	-19718	,	-16349	,	-5.869218	,	1
3,52	,	59424	,	-19709	,	-16342	,	-2.674624	,	3
3,52	,	59456	,	-19706	,	-16352	,	1.4596729	,	6
3,52	,	59472	,	-19708	,	-16345	,	6.078465	,	10
3,52	,	59487	,	-19710	,	-16340	,	10.491158	,	14
3,52	,	59520	,	-19713	,	-16347	,	13.990801	,	18
3,52	,	59536	,	-19697	,	-16341	,	16.154175	,	21
3,52	,	59552	,	-19697	,	-16344	,	17.036673	,	23
3,52	,	59584	,	-19704	,	-16344	,	16.937218	,	23
3,52	,	59600	,	-19703	,	-16351	,	16.02932	,	22
3,52	,	59616	,	-19694	,	-16342	,	14.445812	,	20
3,52	,	59648	,	-19688	,	-16339	,	12.521124	,	17
3,52	,	59664	,	-19698	,	-16335	,	10.646185	,	13
3,52	,	59696	,	-19687	,	-16338	,	9.009752	,	9
3,52	,	59712	,	-19693	,	-16337	,	7.647725	,	5
3,52	,	59728	,	-19687	,	-16338	,	6.5551248	,	2
3,52	,	59760	,	-19701	,	-16345	,	5.641388	,	0
3,52	,	59776	,	-19695	,	-16346	,	4.7235947	,	0
3,52	,	59792	,	-19701	,	-16348	,	3.6610909	,	0
3,52	,	59824	,	-19702	,	-16336	,	2.4301608	,	0
3,52	,	59839	,	-19698	,	-16355	,	1.092524	,	0
3,52	,	59871	,	-19695	,	-16331	,	-0.1814574	,	0
3,52	,	59888	,	-19716	,	-16349	,	-1.2566621	,	0
3,52	,	59904	,	-19714	,	-16357	,	-2.2645745	,	0
3,52	,	59936	,	-19715	,	-16349	,	-3.4119945	,	0
3,52	,	59952	,	-19716	,	-16350	,	-4.6800246	,	0
3,52	,	59968	,	-19717	,	-16360	,	-5.894296	,	0
3,52	,	59999	,	-19729	,	-16359	,	-6.9416966	,	0
3,52	,	60015	,	-19721	,	-16362	,	-7.8210244	,	0
3,52	,	60031	,	-19727	,	-16359	,	-8.504888	,	0
3,52	,	60063	,	-19739	,	-16369	,	-8.966496	,	0
3,52	,	60079	,	-19731	,	-16353	,	-9.291214	,	0
3,52	,	60112	,	-19745	,	-16363	,	-9.560544	,	0
3,52	,	60128	,	-19752	,	-16373	,	-9.865202	,	0
3,52	,	60143	,	-19758	,	-16372	,	-10.381826	,	0
3,52	,	60175	,	-19763	,	-16371	,	-11.221508	,	0
3,52	,	60191	,	-19756	,	-16368	,	-12.279048	,	0
3,52	,	60207	,	-19760	,	-16382	,	-13.239935	,	0
3,52	,	60239	,	-19774	,	-16377	,	-13.84279	,	0
3,52	,	60255	,	-19779	,	-16375	,	-14.139816	,	0
3,53	,	60287	,	-19769	,	-16371	,	-14.284687	,	0
3,53	,	60304	,	-19757	,	-16388	,	-14.137678	,	0
3,53	,	60320	,	-19748	,	-16359	,	-13.271839	,	0
3,53	,	60351	,	-19733	,	-16369	,	-11.267467	,	0
3,53	,	60368	,	-19738	,	-16371	,	-7.9710436	,	2
3,53	,	60383	,	-19739	,	-16359	,	-3.6925678	,	5
3,53	,	60415	,	-19726	,	-16371	,	0.92663956	,	9
3,53	,	60431	,	-19720	,	-16369	,	5.3632183	,	13
3,53	,	60447	,	-19727	,	-16366	,	9.307298	,	17
3,53	,	60479	,	-19721	,	-16372	,	12.448239	,	20
3,53	,	60496	,	-19728	,	-16365	,	14.49404	,	23
3,53	,	60527	,	-19726	,	-16365	,	15.288958	,	25
3,53	,	60543	,	-19738	,	-16375	,	14.802463	,	25
3,53	,	60559	,	-19728	,	-16364	,	13.136251	,	23
3,53	,	60591	,	-19729	,	-16374	,	10.613853	,	20
3,53	,	60607	,	-19731	,	-16367	,	7.717512	,	16
3,53	,	60623	,	-19720	,	-16364	,	4.918009	,	12
3,53	,	60655	,	-19717	,	-16363	,	2.6581402	,	8
3,53	,	60671	,	-19722	,	-16369	,	1.2480011	,	5
3,53	,	60703	,	-19723	,	-16373	,	0.6620734	,	2
3,53	,	60719	,	-19732	,	-16365	,	0.58074915	,	0
3,53	,	60735	,	-19726	,	-16367	,	0.6235169	,	0
3,53	,	60767	,	-19732	,	-16380	,	0.54979646	,	0
3,53	,	60783	,	-19730	,	-16362	,	0.28011662	,	0
3,53	,	60799	,	-19740	,	-16381	,	-0.21057907	,	0
3,53	,	60831	,	-19746	,	-16371	,	-0.99025106	,	0
3,53	,	60847	,	-19749	,	-16378	,	-2.151824	,	0
3,53	,	60863	,	-19753	,	-16379	,	-3.6881561	,	0
3,53	,	60895	,	-19751	,	-16388	,	-5.44129	,	0
3,53	,	60911	,	-19761	,	-16378	,	-7.184067	,	0
3,53	,	60943	,	-19764	,	-16380	,	-8.76005	,	0
3,53	,	60959	,	-19767	,	-16382	,	-10.118349	,	0
3,53	,	60975	,	-19773	,	-16386	,	-11.237343	,	0
3,53	,	61007	,	-19775	,	-16401	,	-12.107409	,	0
3,53	,	61023	,	-19766	,	-16385	,	-12.673431	,	0
3,53	,	61039	,	-19787	,	-16391	,	-12.848284	,	0
3,53	,	61071	,	-19788	,	-16399	,	-12.7358055	,	0
3,53	,	61087	,	-19786	,	-16394	,	-12.563979	,	0
3,53	,	61119	,	-19798	,	-16398	,	-12.42919	,	0
3,53	,	61135	,	-19799	,	-16399	,	-12.369925	,	0
3,53	,	61151	,	-19800	,	-16412	,	-12.416348	,	0
3,53	,	61183	,	-19808	,	-16411	,	-12.519379	,	0
3,53	,	61199	,	-19811	,	-16409	,	-12.636913	,	0
3,53	,	61215	,	-19817	,	-16419	,	-12.780255	,	0
3,53	,	61247	,	-19827	,	-16407	,	-12.992601	,	0
3,53	,	61263	,	-19829	,	-16416	,	-13.344977	,	0
3,54	,	61279	,	-19817	,	-16416	,	-13.77912	,	0
3,54	,	61311	,	-19813	,	-16414	,	-13.955316	,	0
3,54	,	61327	,	-19800	,	-16409	,	-13.396259	,	0
3,54	,	61359	,	-19808	,	-16410	,	-11.798468	,	0
3,54	,	61375	,	-19801	,	-16406	,	-9.234016	,	1
3,54	,	61391	,	-19806	,	-16410	,	-6.079701	,	3
3,54	,	61423	,	-19795	,	-16394	,	-2.771531	,	6
3,54	,	61439	,	-19806	,	-16414	,	0.33737516	,	9
3,54	,	61455	,	-19808	,	-16408	,	2.9133205	,	12
3,54	,	61487	,	-19802	,	-16390	,	4.665289	,	14
3,54	,	61503	,	-19799	,	-16411	,	5.552802	,	15
3,54	,	61535	,	-19805	,	-16405	,	5.754953	,	15
3,54	,	61551	,	-19806	,	-16405	,	5.4287324	,	15
3,54	,	61567	,	-19811	,	-16403	,	4.645568	,	14
3,54	,	61599	,	-19820	,	-16407	,	3.42661	,	12
3,54	,	61615	,	-19811	,	-16413	,	1.8117146	,	9
3,54	,	61631	,	-19811	,	-16417	,	0.018860579	,	6
3,54	,	61663	,	-19805	,	-16410	,	-1.5733759	,	3
3,54	,	61679	,	-19803	,	-16412	,	-2.6294537	,	1
3,54	,	61711	,	-19802	,	-16409	,	-2.9772236	,	0
3,54	,	61727	,	-19820	,	-16407	,	-2.71769	,	0
3,54	,	61743	,	-19813	,	-16420	,	-2.236352	,	0
3,54	,	61775	,	-19810	,	-16417	,	-1.8719984	,	0
3,54	,	61791	,	-19814	,	-16419	,	-1.6814488	,	0
3,54	,	61807	,	-19820	,	-16422	,	-1.6384335	,	0
3,54	,	61839	,	-19834	,	-16430	,	-1.8584994	,	0
3,54	,	61855	,	-19823	,	-16409	,	-2.5015874	,	0
3,54	,	61887	,	-19840	,	-16421	,	-3.5617316	,	0
3,54	,	61903	,	-19841	,	-16428	,	-4.949499	,	0
3,54	,	61919	,	-19846	,	-16427	,	-6.6060357	,	0
3,54	,	61951	,	-19844	,	-16415	,	-8.3832	,	0
3,54	,	61967	,	-19859	,	-16421	,	-10.070147	,	0
3,54	,	61983	,	-19848	,	-16432	,	-11.514991	,	0
3,54	,	62015	,	-19845	,	-16427	,	-12.515828	,	0
3,54	,	62031	,	-19855	,	-16437	,	-12.834884	,	0
3,54	,	62063	,	-19857	,	-16437	,	-12.470941	,	0
3,54	,	62079	,	-19868	,	-16431	,	-11.703533	,	0
3,54	,	62094	,	-19880	,	-16439	,	-10.9566345	,	0
3,54	,	62127	,	-19880	,	-16438	,	-10.639078	,	0
3,54	,	62143	,	-19877	,	-16443	,	-10.867519	,	0
3,54	,	62159	,	-19883	,	-16444	,	-11.41352	,	0
3,54	,	62191	,	-19889	,	-16445	,	-12.00613	,	0
3,54	,	62207	,	-19902	,	-16445	,	-12.578146	,	0
3,54	,	62222	,	-19901	,	-16462	,	-13.21817	,	0
3,54	,	62255	,	-19903	,	-16451	,	-13.9406185	,	0
3,54	,	62271	,	-19901	,	-16457	,	-14.567038	,	0
3,55	,	62303	,	-19900	,	-16452	,	-14.825857	,	0
3,55	,	62319	,	-19896	,	-16452	,	-14.484008	,	0
3,55	,	62335	,	-19888	,	-16450	,	-13.391076	,	0
3,55	,	62367	,	-19884	,	-16461	,	-11.472197	,	1
3,55	,	62382	,	-19882	,	-16444	,	-8.770964	,	2
3,55	,	62399	,	-19881	,	-16440	,	-5.5131197	,	4
3,55	,	62431	,	-19887	,	-16453	,	-2.0953798	,	7
3,55	,	62447	,	-19884	,	-16451	,	1.0138879	,	10
3,55	,	62479	,	-19893	,	-16449	,	3.40848	,	13
3,55	,	62495	,	-19883	,	-16452	,	4.855061	,	15
3,55	,	62511	,	-19886	,	-16456	,	5.379222	,	16
3,55	,	62543	,	-19882	,	-16447	,	5.2153482	,	16
3,55	,	62559	,	-19888	,	-16443	,	4.6274147	,	15
3,55	,	62575	,	-19895	,	-16444	,	3.7563982	,	14
3,55	,	62606	,	-19890	,	-16457	,	2.6241276	,	12
3,55	,	62622	,	-19883	,	-16441	,	1.35003	,	9
3,55	,	62638	,	-19895	,	-16452	,	0.18250573	,	6
3,55	,	62670	,	-19894	,	-16448	,	-0.76995754	,	3
3,55	,	62687	,	-19896	,	-16447	,	-1.5733154	,	1
3,55	,	62719	,	-19901	,	-16445	,	-2.3029962	,	0
3,55	,	62735	,	-19898	,	-16448	,	-2.9986715	,	0
3,55	,	62751	,	-19902	,	-16455	,	-3.649212	,	0
3,55	,	62782	,	-19903	,	-16449	,	-4.2138176	,	0
3,55	,	62798	,	-19901	,	-16451	,	-4.6528125	,	0
3,55	,	62814	,	-19900	,	-16460	,	-4.8916693	,	0
3,55	,	62847	,	-19915	,	-16461	,	-4.918175	,	0
3,55	,	62863	,	-19914	,	-16458	,	-4.916069	,	0
3,55	,	62895	,	-19922	,	-16463	,	-5.1245327	,	0
3,55	,	62910	,	-19926	,	-16469	,	-5.667408	,	0
3,55	,	62926	,	-19928	,	-16466	,	-6.5549	,	0
3,55	,	62958	,	-19931	,	-16463	,	-7.6865635	,	0
3,55	,	62974	,	-19934	,	-16472	,	-8.880656	,	0
3,55	,	62990	,	-19932	,	-16470	,	-9.933244	,	0
3,55	,	63022	,	-19935	,	-16471	,	-10.648524	,	0
3,55	,	63038	,	-19932	,	-16472	,	-10.882406	,	0
3,55	,	63054	,	-19938	,	-16470	,	-10.592872	,	0
3,55	,	63086	,	-19944	,	-16456	,	-9.903866	,	0
3,55	,	63102	,	-19944	,	-16473	,	-9.071398	,	0
3,55	,	63135	,	-19941	,	-16474	,	-8.277643	,	0
3,55	,	63150	,	-19955	,	-16475	,	-7.5840015	,	0
3,55	,	63167	,	-19959	,	-16467	,	-7.1227427	,	0
3,55	,	63198	,	-19957	,	-16475	,	-7.0597615	,	0
3,55	,	63214	,	-19967	,	-16473	,	-7.399271	,	0
3,55	,	63230	,	-19954	,	-16475	,	-7.9810143	,	0
3,55	,	63262	,	-19951	,	-16474	,	-8.487488	,	0
3,56	,	63278	,	-19945	,	-16473	,	-8.502222	,	0
3,56	,	63310	,	-19935	,	-16478	,	-7.6934357	,	0
3,56	,	63326	,	-19943	,	-16469	,	-5.9612865	,	0
3,56	,	63342	,	-19935	,	-16474	,	-3.5194306	,	1
3,56	,	63374	,	-19932	,	-16472	,	-0.74080324	,	3
3,56	,	63390	,	-19931	,	-16464	,	2.0617764	,	5
3,56	,	63406	,	-19939	,	-16472	,	4.588001	,	7
3,56	,	63438	,	-19936	,	-16468	,	6.493838	,	9
3,56	,	63454	,	-19937	,	-16464	,	7.5430493	,	10
3,56	,	63486	,	-19932	,	-16471	,	7.739297	,	11
3,56	,	63502	,	-19928	,	-16465	,	7.302243	,	11
