Data recorded on Mon Jul 24 14-16-28 CAT 2017
Time: 14:16:46
Time		Millis		IR PPG		Red PPG		Filtered		SSF
17,36	,	73847	,	-7971	,	-4915	,	-11.800589	,	0
17,36	,	73863	,	-7969	,	-4916	,	-10.486856	,	0
17,36	,	73879	,	-7962	,	-4915	,	-8.545467	,	1
17,36	,	73911	,	-7964	,	-4914	,	-6.034557	,	2
17,36	,	73927	,	-7962	,	-4918	,	-3.1793914	,	4
17,36	,	73943	,	-7963	,	-4915	,	-0.3178954	,	6
17,36	,	73975	,	-7966	,	-4913	,	2.2005033	,	8
17,36	,	73991	,	-7958	,	-4919	,	4.126095	,	10
17,36	,	74023	,	-7964	,	-4909	,	5.384791	,	11
17,36	,	74039	,	-7959	,	-4918	,	6.0190406	,	12
17,36	,	74055	,	-7960	,	-4911	,	6.118246	,	12
17,36	,	74087	,	-7961	,	-4919	,	5.8023195	,	11
17,36	,	74103	,	-7961	,	-4916	,	5.1762285	,	10
17,36	,	74119	,	-7955	,	-4913	,	4.3594117	,	8
17,36	,	74151	,	-7966	,	-4913	,	3.49181	,	6
17,36	,	74167	,	-7961	,	-4915	,	2.6240788	,	4
17,36	,	74199	,	-7965	,	-4922	,	1.7415366	,	2
17,36	,	74215	,	-7962	,	-4913	,	0.8732139	,	1
17,36	,	74231	,	-7963	,	-4913	,	0.09193981	,	0
17,36	,	74263	,	-7965	,	-4915	,	-0.5352775	,	0
17,36	,	74279	,	-7970	,	-4915	,	-1.0143847	,	0
17,36	,	74295	,	-7969	,	-4919	,	-1.4280503	,	0
17,36	,	74327	,	-7963	,	-4914	,	-1.8061609	,	0
17,36	,	74343	,	-7972	,	-4918	,	-2.0884514	,	0
17,36	,	74359	,	-7970	,	-4908	,	-2.2625391	,	0
17,36	,	74391	,	-7975	,	-4915	,	-2.3974082	,	0
17,36	,	74407	,	-7986	,	-4908	,	-2.6137064	,	0
17,36	,	74439	,	-7979	,	-4915	,	-3.0589395	,	0
17,36	,	74455	,	-7984	,	-4921	,	-3.7490115	,	0
17,36	,	74471	,	-7992	,	-4918	,	-4.5786285	,	0
17,36	,	74503	,	-7990	,	-4918	,	-5.4889097	,	0
17,36	,	74519	,	-7989	,	-4915	,	-6.4031544	,	0
17,36	,	74535	,	-7989	,	-4919	,	-7.1404867	,	0
17,36	,	74567	,	-7996	,	-4920	,	-7.5533648	,	0
17,36	,	74583	,	-7992	,	-4925	,	-7.6389713	,	0
17,36	,	74615	,	-8002	,	-4913	,	-7.4853086	,	0
17,36	,	74631	,	-8002	,	-4917	,	-7.230343	,	0
17,36	,	74647	,	-8001	,	-4925	,	-6.999629	,	0
17,36	,	74679	,	-8005	,	-4913	,	-6.81386	,	0
17,36	,	74695	,	-8012	,	-4911	,	-6.676986	,	0
17,36	,	74711	,	-8001	,	-4908	,	-6.6152487	,	0
17,36	,	74743	,	-8002	,	-4912	,	-6.5250425	,	0
17,37	,	74759	,	-7998	,	-4908	,	-6.199608	,	0
17,37	,	74775	,	-7994	,	-4900	,	-5.4866734	,	0
17,37	,	74807	,	-7992	,	-4898	,	-4.321349	,	0
17,37	,	74823	,	-7986	,	-4900	,	-2.7225504	,	1
17,37	,	74855	,	-7983	,	-4892	,	-0.7807019	,	2
17,37	,	74871	,	-7978	,	-4895	,	1.3787425	,	3
17,37	,	74887	,	-7975	,	-4884	,	3.6139627	,	5
17,37	,	74919	,	-7972	,	-4886	,	5.774251	,	7
17,37	,	74935	,	-7982	,	-4890	,	7.653343	,	9
17,37	,	74951	,	-7972	,	-4890	,	8.991212	,	10
17,37	,	74983	,	-7969	,	-4885	,	9.669874	,	11
17,37	,	74999	,	-7968	,	-4886	,	9.802878	,	11
17,37	,	75031	,	-7980	,	-4882	,	9.507973	,	10
17,37	,	75047	,	-7965	,	-4884	,	8.805216	,	9
17,37	,	75063	,	-7969	,	-4884	,	7.8087	,	8
17,37	,	75095	,	-7973	,	-4889	,	6.7097573	,	6
17,37	,	75111	,	-7968	,	-4894	,	5.5969057	,	4
17,37	,	75127	,	-7973	,	-4893	,	4.4987936	,	2
17,37	,	75159	,	-7976	,	-4898	,	3.4248095	,	1
17,37	,	75175	,	-7983	,	-4902	,	2.3061135	,	0
17,37	,	75191	,	-7976	,	-4904	,	1.070636	,	0
17,37	,	75223	,	-7984	,	-4899	,	-0.238181	,	0
17,37	,	75239	,	-7982	,	-4906	,	-1.5132432	,	0
17,37	,	75271	,	-7975	,	-4913	,	-2.6233282	,	0
17,37	,	75287	,	-7981	,	-4899	,	-3.3901303	,	0
17,37	,	75303	,	-7983	,	-4910	,	-3.7341702	,	0
17,37	,	75335	,	-7984	,	-4908	,	-3.7573361	,	0
17,37	,	75351	,	-7986	,	-4906	,	-3.6121833	,	0
17,37	,	75367	,	-7988	,	-4909	,	-3.4204001	,	0
17,37	,	75399	,	-7990	,	-4907	,	-3.2784638	,	0
17,37	,	75415	,	-7988	,	-4911	,	-3.2278657	,	0
17,37	,	75447	,	-7981	,	-4908	,	-3.1922998	,	0
17,37	,	75462	,	-7986	,	-4914	,	-3.020475	,	0
17,37	,	75478	,	-7989	,	-4915	,	-2.6630244	,	0
17,37	,	75511	,	-7989	,	-4913	,	-2.2246633	,	0
17,37	,	75527	,	-7985	,	-4914	,	-1.8095666	,	0
17,37	,	75543	,	-7987	,	-4916	,	-1.4258018	,	0
17,37	,	75575	,	-7988	,	-4917	,	-1.0574834	,	0
17,37	,	75591	,	-7984	,	-4917	,	-0.71288526	,	0
17,37	,	75607	,	-7976	,	-4906	,	-0.3378021	,	0
17,37	,	75638	,	-7967	,	-4910	,	0.25470373	,	0
17,37	,	75655	,	-7968	,	-4909	,	1.2667803	,	0
17,37	,	75686	,	-7964	,	-4909	,	2.7174277	,	1
17,37	,	75703	,	-7957	,	-4908	,	4.453089	,	2
17,37	,	75719	,	-7955	,	-4904	,	6.303339	,	3
17,38	,	75751	,	-7950	,	-4907	,	8.121308	,	4
17,38	,	75766	,	-7947	,	-4906	,	9.770251	,	5
17,38	,	75782	,	-7946	,	-4901	,	11.129929	,	6
17,38	,	75814	,	-7942	,	-4910	,	12.096891	,	7
17,38	,	75831	,	-7949	,	-4901	,	12.575315	,	7
17,38	,	75863	,	-7951	,	-4902	,	12.442281	,	7
17,38	,	75879	,	-7948	,	-4905	,	11.612564	,	6
17,38	,	75894	,	-7947	,	-4904	,	10.174427	,	5
17,38	,	75926	,	-7944	,	-4897	,	8.38119	,	4
17,38	,	75943	,	-7947	,	-4904	,	6.5169144	,	3
17,38	,	75958	,	-7949	,	-4904	,	4.769671	,	2
17,38	,	75990	,	-7956	,	-4906	,	3.1773396	,	1
17,38	,	76006	,	-7948	,	-4910	,	1.7046525	,	0
17,38	,	76023	,	-7947	,	-4901	,	0.4075966	,	0
17,38	,	76055	,	-7942	,	-4904	,	-0.54137063	,	0
17,38	,	76071	,	-7947	,	-4903	,	-1.0117519	,	0
17,38	,	76102	,	-7957	,	-4906	,	-1.0874021	,	0
17,38	,	76118	,	-7955	,	-4907	,	-1.0614462	,	0
17,38	,	76134	,	-7957	,	-4910	,	-1.1907505	,	0
17,38	,	76167	,	-7956	,	-4905	,	-1.5248137	,	0
17,38	,	76183	,	-7961	,	-4903	,	-1.9943242	,	0
17,38	,	76199	,	-7954	,	-4910	,	-2.5099742	,	0
17,38	,	76230	,	-7956	,	-4915	,	-2.940032	,	0
17,38	,	76246	,	-7964	,	-4913	,	-3.1841886	,	0
17,38	,	76278	,	-7959	,	-4911	,	-3.2810915	,	0
17,38	,	76294	,	-7965	,	-4917	,	-3.3100913	,	0
17,38	,	76311	,	-7965	,	-4904	,	-3.319683	,	0
17,38	,	76342	,	-7967	,	-4912	,	-3.3593092	,	0
17,38	,	76358	,	-7972	,	-4918	,	-3.4741056	,	0
17,38	,	76374	,	-7974	,	-4911	,	-3.7149022	,	0
17,38	,	76406	,	-7976	,	-4914	,	-4.116546	,	0
17,38	,	76422	,	-7974	,	-4910	,	-4.632009	,	0
17,38	,	76438	,	-7978	,	-4918	,	-5.142071	,	0
17,38	,	76471	,	-7980	,	-4912	,	-5.553392	,	0
17,38	,	76487	,	-7977	,	-4914	,	-5.824123	,	0
17,38	,	76518	,	-7979	,	-4907	,	-5.902212	,	0
17,38	,	76534	,	-7974	,	-4909	,	-5.7281313	,	0
17,38	,	76550	,	-7960	,	-4902	,	-5.1919584	,	0
17,38	,	76582	,	-7956	,	-4899	,	-4.070542	,	0
17,38	,	76598	,	-7949	,	-4902	,	-2.1879542	,	1
17,38	,	76614	,	-7948	,	-4895	,	0.3917899	,	2
17,38	,	76646	,	-7945	,	-4893	,	3.3768544	,	4
17,38	,	76662	,	-7944	,	-4892	,	6.3678007	,	6
17,38	,	76694	,	-7940	,	-4897	,	8.991257	,	8
17,38	,	76710	,	-7942	,	-4895	,	10.981502	,	10
17,38	,	76726	,	-7938	,	-4894	,	12.190575	,	11
17,39	,	76758	,	-7930	,	-4902	,	12.6347065	,	12
17,39	,	76774	,	-7933	,	-4894	,	12.499264	,	12
17,39	,	76790	,	-7934	,	-4892	,	11.961539	,	11
17,39	,	76822	,	-7944	,	-4888	,	11.035284	,	10
17,39	,	76838	,	-7937	,	-4893	,	9.651051	,	8
17,39	,	76854	,	-7939	,	-4887	,	7.8636456	,	6
17,39	,	76886	,	-7934	,	-4886	,	5.9106083	,	4
17,39	,	76902	,	-7935	,	-4889	,	4.07894	,	2
17,39	,	76934	,	-7942	,	-4882	,	2.5409753	,	1
17,39	,	76950	,	-7944	,	-4881	,	1.2734363	,	0
17,39	,	76966	,	-7941	,	-4877	,	0.17435753	,	0
17,39	,	76998	,	-7947	,	-4879	,	-0.79300296	,	0
17,39	,	77014	,	-7948	,	-4884	,	-1.6423273	,	0
17,39	,	77030	,	-7953	,	-4874	,	-2.4262185	,	0
17,39	,	77062	,	-7947	,	-4872	,	-3.175014	,	0
17,39	,	77078	,	-7953	,	-4869	,	-3.8332903	,	0
17,39	,	77110	,	-7955	,	-4877	,	-4.3426895	,	0
17,39	,	77126	,	-7948	,	-4871	,	-4.6875534	,	0
17,39	,	77142	,	-7952	,	-4871	,	-4.8106937	,	0
17,39	,	77174	,	-7949	,	-4874	,	-4.649004	,	0
17,39	,	77190	,	-7955	,	-4878	,	-4.2303023	,	0
17,39	,	77206	,	-7956	,	-4877	,	-3.6776402	,	0
17,39	,	77238	,	-7971	,	-4873	,	-3.2180836	,	0
17,39	,	77254	,	-7960	,	-4881	,	-3.101253	,	0
17,39	,	77286	,	-7964	,	-4890	,	-3.3630257	,	0
17,39	,	77302	,	-7953	,	-4884	,	-3.7657318	,	0
17,39	,	77318	,	-7960	,	-4889	,	-3.9997706	,	0
17,39	,	77350	,	-7954	,	-4887	,	-3.8796568	,	0
17,39	,	77366	,	-7952	,	-4890	,	-3.3674102	,	0
17,39	,	77382	,	-7937	,	-4882	,	-2.4255729	,	0
17,39	,	77414	,	-7940	,	-4885	,	-0.96400535	,	0
17,39	,	77430	,	-7933	,	-4884	,	1.0058098	,	1
17,39	,	77446	,	-7934	,	-4882	,	3.2884555	,	2
17,39	,	77478	,	-7925	,	-4886	,	5.6159053	,	4
17,39	,	77494	,	-7928	,	-4884	,	7.761225	,	6
17,39	,	77526	,	-7920	,	-4878	,	9.555139	,	8
17,39	,	77542	,	-7916	,	-4881	,	10.91853	,	9
17,39	,	77558	,	-7920	,	-4880	,	11.849118	,	10
17,39	,	77590	,	-7911	,	-4881	,	12.336463	,	10
17,39	,	77606	,	-7923	,	-4881	,	12.350731	,	10
17,39	,	77622	,	-7904	,	-4882	,	11.901058	,	9
17,39	,	77654	,	-7898	,	-4882	,	11.188013	,	8
17,39	,	77670	,	-7903	,	-4882	,	10.546076	,	6
17,39	,	77702	,	-7902	,	-4883	,	10.101164	,	4
17,39	,	77718	,	-7888	,	-4882	,	9.798749	,	2
17,39	,	77734	,	-7893	,	-4885	,	9.655608	,	1
17,40	,	77766	,	-7896	,	-4884	,	9.641838	,	0
17,40	,	77782	,	-7907	,	-4885	,	9.496643	,	0
17,40	,	77798	,	-7898	,	-4885	,	8.898291	,	0
17,40	,	77830	,	-7909	,	-4889	,	7.723714	,	0
17,40	,	77846	,	-7903	,	-4888	,	6.0541487	,	0
17,40	,	77862	,	-7911	,	-4895	,	4.066077	,	0
17,40	,	77893	,	-7905	,	-4893	,	1.9749885	,	0
17,40	,	77910	,	-7905	,	-4899	,	0.023021698	,	0
17,40	,	77942	,	-7918	,	-4896	,	-1.6089246	,	0
17,40	,	77958	,	-7913	,	-4895	,	-2.9265893	,	0
17,40	,	77974	,	-7925	,	-4898	,	-4.044422	,	0
17,40	,	78006	,	-7922	,	-4895	,	-5.062153	,	0
17,40	,	78022	,	-7929	,	-4900	,	-6.0343485	,	0
17,40	,	78038	,	-7934	,	-4894	,	-6.982025	,	0
17,40	,	78070	,	-7929	,	-4905	,	-7.8924303	,	0
17,40	,	78086	,	-7939	,	-4903	,	-8.684514	,	0
17,40	,	78118	,	-7942	,	-4902	,	-9.311541	,	0
17,40	,	78134	,	-7946	,	-4903	,	-9.828741	,	0
17,40	,	78150	,	-7943	,	-4906	,	-10.257418	,	0
17,40	,	78182	,	-7942	,	-4906	,	-10.492707	,	0
17,40	,	78198	,	-7939	,	-4905	,	-10.368312	,	0
17,40	,	78214	,	-7942	,	-4900	,	-9.7803955	,	0
17,40	,	78246	,	-7932	,	-4897	,	-8.714298	,	0
17,40	,	78262	,	-7925	,	-4895	,	-7.1418347	,	1
17,40	,	78278	,	-7921	,	-4898	,	-5.010207	,	2
17,40	,	78310	,	-7920	,	-4889	,	-2.3808546	,	4
17,40	,	78326	,	-7922	,	-4895	,	0.49444604	,	6
17,40	,	78358	,	-7909	,	-4893	,	3.296906	,	8
17,40	,	78374	,	-7907	,	-4887	,	5.845669	,	10
17,40	,	78390	,	-7907	,	-4891	,	8.076102	,	12
17,40	,	78422	,	-7908	,	-4892	,	9.864045	,	14
17,40	,	78437	,	-7903	,	-4888	,	11.048749	,	15
17,40	,	78453	,	-7912	,	-4892	,	11.537118	,	15
17,40	,	78486	,	-7900	,	-4893	,	11.330777	,	14
17,40	,	78502	,	-7908	,	-4889	,	10.558516	,	12
17,40	,	78533	,	-7909	,	-4893	,	9.38777	,	10
17,40	,	78549	,	-7903	,	-4891	,	7.937545	,	8
17,40	,	78565	,	-7908	,	-4898	,	6.3542438	,	6
17,40	,	78597	,	-7908	,	-4888	,	4.7857723	,	4
17,40	,	78613	,	-7916	,	-4895	,	3.2772243	,	2
17,40	,	78629	,	-7916	,	-4899	,	1.7817442	,	1
17,40	,	78662	,	-7914	,	-4893	,	0.2795627	,	0
17,40	,	78678	,	-7916	,	-4894	,	-1.1328874	,	0
17,40	,	78694	,	-7926	,	-4896	,	-2.363643	,	0
17,40	,	78726	,	-7925	,	-4890	,	-3.4554102	,	0
17,40	,	78742	,	-7925	,	-4893	,	-4.4641466	,	0
17,41	,	78773	,	-7932	,	-4894	,	-5.359787	,	0
17,41	,	78789	,	-7927	,	-4900	,	-6.0950975	,	0
17,41	,	78805	,	-7929	,	-4899	,	-6.6012087	,	0
17,41	,	78837	,	-7940	,	-4893	,	-6.8398385	,	0
17,41	,	78854	,	-7938	,	-4895	,	-6.9222913	,	0
17,41	,	78870	,	-7946	,	-4896	,	-7.0164995	,	0
17,41	,	78901	,	-7941	,	-4898	,	-7.2002077	,	0
17,41	,	78917	,	-7948	,	-4895	,	-7.443815	,	0
17,41	,	78949	,	-7946	,	-4897	,	-7.675311	,	0
17,41	,	78965	,	-7946	,	-4898	,	-7.815857	,	0
17,41	,	78981	,	-7950	,	-4901	,	-7.7826815	,	0
17,41	,	79013	,	-7963	,	-4900	,	-7.612688	,	0
17,41	,	79030	,	-7968	,	-4896	,	-7.544873	,	0
17,41	,	79046	,	-7957	,	-4889	,	-7.770224	,	0
17,41	,	79078	,	-7954	,	-4894	,	-8.126387	,	0
17,41	,	79093	,	-7949	,	-4889	,	-8.209324	,	0
17,41	,	79109	,	-7938	,	-4883	,	-7.6558075	,	0
17,41	,	79141	,	-7936	,	-4887	,	-6.2455616	,	0
17,41	,	79157	,	-7937	,	-4878	,	-3.9976046	,	1
17,41	,	79189	,	-7942	,	-4876	,	-1.2525198	,	3
17,41	,	79206	,	-7933	,	-4882	,	1.4935012	,	5
17,41	,	79221	,	-7934	,	-4872	,	3.8794742	,	7
17,41	,	79253	,	-7928	,	-4877	,	5.7628636	,	9
17,41	,	79269	,	-7932	,	-4865	,	7.1055174	,	10
17,41	,	79285	,	-7921	,	-4866	,	7.926687	,	11
17,41	,	79317	,	-7925	,	-4867	,	8.336155	,	11
17,41	,	79333	,	-7928	,	-4869	,	8.429262	,	11
17,41	,	79365	,	-7923	,	-4872	,	8.195027	,	10
17,41	,	79381	,	-7928	,	-4868	,	7.6289964	,	8
17,41	,	79397	,	-7928	,	-4869	,	6.776881	,	6
17,41	,	79429	,	-7920	,	-4869	,	5.7301216	,	4
17,41	,	79445	,	-7927	,	-4877	,	4.6535907	,	2
17,41	,	79461	,	-7931	,	-4876	,	3.6420717	,	1
17,41	,	79493	,	-7933	,	-4881	,	2.6286752	,	0
17,41	,	79509	,	-7938	,	-4888	,	1.5109239	,	0
17,41	,	79541	,	-7938	,	-4882	,	0.24960673	,	0
17,41	,	79557	,	-7933	,	-4887	,	-1.085338	,	0
17,41	,	79573	,	-7939	,	-4895	,	-2.3211627	,	0
17,41	,	79605	,	-7935	,	-4886	,	-3.2999692	,	0
17,41	,	79621	,	-7944	,	-4892	,	-3.9665344	,	0
17,41	,	79637	,	-7952	,	-4894	,	-4.421633	,	0
17,41	,	79669	,	-7943	,	-4896	,	-4.842271	,	0
17,41	,	79685	,	-7941	,	-4897	,	-5.220765	,	0
17,41	,	79701	,	-7944	,	-4894	,	-5.3754287	,	0
17,41	,	79733	,	-7954	,	-4898	,	-5.260234	,	0
17,42	,	79749	,	-7949	,	-4904	,	-5.035034	,	0
17,42	,	79781	,	-7946	,	-4896	,	-4.8173676	,	0
17,42	,	79797	,	-7940	,	-4898	,	-4.526293	,	0
17,42	,	79813	,	-7956	,	-4898	,	-4.0626926	,	0
17,42	,	79845	,	-7956	,	-4896	,	-3.5525565	,	0
17,42	,	79861	,	-7945	,	-4901	,	-3.1821568	,	0
17,42	,	79877	,	-7950	,	-4912	,	-2.909219	,	0
17,42	,	79909	,	-7948	,	-4904	,	-2.592156	,	0
17,42	,	79925	,	-7942	,	-4907	,	-2.1602614	,	0
17,42	,	79957	,	-7929	,	-4893	,	-1.4934288	,	0
17,42	,	79973	,	-7929	,	-4897	,	-0.3886875	,	0
17,42	,	79989	,	-7924	,	-4899	,	1.2427222	,	1
17,42	,	80021	,	-7920	,	-4903	,	3.281067	,	2
17,42	,	80037	,	-7915	,	-4896	,	5.514589	,	4
17,42	,	80053	,	-7919	,	-4898	,	7.7047763	,	6
17,42	,	80085	,	-7918	,	-4896	,	9.559616	,	8
17,42	,	80101	,	-7917	,	-4898	,	10.803605	,	9
17,42	,	80117	,	-7916	,	-4902	,	11.303528	,	10
17,42	,	80149	,	-7918	,	-4898	,	11.078583	,	10
17,42	,	80165	,	-7919	,	-4902	,	10.22443	,	10
17,42	,	80197	,	-7923	,	-4894	,	8.855309	,	9
17,42	,	80213	,	-7920	,	-4906	,	7.10284	,	8
17,42	,	80229	,	-7924	,	-4903	,	5.1451364	,	6
17,42	,	80261	,	-7928	,	-4902	,	3.1576843	,	4
17,42	,	80277	,	-7922	,	-4901	,	1.2705479	,	2
17,42	,	80293	,	-7931	,	-4898	,	-0.4021299	,	1
17,42	,	80325	,	-7924	,	-4903	,	-1.7817792	,	0
17,42	,	80341	,	-7938	,	-4906	,	-2.8655825	,	0
17,42	,	80373	,	-7935	,	-4905	,	-3.7454476	,	0
17,42	,	80389	,	-7949	,	-4908	,	-4.5822296	,	0
17,42	,	80405	,	-7940	,	-4913	,	-5.4939227	,	0
17,42	,	80437	,	-7942	,	-4909	,	-6.4159393	,	0
17,42	,	80453	,	-7942	,	-4908	,	-7.133737	,	0
17,42	,	80469	,	-7948	,	-4913	,	-7.508369	,	0
17,42	,	80501	,	-7950	,	-4906	,	-7.57957	,	0
17,42	,	80517	,	-7952	,	-4916	,	-7.4703193	,	0
17,42	,	80533	,	-7947	,	-4915	,	-7.2509766	,	0
17,42	,	80565	,	-7955	,	-4917	,	-6.9161663	,	0
17,42	,	80581	,	-7954	,	-4911	,	-6.492001	,	0
17,42	,	80613	,	-7953	,	-4927	,	-6.036929	,	0
17,42	,	80629	,	-7957	,	-4923	,	-5.568184	,	0
17,42	,	80645	,	-7969	,	-4924	,	-5.1572123	,	0
17,42	,	80677	,	-7969	,	-4919	,	-4.9997787	,	0
17,42	,	80693	,	-7965	,	-4921	,	-5.2096553	,	0
17,42	,	80709	,	-7965	,	-4913	,	-5.6375566	,	0
17,42	,	80741	,	-7954	,	-4909	,	-5.957324	,	0
17,43	,	80757	,	-7959	,	-4917	,	-5.851952	,	0
17,43	,	80788	,	-7951	,	-4913	,	-5.1723013	,	0
17,43	,	80804	,	-7961	,	-4909	,	-3.9921408	,	0
17,43	,	80821	,	-7951	,	-4911	,	-2.5286543	,	1
17,43	,	80853	,	-7946	,	-4908	,	-0.9565177	,	2
17,43	,	80869	,	-7950	,	-4909	,	0.66264856	,	3
17,43	,	80885	,	-7947	,	-4913	,	2.2303843	,	4
17,43	,	80917	,	-7943	,	-4902	,	3.6027744	,	5
17,43	,	80932	,	-7947	,	-4901	,	4.690274	,	6
17,43	,	80948	,	-7948	,	-4908	,	5.4085603	,	7
17,43	,	80980	,	-7944	,	-4911	,	5.681283	,	7
17,43	,	80997	,	-7943	,	-4904	,	5.5424137	,	7
17,43	,	81029	,	-7956	,	-4912	,	5.063008	,	6
17,43	,	81045	,	-7953	,	-4910	,	4.213222	,	5
17,43	,	81061	,	-7950	,	-4907	,	2.9972162	,	4
17,43	,	81093	,	-7954	,	-4912	,	1.5953395	,	3
17,43	,	81108	,	-7955	,	-4906	,	0.22191489	,	2
17,43	,	81124	,	-7955	,	-4911	,	-0.99452734	,	1
17,43	,	81156	,	-7956	,	-4907	,	-1.9759595	,	0
17,43	,	81173	,	-7966	,	-4912	,	-2.7245958	,	0
17,43	,	81205	,	-7968	,	-4906	,	-3.3835747	,	0
17,43	,	81221	,	-7961	,	-4903	,	-4.077443	,	0
17,43	,	81237	,	-7970	,	-4907	,	-4.7514715	,	0
17,43	,	81268	,	-7969	,	-4900	,	-5.314892	,	0
17,43	,	81285	,	-7969	,	-4902	,	-5.7376194	,	0
17,43	,	81300	,	-7979	,	-4902	,	-6.0154552	,	0
17,43	,	81332	,	-7975	,	-4903	,	-6.204485	,	0
17,43	,	81348	,	-7978	,	-4898	,	-6.354093	,	0
17,43	,	81381	,	-7978	,	-4901	,	-6.4366245	,	0
17,43	,	81397	,	-7976	,	-4888	,	-6.39528	,	0
17,43	,	81413	,	-7984	,	-4891	,	-6.199053	,	0
17,43	,	81444	,	-7978	,	-4897	,	-5.8779893	,	0
17,43	,	81461	,	-7979	,	-4891	,	-5.4569554	,	0
17,43	,	81476	,	-7993	,	-4895	,	-4.977511	,	0
17,43	,	81508	,	-7992	,	-4891	,	-4.625663	,	0
17,43	,	81524	,	-7992	,	-4898	,	-4.5836954	,	0
17,43	,	81540	,	-7984	,	-4892	,	-4.7875266	,	0
17,43	,	81573	,	-7977	,	-4898	,	-4.930709	,	0
17,43	,	81589	,	-7983	,	-4899	,	-4.68952	,	0
17,43	,	81620	,	-7975	,	-4894	,	-3.9520893	,	0
17,43	,	81636	,	-7970	,	-4895	,	-2.7593741	,	0
17,43	,	81652	,	-7963	,	-4904	,	-1.1389198	,	1
17,43	,	81684	,	-7958	,	-4900	,	0.8867179	,	2
17,43	,	81700	,	-7955	,	-4905	,	3.2284875	,	4
17,43	,	81716	,	-7956	,	-4902	,	5.679632	,	6
17,44	,	81749	,	-7955	,	-4902	,	7.925574	,	8
17,44	,	81765	,	-7958	,	-4902	,	9.636928	,	10
17,44	,	81796	,	-7952	,	-4900	,	10.595444	,	11
17,44	,	81812	,	-7951	,	-4905	,	10.798054	,	11
17,44	,	81828	,	-7947	,	-4903	,	10.428936	,	11
17,44	,	81860	,	-7950	,	-4907	,	9.705693	,	10
17,44	,	81876	,	-7946	,	-4903	,	8.773926	,	9
17,44	,	81892	,	-7945	,	-4901	,	7.741503	,	7
17,44	,	81925	,	-7951	,	-4905	,	6.696808	,	5
17,44	,	81940	,	-7948	,	-4905	,	5.65184	,	3
17,44	,	81972	,	-7939	,	-4907	,	4.6331787	,	1
17,44	,	81988	,	-7943	,	-4904	,	3.7773373	,	0
17,44	,	82004	,	-7937	,	-4904	,	3.2089279	,	0
17,44	,	82036	,	-7949	,	-4903	,	2.9130108	,	0
17,44	,	82052	,	-7938	,	-4912	,	2.7543316	,	0
17,44	,	82068	,	-7939	,	-4910	,	2.63665	,	0
17,44	,	82100	,	-7946	,	-4912	,	2.5398808	,	0
17,44	,	82116	,	-7937	,	-4913	,	2.4123268	,	0
17,44	,	82132	,	-7939	,	-4909	,	2.2399726	,	0
17,44	,	82164	,	-7940	,	-4905	,	2.0734775	,	0
17,44	,	82180	,	-7934	,	-4910	,	1.9423364	,	0
17,44	,	82212	,	-7946	,	-4912	,	1.8393742	,	0
17,44	,	82228	,	-7942	,	-4912	,	1.6791654	,	0
17,44	,	82244	,	-7947	,	-4911	,	1.347609	,	0
17,44	,	82276	,	-7945	,	-4913	,	0.81534797	,	0
17,44	,	82292	,	-7948	,	-4917	,	0.1299271	,	0
17,44	,	82308	,	-7949	,	-4915	,	-0.6376429	,	0
17,44	,	82340	,	-7950	,	-4922	,	-1.4195367	,	0
17,44	,	82356	,	-7955	,	-4918	,	-2.1661985	,	0
17,44	,	82388	,	-7958	,	-4921	,	-2.8800974	,	0
17,44	,	82404	,	-7964	,	-4922	,	-3.6222649	,	0
17,44	,	82420	,	-7965	,	-4915	,	-4.4547853	,	0
17,44	,	82452	,	-7965	,	-4918	,	-5.363516	,	0
17,44	,	82468	,	-7960	,	-4913	,	-6.2076674	,	0
17,44	,	82484	,	-7953	,	-4916	,	-6.7289686	,	0
17,44	,	82516	,	-7950	,	-4913	,	-6.6397395	,	0
17,44	,	82532	,	-7952	,	-4911	,	-5.7994666	,	0
17,44	,	82564	,	-7956	,	-4920	,	-4.352417	,	0
17,44	,	82580	,	-7934	,	-4914	,	-2.5487802	,	1
17,44	,	82596	,	-7938	,	-4910	,	-0.4579153	,	2
17,44	,	82628	,	-7935	,	-4910	,	1.8945854	,	4
17,44	,	82644	,	-7933	,	-4912	,	4.3036947	,	6
17,44	,	82660	,	-7931	,	-4917	,	6.4997516	,	8
17,44	,	82692	,	-7933	,	-4916	,	8.258816	,	10
17,44	,	82708	,	-7931	,	-4917	,	9.402117	,	11
17,44	,	82724	,	-7929	,	-4917	,	9.856253	,	12
17,45	,	82756	,	-7928	,	-4915	,	9.693579	,	12
17,45	,	82772	,	-7931	,	-4911	,	9.050909	,	11
17,45	,	82804	,	-7927	,	-4916	,	8.055733	,	10
17,45	,	82820	,	-7924	,	-4917	,	6.869091	,	8
17,45	,	82836	,	-7923	,	-4912	,	5.6982937	,	6
17,45	,	82868	,	-7939	,	-4908	,	4.633958	,	4
17,45	,	82884	,	-7932	,	-4918	,	3.5542808	,	2
17,45	,	82900	,	-7934	,	-4919	,	2.3506136	,	1
17,45	,	82932	,	-7936	,	-4913	,	1.0824594	,	0
17,45	,	82948	,	-7942	,	-4906	,	-0.1718061	,	0
17,45	,	82980	,	-7935	,	-4916	,	-1.3730202	,	0
17,45	,	82996	,	-7947	,	-4910	,	-2.4671564	,	0
17,45	,	83012	,	-7946	,	-4917	,	-3.4495323	,	0
