Data recorded on Wed Jul 26 10-04-58 CAT 2017
Time: 10:5:6
Time		Millis		IR PPG		Red PPG		Filtered		SSF
6,30	,	172349	,	-24619	,	-22001	,	-0.8630332	,	1
6,30	,	172381	,	-24624	,	-21991	,	1.1918334	,	2
6,30	,	172397	,	-24621	,	-21989	,	3.5842674	,	4
6,30	,	172413	,	-24619	,	-21986	,	5.9592648	,	6
6,30	,	172445	,	-24606	,	-21983	,	8.04917	,	8
6,30	,	172461	,	-24616	,	-21980	,	9.766796	,	10
6,30	,	172477	,	-24608	,	-22000	,	11.030429	,	11
6,30	,	172509	,	-24626	,	-21975	,	11.663692	,	12
6,30	,	172525	,	-24609	,	-21982	,	11.502017	,	12
6,30	,	172557	,	-24611	,	-21982	,	10.6130295	,	11
6,30	,	172573	,	-24605	,	-21976	,	9.321442	,	10
6,30	,	172589	,	-24623	,	-21980	,	7.8961453	,	8
6,30	,	172621	,	-24608	,	-21980	,	6.384417	,	6
6,30	,	172637	,	-24607	,	-21979	,	4.857717	,	4
6,30	,	172653	,	-24627	,	-21970	,	3.4470239	,	2
6,30	,	172685	,	-24615	,	-21980	,	2.0996764	,	1
6,30	,	172701	,	-24620	,	-21976	,	0.7352977	,	0
6,30	,	172733	,	-24619	,	-21986	,	-0.5579369	,	0
6,30	,	172749	,	-24610	,	-21962	,	-1.6158121	,	0
6,30	,	172765	,	-24615	,	-21981	,	-2.2591383	,	0
6,30	,	172797	,	-24620	,	-21978	,	-2.4352565	,	0
6,30	,	172813	,	-24620	,	-21969	,	-2.3063047	,	0
6,30	,	172829	,	-24606	,	-21980	,	-2.0173857	,	0
6,30	,	172861	,	-24605	,	-21979	,	-1.4905565	,	0
6,30	,	172877	,	-24609	,	-21979	,	-0.6094073	,	0
6,30	,	172893	,	-24622	,	-21985	,	0.45934433	,	0
6,30	,	172925	,	-24624	,	-21976	,	1.2772061	,	1
6,30	,	172941	,	-24622	,	-21981	,	1.4860635	,	1
6,30	,	172973	,	-24615	,	-21990	,	1.0913177	,	1
6,30	,	172989	,	-24617	,	-21969	,	0.38606757	,	1
6,30	,	173005	,	-24633	,	-21983	,	-0.40047622	,	1
6,30	,	173037	,	-24625	,	-21982	,	-1.2778366	,	1
6,30	,	173053	,	-24621	,	-21976	,	-2.229368	,	1
6,30	,	173069	,	-24616	,	-21975	,	-3.0169513	,	1
6,30	,	173101	,	-24611	,	-21974	,	-3.3374908	,	1
6,30	,	173117	,	-24614	,	-21971	,	-3.021028	,	0
6,30	,	173149	,	-24608	,	-21970	,	-2.1096845	,	0
6,30	,	173165	,	-24597	,	-21967	,	-0.7265141	,	0
6,30	,	173181	,	-24596	,	-21962	,	1.071173	,	1
6,30	,	173212	,	-24597	,	-21973	,	3.1755302	,	2
6,30	,	173228	,	-24595	,	-21949	,	5.3200254	,	4
6,30	,	173245	,	-24597	,	-21963	,	7.1812177	,	6
6,31	,	173277	,	-24598	,	-21956	,	8.487664	,	7
6,31	,	173293	,	-24592	,	-21961	,	9.095971	,	8
6,31	,	173309	,	-24595	,	-21957	,	9.041377	,	8
6,31	,	173341	,	-24582	,	-21956	,	8.514711	,	8
6,31	,	173357	,	-24585	,	-21965	,	7.815219	,	8
6,31	,	173389	,	-24602	,	-21950	,	7.111361	,	7
6,31	,	173405	,	-24590	,	-21959	,	6.2721605	,	6
6,31	,	173421	,	-24582	,	-21954	,	5.23536	,	4
6,31	,	173453	,	-24582	,	-21968	,	4.2558117	,	2
6,31	,	173469	,	-24594	,	-21935	,	3.5465667	,	1
6,31	,	173485	,	-24582	,	-21952	,	3.0528407	,	0
6,31	,	173517	,	-24594	,	-21945	,	2.6521034	,	0
6,31	,	173533	,	-24595	,	-21944	,	2.2278457	,	0
6,31	,	173564	,	-24584	,	-21947	,	1.6894658	,	0
6,31	,	173580	,	-24585	,	-21948	,	1.1303587	,	0
6,31	,	173597	,	-24595	,	-21951	,	0.69044256	,	0
6,31	,	173629	,	-24593	,	-21948	,	0.31657964	,	0
6,31	,	173645	,	-24602	,	-21944	,	-0.1524105	,	0
6,31	,	173661	,	-24606	,	-21948	,	-0.862245	,	0
6,31	,	173692	,	-24594	,	-21952	,	-1.8387893	,	0
6,31	,	173708	,	-24607	,	-21935	,	-2.9095864	,	0
6,31	,	173724	,	-24612	,	-21947	,	-3.9315002	,	0
6,31	,	173756	,	-24601	,	-21943	,	-4.887576	,	0
6,31	,	173772	,	-24596	,	-21943	,	-5.6170073	,	0
6,31	,	173804	,	-24609	,	-21942	,	-5.8770103	,	0
6,31	,	173820	,	-24596	,	-21934	,	-5.6324015	,	0
6,31	,	173836	,	-24576	,	-21929	,	-4.8470297	,	0
6,31	,	173868	,	-24575	,	-21925	,	-3.2601547	,	0
6,31	,	173884	,	-24570	,	-21930	,	-0.7299044	,	1
6,31	,	173900	,	-24575	,	-21920	,	2.4680138	,	3
6,31	,	173933	,	-24565	,	-21932	,	5.810151	,	6
6,31	,	173949	,	-24571	,	-21900	,	8.812187	,	9
6,31	,	173981	,	-24565	,	-21909	,	11.127624	,	12
6,31	,	173996	,	-24561	,	-21908	,	12.587335	,	14
6,31	,	174013	,	-24561	,	-21903	,	13.229448	,	15
6,31	,	174044	,	-24556	,	-21903	,	13.204551	,	15
6,31	,	174060	,	-24546	,	-21904	,	12.742704	,	15
6,31	,	174076	,	-24557	,	-21898	,	12.094936	,	14
6,31	,	174108	,	-24562	,	-21903	,	11.28912	,	12
6,31	,	174124	,	-24562	,	-21904	,	10.135511	,	9
6,31	,	174156	,	-24548	,	-21896	,	8.594463	,	6
6,31	,	174172	,	-24554	,	-21909	,	6.9278846	,	3
6,31	,	174189	,	-24573	,	-21881	,	5.3294773	,	1
6,31	,	174221	,	-24568	,	-21897	,	3.6532073	,	0
6,31	,	174237	,	-24559	,	-21900	,	1.7845159	,	0
6,31	,	174252	,	-24568	,	-21892	,	-0.07296014	,	0
6,32	,	174284	,	-24564	,	-21891	,	-1.6641941	,	0
6,32	,	174300	,	-24561	,	-21898	,	-2.842567	,	0
6,32	,	174317	,	-24555	,	-21900	,	-3.4738362	,	0
6,32	,	174348	,	-24563	,	-21898	,	-3.484036	,	0
6,32	,	174364	,	-24550	,	-21898	,	-2.9352572	,	0
6,32	,	174396	,	-24563	,	-21904	,	-1.9737586	,	0
6,32	,	174412	,	-24575	,	-21914	,	-0.91304255	,	0
6,32	,	174428	,	-24583	,	-21892	,	-0.28190815	,	1
6,32	,	174460	,	-24581	,	-21906	,	-0.50366473	,	1
6,32	,	174476	,	-24582	,	-21911	,	-1.5908304	,	1
6,32	,	174492	,	-24567	,	-21915	,	-3.1466084	,	1
6,32	,	174524	,	-24583	,	-21907	,	-4.6179147	,	1
6,32	,	174540	,	-24580	,	-21905	,	-5.6761518	,	1
6,32	,	174572	,	-24566	,	-21901	,	-6.21496	,	1
6,32	,	174588	,	-24579	,	-21899	,	-6.130058	,	1
6,32	,	174604	,	-24559	,	-21896	,	-5.387229	,	1
6,32	,	174636	,	-24569	,	-21898	,	-4.050536	,	0
6,32	,	174652	,	-24557	,	-21882	,	-2.2411885	,	1
6,32	,	174668	,	-24550	,	-21884	,	-0.0975759	,	2
6,32	,	174700	,	-24571	,	-21895	,	2.1963022	,	4
6,32	,	174716	,	-24566	,	-21895	,	4.221433	,	6
6,32	,	174732	,	-24562	,	-21892	,	5.5387673	,	8
6,32	,	174764	,	-24562	,	-21894	,	6.052683	,	9
6,32	,	174780	,	-24564	,	-21904	,	5.9058485	,	9
6,32	,	174812	,	-24561	,	-21898	,	5.2851214	,	9
6,32	,	174828	,	-24560	,	-21901	,	4.39649	,	9
6,32	,	174844	,	-24555	,	-21901	,	3.461464	,	8
6,32	,	174876	,	-24558	,	-21893	,	2.6704667	,	7
6,32	,	174892	,	-24553	,	-21915	,	2.126478	,	5
6,32	,	174908	,	-24564	,	-21890	,	1.8154836	,	3
6,32	,	174940	,	-24567	,	-21902	,	1.5718534	,	1
6,32	,	174956	,	-24568	,	-21897	,	1.1580415	,	0
6,32	,	174988	,	-24587	,	-21907	,	0.3699969	,	0
6,32	,	175004	,	-24573	,	-21914	,	-0.923255	,	0
6,32	,	175020	,	-24573	,	-21908	,	-2.5760674	,	0
6,32	,	175052	,	-24573	,	-21906	,	-4.159634	,	0
6,32	,	175068	,	-24571	,	-21906	,	-5.3007474	,	0
6,32	,	175084	,	-24575	,	-21913	,	-5.846802	,	0
6,32	,	175116	,	-24585	,	-21908	,	-5.8846126	,	0
6,32	,	175132	,	-24589	,	-21919	,	-5.721282	,	0
6,32	,	175148	,	-24582	,	-21903	,	-5.6381803	,	0
6,32	,	175180	,	-24590	,	-21907	,	-5.6800737	,	0
6,32	,	175196	,	-24578	,	-21916	,	-5.7337103	,	0
6,32	,	175228	,	-24587	,	-21918	,	-5.6512995	,	0
6,32	,	175244	,	-24571	,	-21916	,	-5.2908792	,	0
6,32	,	175260	,	-24581	,	-21916	,	-4.544861	,	0
6,33	,	175292	,	-24570	,	-21900	,	-3.3986943	,	0
6,33	,	175308	,	-24560	,	-21906	,	-1.8746271	,	1
6,33	,	175324	,	-24581	,	-21904	,	-0.038889885	,	2
6,33	,	175356	,	-24569	,	-21903	,	1.7998805	,	3
6,33	,	175372	,	-24555	,	-21913	,	3.346329	,	4
6,33	,	175404	,	-24557	,	-21888	,	4.6694517	,	5
6,33	,	175420	,	-24555	,	-21897	,	5.9254255	,	6
6,33	,	175436	,	-24564	,	-21903	,	7.0421605	,	7
6,33	,	175468	,	-24561	,	-21902	,	7.777752	,	8
6,33	,	175484	,	-24559	,	-21907	,	7.945245	,	8
6,33	,	175500	,	-24564	,	-21905	,	7.538295	,	7
6,33	,	175532	,	-24550	,	-21899	,	6.70681	,	6
6,33	,	175548	,	-24558	,	-21893	,	5.70979	,	5
6,33	,	175564	,	-24567	,	-21903	,	4.70724	,	4
6,33	,	175596	,	-24567	,	-21895	,	3.613485	,	3
6,33	,	175613	,	-24564	,	-21901	,	2.3318005	,	2
6,33	,	175644	,	-24574	,	-21889	,	0.9179597	,	1
6,33	,	175660	,	-24568	,	-21897	,	-0.5287783	,	0
6,33	,	175676	,	-24547	,	-21888	,	-1.7810262	,	0
6,33	,	175708	,	-24556	,	-21894	,	-2.42026	,	0
6,33	,	175724	,	-24573	,	-21896	,	-2.3035586	,	0
6,33	,	175740	,	-24573	,	-21891	,	-1.847047	,	0
6,33	,	175772	,	-24570	,	-21898	,	-1.5532776	,	0
6,33	,	175788	,	-24571	,	-21896	,	-1.578033	,	0
6,33	,	175820	,	-24567	,	-21897	,	-1.8117273	,	0
6,33	,	175836	,	-24581	,	-21888	,	-2.1329098	,	0
6,33	,	175852	,	-24563	,	-21897	,	-2.4894352	,	0
6,33	,	175884	,	-24571	,	-21894	,	-2.760867	,	0
6,33	,	175900	,	-24572	,	-21895	,	-2.8057246	,	0
6,33	,	175916	,	-24547	,	-21885	,	-2.5238767	,	0
6,33	,	175948	,	-24547	,	-21884	,	-1.6716139	,	0
6,33	,	175964	,	-24535	,	-21884	,	0.016217828	,	0
6,33	,	175979	,	-24541	,	-21883	,	2.506683	,	1
6,33	,	176012	,	-24536	,	-21878	,	5.4352856	,	3
6,33	,	176028	,	-24535	,	-21880	,	8.302992	,	5
6,33	,	176060	,	-24534	,	-21877	,	10.691807	,	7
6,33	,	176076	,	-24535	,	-21871	,	12.325201	,	9
6,33	,	176092	,	-24523	,	-21874	,	13.1146345	,	10
6,33	,	176123	,	-24541	,	-21879	,	13.139927	,	10
6,33	,	176139	,	-24536	,	-21861	,	12.437097	,	10
6,33	,	176155	,	-24532	,	-21875	,	11.033626	,	10
6,33	,	176188	,	-24528	,	-21875	,	9.17377	,	9
6,33	,	176204	,	-24518	,	-21864	,	7.2826324	,	7
6,33	,	176236	,	-24526	,	-21863	,	5.7508864	,	5
6,33	,	176252	,	-24523	,	-21863	,	4.721731	,	3
6,33	,	176268	,	-24515	,	-21866	,	4.1397667	,	1
6,34	,	176299	,	-24525	,	-21868	,	3.9292815	,	0
6,34	,	176315	,	-24527	,	-21863	,	3.914877	,	0
6,34	,	176331	,	-24516	,	-21865	,	3.8658273	,	0
6,34	,	176363	,	-24509	,	-21865	,	3.781991	,	0
6,34	,	176380	,	-24528	,	-21864	,	3.7816553	,	0
6,34	,	176396	,	-24539	,	-21865	,	3.6764798	,	0
6,34	,	176428	,	-24538	,	-21868	,	3.0344536	,	0
6,34	,	176444	,	-24526	,	-21868	,	1.7122034	,	0
6,34	,	176475	,	-24535	,	-21871	,	0.019809842	,	0
6,34	,	176491	,	-24538	,	-21866	,	-1.6710051	,	0
6,34	,	176507	,	-24549	,	-21871	,	-3.2411973	,	0
6,34	,	176539	,	-24540	,	-21873	,	-4.716088	,	0
6,34	,	176555	,	-24545	,	-21882	,	-6.0211616	,	0
6,34	,	176572	,	-24538	,	-21869	,	-6.9643307	,	0
6,34	,	176604	,	-24525	,	-21872	,	-7.3030157	,	0
6,34	,	176620	,	-24522	,	-21859	,	-6.757674	,	0
6,34	,	176652	,	-24499	,	-21859	,	-5.090522	,	0
6,34	,	176667	,	-24505	,	-21856	,	-2.217506	,	1
6,34	,	176683	,	-24507	,	-21857	,	1.5787635	,	3
6,34	,	176715	,	-24483	,	-21860	,	5.7184114	,	6
6,34	,	176732	,	-24501	,	-21854	,	9.704498	,	10
6,34	,	176748	,	-24494	,	-21849	,	13.089908	,	13
6,34	,	176779	,	-24510	,	-21854	,	15.358952	,	16
6,34	,	176796	,	-24491	,	-21850	,	16.184675	,	18
6,34	,	176812	,	-24497	,	-21863	,	15.666377	,	18
6,34	,	176844	,	-24509	,	-21856	,	14.125747	,	18
6,34	,	176860	,	-24498	,	-21850	,	11.804801	,	17
6,34	,	176891	,	-24488	,	-21853	,	9.055185	,	15
6,34	,	176907	,	-24481	,	-21848	,	6.494709	,	12
6,34	,	176923	,	-24493	,	-21852	,	4.637905	,	8
6,34	,	176955	,	-24493	,	-21854	,	3.5410872	,	5
6,34	,	176971	,	-24489	,	-21853	,	2.9496555	,	2
6,34	,	176987	,	-24489	,	-21854	,	2.641885	,	0
6,34	,	177019	,	-24497	,	-21859	,	2.4647212	,	0
6,34	,	177036	,	-24490	,	-21856	,	2.253786	,	0
6,34	,	177067	,	-24481	,	-21866	,	1.9798024	,	0
6,34	,	177083	,	-24497	,	-21863	,	1.754832	,	0
6,34	,	177099	,	-24506	,	-21851	,	1.4976704	,	0
6,34	,	177131	,	-24509	,	-21862	,	0.88586265	,	0
6,34	,	177147	,	-24502	,	-21857	,	-0.24954075	,	0
6,34	,	177163	,	-24498	,	-21859	,	-1.6881616	,	0
6,34	,	177195	,	-24509	,	-21865	,	-3.0509894	,	0
6,34	,	177211	,	-24515	,	-21868	,	-4.184104	,	0
6,34	,	177243	,	-24517	,	-21868	,	-5.1851606	,	0
6,34	,	177259	,	-24528	,	-21865	,	-6.1911488	,	0
6,34	,	177275	,	-24502	,	-21862	,	-7.1785035	,	0
6,35	,	177307	,	-24499	,	-21860	,	-7.7683253	,	0
6,35	,	177323	,	-24487	,	-21865	,	-7.4033995	,	0
6,35	,	177339	,	-24472	,	-21842	,	-5.7165956	,	0
6,35	,	177371	,	-24478	,	-21853	,	-2.6719863	,	1
6,35	,	177387	,	-24465	,	-21849	,	1.3826802	,	4
6,35	,	177403	,	-24464	,	-21850	,	5.8770638	,	8
6,35	,	177435	,	-24463	,	-21844	,	10.24575	,	12
6,35	,	177451	,	-24452	,	-21843	,	14.014399	,	16
6,35	,	177483	,	-24459	,	-21845	,	16.87749	,	19
6,35	,	177499	,	-24454	,	-21849	,	18.650932	,	21
6,35	,	177515	,	-24461	,	-21843	,	19.21058	,	22
6,35	,	177547	,	-24452	,	-21849	,	18.571655	,	22
6,35	,	177563	,	-24454	,	-21864	,	16.957647	,	21
6,35	,	177579	,	-24462	,	-21832	,	14.681057	,	18
6,35	,	177611	,	-24459	,	-21842	,	11.970639	,	14
6,35	,	177627	,	-24454	,	-21841	,	9.057493	,	10
6,35	,	177659	,	-24461	,	-21844	,	6.248974	,	6
6,35	,	177675	,	-24457	,	-21850	,	3.777186	,	3
6,35	,	177691	,	-24456	,	-21844	,	1.7603726	,	1
6,35	,	177723	,	-24454	,	-21849	,	0.2817595	,	0
6,35	,	177739	,	-24454	,	-21848	,	-0.6174754	,	0
6,35	,	177755	,	-24470	,	-21846	,	-1.0507811	,	0
6,35	,	177787	,	-24468	,	-21850	,	-1.3434807	,	0
6,35	,	177803	,	-24471	,	-21867	,	-1.8099376	,	0
6,35	,	177819	,	-24474	,	-21844	,	-2.5441318	,	0
6,35	,	177851	,	-24480	,	-21863	,	-3.5138283	,	0
6,35	,	177867	,	-24462	,	-21855	,	-4.581045	,	0
6,35	,	177899	,	-24476	,	-21865	,	-5.447238	,	0
6,35	,	177915	,	-24484	,	-21861	,	-5.947608	,	0
6,35	,	177931	,	-24483	,	-21862	,	-6.241688	,	0
6,35	,	177963	,	-24478	,	-21855	,	-6.4828844	,	0
6,35	,	177979	,	-24474	,	-21855	,	-6.5719023	,	0
6,35	,	177995	,	-24462	,	-21849	,	-6.25218	,	0
6,35	,	178027	,	-24467	,	-21854	,	-5.2939754	,	0
6,35	,	178043	,	-24445	,	-21871	,	-3.6021657	,	0
6,35	,	178075	,	-24458	,	-21839	,	-1.2193904	,	1
6,35	,	178091	,	-24447	,	-21842	,	1.6098249	,	3
6,35	,	178107	,	-24429	,	-21843	,	4.588909	,	5
6,35	,	178139	,	-24434	,	-21840	,	7.6139674	,	7
6,35	,	178155	,	-24429	,	-21840	,	10.5659075	,	10
6,35	,	178171	,	-24414	,	-21845	,	13.219261	,	12
6,35	,	178203	,	-24433	,	-21847	,	15.386718	,	14
6,35	,	178219	,	-24437	,	-21844	,	16.747356	,	16
6,35	,	178235	,	-24431	,	-21843	,	16.906675	,	17
6,35	,	178267	,	-24431	,	-21844	,	15.803656	,	16
6,36	,	178283	,	-24437	,	-21860	,	13.712206	,	14
6,36	,	178315	,	-24438	,	-21833	,	10.961189	,	12
6,36	,	178331	,	-24429	,	-21850	,	7.899706	,	10
6,36	,	178347	,	-24443	,	-21845	,	4.91052	,	7
6,36	,	178379	,	-24433	,	-21852	,	2.2595434	,	5
6,36	,	178395	,	-24438	,	-21847	,	0.09219313	,	3
6,36	,	178411	,	-24434	,	-21848	,	-1.4809217	,	1
6,36	,	178443	,	-24431	,	-21847	,	-2.4024057	,	0
6,36	,	178459	,	-24440	,	-21851	,	-2.7091882	,	0
6,36	,	178491	,	-24442	,	-21852	,	-2.6033745	,	0
6,36	,	178507	,	-24439	,	-21842	,	-2.367381	,	0
6,36	,	178523	,	-24450	,	-21870	,	-2.1998897	,	0
6,36	,	178555	,	-24441	,	-21836	,	-2.2114637	,	0
6,36	,	178571	,	-24447	,	-21857	,	-2.4068727	,	0
6,36	,	178587	,	-24450	,	-21860	,	-2.7147977	,	0
6,36	,	178619	,	-24462	,	-21860	,	-3.1508632	,	0
6,36	,	178635	,	-24460	,	-21862	,	-3.8304253	,	0
6,36	,	178651	,	-24446	,	-21830	,	-4.7087035	,	0
6,36	,	178683	,	-24442	,	-21853	,	-5.4050436	,	0
6,36	,	178699	,	-24434	,	-21852	,	-5.4325094	,	0
6,36	,	178731	,	-24434	,	-21850	,	-4.5248566	,	0
6,36	,	178747	,	-24437	,	-21846	,	-2.7653024	,	0
6,36	,	178762	,	-24419	,	-21857	,	-0.45539308	,	1
6,36	,	178794	,	-24430	,	-21826	,	2.1189065	,	3
6,36	,	178810	,	-24422	,	-21845	,	4.6687126	,	5
6,36	,	178826	,	-24424	,	-21850	,	6.8760614	,	7
6,36	,	178859	,	-24414	,	-21849	,	8.555283	,	9
6,36	,	178875	,	-24423	,	-21847	,	9.6648855	,	10
6,36	,	178906	,	-24425	,	-21841	,	10.145618	,	11
6,36	,	178923	,	-24417	,	-21862	,	9.93659	,	11
6,36	,	178939	,	-24426	,	-21849	,	9.116922	,	11
6,36	,	178970	,	-24422	,	-21857	,	7.841153	,	10
6,36	,	178986	,	-24431	,	-21851	,	6.2312207	,	8
6,36	,	179002	,	-24429	,	-21866	,	4.3844223	,	6
6,36	,	179035	,	-24421	,	-21841	,	2.4643838	,	4
6,36	,	179051	,	-24435	,	-21862	,	0.7045913	,	2
6,36	,	179067	,	-24425	,	-21859	,	-0.7661178	,	1
6,36	,	179098	,	-24429	,	-21862	,	-1.9073147	,	0
6,36	,	179114	,	-24436	,	-21857	,	-2.7024791	,	0
6,36	,	179146	,	-24438	,	-21868	,	-3.2566135	,	0
6,36	,	179162	,	-24442	,	-21862	,	-3.7415671	,	0
6,36	,	179178	,	-24452	,	-21870	,	-4.3085546	,	0
6,36	,	179211	,	-24455	,	-21872	,	-5.1063614	,	0
6,36	,	179227	,	-24443	,	-21880	,	-6.1418533	,	0
6,36	,	179243	,	-24462	,	-21892	,	-7.212967	,	0
6,36	,	179275	,	-24449	,	-21860	,	-8.129654	,	0
6,37	,	179291	,	-24459	,	-21878	,	-8.781409	,	0
6,37	,	179322	,	-24465	,	-21883	,	-9.125857	,	0
6,37	,	179338	,	-24442	,	-21868	,	-9.1506405	,	0
6,37	,	179354	,	-24449	,	-21875	,	-8.678533	,	0
6,37	,	179386	,	-24443	,	-21873	,	-7.5194182	,	0
6,37	,	179403	,	-24432	,	-21868	,	-5.674713	,	1
6,37	,	179419	,	-24428	,	-21870	,	-3.2009215	,	2
6,37	,	179451	,	-24419	,	-21862	,	-0.18377113	,	4
6,37	,	179467	,	-24418	,	-21865	,	3.1813269	,	7
6,37	,	179483	,	-24421	,	-21870	,	6.559587	,	10
6,37	,	179514	,	-24414	,	-21850	,	9.535084	,	13
6,37	,	179530	,	-24427	,	-21866	,	11.743149	,	15
6,37	,	179562	,	-24424	,	-21865	,	12.895692	,	17
6,37	,	179578	,	-24416	,	-21867	,	12.890211	,	18
6,37	,	179594	,	-24416	,	-21867	,	11.958487	,	17
6,37	,	179626	,	-24424	,	-21873	,	10.458874	,	16
6,37	,	179642	,	-24427	,	-21865	,	8.59001	,	14
6,37	,	179658	,	-24423	,	-21866	,	6.4538736	,	11
6,37	,	179691	,	-24417	,	-21865	,	4.265558	,	8
6,37	,	179706	,	-24426	,	-21860	,	2.3133492	,	5
6,37	,	179738	,	-24425	,	-21874	,	0.7402909	,	3
6,37	,	179754	,	-24427	,	-21854	,	-0.47607732	,	1
6,37	,	179770	,	-24439	,	-21871	,	-1.4460269	,	0
6,37	,	179802	,	-24441	,	-21868	,	-2.3811445	,	0
6,37	,	179818	,	-24442	,	-21881	,	-3.4703584	,	0
6,37	,	179834	,	-24444	,	-21872	,	-4.709485	,	0
6,37	,	179866	,	-24449	,	-21873	,	-5.970065	,	0
6,37	,	179882	,	-24456	,	-21878	,	-7.1687717	,	0
6,37	,	179898	,	-24464	,	-21883	,	-8.332382	,	0
6,37	,	179930	,	-24457	,	-21886	,	-9.487644	,	0
6,37	,	179946	,	-24464	,	-21881	,	-10.519186	,	0
6,37	,	179978	,	-24474	,	-21893	,	-11.303975	,	0
6,37	,	179994	,	-24454	,	-21863	,	-11.793039	,	0
6,37	,	180010	,	-24453	,	-21872	,	-11.77435	,	0
6,37	,	180042	,	-24439	,	-21864	,	-10.88312	,	0
6,37	,	180058	,	-24428	,	-21866	,	-8.843119	,	0
6,37	,	180074	,	-24425	,	-21865	,	-5.590417	,	2
6,37	,	180106	,	-24430	,	-21866	,	-1.418108	,	5
6,37	,	180122	,	-24424	,	-21864	,	3.0409908	,	9
6,37	,	180154	,	-24423	,	-21865	,	7.135706	,	13
6,37	,	180170	,	-24415	,	-21862	,	10.456656	,	17
6,37	,	180186	,	-24413	,	-21867	,	12.8635645	,	20
6,37	,	180218	,	-24424	,	-21876	,	14.325284	,	22
6,37	,	180234	,	-24428	,	-21862	,	14.722805	,	23
6,37	,	180250	,	-24424	,	-21864	,	13.94836	,	23
6,38	,	180282	,	-24423	,	-21867	,	12.1583	,	21
6,38	,	180298	,	-24429	,	-21861	,	9.7194805	,	18
6,38	,	180330	,	-24424	,	-21864	,	6.99458	,	14
6,38	,	180346	,	-24429	,	-21867	,	4.289341	,	10
6,38	,	180362	,	-24429	,	-21869	,	1.8412981	,	6
6,38	,	180394	,	-24442	,	-21870	,	-0.26813173	,	3
6,38	,	180410	,	-24436	,	-21872	,	-2.1101809	,	1
6,38	,	180426	,	-24440	,	-21871	,	-3.7297912	,	0
6,38	,	180458	,	-24437	,	-21875	,	-5.050547	,	0
6,38	,	180474	,	-24433	,	-21859	,	-5.9397283	,	0
6,38	,	180490	,	-24433	,	-21862	,	-6.269662	,	0
6,38	,	180522	,	-24437	,	-21876	,	-6.0162983	,	0
6,38	,	180538	,	-24457	,	-21879	,	-5.412313	,	0
6,38	,	180570	,	-24453	,	-21873	,	-4.924201	,	0
6,38	,	180586	,	-24464	,	-21875	,	-4.944791	,	0
6,38	,	180602	,	-24459	,	-21878	,	-5.565892	,	0
6,38	,	180634	,	-24457	,	-21876	,	-6.583786	,	0
6,38	,	180650	,	-24465	,	-21884	,	-7.6455894	,	0
6,38	,	180666	,	-24440	,	-21875	,	-8.388786	,	0
6,38	,	180698	,	-24441	,	-21880	,	-8.391581	,	0
6,38	,	180714	,	-24446	,	-21868	,	-7.366261	,	0
6,38	,	180746	,	-24436	,	-21875	,	-5.4392204	,	1
6,38	,	180762	,	-24432	,	-21869	,	-2.9198658	,	2
6,38	,	180778	,	-24425	,	-21872	,	-0.04136324	,	4
6,38	,	180810	,	-24424	,	-21872	,	2.9846938	,	6
6,38	,	180826	,	-24426	,	-21867	,	5.8793364	,	9
6,38	,	180842	,	-24430	,	-21877	,	8.282508	,	11
6,38	,	180874	,	-24435	,	-21873	,	9.827136	,	13
6,38	,	180890	,	-24430	,	-21871	,	10.294334	,	14
6,38	,	180906	,	-24423	,	-21872	,	9.777098	,	14
6,38	,	180938	,	-24430	,	-21875	,	8.625226	,	13
6,38	,	180954	,	-24428	,	-21873	,	7.165661	,	12
6,38	,	180985	,	-24424	,	-21871	,	5.610321	,	10
6,38	,	181002	,	-24445	,	-21878	,	4.0623097	,	8
6,38	,	181018	,	-24423	,	-21874	,	2.504414	,	5
6,38	,	181050	,	-24434	,	-21882	,	1.0130546	,	3
6,38	,	181066	,	-24433	,	-21883	,	-0.23179889	,	1
6,38	,	181082	,	-24449	,	-21881	,	-1.2379826	,	0
6,38	,	181114	,	-24460	,	-21891	,	-2.29104	,	0
6,38	,	181130	,	-24452	,	-21892	,	-3.7044277	,	0
6,38	,	181161	,	-24464	,	-21899	,	-5.497597	,	0
6,38	,	181178	,	-24460	,	-21896	,	-7.44288	,	0
6,38	,	181194	,	-24467	,	-21908	,	-9.279529	,	0
6,38	,	181226	,	-24468	,	-21903	,	-10.797316	,	0
6,38	,	181241	,	-24485	,	-21908	,	-11.950174	,	0
6,38	,	181257	,	-24484	,	-21913	,	-12.8860855	,	0
6,39	,	181290	,	-24492	,	-21914	,	-13.758976	,	0
6,39	,	181306	,	-24479	,	-21908	,	-14.523618	,	0
6,39	,	181322	,	-24487	,	-21908	,	-14.929979	,	0
6,39	,	181353	,	-24489	,	-21915	,	-14.767193	,	0
6,39	,	181370	,	-24477	,	-21913	,	-13.991753	,	0
6,39	,	181402	,	-24477	,	-21912	,	-12.570954	,	0
6,39	,	181417	,	-24465	,	-21903	,	-10.444867	,	1
6,39	,	181434	,	-24474	,	-21904	,	-7.6694093	,	3
6,39	,	181466	,	-24465	,	-21902	,	-4.502552	,	5
6,39	,	181482	,	-24467	,	-21900	,	-1.2986732	,	8
6,39	,	181498	,	-24468	,	-21896	,	1.6234534	,	11
6,39	,	181530	,	-24449	,	-21898	,	4.069476	,	13
6,39	,	181546	,	-24466	,	-21895	,	6.026125	,	15
