Data recorded on Mon Jul 24 13-18-46 CAT 2017
Time: 13:18:54
Time		Millis		IR PPG		Red PPG		Filtered		SSF
20,10	,	95010	,	-24081	,	-21703	,	-17.615849	,	0
20,10	,	95026	,	-24037	,	-21700	,	-17.806698	,	0
20,10	,	95042	,	-24009	,	-21693	,	-16.504745	,	0
20,10	,	95074	,	-23998	,	-21690	,	-12.522345	,	1
20,10	,	95090	,	-23993	,	-21689	,	-5.626669	,	4
20,10	,	95106	,	-23990	,	-21689	,	3.3091059	,	10
20,10	,	95138	,	-23996	,	-21672	,	12.791586	,	18
20,10	,	95154	,	-23993	,	-21676	,	21.252264	,	27
20,10	,	95186	,	-23977	,	-21670	,	27.585728	,	35
20,10	,	95202	,	-23969	,	-21672	,	31.487968	,	41
20,10	,	95218	,	-24001	,	-21686	,	33.086037	,	44
20,10	,	95250	,	-23995	,	-21662	,	32.35131	,	45
20,10	,	95266	,	-23995	,	-21671	,	29.313576	,	44
20,10	,	95282	,	-24000	,	-21664	,	24.468124	,	41
20,10	,	95314	,	-23978	,	-21662	,	18.672283	,	35
20,10	,	95330	,	-23986	,	-21666	,	12.933137	,	27
20,10	,	95362	,	-23986	,	-21658	,	8.0443735	,	18
20,10	,	95378	,	-23986	,	-21658	,	4.3061123	,	10
20,10	,	95394	,	-24000	,	-21662	,	1.6354332	,	4
20,10	,	95426	,	-23986	,	-21656	,	-0.2255876	,	1
20,10	,	95442	,	-23984	,	-21667	,	-1.430017	,	0
20,10	,	95458	,	-23986	,	-21675	,	-1.9653857	,	0
20,10	,	95490	,	-23986	,	-21646	,	-1.9016749	,	0
20,10	,	95506	,	-23995	,	-21662	,	-1.4824317	,	0
20,10	,	95522	,	-23992	,	-21655	,	-1.0208075	,	0
20,10	,	95554	,	-24001	,	-21656	,	-0.7699303	,	0
20,10	,	95570	,	-23997	,	-21644	,	-0.85809654	,	0
20,10	,	95602	,	-23989	,	-21636	,	-1.2280416	,	0
20,10	,	95618	,	-23968	,	-21624	,	-1.5208142	,	0
20,10	,	95634	,	-23957	,	-21610	,	-1.1321981	,	0
20,10	,	95666	,	-23966	,	-21599	,	0.3641073	,	0
20,10	,	95682	,	-23943	,	-21591	,	2.8982732	,	1
20,10	,	95698	,	-23938	,	-21606	,	6.1828775	,	3
20,10	,	95730	,	-23943	,	-21565	,	9.903276	,	6
20,10	,	95745	,	-23899	,	-21569	,	13.737118	,	9
20,10	,	95778	,	-23866	,	-21566	,	17.815813	,	12
20,10	,	95794	,	-23859	,	-21556	,	22.68729	,	16
20,10	,	95810	,	-23852	,	-21562	,	28.467066	,	20
20,11	,	95842	,	-23842	,	-21553	,	34.545128	,	25
20,11	,	95858	,	-23826	,	-21555	,	40.098095	,	31
20,11	,	95874	,	-23828	,	-21552	,	44.48968	,	35
20,11	,	95905	,	-23832	,	-21551	,	47.211113	,	37
20,11	,	95921	,	-23814	,	-21549	,	47.89328	,	36
20,11	,	95938	,	-23825	,	-21563	,	46.522583	,	33
20,11	,	95970	,	-23825	,	-21535	,	43.323463	,	30
20,11	,	95986	,	-23823	,	-21552	,	38.58078	,	26
20,11	,	96018	,	-23833	,	-21557	,	32.694607	,	22
20,11	,	96034	,	-23831	,	-21556	,	26.129526	,	17
20,11	,	96050	,	-23837	,	-21555	,	19.346016	,	11
20,11	,	96081	,	-23835	,	-21548	,	12.794653	,	6
20,11	,	96098	,	-23830	,	-21553	,	6.908161	,	2
20,11	,	96113	,	-23843	,	-21563	,	2.0353642	,	0
20,11	,	96146	,	-23855	,	-21559	,	-1.7819858	,	0
20,11	,	96162	,	-23860	,	-21575	,	-4.840967	,	0
20,11	,	96194	,	-23858	,	-21589	,	-7.439519	,	0
20,11	,	96210	,	-23887	,	-21576	,	-9.750189	,	0
20,11	,	96226	,	-23902	,	-21597	,	-12.089653	,	0
20,11	,	96257	,	-23909	,	-21593	,	-14.869223	,	0
20,11	,	96273	,	-23920	,	-21615	,	-18.202284	,	0
20,11	,	96289	,	-23927	,	-21621	,	-21.84884	,	0
20,11	,	96322	,	-23936	,	-21621	,	-25.429739	,	0
20,11	,	96338	,	-23950	,	-21625	,	-28.609976	,	0
20,11	,	96354	,	-23966	,	-21638	,	-31.250824	,	0
20,11	,	96386	,	-23972	,	-21637	,	-33.388763	,	0
20,11	,	96401	,	-23969	,	-21642	,	-34.983257	,	0
20,11	,	96433	,	-23984	,	-21666	,	-35.829056	,	0
20,11	,	96449	,	-23991	,	-21646	,	-35.818123	,	0
20,11	,	96465	,	-24009	,	-21660	,	-35.12606	,	0
20,11	,	96497	,	-24014	,	-21665	,	-34.108147	,	0
20,11	,	96513	,	-24012	,	-21663	,	-33.01815	,	1
20,11	,	96529	,	-24003	,	-21659	,	-31.747921	,	2
20,11	,	96562	,	-23971	,	-21648	,	-29.759064	,	3
20,11	,	96578	,	-23955	,	-21633	,	-26.241224	,	4
20,11	,	96609	,	-23941	,	-21635	,	-20.575209	,	7
20,11	,	96625	,	-23936	,	-21622	,	-12.796159	,	12
20,11	,	96641	,	-23921	,	-21626	,	-3.5822039	,	19
20,11	,	96673	,	-23920	,	-21622	,	6.082988	,	28
20,11	,	96689	,	-23909	,	-21619	,	15.199472	,	37
20,11	,	96706	,	-23907	,	-21625	,	22.941729	,	45
20,11	,	96737	,	-23911	,	-21614	,	28.71859	,	51
20,11	,	96753	,	-23919	,	-21620	,	32.087257	,	55
20,11	,	96785	,	-23926	,	-21626	,	32.755013	,	57
20,11	,	96801	,	-23928	,	-21620	,	30.735909	,	54
20,11	,	96817	,	-23916	,	-21612	,	26.516426	,	49
20,12	,	96849	,	-23925	,	-21617	,	20.99033	,	42
20,12	,	96865	,	-23916	,	-21624	,	15.107715	,	33
20,12	,	96881	,	-23914	,	-21628	,	9.649393	,	24
20,12	,	96914	,	-23919	,	-21624	,	5.1638803	,	15
20,12	,	96929	,	-23932	,	-21629	,	1.7981954	,	8
20,12	,	96945	,	-23938	,	-21630	,	-0.73400927	,	3
20,12	,	96977	,	-23943	,	-21633	,	-2.864099	,	0
20,12	,	96993	,	-23949	,	-21638	,	-4.8862004	,	0
20,12	,	97025	,	-23942	,	-21635	,	-6.856473	,	0
20,12	,	97041	,	-23952	,	-21638	,	-8.621584	,	0
20,12	,	97057	,	-23959	,	-21639	,	-10.046425	,	0
20,12	,	97090	,	-23959	,	-21642	,	-11.160095	,	0
20,12	,	97105	,	-23955	,	-21640	,	-11.970977	,	0
20,12	,	97121	,	-23969	,	-21655	,	-12.407143	,	0
20,12	,	97153	,	-23978	,	-21642	,	-12.552559	,	0
20,12	,	97169	,	-23985	,	-21644	,	-12.693415	,	0
20,12	,	97201	,	-23993	,	-21651	,	-13.097902	,	0
20,12	,	97217	,	-23998	,	-21654	,	-13.881238	,	0
20,12	,	97233	,	-24013	,	-21650	,	-15.042545	,	0
20,12	,	97265	,	-24010	,	-21652	,	-16.506973	,	0
20,12	,	97281	,	-24016	,	-21664	,	-18.067196	,	0
20,12	,	97297	,	-24009	,	-21664	,	-19.368273	,	0
20,12	,	97329	,	-24010	,	-21662	,	-20.012043	,	0
20,12	,	97345	,	-23973	,	-21655	,	-19.54253	,	0
20,12	,	97361	,	-23959	,	-21655	,	-17.339657	,	0
20,12	,	97393	,	-23951	,	-21633	,	-12.922898	,	2
20,12	,	97409	,	-23944	,	-21640	,	-6.456506	,	6
20,12	,	97441	,	-23942	,	-21640	,	1.2530336	,	12
20,12	,	97457	,	-23937	,	-21640	,	9.129765	,	19
20,12	,	97473	,	-23945	,	-21633	,	16.125273	,	26
20,12	,	97505	,	-23962	,	-21636	,	21.287952	,	32
20,12	,	97521	,	-23953	,	-21633	,	23.88236	,	37
20,12	,	97537	,	-23960	,	-21647	,	23.732203	,	39
20,12	,	97569	,	-23959	,	-21649	,	21.264196	,	39
20,12	,	97585	,	-23957	,	-21640	,	17.218735	,	37
20,12	,	97617	,	-23965	,	-21658	,	12.39913	,	33
20,12	,	97633	,	-23961	,	-21630	,	7.4807186	,	27
20,12	,	97649	,	-23976	,	-21642	,	2.9125671	,	20
20,12	,	97681	,	-23979	,	-21645	,	-1.1277547	,	13
20,12	,	97697	,	-23972	,	-21641	,	-4.598173	,	7
20,12	,	97713	,	-23982	,	-21644	,	-7.3791046	,	2
20,12	,	97745	,	-23974	,	-21649	,	-9.337318	,	0
20,12	,	97761	,	-23983	,	-21649	,	-10.431765	,	0
20,12	,	97777	,	-23989	,	-21654	,	-10.771982	,	0
20,12	,	97809	,	-23994	,	-21652	,	-10.65105	,	0
20,12	,	97825	,	-23995	,	-21645	,	-10.379912	,	0
20,13	,	97857	,	-23999	,	-21660	,	-10.132156	,	0
20,13	,	97873	,	-24010	,	-21644	,	-10.008873	,	0
20,13	,	97889	,	-24022	,	-21657	,	-10.182757	,	0
20,13	,	97921	,	-24027	,	-21668	,	-10.865126	,	0
20,13	,	97937	,	-24031	,	-21668	,	-12.104279	,	0
20,13	,	97953	,	-24042	,	-21675	,	-13.742414	,	0
20,13	,	97985	,	-24042	,	-21666	,	-15.55209	,	0
20,13	,	98001	,	-24047	,	-21662	,	-17.284111	,	0
20,13	,	98033	,	-24036	,	-21667	,	-18.61706	,	0
20,13	,	98049	,	-24029	,	-21661	,	-19.125675	,	0
20,13	,	98065	,	-23998	,	-21663	,	-18.271923	,	0
20,13	,	98097	,	-23992	,	-21663	,	-15.514188	,	0
20,13	,	98113	,	-23979	,	-21635	,	-10.6507225	,	2
20,13	,	98129	,	-23975	,	-21632	,	-4.055212	,	6
20,13	,	98161	,	-23991	,	-21641	,	3.362002	,	12
20,13	,	98177	,	-23993	,	-21646	,	10.306181	,	19
20,13	,	98193	,	-23992	,	-21642	,	15.567963	,	25
20,13	,	98225	,	-23988	,	-21640	,	18.554821	,	30
20,13	,	98241	,	-24006	,	-21648	,	19.251617	,	32
20,13	,	98273	,	-24003	,	-21650	,	17.861351	,	32
20,13	,	98289	,	-24000	,	-21648	,	14.779605	,	32
20,13	,	98305	,	-23995	,	-21644	,	10.717944	,	30
20,13	,	98337	,	-23996	,	-21657	,	6.507518	,	26
20,13	,	98353	,	-23990	,	-21631	,	2.8200564	,	20
20,13	,	98369	,	-24009	,	-21633	,	-0.003581524	,	13
20,13	,	98401	,	-24005	,	-21643	,	-2.0330353	,	7
20,13	,	98417	,	-24007	,	-21642	,	-3.5145097	,	2
20,13	,	98448	,	-24023	,	-21636	,	-4.6593523	,	0
20,13	,	98464	,	-24019	,	-21653	,	-5.706993	,	0
20,13	,	98480	,	-24025	,	-21649	,	-6.823663	,	0
20,13	,	98513	,	-24028	,	-21660	,	-7.9946356	,	0
20,13	,	98529	,	-24026	,	-21655	,	-9.110533	,	0
20,13	,	98545	,	-24038	,	-21658	,	-10.049953	,	0
20,13	,	98577	,	-24047	,	-21677	,	-10.823749	,	0
20,13	,	98593	,	-24046	,	-21647	,	-11.575241	,	0
20,13	,	98609	,	-24051	,	-21670	,	-12.35691	,	0
20,13	,	98640	,	-24050	,	-21675	,	-13.067591	,	0
20,13	,	98657	,	-24062	,	-21670	,	-13.598094	,	0
20,13	,	98689	,	-24065	,	-21673	,	-13.957197	,	0
20,13	,	98705	,	-24040	,	-21661	,	-14.093649	,	0
20,13	,	98721	,	-24016	,	-21670	,	-13.5222845	,	0
20,13	,	98752	,	-24011	,	-21654	,	-11.488361	,	0
20,13	,	98769	,	-24005	,	-21655	,	-7.639977	,	2
20,13	,	98785	,	-23984	,	-21648	,	-2.2272406	,	5
20,13	,	98817	,	-23984	,	-21661	,	4.220842	,	10
20,13	,	98832	,	-23985	,	-21631	,	10.986441	,	16
20,14	,	98864	,	-23976	,	-21646	,	17.195585	,	22
20,14	,	98880	,	-23979	,	-21656	,	22.116718	,	28
20,14	,	98896	,	-23984	,	-21651	,	25.28015	,	32
20,14	,	98929	,	-23997	,	-21655	,	26.357052	,	35
20,14	,	98945	,	-23979	,	-21649	,	25.266706	,	36
20,14	,	98961	,	-23994	,	-21658	,	22.378586	,	34
20,14	,	98993	,	-23981	,	-21654	,	18.347116	,	31
20,14	,	99009	,	-23980	,	-21649	,	13.886297	,	26
20,14	,	99025	,	-23978	,	-21652	,	9.681672	,	20
20,14	,	99057	,	-23984	,	-21669	,	6.187191	,	14
20,14	,	99072	,	-23979	,	-21635	,	3.5345626	,	8
20,14	,	99104	,	-24000	,	-21651	,	1.5908642	,	4
20,14	,	99121	,	-23997	,	-21655	,	0.0064594746	,	1
20,14	,	99137	,	-23995	,	-21651	,	-1.5153236	,	0
20,14	,	99168	,	-24004	,	-21662	,	-3.0058732	,	0
20,14	,	99184	,	-24010	,	-21662	,	-4.438175	,	0
20,14	,	99200	,	-24017	,	-21660	,	-5.889048	,	0
20,14	,	99232	,	-24018	,	-21660	,	-7.426687	,	0
20,14	,	99248	,	-24027	,	-21668	,	-9.02826	,	0
20,14	,	99280	,	-24041	,	-21669	,	-10.677796	,	0
20,14	,	99297	,	-24042	,	-21680	,	-12.42959	,	0
20,14	,	99313	,	-24045	,	-21665	,	-14.247971	,	0
20,14	,	99344	,	-24049	,	-21674	,	-15.925737	,	0
20,14	,	99360	,	-24051	,	-21679	,	-17.227043	,	0
20,14	,	99377	,	-24059	,	-21678	,	-18.021729	,	0
20,14	,	99409	,	-24051	,	-21679	,	-18.266535	,	0
20,14	,	99425	,	-24035	,	-21668	,	-17.801588	,	0
20,14	,	99440	,	-24008	,	-21666	,	-16.177387	,	0
20,14	,	99472	,	-23990	,	-21650	,	-12.7955475	,	1
20,14	,	99489	,	-23980	,	-21643	,	-7.3296804	,	4
20,14	,	99520	,	-23969	,	-21646	,	-0.047384262	,	9
20,14	,	99536	,	-23952	,	-21653	,	8.322376	,	16
20,14	,	99552	,	-23949	,	-21628	,	16.919014	,	24
20,14	,	99584	,	-23943	,	-21629	,	24.871662	,	32
20,14	,	99600	,	-23927	,	-21636	,	31.42944	,	39
20,14	,	99616	,	-23937	,	-21632	,	36.12267	,	45
20,14	,	99648	,	-23936	,	-21630	,	38.65045	,	49
20,14	,	99664	,	-23940	,	-21626	,	38.81803	,	50
20,14	,	99696	,	-23927	,	-21627	,	36.752647	,	47
20,14	,	99712	,	-23933	,	-21620	,	32.98474	,	42
20,14	,	99728	,	-23928	,	-21622	,	28.202997	,	35
20,14	,	99760	,	-23918	,	-21623	,	23.075928	,	27
20,14	,	99776	,	-23932	,	-21628	,	18.191753	,	19
20,14	,	99792	,	-23922	,	-21601	,	13.887167	,	12
20,14	,	99824	,	-23926	,	-21616	,	10.269375	,	6
20,15	,	99840	,	-23931	,	-21618	,	7.3395967	,	2
20,15	,	99872	,	-23931	,	-21622	,	4.981256	,	0
20,15	,	99888	,	-23943	,	-21622	,	2.9971042	,	0
20,15	,	99904	,	-23946	,	-21621	,	1.1453395	,	0
20,15	,	99936	,	-23958	,	-21625	,	-0.8173635	,	0
20,15	,	99952	,	-23965	,	-21626	,	-3.0680795	,	0
20,15	,	99968	,	-23957	,	-21624	,	-5.609005	,	0
20,15	,	100000	,	-23968	,	-21632	,	-8.188019	,	0
20,15	,	100016	,	-23974	,	-21633	,	-10.520286	,	0
20,15	,	100032	,	-23969	,	-21628	,	-12.456055	,	0
20,15	,	100064	,	-23978	,	-21635	,	-13.866388	,	0
20,15	,	100080	,	-23981	,	-21631	,	-14.674794	,	0
20,15	,	100112	,	-23993	,	-21643	,	-14.985096	,	0
20,15	,	100128	,	-24004	,	-21640	,	-15.076784	,	0
20,15	,	100144	,	-23988	,	-21651	,	-15.182552	,	0
20,15	,	100176	,	-23983	,	-21637	,	-15.152315	,	0
20,15	,	100192	,	-23952	,	-21631	,	-14.421044	,	0
20,15	,	100208	,	-23940	,	-21628	,	-12.267256	,	0
20,15	,	100240	,	-23913	,	-21623	,	-8.137657	,	2
20,15	,	100256	,	-23896	,	-21613	,	-1.8751097	,	6
20,15	,	100288	,	-23891	,	-21610	,	6.185841	,	12
20,15	,	100304	,	-23869	,	-21605	,	15.249437	,	20
20,15	,	100320	,	-23862	,	-21604	,	24.360529	,	29
20,15	,	100352	,	-23846	,	-21593	,	32.692944	,	38
20,15	,	100368	,	-23857	,	-21595	,	39.535168	,	46
20,15	,	100384	,	-23856	,	-21600	,	44.18073	,	52
20,15	,	100416	,	-23855	,	-21594	,	46.07479	,	56
20,15	,	100432	,	-23858	,	-21591	,	45.099075	,	55
20,15	,	100448	,	-23842	,	-21592	,	41.647797	,	51
20,15	,	100480	,	-23850	,	-21594	,	36.501312	,	45
20,15	,	100496	,	-23855	,	-21583	,	30.468508	,	37
20,15	,	100528	,	-23853	,	-21596	,	24.117456	,	28
20,15	,	100544	,	-23864	,	-21590	,	17.835665	,	19
20,15	,	100560	,	-23866	,	-21599	,	11.868627	,	11
20,15	,	100592	,	-23861	,	-21604	,	6.40154	,	5
20,15	,	100608	,	-23864	,	-21607	,	1.7050896	,	1
20,15	,	100624	,	-23877	,	-21603	,	-2.0213652	,	0
20,15	,	100656	,	-23888	,	-21606	,	-4.9130526	,	0
20,15	,	100672	,	-23881	,	-21622	,	-7.28794	,	0
20,15	,	100704	,	-23885	,	-21615	,	-9.260115	,	0
20,15	,	100720	,	-23884	,	-21618	,	-10.709127	,	0
20,15	,	100736	,	-23897	,	-21608	,	-11.565285	,	0
20,15	,	100768	,	-23896	,	-21616	,	-11.960648	,	0
20,15	,	100784	,	-23931	,	-21624	,	-12.240469	,	0
20,15	,	100800	,	-23936	,	-21625	,	-12.953321	,	0
20,15	,	100832	,	-23935	,	-21629	,	-14.49828	,	0
20,16	,	100848	,	-23943	,	-21632	,	-16.735477	,	0
20,16	,	100864	,	-23938	,	-21638	,	-19.150658	,	0
20,16	,	100896	,	-23961	,	-21639	,	-21.260244	,	0
20,16	,	100912	,	-23966	,	-21637	,	-22.898382	,	0
20,16	,	100944	,	-23977	,	-21641	,	-24.176609	,	0
20,16	,	100960	,	-23980	,	-21663	,	-25.197239	,	0
20,16	,	100976	,	-23967	,	-21632	,	-25.843422	,	0
20,16	,	101008	,	-23919	,	-21627	,	-25.510754	,	0
20,16	,	101024	,	-23897	,	-21622	,	-23.06563	,	0
20,16	,	101040	,	-23887	,	-21619	,	-17.58276	,	2
20,16	,	101072	,	-23884	,	-21614	,	-9.178376	,	7
20,16	,	101088	,	-23886	,	-21608	,	0.9801607	,	15
20,16	,	101120	,	-23863	,	-21602	,	11.348852	,	25
20,16	,	101136	,	-23871	,	-21601	,	20.666864	,	35
20,16	,	101152	,	-23858	,	-21596	,	28.092993	,	44
20,16	,	101184	,	-23870	,	-21598	,	33.086926	,	51
20,16	,	101200	,	-23873	,	-21615	,	35.33825	,	55
20,16	,	101216	,	-23880	,	-21585	,	34.757557	,	57
20,16	,	101248	,	-23872	,	-21607	,	31.620485	,	55
20,16	,	101264	,	-23873	,	-21607	,	26.630987	,	50
20,16	,	101296	,	-23867	,	-21605	,	20.727926	,	42
20,16	,	101312	,	-23879	,	-21603	,	14.77311	,	32
20,16	,	101328	,	-23875	,	-21610	,	9.324838	,	22
20,16	,	101359	,	-23877	,	-21607	,	4.6794147	,	13
20,16	,	101375	,	-23883	,	-21608	,	0.97825384	,	6
20,16	,	101391	,	-23891	,	-21607	,	-1.8420329	,	2
20,16	,	101424	,	-23889	,	-21610	,	-4.000793	,	0
20,16	,	101440	,	-23901	,	-21623	,	-5.709921	,	0
20,16	,	101456	,	-23908	,	-21602	,	-7.1803246	,	0
20,16	,	101488	,	-23904	,	-21616	,	-8.592715	,	0
20,16	,	101504	,	-23919	,	-21613	,	-9.979701	,	0
20,16	,	101535	,	-23919	,	-21614	,	-11.317824	,	0
20,16	,	101551	,	-23929	,	-21622	,	-12.615857	,	0
20,16	,	101567	,	-23940	,	-21615	,	-13.903107	,	0
20,16	,	101600	,	-23941	,	-21623	,	-15.226924	,	0
20,16	,	101616	,	-23952	,	-21624	,	-16.57679	,	0
20,16	,	101632	,	-23953	,	-21634	,	-17.86789	,	0
20,16	,	101664	,	-23952	,	-21632	,	-18.945332	,	0
20,16	,	101680	,	-23960	,	-21649	,	-19.601036	,	0
20,16	,	101711	,	-23964	,	-21615	,	-19.73594	,	0
20,16	,	101727	,	-23942	,	-21624	,	-19.295973	,	0
20,16	,	101743	,	-23928	,	-21622	,	-17.966022	,	0
20,16	,	101775	,	-23908	,	-21623	,	-15.222642	,	1
20,16	,	101792	,	-23898	,	-21619	,	-10.716448	,	3
20,16	,	101808	,	-23892	,	-21615	,	-4.5580196	,	7
20,17	,	101840	,	-23898	,	-21613	,	2.5928054	,	13
20,17	,	101856	,	-23901	,	-21611	,	9.661564	,	20
20,17	,	101872	,	-23895	,	-21615	,	15.562362	,	27
20,17	,	101903	,	-23898	,	-21609	,	19.610107	,	32
20,17	,	101919	,	-23891	,	-21628	,	21.61158	,	36
20,17	,	101951	,	-23901	,	-21598	,	21.716274	,	38
20,17	,	101968	,	-23904	,	-21617	,	20.203018	,	37
20,17	,	101984	,	-23902	,	-21621	,	17.39445	,	35
20,17	,	102016	,	-23898	,	-21607	,	13.757698	,	31
20,17	,	102032	,	-23894	,	-21617	,	9.903859	,	25
20,17	,	102047	,	-23902	,	-21614	,	6.3759727	,	18
20,17	,	102079	,	-23889	,	-21615	,	3.4994683	,	11
20,17	,	102095	,	-23889	,	-21611	,	1.475873	,	6
20,17	,	102127	,	-23900	,	-21619	,	0.36496353	,	2
20,17	,	102143	,	-23900	,	-21616	,	-0.074817896	,	0
20,17	,	102159	,	-23900	,	-21632	,	-0.22291839	,	0
20,17	,	102191	,	-23908	,	-21614	,	-0.3570661	,	0
20,17	,	102207	,	-23931	,	-21624	,	-0.78173774	,	0
20,17	,	102224	,	-23940	,	-21628	,	-1.9618299	,	0
20,17	,	102255	,	-23943	,	-21628	,	-4.2296834	,	0
20,17	,	102271	,	-23946	,	-21630	,	-7.4449406	,	0
20,17	,	102287	,	-23947	,	-21638	,	-11.067668	,	0
20,17	,	102319	,	-23960	,	-21638	,	-14.505325	,	0
20,17	,	102335	,	-23969	,	-21643	,	-17.425945	,	0
20,17	,	102367	,	-23980	,	-21638	,	-19.803953	,	0
20,17	,	102383	,	-23978	,	-21647	,	-21.701487	,	0
20,17	,	102399	,	-23978	,	-21657	,	-23.042818	,	0
20,17	,	102431	,	-23984	,	-21646	,	-23.636948	,	0
20,17	,	102447	,	-23956	,	-21649	,	-23.252495	,	0
20,17	,	102463	,	-23943	,	-21637	,	-21.49015	,	0
20,17	,	102495	,	-23930	,	-21639	,	-17.906086	,	1
20,17	,	102511	,	-23927	,	-21632	,	-12.451026	,	4
20,17	,	102543	,	-23925	,	-21636	,	-5.646241	,	9
20,17	,	102560	,	-23919	,	-21631	,	1.6290541	,	15
20,17	,	102575	,	-23923	,	-21624	,	8.453577	,	22
20,17	,	102607	,	-23927	,	-21633	,	14.017187	,	28
20,17	,	102623	,	-23925	,	-21632	,	17.717995	,	33
20,17	,	102639	,	-23920	,	-21637	,	19.35458	,	36
20,17	,	102671	,	-23935	,	-21631	,	19.103504	,	37
20,17	,	102687	,	-23926	,	-21630	,	17.283146	,	36
20,17	,	102703	,	-23927	,	-21632	,	14.33266	,	33
20,17	,	102735	,	-23921	,	-21631	,	10.854169	,	28
20,17	,	102751	,	-23928	,	-21636	,	7.4285784	,	22
20,17	,	102783	,	-23933	,	-21632	,	4.3911667	,	15
20,17	,	102799	,	-23937	,	-21633	,	1.7920165	,	9
20,17	,	102815	,	-23946	,	-21643	,	-0.48342562	,	4
20,18	,	102847	,	-23943	,	-21637	,	-2.5701702	,	1
20,18	,	102863	,	-23951	,	-21639	,	-4.5102496	,	0
20,18	,	102879	,	-23965	,	-21653	,	-6.3290534	,	0
20,18	,	102911	,	-23960	,	-21637	,	-8.12401	,	0
20,18	,	102927	,	-23970	,	-21639	,	-9.905835	,	0
20,18	,	102959	,	-23980	,	-21648	,	-11.600402	,	0
20,18	,	102975	,	-23986	,	-21644	,	-13.219227	,	0
20,18	,	102991	,	-23993	,	-21656	,	-14.8106365	,	0
20,18	,	103023	,	-23995	,	-21653	,	-16.341732	,	0
20,18	,	103039	,	-23999	,	-21656	,	-17.682991	,	0
20,18	,	103055	,	-24011	,	-21657	,	-18.709602	,	0
20,18	,	103087	,	-24008	,	-21659	,	-19.3946	,	0
20,18	,	103103	,	-24020	,	-21673	,	-19.751583	,	0
20,18	,	103119	,	-24022	,	-21665	,	-19.813469	,	0
20,18	,	103151	,	-24029	,	-21660	,	-19.650993	,	0
20,18	,	103167	,	-24030	,	-21661	,	-19.320189	,	0
20,18	,	103199	,	-24001	,	-21657	,	-18.6792	,	0
20,18	,	103215	,	-23989	,	-21650	,	-17.193546	,	0
20,18	,	103231	,	-23971	,	-21637	,	-14.1967	,	1
20,18	,	103263	,	-23954	,	-21639	,	-9.341917	,	3
20,18	,	103279	,	-23938	,	-21641	,	-2.6998014	,	7
20,18	,	103295	,	-23939	,	-21637	,	5.2411046	,	13
20,18	,	103327	,	-23924	,	-21632	,	13.60702	,	20
20,18	,	103343	,	-23928	,	-21637	,	21.407963	,	28
20,18	,	103375	,	-23929	,	-21631	,	27.751392	,	35
20,18	,	103391	,	-23921	,	-21629	,	31.96953	,	41
20,18	,	103407	,	-23935	,	-21635	,	33.75674	,	45
20,18	,	103439	,	-23932	,	-21630	,	33.101532	,	45
20,18	,	103455	,	-23926	,	-21639	,	30.277939	,	43
20,18	,	103471	,	-23927	,	-21634	,	25.925938	,	39
20,18	,	103503	,	-23922	,	-21631	,	20.852926	,	33
20,18	,	103519	,	-23930	,	-21636	,	15.74531	,	26
20,18	,	103551	,	-23935	,	-21637	,	11.005459	,	18
20,18	,	103567	,	-23930	,	-21633	,	6.792947	,	11
20,18	,	103583	,	-23921	,	-21639	,	3.2761493	,	5
20,18	,	103615	,	-23914	,	-21628	,	0.7566886	,	1
20,18	,	103631	,	-23929	,	-21631	,	-0.57986665	,	0
20,18	,	103647	,	-23942	,	-21635	,	-1.018785	,	0
20,18	,	103679	,	-23946	,	-21628	,	-1.229433	,	0
20,18	,	103695	,	-23951	,	-21641	,	-1.7926044	,	0
20,18	,	103711	,	-23957	,	-21640	,	-2.9529603	,	0
20,18	,	103743	,	-23963	,	-21649	,	-4.701968	,	0
20,18	,	103759	,	-23972	,	-21648	,	-6.910895	,	0
20,18	,	103790	,	-23971	,	-21650	,	-9.381039	,	0
20,18	,	103807	,	-23975	,	-21651	,	-11.82121	,	0
20,18	,	103823	,	-23982	,	-21658	,	-13.922119	,	0
20,19	,	103855	,	-23989	,	-21642	,	-15.524826	,	0
20,19	,	103871	,	-23990	,	-21658	,	-16.631273	,	0
20,19	,	103887	,	-24007	,	-21660	,	-17.333149	,	0
20,19	,	103919	,	-24012	,	-21658	,	-17.829224	,	0
20,19	,	103935	,	-24006	,	-21663	,	-18.277916	,	0
20,19	,	103966	,	-24004	,	-21662	,	-18.549702	,	0
20,19	,	103983	,	-23990	,	-21656	,	-18.261677	,	0
20,19	,	103999	,	-23971	,	-21646	,	-16.921146	,	0
20,19	,	104031	,	-23958	,	-21636	,	-14.046685	,	1
20,19	,	104047	,	-23938	,	-21634	,	-9.378188	,	3
20,19	,	104063	,	-23928	,	-21638	,	-3.012834	,	7
20,19	,	104095	,	-23930	,	-21610	,	4.5274086	,	13
20,19	,	104110	,	-23919	,	-21619	,	12.333458	,	20
20,19	,	104126	,	-23909	,	-21626	,	19.477762	,	27
20,19	,	104158	,	-23907	,	-21620	,	25.344412	,	34
20,19	,	104175	,	-23921	,	-21621	,	29.494375	,	39
20,19	,	104207	,	-23906	,	-21620	,	31.550102	,	43
20,19	,	104223	,	-23914	,	-21615	,	31.437954	,	44
20,19	,	104239	,	-23913	,	-21620	,	29.431858	,	42
20,19	,	104271	,	-23911	,	-21616	,	25.96371	,	38
20,19	,	104287	,	-23896	,	-21622	,	21.650124	,	32
