Data recorded on Wed Jun 28 08-48-07 CAT 2017
Time: 8:48:20
Time		Millis		IR PPG		Red PPG		Filtered		SSF
49,35	,	102280	,	-23513	,	-20659	,	-6.1745996	,	1
49,35	,	102296	,	-23513	,	-20631	,	-6.916013	,	0
49,35	,	102328	,	-23516	,	-20644	,	-7.629517	,	0
49,35	,	102344	,	-23508	,	-20660	,	-8.226457	,	0
49,35	,	102360	,	-23512	,	-20649	,	-8.520635	,	0
49,35	,	102392	,	-23507	,	-20641	,	-8.358435	,	0
49,35	,	102408	,	-23504	,	-20634	,	-7.6844196	,	0
49,35	,	102424	,	-23495	,	-20639	,	-6.4711714	,	0
49,35	,	102456	,	-23504	,	-20634	,	-4.7397223	,	1
49,35	,	102472	,	-23490	,	-20629	,	-2.6442976	,	2
49,36	,	102504	,	-23490	,	-20638	,	-0.3688352	,	4
49,36	,	102520	,	-23497	,	-20648	,	1.9095166	,	6
49,36	,	102536	,	-23497	,	-20641	,	3.897201	,	8
49,36	,	102568	,	-23491	,	-20627	,	5.3096905	,	9
49,36	,	102584	,	-23488	,	-20640	,	6.1016164	,	10
49,36	,	102600	,	-23493	,	-20645	,	6.399966	,	10
49,36	,	102632	,	-23494	,	-20647	,	6.2895117	,	10
49,36	,	102648	,	-23493	,	-20648	,	5.7878175	,	9
49,36	,	102680	,	-23505	,	-20637	,	4.9062743	,	8
49,36	,	102696	,	-23501	,	-20641	,	3.6379623	,	6
49,36	,	102712	,	-23505	,	-20643	,	2.0355334	,	4
49,36	,	102744	,	-23498	,	-20636	,	0.3018446	,	2
49,36	,	102760	,	-23495	,	-20649	,	-1.2495725	,	1
49,36	,	102776	,	-23492	,	-20642	,	-2.3027825	,	0
49,36	,	102808	,	-23493	,	-20648	,	-2.678388	,	0
49,36	,	102824	,	-23500	,	-20635	,	-2.4385087	,	0
49,36	,	102840	,	-23500	,	-20651	,	-1.8608605	,	0
49,36	,	102872	,	-23520	,	-20637	,	-1.3497143	,	0
49,36	,	102888	,	-23507	,	-20642	,	-1.2968307	,	0
49,36	,	102920	,	-23503	,	-20647	,	-1.7668015	,	0
49,36	,	102936	,	-23522	,	-20646	,	-2.5169976	,	0
49,36	,	102952	,	-23505	,	-20650	,	-3.3724914	,	0
49,36	,	102984	,	-23508	,	-20649	,	-4.171281	,	0
49,36	,	103000	,	-23521	,	-20664	,	-4.7230644	,	0
49,36	,	103016	,	-23512	,	-20648	,	-5.032667	,	0
49,36	,	103048	,	-23526	,	-20663	,	-5.215825	,	0
49,36	,	103064	,	-23519	,	-20659	,	-5.361663	,	0
49,36	,	103096	,	-23520	,	-20655	,	-5.4840994	,	0
49,36	,	103112	,	-23536	,	-20657	,	-5.5711174	,	0
49,36	,	103128	,	-23528	,	-20659	,	-5.7289667	,	0
49,36	,	103160	,	-23522	,	-20646	,	-5.9884405	,	0
49,36	,	103176	,	-23520	,	-20647	,	-6.121787	,	0
49,36	,	103191	,	-23506	,	-20656	,	-5.810311	,	0
49,36	,	103224	,	-23495	,	-20657	,	-4.7389603	,	0
49,36	,	103240	,	-23507	,	-20642	,	-2.752537	,	1
49,36	,	103256	,	-23498	,	-20637	,	-0.10384178	,	2
49,36	,	103288	,	-23498	,	-20647	,	2.7258465	,	4
49,36	,	103304	,	-23492	,	-20642	,	5.3657017	,	6
49,36	,	103336	,	-23495	,	-20642	,	7.5855594	,	8
49,36	,	103352	,	-23492	,	-20645	,	9.216461	,	10
49,36	,	103368	,	-23510	,	-20648	,	10.07514	,	11
49,36	,	103399	,	-23509	,	-20648	,	9.920096	,	11
49,36	,	103416	,	-23496	,	-20647	,	8.7034	,	11
49,36	,	103432	,	-23498	,	-20639	,	6.815751	,	10
49,36	,	103464	,	-23510	,	-20651	,	4.7564516	,	9
49,36	,	103480	,	-23495	,	-20643	,	2.7933087	,	7
49,37	,	103511	,	-23508	,	-20638	,	1.0893078	,	5
49,37	,	103527	,	-23501	,	-20640	,	-0.25177002	,	3
49,37	,	103544	,	-23495	,	-20650	,	-1.1854614	,	1
49,37	,	103576	,	-23513	,	-20640	,	-1.691875	,	0
49,37	,	103592	,	-23506	,	-20636	,	-1.918947	,	0
49,37	,	103608	,	-23503	,	-20630	,	-2.0631647	,	0
49,37	,	103640	,	-23504	,	-20640	,	-2.1360931	,	0
49,37	,	103656	,	-23503	,	-20646	,	-2.0718236	,	0
49,37	,	103671	,	-23521	,	-20648	,	-1.9386561	,	0
49,37	,	103704	,	-23523	,	-20649	,	-2.0195513	,	0
49,37	,	103720	,	-23515	,	-20638	,	-2.5526721	,	0
49,37	,	103751	,	-23515	,	-20644	,	-3.4054	,	0
49,37	,	103768	,	-23522	,	-20649	,	-4.2541327	,	0
49,37	,	103784	,	-23509	,	-20653	,	-4.8719954	,	0
49,37	,	103815	,	-23521	,	-20645	,	-5.118867	,	0
49,37	,	103831	,	-23516	,	-20650	,	-4.9722996	,	0
49,37	,	103847	,	-23523	,	-20641	,	-4.5599484	,	0
49,37	,	103880	,	-23530	,	-20651	,	-4.0915585	,	0
49,37	,	103895	,	-23520	,	-20652	,	-3.7641501	,	0
49,37	,	103927	,	-23513	,	-20660	,	-3.5521247	,	0
49,37	,	103943	,	-23533	,	-20657	,	-3.2886593	,	0
49,37	,	103959	,	-23523	,	-20648	,	-3.004612	,	0
49,37	,	103991	,	-23520	,	-20642	,	-2.7953355	,	0
49,37	,	104008	,	-23498	,	-20647	,	-2.4616628	,	0
49,37	,	104024	,	-23511	,	-20645	,	-1.63582	,	0
49,37	,	104056	,	-23502	,	-20647	,	-0.2128495	,	0
49,37	,	104072	,	-23502	,	-20646	,	1.5952251	,	1
49,37	,	104088	,	-23507	,	-20642	,	3.4833097	,	2
49,37	,	104119	,	-23489	,	-20645	,	5.1898637	,	3
49,37	,	104135	,	-23491	,	-20646	,	6.65047	,	4
49,37	,	104167	,	-23493	,	-20643	,	7.904379	,	5
49,37	,	104183	,	-23497	,	-20635	,	8.83607	,	6
49,37	,	104200	,	-23509	,	-20640	,	9.175103	,	6
49,37	,	104231	,	-23526	,	-20647	,	8.559248	,	6
49,37	,	104247	,	-23497	,	-20650	,	6.805645	,	6
49,37	,	104263	,	-23495	,	-20645	,	4.362019	,	5
49,37	,	104295	,	-23521	,	-20642	,	1.9446392	,	4
49,37	,	104311	,	-23524	,	-20649	,	-0.2657342	,	3
49,37	,	104343	,	-23496	,	-20642	,	-2.3512592	,	2
49,37	,	104359	,	-23511	,	-20657	,	-4.0187583	,	1
49,37	,	104375	,	-23510	,	-20642	,	-4.9329996	,	0
49,37	,	104407	,	-23514	,	-20652	,	-5.14189	,	0
49,37	,	104423	,	-23506	,	-20648	,	-4.8541307	,	0
49,37	,	104439	,	-23511	,	-20635	,	-4.210787	,	0
49,37	,	104471	,	-23523	,	-20654	,	-3.3955438	,	0
49,37	,	104487	,	-23528	,	-20650	,	-2.7658763	,	0
49,38	,	104503	,	-23520	,	-20648	,	-2.6319761	,	0
49,38	,	104535	,	-23522	,	-20640	,	-2.9599576	,	0
49,38	,	104551	,	-23539	,	-20653	,	-3.5625572	,	0
49,38	,	104583	,	-23544	,	-20644	,	-4.460394	,	0
49,38	,	104599	,	-23537	,	-20651	,	-5.737505	,	0
49,38	,	104615	,	-23535	,	-20640	,	-7.18807	,	0
49,38	,	104647	,	-23530	,	-20653	,	-8.371724	,	0
49,38	,	104663	,	-23533	,	-20654	,	-8.913463	,	0
49,38	,	104679	,	-23547	,	-20646	,	-8.752157	,	0
49,38	,	104711	,	-23537	,	-20653	,	-8.143902	,	0
49,38	,	104727	,	-23544	,	-20664	,	-7.3602796	,	0
49,38	,	104759	,	-23532	,	-20654	,	-6.4897504	,	0
49,38	,	104775	,	-23531	,	-20645	,	-5.464781	,	0
49,38	,	104791	,	-23538	,	-20643	,	-4.2161245	,	1
49,38	,	104823	,	-23538	,	-20647	,	-2.8558102	,	2
49,38	,	104839	,	-23526	,	-20645	,	-1.550714	,	3
49,38	,	104855	,	-23510	,	-20644	,	-0.2182275	,	4
49,38	,	104887	,	-23516	,	-20640	,	1.4103643	,	5
49,38	,	104903	,	-23514	,	-20648	,	3.3936555	,	6
49,38	,	104919	,	-23510	,	-20633	,	5.4868045	,	7
49,38	,	104951	,	-23529	,	-20647	,	7.3126154	,	9
49,38	,	104967	,	-23511	,	-20643	,	8.47844	,	10
49,38	,	104999	,	-23522	,	-20650	,	8.80313	,	10
49,38	,	105015	,	-23515	,	-20640	,	8.378788	,	9
49,38	,	105031	,	-23514	,	-20649	,	7.4193454	,	8
49,38	,	105063	,	-23520	,	-20650	,	6.166772	,	7
49,38	,	105079	,	-23522	,	-20640	,	4.7683015	,	6
49,38	,	105095	,	-23513	,	-20654	,	3.3106163	,	5
49,38	,	105127	,	-23517	,	-20652	,	1.9619718	,	4
49,38	,	105143	,	-23517	,	-20661	,	0.88516164	,	2
49,38	,	105175	,	-23531	,	-20636	,	0.057656407	,	1
49,38	,	105191	,	-23512	,	-20637	,	-0.6488738	,	0
49,38	,	105207	,	-23528	,	-20635	,	-1.2471774	,	0
49,38	,	105239	,	-23515	,	-20641	,	-1.6731913	,	0
49,38	,	105255	,	-23516	,	-20645	,	-1.8634729	,	0
49,38	,	105271	,	-23533	,	-20659	,	-1.8199602	,	0
49,38	,	105303	,	-23535	,	-20641	,	-1.791744	,	0
49,38	,	105319	,	-23524	,	-20636	,	-2.055489	,	0
49,38	,	105351	,	-23524	,	-20645	,	-2.5357242	,	0
49,38	,	105367	,	-23527	,	-20641	,	-2.9539452	,	0
49,38	,	105383	,	-23521	,	-20651	,	-3.1267114	,	0
49,38	,	105415	,	-23552	,	-20647	,	-3.1164832	,	0
49,38	,	105431	,	-23528	,	-20652	,	-3.2184753	,	0
49,38	,	105447	,	-23546	,	-20652	,	-3.609239	,	0
49,38	,	105479	,	-23554	,	-20654	,	-4.2866673	,	0
49,39	,	105495	,	-23551	,	-20652	,	-5.294974	,	0
49,39	,	105511	,	-23555	,	-20652	,	-6.576624	,	0
49,39	,	105543	,	-23540	,	-20649	,	-7.829915	,	0
49,39	,	105559	,	-23533	,	-20648	,	-8.575046	,	0
49,39	,	105591	,	-23534	,	-20648	,	-8.364779	,	0
49,39	,	105606	,	-23523	,	-20651	,	-7.0450287	,	0
49,39	,	105623	,	-23523	,	-20650	,	-4.7365146	,	1
49,39	,	105655	,	-23522	,	-20645	,	-1.7428689	,	3
49,39	,	105671	,	-23512	,	-20652	,	1.5236976	,	5
49,39	,	105687	,	-23532	,	-20651	,	4.629137	,	8
49,39	,	105719	,	-23519	,	-20645	,	7.1052117	,	11
49,39	,	105735	,	-23527	,	-20660	,	8.604168	,	13
49,39	,	105767	,	-23525	,	-20650	,	9.052967	,	14
49,39	,	105783	,	-23535	,	-20648	,	8.522992	,	14
49,39	,	105798	,	-23556	,	-20663	,	7.0144854	,	14
49,39	,	105830	,	-23549	,	-20654	,	4.452015	,	13
49,39	,	105846	,	-23539	,	-20653	,	1.0733533	,	11
49,39	,	105863	,	-23540	,	-20660	,	-2.4111834	,	9
49,39	,	105895	,	-23542	,	-20646	,	-5.2786627	,	6
49,39	,	105911	,	-23540	,	-20656	,	-7.163665	,	3
49,39	,	105927	,	-23544	,	-20654	,	-8.019674	,	1
49,39	,	105959	,	-23549	,	-20653	,	-8.020905	,	0
49,39	,	105974	,	-23548	,	-20659	,	-7.4790254	,	0
49,39	,	106006	,	-23550	,	-20663	,	-6.691951	,	0
49,39	,	106022	,	-23541	,	-20667	,	-5.815888	,	0
49,39	,	106038	,	-23548	,	-20651	,	-4.8686137	,	0
49,39	,	106071	,	-23537	,	-20672	,	-3.8306818	,	0
49,39	,	106087	,	-23542	,	-20656	,	-2.6914644	,	1
49,39	,	106119	,	-23548	,	-20684	,	-1.5175259	,	2
49,39	,	106135	,	-23560	,	-20652	,	-0.57200503	,	3
49,39	,	106151	,	-23561	,	-20679	,	-0.2160989	,	3
49,39	,	106182	,	-23565	,	-20671	,	-0.64563185	,	3
49,39	,	106198	,	-23568	,	-20659	,	-1.79475	,	3
49,39	,	106214	,	-23567	,	-20665	,	-3.420878	,	3
49,39	,	106246	,	-23567	,	-20661	,	-5.1863675	,	3
49,39	,	106262	,	-23580	,	-20671	,	-6.803096	,	3
49,39	,	106294	,	-23568	,	-20675	,	-8.134207	,	2
49,39	,	106311	,	-23564	,	-20662	,	-9.016197	,	1
49,39	,	106326	,	-23557	,	-20657	,	-9.157913	,	0
49,39	,	106358	,	-23559	,	-20678	,	-8.355221	,	0
49,39	,	106374	,	-23531	,	-20662	,	-6.554908	,	0
49,39	,	106390	,	-23546	,	-20654	,	-3.7663379	,	1
49,39	,	106423	,	-23554	,	-20661	,	-0.32134652	,	3
49,39	,	106438	,	-23540	,	-20673	,	3.0812702	,	6
49,39	,	106454	,	-23550	,	-20664	,	5.8770027	,	9
49,39	,	106486	,	-23544	,	-20665	,	7.8092146	,	11
49,40	,	106502	,	-23549	,	-20676	,	8.783004	,	12
49,40	,	106534	,	-23544	,	-20670	,	8.851232	,	12
49,40	,	106550	,	-23545	,	-20675	,	8.199343	,	12
49,40	,	106566	,	-23544	,	-20672	,	7.0781193	,	12
49,40	,	106599	,	-23559	,	-20669	,	5.665082	,	11
49,40	,	106614	,	-23561	,	-20669	,	3.949444	,	9
49,40	,	106630	,	-23569	,	-20675	,	1.8407769	,	6
49,40	,	106662	,	-23568	,	-20664	,	-0.6384134	,	3
49,40	,	106678	,	-23559	,	-20667	,	-3.23991	,	1
49,40	,	106710	,	-23562	,	-20675	,	-5.517076	,	0
49,40	,	106726	,	-23546	,	-20656	,	-7.0031633	,	0
49,40	,	106742	,	-23560	,	-20664	,	-7.408575	,	0
49,40	,	106774	,	-23549	,	-20669	,	-6.7624245	,	0
49,40	,	106790	,	-23553	,	-20670	,	-5.33979	,	0
49,40	,	106806	,	-23567	,	-20662	,	-3.550274	,	1
49,40	,	106838	,	-23560	,	-20675	,	-1.9002075	,	2
49,40	,	106854	,	-23567	,	-20669	,	-0.7600794	,	3
49,40	,	106870	,	-23557	,	-20678	,	-0.20242357	,	4
49,40	,	106902	,	-23578	,	-20671	,	-0.15873706	,	4
49,40	,	106918	,	-23565	,	-20665	,	-0.5961827	,	4
49,40	,	106950	,	-23582	,	-20676	,	-1.4724599	,	4
49,40	,	106966	,	-23582	,	-20671	,	-2.708383	,	4
49,40	,	106982	,	-23582	,	-20669	,	-4.211596	,	4
49,40	,	107014	,	-23586	,	-20689	,	-5.800761	,	3
49,40	,	107030	,	-23573	,	-20678	,	-7.1904807	,	2
49,40	,	107046	,	-23566	,	-20662	,	-7.991634	,	1
49,40	,	107078	,	-23571	,	-20666	,	-7.8596106	,	0
49,40	,	107094	,	-23548	,	-20667	,	-6.6810064	,	0
49,40	,	107126	,	-23533	,	-20658	,	-4.378295	,	1
49,40	,	107142	,	-23541	,	-20665	,	-0.90583634	,	3
49,40	,	107158	,	-23545	,	-20658	,	3.3296995	,	6
49,40	,	107190	,	-23539	,	-20676	,	7.5204115	,	10
49,40	,	107206	,	-23541	,	-20665	,	10.96919	,	14
49,40	,	107222	,	-23545	,	-20660	,	13.275519	,	17
49,40	,	107254	,	-23555	,	-20661	,	14.198269	,	19
49,40	,	107270	,	-23564	,	-20663	,	13.571472	,	19
49,40	,	107302	,	-23567	,	-20665	,	11.377256	,	19
49,40	,	107318	,	-23541	,	-20667	,	8.00708	,	18
49,40	,	107334	,	-23547	,	-20670	,	4.350737	,	16
49,40	,	107366	,	-23549	,	-20661	,	1.2775269	,	13
49,40	,	107382	,	-23558	,	-20663	,	-0.8931556	,	9
49,40	,	107398	,	-23545	,	-20662	,	-2.244287	,	5
49,40	,	107430	,	-23554	,	-20661	,	-2.8924658	,	2
49,40	,	107446	,	-23561	,	-20671	,	-3.004336	,	0
49,40	,	107462	,	-23554	,	-20658	,	-2.868729	,	0
49,41	,	107494	,	-23545	,	-20652	,	-2.6325526	,	0
49,41	,	107510	,	-23542	,	-20671	,	-2.1631014	,	0
49,41	,	107542	,	-23554	,	-20653	,	-1.3534046	,	0
49,41	,	107558	,	-23558	,	-20674	,	-0.4120487	,	0
49,41	,	107574	,	-23553	,	-20657	,	0.30858862	,	0
49,41	,	107606	,	-23564	,	-20666	,	0.6073781	,	0
49,41	,	107622	,	-23563	,	-20656	,	0.41199398	,	0
49,41	,	107638	,	-23570	,	-20677	,	-0.2911592	,	0
49,41	,	107670	,	-23569	,	-20667	,	-1.4238282	,	0
49,41	,	107686	,	-23567	,	-20669	,	-2.800027	,	0
49,41	,	107718	,	-23585	,	-20662	,	-4.2276783	,	0
49,41	,	107734	,	-23567	,	-20669	,	-5.6096096	,	0
49,41	,	107750	,	-23578	,	-20661	,	-6.8038406	,	0
49,41	,	107781	,	-23568	,	-20667	,	-7.584725	,	0
49,41	,	107797	,	-23566	,	-20660	,	-7.766703	,	0
49,41	,	107814	,	-23554	,	-20662	,	-7.192286	,	0
49,41	,	107846	,	-23555	,	-20667	,	-5.7597523	,	0
49,41	,	107862	,	-23544	,	-20654	,	-3.520634	,	1
49,41	,	107878	,	-23544	,	-20656	,	-0.67209744	,	3
49,41	,	107910	,	-23537	,	-20655	,	2.5039628	,	5
49,41	,	107926	,	-23536	,	-20658	,	5.691225	,	8
49,41	,	107957	,	-23537	,	-20653	,	8.570421	,	11
49,41	,	107973	,	-23527	,	-20658	,	10.876542	,	13
49,41	,	107989	,	-23545	,	-20661	,	12.424019	,	15
49,41	,	108021	,	-23530	,	-20641	,	13.056456	,	16
49,41	,	108037	,	-23533	,	-20652	,	12.765268	,	16
49,41	,	108053	,	-23524	,	-20651	,	11.79974	,	15
49,41	,	108086	,	-23539	,	-20655	,	10.458614	,	13
49,41	,	108102	,	-23538	,	-20656	,	8.85734	,	11
49,41	,	108134	,	-23534	,	-20648	,	7.0151067	,	8
49,41	,	108150	,	-23529	,	-20645	,	5.092029	,	5
49,41	,	108165	,	-23529	,	-20649	,	3.3747334	,	3
49,41	,	108197	,	-23536	,	-20657	,	2.049322	,	1
49,41	,	108213	,	-23527	,	-20648	,	1.1211944	,	0
49,41	,	108229	,	-23538	,	-20659	,	0.5227581	,	0
49,41	,	108262	,	-23533	,	-20644	,	0.14748967	,	0
49,41	,	108278	,	-23546	,	-20647	,	-0.17585057	,	0
49,41	,	108294	,	-23550	,	-20643	,	-0.6679246	,	0
49,41	,	108325	,	-23548	,	-20653	,	-1.5017638	,	0
49,41	,	108341	,	-23550	,	-20649	,	-2.6464267	,	0
49,41	,	108373	,	-23547	,	-20652	,	-3.8781157	,	0
49,41	,	108389	,	-23546	,	-20654	,	-4.9149404	,	0
49,41	,	108405	,	-23550	,	-20646	,	-5.549206	,	0
49,41	,	108437	,	-23539	,	-20660	,	-5.6933875	,	0
49,41	,	108454	,	-23544	,	-20655	,	-5.308532	,	0
49,41	,	108470	,	-23563	,	-20666	,	-4.5347557	,	0
49,42	,	108501	,	-23548	,	-20641	,	-3.755361	,	0
49,42	,	108517	,	-23553	,	-20660	,	-3.2142792	,	0
49,42	,	108549	,	-23563	,	-20657	,	-2.918459	,	0
49,42	,	108565	,	-23550	,	-20649	,	-2.8655996	,	0
49,42	,	108581	,	-23535	,	-20654	,	-2.8743515	,	0
49,42	,	108613	,	-23531	,	-20634	,	-2.4816532	,	0
49,42	,	108629	,	-23554	,	-20642	,	-1.4391168	,	0
49,42	,	108645	,	-23545	,	-20645	,	-0.06753969	,	1
49,42	,	108677	,	-23529	,	-20637	,	1.2241356	,	2
49,42	,	108693	,	-23531	,	-20649	,	2.4326155	,	3
49,42	,	108709	,	-23527	,	-20658	,	3.702227	,	4
49,42	,	108741	,	-23526	,	-20631	,	5.017897	,	5
49,42	,	108757	,	-23532	,	-20646	,	6.227972	,	6
49,42	,	108789	,	-23544	,	-20642	,	7.038678	,	7
49,42	,	108805	,	-23523	,	-20639	,	7.1732006	,	7
49,42	,	108821	,	-23540	,	-20651	,	6.655842	,	7
49,42	,	108853	,	-23537	,	-20627	,	5.663512	,	6
49,42	,	108869	,	-23525	,	-20630	,	4.374957	,	5
49,42	,	108885	,	-23522	,	-20637	,	3.1376283	,	4
49,42	,	108917	,	-23535	,	-20642	,	2.2804253	,	3
49,42	,	108933	,	-23520	,	-20632	,	1.8365464	,	2
49,42	,	108965	,	-23537	,	-20658	,	1.6727253	,	1
49,42	,	108981	,	-23528	,	-20624	,	1.6059121	,	0
49,42	,	108997	,	-23525	,	-20652	,	1.5026426	,	0
49,42	,	109029	,	-23532	,	-20640	,	1.3720095	,	0
49,42	,	109045	,	-23536	,	-20633	,	1.1950657	,	0
49,42	,	109061	,	-23525	,	-20635	,	0.9022075	,	0
49,42	,	109093	,	-23526	,	-20644	,	0.5735557	,	0
49,42	,	109109	,	-23538	,	-20638	,	0.32226962	,	0
49,42	,	109125	,	-23530	,	-20644	,	0.08804935	,	0
49,42	,	109157	,	-23541	,	-20646	,	-0.24731842	,	0
49,42	,	109173	,	-23532	,	-20644	,	-0.7273222	,	0
49,42	,	109205	,	-23542	,	-20657	,	-1.3232241	,	0
49,42	,	109221	,	-23537	,	-20624	,	-1.9686368	,	0
49,42	,	109237	,	-23549	,	-20642	,	-2.6276236	,	0
49,42	,	109269	,	-23542	,	-20648	,	-3.303468	,	0
49,42	,	109285	,	-23542	,	-20645	,	-3.9353876	,	0
49,42	,	109301	,	-23555	,	-20640	,	-4.431919	,	0
49,42	,	109333	,	-23550	,	-20640	,	-4.8313603	,	0
49,42	,	109349	,	-23552	,	-20630	,	-5.201663	,	0
49,42	,	109381	,	-23537	,	-20652	,	-5.432228	,	0
49,42	,	109397	,	-23526	,	-20645	,	-5.196381	,	0
49,42	,	109413	,	-23523	,	-20640	,	-4.11965	,	0
49,42	,	109445	,	-23539	,	-20647	,	-2.1668124	,	1
49,42	,	109461	,	-23518	,	-20622	,	0.26634336	,	2
49,42	,	109477	,	-23527	,	-20634	,	2.7529564	,	4
49,43	,	109509	,	-23516	,	-20629	,	5.0411034	,	6
49,43	,	109525	,	-23528	,	-20630	,	6.933223	,	8
49,43	,	109541	,	-23523	,	-20629	,	8.22156	,	9
49,43	,	109573	,	-23530	,	-20633	,	8.740068	,	10
49,43	,	109589	,	-23533	,	-20641	,	8.419808	,	10
49,43	,	109621	,	-23540	,	-20638	,	7.26311	,	10
49,43	,	109637	,	-23532	,	-20646	,	5.384846	,	9
49,43	,	109653	,	-23523	,	-20635	,	3.1548114	,	8
49,43	,	109685	,	-23530	,	-20661	,	1.1036117	,	6
49,43	,	109701	,	-23537	,	-20616	,	-0.4553504	,	4
49,43	,	109717	,	-23532	,	-20644	,	-1.5472692	,	2
49,43	,	109749	,	-23534	,	-20643	,	-2.2746115	,	1
49,43	,	109765	,	-23548	,	-20643	,	-2.74792	,	0
49,43	,	109796	,	-23548	,	-20647	,	-3.203653	,	0
49,43	,	109813	,	-23533	,	-20642	,	-3.7807934	,	0
49,43	,	109829	,	-23529	,	-20639	,	-4.2388177	,	0
49,43	,	109861	,	-23535	,	-20649	,	-4.2166486	,	0
49,43	,	109877	,	-23540	,	-20641	,	-3.670267	,	0
49,43	,	109893	,	-23531	,	-20641	,	-2.827384	,	0
49,43	,	109925	,	-23550	,	-20661	,	-1.9477963	,	0
49,43	,	109941	,	-23545	,	-20633	,	-1.3217052	,	0
49,43	,	109957	,	-23545	,	-20652	,	-1.1533234	,	0
49,43	,	109989	,	-23561	,	-20634	,	-1.4586027	,	0
49,43	,	110005	,	-23565	,	-20648	,	-2.2811592	,	0
49,43	,	110036	,	-23562	,	-20649	,	-3.6643474	,	0
49,43	,	110052	,	-23550	,	-20646	,	-5.341483	,	0
49,43	,	110069	,	-23543	,	-20645	,	-6.7227774	,	0
49,43	,	110100	,	-23539	,	-20647	,	-7.2179537	,	0
49,43	,	110116	,	-23533	,	-20642	,	-6.528848	,	0
49,43	,	110133	,	-23535	,	-20644	,	-4.717323	,	0
49,43	,	110165	,	-23524	,	-20656	,	-2.0974462	,	1
49,43	,	110181	,	-23535	,	-20638	,	0.9046824	,	3
49,43	,	110213	,	-23522	,	-20644	,	3.8352578	,	6
49,43	,	110229	,	-23529	,	-20645	,	6.330795	,	8
49,43	,	110245	,	-23534	,	-20650	,	8.132437	,	10
49,43	,	110276	,	-23538	,	-20646	,	8.99474	,	11
49,43	,	110293	,	-23534	,	-20652	,	8.800862	,	11
49,43	,	110308	,	-23537	,	-20649	,	7.6982803	,	11
49,43	,	110341	,	-23533	,	-20648	,	6.009402	,	11
49,43	,	110357	,	-23536	,	-20648	,	4.088539	,	10
49,43	,	110388	,	-23532	,	-20626	,	2.2450125	,	8
49,43	,	110404	,	-23535	,	-20656	,	0.6988952	,	5
49,43	,	110420	,	-23537	,	-20636	,	-0.45599306	,	3
49,43	,	110452	,	-23543	,	-20659	,	-1.26913	,	1
49,43	,	110469	,	-23542	,	-20647	,	-1.8801703	,	0
49,43	,	110485	,	-23526	,	-20648	,	-2.324313	,	0
49,44	,	110517	,	-23556	,	-20648	,	-2.5419385	,	0
49,44	,	110532	,	-23543	,	-20659	,	-2.670376	,	0
49,44	,	110548	,	-23543	,	-20663	,	-2.894228	,	0
49,44	,	110580	,	-23562	,	-20652	,	-3.2330434	,	0
49,44	,	110596	,	-23555	,	-20661	,	-3.7613857	,	0
49,44	,	110629	,	-23544	,	-20657	,	-4.473843	,	0
49,44	,	110644	,	-23547	,	-20675	,	-5.0605307	,	0
49,44	,	110660	,	-23552	,	-20647	,	-5.2381983	,	0
49,44	,	110692	,	-23554	,	-20659	,	-5.0265546	,	0
49,44	,	110708	,	-23555	,	-20656	,	-4.6085253	,	0
49,44	,	110724	,	-23569	,	-20656	,	-4.209251	,	0
49,44	,	110756	,	-23563	,	-20655	,	-4.074257	,	0
49,44	,	110772	,	-23567	,	-20656	,	-4.3047295	,	0
49,44	,	110804	,	-23562	,	-20656	,	-4.7687387	,	0
49,44	,	110820	,	-23562	,	-20658	,	-5.215687	,	0
49,44	,	110836	,	-23548	,	-20658	,	-5.351908	,	0
49,44	,	110868	,	-23538	,	-20655	,	-4.837596	,	0
49,44	,	110884	,	-23544	,	-20663	,	-3.4362884	,	0
49,44	,	110900	,	-23544	,	-20651	,	-1.2833374	,	1
49,44	,	110932	,	-23551	,	-20653	,	1.1308134	,	3
49,44	,	110948	,	-23534	,	-20641	,	3.3186831	,	5
49,44	,	110964	,	-23536	,	-20652	,	5.0999207	,	7
49,44	,	110996	,	-23530	,	-20653	,	6.528956	,	8
49,44	,	111012	,	-23531	,	-20650	,	7.6599426	,	9
49,44	,	111044	,	-23535	,	-20657	,	8.457071	,	10
49,44	,	111060	,	-23541	,	-20660	,	8.776042	,	10
49,44	,	111076	,	-23549	,	-20645	,	8.403722	,	10
49,44	,	111108	,	-23541	,	-20655	,	7.2314196	,	9
49,44	,	111124	,	-23543	,	-20662	,	5.4300385	,	7
49,44	,	111140	,	-23533	,	-20650	,	3.4093266	,	5
49,44	,	111172	,	-23525	,	-20654	,	1.66868	,	3
49,44	,	111188	,	-23536	,	-20654	,	0.5953424	,	2
49,44	,	111220	,	-23530	,	-20665	,	0.2392981	,	1
49,44	,	111236	,	-23530	,	-20654	,	0.40822804	,	0
49,44	,	111252	,	-23544	,	-20663	,	0.83384955	,	0
49,44	,	111284	,	-23551	,	-20647	,	1.1088964	,	0
49,44	,	111300	,	-23537	,	-20652	,	0.87872756	,	0
49,44	,	111316	,	-23542	,	-20657	,	0.18605104	,	0
49,44	,	111348	,	-23542	,	-20655	,	-0.66796744	,	0
49,44	,	111364	,	-23552	,	-20670	,	-1.4995655	,	0
49,44	,	111380	,	-23542	,	-20658	,	-2.2854266	,	0
49,44	,	111412	,	-23551	,	-20660	,	-2.9885108	,	0
49,44	,	111428	,	-23558	,	-20655	,	-3.594471	,	0
