Data recorded on Mon Jul 24 08-38-21 CAT 2017
Time: 8:38:30
Time		Millis		IR PPG		Red PPG		Filtered		SSF
39,42	,	97033	,	-17192	,	-13609	,	55.760834	,	83
39,42	,	97049	,	-17197	,	-13609	,	47.869232	,	76
39,42	,	97065	,	-17198	,	-13608	,	38.440987	,	64
39,42	,	97097	,	-17184	,	-13597	,	28.646437	,	49
39,42	,	97113	,	-17181	,	-13596	,	19.605059	,	34
39,42	,	97129	,	-17185	,	-13613	,	12.177357	,	20
39,42	,	97161	,	-17182	,	-13598	,	6.701069	,	9
39,42	,	97177	,	-17178	,	-13601	,	3.1098146	,	2
39,42	,	97193	,	-17172	,	-13605	,	1.2024927	,	0
39,42	,	97225	,	-17179	,	-13605	,	0.68706083	,	0
39,42	,	97241	,	-17198	,	-13601	,	1.0138236	,	0
39,42	,	97273	,	-17197	,	-13600	,	1.3944783	,	0
39,42	,	97289	,	-17206	,	-13601	,	1.1872863	,	0
39,42	,	97305	,	-17214	,	-13604	,	0.119024485	,	0
39,42	,	97337	,	-17212	,	-13609	,	-1.7896984	,	0
39,42	,	97353	,	-17228	,	-13619	,	-4.3201485	,	0
39,42	,	97369	,	-17244	,	-13630	,	-7.286001	,	0
39,42	,	97401	,	-17251	,	-13617	,	-10.661138	,	0
39,42	,	97417	,	-17264	,	-13628	,	-14.393918	,	0
39,42	,	97448	,	-17274	,	-13630	,	-18.306564	,	0
39,42	,	97464	,	-17279	,	-13636	,	-22.13923	,	0
39,42	,	97481	,	-17276	,	-13638	,	-25.519604	,	0
39,42	,	97513	,	-17276	,	-13629	,	-27.963974	,	0
39,42	,	97529	,	-17224	,	-13613	,	-28.795303	,	0
39,42	,	97545	,	-17180	,	-13593	,	-26.896017	,	0
39,42	,	97577	,	-17149	,	-13584	,	-21.019487	,	1
39,42	,	97593	,	-17125	,	-13566	,	-10.695523	,	6
39,42	,	97609	,	-17106	,	-13570	,	3.3367271	,	16
39,42	,	97641	,	-17080	,	-13554	,	19.48716	,	30
39,42	,	97657	,	-17065	,	-13553	,	35.924816	,	46
39,43	,	97689	,	-17058	,	-13551	,	50.934067	,	62
39,43	,	97705	,	-17072	,	-13541	,	62.935226	,	77
39,43	,	97721	,	-17061	,	-13537	,	70.60224	,	89
39,43	,	97753	,	-17045	,	-13540	,	73.37458	,	96
39,43	,	97769	,	-17058	,	-13544	,	71.65972	,	97
39,43	,	97785	,	-17055	,	-13541	,	66.303055	,	92
39,43	,	97817	,	-17042	,	-13541	,	58.289165	,	82
39,43	,	97832	,	-17049	,	-13530	,	48.808815	,	68
39,43	,	97865	,	-17023	,	-13531	,	39.097336	,	52
39,43	,	97880	,	-17028	,	-13532	,	30.267727	,	36
39,43	,	97896	,	-17023	,	-13525	,	23.088812	,	21
39,43	,	97929	,	-17030	,	-13524	,	17.73908	,	9
39,43	,	97945	,	-17022	,	-13530	,	13.95629	,	2
39,43	,	97961	,	-17028	,	-13531	,	11.354718	,	0
39,43	,	97993	,	-17028	,	-13538	,	9.539233	,	0
39,43	,	98009	,	-17043	,	-13537	,	8.070732	,	0
39,43	,	98024	,	-17054	,	-13536	,	6.44556	,	0
39,43	,	98057	,	-17063	,	-13539	,	4.203143	,	0
39,43	,	98073	,	-17074	,	-13546	,	1.1043351	,	0
39,43	,	98105	,	-17078	,	-13552	,	-2.8004806	,	0
39,43	,	98121	,	-17090	,	-13561	,	-7.2324834	,	0
39,43	,	98137	,	-17087	,	-13560	,	-11.773584	,	0
39,43	,	98168	,	-17121	,	-13560	,	-16.055674	,	0
39,43	,	98184	,	-17125	,	-13565	,	-20.01422	,	0
39,43	,	98201	,	-17134	,	-13571	,	-23.745678	,	0
39,43	,	98233	,	-17146	,	-13570	,	-27.181046	,	0
39,43	,	98248	,	-17145	,	-13575	,	-30.100517	,	0
39,43	,	98280	,	-17159	,	-13585	,	-32.259388	,	0
39,43	,	98296	,	-17161	,	-13577	,	-33.49778	,	0
39,43	,	98312	,	-17127	,	-13573	,	-33.600533	,	0
39,43	,	98344	,	-17072	,	-13554	,	-31.784328	,	0
39,43	,	98361	,	-17038	,	-13548	,	-26.70935	,	1
39,43	,	98377	,	-17001	,	-13519	,	-17.363441	,	6
39,43	,	98408	,	-16982	,	-13516	,	-3.8287735	,	15
39,43	,	98424	,	-16939	,	-13507	,	12.783538	,	28
39,43	,	98456	,	-16937	,	-13508	,	30.814394	,	44
39,43	,	98473	,	-16941	,	-13503	,	48.22075	,	62
39,43	,	98488	,	-16923	,	-13503	,	62.816032	,	79
39,43	,	98520	,	-16907	,	-13500	,	73.0744	,	93
39,43	,	98536	,	-16912	,	-13493	,	78.50939	,	103
39,43	,	98553	,	-16931	,	-13501	,	79.14984	,	107
39,43	,	98585	,	-16923	,	-13501	,	75.1866	,	102
39,43	,	98600	,	-16919	,	-13502	,	67.297714	,	93
39,43	,	98616	,	-16937	,	-13490	,	56.69661	,	80
39,43	,	98648	,	-16893	,	-13503	,	44.816315	,	64
39,44	,	98664	,	-16914	,	-13494	,	33.218582	,	46
39,44	,	98696	,	-16901	,	-13497	,	23.18157	,	29
39,44	,	98712	,	-16913	,	-13499	,	15.2620125	,	15
39,44	,	98729	,	-16898	,	-13498	,	9.496407	,	5
39,44	,	98760	,	-16912	,	-13501	,	5.680194	,	0
39,44	,	98776	,	-16916	,	-13503	,	3.3772154	,	0
39,44	,	98792	,	-16922	,	-13511	,	1.9600472	,	0
39,44	,	98824	,	-16922	,	-13514	,	0.86179566	,	0
39,44	,	98840	,	-16938	,	-13522	,	-0.29465067	,	0
39,44	,	98872	,	-16948	,	-13508	,	-1.8223615	,	0
39,44	,	98888	,	-16954	,	-13523	,	-3.966892	,	0
39,44	,	98904	,	-16993	,	-13545	,	-6.899992	,	0
39,44	,	98936	,	-17004	,	-13547	,	-10.877433	,	0
39,44	,	98952	,	-17001	,	-13545	,	-15.96026	,	0
39,44	,	98968	,	-17028	,	-13550	,	-21.681524	,	0
39,44	,	99000	,	-17045	,	-13558	,	-27.470898	,	0
39,44	,	99016	,	-17028	,	-13561	,	-32.875023	,	0
39,44	,	99032	,	-17060	,	-13567	,	-37.327858	,	0
39,44	,	99064	,	-17074	,	-13571	,	-40.49034	,	0
39,44	,	99080	,	-17062	,	-13578	,	-42.414234	,	0
39,44	,	99112	,	-17095	,	-13583	,	-43.17077	,	0
39,44	,	99128	,	-17103	,	-13584	,	-42.969906	,	0
39,44	,	99144	,	-17052	,	-13569	,	-41.958534	,	0
39,44	,	99176	,	-16984	,	-13551	,	-39.24003	,	1
39,44	,	99192	,	-16953	,	-13543	,	-32.984123	,	3
39,44	,	99208	,	-16924	,	-13531	,	-21.94357	,	9
39,44	,	99240	,	-16918	,	-13530	,	-6.509613	,	20
39,44	,	99256	,	-16914	,	-13524	,	11.431838	,	35
39,44	,	99288	,	-16908	,	-13522	,	29.282188	,	52
39,44	,	99304	,	-16882	,	-13522	,	44.738117	,	69
39,44	,	99320	,	-16901	,	-13520	,	56.353622	,	84
39,44	,	99352	,	-16908	,	-13529	,	63.262905	,	95
39,44	,	99368	,	-16903	,	-13523	,	65.02211	,	100
39,44	,	99384	,	-16916	,	-13528	,	61.896774	,	99
39,44	,	99416	,	-16929	,	-13523	,	54.71861	,	93
39,44	,	99432	,	-16917	,	-13530	,	44.5901	,	82
39,44	,	99448	,	-16919	,	-13523	,	32.933968	,	67
39,44	,	99480	,	-16912	,	-13528	,	21.325195	,	50
39,44	,	99496	,	-16911	,	-13527	,	11.082243	,	33
39,44	,	99528	,	-16910	,	-13525	,	3.0418568	,	18
39,44	,	99544	,	-16922	,	-13531	,	-2.533781	,	7
39,44	,	99560	,	-16904	,	-13529	,	-5.839363	,	1
39,44	,	99592	,	-16926	,	-13543	,	-7.264616	,	0
39,44	,	99608	,	-16938	,	-13529	,	-7.444225	,	0
39,44	,	99624	,	-16951	,	-13545	,	-7.293053	,	0
39,44	,	99656	,	-16934	,	-13546	,	-7.509782	,	0
39,45	,	99672	,	-16956	,	-13550	,	-8.21457	,	0
39,45	,	99704	,	-16961	,	-13557	,	-9.301457	,	0
39,45	,	99720	,	-16977	,	-13564	,	-10.805569	,	0
39,45	,	99736	,	-16987	,	-13568	,	-12.826212	,	0
39,45	,	99768	,	-17008	,	-13573	,	-15.43103	,	0
39,45	,	99784	,	-17031	,	-13581	,	-18.715048	,	0
39,45	,	99800	,	-17038	,	-13581	,	-22.746979	,	0
39,45	,	99832	,	-17056	,	-13594	,	-27.36692	,	0
39,45	,	99848	,	-17065	,	-13584	,	-32.180466	,	0
39,45	,	99880	,	-17074	,	-13596	,	-36.708412	,	0
39,45	,	99896	,	-17083	,	-13609	,	-40.47235	,	0
39,45	,	99912	,	-17092	,	-13610	,	-43.104393	,	0
39,45	,	99944	,	-17062	,	-13600	,	-44.2583	,	0
39,45	,	99960	,	-17038	,	-13583	,	-43.283348	,	0
39,45	,	99976	,	-16984	,	-13574	,	-39.18326	,	0
39,45	,	100008	,	-16957	,	-13560	,	-31.026844	,	4
39,45	,	100024	,	-16955	,	-13559	,	-18.699112	,	12
39,45	,	100040	,	-16933	,	-13559	,	-3.3694458	,	24
39,45	,	100072	,	-16946	,	-13560	,	12.923158	,	39
39,45	,	100088	,	-16923	,	-13546	,	28.020996	,	55
39,45	,	100120	,	-16931	,	-13554	,	40.23049	,	70
39,45	,	100136	,	-16921	,	-13558	,	48.571068	,	82
39,45	,	100152	,	-16942	,	-13565	,	52.639153	,	90
39,45	,	100184	,	-16951	,	-13558	,	52.373867	,	94
39,45	,	100200	,	-16938	,	-13567	,	48.114067	,	90
39,45	,	100216	,	-16946	,	-13562	,	40.822617	,	82
39,45	,	100247	,	-16955	,	-13559	,	31.7876	,	70
39,45	,	100264	,	-16940	,	-13565	,	22.194553	,	55
39,45	,	100296	,	-16941	,	-13560	,	13.149149	,	39
39,45	,	100312	,	-16933	,	-13565	,	5.614418	,	24
39,45	,	100328	,	-16959	,	-13559	,	0.059845924	,	12
39,45	,	100359	,	-16945	,	-13563	,	-3.668758	,	4
39,45	,	100376	,	-16978	,	-13570	,	-6.0939527	,	0
39,45	,	100391	,	-16974	,	-13567	,	-7.8705697	,	0
39,45	,	100424	,	-16968	,	-13573	,	-9.472829	,	0
39,45	,	100440	,	-16989	,	-13582	,	-10.975841	,	0
39,45	,	100455	,	-17013	,	-13579	,	-12.490048	,	0
39,45	,	100488	,	-16985	,	-13585	,	-14.258517	,	0
39,45	,	100504	,	-17022	,	-13599	,	-16.202854	,	0
39,45	,	100536	,	-17040	,	-13600	,	-18.233974	,	0
39,45	,	100552	,	-17045	,	-13601	,	-20.597034	,	0
39,45	,	100568	,	-17066	,	-13614	,	-23.45423	,	0
39,45	,	100599	,	-17051	,	-13606	,	-26.6021	,	0
39,45	,	100615	,	-17097	,	-13615	,	-29.660069	,	0
39,45	,	100632	,	-17113	,	-13622	,	-32.559902	,	0
39,46	,	100664	,	-17118	,	-13624	,	-35.548847	,	0
39,46	,	100680	,	-17127	,	-13639	,	-38.590454	,	0
39,46	,	100711	,	-17120	,	-13631	,	-41.212982	,	0
39,46	,	100727	,	-17090	,	-13617	,	-42.61208	,	0
39,46	,	100743	,	-17028	,	-13597	,	-41.499065	,	0
39,46	,	100775	,	-17005	,	-13589	,	-36.33953	,	1
39,46	,	100791	,	-16986	,	-13594	,	-26.352356	,	6
39,46	,	100807	,	-16975	,	-13594	,	-12.224194	,	15
39,46	,	100839	,	-16976	,	-13567	,	4.1680183	,	29
39,46	,	100855	,	-16966	,	-13575	,	20.47092	,	45
39,46	,	100871	,	-16963	,	-13582	,	34.578014	,	61
39,46	,	100903	,	-16952	,	-13579	,	45.123543	,	75
39,46	,	100920	,	-16950	,	-13574	,	51.570385	,	85
39,46	,	100951	,	-16982	,	-13579	,	53.85402	,	91
39,46	,	100967	,	-16967	,	-13581	,	52.04586	,	92
39,46	,	100984	,	-16975	,	-13580	,	46.622604	,	87
39,46	,	101015	,	-16994	,	-13581	,	38.53921	,	78
39,46	,	101032	,	-16965	,	-13585	,	28.91201	,	64
39,46	,	101047	,	-16964	,	-13589	,	19.098106	,	48
39,46	,	101079	,	-16992	,	-13575	,	10.366806	,	32
39,46	,	101095	,	-16973	,	-13588	,	3.2605295	,	18
39,46	,	101127	,	-16999	,	-13592	,	-2.2144966	,	8
39,46	,	101143	,	-16964	,	-13587	,	-6.1218576	,	2
39,46	,	101159	,	-16974	,	-13586	,	-8.381944	,	0
39,46	,	101192	,	-17001	,	-13590	,	-9.065329	,	0
39,46	,	101207	,	-17023	,	-13595	,	-8.943816	,	0
39,46	,	101223	,	-17012	,	-13603	,	-9.090701	,	0
39,46	,	101255	,	-17032	,	-13603	,	-10.0418625	,	0
39,46	,	101271	,	-17048	,	-13612	,	-11.858376	,	0
39,46	,	101288	,	-17056	,	-13615	,	-14.528877	,	0
39,46	,	101319	,	-17057	,	-13615	,	-17.86438	,	0
39,46	,	101335	,	-17083	,	-13623	,	-21.463896	,	0
39,46	,	101367	,	-17106	,	-13634	,	-25.112785	,	0
39,46	,	101383	,	-17118	,	-13637	,	-28.900978	,	0
39,46	,	101399	,	-17132	,	-13646	,	-32.868935	,	0
39,46	,	101431	,	-17141	,	-13645	,	-36.80493	,	0
39,46	,	101447	,	-17143	,	-13655	,	-40.30821	,	0
39,46	,	101463	,	-17149	,	-13659	,	-42.88314	,	0
39,46	,	101495	,	-17163	,	-13668	,	-44.152557	,	0
39,46	,	101511	,	-17172	,	-13664	,	-44.08355	,	0
39,46	,	101543	,	-17164	,	-13658	,	-42.856117	,	0
39,46	,	101559	,	-17135	,	-13653	,	-40.408638	,	1
39,46	,	101575	,	-17094	,	-13625	,	-36.137314	,	3
39,46	,	101607	,	-17041	,	-13627	,	-29.028261	,	7
39,46	,	101623	,	-17049	,	-13620	,	-18.372978	,	14
39,46	,	101639	,	-17032	,	-13613	,	-4.687006	,	24
39,47	,	101671	,	-17030	,	-13614	,	10.331932	,	37
39,47	,	101687	,	-17021	,	-13609	,	24.690472	,	52
39,47	,	101703	,	-17033	,	-13614	,	36.660698	,	66
39,47	,	101735	,	-17015	,	-13608	,	45.022835	,	77
39,47	,	101751	,	-17016	,	-13607	,	49.342182	,	84
39,47	,	101783	,	-17013	,	-13609	,	49.91674	,	86
39,47	,	101799	,	-17035	,	-13621	,	47.309834	,	82
39,47	,	101815	,	-17033	,	-13604	,	42.033237	,	75
39,47	,	101847	,	-17032	,	-13609	,	34.712696	,	65
39,47	,	101863	,	-17033	,	-13605	,	26.27255	,	52
39,47	,	101879	,	-17033	,	-13607	,	17.725552	,	37
39,47	,	101911	,	-17040	,	-13609	,	9.875612	,	23
39,47	,	101927	,	-17033	,	-13613	,	3.2387924	,	12
39,47	,	101959	,	-17024	,	-13604	,	-1.8235435	,	4
39,47	,	101975	,	-17033	,	-13616	,	-5.0720205	,	0
39,47	,	101991	,	-17049	,	-13613	,	-6.669654	,	0
39,47	,	102023	,	-17063	,	-13618	,	-7.3061557	,	0
39,47	,	102039	,	-17068	,	-13632	,	-7.835128	,	0
39,47	,	102055	,	-17078	,	-13620	,	-8.827787	,	0
39,47	,	102087	,	-17078	,	-13637	,	-10.435157	,	0
39,47	,	102103	,	-17108	,	-13636	,	-12.585409	,	0
39,47	,	102119	,	-17123	,	-13642	,	-15.322969	,	0
39,47	,	102151	,	-17135	,	-13646	,	-18.79688	,	0
39,47	,	102167	,	-17143	,	-13654	,	-22.917744	,	0
39,47	,	102199	,	-17144	,	-13659	,	-27.232014	,	0
39,47	,	102215	,	-17163	,	-13665	,	-31.142904	,	0
39,47	,	102231	,	-17170	,	-13663	,	-34.24702	,	0
39,47	,	102263	,	-17170	,	-13666	,	-36.367874	,	0
39,47	,	102279	,	-17189	,	-13674	,	-37.415306	,	0
39,47	,	102295	,	-17191	,	-13674	,	-37.462128	,	0
39,47	,	102327	,	-17205	,	-13681	,	-36.744667	,	0
39,47	,	102343	,	-17229	,	-13692	,	-35.625282	,	0
39,47	,	102375	,	-17231	,	-13692	,	-34.583332	,	1
39,47	,	102391	,	-17234	,	-13699	,	-33.89273	,	2
39,47	,	102407	,	-17212	,	-13686	,	-33.29149	,	2
39,47	,	102439	,	-17175	,	-13673	,	-31.91366	,	2
39,47	,	102455	,	-17147	,	-13659	,	-28.50132	,	3
39,47	,	102471	,	-17136	,	-13656	,	-22.093365	,	6
39,47	,	102503	,	-17122	,	-13647	,	-12.697723	,	12
39,47	,	102519	,	-17117	,	-13646	,	-1.2752275	,	21
39,47	,	102551	,	-17103	,	-13645	,	10.762669	,	32
39,47	,	102567	,	-17111	,	-13644	,	21.980944	,	43
39,47	,	102583	,	-17117	,	-13643	,	31.05648	,	53
39,47	,	102615	,	-17119	,	-13650	,	36.92941	,	62
39,47	,	102631	,	-17123	,	-13649	,	39.10373	,	67
39,47	,	102647	,	-17130	,	-13656	,	37.71593	,	68
39,48	,	102678	,	-17136	,	-13652	,	33.328857	,	65
39,48	,	102695	,	-17130	,	-13648	,	26.789473	,	59
39,48	,	102711	,	-17130	,	-13646	,	19.178255	,	50
39,48	,	102743	,	-17131	,	-13648	,	11.607367	,	39
39,48	,	102758	,	-17119	,	-13640	,	4.9883566	,	27
39,48	,	102790	,	-17135	,	-13654	,	-0.09620094	,	16
39,48	,	102807	,	-17124	,	-13643	,	-3.499281	,	7
39,48	,	102823	,	-17130	,	-13646	,	-5.387517	,	2
39,48	,	102855	,	-17142	,	-13658	,	-6.093566	,	0
39,48	,	102871	,	-17141	,	-13653	,	-6.12091	,	0
39,48	,	102887	,	-17155	,	-13653	,	-5.9987946	,	0
39,48	,	102919	,	-17160	,	-13659	,	-6.1547365	,	0
39,48	,	102934	,	-17170	,	-13670	,	-6.885412	,	0
39,48	,	102967	,	-17175	,	-13672	,	-8.289323	,	0
39,48	,	102983	,	-17186	,	-13670	,	-10.28093	,	0
39,48	,	102998	,	-17197	,	-13672	,	-12.70559	,	0
39,48	,	103031	,	-17204	,	-13686	,	-15.415914	,	0
39,48	,	103047	,	-17212	,	-13669	,	-18.236208	,	0
39,48	,	103063	,	-17236	,	-13687	,	-21.024609	,	0
39,48	,	103095	,	-17239	,	-13686	,	-23.785667	,	0
39,48	,	103111	,	-17252	,	-13697	,	-26.521717	,	0
39,48	,	103126	,	-17251	,	-13691	,	-29.053493	,	0
39,48	,	103158	,	-17256	,	-13702	,	-31.051346	,	0
39,48	,	103175	,	-17267	,	-13702	,	-32.214592	,	0
39,48	,	103206	,	-17278	,	-13707	,	-32.494026	,	0
39,48	,	103223	,	-17282	,	-13708	,	-32.08174	,	0
39,48	,	103239	,	-17263	,	-13704	,	-31.078613	,	0
39,48	,	103270	,	-17235	,	-13694	,	-29.127472	,	1
39,48	,	103286	,	-17203	,	-13668	,	-25.413723	,	2
39,48	,	103302	,	-17187	,	-13668	,	-19.165337	,	5
39,48	,	103335	,	-17166	,	-13667	,	-10.227653	,	11
39,48	,	103351	,	-17165	,	-13660	,	0.75261116	,	19
39,48	,	103382	,	-17164	,	-13665	,	12.477172	,	29
39,48	,	103398	,	-17170	,	-13661	,	23.324287	,	40
39,48	,	103415	,	-17163	,	-13660	,	31.841421	,	50
39,48	,	103446	,	-17162	,	-13662	,	37.18666	,	58
39,48	,	103462	,	-17173	,	-13665	,	39.16639	,	62
39,48	,	103478	,	-17182	,	-13667	,	37.930176	,	62
39,48	,	103510	,	-17178	,	-13669	,	33.860054	,	59
39,48	,	103527	,	-17189	,	-13671	,	27.656471	,	53
39,48	,	103543	,	-17191	,	-13660	,	20.191126	,	45
39,48	,	103575	,	-17172	,	-13662	,	12.40809	,	35
39,48	,	103590	,	-17175	,	-13662	,	5.3640757	,	24
39,48	,	103622	,	-17177	,	-13665	,	-0.101857185	,	14
39,48	,	103638	,	-17180	,	-13666	,	-3.7252421	,	6
39,48	,	103654	,	-17182	,	-13664	,	-5.700768	,	1
39,49	,	103686	,	-17187	,	-13660	,	-6.4322815	,	0
39,49	,	103702	,	-17185	,	-13665	,	-6.371978	,	0
39,49	,	103718	,	-17192	,	-13663	,	-5.910197	,	0
39,49	,	103751	,	-17195	,	-13671	,	-5.367429	,	0
39,49	,	103767	,	-17204	,	-13673	,	-5.024378	,	0
39,49	,	103798	,	-17209	,	-13670	,	-5.104145	,	0
39,49	,	103814	,	-17232	,	-13686	,	-5.8089867	,	0
39,49	,	103830	,	-17243	,	-13681	,	-7.3946958	,	0
39,49	,	103862	,	-17251	,	-13682	,	-10.024171	,	0
39,49	,	103878	,	-17262	,	-13687	,	-13.55309	,	0
39,49	,	103895	,	-17271	,	-13693	,	-17.598589	,	0
39,49	,	103926	,	-17279	,	-13695	,	-21.715355	,	0
39,49	,	103942	,	-17278	,	-13703	,	-25.439466	,	0
39,49	,	103958	,	-17286	,	-13701	,	-28.316113	,	0
39,49	,	103990	,	-17295	,	-13712	,	-30.061306	,	0
39,49	,	104006	,	-17296	,	-13717	,	-30.660023	,	0
39,49	,	104038	,	-17282	,	-13698	,	-30.150272	,	0
39,49	,	104054	,	-17211	,	-13672	,	-28.085072	,	0
39,49	,	104070	,	-17191	,	-13663	,	-23.31717	,	2
39,49	,	104102	,	-17168	,	-13656	,	-14.890015	,	6
39,49	,	104118	,	-17164	,	-13647	,	-3.0713835	,	14
39,49	,	104134	,	-17158	,	-13650	,	10.671472	,	25
39,49	,	104166	,	-17155	,	-13648	,	24.338861	,	38
39,49	,	104182	,	-17151	,	-13648	,	36.07307	,	51
39,49	,	104214	,	-17147	,	-13637	,	44.596294	,	62
39,49	,	104230	,	-17150	,	-13642	,	49.32106	,	70
39,49	,	104246	,	-17146	,	-13651	,	50.2482	,	74
39,49	,	104278	,	-17152	,	-13633	,	47.817	,	72
39,49	,	104294	,	-17163	,	-13644	,	42.68695	,	68
39,49	,	104310	,	-17157	,	-13643	,	35.586258	,	60
39,49	,	104342	,	-17150	,	-13639	,	27.41878	,	49
39,49	,	104358	,	-17146	,	-13636	,	19.267387	,	36
39,49	,	104374	,	-17145	,	-13645	,	12.094046	,	23
39,49	,	104406	,	-17140	,	-13636	,	6.503085	,	12
39,49	,	104422	,	-17144	,	-13629	,	2.7094278	,	4
39,49	,	104454	,	-17150	,	-13633	,	0.5432062	,	0
39,49	,	104470	,	-17148	,	-13632	,	-0.44317603	,	0
39,49	,	104486	,	-17157	,	-13640	,	-0.7541528	,	0
39,49	,	104518	,	-17161	,	-13626	,	-0.8552412	,	0
39,49	,	104534	,	-17165	,	-13643	,	-1.1318234	,	0
39,49	,	104550	,	-17180	,	-13645	,	-1.85164	,	0
39,49	,	104582	,	-17192	,	-13648	,	-3.24755	,	0
39,49	,	104598	,	-17196	,	-13643	,	-5.477625	,	0
39,49	,	104630	,	-17196	,	-13655	,	-8.404829	,	0
39,49	,	104646	,	-17207	,	-13657	,	-11.609333	,	0
39,50	,	104662	,	-17225	,	-13659	,	-14.737291	,	0
39,50	,	104694	,	-17228	,	-13660	,	-17.693825	,	0
39,50	,	104710	,	-17232	,	-13670	,	-20.419847	,	0
39,50	,	104726	,	-17243	,	-13668	,	-22.740337	,	0
39,50	,	104758	,	-17248	,	-13675	,	-24.510227	,	0
39,50	,	104774	,	-17258	,	-13672	,	-25.703045	,	0
39,50	,	104806	,	-17250	,	-13665	,	-26.307457	,	0
39,50	,	104822	,	-17207	,	-13657	,	-25.984915	,	0
39,50	,	104838	,	-17169	,	-13636	,	-23.768673	,	0
39,50	,	104870	,	-17140	,	-13634	,	-18.472267	,	2
39,50	,	104886	,	-17120	,	-13616	,	-9.546585	,	7
39,50	,	104902	,	-17111	,	-13612	,	2.4682512	,	15
39,50	,	104934	,	-17097	,	-13612	,	16.12997	,	27
39,50	,	104950	,	-17066	,	-13613	,	29.776043	,	40
39,50	,	104966	,	-17069	,	-13617	,	42.091873	,	53
39,50	,	104998	,	-17071	,	-13614	,	52.004147	,	65
39,50	,	105014	,	-17069	,	-13597	,	58.54258	,	74
39,50	,	105046	,	-17073	,	-13603	,	61.129692	,	80
39,50	,	105062	,	-17063	,	-13598	,	59.808163	,	80
39,50	,	105078	,	-17062	,	-13600	,	55.22345	,	75
39,50	,	105110	,	-17060	,	-13591	,	48.39196	,	67
39,50	,	105126	,	-17040	,	-13598	,	40.46444	,	55
39,50	,	105142	,	-17053	,	-13594	,	32.563446	,	42
39,50	,	105174	,	-17042	,	-13592	,	25.47222	,	29
39,50	,	105190	,	-17053	,	-13589	,	19.504799	,	17
39,50	,	105222	,	-17026	,	-13584	,	14.770699	,	8
39,50	,	105238	,	-17057	,	-13594	,	11.306459	,	2
39,50	,	105254	,	-17030	,	-13579	,	8.932405	,	0
39,50	,	105286	,	-17064	,	-13595	,	7.271857	,	0
39,50	,	105302	,	-17071	,	-13593	,	5.767042	,	0
39,50	,	105318	,	-17068	,	-13599	,	3.8153772	,	0
39,50	,	105349	,	-17067	,	-13600	,	1.2548583	,	0
39,50	,	105366	,	-17092	,	-13606	,	-1.6935663	,	0
39,50	,	105382	,	-17099	,	-13608	,	-4.949085	,	0
39,50	,	105414	,	-17102	,	-13611	,	-8.542306	,	0
39,50	,	105430	,	-17118	,	-13616	,	-12.329366	,	0
39,50	,	105462	,	-17121	,	-13616	,	-16.068556	,	0
39,50	,	105478	,	-17137	,	-13627	,	-19.565722	,	0
39,50	,	105493	,	-17146	,	-13622	,	-22.707663	,	0
39,50	,	105525	,	-17147	,	-13631	,	-25.41408	,	0
39,50	,	105542	,	-17171	,	-13639	,	-27.60001	,	0
39,50	,	105558	,	-17179	,	-13640	,	-29.326786	,	0
39,50	,	105590	,	-17194	,	-13639	,	-30.80215	,	0
39,50	,	105606	,	-17196	,	-13643	,	-32.146233	,	0
39,50	,	105638	,	-17171	,	-13634	,	-33.124474	,	0
39,50	,	105653	,	-17139	,	-13623	,	-32.911278	,	0
39,51	,	105669	,	-17089	,	-13606	,	-30.187618	,	0
39,51	,	105702	,	-17065	,	-13602	,	-23.71318	,	2
39,51	,	105718	,	-17039	,	-13589	,	-13.074743	,	8
39,51	,	105734	,	-17038	,	-13587	,	0.9196892	,	18
39,51	,	105766	,	-17024	,	-13584	,	16.473888	,	31
39,51	,	105782	,	-16992	,	-13577	,	31.598751	,	46
39,51	,	105798	,	-16998	,	-13574	,	44.811306	,	61
39,51	,	105830	,	-16964	,	-13574	,	55.18869	,	74
39,51	,	105845	,	-16989	,	-13573	,	62.19508	,	84
39,51	,	105877	,	-16972	,	-13569	,	65.51507	,	91
39,51	,	105894	,	-16997	,	-13575	,	65.00957	,	92
39,51	,	105910	,	-16989	,	-13571	,	60.834606	,	86
39,51	,	105941	,	-16977	,	-13566	,	53.62645	,	76
39,51	,	105957	,	-16970	,	-13566	,	44.616955	,	63
39,51	,	105973	,	-16984	,	-13575	,	35.183052	,	48
39,51	,	106006	,	-16974	,	-13562	,	26.27173	,	33
39,51	,	106022	,	-16967	,	-13568	,	18.475824	,	20
39,51	,	106054	,	-16973	,	-13573	,	12.229206	,	10
39,51	,	106070	,	-16978	,	-13574	,	7.631448	,	3
39,51	,	106085	,	-17007	,	-13574	,	4.27707	,	0
39,51	,	106118	,	-17007	,	-13578	,	1.4028978	,	0
39,51	,	106133	,	-17010	,	-13586	,	-1.6070783	,	0
39,51	,	106149	,	-16996	,	-13582	,	-4.774085	,	0
39,51	,	106181	,	-17018	,	-13591	,	-7.7072196	,	0
39,51	,	106197	,	-17023	,	-13593	,	-10.173006	,	0
39,51	,	106213	,	-17050	,	-13605	,	-12.348223	,	0
39,51	,	106245	,	-17051	,	-13597	,	-14.609858	,	0
39,51	,	106261	,	-17082	,	-13611	,	-17.27194	,	0
39,51	,	106293	,	-17087	,	-13618	,	-20.518309	,	0
39,51	,	106309	,	-17093	,	-13620	,	-24.291605	,	0
39,51	,	106326	,	-17099	,	-13630	,	-28.169931	,	0
