Data recorded on Wed Jul 26 10-08-21 CAT 2017
Time: 10:8:41
Time		Millis		IR PPG		Red PPG		Filtered		SSF
9,20	,	71823	,	-25037	,	-22313	,	-1.588246	,	0
9,20	,	71855	,	-25043	,	-22312	,	-2.6982863	,	0
9,20	,	71871	,	-25076	,	-22304	,	-3.617098	,	0
9,20	,	71887	,	-25051	,	-22319	,	-4.5768375	,	0
9,20	,	71919	,	-25050	,	-22313	,	-5.656878	,	0
9,20	,	71935	,	-25051	,	-22311	,	-6.499171	,	0
9,20	,	71951	,	-25050	,	-22314	,	-6.7931757	,	0
9,20	,	71983	,	-25069	,	-22310	,	-6.581797	,	0
9,20	,	71999	,	-25061	,	-22332	,	-6.1840286	,	0
9,20	,	72031	,	-25051	,	-22301	,	-5.8166585	,	0
9,20	,	72047	,	-25075	,	-22314	,	-5.4576902	,	0
9,20	,	72063	,	-25063	,	-22314	,	-5.1698494	,	0
9,21	,	72095	,	-25064	,	-22318	,	-5.0375323	,	0
9,21	,	72111	,	-25066	,	-22327	,	-4.9589653	,	0
9,21	,	72127	,	-25066	,	-22315	,	-4.8171864	,	0
9,21	,	72159	,	-25057	,	-22316	,	-4.5358	,	0
9,21	,	72175	,	-25058	,	-22305	,	-3.991081	,	0
9,21	,	72207	,	-25061	,	-22311	,	-3.1218405	,	0
9,21	,	72223	,	-25063	,	-22306	,	-2.0574338	,	0
9,21	,	72239	,	-25051	,	-22317	,	-0.9766545	,	1
9,21	,	72271	,	-25050	,	-22301	,	0.106948614	,	2
9,21	,	72287	,	-25054	,	-22310	,	1.2451447	,	3
9,21	,	72303	,	-25043	,	-22311	,	2.3907883	,	4
9,21	,	72335	,	-25041	,	-22308	,	3.5149245	,	5
9,21	,	72351	,	-25050	,	-22298	,	4.6074524	,	6
9,21	,	72367	,	-25041	,	-22298	,	5.533121	,	7
9,21	,	72399	,	-25051	,	-22298	,	6.118185	,	7
9,21	,	72415	,	-25036	,	-22297	,	6.2967234	,	7
9,21	,	72447	,	-25044	,	-22304	,	6.1471376	,	6
9,21	,	72463	,	-25041	,	-22298	,	5.7897553	,	5
9,21	,	72479	,	-25018	,	-22304	,	5.3951516	,	4
9,21	,	72511	,	-25040	,	-22292	,	5.230408	,	3
9,21	,	72527	,	-25043	,	-22300	,	5.290139	,	2
9,21	,	72543	,	-25048	,	-22304	,	5.177002	,	1
9,21	,	72575	,	-25055	,	-22297	,	4.5104713	,	0
9,21	,	72591	,	-25054	,	-22305	,	3.1516972	,	0
9,21	,	72623	,	-25039	,	-22300	,	1.2935317	,	0
9,21	,	72639	,	-25051	,	-22308	,	-0.58491135	,	0
9,21	,	72655	,	-25069	,	-22298	,	-2.194128	,	0
9,21	,	72687	,	-25059	,	-22306	,	-3.6565082	,	0
9,21	,	72703	,	-25058	,	-22301	,	-5.0530562	,	0
9,21	,	72719	,	-25056	,	-22311	,	-6.176001	,	0
9,21	,	72751	,	-25057	,	-22306	,	-6.7863746	,	0
9,21	,	72767	,	-25068	,	-22304	,	-6.8512383	,	0
9,21	,	72783	,	-25058	,	-22313	,	-6.5411043	,	0
9,21	,	72815	,	-25087	,	-22311	,	-6.1352825	,	0
9,21	,	72831	,	-25055	,	-22313	,	-5.891638	,	0
9,21	,	72863	,	-25075	,	-22311	,	-5.8064623	,	0
9,21	,	72880	,	-25065	,	-22312	,	-5.695899	,	0
9,21	,	72895	,	-25078	,	-22309	,	-5.500826	,	0
9,21	,	72927	,	-25077	,	-22314	,	-5.3073974	,	0
9,21	,	72943	,	-25068	,	-22313	,	-5.1765127	,	0
9,21	,	72959	,	-25064	,	-22312	,	-4.968695	,	0
9,21	,	72991	,	-25060	,	-22315	,	-4.425688	,	0
9,21	,	73007	,	-25048	,	-22297	,	-3.3495836	,	0
9,21	,	73039	,	-25050	,	-22299	,	-1.64186	,	1
9,21	,	73055	,	-25058	,	-22296	,	0.5551102	,	2
9,21	,	73071	,	-25052	,	-22304	,	2.817606	,	4
9,22	,	73103	,	-25062	,	-22303	,	4.686716	,	6
9,22	,	73119	,	-25040	,	-22298	,	5.923994	,	7
9,22	,	73135	,	-25026	,	-22302	,	6.7234154	,	8
9,22	,	73167	,	-25040	,	-22300	,	7.5235415	,	8
9,22	,	73183	,	-25040	,	-22299	,	8.41892	,	8
9,22	,	73199	,	-25027	,	-22293	,	9.174539	,	8
9,22	,	73231	,	-25022	,	-22306	,	9.728514	,	7
9,22	,	73247	,	-25011	,	-22272	,	10.26275	,	6
9,22	,	73279	,	-25043	,	-22289	,	10.811487	,	4
9,22	,	73295	,	-25030	,	-22287	,	11.005596	,	2
9,22	,	73311	,	-25024	,	-22287	,	10.495541	,	1
9,22	,	73343	,	-25035	,	-22288	,	9.343305	,	0
9,22	,	73358	,	-25032	,	-22286	,	7.7429214	,	0
9,22	,	73374	,	-25029	,	-22277	,	5.8651276	,	0
9,22	,	73406	,	-25021	,	-22284	,	4.0016255	,	0
9,22	,	73423	,	-25022	,	-22291	,	2.5050576	,	0
9,22	,	73455	,	-25021	,	-22290	,	1.5838137	,	0
9,22	,	73471	,	-25033	,	-22303	,	1.1713172	,	0
9,22	,	73487	,	-25033	,	-22269	,	0.969689	,	0
9,22	,	73518	,	-25023	,	-22286	,	0.7235956	,	0
9,22	,	73535	,	-25044	,	-22282	,	0.35832852	,	0
9,22	,	73551	,	-25044	,	-22284	,	-0.24464303	,	0
9,22	,	73583	,	-25028	,	-22292	,	-1.1694796	,	0
9,22	,	73599	,	-25040	,	-22288	,	-2.1967497	,	0
9,22	,	73615	,	-25039	,	-22293	,	-3.0562985	,	0
9,22	,	73647	,	-25047	,	-22294	,	-3.709373	,	0
9,22	,	73662	,	-25040	,	-22288	,	-4.2218146	,	0
9,22	,	73695	,	-25035	,	-22285	,	-4.5538263	,	0
9,22	,	73711	,	-25025	,	-22301	,	-4.496868	,	0
9,22	,	73727	,	-25063	,	-22274	,	-3.988438	,	0
9,22	,	73758	,	-25061	,	-22290	,	-3.4903412	,	0
9,22	,	73775	,	-25037	,	-22284	,	-3.4968073	,	0
9,22	,	73790	,	-25054	,	-22296	,	-3.8832169	,	0
9,22	,	73822	,	-25029	,	-22281	,	-4.201761	,	0
9,22	,	73838	,	-25029	,	-22278	,	-4.0275545	,	0
9,22	,	73870	,	-25028	,	-22287	,	-3.0528378	,	0
9,22	,	73887	,	-25019	,	-22277	,	-1.2707781	,	0
9,22	,	73903	,	-25012	,	-22274	,	1.1371229	,	1
9,22	,	73935	,	-25027	,	-22283	,	3.8855906	,	3
9,22	,	73951	,	-25013	,	-22279	,	6.5138187	,	5
9,22	,	73966	,	-25002	,	-22262	,	8.685205	,	7
9,22	,	73998	,	-25016	,	-22272	,	10.355031	,	9
9,22	,	74014	,	-24991	,	-22275	,	11.540081	,	10
9,22	,	74046	,	-25001	,	-22267	,	12.314041	,	11
9,22	,	74063	,	-25008	,	-22266	,	12.726584	,	11
9,22	,	74079	,	-24988	,	-22266	,	12.699324	,	11
9,23	,	74111	,	-24995	,	-22268	,	12.293941	,	10
9,23	,	74128	,	-24987	,	-22262	,	11.713362	,	8
9,23	,	74142	,	-24990	,	-22266	,	11.078051	,	6
9,23	,	74174	,	-25017	,	-22268	,	10.272124	,	4
9,23	,	74190	,	-24996	,	-22265	,	8.960587	,	2
9,23	,	74206	,	-24976	,	-22250	,	7.1708055	,	1
9,23	,	74238	,	-25006	,	-22263	,	5.4203916	,	0
9,23	,	74254	,	-25005	,	-22265	,	3.9216628	,	0
9,23	,	74286	,	-24985	,	-22261	,	2.5391462	,	0
9,23	,	74302	,	-25012	,	-22259	,	1.3054936	,	0
9,23	,	74319	,	-24993	,	-22261	,	0.26174927	,	0
9,23	,	74350	,	-24992	,	-22272	,	-0.5810249	,	0
9,23	,	74366	,	-25002	,	-22278	,	-1.1040378	,	0
9,23	,	74382	,	-25008	,	-22262	,	-1.360306	,	0
9,23	,	74414	,	-24995	,	-22266	,	-1.5602865	,	0
9,23	,	74430	,	-25004	,	-22273	,	-1.7532802	,	0
9,23	,	74462	,	-25008	,	-22252	,	-1.9088993	,	0
9,23	,	74478	,	-25006	,	-22263	,	-2.0941348	,	0
9,23	,	74494	,	-25038	,	-22265	,	-2.5056825	,	0
9,23	,	74526	,	-25010	,	-22262	,	-3.397335	,	0
9,23	,	74542	,	-24999	,	-22261	,	-4.605046	,	0
9,23	,	74558	,	-25001	,	-22255	,	-5.454646	,	0
9,23	,	74590	,	-25006	,	-22254	,	-5.4709682	,	0
9,23	,	74606	,	-25005	,	-22246	,	-4.7189274	,	0
9,23	,	74622	,	-24973	,	-22242	,	-3.361761	,	0
9,23	,	74654	,	-24971	,	-22248	,	-1.2461283	,	1
9,23	,	74670	,	-24994	,	-22254	,	1.6867106	,	3
9,23	,	74702	,	-24961	,	-22241	,	4.9884543	,	5
9,23	,	74718	,	-24993	,	-22242	,	8.08882	,	8
9,23	,	74734	,	-24944	,	-22242	,	10.65422	,	11
9,23	,	74766	,	-24956	,	-22238	,	12.732647	,	13
9,23	,	74782	,	-24965	,	-22244	,	14.48225	,	15
9,23	,	74798	,	-24986	,	-22235	,	15.57046	,	16
9,23	,	74830	,	-24962	,	-22238	,	15.442864	,	17
9,23	,	74846	,	-24962	,	-22230	,	14.096569	,	16
9,23	,	74878	,	-24969	,	-22232	,	12.03359	,	14
9,23	,	74894	,	-24939	,	-22230	,	9.817659	,	12
9,23	,	74910	,	-24969	,	-22231	,	7.9328384	,	9
9,23	,	74942	,	-24957	,	-22234	,	6.5321717	,	6
9,23	,	74958	,	-24938	,	-22232	,	5.5452123	,	4
9,23	,	74974	,	-24966	,	-22233	,	5.004424	,	2
9,23	,	75006	,	-24958	,	-22233	,	4.7468596	,	1
9,23	,	75022	,	-24939	,	-22235	,	4.508361	,	0
9,23	,	75038	,	-24936	,	-22228	,	4.4270496	,	0
9,23	,	75070	,	-24974	,	-22234	,	4.6271725	,	0
9,23	,	75086	,	-24982	,	-22231	,	4.565795	,	0
9,24	,	75118	,	-24957	,	-22236	,	3.5815158	,	0
9,24	,	75134	,	-24949	,	-22233	,	1.8531108	,	0
9,24	,	75150	,	-24939	,	-22236	,	0.2362721	,	0
9,24	,	75182	,	-24976	,	-22247	,	-0.6985438	,	0
9,24	,	75198	,	-24996	,	-22223	,	-1.3056699	,	0
9,24	,	75214	,	-25000	,	-22243	,	-2.4968193	,	0
9,24	,	75246	,	-24950	,	-22237	,	-4.552642	,	0
9,24	,	75262	,	-24980	,	-22240	,	-6.685931	,	0
9,24	,	75294	,	-24952	,	-22229	,	-7.9694138	,	0
9,24	,	75310	,	-24965	,	-22237	,	-8.005209	,	0
9,24	,	75326	,	-24949	,	-22240	,	-6.793062	,	0
9,24	,	75358	,	-24965	,	-22243	,	-4.612997	,	1
9,24	,	75374	,	-24931	,	-22233	,	-1.8434095	,	3
9,24	,	75390	,	-24948	,	-22232	,	1.274421	,	5
9,24	,	75422	,	-24930	,	-22250	,	4.531972	,	8
9,24	,	75438	,	-24959	,	-22219	,	7.534828	,	11
9,24	,	75454	,	-24926	,	-22229	,	9.820673	,	14
9,24	,	75486	,	-24915	,	-22222	,	11.344748	,	16
9,24	,	75502	,	-24934	,	-22222	,	12.454147	,	17
9,24	,	75534	,	-24915	,	-22230	,	13.283882	,	18
9,24	,	75550	,	-24924	,	-22218	,	13.748844	,	17
9,24	,	75566	,	-24923	,	-22216	,	13.784842	,	15
9,24	,	75598	,	-24926	,	-22218	,	13.295244	,	13
9,24	,	75614	,	-24941	,	-22222	,	12.146917	,	10
9,24	,	75630	,	-24937	,	-22221	,	10.211352	,	7
9,24	,	75662	,	-24916	,	-22242	,	7.6443815	,	4
9,24	,	75678	,	-24930	,	-22207	,	5.015205	,	2
9,24	,	75710	,	-24949	,	-22232	,	2.7154965	,	1
9,24	,	75726	,	-24920	,	-22231	,	0.7106962	,	0
9,24	,	75742	,	-24949	,	-22224	,	-1.00354	,	0
9,24	,	75774	,	-24949	,	-22229	,	-2.450265	,	0
9,24	,	75790	,	-24957	,	-22228	,	-3.8756042	,	0
9,24	,	75806	,	-24956	,	-22236	,	-5.455009	,	0
9,24	,	75837	,	-24949	,	-22233	,	-7.0774627	,	0
9,24	,	75854	,	-24958	,	-22233	,	-8.4408655	,	0
9,24	,	75869	,	-24942	,	-22229	,	-9.254815	,	0
9,24	,	75902	,	-24947	,	-22249	,	-9.308298	,	0
9,24	,	75918	,	-24962	,	-22222	,	-8.604902	,	0
9,24	,	75949	,	-24974	,	-22237	,	-7.576025	,	0
9,24	,	75966	,	-24977	,	-22232	,	-6.86004	,	1
9,24	,	75981	,	-24935	,	-22233	,	-6.6398215	,	1
9,24	,	76013	,	-24955	,	-22223	,	-6.38264	,	1
9,24	,	76029	,	-24932	,	-22227	,	-5.4732513	,	1
9,24	,	76045	,	-24960	,	-22227	,	-3.7990217	,	1
9,24	,	76078	,	-24934	,	-22229	,	-1.6707511	,	2
9,25	,	76094	,	-24938	,	-22224	,	0.5847211	,	4
9,25	,	76126	,	-24931	,	-22220	,	2.833406	,	6
9,25	,	76141	,	-24896	,	-22237	,	5.1448298	,	8
9,25	,	76158	,	-24926	,	-22212	,	7.712811	,	9
9,25	,	76190	,	-24915	,	-22223	,	10.3847	,	11
9,25	,	76206	,	-24930	,	-22226	,	12.568854	,	13
9,25	,	76221	,	-24901	,	-22227	,	13.840101	,	15
9,25	,	76253	,	-24903	,	-22224	,	14.306231	,	16
9,25	,	76270	,	-24944	,	-22228	,	14.13829	,	15
9,25	,	76286	,	-24898	,	-22224	,	13.168022	,	13
9,25	,	76318	,	-24912	,	-22221	,	11.492281	,	11
9,25	,	76334	,	-24891	,	-22214	,	9.70393	,	9
9,25	,	76365	,	-24924	,	-22210	,	8.226556	,	7
9,25	,	76381	,	-24888	,	-22228	,	7.0781264	,	5
9,25	,	76398	,	-24895	,	-22208	,	6.2945194	,	3
9,25	,	76429	,	-24897	,	-22211	,	6.017173	,	1
9,25	,	76445	,	-24907	,	-22220	,	6.0991335	,	0
9,25	,	76461	,	-24918	,	-22213	,	6.064521	,	0
9,25	,	76493	,	-24908	,	-22212	,	5.4748015	,	0
9,25	,	76509	,	-24883	,	-22215	,	4.3952503	,	0
9,25	,	76541	,	-24891	,	-22206	,	3.4282262	,	0
9,25	,	76557	,	-24890	,	-22203	,	3.0633838	,	0
9,25	,	76573	,	-24912	,	-22197	,	3.1970787	,	0
9,25	,	76605	,	-24892	,	-22205	,	3.3715572	,	0
9,25	,	76621	,	-24915	,	-22207	,	3.2431746	,	0
9,25	,	76638	,	-24900	,	-22202	,	2.6769557	,	0
9,25	,	76669	,	-24927	,	-22208	,	1.6147065	,	0
9,25	,	76685	,	-24884	,	-22200	,	0.17402446	,	0
9,25	,	76701	,	-24894	,	-22196	,	-1.1333798	,	0
9,25	,	76733	,	-24877	,	-22194	,	-1.6517074	,	0
9,25	,	76750	,	-24876	,	-22200	,	-1.0328428	,	0
9,25	,	76781	,	-24859	,	-22189	,	0.75769776	,	0
9,25	,	76797	,	-24864	,	-22190	,	3.5522861	,	1
9,25	,	76813	,	-24853	,	-22187	,	6.9709983	,	3
9,25	,	76845	,	-24865	,	-22175	,	10.464638	,	6
9,25	,	76861	,	-24846	,	-22178	,	13.482156	,	9
9,25	,	76877	,	-24848	,	-22182	,	15.722227	,	12
9,25	,	76909	,	-24863	,	-22183	,	17.054615	,	14
9,25	,	76925	,	-24840	,	-22184	,	17.346762	,	15
9,25	,	76957	,	-24833	,	-22174	,	16.76514	,	15
9,25	,	76973	,	-24856	,	-22168	,	15.718266	,	15
9,25	,	76989	,	-24838	,	-22167	,	14.355662	,	14
9,25	,	77021	,	-24847	,	-22168	,	12.68413	,	12
9,25	,	77037	,	-24833	,	-22168	,	10.868439	,	9
9,25	,	77053	,	-24838	,	-22170	,	9.157324	,	6
9,25	,	77085	,	-24825	,	-22167	,	7.7754464	,	3
9,26	,	77101	,	-24829	,	-22167	,	6.883298	,	1
9,26	,	77117	,	-24850	,	-22175	,	6.395789	,	0
9,26	,	77149	,	-24844	,	-22160	,	5.8809824	,	0
9,26	,	77165	,	-24849	,	-22158	,	4.931882	,	0
9,26	,	77197	,	-24845	,	-22159	,	3.4955182	,	0
9,26	,	77213	,	-24851	,	-22160	,	1.756372	,	0
9,26	,	77229	,	-24848	,	-22166	,	-0.054615498	,	0
9,26	,	77261	,	-24852	,	-22170	,	-1.7331309	,	0
9,26	,	77277	,	-24854	,	-22168	,	-3.138982	,	0
9,26	,	77293	,	-24856	,	-22166	,	-4.2259283	,	0
9,26	,	77325	,	-24880	,	-22169	,	-5.122777	,	0
9,26	,	77341	,	-24881	,	-22170	,	-6.1805253	,	0
9,26	,	77373	,	-24871	,	-22185	,	-7.6225557	,	0
9,26	,	77389	,	-24865	,	-22152	,	-9.163034	,	0
9,26	,	77405	,	-24844	,	-22172	,	-10.142824	,	0
9,26	,	77437	,	-24842	,	-22153	,	-9.887655	,	0
9,26	,	77453	,	-24854	,	-22160	,	-8.142806	,	0
9,26	,	77469	,	-24865	,	-22164	,	-5.390332	,	1
9,26	,	77501	,	-24845	,	-22166	,	-2.45615	,	3
9,26	,	77517	,	-24836	,	-22163	,	0.23792028	,	5
9,26	,	77549	,	-24830	,	-22164	,	2.7781336	,	7
9,26	,	77565	,	-24835	,	-22162	,	5.2746797	,	9
9,26	,	77581	,	-24832	,	-22164	,	7.5779605	,	11
9,26	,	77613	,	-24851	,	-22183	,	9.326221	,	13
9,26	,	77629	,	-24841	,	-22149	,	10.107232	,	14
9,26	,	77645	,	-24839	,	-22167	,	9.772566	,	14
9,26	,	77677	,	-24839	,	-22173	,	8.575378	,	13
9,26	,	77694	,	-24842	,	-22167	,	6.9022403	,	11
9,26	,	77709	,	-24839	,	-22163	,	5.0598283	,	9
9,26	,	77741	,	-24844	,	-22169	,	3.2682753	,	7
9,26	,	77757	,	-24858	,	-22175	,	1.5889828	,	5
9,26	,	77789	,	-24856	,	-22173	,	-0.10561085	,	3
9,26	,	77805	,	-24849	,	-22176	,	-1.8698912	,	1
9,26	,	77821	,	-24862	,	-22180	,	-3.5409265	,	0
9,26	,	77853	,	-24858	,	-22199	,	-4.9666185	,	0
9,26	,	77869	,	-24883	,	-22173	,	-6.1949754	,	0
9,26	,	77885	,	-24864	,	-22192	,	-7.389361	,	0
9,26	,	77917	,	-24868	,	-22192	,	-8.510614	,	0
9,26	,	77933	,	-24863	,	-22194	,	-9.258966	,	0
9,26	,	77965	,	-24869	,	-22193	,	-9.408093	,	0
9,26	,	77981	,	-24872	,	-22204	,	-8.983122	,	0
9,26	,	77997	,	-24899	,	-22196	,	-8.31152	,	0
9,26	,	78029	,	-24881	,	-22207	,	-7.8971043	,	0
9,26	,	78045	,	-24894	,	-22209	,	-7.979016	,	0
9,26	,	78061	,	-24900	,	-22204	,	-8.477493	,	0
9,27	,	78093	,	-24901	,	-22225	,	-9.293478	,	0
9,27	,	78109	,	-24884	,	-22194	,	-10.211058	,	0
9,27	,	78125	,	-24879	,	-22208	,	-10.727947	,	0
9,27	,	78157	,	-24888	,	-22207	,	-10.375686	,	0
9,27	,	78173	,	-24917	,	-22208	,	-9.2673025	,	0
9,27	,	78205	,	-24870	,	-22217	,	-7.9276986	,	1
9,27	,	78221	,	-24888	,	-22208	,	-6.4962573	,	2
9,27	,	78237	,	-24891	,	-22210	,	-4.8289957	,	3
9,27	,	78268	,	-24882	,	-22214	,	-3.0480373	,	4
9,27	,	78284	,	-24899	,	-22215	,	-1.4193375	,	5
9,27	,	78301	,	-24895	,	-22211	,	-0.21609712	,	6
9,27	,	78333	,	-24892	,	-22230	,	0.37928843	,	7
9,27	,	78349	,	-24884	,	-22210	,	0.48711413	,	7
9,27	,	78381	,	-24881	,	-22224	,	0.447975	,	7
9,27	,	78397	,	-24907	,	-22223	,	0.44854206	,	6
9,27	,	78413	,	-24912	,	-22223	,	0.22135675	,	5
9,27	,	78445	,	-24918	,	-22229	,	-0.69045776	,	4
9,27	,	78461	,	-24918	,	-22220	,	-2.4341378	,	3
9,27	,	78477	,	-24931	,	-22224	,	-4.8150716	,	2
9,27	,	78509	,	-24907	,	-22229	,	-7.4357142	,	1
9,27	,	78525	,	-24917	,	-22234	,	-9.695615	,	0
9,27	,	78541	,	-24925	,	-22233	,	-11.10731	,	0
9,27	,	78573	,	-24927	,	-22248	,	-11.650326	,	0
9,27	,	78589	,	-24943	,	-22227	,	-11.642473	,	0
9,27	,	78621	,	-24935	,	-22240	,	-11.46055	,	0
9,27	,	78637	,	-24943	,	-22230	,	-11.314691	,	0
9,27	,	78653	,	-24932	,	-22239	,	-11.168845	,	0
9,27	,	78685	,	-24969	,	-22248	,	-10.99807	,	0
9,27	,	78701	,	-24949	,	-22242	,	-11.001066	,	0
9,27	,	78717	,	-24962	,	-22246	,	-11.310859	,	0
9,27	,	78749	,	-24937	,	-22253	,	-11.684584	,	0
9,27	,	78765	,	-24980	,	-22251	,	-11.802189	,	0
9,27	,	78796	,	-24964	,	-22243	,	-11.726578	,	0
9,27	,	78812	,	-24953	,	-22254	,	-11.614098	,	0
9,27	,	78828	,	-24931	,	-22245	,	-11.1254835	,	0
9,27	,	78861	,	-24979	,	-22249	,	-9.855505	,	0
9,27	,	78877	,	-24943	,	-22249	,	-8.020854	,	1
9,27	,	78893	,	-24944	,	-22238	,	-5.9797764	,	2
9,27	,	78925	,	-24924	,	-22250	,	-3.6537995	,	4
9,27	,	78940	,	-24937	,	-22246	,	-0.87820053	,	6
9,27	,	78956	,	-24963	,	-22248	,	2.022065	,	8
9,27	,	78988	,	-24953	,	-22252	,	4.238945	,	10
9,27	,	79005	,	-24925	,	-22253	,	5.328334	,	12
9,27	,	79037	,	-24966	,	-22258	,	5.541833	,	13
9,27	,	79053	,	-24936	,	-22253	,	5.13449	,	13
9,27	,	79069	,	-24946	,	-22251	,	4.2725997	,	12
9,28	,	79100	,	-24953	,	-22254	,	3.2278984	,	11
9,28	,	79116	,	-24956	,	-22257	,	2.0870817	,	9
9,28	,	79132	,	-24967	,	-22258	,	0.7362201	,	7
9,28	,	79164	,	-24994	,	-22270	,	-1.0567565	,	5
9,28	,	79180	,	-24953	,	-22254	,	-3.4417243	,	3
9,28	,	79213	,	-24954	,	-22264	,	-5.9392643	,	1
9,28	,	79229	,	-24988	,	-22267	,	-7.825473	,	0
9,28	,	79245	,	-24950	,	-22271	,	-8.911031	,	0
9,28	,	79276	,	-24970	,	-22261	,	-9.211306	,	0
9,28	,	79292	,	-24963	,	-22267	,	-8.702393	,	0
9,28	,	79308	,	-24966	,	-22269	,	-7.5654516	,	0
9,28	,	79340	,	-24960	,	-22269	,	-6.0518928	,	1
9,28	,	79356	,	-24982	,	-22268	,	-4.438635	,	2
9,28	,	79372	,	-25006	,	-22275	,	-3.283328	,	3
9,28	,	79405	,	-24979	,	-22277	,	-3.1883996	,	4
9,28	,	79420	,	-24998	,	-22276	,	-4.173593	,	4
9,28	,	79452	,	-24992	,	-22274	,	-5.77798	,	4
9,28	,	79468	,	-24991	,	-22276	,	-7.5164614	,	4
9,28	,	79484	,	-25001	,	-22284	,	-8.991537	,	4
9,28	,	79517	,	-24971	,	-22279	,	-9.878272	,	4
9,28	,	79533	,	-24997	,	-22282	,	-9.89282	,	3
9,28	,	79548	,	-24995	,	-22288	,	-9.058975	,	2
9,28	,	79581	,	-25012	,	-22268	,	-7.8626437	,	1
9,28	,	79597	,	-24976	,	-22276	,	-6.737157	,	1
9,28	,	79628	,	-24991	,	-22279	,	-5.6156473	,	2
9,28	,	79644	,	-24978	,	-22270	,	-4.227601	,	3
9,28	,	79660	,	-24979	,	-22273	,	-2.4934125	,	4
9,28	,	79692	,	-25006	,	-22273	,	-0.6296766	,	5
9,28	,	79709	,	-24979	,	-22275	,	0.9121089	,	6
9,28	,	79724	,	-24994	,	-22274	,	1.8715352	,	7
9,28	,	79756	,	-24985	,	-22278	,	2.3184357	,	7
9,28	,	79773	,	-24999	,	-22282	,	2.3376882	,	7
9,28	,	79804	,	-24988	,	-22287	,	1.9641718	,	6
9,28	,	79820	,	-25016	,	-22270	,	1.1984906	,	5
9,28	,	79836	,	-24982	,	-22282	,	0.055791855	,	4
9,28	,	79868	,	-25009	,	-22277	,	-1.2459698	,	3
9,28	,	79884	,	-25014	,	-22279	,	-2.5227962	,	2
9,28	,	79900	,	-25012	,	-22282	,	-3.8716946	,	1
9,28	,	79932	,	-24999	,	-22290	,	-5.2648473	,	0
9,28	,	79948	,	-25020	,	-22294	,	-6.4241138	,	0
9,28	,	79964	,	-25012	,	-22285	,	-7.221434	,	0
9,28	,	79996	,	-25029	,	-22283	,	-7.765264	,	0
9,28	,	80012	,	-25007	,	-22280	,	-8.150306	,	0
9,28	,	80044	,	-25032	,	-22296	,	-8.34479	,	0
9,28	,	80060	,	-25008	,	-22269	,	-8.298388	,	0
9,28	,	80076	,	-24999	,	-22286	,	-7.8457	,	0
9,29	,	80108	,	-25024	,	-22275	,	-6.7679853	,	0
9,29	,	80124	,	-25021	,	-22287	,	-5.2724915	,	1
9,29	,	80140	,	-25023	,	-22279	,	-3.8741841	,	2
9,29	,	80172	,	-25019	,	-22282	,	-2.8601453	,	3
9,29	,	80188	,	-25041	,	-22284	,	-2.3203037	,	4
9,29	,	80220	,	-25038	,	-22289	,	-2.4126363	,	4
9,29	,	80236	,	-25036	,	-22285	,	-3.2076974	,	4
9,29	,	80252	,	-25021	,	-22295	,	-4.3816833	,	4
9,29	,	80284	,	-25040	,	-22296	,	-5.4082627	,	4
9,29	,	80300	,	-25028	,	-22259	,	-6.0040073	,	4
9,29	,	80316	,	-25004	,	-22273	,	-6.004085	,	3
9,29	,	80348	,	-25007	,	-22284	,	-5.0631423	,	2
9,29	,	80364	,	-25002	,	-22278	,	-2.985978	,	1
9,29	,	80380	,	-25031	,	-22268	,	-0.16535854	,	2
9,29	,	80412	,	-25035	,	-22281	,	2.4680288	,	4
9,29	,	80428	,	-25019	,	-22274	,	4.0647135	,	6
9,29	,	80460	,	-25009	,	-22274	,	4.5429287	,	7
9,29	,	80476	,	-24978	,	-22279	,	4.5968585	,	7
9,29	,	80492	,	-25017	,	-22269	,	4.996796	,	7
9,29	,	80524	,	-25007	,	-22284	,	5.797823	,	7
9,29	,	80540	,	-25020	,	-22254	,	6.4468174	,	7
9,29	,	80556	,	-24995	,	-22265	,	6.5675864	,	7
9,29	,	80588	,	-24988	,	-22272	,	6.3514557	,	5
9,29	,	80604	,	-24990	,	-22266	,	6.2756453	,	3
9,29	,	80636	,	-25015	,	-22272	,	6.455432	,	1
9,29	,	80652	,	-25009	,	-22264	,	6.45381	,	0
9,29	,	80668	,	-25022	,	-22269	,	5.778882	,	0
9,29	,	80700	,	-25037	,	-22267	,	4.1648693	,	0
9,29	,	80717	,	-25021	,	-22272	,	1.5808635	,	0
9,29	,	80732	,	-25040	,	-22266	,	-1.6489255	,	0
9,29	,	80764	,	-25022	,	-22284	,	-4.9805675	,	0
9,29	,	80780	,	-25025	,	-22263	,	-7.837284	,	0
9,29	,	80796	,	-25015	,	-22269	,	-9.673696	,	0
9,29	,	80828	,	-25029	,	-22277	,	-10.224274	,	0
9,29	,	80844	,	-25044	,	-22274	,	-9.7523575	,	0
9,29	,	80876	,	-25038	,	-22280	,	-8.897356	,	0
9,29	,	80892	,	-25020	,	-22272	,	-8.055326	,	0
9,29	,	80908	,	-25041	,	-22282	,	-7.1614017	,	0
9,29	,	80940	,	-25043	,	-22280	,	-6.2185245	,	0
9,29	,	80956	,	-25054	,	-22288	,	-5.529724	,	0
9,29	,	80972	,	-25051	,	-22286	,	-5.375099	,	0
9,29	,	81004	,	-25055	,	-22285	,	-5.7763386	,	0
9,29	,	81020	,	-25052	,	-22270	,	-6.523385	,	0
