Data recorded on Mon Jul 24 08-32-35 CAT 2017
Time: 8:32:42
Time		Millis		IR PPG		Red PPG		Filtered		SSF
34,6	,	106054	,	-14970	,	-12055	,	36.13964	,	63
34,6	,	106086	,	-14975	,	-12062	,	27.138718	,	50
34,6	,	106102	,	-14973	,	-12066	,	18.192429	,	36
34,6	,	106134	,	-14970	,	-12052	,	10.07333	,	22
34,6	,	106150	,	-14971	,	-12057	,	3.3787775	,	11
34,6	,	106166	,	-14975	,	-12066	,	-1.5851946	,	3
34,6	,	106198	,	-14984	,	-12070	,	-4.8891907	,	0
34,6	,	106214	,	-14982	,	-12062	,	-6.87795	,	0
34,6	,	106230	,	-14992	,	-12069	,	-7.9605474	,	0
34,6	,	106262	,	-14999	,	-12067	,	-8.541604	,	0
34,6	,	106278	,	-15007	,	-12076	,	-9.0218	,	0
34,6	,	106310	,	-15020	,	-12082	,	-9.7322035	,	0
34,6	,	106326	,	-15031	,	-12079	,	-10.916874	,	0
34,6	,	106342	,	-15034	,	-12091	,	-12.683424	,	0
34,6	,	106374	,	-15045	,	-12087	,	-14.920164	,	0
34,6	,	106390	,	-15058	,	-12093	,	-17.414867	,	0
34,6	,	106406	,	-15081	,	-12105	,	-20.089165	,	0
34,6	,	106438	,	-15087	,	-12100	,	-23.010567	,	0
34,6	,	106454	,	-15096	,	-12110	,	-26.141052	,	0
34,7	,	106486	,	-15107	,	-12113	,	-29.225578	,	0
34,7	,	106502	,	-15107	,	-12113	,	-31.920773	,	0
34,7	,	106518	,	-15113	,	-12118	,	-33.871376	,	0
34,7	,	106550	,	-15111	,	-12119	,	-34.75628	,	0
34,7	,	106566	,	-15107	,	-12114	,	-34.339817	,	0
34,7	,	106582	,	-15072	,	-12097	,	-32.33646	,	0
34,7	,	106614	,	-15026	,	-12081	,	-28.124578	,	2
34,7	,	106630	,	-14988	,	-12072	,	-20.802391	,	6
34,7	,	106646	,	-14967	,	-12068	,	-9.851012	,	13
34,7	,	106678	,	-14960	,	-12061	,	4.1843166	,	23
34,7	,	106694	,	-14960	,	-12064	,	19.63979	,	37
34,7	,	106726	,	-14956	,	-12060	,	34.311028	,	52
34,7	,	106742	,	-14964	,	-12058	,	46.17633	,	66
34,7	,	106758	,	-14957	,	-12060	,	53.861687	,	77
34,7	,	106790	,	-14953	,	-12053	,	56.89373	,	84
34,7	,	106806	,	-14958	,	-12057	,	55.64437	,	85
34,7	,	106822	,	-14971	,	-12060	,	50.87757	,	81
34,7	,	106854	,	-14968	,	-12068	,	43.43258	,	74
34,7	,	106870	,	-14972	,	-12047	,	34.28633	,	64
34,7	,	106902	,	-14964	,	-12057	,	24.564554	,	50
34,7	,	106918	,	-14969	,	-12064	,	15.343868	,	35
34,7	,	106934	,	-14971	,	-12070	,	7.412243	,	21
34,7	,	106966	,	-14974	,	-12072	,	1.1507978	,	10
34,7	,	106982	,	-14971	,	-12067	,	-3.36792	,	3
34,7	,	106998	,	-14983	,	-12066	,	-6.2717648	,	0
34,7	,	107030	,	-14988	,	-12075	,	-7.915765	,	0
34,7	,	107046	,	-15001	,	-12077	,	-8.835832	,	0
34,7	,	107062	,	-15006	,	-12079	,	-9.569424	,	0
34,7	,	107094	,	-15020	,	-12086	,	-10.517258	,	0
34,7	,	107109	,	-15021	,	-12078	,	-11.887765	,	0
34,7	,	107142	,	-15040	,	-12093	,	-13.712608	,	0
34,7	,	107158	,	-15053	,	-12099	,	-15.9797	,	0
34,7	,	107174	,	-15066	,	-12100	,	-18.708038	,	0
34,7	,	107206	,	-15082	,	-12102	,	-21.872826	,	0
34,7	,	107222	,	-15084	,	-12108	,	-25.325235	,	0
34,7	,	107238	,	-15087	,	-12113	,	-28.702755	,	0
34,7	,	107269	,	-15095	,	-12121	,	-31.487373	,	0
34,7	,	107286	,	-15105	,	-12124	,	-33.299026	,	0
34,7	,	107317	,	-15118	,	-12123	,	-34.094723	,	0
34,7	,	107333	,	-15119	,	-12136	,	-34.06406	,	0
34,7	,	107349	,	-15128	,	-12130	,	-33.3984	,	0
34,7	,	107382	,	-15143	,	-12136	,	-32.279778	,	0
34,7	,	107398	,	-15130	,	-12131	,	-30.897474	,	1
34,7	,	107414	,	-15096	,	-12115	,	-29.062479	,	2
34,7	,	107446	,	-15050	,	-12099	,	-25.859375	,	3
34,8	,	107462	,	-15025	,	-12094	,	-20.035126	,	6
34,8	,	107477	,	-15002	,	-12082	,	-10.884988	,	11
34,8	,	107509	,	-15002	,	-12083	,	1.1652393	,	20
34,8	,	107525	,	-15002	,	-12083	,	14.606447	,	32
34,8	,	107558	,	-14990	,	-12089	,	27.4558	,	45
34,8	,	107573	,	-14994	,	-12087	,	38.02531	,	57
34,8	,	107590	,	-15000	,	-12076	,	45.203876	,	66
34,8	,	107622	,	-15001	,	-12081	,	48.408936	,	72
34,8	,	107638	,	-15010	,	-12083	,	47.613106	,	74
34,8	,	107654	,	-15020	,	-12095	,	43.258568	,	71
34,8	,	107685	,	-15019	,	-12091	,	36.106552	,	66
34,8	,	107701	,	-15025	,	-12090	,	27.18412	,	57
34,8	,	107733	,	-15026	,	-12095	,	17.630123	,	45
34,8	,	107749	,	-15019	,	-12089	,	8.507645	,	32
34,8	,	107766	,	-15023	,	-12086	,	0.7119274	,	20
34,8	,	107798	,	-15029	,	-12091	,	-5.2092333	,	10
34,8	,	107813	,	-15030	,	-12096	,	-9.178494	,	3
34,8	,	107830	,	-15033	,	-12082	,	-11.432137	,	0
34,8	,	107861	,	-15042	,	-12100	,	-12.347626	,	0
34,8	,	107877	,	-15047	,	-12105	,	-12.408175	,	0
34,8	,	107909	,	-15057	,	-12104	,	-12.130234	,	0
34,8	,	107926	,	-15067	,	-12104	,	-11.965812	,	0
34,8	,	107941	,	-15079	,	-12116	,	-12.26988	,	0
34,8	,	107974	,	-15090	,	-12112	,	-13.274993	,	0
34,8	,	107989	,	-15093	,	-12117	,	-15.011232	,	0
34,8	,	108005	,	-15103	,	-12119	,	-17.26186	,	0
34,8	,	108037	,	-15113	,	-12128	,	-19.70916	,	0
34,8	,	108054	,	-15125	,	-12133	,	-22.128208	,	0
34,8	,	108069	,	-15133	,	-12122	,	-24.403141	,	0
34,8	,	108101	,	-15151	,	-12139	,	-26.48632	,	0
34,8	,	108117	,	-15157	,	-12142	,	-28.39653	,	0
34,8	,	108149	,	-15164	,	-12143	,	-30.120049	,	0
34,8	,	108165	,	-15170	,	-12152	,	-31.518696	,	0
34,8	,	108181	,	-15176	,	-12147	,	-32.408955	,	0
34,8	,	108213	,	-15177	,	-12149	,	-32.643166	,	0
34,8	,	108229	,	-15155	,	-12138	,	-31.993603	,	0
34,8	,	108245	,	-15103	,	-12120	,	-29.816051	,	0
34,8	,	108277	,	-15065	,	-12107	,	-24.95053	,	2
34,8	,	108293	,	-15047	,	-12115	,	-16.421276	,	6
34,8	,	108325	,	-15043	,	-12091	,	-4.3875628	,	14
34,8	,	108341	,	-15035	,	-12095	,	9.711141	,	26
34,8	,	108357	,	-15033	,	-12093	,	23.825167	,	40
34,8	,	108389	,	-15040	,	-12103	,	35.987263	,	54
34,8	,	108405	,	-15045	,	-12104	,	44.659843	,	66
34,8	,	108421	,	-15045	,	-12099	,	48.96401	,	74
34,8	,	108453	,	-15059	,	-12106	,	48.7771	,	78
34,9	,	108469	,	-15068	,	-12110	,	44.538177	,	76
34,9	,	108485	,	-15072	,	-12105	,	37.0485	,	72
34,9	,	108517	,	-15056	,	-12107	,	27.510986	,	64
34,9	,	108533	,	-15057	,	-12112	,	17.47751	,	52
34,9	,	108565	,	-15062	,	-12103	,	8.36936	,	38
34,9	,	108581	,	-15064	,	-12109	,	1.0082922	,	24
34,9	,	108597	,	-15066	,	-12108	,	-4.356168	,	12
34,9	,	108629	,	-15071	,	-12118	,	-7.820606	,	4
34,9	,	108645	,	-15073	,	-12108	,	-9.698189	,	0
34,9	,	108661	,	-15085	,	-12118	,	-10.441074	,	0
34,9	,	108693	,	-15083	,	-12118	,	-10.55155	,	0
34,9	,	108709	,	-15089	,	-12119	,	-10.427099	,	0
34,9	,	108741	,	-15095	,	-12123	,	-10.301329	,	0
34,9	,	108757	,	-15110	,	-12123	,	-10.374551	,	0
34,9	,	108773	,	-15120	,	-12132	,	-10.8975315	,	0
34,9	,	108805	,	-15129	,	-12129	,	-12.072786	,	0
34,9	,	108821	,	-15132	,	-12136	,	-13.899855	,	0
34,9	,	108837	,	-15156	,	-12148	,	-16.225636	,	0
34,9	,	108869	,	-15159	,	-12140	,	-18.933384	,	0
34,9	,	108885	,	-15172	,	-12150	,	-21.901499	,	0
34,9	,	108901	,	-15180	,	-12151	,	-24.899529	,	0
34,9	,	108933	,	-15189	,	-12155	,	-27.666542	,	0
34,9	,	108949	,	-15198	,	-12156	,	-29.988323	,	0
34,9	,	108981	,	-15197	,	-12164	,	-31.67986	,	0
34,9	,	108997	,	-15186	,	-12157	,	-32.4601	,	0
34,9	,	109013	,	-15144	,	-12139	,	-31.729992	,	0
34,9	,	109045	,	-15108	,	-12125	,	-28.497215	,	0
34,9	,	109061	,	-15069	,	-12103	,	-21.749493	,	3
34,9	,	109077	,	-15052	,	-12107	,	-11.110174	,	9
34,9	,	109109	,	-15048	,	-12100	,	2.6871614	,	19
34,9	,	109125	,	-15047	,	-12102	,	17.838703	,	32
34,9	,	109157	,	-15042	,	-12100	,	32.107437	,	47
34,9	,	109173	,	-15041	,	-12098	,	43.599342	,	61
34,9	,	109189	,	-15046	,	-12099	,	51.127937	,	72
34,9	,	109221	,	-15041	,	-12103	,	54.236603	,	79
34,9	,	109237	,	-15056	,	-12106	,	53.102936	,	82
34,9	,	109253	,	-15063	,	-12102	,	48.292953	,	79
34,9	,	109285	,	-15070	,	-12107	,	40.573677	,	73
34,9	,	109301	,	-15064	,	-12092	,	30.954798	,	63
34,9	,	109317	,	-15066	,	-12102	,	20.678778	,	50
34,9	,	109349	,	-15066	,	-12109	,	10.964964	,	35
34,9	,	109365	,	-15076	,	-12106	,	2.6712894	,	21
34,9	,	109397	,	-15068	,	-12103	,	-3.7980232	,	10
34,9	,	109413	,	-15068	,	-12104	,	-8.288891	,	3
34,9	,	109429	,	-15077	,	-12110	,	-10.82982	,	0
34,10	,	109461	,	-15084	,	-12109	,	-11.779281	,	0
34,10	,	109477	,	-15082	,	-12112	,	-11.71295	,	0
34,10	,	109493	,	-15098	,	-12118	,	-11.167783	,	0
34,10	,	109525	,	-15105	,	-12119	,	-10.635841	,	0
34,10	,	109541	,	-15110	,	-12116	,	-10.531986	,	0
34,10	,	109573	,	-15120	,	-12129	,	-11.049401	,	0
34,10	,	109589	,	-15142	,	-12135	,	-12.25704	,	0
34,10	,	109605	,	-15145	,	-12131	,	-14.231127	,	0
34,10	,	109637	,	-15158	,	-12144	,	-16.918428	,	0
34,10	,	109653	,	-15164	,	-12140	,	-20.049377	,	0
34,10	,	109668	,	-15180	,	-12152	,	-23.279713	,	0
34,10	,	109701	,	-15184	,	-12153	,	-26.321754	,	0
34,10	,	109717	,	-15193	,	-12149	,	-28.935114	,	0
34,10	,	109733	,	-15202	,	-12155	,	-30.91866	,	0
34,10	,	109765	,	-15198	,	-12161	,	-32.120316	,	0
34,10	,	109781	,	-15179	,	-12144	,	-32.2678	,	0
34,10	,	109813	,	-15072	,	-12107	,	-30.403961	,	0
34,10	,	109829	,	-15061	,	-12103	,	-24.740927	,	1
34,10	,	109845	,	-15047	,	-12102	,	-14.12065	,	6
34,10	,	109877	,	-15036	,	-12088	,	0.6434145	,	16
34,10	,	109893	,	-15031	,	-12082	,	17.332281	,	30
34,10	,	109909	,	-15034	,	-12082	,	33.40517	,	46
34,10	,	109941	,	-15028	,	-12086	,	46.638058	,	62
34,10	,	109957	,	-15036	,	-12084	,	55.53496	,	75
34,10	,	109988	,	-15029	,	-12084	,	59.471073	,	83
34,10	,	110005	,	-15033	,	-12096	,	58.64986	,	86
34,10	,	110020	,	-15038	,	-12087	,	53.87318	,	85
34,10	,	110052	,	-15054	,	-12093	,	46.138733	,	80
34,10	,	110068	,	-15048	,	-12090	,	36.43563	,	70
34,10	,	110085	,	-15048	,	-12090	,	25.859854	,	56
34,10	,	110117	,	-15048	,	-12094	,	15.597683	,	40
34,10	,	110133	,	-15037	,	-12090	,	6.6866055	,	24
34,10	,	110165	,	-15044	,	-12090	,	-0.15437031	,	11
34,10	,	110181	,	-15045	,	-12087	,	-4.6730065	,	3
34,10	,	110197	,	-15049	,	-12095	,	-7.102558	,	0
34,10	,	110228	,	-15050	,	-12093	,	-7.936788	,	0
34,10	,	110245	,	-15059	,	-12110	,	-7.748802	,	0
34,10	,	110261	,	-15069	,	-12103	,	-7.1559334	,	0
34,10	,	110293	,	-15090	,	-12103	,	-6.814966	,	0
34,10	,	110308	,	-15098	,	-12110	,	-7.3301363	,	0
34,10	,	110340	,	-15102	,	-12117	,	-9.001257	,	0
34,10	,	110357	,	-15120	,	-12107	,	-11.716824	,	0
34,10	,	110372	,	-15124	,	-12117	,	-15.161519	,	0
34,10	,	110404	,	-15130	,	-12122	,	-18.929892	,	0
34,10	,	110420	,	-15135	,	-12130	,	-22.521141	,	0
34,10	,	110437	,	-15147	,	-12133	,	-25.500793	,	0
34,11	,	110469	,	-15157	,	-12141	,	-27.68137	,	0
34,11	,	110485	,	-15168	,	-12138	,	-29.117203	,	0
34,11	,	110516	,	-15179	,	-12142	,	-29.989885	,	0
34,11	,	110532	,	-15184	,	-12148	,	-30.49077	,	0
34,11	,	110548	,	-15187	,	-12140	,	-30.695332	,	0
34,11	,	110580	,	-15158	,	-12130	,	-30.373644	,	0
34,11	,	110596	,	-15097	,	-12109	,	-28.65068	,	0
34,11	,	110612	,	-15067	,	-12097	,	-24.047052	,	1
34,11	,	110644	,	-15051	,	-12092	,	-15.481092	,	5
34,11	,	110660	,	-15040	,	-12087	,	-3.2458725	,	13
34,11	,	110676	,	-15021	,	-12089	,	11.171517	,	25
34,11	,	110708	,	-15032	,	-12087	,	25.812983	,	39
34,11	,	110724	,	-15021	,	-12089	,	38.716393	,	53
34,11	,	110756	,	-15014	,	-12077	,	48.375755	,	65
34,11	,	110772	,	-15022	,	-12080	,	54.053925	,	74
34,11	,	110788	,	-15031	,	-12082	,	55.563744	,	79
34,11	,	110820	,	-15025	,	-12082	,	53.096725	,	79
34,11	,	110836	,	-15035	,	-12083	,	47.318436	,	75
34,11	,	110852	,	-15043	,	-12086	,	39.194122	,	67
34,11	,	110884	,	-15038	,	-12079	,	29.731386	,	55
34,11	,	110900	,	-15031	,	-12083	,	20.012259	,	41
34,11	,	110932	,	-15034	,	-12080	,	11.125479	,	27
34,11	,	110948	,	-15039	,	-12084	,	3.8307133	,	15
34,11	,	110964	,	-15039	,	-12089	,	-1.6019611	,	6
34,11	,	110996	,	-15038	,	-12080	,	-5.2276754	,	1
34,11	,	111012	,	-15049	,	-12088	,	-7.284384	,	0
34,11	,	111028	,	-15055	,	-12097	,	-8.2121	,	0
34,11	,	111060	,	-15073	,	-12094	,	-8.628574	,	0
34,11	,	111076	,	-15071	,	-12097	,	-9.137698	,	0
34,11	,	111092	,	-15084	,	-12109	,	-10.081932	,	0
34,11	,	111124	,	-15092	,	-12107	,	-11.531662	,	0
34,11	,	111140	,	-15102	,	-12111	,	-13.449671	,	0
34,11	,	111172	,	-15104	,	-12111	,	-15.7089615	,	0
34,11	,	111188	,	-15127	,	-12116	,	-18.127111	,	0
34,11	,	111204	,	-15128	,	-12130	,	-20.602774	,	0
34,11	,	111236	,	-15136	,	-12127	,	-23.036247	,	0
34,11	,	111252	,	-15158	,	-12132	,	-25.287476	,	0
34,11	,	111268	,	-15166	,	-12137	,	-27.361559	,	0
34,11	,	111300	,	-15170	,	-12141	,	-29.309097	,	0
34,11	,	111316	,	-15186	,	-12143	,	-31.03178	,	0
34,11	,	111348	,	-15188	,	-12144	,	-32.391434	,	0
34,11	,	111364	,	-15197	,	-12152	,	-33.279694	,	0
34,11	,	111380	,	-15185	,	-12148	,	-33.515404	,	0
34,11	,	111412	,	-15142	,	-12132	,	-32.581963	,	0
34,11	,	111428	,	-15093	,	-12109	,	-29.376492	,	0
34,11	,	111444	,	-15060	,	-12107	,	-22.59235	,	3
34,12	,	111476	,	-15046	,	-12086	,	-11.680306	,	9
34,12	,	111492	,	-15038	,	-12097	,	2.5449333	,	19
34,12	,	111524	,	-15039	,	-12089	,	18.149246	,	33
34,12	,	111540	,	-15042	,	-12085	,	32.78391	,	48
34,12	,	111556	,	-15046	,	-12097	,	44.356625	,	62
34,12	,	111588	,	-15043	,	-12090	,	51.51747	,	73
34,12	,	111604	,	-15053	,	-12093	,	53.83689	,	80
34,12	,	111620	,	-15061	,	-12091	,	51.606606	,	82
34,12	,	111652	,	-15070	,	-12096	,	45.54344	,	79
34,12	,	111668	,	-15073	,	-12098	,	36.65117	,	73
34,12	,	111684	,	-15068	,	-12100	,	26.185661	,	63
34,12	,	111716	,	-15067	,	-12089	,	15.549534	,	49
34,12	,	111732	,	-15057	,	-12097	,	6.04945	,	34
34,12	,	111764	,	-15061	,	-12097	,	-1.3651886	,	20
34,12	,	111780	,	-15062	,	-12095	,	-6.296118	,	9
34,12	,	111796	,	-15067	,	-12094	,	-8.902619	,	2
34,12	,	111828	,	-15078	,	-12104	,	-9.732199	,	0
34,12	,	111844	,	-15079	,	-12105	,	-9.52053	,	0
34,12	,	111860	,	-15085	,	-12111	,	-8.9367075	,	0
34,12	,	111892	,	-15093	,	-12109	,	-8.436214	,	0
34,12	,	111908	,	-15098	,	-12114	,	-8.307756	,	0
34,12	,	111940	,	-15114	,	-12124	,	-8.743975	,	0
34,12	,	111956	,	-15119	,	-12112	,	-9.874052	,	0
34,12	,	111971	,	-15139	,	-12134	,	-11.75301	,	0
34,12	,	112004	,	-15146	,	-12129	,	-14.362564	,	0
34,12	,	112020	,	-15156	,	-12132	,	-17.572838	,	0
34,12	,	112036	,	-15162	,	-12132	,	-21.07877	,	0
34,12	,	112068	,	-15178	,	-12145	,	-24.508192	,	0
34,12	,	112084	,	-15182	,	-12139	,	-27.579592	,	0
34,12	,	112100	,	-15180	,	-12139	,	-30.036938	,	0
34,12	,	112132	,	-15195	,	-12148	,	-31.601807	,	0
34,12	,	112148	,	-15207	,	-12151	,	-32.21167	,	0
34,12	,	112179	,	-15190	,	-12153	,	-31.994465	,	0
34,12	,	112195	,	-15166	,	-12122	,	-30.766495	,	0
34,12	,	112212	,	-15077	,	-12106	,	-27.557236	,	1
34,12	,	112244	,	-15066	,	-12098	,	-20.81797	,	4
34,12	,	112260	,	-15063	,	-12092	,	-9.800338	,	10
34,12	,	112276	,	-15059	,	-12099	,	4.38229	,	21
34,12	,	112308	,	-15068	,	-12091	,	19.363749	,	35
34,12	,	112324	,	-15064	,	-12095	,	32.659317	,	49
34,12	,	112356	,	-15063	,	-12096	,	42.436165	,	62
34,12	,	112372	,	-15063	,	-12094	,	47.849728	,	71
34,12	,	112388	,	-15077	,	-12095	,	48.850838	,	76
34,12	,	112420	,	-15083	,	-12106	,	45.830063	,	76
34,12	,	112436	,	-15090	,	-12105	,	39.480637	,	73
34,12	,	112452	,	-15090	,	-12105	,	30.796305	,	67
34,13	,	112483	,	-15088	,	-12098	,	20.997993	,	56
34,13	,	112499	,	-15079	,	-12097	,	11.388033	,	42
34,13	,	112531	,	-15084	,	-12101	,	3.1124487	,	28
34,13	,	112547	,	-15082	,	-12100	,	-3.1272602	,	15
34,13	,	112564	,	-15095	,	-12102	,	-7.203937	,	6
34,13	,	112595	,	-15091	,	-12102	,	-9.440598	,	1
34,13	,	112611	,	-15104	,	-12109	,	-10.354588	,	0
34,13	,	112628	,	-15107	,	-12104	,	-10.501797	,	0
34,13	,	112659	,	-15111	,	-12117	,	-10.379726	,	0
34,13	,	112675	,	-15122	,	-12116	,	-10.332318	,	0
34,13	,	112691	,	-15123	,	-12114	,	-10.56119	,	0
34,13	,	112723	,	-15140	,	-12119	,	-11.174173	,	0
34,13	,	112739	,	-15151	,	-12128	,	-12.272556	,	0
34,13	,	112772	,	-15166	,	-12126	,	-13.993864	,	0
34,13	,	112787	,	-15172	,	-12140	,	-16.387142	,	0
34,13	,	112803	,	-15181	,	-12145	,	-19.292023	,	0
34,13	,	112835	,	-15182	,	-12141	,	-22.344929	,	0
34,13	,	112851	,	-15193	,	-12145	,	-25.099411	,	0
34,13	,	112867	,	-15198	,	-12145	,	-27.209602	,	0
34,13	,	112899	,	-15213	,	-12160	,	-28.558949	,	0
34,13	,	112915	,	-15198	,	-12143	,	-29.154202	,	0
34,13	,	112947	,	-15180	,	-12137	,	-28.777386	,	0
34,13	,	112963	,	-15091	,	-12101	,	-26.526611	,	0
34,13	,	112979	,	-15073	,	-12095	,	-20.84364	,	2
34,13	,	113011	,	-15064	,	-12096	,	-10.765383	,	7
34,13	,	113027	,	-15048	,	-12097	,	2.9582691	,	17
34,13	,	113043	,	-15051	,	-12092	,	18.319942	,	30
34,13	,	113075	,	-15051	,	-12091	,	32.97057	,	45
34,13	,	113091	,	-15058	,	-12095	,	44.780186	,	59
34,13	,	113107	,	-15056	,	-12092	,	52.284615	,	70
34,13	,	113139	,	-15057	,	-12092	,	54.949806	,	77
34,13	,	113155	,	-15064	,	-12092	,	53.090626	,	79
34,13	,	113187	,	-15069	,	-12090	,	47.525757	,	77
34,13	,	113203	,	-15084	,	-12105	,	39.25032	,	72
34,13	,	113219	,	-15069	,	-12096	,	29.342947	,	62
34,13	,	113251	,	-15069	,	-12091	,	19.055408	,	49
34,13	,	113267	,	-15083	,	-12097	,	9.580244	,	34
34,13	,	113283	,	-15074	,	-12095	,	1.6477909	,	20
34,13	,	113315	,	-15077	,	-12097	,	-4.3956985	,	9
34,13	,	113331	,	-15080	,	-12100	,	-8.427812	,	2
34,13	,	113363	,	-15082	,	-12096	,	-10.609552	,	0
34,13	,	113379	,	-15084	,	-12099	,	-11.309851	,	0
34,13	,	113395	,	-15100	,	-12109	,	-11.023421	,	0
34,13	,	113427	,	-15095	,	-12107	,	-10.33233	,	0
34,13	,	113443	,	-15121	,	-12115	,	-9.77594	,	0
34,14	,	113459	,	-15125	,	-12114	,	-9.818506	,	0
34,14	,	113491	,	-15134	,	-12120	,	-10.762987	,	0
34,14	,	113507	,	-15146	,	-12116	,	-12.610947	,	0
34,14	,	113523	,	-15156	,	-12132	,	-15.172787	,	0
34,14	,	113555	,	-15161	,	-12130	,	-18.176529	,	0
34,14	,	113571	,	-15168	,	-12133	,	-21.25823	,	0
34,14	,	113603	,	-15189	,	-12136	,	-24.1072	,	0
34,14	,	113619	,	-15189	,	-12132	,	-26.606426	,	0
34,14	,	113635	,	-15187	,	-12152	,	-28.630661	,	0
34,14	,	113667	,	-15199	,	-12140	,	-29.911324	,	0
34,14	,	113683	,	-15130	,	-12120	,	-29.942665	,	0
34,14	,	113699	,	-15088	,	-12103	,	-27.552277	,	0
34,14	,	113731	,	-15061	,	-12086	,	-21.278954	,	2
34,14	,	113747	,	-15049	,	-12083	,	-10.654604	,	8
34,14	,	113779	,	-15040	,	-12091	,	3.2907	,	18
34,14	,	113795	,	-15029	,	-12080	,	18.588615	,	31
34,14	,	113811	,	-15020	,	-12080	,	33.143703	,	46
34,14	,	113843	,	-15029	,	-12076	,	45.206337	,	60
34,14	,	113859	,	-15021	,	-12080	,	53.509224	,	72
34,14	,	113875	,	-15027	,	-12090	,	57.424583	,	80
34,14	,	113907	,	-15018	,	-12068	,	57.051872	,	83
34,14	,	113923	,	-15034	,	-12079	,	53.03324	,	81
34,14	,	113955	,	-15039	,	-12082	,	46.197315	,	75
34,14	,	113971	,	-15032	,	-12082	,	37.42839	,	65
34,14	,	113987	,	-15037	,	-12082	,	27.773632	,	52
34,14	,	114019	,	-15034	,	-12081	,	18.307123	,	37
34,14	,	114035	,	-15037	,	-12081	,	9.876963	,	23
34,14	,	114051	,	-15038	,	-12083	,	3.013713	,	11
34,14	,	114083	,	-15033	,	-12086	,	-2.0554152	,	3
34,14	,	114099	,	-15046	,	-12080	,	-5.364692	,	0
34,14	,	114115	,	-15049	,	-12089	,	-7.2264404	,	0
34,14	,	114147	,	-15046	,	-12082	,	-8.0958185	,	0
34,14	,	114163	,	-15062	,	-12087	,	-8.375565	,	0
34,14	,	114195	,	-15072	,	-12096	,	-8.497805	,	0
34,14	,	114211	,	-15077	,	-12092	,	-8.92194	,	0
34,14	,	114227	,	-15088	,	-12100	,	-9.91239	,	0
34,14	,	114259	,	-15100	,	-12104	,	-11.525095	,	0
34,14	,	114275	,	-15106	,	-12105	,	-13.717539	,	0
34,14	,	114291	,	-15121	,	-12109	,	-16.35863	,	0
34,14	,	114323	,	-15127	,	-12110	,	-19.25347	,	0
34,14	,	114339	,	-15139	,	-12113	,	-22.183659	,	0
34,14	,	114370	,	-15146	,	-12120	,	-24.929296	,	0
34,14	,	114387	,	-15143	,	-12114	,	-27.244328	,	0
34,14	,	114403	,	-15164	,	-12129	,	-28.88935	,	0
34,14	,	114435	,	-15169	,	-12121	,	-29.82928	,	0
34,14	,	114451	,	-15141	,	-12122	,	-30.056423	,	0
34,15	,	114467	,	-15097	,	-12111	,	-28.975885	,	0
34,15	,	114499	,	-15061	,	-12092	,	-25.35989	,	1
34,15	,	114515	,	-15029	,	-12078	,	-18.115566	,	4
34,15	,	114530	,	-15018	,	-12078	,	-7.0682287	,	11
34,15	,	114563	,	-15008	,	-12072	,	6.778222	,	22
34,15	,	114579	,	-15011	,	-12066	,	21.536694	,	35
34,15	,	114611	,	-14995	,	-12083	,	35.116592	,	49
34,15	,	114627	,	-15000	,	-12059	,	45.88153	,	62
34,15	,	114643	,	-14995	,	-12058	,	52.87188	,	72
34,15	,	114675	,	-14998	,	-12061	,	55.74279	,	78
34,15	,	114691	,	-15000	,	-12062	,	54.679207	,	79
34,15	,	114707	,	-15005	,	-12069	,	50.24994	,	76
34,15	,	114739	,	-15010	,	-12070	,	43.25257	,	69
34,15	,	114755	,	-15000	,	-12062	,	34.655987	,	58
34,15	,	114787	,	-15012	,	-12067	,	25.523357	,	45
34,15	,	114803	,	-15004	,	-12064	,	16.786808	,	31
34,15	,	114819	,	-15009	,	-12058	,	9.115072	,	18
34,15	,	114851	,	-15010	,	-12072	,	2.915762	,	8
34,15	,	114867	,	-15006	,	-12065	,	-1.6590948	,	2
34,15	,	114883	,	-15027	,	-12071	,	-4.7199845	,	0
34,15	,	114914	,	-15031	,	-12068	,	-6.6943517	,	0
34,15	,	114931	,	-15036	,	-12080	,	-8.141333	,	0
34,15	,	114946	,	-15049	,	-12085	,	-9.46862	,	0
34,15	,	114978	,	-15045	,	-12085	,	-10.88547	,	0
34,15	,	114994	,	-15063	,	-12096	,	-12.429899	,	0
34,15	,	115027	,	-15061	,	-12091	,	-14.05703	,	0
34,15	,	115043	,	-15076	,	-12097	,	-15.716711	,	0
34,15	,	115059	,	-15092	,	-12092	,	-17.417328	,	0
34,15	,	115090	,	-15098	,	-12106	,	-19.266703	,	0
34,15	,	115107	,	-15102	,	-12104	,	-21.285145	,	0
34,15	,	115122	,	-15117	,	-12119	,	-23.313503	,	0
34,15	,	115154	,	-15134	,	-12122	,	-25.241383	,	0
34,15	,	115171	,	-15143	,	-12127	,	-27.12373	,	0
34,15	,	115203	,	-15152	,	-12127	,	-29.00415	,	0
34,15	,	115219	,	-15152	,	-12130	,	-30.746058	,	0
34,15	,	115235	,	-15167	,	-12134	,	-32.096653	,	0
34,15	,	115266	,	-15149	,	-12116	,	-32.78414	,	0
34,15	,	115282	,	-15103	,	-12107	,	-32.21981	,	0
34,15	,	115298	,	-15054	,	-12088	,	-29.177595	,	0
34,15	,	115330	,	-15028	,	-12089	,	-22.314545	,	3
34,15	,	115346	,	-14968	,	-12030	,	-11.004561	,	9
