Data recorded on Mon Jul 24 11-28-05 CAT 2017
Time: 11:28:23
Time		Millis		IR PPG		Red PPG		Filtered		SSF
29,46	,	107218	,	-28923	,	-27402	,	-5.6387525	,	0
29,46	,	107234	,	-28880	,	-27384	,	-6.773193	,	0
29,46	,	107266	,	-28856	,	-27385	,	-6.0394135	,	0
29,46	,	107282	,	-28834	,	-27364	,	-2.5962763	,	0
29,46	,	107314	,	-28822	,	-27358	,	3.7278585	,	3
29,46	,	107330	,	-28797	,	-27357	,	12.330795	,	9
29,46	,	107346	,	-28789	,	-27355	,	22.197575	,	17
29,46	,	107378	,	-28782	,	-27357	,	32.14481	,	26
29,46	,	107394	,	-28758	,	-27336	,	41.035824	,	35
29,46	,	107410	,	-28772	,	-27347	,	48.022583	,	43
29,46	,	107442	,	-28765	,	-27314	,	52.465904	,	49
29,46	,	107458	,	-28760	,	-27330	,	53.95584	,	53
29,46	,	107490	,	-28751	,	-27326	,	52.603485	,	54
29,46	,	107506	,	-28754	,	-27321	,	48.981148	,	51
29,46	,	107522	,	-28739	,	-27325	,	43.83234	,	45
29,46	,	107554	,	-28725	,	-27320	,	38.023968	,	37
29,46	,	107569	,	-28731	,	-27320	,	32.429375	,	28
29,46	,	107585	,	-28715	,	-27319	,	27.613325	,	19
29,46	,	107618	,	-28716	,	-27318	,	23.816212	,	11
29,46	,	107634	,	-28721	,	-27316	,	21.024586	,	5
29,46	,	107650	,	-28708	,	-27323	,	18.981445	,	1
29,46	,	107682	,	-28731	,	-27316	,	17.3316	,	0
29,46	,	107698	,	-28733	,	-27323	,	15.609436	,	0
29,46	,	107730	,	-28752	,	-27332	,	13.265278	,	0
29,46	,	107746	,	-28745	,	-27339	,	9.965977	,	0
29,46	,	107762	,	-28744	,	-27333	,	5.862708	,	0
29,46	,	107793	,	-28754	,	-27335	,	1.4835663	,	0
29,46	,	107810	,	-28767	,	-27336	,	-2.736421	,	0
29,46	,	107826	,	-28767	,	-27347	,	-6.65215	,	0
29,46	,	107858	,	-28755	,	-27338	,	-10.091898	,	0
29,46	,	107874	,	-28752	,	-27339	,	-12.630209	,	0
29,46	,	107906	,	-28723	,	-27303	,	-13.694124	,	0
29,46	,	107922	,	-28693	,	-27311	,	-12.624483	,	0
29,46	,	107938	,	-28665	,	-27302	,	-8.774514	,	1
29,46	,	107969	,	-28641	,	-27304	,	-1.8583512	,	4
29,46	,	107986	,	-28627	,	-27293	,	7.762335	,	10
29,46	,	108001	,	-28626	,	-27293	,	19.01263	,	19
29,46	,	108033	,	-28626	,	-27283	,	30.272087	,	30
29,46	,	108049	,	-28609	,	-27284	,	39.909035	,	41
29,46	,	108066	,	-28620	,	-27284	,	46.80773	,	50
29,46	,	108098	,	-28626	,	-27293	,	50.347263	,	56
29,46	,	108114	,	-28620	,	-27297	,	50.288574	,	59
29,47	,	108145	,	-28606	,	-27256	,	47.01744	,	58
29,47	,	108161	,	-28602	,	-27285	,	41.56981	,	55
29,47	,	108177	,	-28600	,	-27277	,	35.16353	,	49
29,47	,	108209	,	-28597	,	-27285	,	28.75681	,	40
29,47	,	108225	,	-28614	,	-27276	,	22.864817	,	29
29,47	,	108242	,	-28602	,	-27295	,	17.59334	,	18
29,47	,	108274	,	-28605	,	-27301	,	12.946722	,	9
29,47	,	108289	,	-28610	,	-27299	,	8.99017	,	3
29,47	,	108321	,	-28637	,	-27306	,	5.589118	,	0
29,47	,	108337	,	-28624	,	-27320	,	2.3622904	,	0
29,47	,	108353	,	-28651	,	-27331	,	-0.974041	,	0
29,47	,	108386	,	-28644	,	-27315	,	-4.4923325	,	0
29,47	,	108402	,	-28679	,	-27327	,	-8.2128315	,	0
29,47	,	108417	,	-28685	,	-27345	,	-12.239501	,	0
29,47	,	108449	,	-28691	,	-27343	,	-16.631342	,	0
29,47	,	108465	,	-28699	,	-27351	,	-21.13179	,	0
29,47	,	108481	,	-28710	,	-27352	,	-25.291706	,	0
29,47	,	108513	,	-28729	,	-27351	,	-28.818449	,	0
29,47	,	108529	,	-28693	,	-27333	,	-31.477161	,	0
29,47	,	108561	,	-28668	,	-27336	,	-32.569046	,	0
29,47	,	108577	,	-28645	,	-27333	,	-30.982698	,	0
29,47	,	108593	,	-28623	,	-27306	,	-25.942648	,	1
29,47	,	108625	,	-28613	,	-27321	,	-17.489126	,	6
29,47	,	108642	,	-28605	,	-27314	,	-6.496011	,	14
29,47	,	108659	,	-28595	,	-27317	,	5.614085	,	24
29,47	,	108689	,	-28586	,	-27317	,	17.355888	,	36
29,47	,	108705	,	-28595	,	-27317	,	27.462519	,	47
29,47	,	108737	,	-28611	,	-27321	,	34.83111	,	57
29,47	,	108753	,	-28610	,	-27319	,	38.59607	,	64
29,47	,	108769	,	-28607	,	-27318	,	38.524147	,	67
29,47	,	108801	,	-28612	,	-27325	,	35.151756	,	66
29,47	,	108817	,	-28612	,	-27334	,	29.443588	,	61
29,47	,	108833	,	-28615	,	-27303	,	22.451134	,	53
29,47	,	108866	,	-28627	,	-27328	,	15.087145	,	43
29,47	,	108881	,	-28618	,	-27346	,	8.0167465	,	31
29,47	,	108913	,	-28644	,	-27345	,	1.6756859	,	20
29,47	,	108929	,	-28655	,	-27336	,	-3.8612428	,	10
29,47	,	108945	,	-28666	,	-27345	,	-8.850615	,	3
29,47	,	108977	,	-28672	,	-27349	,	-13.498756	,	0
29,47	,	108993	,	-28674	,	-27352	,	-17.739351	,	0
29,47	,	109009	,	-28691	,	-27357	,	-21.358742	,	0
29,47	,	109041	,	-28699	,	-27375	,	-24.259676	,	0
29,47	,	109057	,	-28709	,	-27397	,	-26.51574	,	0
29,47	,	109073	,	-28736	,	-27372	,	-28.316769	,	0
29,47	,	109105	,	-28734	,	-27401	,	-29.94572	,	0
29,47	,	109121	,	-28762	,	-27408	,	-31.609703	,	0
29,48	,	109153	,	-28759	,	-27406	,	-33.35047	,	0
29,48	,	109169	,	-28768	,	-27402	,	-35.02119	,	0
29,48	,	109185	,	-28750	,	-27395	,	-36.18734	,	0
29,48	,	109217	,	-28714	,	-27386	,	-36.027637	,	0
29,48	,	109233	,	-28701	,	-27387	,	-33.468063	,	0
29,48	,	109249	,	-28698	,	-27384	,	-27.872179	,	2
29,48	,	109281	,	-28687	,	-27383	,	-19.586021	,	7
29,48	,	109297	,	-28704	,	-27372	,	-9.767501	,	15
29,48	,	109329	,	-28698	,	-27375	,	0.03429222	,	24
29,48	,	109345	,	-28709	,	-27386	,	8.371365	,	33
29,48	,	109361	,	-28720	,	-27405	,	14.225555	,	41
29,48	,	109393	,	-28700	,	-27393	,	17.155317	,	46
29,48	,	109409	,	-28725	,	-27403	,	17.377722	,	48
29,48	,	109425	,	-28727	,	-27407	,	15.397336	,	48
29,48	,	109457	,	-28729	,	-27412	,	11.704251	,	46
29,48	,	109473	,	-28742	,	-27405	,	6.875643	,	41
29,48	,	109489	,	-28742	,	-27419	,	1.5130095	,	33
29,48	,	109521	,	-28751	,	-27433	,	-3.854455	,	24
29,48	,	109537	,	-28758	,	-27393	,	-8.793494	,	15
29,48	,	109569	,	-28750	,	-27431	,	-12.966233	,	7
29,48	,	109585	,	-28799	,	-27429	,	-16.252869	,	2
29,48	,	109601	,	-28797	,	-27438	,	-19.02238	,	0
29,48	,	109633	,	-28800	,	-27453	,	-21.74461	,	0
29,48	,	109650	,	-28819	,	-27446	,	-24.451252	,	0
29,48	,	109665	,	-28826	,	-27458	,	-26.989609	,	0
29,48	,	109697	,	-28835	,	-27456	,	-29.26464	,	0
29,48	,	109713	,	-28851	,	-27467	,	-31.188635	,	0
29,48	,	109745	,	-28864	,	-27469	,	-32.76777	,	0
29,48	,	109761	,	-28869	,	-27495	,	-34.083065	,	0
29,48	,	109777	,	-28880	,	-27468	,	-35.132133	,	0
29,48	,	109809	,	-28890	,	-27481	,	-35.840965	,	0
29,48	,	109825	,	-28876	,	-27473	,	-36.06047	,	0
29,48	,	109841	,	-28871	,	-27472	,	-35.40957	,	0
29,48	,	109873	,	-28864	,	-27472	,	-33.400177	,	0
29,48	,	109889	,	-28844	,	-27467	,	-29.71828	,	2
29,48	,	109905	,	-28845	,	-27467	,	-24.305431	,	5
29,48	,	109937	,	-28843	,	-27466	,	-17.489662	,	10
29,48	,	109953	,	-28850	,	-27463	,	-10.055301	,	16
29,48	,	109985	,	-28860	,	-27467	,	-3.0407228	,	23
29,48	,	110001	,	-28856	,	-27467	,	2.6005917	,	30
29,48	,	110033	,	-28863	,	-27478	,	6.325919	,	35
29,48	,	110049	,	-28887	,	-27487	,	7.9359994	,	38
29,48	,	110065	,	-28910	,	-27495	,	7.223504	,	39
29,48	,	110097	,	-28908	,	-27496	,	4.0748434	,	37
29,48	,	110113	,	-28918	,	-27497	,	-1.1006291	,	34
29,49	,	110129	,	-28928	,	-27497	,	-7.4354134	,	29
29,49	,	110161	,	-28934	,	-27494	,	-14.025329	,	23
29,49	,	110177	,	-28935	,	-27508	,	-20.083654	,	16
29,49	,	110193	,	-28933	,	-27498	,	-24.916643	,	9
29,49	,	110225	,	-28945	,	-27519	,	-28.041271	,	4
29,49	,	110241	,	-28944	,	-27496	,	-29.353245	,	1
29,49	,	110273	,	-28968	,	-27518	,	-29.152401	,	0
29,49	,	110289	,	-28976	,	-27530	,	-28.074112	,	0
29,49	,	110305	,	-28980	,	-27534	,	-26.810005	,	1
29,49	,	110337	,	-29001	,	-27540	,	-25.814293	,	2
29,49	,	110353	,	-29003	,	-27539	,	-25.345955	,	2
29,49	,	110369	,	-29009	,	-27553	,	-25.463032	,	2
29,49	,	110401	,	-29028	,	-27553	,	-26.016861	,	2
29,49	,	110417	,	-29043	,	-27581	,	-26.923676	,	2
29,49	,	110449	,	-29055	,	-27531	,	-28.241486	,	2
29,49	,	110465	,	-29034	,	-27537	,	-29.81062	,	2
29,49	,	110481	,	-29037	,	-27547	,	-30.98919	,	2
29,49	,	110513	,	-29027	,	-27541	,	-30.98219	,	1
29,49	,	110529	,	-29032	,	-27533	,	-29.344324	,	0
29,49	,	110545	,	-29026	,	-27538	,	-26.113384	,	1
29,49	,	110577	,	-29043	,	-27546	,	-21.740913	,	4
29,49	,	110593	,	-29046	,	-27537	,	-16.991528	,	8
29,49	,	110609	,	-29049	,	-27541	,	-12.666894	,	12
29,49	,	110641	,	-29065	,	-27555	,	-9.345628	,	16
29,49	,	110657	,	-29069	,	-27565	,	-7.3964963	,	19
29,49	,	110689	,	-29082	,	-27542	,	-6.985999	,	20
29,49	,	110705	,	-29086	,	-27559	,	-8.016548	,	20
29,49	,	110721	,	-29096	,	-27565	,	-10.172205	,	20
29,49	,	110753	,	-29097	,	-27564	,	-13.001255	,	19
29,49	,	110769	,	-29105	,	-27561	,	-15.9965105	,	16
29,49	,	110785	,	-29111	,	-27561	,	-18.719587	,	12
29,49	,	110817	,	-29118	,	-27572	,	-20.905756	,	8
29,49	,	110833	,	-29114	,	-27576	,	-22.406322	,	4
29,49	,	110865	,	-29135	,	-27575	,	-23.15678	,	1
29,49	,	110881	,	-29141	,	-27587	,	-23.324066	,	0
29,49	,	110897	,	-29161	,	-27567	,	-23.309193	,	0
29,49	,	110928	,	-29155	,	-27582	,	-23.471544	,	0
29,49	,	110944	,	-29191	,	-27596	,	-23.989914	,	0
29,49	,	110961	,	-29191	,	-27598	,	-25.021374	,	0
29,49	,	110993	,	-29203	,	-27594	,	-26.640732	,	0
29,49	,	111009	,	-29217	,	-27594	,	-28.673748	,	0
29,49	,	111040	,	-29222	,	-27593	,	-30.838623	,	0
29,49	,	111056	,	-29212	,	-27575	,	-32.748962	,	0
29,49	,	111073	,	-29208	,	-27576	,	-33.791798	,	0
29,49	,	111104	,	-29175	,	-27568	,	-33.213867	,	0
29,49	,	111121	,	-29163	,	-27584	,	-30.279745	,	0
29,50	,	111137	,	-29162	,	-27539	,	-24.661613	,	2
29,50	,	111169	,	-29150	,	-27565	,	-16.8017	,	7
29,50	,	111184	,	-29167	,	-27561	,	-7.7725496	,	14
29,50	,	111200	,	-29168	,	-27558	,	1.0309601	,	23
29,50	,	111233	,	-29147	,	-27554	,	8.395632	,	31
29,50	,	111249	,	-29161	,	-27568	,	13.774147	,	38
29,50	,	111281	,	-29153	,	-27566	,	17.087717	,	43
29,50	,	111296	,	-29151	,	-27564	,	18.455732	,	46
29,50	,	111312	,	-29161	,	-27568	,	18.179209	,	47
29,50	,	111344	,	-29156	,	-27567	,	16.596767	,	45
29,50	,	111360	,	-29149	,	-27574	,	14.105439	,	40
29,50	,	111376	,	-29143	,	-27549	,	11.278008	,	33
29,50	,	111408	,	-29145	,	-27556	,	8.684219	,	24
29,50	,	111424	,	-29140	,	-27556	,	6.6619434	,	16
29,50	,	111456	,	-29141	,	-27563	,	5.3098664	,	9
29,50	,	111473	,	-29134	,	-27550	,	4.590513	,	4
29,50	,	111489	,	-29133	,	-27553	,	4.4187517	,	1
29,50	,	111520	,	-29139	,	-27558	,	4.6478653	,	0
29,50	,	111536	,	-29129	,	-27557	,	5.057203	,	0
29,50	,	111552	,	-29135	,	-27560	,	5.471203	,	0
29,50	,	111585	,	-29144	,	-27567	,	5.723778	,	0
29,50	,	111601	,	-29154	,	-27541	,	5.5136395	,	0
29,50	,	111617	,	-29170	,	-27557	,	4.46146	,	0
29,50	,	111649	,	-29170	,	-27553	,	2.3096194	,	0
29,50	,	111664	,	-29148	,	-27554	,	-0.7342968	,	0
29,50	,	111696	,	-29139	,	-27538	,	-3.8201544	,	0
29,50	,	111712	,	-29108	,	-27533	,	-5.7851157	,	0
29,50	,	111728	,	-29092	,	-27529	,	-5.5960393	,	0
29,50	,	111761	,	-29081	,	-27525	,	-2.7162483	,	0
29,50	,	111777	,	-29075	,	-27516	,	2.6167836	,	2
29,50	,	111792	,	-29068	,	-27517	,	9.508918	,	7
29,50	,	111824	,	-29067	,	-27526	,	16.797977	,	13
29,50	,	111840	,	-29062	,	-27496	,	23.376404	,	20
29,50	,	111872	,	-29066	,	-27498	,	28.3791	,	26
29,50	,	111888	,	-29042	,	-27507	,	31.36649	,	31
29,50	,	111904	,	-29051	,	-27498	,	32.42935	,	33
29,50	,	111936	,	-29039	,	-27482	,	31.945114	,	34
29,50	,	111952	,	-29045	,	-27491	,	30.283115	,	34
29,50	,	111968	,	-29041	,	-27482	,	27.743404	,	32
29,50	,	112000	,	-29042	,	-27490	,	24.583065	,	27
29,50	,	112016	,	-29032	,	-27476	,	21.101822	,	21
29,50	,	112032	,	-29042	,	-27479	,	17.62975	,	14
29,50	,	112064	,	-29029	,	-27490	,	14.409108	,	8
29,50	,	112080	,	-29025	,	-27470	,	11.654523	,	3
29,50	,	112112	,	-29038	,	-27466	,	9.529097	,	1
29,51	,	112128	,	-29040	,	-27477	,	7.905401	,	0
29,51	,	112144	,	-29061	,	-27470	,	6.3559494	,	0
29,51	,	112176	,	-29048	,	-27478	,	4.4497504	,	0
29,51	,	112192	,	-29053	,	-27473	,	2.1119926	,	0
29,51	,	112208	,	-29053	,	-27476	,	-0.369056	,	0
29,51	,	112240	,	-29057	,	-27470	,	-2.6756985	,	0
29,51	,	112256	,	-29053	,	-27476	,	-4.593333	,	0
29,51	,	112288	,	-29043	,	-27468	,	-5.9086905	,	0
29,51	,	112304	,	-29014	,	-27445	,	-6.245944	,	0
29,51	,	112320	,	-28977	,	-27446	,	-4.924132	,	0
29,51	,	112352	,	-28961	,	-27427	,	-1.1820521	,	1
29,51	,	112368	,	-28954	,	-27416	,	5.1784344	,	4
29,51	,	112384	,	-28941	,	-27418	,	13.46588	,	10
29,51	,	112416	,	-28927	,	-27410	,	22.498821	,	18
29,51	,	112432	,	-28935	,	-27405	,	31.059385	,	27
29,51	,	112448	,	-28935	,	-27407	,	37.97926	,	35
29,51	,	112480	,	-28925	,	-27400	,	42.35332	,	41
29,51	,	112496	,	-28941	,	-27400	,	43.81044	,	45
29,51	,	112528	,	-28923	,	-27424	,	42.45198	,	46
29,51	,	112544	,	-28917	,	-27380	,	38.841698	,	45
29,51	,	112560	,	-28913	,	-27397	,	33.92877	,	42
29,51	,	112592	,	-28915	,	-27390	,	28.612822	,	36
29,51	,	112608	,	-28926	,	-27391	,	23.403484	,	28
29,51	,	112624	,	-28909	,	-27386	,	18.508965	,	19
29,51	,	112656	,	-28909	,	-27394	,	14.169923	,	11
29,51	,	112672	,	-28926	,	-27385	,	10.596151	,	5
29,51	,	112704	,	-28931	,	-27391	,	7.6173964	,	1
29,51	,	112720	,	-28908	,	-27389	,	4.9603963	,	0
29,51	,	112736	,	-28910	,	-27395	,	2.76337	,	0
29,51	,	112768	,	-28930	,	-27412	,	1.2624459	,	0
29,51	,	112784	,	-28923	,	-27382	,	0.2817998	,	0
29,51	,	112800	,	-28935	,	-27396	,	-0.5467961	,	0
29,51	,	112832	,	-28946	,	-27411	,	-1.5260956	,	0
29,51	,	112848	,	-28948	,	-27400	,	-2.9141083	,	0
29,51	,	112864	,	-28925	,	-27391	,	-4.661865	,	0
29,51	,	112896	,	-28910	,	-27373	,	-6.1478934	,	0
29,51	,	112912	,	-28882	,	-27369	,	-6.4036508	,	0
29,51	,	112944	,	-28867	,	-27363	,	-4.5812454	,	0
29,51	,	112960	,	-28854	,	-27366	,	-0.34564662	,	1
29,51	,	112976	,	-28833	,	-27357	,	6.0177298	,	5
29,51	,	113008	,	-28832	,	-27355	,	13.782889	,	11
29,51	,	113024	,	-28836	,	-27340	,	21.87577	,	18
29,51	,	113040	,	-28817	,	-27342	,	29.089005	,	26
29,51	,	113072	,	-28824	,	-27342	,	34.545086	,	33
29,51	,	113088	,	-28819	,	-27344	,	37.79889	,	38
29,51	,	113120	,	-28805	,	-27341	,	38.768074	,	41
29,52	,	113136	,	-28819	,	-27344	,	37.720936	,	41
29,52	,	113152	,	-28803	,	-27339	,	35.06755	,	40
29,52	,	113184	,	-28801	,	-27346	,	31.314133	,	36
29,52	,	113200	,	-28811	,	-27342	,	27.023098	,	30
29,52	,	113216	,	-28806	,	-27335	,	22.551563	,	23
29,52	,	113248	,	-28797	,	-27311	,	18.145412	,	15
29,52	,	113264	,	-28821	,	-27339	,	14.045443	,	8
29,52	,	113296	,	-28804	,	-27353	,	10.303844	,	3
29,52	,	113312	,	-28819	,	-27347	,	6.8936605	,	0
29,52	,	113328	,	-28819	,	-27346	,	3.8284345	,	0
29,52	,	113360	,	-28835	,	-27346	,	1.0165253	,	0
29,52	,	113376	,	-28833	,	-27356	,	-1.7146776	,	0
29,52	,	113392	,	-28840	,	-27357	,	-4.428265	,	0
29,52	,	113424	,	-28848	,	-27367	,	-7.0544405	,	0
29,52	,	113440	,	-28862	,	-27366	,	-9.5717745	,	0
29,52	,	113456	,	-28855	,	-27378	,	-12.008186	,	0
29,52	,	113488	,	-28862	,	-27351	,	-14.232248	,	0
29,52	,	113504	,	-28808	,	-27343	,	-15.724562	,	0
29,52	,	113535	,	-28785	,	-27337	,	-15.410551	,	0
29,52	,	113551	,	-28778	,	-27335	,	-12.2096195	,	0
29,52	,	113567	,	-28762	,	-27319	,	-5.955285	,	3
29,52	,	113600	,	-28758	,	-27330	,	2.5424275	,	9
29,52	,	113616	,	-28738	,	-27315	,	12.0626135	,	17
29,52	,	113632	,	-28738	,	-27315	,	21.420406	,	26
29,52	,	113664	,	-28715	,	-27316	,	29.6918	,	35
29,52	,	113679	,	-28732	,	-27307	,	36.219936	,	43
29,52	,	113711	,	-28741	,	-27308	,	40.381073	,	49
29,52	,	113728	,	-28745	,	-27315	,	41.565525	,	53
29,52	,	113744	,	-28746	,	-27309	,	39.58726	,	54
29,52	,	113776	,	-28748	,	-27309	,	34.879864	,	51
29,52	,	113792	,	-28745	,	-27307	,	28.302744	,	45
29,52	,	113808	,	-28747	,	-27304	,	20.883324	,	37
29,52	,	113839	,	-28754	,	-27313	,	13.540966	,	28
29,52	,	113855	,	-28763	,	-27306	,	6.847332	,	19
29,52	,	113871	,	-28759	,	-27317	,	1.0552902	,	11
29,52	,	113903	,	-28762	,	-27322	,	-3.6689115	,	5
29,52	,	113919	,	-28744	,	-27329	,	-7.097823	,	1
29,52	,	113952	,	-28760	,	-27296	,	-9.023443	,	0
29,52	,	113968	,	-28773	,	-27333	,	-9.598882	,	0
29,52	,	113983	,	-28790	,	-27324	,	-9.498378	,	0
29,52	,	114015	,	-28788	,	-27340	,	-9.516301	,	0
29,52	,	114031	,	-28790	,	-27347	,	-10.050534	,	0
29,52	,	114047	,	-28811	,	-27342	,	-11.108264	,	0
29,52	,	114080	,	-28809	,	-27355	,	-12.63863	,	0
29,52	,	114095	,	-28787	,	-27353	,	-14.401989	,	0
29,53	,	114127	,	-28776	,	-27340	,	-15.667324	,	0
29,53	,	114143	,	-28743	,	-27331	,	-15.431963	,	0
29,53	,	114159	,	-28733	,	-27332	,	-12.86142	,	0
29,53	,	114191	,	-28713	,	-27303	,	-7.6490884	,	2
29,53	,	114207	,	-28710	,	-27311	,	-0.18670273	,	7
29,53	,	114223	,	-28695	,	-27304	,	8.600855	,	14
29,53	,	114255	,	-28697	,	-27302	,	17.56924	,	22
29,53	,	114271	,	-28693	,	-27303	,	25.579872	,	30
29,53	,	114287	,	-28696	,	-27302	,	31.667233	,	38
29,53	,	114319	,	-28694	,	-27307	,	35.217434	,	44
29,53	,	114335	,	-28705	,	-27304	,	36.02157	,	47
29,53	,	114367	,	-28693	,	-27300	,	34.24119	,	47
29,53	,	114383	,	-28692	,	-27311	,	30.442348	,	45
29,53	,	114400	,	-28705	,	-27314	,	25.406796	,	40
29,53	,	114431	,	-28704	,	-27318	,	19.758036	,	33
29,53	,	114447	,	-28708	,	-27320	,	13.9319105	,	25
29,53	,	114463	,	-28707	,	-27325	,	8.337879	,	17
29,53	,	114495	,	-28718	,	-27329	,	3.3191423	,	9
29,53	,	114511	,	-28713	,	-27326	,	-0.9335346	,	3
29,53	,	114543	,	-28719	,	-27335	,	-4.326359	,	0
29,53	,	114559	,	-28737	,	-27341	,	-6.9042244	,	0
29,53	,	114575	,	-28734	,	-27331	,	-8.931852	,	0
29,53	,	114607	,	-28748	,	-27340	,	-10.6940155	,	0
29,53	,	114623	,	-28754	,	-27355	,	-12.357847	,	0
29,53	,	114639	,	-28756	,	-27342	,	-13.998508	,	0
29,53	,	114671	,	-28780	,	-27369	,	-15.641628	,	0
29,53	,	114687	,	-28778	,	-27359	,	-17.369324	,	0
29,53	,	114703	,	-28774	,	-27354	,	-19.148159	,	0
29,53	,	114735	,	-28743	,	-27350	,	-20.470463	,	0
29,53	,	114751	,	-28742	,	-27333	,	-20.453413	,	0
29,53	,	114783	,	-28706	,	-27323	,	-18.323586	,	0
29,53	,	114799	,	-28701	,	-27328	,	-13.702941	,	2
29,53	,	114815	,	-28694	,	-27329	,	-6.777076	,	6
29,53	,	114847	,	-28681	,	-27320	,	1.6515112	,	12
29,53	,	114863	,	-28689	,	-27328	,	10.452934	,	20
29,53	,	114879	,	-28689	,	-27300	,	18.419626	,	28
29,53	,	114911	,	-28699	,	-27326	,	24.442568	,	35
29,53	,	114927	,	-28693	,	-27332	,	27.803999	,	41
29,53	,	114959	,	-28708	,	-27335	,	28.31876	,	44
29,53	,	114975	,	-28710	,	-27318	,	26.192953	,	44
29,53	,	114991	,	-28708	,	-27332	,	21.918001	,	42
29,53	,	115023	,	-28705	,	-27340	,	16.306767	,	38
29,53	,	115039	,	-28701	,	-27335	,	10.356137	,	32
29,53	,	115055	,	-28697	,	-27337	,	4.9730396	,	24
29,53	,	115087	,	-28717	,	-27346	,	0.6934743	,	16
29,53	,	115103	,	-28723	,	-27349	,	-2.5155811	,	9
29,53	,	115119	,	-28725	,	-27343	,	-5.026353	,	3
29,54	,	115151	,	-28757	,	-27351	,	-7.2501755	,	0
29,54	,	115167	,	-28754	,	-27355	,	-9.63718	,	0
29,54	,	115199	,	-28756	,	-27360	,	-12.420752	,	0
29,54	,	115215	,	-28773	,	-27361	,	-15.419847	,	0
29,54	,	115231	,	-28767	,	-27381	,	-18.31958	,	0
29,54	,	115263	,	-28788	,	-27377	,	-20.861504	,	0
29,54	,	115279	,	-28800	,	-27380	,	-22.969173	,	0
29,54	,	115295	,	-28809	,	-27385	,	-24.795048	,	0
29,54	,	115327	,	-28796	,	-27394	,	-26.377422	,	0
29,54	,	115343	,	-28794	,	-27359	,	-27.36038	,	0
29,54	,	115375	,	-28771	,	-27369	,	-27.127504	,	0
29,54	,	115391	,	-28732	,	-27360	,	-24.934574	,	0
29,54	,	115407	,	-28734	,	-27358	,	-20.116901	,	2
29,54	,	115439	,	-28728	,	-27360	,	-12.708762	,	6
29,54	,	115455	,	-28742	,	-27361	,	-3.7411203	,	13
29,54	,	115471	,	-28737	,	-27357	,	5.2233315	,	21
29,54	,	115503	,	-28721	,	-27355	,	12.869909	,	29
29,54	,	115519	,	-28730	,	-27361	,	18.571457	,	36
29,54	,	115535	,	-28737	,	-27358	,	22.09641	,	41
29,54	,	115567	,	-28741	,	-27386	,	23.285103	,	44
29,54	,	115583	,	-28757	,	-27347	,	22.122986	,	45
29,54	,	115615	,	-28756	,	-27369	,	18.818323	,	43
29,54	,	115631	,	-28738	,	-27375	,	13.966609	,	39
29,54	,	115647	,	-28752	,	-27370	,	8.566258	,	32
29,54	,	115679	,	-28758	,	-27374	,	3.4748049	,	24
29,54	,	115695	,	-28769	,	-27387	,	-0.98715544	,	16
29,54	,	115711	,	-28770	,	-27384	,	-4.8282666	,	9
29,54	,	115743	,	-28797	,	-27385	,	-8.186192	,	4
29,54	,	115759	,	-28774	,	-27391	,	-11.2126665	,	1
29,54	,	115791	,	-28790	,	-27395	,	-13.809471	,	0
29,54	,	115807	,	-28807	,	-27412	,	-15.810354	,	0
29,54	,	115823	,	-28812	,	-27389	,	-17.372513	,	0
29,54	,	115855	,	-28833	,	-27416	,	-18.833359	,	0
29,54	,	115871	,	-28846	,	-27420	,	-20.514246	,	0
29,54	,	115888	,	-28858	,	-27421	,	-22.65744	,	0
29,54	,	115919	,	-28861	,	-27424	,	-25.24994	,	0
29,54	,	115935	,	-28853	,	-27414	,	-27.895882	,	0
29,54	,	115951	,	-28842	,	-27405	,	-29.846403	,	0
29,54	,	115983	,	-28839	,	-27401	,	-30.291607	,	0
29,54	,	115999	,	-28815	,	-27395	,	-28.680962	,	0
29,54	,	116031	,	-28798	,	-27397	,	-24.720417	,	1
29,54	,	116047	,	-28801	,	-27388	,	-18.441431	,	4
29,54	,	116063	,	-28797	,	-27385	,	-10.4763155	,	10
29,54	,	116095	,	-28813	,	-27387	,	-2.0140982	,	17
29,54	,	116110	,	-28806	,	-27395	,	5.605256	,	25
29,54	,	116127	,	-28813	,	-27397	,	11.363588	,	32
29,55	,	116159	,	-28815	,	-27407	,	14.780734	,	37
29,55	,	116175	,	-28807	,	-27405	,	15.867164	,	40
29,55	,	116207	,	-28830	,	-27413	,	14.957791	,	41
29,55	,	116223	,	-28817	,	-27409	,	12.475557	,	40
29,55	,	116239	,	-28819	,	-27401	,	8.96788	,	37
29,55	,	116270	,	-28832	,	-27428	,	5.0842915	,	31
29,55	,	116286	,	-28833	,	-27395	,	1.2496829	,	24
29,55	,	116302	,	-28847	,	-27415	,	-2.3863802	,	16
29,55	,	116335	,	-28856	,	-27418	,	-5.8235626	,	9
29,55	,	116351	,	-28880	,	-27427	,	-9.220034	,	4
29,55	,	116366	,	-28874	,	-27431	,	-12.770934	,	1
29,55	,	116399	,	-28881	,	-27417	,	-16.390686	,	0
29,55	,	116415	,	-28893	,	-27433	,	-19.727953	,	0
29,55	,	116447	,	-28904	,	-27437	,	-22.546494	,	0
29,55	,	116463	,	-28919	,	-27447	,	-24.865242	,	0
29,55	,	116479	,	-28912	,	-27447	,	-26.75182	,	0
29,55	,	116511	,	-28926	,	-27469	,	-28.120481	,	0
