Data recorded on Wed Jul 26 14-42-54 CAT 2017
Time: 14:43:1
Time		Millis		IR PPG		Red PPG		Filtered		SSF
43,52	,	65518	,	-17588	,	-13696	,	-16.968014	,	0
43,52	,	65535	,	-17577	,	-13699	,	-17.891115	,	0
43,52	,	65551	,	-17594	,	-13706	,	-18.554487	,	0
43,53	,	65583	,	-17590	,	-13706	,	-18.926018	,	0
43,53	,	65599	,	-17583	,	-13699	,	-18.92324	,	0
43,53	,	65615	,	-17589	,	-13706	,	-18.356491	,	0
43,53	,	65647	,	-17568	,	-13682	,	-17.030214	,	0
43,53	,	65663	,	-17557	,	-13686	,	-14.724897	,	1
43,53	,	65694	,	-17536	,	-13684	,	-11.1486635	,	3
43,53	,	65711	,	-17525	,	-13682	,	-6.1238475	,	6
43,53	,	65727	,	-17525	,	-13671	,	0.16177511	,	11
43,53	,	65759	,	-17518	,	-13677	,	7.059316	,	17
43,53	,	65775	,	-17524	,	-13677	,	13.658527	,	23
43,53	,	65791	,	-17519	,	-13673	,	19.092728	,	29
43,53	,	65823	,	-17511	,	-13673	,	22.816586	,	34
43,53	,	65839	,	-17507	,	-13674	,	24.755217	,	37
43,53	,	65870	,	-17516	,	-13684	,	25.097382	,	37
43,53	,	65887	,	-17518	,	-13662	,	24.00126	,	35
43,53	,	65903	,	-17520	,	-13669	,	21.608063	,	32
43,53	,	65935	,	-17517	,	-13660	,	18.203392	,	27
43,53	,	65951	,	-17527	,	-13677	,	14.189342	,	21
43,53	,	65967	,	-17520	,	-13670	,	9.950055	,	15
43,53	,	65998	,	-17522	,	-13677	,	5.8624077	,	9
43,53	,	66014	,	-17539	,	-13674	,	2.2156954	,	4
43,53	,	66030	,	-17531	,	-13677	,	-0.9424858	,	1
43,53	,	66062	,	-17539	,	-13671	,	-3.6391692	,	0
43,53	,	66079	,	-17528	,	-13679	,	-5.7820024	,	0
43,53	,	66111	,	-17544	,	-13685	,	-7.255613	,	0
43,53	,	66127	,	-17551	,	-13669	,	-8.147167	,	0
43,53	,	66143	,	-17558	,	-13684	,	-8.782594	,	0
43,53	,	66175	,	-17565	,	-13683	,	-9.4944315	,	0
43,53	,	66190	,	-17571	,	-13686	,	-10.469189	,	0
43,53	,	66206	,	-17569	,	-13691	,	-11.709589	,	0
43,53	,	66238	,	-17578	,	-13700	,	-13.041106	,	0
43,53	,	66255	,	-17588	,	-13691	,	-14.296091	,	0
43,53	,	66286	,	-17573	,	-13698	,	-15.361134	,	0
43,53	,	66303	,	-17581	,	-13690	,	-15.996184	,	0
43,53	,	66319	,	-17589	,	-13698	,	-15.989974	,	0
43,53	,	66351	,	-17597	,	-13700	,	-15.45886	,	0
43,53	,	66366	,	-17601	,	-13696	,	-14.734406	,	0
43,53	,	66382	,	-17601	,	-13697	,	-14.07715	,	0
43,53	,	66414	,	-17572	,	-13690	,	-13.4065695	,	0
43,53	,	66430	,	-17551	,	-13685	,	-12.121236	,	0
43,53	,	66447	,	-17546	,	-13678	,	-9.446121	,	1
43,53	,	66478	,	-17536	,	-13677	,	-5.0880766	,	3
43,53	,	66495	,	-17532	,	-13671	,	0.5978122	,	7
43,53	,	66526	,	-17525	,	-13665	,	6.899116	,	12
43,53	,	66543	,	-17517	,	-13673	,	13.055657	,	18
43,53	,	66558	,	-17519	,	-13660	,	18.431581	,	24
43,54	,	66590	,	-17515	,	-13662	,	22.532001	,	29
43,54	,	66606	,	-17508	,	-13660	,	25.070587	,	33
43,54	,	66622	,	-17504	,	-13662	,	26.07403	,	35
43,54	,	66655	,	-17511	,	-13672	,	25.750029	,	35
43,54	,	66670	,	-17514	,	-13660	,	24.251867	,	33
43,54	,	66702	,	-17508	,	-13661	,	21.715042	,	29
43,54	,	66718	,	-17505	,	-13659	,	18.462376	,	24
43,54	,	66734	,	-17512	,	-13663	,	14.940139	,	18
43,54	,	66766	,	-17514	,	-13661	,	11.458846	,	12
43,54	,	66782	,	-17508	,	-13659	,	8.17942	,	7
43,54	,	66798	,	-17515	,	-13661	,	5.2506614	,	3
43,54	,	66831	,	-17514	,	-13671	,	2.7760563	,	1
43,54	,	66846	,	-17527	,	-13675	,	0.7159655	,	0
43,54	,	66862	,	-17529	,	-13667	,	-1.1115868	,	0
43,54	,	66894	,	-17546	,	-13675	,	-2.9600759	,	0
43,54	,	66910	,	-17534	,	-13675	,	-4.9930882	,	0
