Data recorded on Mon Jul 24 09-49-21 CAT 2017
Time: 9:49:28
Time		Millis		IR PPG		Red PPG		Filtered		SSF
50,53	,	127964	,	-28518	,	-28140	,	-16.01704	,	0
50,53	,	127996	,	-28534	,	-28157	,	-17.730469	,	0
50,53	,	128012	,	-28542	,	-28160	,	-18.855652	,	0
50,53	,	128028	,	-28554	,	-28178	,	-19.568989	,	0
50,53	,	128060	,	-28548	,	-28148	,	-20.095495	,	0
50,53	,	128076	,	-28562	,	-28167	,	-20.478302	,	0
50,53	,	128108	,	-28572	,	-28180	,	-20.720654	,	0
50,53	,	128124	,	-28565	,	-28168	,	-20.882069	,	0
50,53	,	128140	,	-28570	,	-28181	,	-20.884872	,	0
50,53	,	128172	,	-28532	,	-28165	,	-20.352867	,	0
50,53	,	128188	,	-28531	,	-28159	,	-18.630363	,	0
50,53	,	128204	,	-28517	,	-28160	,	-15.180086	,	1
50,53	,	128236	,	-28502	,	-28168	,	-9.962488	,	4
50,53	,	128252	,	-28494	,	-28179	,	-3.3235893	,	9
50,53	,	128283	,	-28482	,	-28182	,	4.166571	,	15
50,53	,	128299	,	-28484	,	-28145	,	11.764719	,	22
50,53	,	128315	,	-28470	,	-28159	,	18.69079	,	29
50,53	,	128348	,	-28463	,	-28155	,	24.365896	,	35
50,53	,	128363	,	-28465	,	-28158	,	28.494614	,	40
50,53	,	128380	,	-28456	,	-28163	,	30.941568	,	44
50,53	,	128412	,	-28469	,	-28150	,	31.662033	,	45
50,53	,	128428	,	-28460	,	-28155	,	30.685192	,	42
50,53	,	128459	,	-28468	,	-28150	,	28.181591	,	37
50,53	,	128475	,	-28455	,	-28150	,	24.548656	,	31
50,53	,	128491	,	-28445	,	-28146	,	20.414661	,	24
50,53	,	128524	,	-28458	,	-28166	,	16.444208	,	17
50,53	,	128540	,	-28447	,	-28122	,	13.008736	,	11
50,53	,	128556	,	-28440	,	-28145	,	10.259434	,	6
50,53	,	128588	,	-28443	,	-28151	,	8.328131	,	2
50,53	,	128604	,	-28447	,	-28150	,	7.169349	,	0
50,53	,	128620	,	-28455	,	-28151	,	6.4567165	,	0
50,53	,	128652	,	-28462	,	-28151	,	5.7262754	,	0
50,53	,	128668	,	-28461	,	-28146	,	4.601022	,	0
50,53	,	128699	,	-28460	,	-28151	,	2.9943082	,	0
50,53	,	128715	,	-28477	,	-28152	,	1.0317726	,	0
50,53	,	128732	,	-28466	,	-28169	,	-1.1550529	,	0
50,53	,	128764	,	-28481	,	-28175	,	-3.4100552	,	0
50,53	,	128780	,	-28477	,	-28152	,	-5.5575504	,	0
50,53	,	128796	,	-28504	,	-28163	,	-7.5629344	,	0
50,53	,	128827	,	-28509	,	-28169	,	-9.621905	,	0
50,53	,	128843	,	-28502	,	-28171	,	-11.904211	,	0
50,53	,	128875	,	-28520	,	-28182	,	-14.263572	,	0
50,53	,	128891	,	-28514	,	-28180	,	-16.42244	,	0
50,54	,	128908	,	-28515	,	-28193	,	-18.118534	,	0
50,54	,	128939	,	-28527	,	-28182	,	-19.115273	,	0
50,54	,	128956	,	-28520	,	-28182	,	-19.351007	,	0
50,54	,	128972	,	-28522	,	-28180	,	-18.86774	,	0
50,54	,	129003	,	-28547	,	-28201	,	-17.815075	,	0
50,54	,	129020	,	-28531	,	-28198	,	-16.556973	,	1
50,54	,	129035	,	-28520	,	-28182	,	-15.267304	,	2
50,54	,	129067	,	-28498	,	-28177	,	-13.581795	,	3
50,54	,	129083	,	-28498	,	-28166	,	-10.940331	,	4
50,54	,	129115	,	-28489	,	-28162	,	-7.114454	,	6
50,54	,	129131	,	-28487	,	-28165	,	-2.3554902	,	9
50,54	,	129147	,	-28465	,	-28153	,	2.884481	,	13
50,54	,	129179	,	-28461	,	-28156	,	8.265154	,	18
50,54	,	129195	,	-28452	,	-28154	,	13.530643	,	23
50,54	,	129212	,	-28455	,	-28158	,	18.324783	,	27
50,54	,	129243	,	-28460	,	-28157	,	22.144644	,	30
50,54	,	129259	,	-28465	,	-28141	,	24.44171	,	32
50,54	,	129291	,	-28470	,	-28145	,	24.826332	,	33
50,54	,	129307	,	-28471	,	-28147	,	23.24075	,	31
50,54	,	129323	,	-28470	,	-28144	,	19.996788	,	28
50,54	,	129355	,	-28465	,	-28147	,	15.705487	,	24
50,54	,	129371	,	-28462	,	-28140	,	11.119304	,	19
50,54	,	129387	,	-28454	,	-28148	,	6.956524	,	14
50,54	,	129419	,	-28453	,	-28152	,	3.7642083	,	9
50,54	,	129435	,	-28458	,	-28147	,	1.773377	,	5
50,54	,	129451	,	-28475	,	-28147	,	0.76036	,	2
50,54	,	129483	,	-28475	,	-28158	,	0.14910555	,	0
50,54	,	129499	,	-28467	,	-28154	,	-0.53652143	,	0
50,54	,	129531	,	-28471	,	-28155	,	-1.3567393	,	0
50,54	,	129547	,	-28481	,	-28168	,	-2.1939268	,	0
50,54	,	129563	,	-28491	,	-28165	,	-3.1057305	,	0
50,54	,	129595	,	-28490	,	-28165	,	-4.271152	,	0
50,54	,	129611	,	-28491	,	-28168	,	-5.7128296	,	0
50,54	,	129627	,	-28493	,	-28162	,	-7.2320995	,	0
50,54	,	129659	,	-28512	,	-28165	,	-8.659814	,	0
50,54	,	129675	,	-28519	,	-28173	,	-10.088606	,	0
50,54	,	129707	,	-28511	,	-28176	,	-11.659365	,	0
50,54	,	129723	,	-28533	,	-28181	,	-13.296799	,	0
50,54	,	129739	,	-28526	,	-28185	,	-14.867012	,	0
50,54	,	129771	,	-28541	,	-28189	,	-16.288246	,	0
50,54	,	129787	,	-28549	,	-28191	,	-17.529053	,	0
50,54	,	129803	,	-28537	,	-28191	,	-18.563667	,	0
50,54	,	129835	,	-28539	,	-28177	,	-19.163765	,	0
50,54	,	129851	,	-28531	,	-28178	,	-18.967815	,	0
50,54	,	129867	,	-28509	,	-28176	,	-17.651009	,	0
50,54	,	129899	,	-28491	,	-28159	,	-14.845752	,	1
50,55	,	129915	,	-28492	,	-28170	,	-10.316321	,	3
50,55	,	129947	,	-28482	,	-28158	,	-4.334241	,	7
50,55	,	129963	,	-28472	,	-28149	,	2.4179468	,	12
50,55	,	129979	,	-28463	,	-28159	,	9.24395	,	18
50,55	,	130011	,	-28471	,	-28163	,	15.520703	,	24
50,55	,	130027	,	-28468	,	-28151	,	20.592884	,	30
50,55	,	130043	,	-28479	,	-28169	,	23.862926	,	35
50,55	,	130075	,	-28480	,	-28170	,	24.964874	,	38
50,55	,	130091	,	-28490	,	-28171	,	23.827963	,	38
50,55	,	130123	,	-28470	,	-28162	,	20.7707	,	36
50,55	,	130139	,	-28468	,	-28164	,	16.59507	,	32
50,55	,	130156	,	-28475	,	-28159	,	12.26024	,	27
50,55	,	130187	,	-28474	,	-28161	,	8.366701	,	21
50,55	,	130203	,	-28478	,	-28145	,	5.111399	,	15
50,55	,	130219	,	-28486	,	-28164	,	2.4707556	,	9
50,55	,	130251	,	-28473	,	-28154	,	0.34281182	,	4
50,55	,	130267	,	-28485	,	-28168	,	-1.2941055	,	1
50,55	,	130299	,	-28487	,	-28178	,	-2.4671264	,	0
50,55	,	130315	,	-28490	,	-28164	,	-3.3323755	,	0
50,55	,	130331	,	-28498	,	-28169	,	-4.081447	,	0
50,55	,	130363	,	-28491	,	-28170	,	-4.8295345	,	0
50,55	,	130379	,	-28494	,	-28165	,	-5.5309334	,	0
50,55	,	130395	,	-28487	,	-28160	,	-6.007699	,	0
50,55	,	130427	,	-28507	,	-28158	,	-6.1705637	,	0
50,55	,	130443	,	-28512	,	-28147	,	-6.2235985	,	0
50,55	,	130475	,	-28502	,	-28156	,	-6.460546	,	0
50,55	,	130491	,	-28523	,	-28170	,	-6.954321	,	0
50,55	,	130507	,	-28515	,	-28167	,	-7.6735253	,	0
50,55	,	130539	,	-28536	,	-28163	,	-8.6262045	,	0
50,55	,	130555	,	-28532	,	-28181	,	-9.83345	,	0
50,55	,	130571	,	-28533	,	-28184	,	-11.227091	,	0
50,55	,	130603	,	-28539	,	-28178	,	-12.574955	,	0
50,55	,	130619	,	-28533	,	-28169	,	-13.605448	,	0
50,55	,	130651	,	-28529	,	-28181	,	-14.061413	,	0
50,55	,	130667	,	-28504	,	-28141	,	-13.598026	,	0
50,55	,	130683	,	-28487	,	-28152	,	-11.731184	,	0
50,55	,	130715	,	-28479	,	-28151	,	-8.067021	,	1
50,55	,	130731	,	-28481	,	-28149	,	-2.7360072	,	4
50,55	,	130747	,	-28475	,	-28153	,	3.5265136	,	9
50,55	,	130779	,	-28477	,	-28149	,	9.745945	,	15
50,55	,	130795	,	-28466	,	-28141	,	15.09891	,	21
50,55	,	130811	,	-28471	,	-28142	,	19.085447	,	26
50,55	,	130843	,	-28474	,	-28142	,	21.446564	,	29
50,55	,	130859	,	-28478	,	-28146	,	22.049751	,	31
50,55	,	130891	,	-28488	,	-28158	,	20.897314	,	31
50,56	,	130907	,	-28475	,	-28119	,	18.203087	,	30
50,56	,	130923	,	-28481	,	-28137	,	14.480421	,	27
50,56	,	130955	,	-28474	,	-28134	,	10.410805	,	22
50,56	,	130971	,	-28465	,	-28138	,	6.6409454	,	16
50,56	,	130987	,	-28472	,	-28134	,	3.676735	,	10
50,56	,	131018	,	-28467	,	-28135	,	1.7229438	,	5
50,56	,	131034	,	-28477	,	-28142	,	0.6626334	,	2
50,56	,	131067	,	-28468	,	-28142	,	0.22972798	,	0
50,56	,	131083	,	-28492	,	-28150	,	0.09271616	,	0
50,56	,	131099	,	-28481	,	-28136	,	-0.1374624	,	0
50,56	,	131131	,	-28488	,	-28161	,	-0.71266925	,	0
50,56	,	131146	,	-28500	,	-28129	,	-1.672719	,	0
50,56	,	131163	,	-28515	,	-28156	,	-3.1065261	,	0
50,56	,	131194	,	-28510	,	-28156	,	-5.139673	,	0
50,56	,	131211	,	-28509	,	-28161	,	-7.6077094	,	0
50,56	,	131227	,	-28519	,	-28163	,	-10.080871	,	0
50,56	,	131259	,	-28530	,	-28170	,	-12.257995	,	0
50,56	,	131275	,	-28530	,	-28171	,	-14.096962	,	0
50,56	,	131306	,	-28534	,	-28170	,	-15.588403	,	0
50,56	,	131322	,	-28545	,	-28181	,	-16.691378	,	0
50,56	,	131338	,	-28546	,	-28177	,	-17.443005	,	0
50,56	,	131370	,	-28554	,	-28189	,	-17.924116	,	0
50,56	,	131386	,	-28550	,	-28169	,	-18.155231	,	0
50,56	,	131402	,	-28514	,	-28159	,	-17.875729	,	0
50,56	,	131435	,	-28504	,	-28154	,	-16.389393	,	0
50,56	,	131451	,	-28479	,	-28145	,	-12.961635	,	1
50,56	,	131482	,	-28474	,	-28142	,	-7.3462467	,	4
50,56	,	131498	,	-28465	,	-28154	,	0.0597744	,	9
50,56	,	131515	,	-28444	,	-28138	,	8.433912	,	16
50,56	,	131546	,	-28452	,	-28134	,	16.863907	,	24
50,56	,	131562	,	-28444	,	-28148	,	24.415745	,	32
50,56	,	131578	,	-28437	,	-28137	,	30.271	,	39
50,56	,	131611	,	-28437	,	-28144	,	34.004726	,	44
50,56	,	131627	,	-28438	,	-28115	,	35.529434	,	47
50,56	,	131642	,	-28448	,	-28128	,	34.886486	,	47
50,56	,	131674	,	-28440	,	-28122	,	32.243393	,	44
50,56	,	131690	,	-28448	,	-28120	,	28.005466	,	39
50,56	,	131722	,	-28432	,	-28123	,	22.815845	,	32
50,56	,	131738	,	-28430	,	-28120	,	17.473316	,	24
50,56	,	131754	,	-28440	,	-28121	,	12.68192	,	16
50,56	,	131786	,	-28434	,	-28123	,	8.754716	,	9
50,56	,	131802	,	-28424	,	-28125	,	5.765316	,	4
50,56	,	131818	,	-28435	,	-28132	,	3.7681966	,	1
50,56	,	131850	,	-28433	,	-28154	,	2.6432514	,	0
50,56	,	131866	,	-28436	,	-28108	,	2.0675166	,	0
50,56	,	131898	,	-28441	,	-28135	,	1.7119584	,	0
50,57	,	131914	,	-28447	,	-28136	,	1.2961261	,	0
50,57	,	131930	,	-28453	,	-28151	,	0.5769476	,	0
50,57	,	131962	,	-28458	,	-28141	,	-0.6015161	,	0
50,57	,	131978	,	-28460	,	-28144	,	-2.2515464	,	0
50,57	,	131994	,	-28472	,	-28151	,	-4.2697167	,	0
50,57	,	132027	,	-28482	,	-28158	,	-6.5743637	,	0
50,57	,	132042	,	-28479	,	-28151	,	-9.102044	,	0
50,57	,	132058	,	-28498	,	-28160	,	-11.706604	,	0
50,57	,	132090	,	-28500	,	-28182	,	-14.254373	,	0
50,57	,	132106	,	-28510	,	-28160	,	-16.676968	,	0
50,57	,	132138	,	-28496	,	-28170	,	-18.791563	,	0
50,57	,	132154	,	-28500	,	-28168	,	-20.201593	,	0
50,57	,	132170	,	-28469	,	-28165	,	-20.38383	,	0
50,57	,	132202	,	-28434	,	-28159	,	-18.65766	,	0
50,57	,	132218	,	-28437	,	-28149	,	-14.375747	,	1
50,57	,	132234	,	-28417	,	-28146	,	-7.5422	,	5
50,57	,	132266	,	-28412	,	-28150	,	1.0792761	,	11
50,57	,	132282	,	-28401	,	-28130	,	10.409136	,	19
50,57	,	132314	,	-28393	,	-28133	,	19.378841	,	28
50,57	,	132330	,	-28392	,	-28143	,	27.097048	,	36
50,57	,	132346	,	-28380	,	-28112	,	32.935772	,	43
50,57	,	132378	,	-28382	,	-28121	,	36.593338	,	48
50,57	,	132394	,	-28381	,	-28123	,	38.02953	,	51
50,57	,	132410	,	-28381	,	-28122	,	37.34723	,	51
50,57	,	132442	,	-28379	,	-28119	,	34.81599	,	47
50,57	,	132458	,	-28377	,	-28118	,	30.895914	,	41
50,57	,	132474	,	-28382	,	-28117	,	26.129795	,	33
50,57	,	132506	,	-28369	,	-28129	,	21.048595	,	24
50,57	,	132523	,	-28365	,	-28115	,	16.22233	,	16
50,57	,	132554	,	-28358	,	-28117	,	12.217293	,	9
50,57	,	132570	,	-28352	,	-28121	,	9.412987	,	4
50,57	,	132586	,	-28357	,	-28104	,	7.8865256	,	1
50,57	,	132618	,	-28360	,	-28110	,	7.3634577	,	0
50,57	,	132634	,	-28359	,	-28110	,	7.3446245	,	0
50,57	,	132650	,	-28374	,	-28106	,	7.314622	,	0
50,57	,	132682	,	-28369	,	-28107	,	6.839937	,	0
50,57	,	132698	,	-28388	,	-28109	,	5.643528	,	0
50,57	,	132730	,	-28395	,	-28119	,	3.5704741	,	0
50,57	,	132746	,	-28389	,	-28127	,	0.63317347	,	0
50,57	,	132762	,	-28394	,	-28116	,	-2.8053126	,	0
50,57	,	132794	,	-28406	,	-28130	,	-6.2398863	,	0
50,57	,	132810	,	-28407	,	-28139	,	-9.375101	,	0
50,57	,	132826	,	-28421	,	-28135	,	-12.117407	,	0
50,57	,	132858	,	-28424	,	-28137	,	-14.470788	,	0
50,57	,	132874	,	-28437	,	-28142	,	-16.498865	,	0
50,58	,	132906	,	-28437	,	-28133	,	-18.260683	,	0
50,58	,	132922	,	-28429	,	-28141	,	-19.664225	,	0
50,58	,	132938	,	-28431	,	-28118	,	-20.396627	,	0
50,58	,	132970	,	-28391	,	-28121	,	-19.96909	,	0
50,58	,	132986	,	-28377	,	-28105	,	-17.710068	,	0
50,58	,	133002	,	-28347	,	-28102	,	-13.005354	,	2
50,58	,	133034	,	-28343	,	-28101	,	-5.7521086	,	6
50,58	,	133050	,	-28328	,	-28100	,	3.45366	,	13
50,58	,	133066	,	-28325	,	-28092	,	13.497975	,	22
50,58	,	133098	,	-28323	,	-28095	,	23.092073	,	32
50,58	,	133114	,	-28322	,	-28084	,	31.04848	,	41
50,58	,	133146	,	-28319	,	-28084	,	36.512665	,	48
50,58	,	133162	,	-28315	,	-28088	,	39.13492	,	53
50,58	,	133178	,	-28325	,	-28077	,	39.005928	,	55
50,58	,	133210	,	-28322	,	-28084	,	36.449543	,	53
50,58	,	133226	,	-28325	,	-28083	,	31.961191	,	49
50,58	,	133242	,	-28317	,	-28080	,	26.243673	,	42
50,58	,	133274	,	-28311	,	-28075	,	20.150875	,	33
50,58	,	133290	,	-28313	,	-28078	,	14.495918	,	23
50,58	,	133322	,	-28311	,	-28080	,	9.805377	,	14
50,58	,	133338	,	-28325	,	-28080	,	6.206003	,	7
50,58	,	133354	,	-28314	,	-28082	,	3.5307026	,	2
50,58	,	133386	,	-28308	,	-28080	,	1.6317682	,	0
50,58	,	133402	,	-28321	,	-28077	,	0.47618723	,	0
50,58	,	133418	,	-28333	,	-28079	,	-0.17014074	,	0
50,58	,	133450	,	-28334	,	-28084	,	-0.78885186	,	0
50,58	,	133466	,	-28342	,	-28090	,	-1.7591617	,	0
50,58	,	133482	,	-28342	,	-28084	,	-3.1824272	,	0
50,58	,	133514	,	-28352	,	-28100	,	-4.9705067	,	0
50,58	,	133530	,	-28370	,	-28092	,	-7.053837	,	0
50,58	,	133562	,	-28364	,	-28100	,	-9.44317	,	0
50,58	,	133578	,	-28383	,	-28104	,	-12.055506	,	0
50,58	,	133594	,	-28384	,	-28098	,	-14.7174225	,	0
50,58	,	133626	,	-28392	,	-28105	,	-17.261017	,	0
50,58	,	133642	,	-28384	,	-28115	,	-19.441727	,	0
50,58	,	133657	,	-28397	,	-28125	,	-20.951248	,	0
50,58	,	133689	,	-28409	,	-28113	,	-21.680487	,	0
50,58	,	133706	,	-28382	,	-28114	,	-21.69915	,	0
50,58	,	133737	,	-28363	,	-28102	,	-20.752323	,	0
50,58	,	133754	,	-28343	,	-28099	,	-18.191586	,	0
50,58	,	133770	,	-28341	,	-28078	,	-13.581017	,	2
50,58	,	133801	,	-28328	,	-28082	,	-7.122156	,	6
50,58	,	133817	,	-28308	,	-28074	,	0.55101395	,	12
50,58	,	133833	,	-28302	,	-28072	,	8.768901	,	19
50,58	,	133865	,	-28283	,	-28070	,	16.922297	,	27
50,58	,	133881	,	-28292	,	-28059	,	24.389202	,	35
50,59	,	133897	,	-28287	,	-28067	,	30.474895	,	42
50,59	,	133930	,	-28297	,	-28066	,	34.490078	,	48
50,59	,	133946	,	-28299	,	-28075	,	35.95507	,	52
50,59	,	133977	,	-28297	,	-28070	,	34.772625	,	51
50,59	,	133993	,	-28302	,	-28077	,	31.2898	,	47
50,59	,	134009	,	-28301	,	-28052	,	26.154	,	41
50,59	,	134041	,	-28287	,	-28086	,	20.190527	,	34
50,59	,	134057	,	-28294	,	-28053	,	14.313632	,	26
50,59	,	134074	,	-28292	,	-28066	,	9.216477	,	18
50,59	,	134106	,	-28292	,	-28058	,	5.1962557	,	11
50,59	,	134121	,	-28298	,	-28052	,	2.2692485	,	5
50,59	,	134153	,	-28292	,	-28068	,	0.29560852	,	1
50,59	,	134169	,	-28285	,	-28066	,	-0.8486526	,	0
50,59	,	134185	,	-28298	,	-28076	,	-1.242471	,	0
50,59	,	134217	,	-28292	,	-28059	,	-1.1045771	,	0
50,59	,	134233	,	-28301	,	-28075	,	-0.76725674	,	0
50,59	,	134249	,	-28305	,	-28054	,	-0.5402743	,	0
50,59	,	134282	,	-28335	,	-28071	,	-0.7964349	,	0
50,59	,	134297	,	-28328	,	-28078	,	-1.9707265	,	0
50,59	,	134314	,	-28342	,	-28094	,	-4.233484	,	0
50,59	,	134345	,	-28351	,	-28079	,	-7.3832483	,	0
50,59	,	134361	,	-28351	,	-28079	,	-11.050048	,	0
50,59	,	134393	,	-28358	,	-28083	,	-14.761715	,	0
50,59	,	134409	,	-28357	,	-28088	,	-18.014301	,	0
50,59	,	134425	,	-28374	,	-28088	,	-20.46914	,	0
50,59	,	134457	,	-28382	,	-28098	,	-22.108704	,	0
50,59	,	134473	,	-28382	,	-28083	,	-23.123291	,	0
50,59	,	134489	,	-28380	,	-28091	,	-23.58569	,	0
50,59	,	134521	,	-28359	,	-28091	,	-23.272715	,	0
50,59	,	134537	,	-28350	,	-28085	,	-21.725765	,	0
50,59	,	134569	,	-28322	,	-28078	,	-18.466827	,	1
50,59	,	134585	,	-28308	,	-28079	,	-13.198288	,	4
50,59	,	134601	,	-28305	,	-28073	,	-6.0239077	,	9
50,59	,	134633	,	-28292	,	-28069	,	2.3972626	,	16
50,59	,	134649	,	-28298	,	-28063	,	11.044614	,	24
50,59	,	134665	,	-28289	,	-28063	,	18.851337	,	32
50,59	,	134697	,	-28284	,	-28060	,	24.991571	,	39
50,59	,	134713	,	-28282	,	-28073	,	29.063837	,	45
50,59	,	134729	,	-28295	,	-28045	,	30.945024	,	49
50,59	,	134761	,	-28297	,	-28063	,	30.581322	,	49
50,59	,	134777	,	-28302	,	-28063	,	28.055782	,	46
50,59	,	134809	,	-28301	,	-28066	,	23.744633	,	41
50,59	,	134825	,	-28291	,	-28075	,	18.348055	,	34
50,59	,	134841	,	-28297	,	-28069	,	12.742008	,	26
50,59	,	134873	,	-28294	,	-28065	,	7.6591797	,	18
50,59	,	134889	,	-28296	,	-28066	,	3.5084505	,	11
51,0	,	134905	,	-28297	,	-28079	,	0.43266344	,	5
51,0	,	134937	,	-28291	,	-28078	,	-1.5826125	,	1
51,0	,	134953	,	-28305	,	-28091	,	-2.6687589	,	0
51,0	,	134985	,	-28307	,	-28059	,	-3.1421573	,	0
51,0	,	135001	,	-28319	,	-28070	,	-3.4579978	,	0
51,0	,	135017	,	-28320	,	-28084	,	-4.0082355	,	0
51,0	,	135049	,	-28320	,	-28086	,	-4.9464755	,	0
51,0	,	135065	,	-28326	,	-28090	,	-6.1679797	,	0
51,0	,	135081	,	-28356	,	-28093	,	-7.612738	,	0
51,0	,	135113	,	-28346	,	-28094	,	-9.452216	,	0
51,0	,	135129	,	-28349	,	-28099	,	-11.701982	,	0
51,0	,	135145	,	-28350	,	-28107	,	-13.986602	,	0
51,0	,	135177	,	-28368	,	-28102	,	-15.922564	,	0
51,0	,	135193	,	-28364	,	-28130	,	-17.40963	,	0
51,0	,	135225	,	-28380	,	-28095	,	-18.50174	,	0
51,0	,	135241	,	-28390	,	-28123	,	-19.325926	,	0
51,0	,	135257	,	-28398	,	-28127	,	-20.09644	,	0
51,0	,	135289	,	-28402	,	-28128	,	-20.956203	,	0
51,0	,	135305	,	-28406	,	-28132	,	-21.851898	,	0
51,0	,	135321	,	-28426	,	-28135	,	-22.68034	,	0
51,0	,	135353	,	-28428	,	-28138	,	-23.46875	,	0
51,0	,	135369	,	-28419	,	-28129	,	-24.18743	,	0
51,0	,	135401	,	-28406	,	-28130	,	-24.445427	,	0
51,0	,	135417	,	-28382	,	-28121	,	-23.54077	,	0
51,0	,	135433	,	-28368	,	-28129	,	-20.753906	,	0
51,0	,	135465	,	-28346	,	-28089	,	-15.667746	,	2
51,0	,	135481	,	-28339	,	-28086	,	-8.374675	,	7
51,0	,	135497	,	-28332	,	-28084	,	0.48351765	,	14
51,0	,	135529	,	-28321	,	-28093	,	9.887936	,	22
51,0	,	135545	,	-28325	,	-28092	,	18.747631	,	31
51,0	,	135561	,	-28317	,	-28082	,	26.098606	,	39
51,0	,	135593	,	-28321	,	-28088	,	31.24805	,	46
51,0	,	135609	,	-28325	,	-28085	,	33.838257	,	51
51,0	,	135641	,	-28340	,	-28091	,	33.739857	,	53
51,0	,	135657	,	-28330	,	-28105	,	31.061193	,	51
51,0	,	135673	,	-28324	,	-28117	,	26.372057	,	46
51,0	,	135705	,	-28331	,	-28081	,	20.631456	,	39
51,0	,	135721	,	-28322	,	-28091	,	14.758814	,	31
51,0	,	135737	,	-28326	,	-28086	,	9.43165	,	22
51,0	,	135769	,	-28325	,	-28093	,	5.071086	,	14
51,0	,	135785	,	-28342	,	-28088	,	1.7464528	,	7
51,0	,	135817	,	-28337	,	-28089	,	-0.7797203	,	2
51,0	,	135832	,	-28338	,	-28093	,	-2.7523284	,	0
51,0	,	135849	,	-28337	,	-28097	,	-4.230249	,	0
51,0	,	135881	,	-28348	,	-28091	,	-5.2311354	,	0
51,0	,	135897	,	-28329	,	-28097	,	-5.805683	,	0
51,1	,	135913	,	-28355	,	-28113	,	-5.9810266	,	0
51,1	,	135945	,	-28364	,	-28092	,	-5.9881473	,	0
51,1	,	135961	,	-28364	,	-28109	,	-6.283655	,	0
51,1	,	135977	,	-28375	,	-28106	,	-7.138485	,	0
51,1	,	136008	,	-28388	,	-28122	,	-8.584743	,	0
51,1	,	136024	,	-28405	,	-28113	,	-10.666629	,	0
51,1	,	136057	,	-28390	,	-28123	,	-13.329691	,	0
51,1	,	136073	,	-28405	,	-28124	,	-16.176304	,	0
51,1	,	136089	,	-28411	,	-28134	,	-18.712414	,	0
51,1	,	136121	,	-28418	,	-28133	,	-20.703537	,	0
51,1	,	136137	,	-28429	,	-28134	,	-22.139206	,	0
51,1	,	136153	,	-28430	,	-28163	,	-23.093155	,	0
51,1	,	136184	,	-28444	,	-28141	,	-23.650774	,	0
51,1	,	136200	,	-28444	,	-28157	,	-23.897373	,	0
51,1	,	136233	,	-28460	,	-28164	,	-23.933983	,	0
51,1	,	136249	,	-28456	,	-28168	,	-23.84896	,	0
51,1	,	136265	,	-28463	,	-28161	,	-23.637135	,	0
51,1	,	136297	,	-28465	,	-28158	,	-23.203283	,	0
51,1	,	136313	,	-28435	,	-28153	,	-22.319412	,	0
51,1	,	136329	,	-28413	,	-28142	,	-20.39713	,	0
51,1	,	136361	,	-28410	,	-28138	,	-16.730057	,	1
51,1	,	136377	,	-28398	,	-28130	,	-11.144365	,	4
51,1	,	136408	,	-28375	,	-28139	,	-4.0298395	,	9
51,1	,	136424	,	-28389	,	-28118	,	3.9697366	,	16
51,1	,	136440	,	-28373	,	-28132	,	11.961206	,	23
51,1	,	136472	,	-28380	,	-28131	,	18.971392	,	30
51,1	,	136488	,	-28372	,	-28126	,	24.268291	,	37
51,1	,	136505	,	-28391	,	-28134	,	27.38736	,	42
51,1	,	136537	,	-28374	,	-28137	,	28.12767	,	45
51,1	,	136552	,	-28396	,	-28125	,	26.637653	,	44
51,1	,	136568	,	-28391	,	-28138	,	23.292343	,	41
51,1	,	136600	,	-28372	,	-28124	,	18.682415	,	36
51,1	,	136616	,	-28403	,	-28141	,	13.604743	,	29
51,1	,	136648	,	-28387	,	-28158	,	8.639242	,	22
51,1	,	136665	,	-28387	,	-28136	,	4.126462	,	15
51,1	,	136682	,	-28389	,	-28144	,	0.4337883	,	8
51,1	,	136713	,	-28392	,	-28148	,	-2.2163935	,	3
51,1	,	136728	,	-28397	,	-28141	,	-3.8882904	,	0
51,1	,	136744	,	-28394	,	-28136	,	-4.805625	,	0
51,1	,	136776	,	-28403	,	-28137	,	-5.21278	,	0
51,1	,	136792	,	-28397	,	-28135	,	-5.319563	,	0
51,1	,	136824	,	-28410	,	-28144	,	-5.298396	,	0
51,1	,	136840	,	-28421	,	-28146	,	-5.3782854	,	0
51,1	,	136856	,	-28415	,	-28144	,	-5.8161283	,	0
51,1	,	136888	,	-28410	,	-28158	,	-6.5892878	,	0
51,2	,	136904	,	-28424	,	-28156	,	-7.407359	,	0
51,2	,	136920	,	-28440	,	-28159	,	-8.180964	,	0
51,2	,	136952	,	-28440	,	-28153	,	-9.141865	,	0
51,2	,	136968	,	-28448	,	-28157	,	-10.462329	,	0
51,2	,	136984	,	-28445	,	-28162	,	-12.036661	,	0
51,2	,	137016	,	-28465	,	-28163	,	-13.652893	,	0
51,2	,	137032	,	-28470	,	-28174	,	-15.247591	,	0
51,2	,	137064	,	-28471	,	-28158	,	-16.84823	,	0
51,2	,	137080	,	-28481	,	-28171	,	-18.363583	,	0
51,2	,	137096	,	-28491	,	-28184	,	-19.675314	,	0
51,2	,	137128	,	-28487	,	-28186	,	-20.733353	,	0
51,2	,	137144	,	-28491	,	-28183	,	-21.419762	,	0
51,2	,	137160	,	-28473	,	-28164	,	-21.462193	,	0
51,2	,	137192	,	-28455	,	-28162	,	-20.408138	,	0
51,2	,	137208	,	-28453	,	-28162	,	-17.78773	,	1
51,2	,	137240	,	-28434	,	-28156	,	-13.451757	,	3
