Data recorded on Sun Jul 23 15-48-55 CAT 2017
Time: 15:49:6
Time		Millis		IR PPG		Red PPG		Filtered		SSF
50,19	,	122203	,	-23481	,	-22035	,	-1.1351627	,	0
50,19	,	122219	,	-23480	,	-22038	,	-2.0328686	,	0
50,19	,	122235	,	-23493	,	-22045	,	-3.135323	,	0
50,19	,	122267	,	-23497	,	-22039	,	-4.5650563	,	0
50,19	,	122283	,	-23500	,	-22048	,	-6.346944	,	0
50,19	,	122315	,	-23509	,	-22047	,	-8.371466	,	0
50,19	,	122331	,	-23505	,	-22047	,	-10.437677	,	0
50,19	,	122347	,	-23506	,	-22054	,	-12.260449	,	0
50,19	,	122379	,	-23511	,	-22060	,	-13.542857	,	0
50,19	,	122395	,	-23512	,	-22061	,	-14.151192	,	0
50,19	,	122410	,	-23513	,	-22058	,	-14.11629	,	0
50,19	,	122443	,	-23536	,	-22060	,	-13.627833	,	0
50,19	,	122459	,	-23533	,	-22073	,	-13.084236	,	0
50,19	,	122475	,	-23549	,	-22070	,	-12.88887	,	0
50,19	,	122507	,	-23549	,	-22072	,	-13.237707	,	0
50,19	,	122523	,	-23549	,	-22076	,	-14.0725	,	0
50,19	,	122555	,	-23571	,	-22089	,	-15.18568	,	0
50,19	,	122571	,	-23579	,	-22090	,	-16.515974	,	0
50,19	,	122587	,	-23557	,	-22088	,	-18.015314	,	0
50,19	,	122619	,	-23565	,	-22093	,	-19.250452	,	0
50,19	,	122635	,	-23572	,	-22096	,	-19.709475	,	0
50,19	,	122650	,	-23549	,	-22073	,	-19.177864	,	0
50,19	,	122683	,	-23519	,	-22071	,	-17.362377	,	0
50,19	,	122699	,	-23507	,	-22078	,	-13.706426	,	1
50,19	,	122731	,	-23523	,	-22065	,	-8.05774	,	4
50,19	,	122747	,	-23516	,	-22065	,	-1.1799555	,	9
50,19	,	122763	,	-23504	,	-22070	,	5.762578	,	15
50,19	,	122795	,	-23506	,	-22065	,	11.914511	,	21
50,19	,	122811	,	-23503	,	-22060	,	16.764975	,	27
50,19	,	122827	,	-23515	,	-22054	,	19.943535	,	31
50,19	,	122859	,	-23504	,	-22065	,	21.23801	,	34
50,19	,	122875	,	-23519	,	-22078	,	20.700556	,	35
50,20	,	122890	,	-23520	,	-22054	,	18.567436	,	34
50,20	,	122923	,	-23511	,	-22069	,	15.204191	,	31
50,20	,	122938	,	-23512	,	-22063	,	11.202375	,	26
50,20	,	122970	,	-23518	,	-22064	,	7.201352	,	20
50,20	,	122987	,	-23516	,	-22074	,	3.6147327	,	14
50,20	,	123003	,	-23516	,	-22067	,	0.66442776	,	8
50,20	,	123035	,	-23522	,	-22075	,	-1.5437944	,	4
50,20	,	123050	,	-23529	,	-22080	,	-3.091313	,	1
50,20	,	123066	,	-23522	,	-22069	,	-4.180991	,	0
50,20	,	123099	,	-23523	,	-22072	,	-4.906225	,	0
50,20	,	123115	,	-23531	,	-22095	,	-5.2682657	,	0
50,20	,	123147	,	-23548	,	-22064	,	-5.4529877	,	0
50,20	,	123163	,	-23537	,	-22081	,	-5.8005705	,	0
50,20	,	123179	,	-23545	,	-22089	,	-6.437764	,	0
50,20	,	123210	,	-23554	,	-22088	,	-7.2719254	,	0
50,20	,	123226	,	-23552	,	-22089	,	-8.244078	,	0
50,20	,	123242	,	-23574	,	-22095	,	-9.370495	,	0
50,20	,	123274	,	-23569	,	-22090	,	-10.721394	,	0
50,20	,	123290	,	-23571	,	-22098	,	-12.261371	,	0
50,20	,	123306	,	-23574	,	-22094	,	-13.724558	,	0
50,20	,	123339	,	-23574	,	-22104	,	-14.805883	,	0
50,20	,	123355	,	-23581	,	-22117	,	-15.337805	,	0
50,20	,	123386	,	-23590	,	-22086	,	-15.35415	,	0
50,20	,	123402	,	-23599	,	-22105	,	-15.096548	,	0
50,20	,	123418	,	-23607	,	-22113	,	-14.894807	,	0
50,20	,	123450	,	-23607	,	-22118	,	-14.977178	,	0
50,20	,	123466	,	-23618	,	-22111	,	-15.372721	,	0
50,20	,	123482	,	-23616	,	-22113	,	-15.975683	,	0
50,20	,	123514	,	-23610	,	-22120	,	-16.551752	,	0
50,20	,	123530	,	-23602	,	-22108	,	-16.692852	,	0
50,20	,	123562	,	-23604	,	-22109	,	-15.9995	,	0
50,20	,	123578	,	-23580	,	-22108	,	-14.240936	,	0
50,20	,	123594	,	-23591	,	-22123	,	-11.334669	,	1
50,20	,	123626	,	-23586	,	-22103	,	-7.4926214	,	3
50,20	,	123642	,	-23582	,	-22097	,	-3.2374644	,	6
50,20	,	123658	,	-23588	,	-22105	,	0.8726959	,	10
50,20	,	123690	,	-23590	,	-22097	,	4.341641	,	14
50,20	,	123706	,	-23590	,	-22096	,	6.7825174	,	17
50,20	,	123722	,	-23580	,	-22101	,	8.092368	,	19
50,20	,	123754	,	-23594	,	-22104	,	8.424115	,	20
50,20	,	123770	,	-23598	,	-22111	,	7.9033184	,	20
50,20	,	123802	,	-23594	,	-22110	,	6.581597	,	19
50,20	,	123818	,	-23586	,	-22117	,	4.7107754	,	17
50,20	,	123834	,	-23579	,	-22122	,	2.807723	,	14
50,20	,	123866	,	-23596	,	-22111	,	1.3161135	,	10
50,20	,	123882	,	-23596	,	-22118	,	0.26455808	,	6
50,21	,	123898	,	-23596	,	-22112	,	-0.5823828	,	3
50,21	,	123930	,	-23592	,	-22122	,	-1.3449533	,	1
50,21	,	123946	,	-23601	,	-22113	,	-2.0038893	,	0
50,21	,	123978	,	-23604	,	-22129	,	-2.591405	,	0
50,21	,	123994	,	-23612	,	-22122	,	-3.2371302	,	0
50,21	,	124010	,	-23630	,	-22117	,	-4.153344	,	0
50,21	,	124042	,	-23635	,	-22129	,	-5.6131983	,	0
50,21	,	124058	,	-23617	,	-22128	,	-7.647771	,	0
50,21	,	124074	,	-23623	,	-22140	,	-9.791038	,	0
50,21	,	124106	,	-23633	,	-22133	,	-11.476029	,	0
50,21	,	124122	,	-23634	,	-22137	,	-12.512087	,	0
50,21	,	124154	,	-23644	,	-22135	,	-13.016591	,	0
50,21	,	124170	,	-23650	,	-22135	,	-13.221526	,	0
50,21	,	124186	,	-23634	,	-22137	,	-13.280923	,	0
50,21	,	124218	,	-23656	,	-22142	,	-13.144086	,	0
50,21	,	124234	,	-23654	,	-22142	,	-12.808535	,	0
50,21	,	124250	,	-23656	,	-22135	,	-12.4162655	,	0
50,21	,	124282	,	-23654	,	-22134	,	-12.011804	,	0
50,21	,	124298	,	-23674	,	-22154	,	-11.595768	,	0
50,21	,	124314	,	-23676	,	-22136	,	-11.343441	,	0
50,21	,	124346	,	-23684	,	-22136	,	-11.488499	,	0
50,21	,	124362	,	-23665	,	-22131	,	-11.991547	,	0
50,21	,	124394	,	-23650	,	-22130	,	-12.344713	,	0
50,21	,	124410	,	-23642	,	-22130	,	-11.78035	,	0
50,21	,	124426	,	-23653	,	-22134	,	-9.863351	,	0
50,21	,	124458	,	-23643	,	-22133	,	-6.8106484	,	1
50,21	,	124474	,	-23647	,	-22135	,	-3.1876879	,	4
50,21	,	124490	,	-23632	,	-22134	,	0.5001993	,	7
50,21	,	124522	,	-23632	,	-22132	,	3.9647267	,	10
50,21	,	124538	,	-23627	,	-22142	,	7.0602875	,	13
50,21	,	124570	,	-23630	,	-22128	,	9.62965	,	16
50,21	,	124586	,	-23643	,	-22149	,	11.414567	,	18
50,21	,	124602	,	-23654	,	-22151	,	12.033732	,	19
50,21	,	124634	,	-23636	,	-22139	,	11.25252	,	19
50,21	,	124650	,	-23648	,	-22142	,	9.313688	,	18
50,21	,	124666	,	-23651	,	-22142	,	6.698702	,	15
50,21	,	124698	,	-23650	,	-22137	,	3.778841	,	12
50,21	,	124714	,	-23631	,	-22145	,	0.96557	,	9
50,21	,	124730	,	-23635	,	-22142	,	-1.1798255	,	6
50,21	,	124762	,	-23614	,	-22142	,	-2.1799212	,	3
50,21	,	124778	,	-23633	,	-22162	,	-1.8653184	,	1
50,21	,	124810	,	-23652	,	-22134	,	-0.62575144	,	0
50,21	,	124826	,	-23640	,	-22146	,	0.69088507	,	1
50,21	,	124842	,	-23636	,	-22157	,	1.5037014	,	2
50,21	,	124874	,	-23651	,	-22151	,	1.7376684	,	2
50,22	,	124890	,	-23662	,	-22152	,	1.3342677	,	2
50,22	,	124906	,	-23668	,	-22166	,	0.09607822	,	2
50,22	,	124938	,	-23667	,	-22162	,	-2.0103722	,	2
50,22	,	124954	,	-23673	,	-22164	,	-4.7073526	,	2
50,22	,	124986	,	-23664	,	-22162	,	-7.5172024	,	2
50,22	,	125002	,	-23671	,	-22157	,	-9.917519	,	2
50,22	,	125018	,	-23679	,	-22181	,	-11.579745	,	1
50,22	,	125050	,	-23686	,	-22153	,	-12.53866	,	0
50,22	,	125066	,	-23675	,	-22180	,	-12.972047	,	0
50,22	,	125082	,	-23697	,	-22171	,	-12.985094	,	0
50,22	,	125114	,	-23678	,	-22168	,	-12.68251	,	0
50,22	,	125130	,	-23686	,	-22180	,	-12.100407	,	0
50,22	,	125146	,	-23706	,	-22178	,	-11.277082	,	0
50,22	,	125178	,	-23700	,	-22177	,	-10.494627	,	0
50,22	,	125194	,	-23688	,	-22159	,	-9.950211	,	0
50,22	,	125226	,	-23696	,	-22167	,	-9.452663	,	0
50,22	,	125242	,	-23662	,	-22168	,	-8.611522	,	0
50,22	,	125258	,	-23665	,	-22172	,	-6.95641	,	0
50,22	,	125290	,	-23658	,	-22153	,	-4.1956234	,	1
50,22	,	125306	,	-23646	,	-22157	,	-0.46200943	,	3
50,22	,	125322	,	-23646	,	-22145	,	3.8739388	,	6
50,22	,	125354	,	-23648	,	-22139	,	8.317512	,	10
50,22	,	125370	,	-23646	,	-22145	,	12.258288	,	14
50,22	,	125401	,	-23643	,	-22146	,	15.188961	,	17
50,22	,	125417	,	-23650	,	-22147	,	16.846714	,	19
50,22	,	125434	,	-23650	,	-22143	,	17.141356	,	20
50,22	,	125466	,	-23638	,	-22143	,	16.189186	,	20
50,22	,	125482	,	-23643	,	-22145	,	14.381224	,	19
50,22	,	125498	,	-23639	,	-22150	,	12.180799	,	17
50,22	,	125529	,	-23636	,	-22144	,	9.945328	,	14
50,22	,	125546	,	-23628	,	-22152	,	7.981054	,	10
50,22	,	125577	,	-23643	,	-22141	,	6.4852624	,	6
50,22	,	125594	,	-23628	,	-22145	,	5.4279633	,	3
50,22	,	125610	,	-23630	,	-22136	,	4.718173	,	1
50,22	,	125642	,	-23635	,	-22139	,	4.305435	,	0
50,22	,	125658	,	-23638	,	-22143	,	4.0333757	,	0
50,22	,	125674	,	-23638	,	-22147	,	3.6801531	,	0
50,22	,	125705	,	-23636	,	-22146	,	3.136427	,	0
50,22	,	125721	,	-23653	,	-22150	,	2.3624828	,	0
50,22	,	125737	,	-23641	,	-22134	,	1.2920178	,	0
50,22	,	125770	,	-23649	,	-22149	,	-0.035906672	,	0
50,22	,	125785	,	-23651	,	-22155	,	-1.4542428	,	0
50,22	,	125818	,	-23653	,	-22159	,	-2.837873	,	0
50,22	,	125833	,	-23655	,	-22148	,	-4.1154804	,	0
50,22	,	125850	,	-23659	,	-22156	,	-5.229024	,	0
50,22	,	125882	,	-23664	,	-22162	,	-6.1672726	,	0
50,23	,	125898	,	-23655	,	-22159	,	-6.9205017	,	0
50,23	,	125914	,	-23668	,	-22162	,	-7.4273753	,	0
50,23	,	125946	,	-23679	,	-22161	,	-7.7466	,	0
50,23	,	125962	,	-23678	,	-22167	,	-8.122152	,	0
50,23	,	125993	,	-23662	,	-22157	,	-8.615066	,	0
50,23	,	126009	,	-23688	,	-22169	,	-9.010243	,	0
50,23	,	126025	,	-23689	,	-22174	,	-9.275851	,	0
50,23	,	126058	,	-23693	,	-22183	,	-9.6336355	,	0
50,23	,	126074	,	-23689	,	-22172	,	-10.162634	,	0
50,23	,	126089	,	-23694	,	-22176	,	-10.705807	,	0
50,23	,	126121	,	-23668	,	-22165	,	-10.946216	,	0
50,23	,	126137	,	-23674	,	-22153	,	-10.437761	,	0
50,23	,	126153	,	-23661	,	-22158	,	-8.858603	,	0
50,23	,	126185	,	-23652	,	-22155	,	-6.1764708	,	1
50,23	,	126202	,	-23643	,	-22158	,	-2.5199313	,	3
50,23	,	126234	,	-23632	,	-22126	,	1.8892722	,	6
50,23	,	126249	,	-23622	,	-22140	,	6.753917	,	10
50,23	,	126265	,	-23615	,	-22142	,	11.744186	,	14
50,23	,	126297	,	-23624	,	-22145	,	16.426157	,	18
50,23	,	126313	,	-23620	,	-22126	,	20.216965	,	22
50,23	,	126330	,	-23624	,	-22134	,	22.58339	,	25
50,23	,	126362	,	-23615	,	-22137	,	23.299173	,	27
50,23	,	126378	,	-23607	,	-22133	,	22.557407	,	26
50,23	,	126409	,	-23608	,	-22136	,	20.858055	,	24
50,23	,	126425	,	-23615	,	-22138	,	18.64848	,	21
50,23	,	126441	,	-23618	,	-22140	,	16.09969	,	17
50,23	,	126474	,	-23605	,	-22114	,	13.31175	,	13
50,23	,	126490	,	-23610	,	-22132	,	10.546657	,	9
50,23	,	126505	,	-23610	,	-22125	,	8.070859	,	5
50,23	,	126538	,	-23605	,	-22129	,	5.9944844	,	2
50,23	,	126553	,	-23614	,	-22121	,	4.342032	,	0
50,23	,	126569	,	-23606	,	-22136	,	3.0734763	,	0
50,23	,	126601	,	-23621	,	-22129	,	2.0725012	,	0
50,23	,	126617	,	-23609	,	-22131	,	1.1935546	,	0
50,23	,	126649	,	-23615	,	-22137	,	0.37518513	,	0
50,23	,	126666	,	-23614	,	-22133	,	-0.339203	,	0
50,23	,	126681	,	-23636	,	-22155	,	-1.0116742	,	0
50,23	,	126713	,	-23638	,	-22129	,	-1.9345925	,	0
50,23	,	126729	,	-23634	,	-22150	,	-3.3501706	,	0
50,23	,	126745	,	-23638	,	-22149	,	-5.1394672	,	0
50,23	,	126778	,	-23644	,	-22151	,	-6.992245	,	0
50,23	,	126794	,	-23629	,	-22154	,	-8.618476	,	0
50,23	,	126825	,	-23659	,	-22153	,	-9.800465	,	0
50,23	,	126841	,	-23638	,	-22151	,	-10.527802	,	0
50,23	,	126857	,	-23661	,	-22154	,	-10.912004	,	0
50,23	,	126889	,	-23641	,	-22155	,	-11.005026	,	0
50,24	,	126905	,	-23647	,	-22156	,	-10.741234	,	0
50,24	,	126921	,	-23680	,	-22178	,	-10.166014	,	0
50,24	,	126953	,	-23662	,	-22154	,	-9.681896	,	0
50,24	,	126969	,	-23685	,	-22167	,	-9.670968	,	0
50,24	,	126985	,	-23683	,	-22160	,	-10.232807	,	0
50,24	,	127017	,	-23681	,	-22168	,	-11.278782	,	0
50,24	,	127033	,	-23677	,	-22168	,	-12.464498	,	0
50,24	,	127065	,	-23654	,	-22166	,	-13.199834	,	0
50,24	,	127081	,	-23653	,	-22153	,	-12.823056	,	0
50,24	,	127097	,	-23635	,	-22148	,	-10.8855915	,	0
50,24	,	127130	,	-23635	,	-22146	,	-7.3458347	,	1
50,24	,	127145	,	-23614	,	-22143	,	-2.4880457	,	4
50,24	,	127161	,	-23623	,	-22144	,	3.1990495	,	8
50,24	,	127193	,	-23608	,	-22134	,	9.05913	,	13
50,24	,	127209	,	-23617	,	-22135	,	14.383184	,	18
50,24	,	127241	,	-23609	,	-22138	,	18.575663	,	23
50,24	,	127257	,	-23607	,	-22131	,	21.283363	,	27
50,24	,	127273	,	-23597	,	-22133	,	22.500446	,	29
50,24	,	127305	,	-23623	,	-22141	,	22.378933	,	30
50,24	,	127321	,	-23621	,	-22138	,	20.897552	,	29
50,24	,	127337	,	-23624	,	-22131	,	18.014183	,	26
50,24	,	127369	,	-23614	,	-22131	,	14.051603	,	22
50,24	,	127385	,	-23598	,	-22129	,	9.764127	,	17
50,24	,	127401	,	-23600	,	-22128	,	6.0693655	,	12
50,24	,	127433	,	-23608	,	-22128	,	3.535534	,	7
50,24	,	127449	,	-23613	,	-22131	,	2.092112	,	3
50,24	,	127481	,	-23612	,	-22119	,	1.3116338	,	1
50,24	,	127497	,	-23605	,	-22136	,	0.8563119	,	0
50,24	,	127513	,	-23611	,	-22128	,	0.61206985	,	0
50,24	,	127545	,	-23625	,	-22130	,	0.4487301	,	0
50,24	,	127561	,	-23622	,	-22139	,	0.08295894	,	0
50,24	,	127577	,	-23625	,	-22134	,	-0.6774514	,	0
50,24	,	127609	,	-23630	,	-22136	,	-1.794402	,	0
50,24	,	127625	,	-23633	,	-22145	,	-3.1478589	,	0
50,24	,	127657	,	-23635	,	-22133	,	-4.6161594	,	0
50,24	,	127673	,	-23643	,	-22133	,	-6.0851393	,	0
50,24	,	127689	,	-23644	,	-22138	,	-7.4881907	,	0
50,24	,	127721	,	-23648	,	-22139	,	-8.776485	,	0
50,24	,	127737	,	-23649	,	-22147	,	-9.87038	,	0
50,24	,	127753	,	-23663	,	-22143	,	-10.735841	,	0
50,24	,	127785	,	-23650	,	-22145	,	-11.402705	,	0
50,24	,	127801	,	-23650	,	-22141	,	-11.766596	,	0
50,24	,	127817	,	-23674	,	-22151	,	-11.7014	,	0
50,24	,	127849	,	-23675	,	-22153	,	-11.436758	,	0
50,24	,	127865	,	-23668	,	-22168	,	-11.316407	,	0
50,25	,	127897	,	-23674	,	-22158	,	-11.34739	,	0
50,25	,	127913	,	-23676	,	-22162	,	-11.356559	,	0
50,25	,	127929	,	-23670	,	-22154	,	-11.218011	,	0
50,25	,	127961	,	-23668	,	-22144	,	-10.7808695	,	0
50,25	,	127977	,	-23644	,	-22140	,	-9.781897	,	0
50,25	,	127993	,	-23624	,	-22136	,	-7.7787204	,	0
50,25	,	128025	,	-23622	,	-22135	,	-4.3448544	,	2
50,25	,	128041	,	-23635	,	-22142	,	0.38362455	,	5
50,25	,	128073	,	-23636	,	-22134	,	5.5299215	,	9
50,25	,	128089	,	-23623	,	-22139	,	10.069482	,	14
50,25	,	128105	,	-23633	,	-22145	,	13.410438	,	18
50,25	,	128137	,	-23622	,	-22124	,	15.360149	,	21
50,25	,	128153	,	-23638	,	-22137	,	15.919018	,	22
50,25	,	128169	,	-23643	,	-22138	,	15.130123	,	22
50,25	,	128201	,	-23637	,	-22140	,	13.082185	,	22
50,25	,	128217	,	-23642	,	-22134	,	10.101648	,	20
50,25	,	128233	,	-23644	,	-22136	,	6.675006	,	17
50,25	,	128264	,	-23649	,	-22139	,	3.1979823	,	13
50,25	,	128281	,	-23647	,	-22141	,	-0.05529785	,	8
50,25	,	128313	,	-23634	,	-22125	,	-2.7869565	,	4
50,25	,	128329	,	-23633	,	-22142	,	-4.61429	,	1
50,25	,	128345	,	-23644	,	-22155	,	-5.3278995	,	0
50,25	,	128377	,	-23639	,	-22123	,	-5.112299	,	0
50,25	,	128393	,	-23646	,	-22142	,	-4.358533	,	0
50,25	,	128409	,	-23644	,	-22143	,	-3.4280484	,	0
50,25	,	128441	,	-23674	,	-22138	,	-2.7106137	,	0
50,25	,	128457	,	-23649	,	-22138	,	-2.6103282	,	0
50,25	,	128489	,	-23654	,	-22141	,	-3.156633	,	0
50,25	,	128505	,	-23658	,	-22149	,	-3.9792395	,	0
50,25	,	128521	,	-23672	,	-22147	,	-4.837293	,	0
50,25	,	128552	,	-23679	,	-22153	,	-5.8223076	,	0
50,25	,	128569	,	-23676	,	-22154	,	-7.07393	,	0
50,25	,	128585	,	-23685	,	-22174	,	-8.533953	,	0
50,25	,	128616	,	-23672	,	-22137	,	-9.962383	,	0
50,25	,	128633	,	-23682	,	-22156	,	-11.045744	,	0
50,25	,	128648	,	-23698	,	-22164	,	-11.649347	,	0
50,25	,	128681	,	-23682	,	-22162	,	-11.915333	,	0
50,25	,	128697	,	-23697	,	-22160	,	-11.947498	,	0
50,25	,	128729	,	-23692	,	-22164	,	-11.740162	,	0
50,25	,	128745	,	-23707	,	-22161	,	-11.370001	,	0
50,25	,	128761	,	-23695	,	-22156	,	-10.95913	,	0
50,25	,	128793	,	-23694	,	-22157	,	-10.482486	,	0
50,25	,	128808	,	-23671	,	-22158	,	-9.652893	,	0
50,25	,	128825	,	-23663	,	-22165	,	-8.001396	,	0
50,25	,	128856	,	-23664	,	-22138	,	-5.2144465	,	1
50,25	,	128872	,	-23665	,	-22150	,	-1.4837241	,	3
50,26	,	128904	,	-23663	,	-22145	,	2.5889728	,	6
50,26	,	128920	,	-23646	,	-22141	,	6.443636	,	10
50,26	,	128936	,	-23653	,	-22139	,	9.805525	,	13
50,26	,	128969	,	-23653	,	-22139	,	12.4878235	,	16
50,26	,	128984	,	-23645	,	-22145	,	14.276482	,	18
50,26	,	129000	,	-23654	,	-22145	,	15.082421	,	19
50,26	,	129032	,	-23663	,	-22154	,	14.866989	,	19
50,26	,	129049	,	-23660	,	-22148	,	13.561623	,	18
50,26	,	129065	,	-23662	,	-22160	,	11.274924	,	16
50,26	,	129096	,	-23655	,	-22138	,	8.383383	,	13
50,26	,	129112	,	-23659	,	-22143	,	5.3775806	,	9
50,26	,	129144	,	-23663	,	-22146	,	2.6457682	,	6
50,26	,	129161	,	-23665	,	-22148	,	0.35289836	,	3
50,26	,	129176	,	-23671	,	-22139	,	-1.5113497	,	1
50,26	,	129208	,	-23667	,	-22146	,	-3.0105052	,	0
50,26	,	129224	,	-23658	,	-22148	,	-4.10184	,	0
50,26	,	129241	,	-23648	,	-22152	,	-4.5541635	,	0
50,26	,	129272	,	-23675	,	-22153	,	-4.2387714	,	0
50,26	,	129289	,	-23664	,	-22159	,	-3.4546185	,	0
50,26	,	129320	,	-23687	,	-22151	,	-2.732973	,	0
50,26	,	129336	,	-23693	,	-22159	,	-2.5780878	,	0
50,26	,	129352	,	-23695	,	-22160	,	-3.3436594	,	0
50,26	,	129384	,	-23698	,	-22159	,	-5.015366	,	0
50,26	,	129400	,	-23694	,	-22161	,	-7.21159	,	0
50,26	,	129416	,	-23704	,	-22158	,	-9.432745	,	0
50,26	,	129448	,	-23711	,	-22166	,	-11.346478	,	0
50,26	,	129464	,	-23690	,	-22164	,	-12.773926	,	0
50,26	,	129480	,	-23694	,	-22166	,	-13.417309	,	0
50,26	,	129512	,	-23706	,	-22174	,	-13.054319	,	0
50,26	,	129528	,	-23722	,	-22180	,	-11.97579	,	0
50,26	,	129560	,	-23730	,	-22175	,	-10.878943	,	1
50,26	,	129576	,	-23737	,	-22173	,	-10.393072	,	2
50,26	,	129592	,	-23731	,	-22182	,	-10.730738	,	2
50,26	,	129624	,	-23726	,	-22168	,	-11.596448	,	2
50,26	,	129640	,	-23729	,	-22186	,	-12.418775	,	2
50,26	,	129656	,	-23712	,	-22176	,	-12.672086	,	2
50,26	,	129688	,	-23704	,	-22170	,	-11.931038	,	2
50,26	,	129704	,	-23704	,	-22161	,	-9.937088	,	2
50,26	,	129736	,	-23701	,	-22159	,	-6.808203	,	3
50,26	,	129752	,	-23692	,	-22160	,	-2.9608421	,	5
50,26	,	129768	,	-23694	,	-22169	,	1.1433992	,	7
50,26	,	129800	,	-23694	,	-22145	,	5.0383034	,	11
50,26	,	129816	,	-23690	,	-22158	,	8.276358	,	14
50,26	,	129832	,	-23689	,	-22156	,	10.58581	,	17
50,26	,	129864	,	-23685	,	-22152	,	11.928474	,	19
50,26	,	129880	,	-23685	,	-22152	,	12.419161	,	20
50,27	,	129912	,	-23693	,	-22156	,	12.184216	,	20
50,27	,	129928	,	-23678	,	-22158	,	11.332495	,	19
50,27	,	129944	,	-23681	,	-22150	,	10.096281	,	16
50,27	,	129976	,	-23674	,	-22151	,	8.800615	,	13
50,27	,	129992	,	-23676	,	-22151	,	7.686562	,	9
50,27	,	130008	,	-23687	,	-22162	,	6.7854204	,	6
50,27	,	130040	,	-23692	,	-22136	,	5.869525	,	3
50,27	,	130056	,	-23698	,	-22152	,	4.6263227	,	1
50,27	,	130072	,	-23688	,	-22153	,	2.9441664	,	0
50,27	,	130104	,	-23692	,	-22148	,	1.0184941	,	0
50,27	,	130120	,	-23700	,	-22153	,	-0.8614135	,	0
50,27	,	130152	,	-23693	,	-22155	,	-2.5342965	,	0
50,27	,	130168	,	-23693	,	-22152	,	-3.8698728	,	0
50,27	,	130184	,	-23697	,	-22154	,	-4.726962	,	0
50,27	,	130216	,	-23690	,	-22156	,	-5.0639033	,	0
50,27	,	130232	,	-23699	,	-22160	,	-4.932914	,	0
50,27	,	130264	,	-23694	,	-22170	,	-4.4667454	,	0
50,27	,	130280	,	-23716	,	-22141	,	-3.92528	,	0
50,27	,	130296	,	-23711	,	-22167	,	-3.6740644	,	0
50,27	,	130328	,	-23727	,	-22172	,	-4.018127	,	0
50,27	,	130344	,	-23723	,	-22171	,	-5.05657	,	0
50,27	,	130360	,	-23730	,	-22175	,	-6.661413	,	0
50,27	,	130392	,	-23736	,	-22169	,	-8.562474	,	0
50,27	,	130408	,	-23721	,	-22173	,	-10.420809	,	0
50,27	,	130424	,	-23743	,	-22185	,	-11.877372	,	0
50,27	,	130456	,	-23729	,	-22179	,	-12.737571	,	0
50,27	,	130472	,	-23734	,	-22200	,	-12.955956	,	0
50,27	,	130504	,	-23738	,	-22158	,	-12.524101	,	0
50,27	,	130520	,	-23766	,	-22190	,	-11.705341	,	0
50,27	,	130536	,	-23748	,	-22183	,	-11.023331	,	0
50,27	,	130568	,	-23751	,	-22198	,	-10.715171	,	0
50,27	,	130584	,	-23758	,	-22194	,	-10.598938	,	0
50,27	,	130600	,	-23740	,	-22184	,	-10.414669	,	0
50,27	,	130632	,	-23714	,	-22182	,	-9.739785	,	0
50,27	,	130648	,	-23723	,	-22174	,	-7.9859476	,	0
50,27	,	130680	,	-23725	,	-22169	,	-5.0048103	,	1
50,27	,	130696	,	-23715	,	-22161	,	-1.2700467	,	3
50,27	,	130712	,	-23699	,	-22180	,	2.699498	,	6
50,27	,	130744	,	-23692	,	-22151	,	6.7009974	,	9
50,27	,	130760	,	-23712	,	-22165	,	10.538252	,	13
50,27	,	130776	,	-23710	,	-22162	,	13.674664	,	16
50,27	,	130808	,	-23702	,	-22156	,	15.5421505	,	19
50,27	,	130824	,	-23709	,	-22153	,	15.993075	,	20
50,27	,	130840	,	-23698	,	-22158	,	15.239733	,	20
50,27	,	130872	,	-23712	,	-22164	,	13.617374	,	19
50,27	,	130888	,	-23688	,	-22155	,	11.506544	,	17
50,28	,	130920	,	-23709	,	-22151	,	9.310383	,	14
50,28	,	130936	,	-23692	,	-22149	,	7.311814	,	11
50,28	,	130952	,	-23694	,	-22168	,	5.6652713	,	7
50,28	,	130984	,	-23703	,	-22146	,	4.4553084	,	4
50,28	,	131000	,	-23708	,	-22153	,	3.5415294	,	1
50,28	,	131016	,	-23699	,	-22147	,	2.668138	,	0
50,28	,	131048	,	-23696	,	-22164	,	1.8029561	,	0
50,28	,	131064	,	-23684	,	-22153	,	1.177012	,	0
50,28	,	131095	,	-23688	,	-22152	,	1.0603716	,	0
50,28	,	131112	,	-23689	,	-22152	,	1.5016627	,	0
50,28	,	131127	,	-23697	,	-22154	,	2.244349	,	0
50,28	,	131160	,	-23694	,	-22156	,	2.9092607	,	0
50,28	,	131176	,	-23709	,	-22149	,	3.1782815	,	0
50,28	,	131192	,	-23699	,	-22168	,	2.854154	,	0
50,28	,	131224	,	-23717	,	-22155	,	1.9013053	,	0
50,28	,	131240	,	-23720	,	-22158	,	0.3472798	,	0
50,28	,	131256	,	-23710	,	-22162	,	-1.712438	,	0
50,28	,	131288	,	-23714	,	-22161	,	-3.9214377	,	0
50,28	,	131303	,	-23725	,	-22163	,	-5.8687696	,	0
50,28	,	131336	,	-23731	,	-22170	,	-7.4586396	,	0
50,28	,	131352	,	-23717	,	-22174	,	-8.749787	,	0
50,28	,	131368	,	-23732	,	-22168	,	-9.665686	,	0
50,28	,	131400	,	-23729	,	-22174	,	-10.136413	,	0
50,28	,	131416	,	-23741	,	-22178	,	-10.267556	,	0
