Data recorded on Mon Jul 24 12-23-40 CAT 2017
Time: 12:23:56
Time		Millis		IR PPG		Red PPG		Filtered		SSF
24,41	,	71386	,	-23896	,	-22703	,	-9.181074	,	0
24,41	,	71402	,	-23886	,	-22716	,	-9.802435	,	0
24,41	,	71418	,	-23896	,	-22713	,	-10.420305	,	0
24,41	,	71451	,	-23902	,	-22717	,	-10.868729	,	0
24,41	,	71466	,	-23905	,	-22716	,	-11.173483	,	0
24,41	,	71483	,	-23915	,	-22710	,	-11.461548	,	0
24,41	,	71515	,	-23908	,	-22723	,	-11.807948	,	0
24,41	,	71530	,	-23918	,	-22715	,	-12.157642	,	0
24,41	,	71562	,	-23918	,	-22709	,	-12.409073	,	0
24,41	,	71578	,	-23911	,	-22721	,	-12.469632	,	0
24,41	,	71594	,	-23913	,	-22715	,	-12.175848	,	0
24,41	,	71626	,	-23900	,	-22707	,	-11.330181	,	0
24,41	,	71642	,	-23884	,	-22693	,	-9.704008	,	0
24,41	,	71658	,	-23888	,	-22702	,	-7.0881076	,	1
24,41	,	71691	,	-23887	,	-22704	,	-3.5951552	,	3
24,41	,	71706	,	-23869	,	-22693	,	0.36550665	,	6
24,41	,	71738	,	-23872	,	-22701	,	4.442897	,	9
24,41	,	71754	,	-23865	,	-22686	,	8.358675	,	13
24,41	,	71770	,	-23871	,	-22696	,	11.767616	,	16
24,41	,	71802	,	-23872	,	-22696	,	14.288242	,	19
24,41	,	71818	,	-23880	,	-22697	,	15.581995	,	21
24,41	,	71834	,	-23874	,	-22703	,	15.480953	,	22
24,41	,	71867	,	-23874	,	-22694	,	14.118661	,	21
24,41	,	71882	,	-23873	,	-22696	,	11.8841	,	19
24,41	,	71898	,	-23867	,	-22698	,	9.259127	,	16
24,41	,	71930	,	-23863	,	-22690	,	6.7348943	,	13
24,41	,	71946	,	-23869	,	-22697	,	4.6903796	,	9
24,41	,	71978	,	-23876	,	-22704	,	3.1942034	,	6
24,41	,	71994	,	-23863	,	-22670	,	2.098845	,	3
24,41	,	72010	,	-23870	,	-22698	,	1.332617	,	1
24,41	,	72042	,	-23881	,	-22697	,	0.8264557	,	0
24,41	,	72058	,	-23877	,	-22705	,	0.3494885	,	0
24,41	,	72074	,	-23878	,	-22693	,	-0.27963823	,	0
24,41	,	72106	,	-23888	,	-22698	,	-1.0808263	,	0
24,41	,	72122	,	-23884	,	-22699	,	-2.044345	,	0
24,42	,	72154	,	-23894	,	-22703	,	-3.1429718	,	0
24,42	,	72170	,	-23904	,	-22704	,	-4.379364	,	0
24,42	,	72186	,	-23902	,	-22713	,	-5.820658	,	0
24,42	,	72218	,	-23896	,	-22721	,	-7.378001	,	0
24,42	,	72234	,	-23913	,	-22692	,	-8.792192	,	0
24,42	,	72250	,	-23915	,	-22712	,	-9.956406	,	0
24,42	,	72282	,	-23911	,	-22715	,	-10.911418	,	0
24,42	,	72298	,	-23919	,	-22717	,	-11.611734	,	0
24,42	,	72330	,	-23923	,	-22716	,	-12.007532	,	0
24,42	,	72346	,	-23916	,	-22719	,	-12.109915	,	0
24,42	,	72362	,	-23922	,	-22726	,	-11.873364	,	0
24,42	,	72394	,	-23923	,	-22716	,	-11.2703285	,	0
24,42	,	72410	,	-23931	,	-22725	,	-10.424362	,	0
24,42	,	72426	,	-23921	,	-22730	,	-9.507149	,	0
24,42	,	72458	,	-23908	,	-22709	,	-8.48428	,	0
24,42	,	72474	,	-23901	,	-22719	,	-7.054449	,	1
24,42	,	72490	,	-23894	,	-22707	,	-4.9177237	,	2
24,42	,	72522	,	-23895	,	-22703	,	-2.0419233	,	4
24,42	,	72538	,	-23897	,	-22707	,	1.2739589	,	6
24,42	,	72570	,	-23898	,	-22703	,	4.5081987	,	9
24,42	,	72586	,	-23891	,	-22710	,	7.179583	,	12
24,42	,	72602	,	-23898	,	-22718	,	9.033574	,	14
24,42	,	72634	,	-23901	,	-22705	,	9.956115	,	15
24,42	,	72650	,	-23889	,	-22713	,	9.941382	,	15
24,42	,	72666	,	-23898	,	-22729	,	9.188808	,	14
24,42	,	72698	,	-23919	,	-22699	,	7.8572426	,	13
24,42	,	72714	,	-23895	,	-22718	,	5.9343066	,	11
24,42	,	72746	,	-23900	,	-22712	,	3.6456409	,	9
24,42	,	72762	,	-23899	,	-22713	,	1.473187	,	6
24,42	,	72778	,	-23897	,	-22717	,	-0.24224973	,	3
24,42	,	72810	,	-23901	,	-22715	,	-1.3729379	,	1
24,42	,	72826	,	-23895	,	-22714	,	-1.9212666	,	0
24,42	,	72842	,	-23899	,	-22712	,	-1.9677591	,	0
24,42	,	72874	,	-23905	,	-22717	,	-1.6724888	,	0
24,42	,	72890	,	-23913	,	-22721	,	-1.3310238	,	0
24,42	,	72906	,	-23908	,	-22739	,	-1.2506788	,	0
24,42	,	72938	,	-23925	,	-22711	,	-1.5940685	,	0
24,42	,	72954	,	-23923	,	-22737	,	-2.4384398	,	0
24,42	,	72986	,	-23923	,	-22731	,	-3.7544045	,	0
24,42	,	73002	,	-23930	,	-22731	,	-5.331912	,	0
24,42	,	73018	,	-23938	,	-22733	,	-6.96062	,	0
24,42	,	73050	,	-23947	,	-22731	,	-8.590107	,	0
24,42	,	73066	,	-23938	,	-22734	,	-10.196299	,	0
24,42	,	73082	,	-23933	,	-22733	,	-11.544186	,	0
24,42	,	73114	,	-23948	,	-22737	,	-12.309938	,	0
24,42	,	73130	,	-23938	,	-22740	,	-12.407211	,	0
24,43	,	73162	,	-23951	,	-22745	,	-11.955432	,	0
24,43	,	73178	,	-23950	,	-22741	,	-11.150835	,	0
24,43	,	73194	,	-23946	,	-22738	,	-10.193069	,	0
24,43	,	73226	,	-23936	,	-22735	,	-9.096726	,	0
24,43	,	73242	,	-23923	,	-22740	,	-7.634473	,	1
24,43	,	73258	,	-23911	,	-22732	,	-5.472949	,	2
24,43	,	73290	,	-23917	,	-22733	,	-2.4450908	,	4
24,43	,	73306	,	-23903	,	-22719	,	1.2473657	,	7
24,43	,	73322	,	-23910	,	-22734	,	5.168573	,	10
24,43	,	73354	,	-23912	,	-22721	,	8.794897	,	13
24,43	,	73370	,	-23908	,	-22734	,	11.601457	,	16
24,43	,	73402	,	-23905	,	-22717	,	13.292522	,	18
24,43	,	73417	,	-23913	,	-22716	,	13.846855	,	19
24,43	,	73434	,	-23910	,	-22719	,	13.347883	,	18
24,43	,	73466	,	-23916	,	-22714	,	11.933643	,	17
24,43	,	73482	,	-23917	,	-22717	,	9.80615	,	15
24,43	,	73498	,	-23913	,	-22721	,	7.231481	,	12
24,43	,	73530	,	-23915	,	-22726	,	4.5505576	,	9
24,43	,	73546	,	-23900	,	-22721	,	2.1589565	,	6
24,43	,	73577	,	-23913	,	-22724	,	0.40897083	,	3
24,43	,	73593	,	-23909	,	-22716	,	-0.5977397	,	1
24,43	,	73610	,	-23912	,	-22738	,	-1.0232509	,	0
24,43	,	73641	,	-23916	,	-22700	,	-1.0994257	,	0
24,43	,	73657	,	-23918	,	-22723	,	-1.0615011	,	0
24,43	,	73673	,	-23920	,	-22728	,	-1.1084409	,	0
24,43	,	73706	,	-23933	,	-22727	,	-1.3931432	,	0
24,43	,	73722	,	-23931	,	-22734	,	-2.0715468	,	0
24,43	,	73738	,	-23936	,	-22731	,	-3.2010536	,	0
24,43	,	73770	,	-23935	,	-22735	,	-4.646435	,	0
24,43	,	73786	,	-23933	,	-22735	,	-6.136817	,	0
24,43	,	73817	,	-23946	,	-22736	,	-7.419107	,	0
24,43	,	73834	,	-23941	,	-22745	,	-8.4059515	,	0
24,43	,	73850	,	-23944	,	-22746	,	-9.086384	,	0
24,43	,	73881	,	-23949	,	-22739	,	-9.427924	,	0
24,43	,	73897	,	-23965	,	-22748	,	-9.535055	,	0
24,43	,	73930	,	-23965	,	-22746	,	-9.699675	,	0
24,43	,	73946	,	-23975	,	-22745	,	-10.180364	,	0
24,43	,	73962	,	-23980	,	-22750	,	-11.061495	,	0
24,43	,	73993	,	-23960	,	-22744	,	-12.171038	,	0
24,43	,	74009	,	-23966	,	-22746	,	-13.016606	,	0
24,43	,	74025	,	-23961	,	-22740	,	-13.096851	,	0
24,43	,	74057	,	-23938	,	-22740	,	-12.129152	,	0
24,43	,	74073	,	-23935	,	-22743	,	-9.892572	,	0
24,43	,	74089	,	-23920	,	-22720	,	-6.2917886	,	2
24,43	,	74121	,	-23926	,	-22726	,	-1.5740204	,	5
24,44	,	74137	,	-23904	,	-22726	,	3.7410026	,	9
24,44	,	74169	,	-23912	,	-22728	,	9.099994	,	14
24,44	,	74185	,	-23908	,	-22726	,	13.960284	,	19
24,44	,	74202	,	-23904	,	-22719	,	17.797117	,	23
24,44	,	74233	,	-23898	,	-22719	,	20.312275	,	26
24,44	,	74250	,	-23904	,	-22720	,	21.474993	,	28
24,44	,	74265	,	-23899	,	-22715	,	21.365591	,	29
24,44	,	74297	,	-23906	,	-22728	,	20.121376	,	27
24,44	,	74313	,	-23899	,	-22704	,	17.958221	,	24
24,44	,	74345	,	-23892	,	-22720	,	15.234812	,	20
24,44	,	74361	,	-23896	,	-22716	,	12.413571	,	15
24,44	,	74377	,	-23899	,	-22715	,	9.812189	,	10
24,44	,	74409	,	-23902	,	-22719	,	7.4909725	,	6
24,44	,	74425	,	-23894	,	-22719	,	5.4300838	,	3
24,44	,	74441	,	-23897	,	-22714	,	3.6895356	,	1
24,44	,	74473	,	-23895	,	-22711	,	2.3534472	,	0
24,44	,	74489	,	-23916	,	-22715	,	1.3337989	,	0
24,44	,	74505	,	-23906	,	-22723	,	0.3426956	,	0
24,44	,	74537	,	-23908	,	-22736	,	-0.7936655	,	0
24,44	,	74553	,	-23921	,	-22714	,	-2.0312192	,	0
24,44	,	74585	,	-23927	,	-22730	,	-3.3979676	,	0
24,44	,	74601	,	-23922	,	-22732	,	-4.9745064	,	0
24,44	,	74617	,	-23926	,	-22728	,	-6.634566	,	0
24,44	,	74649	,	-23933	,	-22729	,	-8.140982	,	0
24,44	,	74665	,	-23930	,	-22727	,	-9.357331	,	0
24,44	,	74681	,	-23936	,	-22736	,	-10.221177	,	0
24,44	,	74714	,	-23939	,	-22738	,	-10.715073	,	0
24,44	,	74729	,	-23948	,	-22737	,	-10.931147	,	0
24,44	,	74761	,	-23944	,	-22749	,	-11.016195	,	0
24,44	,	74777	,	-23951	,	-22747	,	-11.0404415	,	0
24,44	,	74793	,	-23948	,	-22740	,	-10.984808	,	0
24,44	,	74825	,	-23949	,	-22752	,	-10.780268	,	0
24,44	,	74841	,	-23953	,	-22748	,	-10.353102	,	0
24,44	,	74857	,	-23943	,	-22744	,	-9.667337	,	0
24,44	,	74889	,	-23940	,	-22740	,	-8.649988	,	0
24,44	,	74905	,	-23924	,	-22727	,	-7.1265826	,	1
24,44	,	74921	,	-23918	,	-22726	,	-4.8828974	,	2
24,44	,	74953	,	-23905	,	-22726	,	-1.7902665	,	4
24,44	,	74969	,	-23903	,	-22720	,	2.0795639	,	7
24,44	,	75001	,	-23900	,	-22733	,	6.4009895	,	10
24,44	,	75017	,	-23891	,	-22707	,	10.685739	,	14
24,44	,	75033	,	-23884	,	-22715	,	14.520143	,	18
24,44	,	75065	,	-23883	,	-22712	,	17.659924	,	21
24,44	,	75081	,	-23881	,	-22714	,	19.929844	,	24
24,44	,	75097	,	-23886	,	-22709	,	21.160732	,	25
24,45	,	75129	,	-23876	,	-22718	,	21.261429	,	25
24,45	,	75145	,	-23872	,	-22711	,	20.374676	,	23
24,45	,	75177	,	-23879	,	-22715	,	18.811653	,	20
24,45	,	75193	,	-23870	,	-22718	,	16.823647	,	17
24,45	,	75209	,	-23858	,	-22705	,	14.680758	,	13
24,45	,	75241	,	-23864	,	-22727	,	12.751518	,	9
24,45	,	75257	,	-23877	,	-22690	,	11.171619	,	6
24,45	,	75273	,	-23876	,	-22710	,	9.687494	,	3
24,45	,	75305	,	-23869	,	-22712	,	8.038235	,	1
24,45	,	75321	,	-23868	,	-22713	,	6.269885	,	0
24,45	,	75353	,	-23874	,	-22717	,	4.5783663	,	0
24,45	,	75369	,	-23878	,	-22717	,	3.039261	,	0
24,45	,	75385	,	-23885	,	-22717	,	1.5662856	,	0
24,45	,	75417	,	-23892	,	-22719	,	6.8998337E-4	,	0
24,45	,	75433	,	-23889	,	-22717	,	-1.7603855	,	0
24,45	,	75449	,	-23895	,	-22725	,	-3.6489637	,	0
24,45	,	75481	,	-23908	,	-22726	,	-5.5436687	,	0
24,45	,	75497	,	-23910	,	-22727	,	-7.4428563	,	0
24,45	,	75513	,	-23912	,	-22727	,	-9.349079	,	0
24,45	,	75545	,	-23912	,	-22725	,	-11.113729	,	0
24,45	,	75561	,	-23921	,	-22729	,	-12.535167	,	0
24,45	,	75593	,	-23917	,	-22735	,	-13.497799	,	0
24,45	,	75609	,	-23934	,	-22734	,	-14.003487	,	0
24,45	,	75625	,	-23926	,	-22733	,	-14.163626	,	0
24,45	,	75657	,	-23937	,	-22735	,	-14.100868	,	0
24,45	,	75673	,	-23950	,	-22738	,	-13.954103	,	0
24,45	,	75689	,	-23927	,	-22754	,	-13.840986	,	0
24,45	,	75721	,	-23944	,	-22736	,	-13.629852	,	0
24,45	,	75737	,	-23937	,	-22756	,	-13.098727	,	0
24,45	,	75769	,	-23932	,	-22739	,	-12.158406	,	0
24,45	,	75785	,	-23927	,	-22737	,	-10.729282	,	0
24,45	,	75801	,	-23909	,	-22733	,	-8.672466	,	1
24,45	,	75833	,	-23894	,	-22727	,	-5.770587	,	3
24,45	,	75849	,	-23896	,	-22721	,	-1.8796	,	5
24,45	,	75865	,	-23880	,	-22717	,	2.809455	,	8
24,45	,	75897	,	-23874	,	-22715	,	7.880518	,	12
24,45	,	75913	,	-23878	,	-22718	,	12.86211	,	17
24,45	,	75929	,	-23876	,	-22729	,	17.184158	,	21
24,45	,	75961	,	-23876	,	-22700	,	20.300508	,	25
24,45	,	75977	,	-23876	,	-22708	,	21.901245	,	28
24,45	,	76009	,	-23870	,	-22718	,	21.977322	,	28
24,45	,	76025	,	-23872	,	-22718	,	20.78175	,	26
24,45	,	76040	,	-23865	,	-22715	,	18.7077	,	24
24,45	,	76072	,	-23870	,	-22716	,	16.157211	,	21
24,45	,	76089	,	-23870	,	-22713	,	13.42963	,	17
24,45	,	76105	,	-23878	,	-22712	,	10.662399	,	12
24,46	,	76137	,	-23871	,	-22717	,	7.917783	,	8
24,46	,	76153	,	-23870	,	-22716	,	5.3346586	,	4
24,46	,	76184	,	-23858	,	-22733	,	3.1807237	,	1
24,46	,	76200	,	-23883	,	-22707	,	1.6471503	,	0
24,46	,	76217	,	-23870	,	-22713	,	0.6084502	,	0
24,46	,	76248	,	-23881	,	-22719	,	-0.20114815	,	0
24,46	,	76264	,	-23895	,	-22721	,	-1.0180248	,	0
24,46	,	76281	,	-23885	,	-22720	,	-2.0767238	,	0
24,46	,	76313	,	-23902	,	-22721	,	-3.4613748	,	0
24,46	,	76328	,	-23891	,	-22722	,	-5.071222	,	0
24,46	,	76344	,	-23895	,	-22722	,	-6.6806273	,	0
24,46	,	76377	,	-23905	,	-22724	,	-8.037847	,	0
24,46	,	76393	,	-23910	,	-22728	,	-9.099359	,	0
24,46	,	76424	,	-23911	,	-22729	,	-9.98163	,	0
24,46	,	76441	,	-23918	,	-22728	,	-10.752676	,	0
24,46	,	76456	,	-23916	,	-22738	,	-11.406291	,	0
24,46	,	76488	,	-23928	,	-22737	,	-11.916993	,	0
24,46	,	76504	,	-23924	,	-22736	,	-12.2837925	,	0
24,46	,	76520	,	-23927	,	-22731	,	-12.48942	,	0
24,46	,	76552	,	-23929	,	-22742	,	-12.471018	,	0
24,46	,	76569	,	-23942	,	-22740	,	-12.24502	,	0
24,46	,	76600	,	-23940	,	-22742	,	-11.965019	,	0
24,46	,	76616	,	-23960	,	-22750	,	-11.838215	,	0
24,46	,	76632	,	-23942	,	-22762	,	-11.990749	,	0
24,46	,	76665	,	-23942	,	-22735	,	-12.248962	,	0
24,46	,	76681	,	-23925	,	-22741	,	-12.126074	,	0
24,46	,	76697	,	-23916	,	-22739	,	-11.080368	,	0
24,46	,	76729	,	-23901	,	-22736	,	-8.720686	,	1
24,46	,	76745	,	-23901	,	-22722	,	-4.965996	,	3
24,46	,	76760	,	-23898	,	-22725	,	-0.16761065	,	6
24,46	,	76792	,	-23899	,	-22734	,	4.982336	,	10
24,46	,	76808	,	-23895	,	-22728	,	9.728769	,	15
24,46	,	76840	,	-23886	,	-22728	,	13.539037	,	19
24,46	,	76857	,	-23893	,	-22730	,	16.187004	,	22
24,46	,	76872	,	-23890	,	-22745	,	17.594591	,	24
24,46	,	76904	,	-23890	,	-22719	,	17.757164	,	25
24,46	,	76920	,	-23891	,	-22720	,	16.80923	,	24
24,46	,	76936	,	-23892	,	-22725	,	14.987915	,	22
24,46	,	76968	,	-23884	,	-22728	,	12.602452	,	19
24,46	,	76984	,	-23886	,	-22721	,	10.042166	,	15
24,46	,	77016	,	-23891	,	-22729	,	7.62747	,	10
24,46	,	77032	,	-23875	,	-22732	,	5.546138	,	6
24,46	,	77048	,	-23879	,	-22733	,	4.000023	,	3
24,46	,	77081	,	-23890	,	-22723	,	3.0787582	,	1
24,46	,	77096	,	-23883	,	-22731	,	2.5759299	,	0
24,46	,	77112	,	-23893	,	-22724	,	2.1949797	,	0
24,47	,	77144	,	-23898	,	-22728	,	1.6937428	,	0
24,47	,	77160	,	-23901	,	-22736	,	0.8663362	,	0
24,47	,	77176	,	-23906	,	-22734	,	-0.37963772	,	0
24,47	,	77208	,	-23906	,	-22732	,	-1.983676	,	0
24,47	,	77224	,	-23904	,	-22734	,	-3.744168	,	0
24,47	,	77256	,	-23918	,	-22737	,	-5.424408	,	0
24,47	,	77272	,	-23921	,	-22736	,	-6.949758	,	0
24,47	,	77288	,	-23919	,	-22739	,	-8.350214	,	0
24,47	,	77320	,	-23927	,	-22743	,	-9.576311	,	0
24,47	,	77336	,	-23928	,	-22756	,	-10.551414	,	0
24,47	,	77352	,	-23922	,	-22736	,	-11.20441	,	0
24,47	,	77384	,	-23939	,	-22747	,	-11.469225	,	0
24,47	,	77400	,	-23945	,	-22747	,	-11.474804	,	0
24,47	,	77432	,	-23931	,	-22746	,	-11.441532	,	0
24,47	,	77448	,	-23955	,	-22751	,	-11.415485	,	0
24,47	,	77464	,	-23965	,	-22759	,	-11.503826	,	0
24,47	,	77496	,	-23961	,	-22759	,	-11.960571	,	0
24,47	,	77512	,	-23976	,	-22753	,	-12.855432	,	0
24,47	,	77528	,	-23964	,	-22764	,	-14.0121975	,	0
24,47	,	77560	,	-23960	,	-22759	,	-15.0469	,	0
24,47	,	77576	,	-23941	,	-22770	,	-15.366505	,	0
24,47	,	77592	,	-23923	,	-22732	,	-14.31321	,	0
24,47	,	77624	,	-23924	,	-22744	,	-11.451883	,	1
24,47	,	77640	,	-23914	,	-22743	,	-6.8885956	,	3
24,47	,	77672	,	-23913	,	-22736	,	-1.2244167	,	7
24,47	,	77688	,	-23922	,	-22733	,	4.692153	,	12
24,47	,	77704	,	-23919	,	-22739	,	9.921949	,	17
24,47	,	77736	,	-23915	,	-22743	,	13.745084	,	22
24,47	,	77752	,	-23925	,	-22743	,	15.865035	,	25
24,47	,	77768	,	-23935	,	-22743	,	16.207	,	27
24,47	,	77800	,	-23922	,	-22750	,	14.843746	,	27
24,47	,	77816	,	-23925	,	-22748	,	12.201328	,	26
24,47	,	77848	,	-23928	,	-22742	,	8.938492	,	24
24,47	,	77864	,	-23919	,	-22746	,	5.633713	,	20
24,47	,	77880	,	-23919	,	-22741	,	2.7528324	,	15
24,47	,	77912	,	-23912	,	-22749	,	0.66159105	,	10
24,47	,	77928	,	-23922	,	-22739	,	-0.4887612	,	5
24,47	,	77944	,	-23923	,	-22749	,	-0.8486285	,	2
24,47	,	77976	,	-23928	,	-22743	,	-0.7840156	,	0
24,47	,	77992	,	-23924	,	-22742	,	-0.6407691	,	0
24,47	,	78008	,	-23922	,	-22744	,	-0.56706226	,	0
24,47	,	78040	,	-23940	,	-22756	,	-0.61855435	,	0
24,47	,	78056	,	-23938	,	-22742	,	-0.9678931	,	0
24,47	,	78088	,	-23933	,	-22746	,	-1.7287825	,	0
24,47	,	78104	,	-23945	,	-22749	,	-2.766595	,	0
24,47	,	78120	,	-23951	,	-22750	,	-3.9573455	,	0
24,48	,	78152	,	-23962	,	-22762	,	-5.360764	,	0
24,48	,	78168	,	-23971	,	-22761	,	-7.09957	,	0
24,48	,	78184	,	-23968	,	-22766	,	-9.190221	,	0
24,48	,	78216	,	-23978	,	-22769	,	-11.440776	,	0
24,48	,	78232	,	-23974	,	-22778	,	-13.541913	,	0
24,48	,	78264	,	-23975	,	-22777	,	-15.176261	,	0
24,48	,	78280	,	-23990	,	-22775	,	-16.136803	,	0
24,48	,	78296	,	-24001	,	-22767	,	-16.544813	,	0
24,48	,	78328	,	-24002	,	-22781	,	-16.755344	,	0
24,48	,	78344	,	-24005	,	-22781	,	-16.986454	,	0
24,48	,	78360	,	-23998	,	-22777	,	-17.165468	,	0
24,48	,	78391	,	-23977	,	-22774	,	-16.926338	,	0
24,48	,	78408	,	-23974	,	-22782	,	-15.710183	,	0
24,48	,	78423	,	-23953	,	-22772	,	-13.071449	,	1
24,48	,	78456	,	-23954	,	-22776	,	-8.905107	,	3
24,48	,	78472	,	-23959	,	-22767	,	-3.5769658	,	7
24,48	,	78504	,	-23957	,	-22777	,	2.0872393	,	12
24,48	,	78519	,	-23969	,	-22784	,	7.1287184	,	17
24,48	,	78536	,	-23957	,	-22764	,	10.818909	,	22
24,48	,	78567	,	-23978	,	-22768	,	12.7952	,	25
24,48	,	78584	,	-23974	,	-22785	,	12.959328	,	26
24,48	,	78600	,	-23972	,	-22780	,	11.476487	,	26
24,48	,	78632	,	-23966	,	-22791	,	8.886272	,	25
24,48	,	78648	,	-23984	,	-22780	,	5.8343506	,	23
24,48	,	78679	,	-23981	,	-22783	,	2.693962	,	19
24,48	,	78696	,	-23980	,	-22781	,	-0.3389287	,	14
24,48	,	78711	,	-23979	,	-22778	,	-3.0009723	,	9
24,48	,	78744	,	-23979	,	-22782	,	-5.01981	,	4
24,48	,	78760	,	-23990	,	-22780	,	-6.2977867	,	1
24,48	,	78776	,	-23974	,	-22773	,	-6.9068108	,	0
24,48	,	78808	,	-23985	,	-22789	,	-6.9163585	,	0
24,48	,	78824	,	-23987	,	-22786	,	-6.428828	,	0
24,48	,	78855	,	-23989	,	-22792	,	-5.6902723	,	0
24,48	,	78871	,	-23992	,	-22779	,	-4.9659195	,	0
24,48	,	78887	,	-24002	,	-22780	,	-4.471941	,	0
24,48	,	78919	,	-24012	,	-22787	,	-4.4443274	,	0
24,48	,	78936	,	-24013	,	-22800	,	-5.0773034	,	0
24,48	,	78952	,	-24009	,	-22793	,	-6.3139334	,	0
24,48	,	78984	,	-24016	,	-22810	,	-7.819583	,	0
24,48	,	79000	,	-24017	,	-22781	,	-9.241051	,	0
24,48	,	79015	,	-24022	,	-22804	,	-10.383387	,	0
24,48	,	79047	,	-24021	,	-22802	,	-11.166986	,	0
24,48	,	79064	,	-24034	,	-22809	,	-11.599238	,	0
24,48	,	79096	,	-24029	,	-22804	,	-11.77789	,	0
24,48	,	79112	,	-24015	,	-22808	,	-11.696426	,	0
24,49	,	79128	,	-24007	,	-22797	,	-11.063465	,	0
24,49	,	79160	,	-24009	,	-22795	,	-9.551285	,	0
24,49	,	79175	,	-23993	,	-22781	,	-7.0974107	,	1
24,49	,	79192	,	-23969	,	-22781	,	-3.7202263	,	3
24,49	,	79223	,	-23972	,	-22792	,	0.62894344	,	6
24,49	,	79239	,	-23978	,	-22765	,	5.6801734	,	10
24,49	,	79271	,	-23959	,	-22773	,	10.746599	,	15
24,49	,	79288	,	-23971	,	-22770	,	15.171899	,	20
24,49	,	79304	,	-23972	,	-22774	,	18.447784	,	24
24,49	,	79336	,	-23970	,	-22769	,	20.166769	,	27
24,49	,	79351	,	-23977	,	-22776	,	20.195053	,	28
24,49	,	79367	,	-23977	,	-22773	,	18.678173	,	27
24,49	,	79400	,	-23965	,	-22774	,	15.996963	,	25
24,49	,	79415	,	-23975	,	-22776	,	12.736164	,	22
24,49	,	79431	,	-23974	,	-22773	,	9.407566	,	18
24,49	,	79463	,	-23970	,	-22766	,	6.309043	,	13
24,49	,	79479	,	-23963	,	-22767	,	3.6990738	,	8
24,49	,	79511	,	-23975	,	-22763	,	1.7904463	,	4
24,49	,	79527	,	-23980	,	-22759	,	0.5193548	,	1
24,49	,	79543	,	-23967	,	-22772	,	-0.3577634	,	0
24,49	,	79575	,	-23978	,	-22772	,	-0.96013224	,	0
24,49	,	79591	,	-23975	,	-22775	,	-1.332004	,	0
24,49	,	79607	,	-23977	,	-22776	,	-1.5592062	,	0
24,49	,	79639	,	-23967	,	-22770	,	-1.6565682	,	0
24,49	,	79655	,	-23979	,	-22776	,	-1.5747316	,	0
24,49	,	79687	,	-23990	,	-22797	,	-1.4311837	,	0
24,49	,	79703	,	-24001	,	-22759	,	-1.5977187	,	0
24,49	,	79719	,	-24000	,	-22782	,	-2.4295425	,	0
24,49	,	79751	,	-24003	,	-22784	,	-3.9656038	,	0
24,49	,	79767	,	-24008	,	-22784	,	-5.9580684	,	0
24,49	,	79783	,	-24009	,	-22793	,	-8.080117	,	0
24,49	,	79815	,	-24008	,	-22799	,	-10.0078125	,	0
24,49	,	79831	,	-24012	,	-22793	,	-11.451223	,	0
24,49	,	79847	,	-24019	,	-22794	,	-12.283195	,	0
24,49	,	79879	,	-24025	,	-22797	,	-12.613245	,	0
24,49	,	79895	,	-24014	,	-22789	,	-12.608267	,	0
24,49	,	79927	,	-24019	,	-22804	,	-12.2642765	,	0
24,49	,	79943	,	-23998	,	-22768	,	-11.405069	,	0
24,49	,	79959	,	-23976	,	-22776	,	-9.676922	,	0
24,49	,	79991	,	-23960	,	-22759	,	-6.5834374	,	1
24,49	,	80007	,	-23952	,	-22754	,	-1.8452401	,	4
24,49	,	80023	,	-23949	,	-22760	,	4.2638717	,	8
24,49	,	80055	,	-23941	,	-22759	,	10.988893	,	14
24,49	,	80071	,	-23935	,	-22751	,	17.452215	,	20
24,49	,	80103	,	-23932	,	-22749	,	22.939106	,	26
24,49	,	80119	,	-23928	,	-22745	,	26.96781	,	31
24,50	,	80135	,	-23933	,	-22746	,	29.264696	,	35
24,50	,	80167	,	-23938	,	-22745	,	29.692408	,	37
24,50	,	80183	,	-23930	,	-22748	,	28.278591	,	36
24,50	,	80199	,	-23925	,	-22747	,	25.38337	,	33
24,50	,	80231	,	-23934	,	-22744	,	21.604155	,	29
24,50	,	80247	,	-23922	,	-22743	,	17.49092	,	23
24,50	,	80263	,	-23900	,	-22742	,	13.628011	,	17
24,50	,	80295	,	-23912	,	-22738	,	10.666161	,	11
24,50	,	80311	,	-23920	,	-22742	,	8.831789	,	6
24,50	,	80343	,	-23917	,	-22737	,	7.764461	,	2
24,50	,	80359	,	-23914	,	-22735	,	7.0112224	,	0
24,50	,	80375	,	-23930	,	-22750	,	6.2786784	,	0
24,50	,	80407	,	-23919	,	-22722	,	5.33014	,	0
24,50	,	80423	,	-23935	,	-22738	,	4.029233	,	0
24,50	,	80439	,	-23933	,	-22747	,	2.357923	,	0
24,50	,	80471	,	-23931	,	-22741	,	0.40052223	,	0
24,50	,	80487	,	-23947	,	-22744	,	-1.6642514	,	0
24,50	,	80519	,	-23946	,	-22743	,	-3.7402937	,	0
24,50	,	80535	,	-23941	,	-22747	,	-5.7631793	,	0
24,50	,	80551	,	-23945	,	-22742	,	-7.507347	,	0
24,50	,	80583	,	-23949	,	-22739	,	-8.746113	,	0
24,50	,	80599	,	-23951	,	-22750	,	-9.440821	,	0
24,50	,	80615	,	-23953	,	-22759	,	-9.673708	,	0
