Data recorded on Mon Jul 24 11-02-27 CAT 2017
Time: 11:2:38
Time		Millis		IR PPG		Red PPG		Filtered		SSF
3,58	,	109591	,	-19264	,	-16967	,	15.000514	,	15
3,58	,	109623	,	-19266	,	-16959	,	9.969902	,	8
3,58	,	109639	,	-19270	,	-16981	,	5.738675	,	3
3,58	,	109671	,	-19280	,	-16991	,	2.4355984	,	0
3,58	,	109687	,	-19280	,	-16978	,	-0.12096405	,	0
3,58	,	109703	,	-19290	,	-16989	,	-2.1968443	,	0
3,58	,	109735	,	-19301	,	-16981	,	-4.0582666	,	0
3,58	,	109751	,	-19309	,	-17001	,	-5.988415	,	0
3,58	,	109767	,	-19316	,	-17015	,	-8.186974	,	0
3,58	,	109799	,	-19318	,	-17008	,	-10.648942	,	0
3,58	,	109815	,	-19330	,	-16997	,	-13.197857	,	0
3,58	,	109831	,	-19335	,	-17012	,	-15.643255	,	0
3,58	,	109863	,	-19355	,	-16992	,	-17.917273	,	0
3,58	,	109879	,	-19359	,	-16997	,	-20.0851	,	0
3,58	,	109911	,	-19365	,	-17010	,	-22.180622	,	0
3,58	,	109927	,	-19368	,	-17016	,	-24.062805	,	0
3,58	,	109943	,	-19379	,	-17044	,	-25.51802	,	0
3,58	,	109975	,	-19391	,	-17025	,	-26.46797	,	0
3,58	,	109991	,	-19399	,	-17033	,	-27.030838	,	0
3,58	,	110007	,	-19398	,	-17026	,	-27.338734	,	0
3,58	,	110039	,	-19408	,	-17033	,	-27.373669	,	0
3,58	,	110055	,	-19414	,	-17028	,	-27.079685	,	0
3,58	,	110087	,	-19425	,	-17034	,	-26.515114	,	0
3,58	,	110103	,	-19401	,	-17041	,	-25.690786	,	0
3,58	,	110119	,	-19349	,	-16996	,	-24.059006	,	0
3,58	,	110151	,	-19321	,	-16984	,	-20.378897	,	1
3,58	,	110167	,	-19309	,	-17007	,	-13.595613	,	4
3,58	,	110183	,	-19300	,	-16987	,	-3.7876225	,	10
3,58	,	110215	,	-19288	,	-16989	,	7.9001675	,	19
3,58	,	110231	,	-19283	,	-16969	,	19.909822	,	30
3,58	,	110247	,	-19276	,	-16984	,	30.763393	,	42
3,58	,	110279	,	-19262	,	-16973	,	39.36925	,	52
3,58	,	110295	,	-19260	,	-16964	,	45.193497	,	60
3,58	,	110327	,	-19260	,	-16960	,	48.127323	,	65
3,58	,	110343	,	-19249	,	-16983	,	48.31495	,	66
3,58	,	110359	,	-19266	,	-16964	,	46.096046	,	63
3,58	,	110391	,	-19259	,	-16975	,	41.866364	,	57
3,58	,	110407	,	-19261	,	-16970	,	36.095993	,	48
3,58	,	110423	,	-19265	,	-16991	,	29.410486	,	37
3,58	,	110455	,	-19260	,	-16971	,	22.460144	,	25
3,58	,	110471	,	-19270	,	-16949	,	15.794142	,	15
3,58	,	110503	,	-19263	,	-16975	,	9.805127	,	7
3,58	,	110519	,	-19271	,	-16977	,	4.7395687	,	2
3,58	,	110535	,	-19268	,	-16958	,	0.72927475	,	0
3,58	,	110567	,	-19270	,	-16957	,	-2.2015963	,	0
3,59	,	110583	,	-19283	,	-16971	,	-4.1731696	,	0
3,59	,	110599	,	-19298	,	-17000	,	-5.563846	,	0
3,59	,	110631	,	-19301	,	-16986	,	-6.9028625	,	0
3,59	,	110647	,	-19318	,	-16978	,	-8.578387	,	0
3,59	,	110663	,	-19321	,	-16975	,	-10.75289	,	0
3,59	,	110695	,	-19328	,	-17000	,	-13.372606	,	0
3,59	,	110710	,	-19333	,	-16987	,	-16.175682	,	0
3,59	,	110743	,	-19341	,	-16991	,	-18.83303	,	0
3,59	,	110759	,	-19354	,	-16987	,	-21.125526	,	0
3,59	,	110775	,	-19367	,	-17005	,	-23.038883	,	0
3,59	,	110807	,	-19369	,	-17000	,	-24.671425	,	0
3,59	,	110823	,	-19380	,	-17009	,	-26.043762	,	0
3,59	,	110838	,	-19395	,	-17024	,	-27.141586	,	0
3,59	,	110871	,	-19391	,	-17033	,	-27.998549	,	0
3,59	,	110887	,	-19400	,	-17020	,	-28.555641	,	0
3,59	,	110919	,	-19411	,	-17022	,	-28.699297	,	0
3,59	,	110934	,	-19418	,	-17051	,	-28.468678	,	0
3,59	,	110951	,	-19438	,	-17039	,	-28.073227	,	0
3,59	,	110982	,	-19433	,	-17045	,	-27.75066	,	0
3,59	,	110999	,	-19440	,	-17040	,	-27.539925	,	0
3,59	,	111015	,	-19452	,	-17073	,	-27.299913	,	0
3,59	,	111047	,	-19461	,	-17067	,	-26.987944	,	0
3,59	,	111063	,	-19481	,	-17079	,	-26.75225	,	0
3,59	,	111079	,	-19498	,	-17084	,	-26.877064	,	0
3,59	,	111111	,	-19497	,	-17098	,	-27.592182	,	0
3,59	,	111127	,	-19499	,	-17096	,	-28.762173	,	0
3,59	,	111159	,	-19479	,	-17083	,	-29.796074	,	0
3,59	,	111175	,	-19436	,	-17040	,	-29.66168	,	0
3,59	,	111191	,	-19399	,	-17015	,	-26.97485	,	0
3,59	,	111223	,	-19369	,	-17027	,	-20.547134	,	2
3,59	,	111239	,	-19360	,	-17018	,	-10.1388445	,	8
3,59	,	111255	,	-19344	,	-17014	,	3.2739487	,	18
3,59	,	111287	,	-19351	,	-17026	,	17.853657	,	31
3,59	,	111302	,	-19331	,	-17013	,	31.54623	,	45
3,59	,	111334	,	-19325	,	-17007	,	42.7525	,	58
3,59	,	111351	,	-19316	,	-17033	,	50.644764	,	69
3,59	,	111367	,	-19311	,	-17023	,	55.018394	,	76
3,59	,	111399	,	-19307	,	-17017	,	56.073418	,	80
3,59	,	111415	,	-19307	,	-17039	,	54.260925	,	79
3,59	,	111430	,	-19308	,	-17009	,	50.14856	,	73
3,59	,	111462	,	-19319	,	-17038	,	44.295765	,	63
3,59	,	111478	,	-19320	,	-17032	,	37.18096	,	50
3,59	,	111494	,	-19329	,	-17033	,	29.258574	,	36
3,59	,	111527	,	-19317	,	-17013	,	21.078386	,	23
3,59	,	111542	,	-19309	,	-17009	,	13.384058	,	12
3,59	,	111574	,	-19311	,	-17043	,	6.9665823	,	5
4,0	,	111591	,	-19329	,	-17019	,	2.2052555	,	1
4,0	,	111607	,	-19330	,	-17006	,	-1.135005	,	0
4,0	,	111638	,	-19343	,	-17052	,	-3.5799346	,	0
4,0	,	111654	,	-19350	,	-17053	,	-5.6259665	,	0
4,0	,	111670	,	-19353	,	-17055	,	-7.6186132	,	0
4,0	,	111702	,	-19358	,	-17058	,	-9.658677	,	0
4,0	,	111718	,	-19370	,	-17059	,	-11.688496	,	0
4,0	,	111750	,	-19378	,	-17058	,	-13.691481	,	0
4,0	,	111766	,	-19387	,	-17040	,	-15.707785	,	0
4,0	,	111782	,	-19403	,	-17072	,	-17.777794	,	0
4,0	,	111814	,	-19407	,	-17039	,	-19.936779	,	0
4,0	,	111830	,	-19402	,	-17036	,	-22.069386	,	0
4,0	,	111846	,	-19408	,	-17081	,	-23.8073	,	0
4,0	,	111878	,	-19434	,	-17075	,	-24.883533	,	0
4,0	,	111894	,	-19425	,	-17077	,	-25.417088	,	0
4,0	,	111926	,	-19437	,	-17082	,	-25.59871	,	0
4,0	,	111942	,	-19446	,	-17084	,	-25.493938	,	0
4,0	,	111958	,	-19455	,	-17083	,	-25.217058	,	0
4,0	,	111990	,	-19459	,	-17092	,	-24.915623	,	0
4,0	,	112006	,	-19460	,	-17075	,	-24.612514	,	0
4,0	,	112022	,	-19482	,	-17073	,	-24.273664	,	0
4,0	,	112054	,	-19490	,	-17100	,	-24.026138	,	0
4,0	,	112070	,	-19493	,	-17107	,	-24.069784	,	0
4,0	,	112086	,	-19498	,	-17109	,	-24.392069	,	0
4,0	,	112118	,	-19483	,	-17068	,	-24.680763	,	0
4,0	,	112134	,	-19453	,	-17078	,	-24.259235	,	0
4,0	,	112166	,	-19442	,	-17079	,	-22.201317	,	0
4,0	,	112182	,	-19400	,	-17046	,	-17.739063	,	2
4,0	,	112198	,	-19391	,	-17038	,	-10.528775	,	6
4,0	,	112230	,	-19389	,	-17073	,	-0.92168236	,	13
4,0	,	112246	,	-19378	,	-17025	,	9.916861	,	22
4,0	,	112262	,	-19365	,	-17037	,	20.549644	,	32
4,0	,	112294	,	-19374	,	-17047	,	29.782955	,	42
4,0	,	112310	,	-19369	,	-17035	,	36.6778	,	51
4,0	,	112342	,	-19373	,	-17042	,	40.600822	,	57
4,0	,	112358	,	-19369	,	-17024	,	41.39338	,	60
4,0	,	112374	,	-19381	,	-17037	,	39.328766	,	58
4,0	,	112406	,	-19374	,	-17026	,	34.94229	,	54
4,0	,	112422	,	-19390	,	-17058	,	28.902426	,	47
4,0	,	112438	,	-19384	,	-17037	,	21.901773	,	38
4,0	,	112470	,	-19385	,	-17046	,	14.65163	,	28
4,0	,	112486	,	-19384	,	-17038	,	7.881366	,	18
4,0	,	112502	,	-19384	,	-17035	,	2.1847372	,	9
4,0	,	112534	,	-19385	,	-17047	,	-2.0990953	,	3
4,0	,	112550	,	-19386	,	-17063	,	-4.898303	,	0
4,0	,	112582	,	-19397	,	-17035	,	-6.412208	,	0
4,1	,	112598	,	-19400	,	-17046	,	-7.0655365	,	0
4,1	,	112614	,	-19406	,	-17051	,	-7.3353367	,	0
4,1	,	112646	,	-19415	,	-17050	,	-7.5996675	,	0
4,1	,	112662	,	-19424	,	-17039	,	-8.141017	,	0
4,1	,	112678	,	-19418	,	-17039	,	-9.087584	,	0
4,1	,	112710	,	-19422	,	-17074	,	-10.285713	,	0
4,1	,	112726	,	-19423	,	-17031	,	-11.41059	,	0
4,1	,	112758	,	-19434	,	-17059	,	-12.242257	,	0
4,1	,	112774	,	-19442	,	-17065	,	-12.80394	,	0
4,1	,	112790	,	-19446	,	-17061	,	-13.271925	,	0
4,1	,	112822	,	-19456	,	-17054	,	-13.804567	,	0
4,1	,	112838	,	-19446	,	-17043	,	-14.419831	,	0
4,1	,	112854	,	-19458	,	-17049	,	-14.959459	,	0
4,1	,	112886	,	-19464	,	-17038	,	-15.285465	,	0
4,1	,	112902	,	-19474	,	-17061	,	-15.473341	,	0
4,1	,	112918	,	-19470	,	-17070	,	-15.661988	,	0
4,1	,	112950	,	-19458	,	-17079	,	-15.760948	,	0
4,1	,	112966	,	-19437	,	-17025	,	-15.310757	,	0
4,1	,	112998	,	-19378	,	-17011	,	-13.423712	,	0
4,1	,	113015	,	-19366	,	-16997	,	-8.970732	,	1
4,1	,	113030	,	-19359	,	-17022	,	-1.4299631	,	5
4,1	,	113062	,	-19357	,	-16989	,	8.453509	,	12
4,1	,	113078	,	-19345	,	-16995	,	19.113234	,	21
4,1	,	113094	,	-19356	,	-17008	,	28.91679	,	31
4,1	,	113126	,	-19349	,	-17003	,	36.50926	,	40
4,1	,	113142	,	-19350	,	-16979	,	41.03695	,	47
4,1	,	113174	,	-19344	,	-17000	,	42.312805	,	51
4,1	,	113190	,	-19353	,	-17023	,	40.67673	,	52
4,1	,	113206	,	-19351	,	-16993	,	36.70301	,	51
4,1	,	113238	,	-19364	,	-16999	,	31.013214	,	47
4,1	,	113254	,	-19351	,	-17004	,	24.26668	,	40
4,1	,	113270	,	-19363	,	-16990	,	17.204268	,	31
4,1	,	113302	,	-19358	,	-17002	,	10.517111	,	21
4,1	,	113318	,	-19357	,	-16988	,	4.720661	,	12
4,1	,	113334	,	-19364	,	-17005	,	0.1392641	,	5
4,1	,	113366	,	-19361	,	-16992	,	-3.1434479	,	1
4,1	,	113382	,	-19363	,	-17001	,	-5.22149	,	0
4,1	,	113414	,	-19364	,	-16994	,	-6.262904	,	0
4,1	,	113430	,	-19380	,	-17039	,	-6.5702114	,	0
4,1	,	113446	,	-19385	,	-17002	,	-6.6249914	,	0
4,1	,	113478	,	-19390	,	-17014	,	-6.8963923	,	0
4,1	,	113494	,	-19400	,	-17052	,	-7.636467	,	0
4,1	,	113510	,	-19417	,	-17025	,	-8.965374	,	0
4,1	,	113542	,	-19424	,	-17056	,	-10.982878	,	0
4,1	,	113558	,	-19431	,	-17037	,	-13.6494465	,	0
4,2	,	113589	,	-19431	,	-17057	,	-16.666374	,	0
4,2	,	113606	,	-19431	,	-17036	,	-19.529802	,	0
4,2	,	113622	,	-19439	,	-17041	,	-21.732025	,	0
4,2	,	113654	,	-19452	,	-17063	,	-23.042149	,	0
4,2	,	113670	,	-19460	,	-17083	,	-23.605816	,	0
4,2	,	113686	,	-19468	,	-17065	,	-23.737923	,	0
4,2	,	113717	,	-19418	,	-17059	,	-23.42828	,	0
4,2	,	113733	,	-19376	,	-17007	,	-21.804287	,	0
4,2	,	113766	,	-19356	,	-17042	,	-17.483166	,	1
4,2	,	113782	,	-19350	,	-17021	,	-9.789286	,	5
4,2	,	113798	,	-19337	,	-17032	,	0.65651417	,	12
4,2	,	113830	,	-19325	,	-17022	,	12.441757	,	22
4,2	,	113846	,	-19323	,	-17002	,	24.024275	,	33
4,2	,	113862	,	-19315	,	-17019	,	34.04456	,	44
4,2	,	113893	,	-19322	,	-16999	,	41.470505	,	54
4,2	,	113909	,	-19318	,	-17027	,	45.669983	,	61
4,2	,	113925	,	-19318	,	-17010	,	46.482605	,	65
4,2	,	113958	,	-19327	,	-17025	,	44.206787	,	64
4,2	,	113974	,	-19329	,	-17025	,	39.3964	,	60
4,2	,	114006	,	-19324	,	-16994	,	32.76924	,	53
4,2	,	114022	,	-19343	,	-16997	,	25.13957	,	43
4,2	,	114038	,	-19342	,	-17010	,	17.18308	,	32
4,2	,	114069	,	-19333	,	-17037	,	9.482643	,	21
4,2	,	114086	,	-19329	,	-17006	,	2.7382946	,	11
4,2	,	114102	,	-19350	,	-17013	,	-2.5051403	,	4
4,2	,	114134	,	-19352	,	-17001	,	-6.2539344	,	0
4,2	,	114150	,	-19357	,	-17030	,	-8.880905	,	0
4,2	,	114181	,	-19364	,	-17017	,	-10.735271	,	0
4,2	,	114197	,	-19377	,	-17020	,	-12.11623	,	0
4,2	,	114213	,	-19389	,	-17050	,	-13.373224	,	0
4,2	,	114245	,	-19391	,	-17037	,	-14.796873	,	0
4,2	,	114261	,	-19410	,	-17034	,	-16.49224	,	0
4,2	,	114278	,	-19413	,	-17040	,	-18.45224	,	0
4,2	,	114309	,	-19431	,	-17062	,	-20.637285	,	0
4,2	,	114325	,	-19433	,	-17063	,	-22.962555	,	0
4,2	,	114341	,	-19451	,	-17069	,	-25.298597	,	0
4,2	,	114374	,	-19438	,	-17070	,	-27.426876	,	0
4,2	,	114390	,	-19471	,	-17073	,	-29.083118	,	0
4,2	,	114421	,	-19464	,	-17101	,	-30.18439	,	0
4,2	,	114437	,	-19483	,	-17090	,	-30.82111	,	0
4,2	,	114453	,	-19494	,	-17062	,	-31.124744	,	0
4,2	,	114485	,	-19499	,	-17101	,	-31.266434	,	0
4,2	,	114501	,	-19502	,	-17090	,	-31.307423	,	0
4,2	,	114517	,	-19510	,	-17103	,	-31.13099	,	0
4,2	,	114550	,	-19496	,	-17082	,	-30.527248	,	0
4,2	,	114566	,	-19474	,	-17085	,	-29.077454	,	0
4,3	,	114597	,	-19438	,	-17045	,	-26.038963	,	1
4,3	,	114613	,	-19409	,	-17036	,	-20.554138	,	4
4,3	,	114629	,	-19392	,	-17040	,	-12.145399	,	9
4,3	,	114661	,	-19387	,	-17039	,	-1.1823206	,	17
4,3	,	114677	,	-19366	,	-17046	,	11.1666355	,	27
4,3	,	114693	,	-19370	,	-17023	,	23.429583	,	39
4,3	,	114725	,	-19351	,	-17003	,	34.24734	,	51
4,3	,	114741	,	-19358	,	-17013	,	42.608257	,	61
4,3	,	114757	,	-19355	,	-17033	,	47.89107	,	69
4,3	,	114789	,	-19349	,	-17010	,	49.858788	,	73
4,3	,	114805	,	-19354	,	-17000	,	48.717026	,	71
4,3	,	114837	,	-19354	,	-17009	,	44.97969	,	66
4,3	,	114853	,	-19354	,	-17044	,	39.30168	,	58
4,3	,	114869	,	-19359	,	-17018	,	32.416367	,	48
4,3	,	114901	,	-19359	,	-17033	,	25.027178	,	36
4,3	,	114918	,	-19360	,	-17019	,	17.749224	,	24
4,3	,	114933	,	-19368	,	-17017	,	11.064679	,	14
4,3	,	114965	,	-19372	,	-17029	,	5.232025	,	6
4,3	,	114981	,	-19365	,	-17015	,	0.3692398	,	1
4,3	,	115013	,	-19375	,	-17037	,	-3.4113126	,	0
4,3	,	115029	,	-19393	,	-17033	,	-6.185169	,	0
4,3	,	115045	,	-19401	,	-17053	,	-8.373203	,	0
4,3	,	115077	,	-19409	,	-17035	,	-10.45743	,	0
4,3	,	115093	,	-19432	,	-17071	,	-12.751882	,	0
4,3	,	115109	,	-19431	,	-17051	,	-15.440149	,	0
4,3	,	115141	,	-19453	,	-17070	,	-18.530888	,	0
4,3	,	115157	,	-19464	,	-17045	,	-21.910177	,	0
4,3	,	115189	,	-19469	,	-17086	,	-25.42936	,	0
4,3	,	115205	,	-19483	,	-17061	,	-28.831877	,	0
4,3	,	115221	,	-19497	,	-17058	,	-31.851215	,	0
4,3	,	115253	,	-19502	,	-17083	,	-34.335484	,	0
4,3	,	115269	,	-19509	,	-17078	,	-36.153664	,	0
4,3	,	115285	,	-19528	,	-17098	,	-37.22424	,	0
4,3	,	115317	,	-19521	,	-17096	,	-37.59267	,	0
4,3	,	115333	,	-19519	,	-17066	,	-37.211273	,	0
4,3	,	115349	,	-19531	,	-17089	,	-35.893333	,	0
4,3	,	115381	,	-19525	,	-17096	,	-33.60716	,	1
4,3	,	115397	,	-19558	,	-17089	,	-30.647655	,	3
4,3	,	115429	,	-19561	,	-17087	,	-27.653625	,	5
4,3	,	115445	,	-19555	,	-17067	,	-25.22921	,	7
4,3	,	115461	,	-19578	,	-17071	,	-23.538815	,	9
4,3	,	115493	,	-19588	,	-17101	,	-22.591093	,	10
4,3	,	115509	,	-19592	,	-17106	,	-22.44888	,	10
4,3	,	115525	,	-19587	,	-17099	,	-22.940052	,	10
4,3	,	115557	,	-19544	,	-17079	,	-23.353909	,	10
4,3	,	115573	,	-19520	,	-17066	,	-22.401829	,	9
4,4	,	115605	,	-19470	,	-17041	,	-18.659971	,	7
4,4	,	115621	,	-19438	,	-17035	,	-11.141764	,	8
4,4	,	115637	,	-19430	,	-17023	,	0.23951244	,	13
4,4	,	115669	,	-19434	,	-17036	,	14.281755	,	22
4,4	,	115685	,	-19425	,	-17020	,	28.784609	,	35
4,4	,	115701	,	-19419	,	-17053	,	41.529736	,	49
4,4	,	115733	,	-19412	,	-17022	,	51.014214	,	61
4,4	,	115749	,	-19397	,	-17011	,	56.623188	,	70
4,4	,	115765	,	-19409	,	-17025	,	58.438534	,	75
4,4	,	115797	,	-19410	,	-17030	,	56.817425	,	76
4,4	,	115813	,	-19408	,	-17051	,	52.231583	,	73
4,4	,	115845	,	-19405	,	-17023	,	45.42852	,	66
4,4	,	115861	,	-19405	,	-17032	,	37.382763	,	55
4,4	,	115877	,	-19404	,	-17029	,	29.046957	,	41
4,4	,	115909	,	-19413	,	-17026	,	21.145348	,	27
4,4	,	115925	,	-19403	,	-17038	,	14.125015	,	15
4,4	,	115941	,	-19412	,	-17044	,	8.2648	,	6
4,4	,	115973	,	-19422	,	-17019	,	3.6320152	,	1
4,4	,	115989	,	-19420	,	-17044	,	0.022946835	,	0
4,4	,	116021	,	-19419	,	-17054	,	-2.7816327	,	0
4,4	,	116037	,	-19422	,	-17036	,	-4.842082	,	0
4,4	,	116053	,	-19426	,	-17043	,	-6.1994624	,	0
4,4	,	116085	,	-19428	,	-17032	,	-6.986115	,	0
4,4	,	116101	,	-19443	,	-17077	,	-7.4327683	,	0
4,4	,	116117	,	-19451	,	-17072	,	-7.8873677	,	0
4,4	,	116149	,	-19456	,	-17076	,	-8.694249	,	0
4,4	,	116165	,	-19440	,	-17058	,	-9.882121	,	0
4,4	,	116181	,	-19454	,	-17045	,	-11.093735	,	0
4,4	,	116213	,	-19463	,	-17083	,	-12.016273	,	0
4,4	,	116229	,	-19469	,	-17060	,	-12.691175	,	0
4,4	,	116261	,	-19465	,	-17088	,	-13.261827	,	0
4,4	,	116277	,	-19469	,	-17099	,	-13.697376	,	0
4,4	,	116293	,	-19482	,	-17070	,	-13.924768	,	0
4,4	,	116325	,	-19485	,	-17064	,	-14.038364	,	0
4,4	,	116340	,	-19494	,	-17082	,	-14.222641	,	0
4,4	,	116356	,	-19502	,	-17100	,	-14.611347	,	0
4,4	,	116389	,	-19483	,	-17100	,	-15.15261	,	0
4,4	,	116405	,	-19466	,	-17077	,	-15.37328	,	0
4,4	,	116437	,	-19426	,	-17040	,	-14.356463	,	0
4,4	,	116453	,	-19407	,	-17051	,	-11.085017	,	1
4,4	,	116469	,	-19386	,	-17039	,	-4.98811	,	4
4,4	,	116501	,	-19382	,	-17038	,	3.656846	,	10
4,4	,	116517	,	-19379	,	-17050	,	13.75087	,	18
4,4	,	116533	,	-19384	,	-17058	,	23.719513	,	28
4,4	,	116565	,	-19377	,	-17042	,	32.02075	,	37
4,5	,	116581	,	-19379	,	-17065	,	37.611763	,	45
4,5	,	116612	,	-19382	,	-17044	,	40.069633	,	50
4,5	,	116629	,	-19380	,	-17030	,	39.462585	,	52
4,5	,	116644	,	-19398	,	-17040	,	36.18254	,	51
4,5	,	116676	,	-19394	,	-17062	,	30.766754	,	48
4,5	,	116692	,	-19403	,	-17059	,	23.871386	,	42
4,5	,	116709	,	-19397	,	-17064	,	16.298658	,	34
4,5	,	116741	,	-19389	,	-17044	,	8.939482	,	24
4,5	,	116757	,	-19390	,	-17058	,	2.652134	,	15
4,5	,	116773	,	-19396	,	-17068	,	-2.0154772	,	7
4,5	,	116805	,	-19393	,	-17047	,	-4.982874	,	2
4,5	,	116820	,	-19401	,	-17061	,	-6.492086	,	0
4,5	,	116852	,	-19412	,	-17043	,	-6.9910703	,	0
4,5	,	116868	,	-19422	,	-17050	,	-7.0910873	,	0
4,5	,	116884	,	-19426	,	-17050	,	-7.3706827	,	0
4,5	,	116917	,	-19438	,	-17073	,	-8.172706	,	0
4,5	,	116932	,	-19442	,	-17072	,	-9.595093	,	0
4,5	,	116948	,	-19456	,	-17078	,	-11.57527	,	0
4,5	,	116980	,	-19448	,	-17071	,	-13.912569	,	0
4,5	,	116998	,	-19447	,	-17068	,	-16.18795	,	0
4,5	,	117029	,	-19462	,	-17071	,	-17.916065	,	0
4,5	,	117045	,	-19469	,	-17080	,	-18.940174	,	0
4,5	,	117060	,	-19490	,	-17058	,	-19.518223	,	0
4,5	,	117092	,	-19481	,	-17043	,	-20.015121	,	0
4,5	,	117108	,	-19484	,	-17046	,	-20.5212	,	0
4,5	,	117124	,	-19460	,	-17056	,	-20.695175	,	0
4,5	,	117156	,	-19419	,	-17038	,	-19.74696	,	0
4,5	,	117172	,	-19378	,	-17025	,	-16.495203	,	0
4,5	,	117188	,	-19359	,	-17028	,	-9.914047	,	3
4,5	,	117221	,	-19350	,	-17033	,	0.056676865	,	9
4,5	,	117237	,	-19348	,	-17011	,	12.260358	,	18
4,5	,	117268	,	-19342	,	-17011	,	24.821735	,	30
4,5	,	117284	,	-19343	,	-16995	,	35.871933	,	42
4,5	,	117300	,	-19348	,	-17001	,	43.982063	,	53
4,5	,	117332	,	-19338	,	-17008	,	48.356594	,	61
4,5	,	117348	,	-19337	,	-17033	,	48.967293	,	65
4,5	,	117364	,	-19350	,	-17009	,	46.345375	,	65
4,5	,	117396	,	-19359	,	-17039	,	41.11187	,	62
4,5	,	117413	,	-19364	,	-17028	,	33.84558	,	56
4,5	,	117444	,	-19362	,	-17019	,	25.273691	,	47
4,5	,	117460	,	-19355	,	-16994	,	16.359741	,	35
4,5	,	117476	,	-19362	,	-17018	,	8.117125	,	23
4,5	,	117508	,	-19360	,	-17008	,	1.284461	,	12
4,5	,	117524	,	-19345	,	-17015	,	-3.719285	,	4
4,5	,	117540	,	-19362	,	-17010	,	-6.7095404	,	0
4,5	,	117572	,	-19352	,	-17040	,	-7.862871	,	0
4,6	,	117588	,	-19366	,	-17033	,	-7.67785	,	0
4,6	,	117604	,	-19366	,	-17022	,	-6.7606597	,	0
4,6	,	117636	,	-19379	,	-16999	,	-5.7192674	,	0
4,6	,	117652	,	-19381	,	-17024	,	-5.0627375	,	1
4,6	,	117684	,	-19375	,	-17022	,	-5.022761	,	1
4,6	,	117700	,	-19387	,	-17012	,	-5.5036554	,	1
4,6	,	117716	,	-19381	,	-17001	,	-6.290778	,	1
4,6	,	117748	,	-19394	,	-17021	,	-7.208118	,	1
4,6	,	117764	,	-19399	,	-17010	,	-8.182023	,	1
4,6	,	117780	,	-19427	,	-17047	,	-9.3600025	,	1
4,6	,	117812	,	-19441	,	-17029	,	-11.125697	,	1
4,6	,	117828	,	-19447	,	-17037	,	-13.814462	,	1
4,6	,	117860	,	-19452	,	-17046	,	-17.339235	,	0
4,6	,	117876	,	-19459	,	-17021	,	-21.203056	,	0
4,6	,	117892	,	-19469	,	-17027	,	-24.831678	,	0
4,6	,	117924	,	-19461	,	-17036	,	-27.750275	,	0
4,6	,	117940	,	-19454	,	-17012	,	-29.476622	,	0
4,6	,	117956	,	-19412	,	-17003	,	-29.346537	,	0
4,6	,	117989	,	-19367	,	-16999	,	-26.40485	,	0
4,6	,	118004	,	-19343	,	-16983	,	-19.702095	,	2
4,6	,	118020	,	-19327	,	-16973	,	-9.062385	,	8
4,6	,	118052	,	-19318	,	-16967	,	4.5169954	,	18
4,6	,	118068	,	-19326	,	-16997	,	19.155472	,	31
4,6	,	118100	,	-19319	,	-16973	,	32.66246	,	45
4,6	,	118116	,	-19313	,	-17001	,	43.235138	,	58
4,6	,	118132	,	-19317	,	-16992	,	49.892845	,	68
4,6	,	118164	,	-19315	,	-17000	,	52.39032	,	74
4,6	,	118180	,	-19314	,	-16988	,	51.038483	,	76
4,6	,	118196	,	-19314	,	-16996	,	46.58445	,	74
4,6	,	118228	,	-19323	,	-17006	,	39.96296	,	68
4,6	,	118244	,	-19337	,	-16987	,	31.991241	,	58
4,6	,	118276	,	-19344	,	-16989	,	23.250145	,	45
4,6	,	118292	,	-19339	,	-17024	,	14.282286	,	31
4,6	,	118308	,	-19332	,	-17022	,	5.8329124	,	18
4,6	,	118340	,	-19346	,	-17015	,	-1.3216286	,	8
4,6	,	118356	,	-19341	,	-17008	,	-6.759529	,	2
4,6	,	118372	,	-19349	,	-16993	,	-10.443054	,	0
4,6	,	118404	,	-19350	,	-17036	,	-12.545398	,	0
4,6	,	118420	,	-19354	,	-17007	,	-13.376305	,	0
4,6	,	118436	,	-19359	,	-17039	,	-13.316769	,	0
4,6	,	118468	,	-19366	,	-17049	,	-12.769928	,	0
4,6	,	118484	,	-19369	,	-17030	,	-12.104666	,	0
4,6	,	118516	,	-19396	,	-17029	,	-11.674648	,	0
4,6	,	118532	,	-19398	,	-17044	,	-11.890947	,	0
4,6	,	118548	,	-19399	,	-17051	,	-12.978382	,	0
4,6	,	118580	,	-19400	,	-17060	,	-14.701534	,	0
4,7	,	118596	,	-19422	,	-17069	,	-16.63692	,	0
4,7	,	118612	,	-19426	,	-17036	,	-18.583633	,	0
4,7	,	118644	,	-19433	,	-17079	,	-20.500074	,	0
4,7	,	118660	,	-19442	,	-17071	,	-22.290495	,	0
4,7	,	118691	,	-19438	,	-17091	,	-23.78783	,	0
4,7	,	118708	,	-19462	,	-17083	,	-24.843655	,	0
4,7	,	118724	,	-19462	,	-17096	,	-25.489595	,	0
4,7	,	118756	,	-19464	,	-17060	,	-25.841585	,	0
4,7	,	118772	,	-19424	,	-17086	,	-25.64951	,	0
4,7	,	118788	,	-19394	,	-17047	,	-24.032978	,	0
4,7	,	118820	,	-19360	,	-17022	,	-19.829224	,	1
4,7	,	118836	,	-19346	,	-17059	,	-12.341476	,	5
4,7	,	118868	,	-19340	,	-17046	,	-1.885849	,	12
