Data recorded on Fri Jun 23 15:45:05 CAT 2017
Time: 15:45:11
Time		Millis		IR PPG		Red PPG		Filtered		SSF
45,45	,	84599	,	-34032	,	-30842	,	-2.5660043	,	0
45,45	,	84631	,	-34021	,	-30847	,	-3.6866012	,	0
45,45	,	84647	,	-34029	,	-30849	,	-4.521159	,	0
45,45	,	84678	,	-34027	,	-30846	,	-5.100373	,	0
45,45	,	84695	,	-34036	,	-30876	,	-5.47192	,	0
45,45	,	84711	,	-34021	,	-30831	,	-5.6811304	,	0
45,45	,	84743	,	-34037	,	-30851	,	-5.699435	,	0
45,45	,	84759	,	-34044	,	-30856	,	-5.5999613	,	0
45,45	,	84775	,	-34035	,	-30862	,	-5.583958	,	0
45,45	,	84807	,	-34031	,	-30865	,	-5.6506376	,	0
45,45	,	84822	,	-34043	,	-30870	,	-5.6110983	,	0
45,45	,	84854	,	-34046	,	-30866	,	-5.449519	,	0
45,45	,	84871	,	-34047	,	-30859	,	-5.329423	,	0
45,45	,	84887	,	-34037	,	-30865	,	-5.300677	,	0
45,45	,	84919	,	-34045	,	-30862	,	-5.2237635	,	0
45,45	,	84935	,	-34057	,	-30894	,	-5.045249	,	0
45,45	,	84951	,	-34079	,	-30842	,	-5.065703	,	0
45,45	,	84983	,	-34058	,	-30860	,	-5.679251	,	0
45,45	,	84998	,	-34062	,	-30871	,	-6.812072	,	0
45,45	,	85014	,	-34071	,	-30876	,	-8.022074	,	0
45,45	,	85046	,	-34067	,	-30861	,	-9.012437	,	0
45,45	,	85062	,	-34092	,	-30880	,	-9.766205	,	0
45,45	,	85094	,	-34077	,	-30882	,	-10.436632	,	0
45,45	,	85110	,	-34074	,	-30869	,	-11.027428	,	0
45,45	,	85127	,	-34080	,	-30865	,	-11.275828	,	0
45,45	,	85159	,	-34054	,	-30875	,	-10.894841	,	0
45,45	,	85175	,	-34047	,	-30886	,	-9.553659	,	0
45,45	,	85191	,	-34037	,	-30844	,	-6.9353604	,	1
45,45	,	85222	,	-34022	,	-30862	,	-3.0007615	,	3
45,45	,	85238	,	-34018	,	-30860	,	2.0007744	,	6
45,45	,	85270	,	-34005	,	-30859	,	7.6228504	,	11
45,45	,	85286	,	-33998	,	-30869	,	13.340658	,	16
45,45	,	85303	,	-33993	,	-30853	,	18.6688	,	21
45,45	,	85335	,	-34000	,	-30850	,	23.113914	,	26
45,45	,	85351	,	-33989	,	-30854	,	26.19227	,	30
45,45	,	85367	,	-33984	,	-30848	,	27.687347	,	33
45,45	,	85399	,	-33970	,	-30856	,	27.807037	,	33
45,45	,	85414	,	-33991	,	-30885	,	26.910395	,	31
45,45	,	85430	,	-33983	,	-30843	,	25.135181	,	28
45,45	,	85462	,	-33973	,	-30840	,	22.562487	,	23
45,45	,	85478	,	-33970	,	-30853	,	19.561352	,	18
45,45	,	85511	,	-33977	,	-30849	,	16.58155	,	13
45,45	,	85526	,	-33978	,	-30848	,	13.8003	,	8
45,45	,	85542	,	-33973	,	-30850	,	11.2038	,	4
45,46	,	85574	,	-33980	,	-30839	,	8.802664	,	1
45,46	,	85590	,	-33965	,	-30848	,	6.6774	,	0
45,46	,	85606	,	-33976	,	-30845	,	4.9536586	,	0
45,46	,	85638	,	-33958	,	-30842	,	3.7457294	,	0
45,46	,	85654	,	-33980	,	-30867	,	3.0644855	,	0
45,46	,	85686	,	-33971	,	-30837	,	2.717198	,	0
45,46	,	85702	,	-33952	,	-30846	,	2.5297294	,	0
45,46	,	85718	,	-33972	,	-30845	,	2.5830564	,	0
45,46	,	85750	,	-33979	,	-30849	,	2.8078823	,	0
45,46	,	85766	,	-33984	,	-30846	,	2.7754073	,	0
45,46	,	85782	,	-33981	,	-30845	,	2.145924	,	0
45,46	,	85814	,	-33970	,	-30850	,	1.0016497	,	0
45,46	,	85830	,	-33969	,	-30847	,	-0.23486578	,	0
45,46	,	85846	,	-33979	,	-30858	,	-1.1735328	,	0
45,46	,	85878	,	-33974	,	-30854	,	-1.7301753	,	0
45,46	,	85894	,	-33991	,	-30867	,	-2.066162	,	0
45,46	,	85926	,	-33992	,	-30838	,	-2.4701567	,	0
45,46	,	85942	,	-33994	,	-30847	,	-3.1877332	,	0
45,46	,	85958	,	-33988	,	-30848	,	-4.197919	,	0
45,46	,	85990	,	-33991	,	-30852	,	-5.237677	,	0
45,46	,	86006	,	-34000	,	-30861	,	-6.0771875	,	0
45,46	,	86022	,	-34010	,	-30851	,	-6.746409	,	0
45,46	,	86054	,	-34001	,	-30853	,	-7.4072266	,	0
45,46	,	86070	,	-33999	,	-30860	,	-8.016654	,	0
45,46	,	86102	,	-34007	,	-30854	,	-8.355264	,	0
45,46	,	86118	,	-34008	,	-30860	,	-8.346132	,	0
45,46	,	86134	,	-34027	,	-30874	,	-8.169245	,	0
45,46	,	86166	,	-34022	,	-30866	,	-8.14114	,	0
45,46	,	86182	,	-34031	,	-30876	,	-8.475011	,	0
45,46	,	86198	,	-34025	,	-30875	,	-9.135782	,	0
45,46	,	86230	,	-34046	,	-30868	,	-9.98511	,	0
45,46	,	86246	,	-34046	,	-30874	,	-10.996756	,	0
45,46	,	86278	,	-34043	,	-30871	,	-12.156838	,	0
45,46	,	86294	,	-34033	,	-30860	,	-13.192827	,	0
45,46	,	86310	,	-34013	,	-30883	,	-13.544489	,	0
45,46	,	86342	,	-34000	,	-30859	,	-12.548921	,	0
45,46	,	86358	,	-33996	,	-30870	,	-9.780386	,	0
45,46	,	86374	,	-33997	,	-30874	,	-5.387606	,	2
45,46	,	86406	,	-33992	,	-30857	,	-0.052141666	,	6
45,46	,	86422	,	-33980	,	-30859	,	5.434212	,	11
45,46	,	86438	,	-33980	,	-30857	,	10.502585	,	16
45,46	,	86470	,	-33973	,	-30848	,	14.783698	,	21
45,46	,	86486	,	-33985	,	-30857	,	17.959497	,	25
45,46	,	86518	,	-33978	,	-30858	,	19.73074	,	28
45,46	,	86534	,	-33974	,	-30846	,	20.004976	,	29
45,46	,	86550	,	-33985	,	-30849	,	18.978155	,	29
45,47	,	86582	,	-33986	,	-30855	,	16.891808	,	27
45,47	,	86598	,	-33968	,	-30868	,	14.044154	,	23
45,47	,	86614	,	-33981	,	-30857	,	10.94795	,	18
45,47	,	86646	,	-33980	,	-30848	,	8.043963	,	13
45,47	,	86662	,	-33975	,	-30849	,	5.5102196	,	8
45,47	,	86694	,	-33979	,	-30854	,	3.4446526	,	4
45,47	,	86710	,	-33967	,	-30851	,	1.9496517	,	1
45,47	,	86726	,	-33961	,	-30861	,	1.1560595	,	0
45,47	,	86758	,	-33961	,	-30862	,	1.1764121	,	0
45,47	,	86774	,	-33967	,	-30866	,	1.8969637	,	0
45,47	,	86790	,	-33967	,	-30852	,	2.9345903	,	0
45,47	,	86822	,	-33968	,	-30853	,	3.865408	,	1
45,47	,	86838	,	-33970	,	-30861	,	4.4219875	,	1
45,47	,	86854	,	-33980	,	-30860	,	4.45358	,	1
45,47	,	86886	,	-33973	,	-30857	,	3.873692	,	1
45,47	,	86902	,	-33987	,	-30859	,	2.7163436	,	1
45,47	,	86934	,	-33995	,	-30863	,	1.0402033	,	1
45,47	,	86950	,	-33999	,	-30861	,	-1.1555747	,	1
45,47	,	86966	,	-34008	,	-30856	,	-3.8045077	,	1
45,47	,	86998	,	-33986	,	-30865	,	-6.6113434	,	1
45,47	,	87014	,	-33998	,	-30864	,	-9.026603	,	0
45,47	,	87030	,	-33999	,	-30879	,	-10.585945	,	0
45,47	,	87062	,	-34003	,	-30871	,	-11.2233	,	0
45,47	,	87078	,	-34009	,	-30874	,	-11.15505	,	0
45,47	,	87109	,	-34001	,	-30872	,	-10.640471	,	0
45,47	,	87125	,	-34004	,	-30868	,	-9.815366	,	0
45,47	,	87142	,	-34009	,	-30867	,	-8.749839	,	0
45,47	,	87174	,	-34012	,	-30861	,	-7.6126366	,	1
45,47	,	87190	,	-34012	,	-30866	,	-6.610411	,	2
45,47	,	87206	,	-34026	,	-30859	,	-5.9019003	,	3
45,47	,	87237	,	-34017	,	-30872	,	-5.601737	,	3
45,47	,	87253	,	-34026	,	-30868	,	-5.696826	,	3
45,47	,	87270	,	-34036	,	-30869	,	-6.111596	,	3
45,47	,	87302	,	-34030	,	-30876	,	-6.82699	,	3
45,47	,	87318	,	-34036	,	-30881	,	-7.7388268	,	3
45,47	,	87349	,	-34033	,	-30885	,	-8.618669	,	3
45,47	,	87366	,	-34012	,	-30867	,	-9.144871	,	2
45,47	,	87382	,	-33992	,	-30875	,	-8.771635	,	1
45,47	,	87414	,	-33999	,	-30864	,	-6.957626	,	0
45,47	,	87429	,	-33989	,	-30864	,	-3.676897	,	1
45,47	,	87446	,	-33985	,	-30871	,	0.59403133	,	4
45,47	,	87478	,	-33978	,	-30864	,	5.2621756	,	8
45,47	,	87494	,	-33982	,	-30863	,	9.767372	,	12
45,47	,	87525	,	-33989	,	-30865	,	13.528664	,	16
45,47	,	87542	,	-33982	,	-30865	,	16.02231	,	19
45,48	,	87557	,	-33978	,	-30864	,	17.050615	,	21
45,48	,	87589	,	-33991	,	-30853	,	16.745176	,	22
45,48	,	87605	,	-33987	,	-30860	,	15.296064	,	22
45,48	,	87621	,	-33973	,	-30859	,	13.006246	,	21
45,48	,	87653	,	-33969	,	-30853	,	10.460611	,	18
45,48	,	87670	,	-33964	,	-30856	,	8.295397	,	14
45,48	,	87686	,	-33983	,	-30851	,	6.79338	,	10
45,48	,	87718	,	-33967	,	-30857	,	5.805852	,	6
45,48	,	87733	,	-33961	,	-30847	,	5.1556883	,	3
45,48	,	87765	,	-33972	,	-30849	,	4.8370557	,	1
45,48	,	87782	,	-33954	,	-30847	,	4.8102884	,	0
45,48	,	87797	,	-33969	,	-30861	,	4.985633	,	0
45,48	,	87829	,	-33958	,	-30847	,	5.2492743	,	0
45,48	,	87845	,	-33957	,	-30855	,	5.4891844	,	0
45,48	,	87862	,	-33957	,	-30848	,	5.685461	,	0
45,48	,	87893	,	-33979	,	-30840	,	5.7191873	,	0
45,48	,	87909	,	-33964	,	-30848	,	5.296385	,	0
45,48	,	87941	,	-33972	,	-30851	,	4.296315	,	0
45,48	,	87957	,	-33969	,	-30853	,	2.8944628	,	0
45,48	,	87973	,	-33971	,	-30849	,	1.3421798	,	0
45,48	,	88005	,	-33970	,	-30849	,	-0.14263153	,	0
45,48	,	88021	,	-33971	,	-30856	,	-1.3896626	,	0
45,48	,	88037	,	-33973	,	-30856	,	-2.3052187	,	0
45,48	,	88069	,	-33985	,	-30850	,	-2.942163	,	0
45,48	,	88085	,	-33988	,	-30844	,	-3.5323532	,	0
45,48	,	88101	,	-33997	,	-30849	,	-4.3469663	,	0
45,48	,	88134	,	-33989	,	-30859	,	-5.484398	,	0
45,48	,	88149	,	-33992	,	-30859	,	-6.765432	,	0
45,48	,	88181	,	-33998	,	-30852	,	-7.903186	,	0
45,48	,	88197	,	-34003	,	-30870	,	-8.774096	,	0
45,48	,	88213	,	-34011	,	-30863	,	-9.449888	,	0
45,48	,	88245	,	-34003	,	-30855	,	-10.016233	,	0
45,48	,	88261	,	-34007	,	-30860	,	-10.406752	,	0
45,48	,	88277	,	-34012	,	-30877	,	-10.497801	,	0
45,48	,	88309	,	-34020	,	-30853	,	-10.329387	,	0
45,48	,	88325	,	-34014	,	-30865	,	-10.054195	,	0
45,48	,	88357	,	-34029	,	-30863	,	-9.783529	,	0
45,48	,	88373	,	-34020	,	-30876	,	-9.588181	,	0
45,48	,	88389	,	-34035	,	-30864	,	-9.500053	,	0
45,48	,	88421	,	-34029	,	-30868	,	-9.518215	,	0
45,48	,	88437	,	-34023	,	-30859	,	-9.559687	,	0
45,48	,	88453	,	-34010	,	-30860	,	-9.327232	,	0
45,48	,	88485	,	-33987	,	-30854	,	-8.3146515	,	0
45,48	,	88501	,	-33982	,	-30857	,	-6.006245	,	1
45,48	,	88517	,	-33973	,	-30865	,	-2.2191405	,	3
45,48	,	88549	,	-33971	,	-30840	,	2.7223294	,	6
45,49	,	88565	,	-33976	,	-30852	,	8.107887	,	10
45,49	,	88597	,	-33959	,	-30849	,	13.130033	,	15
45,49	,	88613	,	-33948	,	-30842	,	17.304258	,	20
45,49	,	88629	,	-33939	,	-30838	,	20.597645	,	24
45,49	,	88661	,	-33951	,	-30838	,	23.056753	,	27
45,49	,	88677	,	-33946	,	-30835	,	24.503078	,	29
45,49	,	88693	,	-33947	,	-30835	,	24.703972	,	29
45,49	,	88725	,	-33941	,	-30843	,	23.661873	,	27
45,49	,	88741	,	-33939	,	-30845	,	21.646313	,	24
45,49	,	88773	,	-33928	,	-30841	,	19.097626	,	20
45,49	,	88789	,	-33938	,	-30817	,	16.462238	,	15
45,49	,	88805	,	-33927	,	-30837	,	14.008081	,	10
45,49	,	88837	,	-33929	,	-30828	,	11.859325	,	6
45,49	,	88853	,	-33923	,	-30818	,	10.105141	,	3
45,49	,	88869	,	-33918	,	-30822	,	8.81184	,	1
45,49	,	88901	,	-33919	,	-30823	,	8.009575	,	0
45,49	,	88917	,	-33910	,	-30814	,	7.6643662	,	0
45,49	,	88933	,	-33917	,	-30821	,	7.6764574	,	0
45,49	,	88965	,	-33919	,	-30822	,	7.838687	,	0
45,49	,	88981	,	-33916	,	-30817	,	7.868623	,	0
45,49	,	89013	,	-33912	,	-30824	,	7.6183014	,	0
45,49	,	89029	,	-33910	,	-30810	,	7.149847	,	0
45,49	,	89045	,	-33913	,	-30817	,	6.582762	,	0
45,49	,	89077	,	-33914	,	-30811	,	5.950431	,	0
45,49	,	89093	,	-33923	,	-30819	,	5.175274	,	0
45,49	,	89109	,	-33928	,	-30810	,	4.099554	,	0
45,49	,	89141	,	-33925	,	-30814	,	2.615942	,	0
45,49	,	89157	,	-33924	,	-30816	,	0.84195495	,	0
45,49	,	89189	,	-33918	,	-30817	,	-0.8997369	,	0
45,49	,	89205	,	-33924	,	-30826	,	-2.278462	,	0
45,49	,	89221	,	-33938	,	-30827	,	-3.2099814	,	0
45,49	,	89253	,	-33934	,	-30824	,	-3.9140348	,	0
45,49	,	89269	,	-33928	,	-30808	,	-4.574462	,	0
45,49	,	89285	,	-33919	,	-30819	,	-5.0553203	,	0
45,49	,	89317	,	-33940	,	-30826	,	-5.145433	,	0
45,49	,	89333	,	-33953	,	-30823	,	-5.017894	,	0
45,49	,	89349	,	-33952	,	-30828	,	-5.1643305	,	0
45,49	,	89381	,	-33935	,	-30822	,	-5.7839365	,	0
45,49	,	89397	,	-33950	,	-30833	,	-6.5759845	,	0
45,49	,	89429	,	-33951	,	-30832	,	-7.223772	,	0
45,49	,	89445	,	-33966	,	-30829	,	-7.7373676	,	0
45,49	,	89461	,	-33953	,	-30827	,	-8.254749	,	0
45,49	,	89493	,	-33957	,	-30849	,	-8.729691	,	0
45,49	,	89509	,	-33968	,	-30808	,	-9.016443	,	0
45,49	,	89525	,	-33971	,	-30837	,	-9.159668	,	0
45,50	,	89557	,	-33961	,	-30838	,	-9.2719	,	0
45,50	,	89573	,	-33971	,	-30840	,	-9.293362	,	0
45,50	,	89605	,	-33959	,	-30836	,	-9.082399	,	0
45,50	,	89621	,	-33953	,	-30835	,	-8.469477	,	0
45,50	,	89637	,	-33948	,	-30838	,	-7.2471237	,	0
45,50	,	89669	,	-33918	,	-30825	,	-5.191852	,	1
45,50	,	89685	,	-33920	,	-30828	,	-2.0604935	,	3
45,50	,	89701	,	-33906	,	-30840	,	2.1770246	,	6
45,50	,	89732	,	-33910	,	-30841	,	7.136729	,	10
45,50	,	89749	,	-33915	,	-30821	,	12.104898	,	14
45,50	,	89765	,	-33900	,	-30823	,	16.30978	,	18
45,50	,	89797	,	-33893	,	-30814	,	19.348223	,	22
45,50	,	89813	,	-33901	,	-30820	,	21.206362	,	25
45,50	,	89845	,	-33892	,	-30817	,	21.91558	,	26
45,50	,	89861	,	-33901	,	-30820	,	21.498665	,	25
45,50	,	89877	,	-33901	,	-30818	,	20.027252	,	23
45,50	,	89908	,	-33895	,	-30812	,	17.657331	,	20
45,50	,	89925	,	-33898	,	-30826	,	14.713318	,	16
45,50	,	89941	,	-33889	,	-30820	,	11.619962	,	12
45,50	,	89973	,	-33889	,	-30843	,	8.792231	,	8
45,50	,	89989	,	-33885	,	-30812	,	6.5506454	,	4
45,50	,	90021	,	-33906	,	-30818	,	4.9338617	,	1
45,50	,	90037	,	-33908	,	-30829	,	3.6037297	,	0
45,50	,	90053	,	-33893	,	-30812	,	2.2059853	,	0
45,50	,	90084	,	-33898	,	-30815	,	0.7916243	,	0
45,50	,	90100	,	-33891	,	-30815	,	-0.3487321	,	0
45,50	,	90117	,	-33903	,	-30827	,	-1.061028	,	0
45,50	,	90149	,	-33900	,	-30814	,	-1.4280883	,	0
45,50	,	90165	,	-33884	,	-30826	,	-1.545763	,	0
45,50	,	90180	,	-33896	,	-30837	,	-1.3335065	,	0
45,50	,	90213	,	-33913	,	-30840	,	-0.8644184	,	0
45,50	,	90229	,	-33902	,	-30804	,	-0.53603774	,	0
45,50	,	90260	,	-33922	,	-30825	,	-0.6896552	,	0
45,50	,	90276	,	-33908	,	-30827	,	-1.4161036	,	0
45,50	,	90293	,	-33911	,	-30829	,	-2.5455906	,	0
45,50	,	90325	,	-33912	,	-30790	,	-3.7216547	,	0
45,50	,	90341	,	-33924	,	-30837	,	-4.7191806	,	0
45,50	,	90356	,	-33926	,	-30840	,	-5.589113	,	0
45,50	,	90388	,	-33919	,	-30837	,	-6.421145	,	0
45,50	,	90404	,	-33950	,	-30839	,	-7.248192	,	0
45,50	,	90437	,	-33915	,	-30841	,	-8.120338	,	0
45,50	,	90452	,	-33912	,	-30857	,	-8.7858715	,	0
45,50	,	90468	,	-33932	,	-30821	,	-8.778355	,	0
45,50	,	90501	,	-33939	,	-30841	,	-8.137825	,	0
45,50	,	90517	,	-33942	,	-30844	,	-7.38844	,	0
45,50	,	90532	,	-33954	,	-30847	,	-6.996358	,	0
45,51	,	90564	,	-33947	,	-30848	,	-7.172991	,	0
45,51	,	90580	,	-33952	,	-30853	,	-7.836651	,	0
45,51	,	90612	,	-33957	,	-30837	,	-8.726801	,	0
45,51	,	90629	,	-33957	,	-30844	,	-9.622391	,	0
45,51	,	90644	,	-33932	,	-30843	,	-10.241092	,	0
45,51	,	90676	,	-33928	,	-30847	,	-10.062475	,	0
45,51	,	90692	,	-33926	,	-30849	,	-8.630986	,	0
45,51	,	90709	,	-33908	,	-30824	,	-5.8834543	,	1
45,51	,	90740	,	-33899	,	-30835	,	-1.9888535	,	3
45,51	,	90756	,	-33892	,	-30828	,	2.795189	,	6
45,51	,	90772	,	-33896	,	-30824	,	7.9964547	,	10
45,51	,	90804	,	-33885	,	-30824	,	12.959172	,	15
45,51	,	90820	,	-33882	,	-30832	,	17.130344	,	19
45,51	,	90852	,	-33877	,	-30822	,	20.220436	,	23
45,51	,	90868	,	-33899	,	-30821	,	22.022846	,	26
45,51	,	90884	,	-33897	,	-30830	,	22.23737	,	27
45,51	,	90916	,	-33896	,	-30831	,	20.710709	,	26
45,51	,	90932	,	-33905	,	-30855	,	17.679747	,	24
45,51	,	90948	,	-33890	,	-30805	,	13.661468	,	21
45,51	,	90980	,	-33882	,	-30823	,	9.395682	,	17
45,51	,	90996	,	-33881	,	-30829	,	5.711648	,	12
45,51	,	91028	,	-33875	,	-30814	,	3.1717677	,	8
45,51	,	91044	,	-33874	,	-30814	,	1.9441538	,	4
45,51	,	91061	,	-33870	,	-30829	,	1.9081123	,	1
45,51	,	91092	,	-33866	,	-30821	,	2.7795706	,	0
45,51	,	91108	,	-33875	,	-30831	,	4.17595	,	0
45,51	,	91124	,	-33869	,	-30823	,	5.641937	,	1
45,51	,	91156	,	-33874	,	-30825	,	6.781456	,	2
45,51	,	91172	,	-33877	,	-30855	,	7.347853	,	3
45,51	,	91188	,	-33874	,	-30810	,	7.231374	,	3
45,51	,	91220	,	-33877	,	-30835	,	6.483999	,	3
45,51	,	91236	,	-33889	,	-30826	,	5.22406	,	3
45,51	,	91268	,	-33894	,	-30826	,	3.4709136	,	3
45,51	,	91284	,	-33880	,	-30825	,	1.2895205	,	3
45,51	,	91300	,	-33878	,	-30823	,	-0.94883513	,	3
45,51	,	91332	,	-33886	,	-30823	,	-2.7607586	,	2
45,51	,	91348	,	-33894	,	-30831	,	-3.9799664	,	1
45,51	,	91364	,	-33885	,	-30836	,	-4.741165	,	0
45,51	,	91396	,	-33888	,	-30831	,	-5.142346	,	0
45,51	,	91412	,	-33901	,	-30856	,	-5.2415285	,	0
45,51	,	91444	,	-33902	,	-30818	,	-5.2590337	,	0
45,51	,	91460	,	-33895	,	-30834	,	-5.402391	,	0
45,51	,	91476	,	-33920	,	-30844	,	-5.7180595	,	0
45,51	,	91508	,	-33922	,	-30843	,	-6.341752	,	0
45,51	,	91524	,	-33919	,	-30845	,	-7.4335165	,	0
45,51	,	91540	,	-33930	,	-30840	,	-8.886368	,	0
45,52	,	91572	,	-33921	,	-30846	,	-10.419628	,	0
45,52	,	91588	,	-33924	,	-30848	,	-11.704905	,	0
45,52	,	91604	,	-33923	,	-30838	,	-12.427155	,	0
45,52	,	91636	,	-33923	,	-30847	,	-12.426557	,	0
45,52	,	91652	,	-33930	,	-30869	,	-11.749245	,	0
45,52	,	91684	,	-33948	,	-30822	,	-10.698406	,	0
45,52	,	91700	,	-33926	,	-30843	,	-9.684366	,	1
45,52	,	91716	,	-33930	,	-30846	,	-8.798081	,	2
45,52	,	91748	,	-33936	,	-30848	,	-7.8647046	,	2
45,52	,	91764	,	-33928	,	-30850	,	-6.826009	,	2
45,52	,	91780	,	-33909	,	-30837	,	-5.6078753	,	3
45,52	,	91812	,	-33902	,	-30829	,	-3.8921192	,	4
45,52	,	91828	,	-33888	,	-30833	,	-1.3361049	,	5
45,52	,	91860	,	-33877	,	-30848	,	2.182481	,	7
45,52	,	91876	,	-33867	,	-30828	,	6.5520554	,	10
45,52	,	91892	,	-33865	,	-30851	,	11.439072	,	13
45,52	,	91924	,	-33863	,	-30809	,	16.29388	,	16
45,52	,	91940	,	-33859	,	-30826	,	20.4897	,	20
45,52	,	91956	,	-33847	,	-30823	,	23.587421	,	24
45,52	,	91988	,	-33847	,	-30816	,	25.470669	,	26
45,52	,	92004	,	-33849	,	-30819	,	26.17473	,	26
45,52	,	92020	,	-33854	,	-30818	,	25.682568	,	25
45,52	,	92052	,	-33862	,	-30823	,	23.93396	,	23
45,52	,	92068	,	-33849	,	-30816	,	21.012669	,	20
45,52	,	92100	,	-33850	,	-30824	,	17.322746	,	16
45,52	,	92116	,	-33841	,	-30811	,	13.479934	,	12
45,52	,	92132	,	-33833	,	-30839	,	10.08976	,	8
45,52	,	92164	,	-33827	,	-30792	,	7.640254	,	4
45,52	,	92180	,	-33831	,	-30810	,	6.3502336	,	1
45,52	,	92196	,	-33833	,	-30806	,	6.0430527	,	0
45,52	,	92228	,	-33826	,	-30809	,	6.303953	,	0
45,52	,	92244	,	-33824	,	-30810	,	6.7927213	,	0
45,52	,	92276	,	-33838	,	-30815	,	7.2658997	,	0
45,52	,	92292	,	-33834	,	-30809	,	7.4231067	,	0
45,52	,	92308	,	-33833	,	-30810	,	7.0459366	,	0
45,52	,	92340	,	-33842	,	-30802	,	6.127638	,	0
45,52	,	92356	,	-33833	,	-30811	,	4.764655	,	0
45,52	,	92372	,	-33847	,	-30843	,	3.10028	,	0
45,52	,	92404	,	-33838	,	-30804	,	1.2906725	,	0
45,52	,	92420	,	-33850	,	-30820	,	-0.5247021	,	0
45,52	,	92436	,	-33845	,	-30821	,	-2.2250082	,	0
45,52	,	92468	,	-33848	,	-30810	,	-3.7046819	,	0
45,52	,	92484	,	-33848	,	-30811	,	-4.855217	,	0
45,52	,	92516	,	-33852	,	-30819	,	-5.6173925	,	0
45,52	,	92532	,	-33857	,	-30819	,	-6.0427933	,	0
45,52	,	92548	,	-33841	,	-30825	,	-6.1898985	,	0
45,53	,	92579	,	-33849	,	-30819	,	-5.978553	,	0
45,53	,	92595	,	-33842	,	-30812	,	-5.315044	,	0
45,53	,	92611	,	-33864	,	-30846	,	-4.338579	,	0
45,53	,	92644	,	-33861	,	-30796	,	-3.4462492	,	0
45,53	,	92660	,	-33867	,	-30837	,	-3.0285602	,	0
45,53	,	92692	,	-33878	,	-30827	,	-3.2664273	,	0
45,53	,	92708	,	-33873	,	-30825	,	-4.1692033	,	0
45,53	,	92723	,	-33883	,	-30829	,	-5.5827456	,	0
45,53	,	92755	,	-33883	,	-30835	,	-7.255814	,	0
45,53	,	92771	,	-33888	,	-30831	,	-8.955311	,	0
45,53	,	92787	,	-33884	,	-30834	,	-10.450334	,	0
45,53	,	92819	,	-33899	,	-30831	,	-11.565383	,	0
45,53	,	92835	,	-33897	,	-30839	,	-12.296575	,	0
45,53	,	92852	,	-33904	,	-30859	,	-12.740575	,	0
45,53	,	92884	,	-33917	,	-30827	,	-13.02593	,	0
45,53	,	92899	,	-33901	,	-30839	,	-13.267685	,	0
45,53	,	92931	,	-33888	,	-30826	,	-13.279783	,	0
45,53	,	92947	,	-33871	,	-30833	,	-12.49632	,	0
45,53	,	92964	,	-33882	,	-30825	,	-10.4439125	,	0
45,53	,	92996	,	-33859	,	-30817	,	-7.120633	,	2
45,53	,	93011	,	-33840	,	-30823	,	-2.7275763	,	5
45,53	,	93028	,	-33853	,	-30820	,	2.523076	,	9
45,53	,	93059	,	-33854	,	-30823	,	8.049695	,	14
45,53	,	93075	,	-33844	,	-30835	,	12.977562	,	19
45,53	,	93107	,	-33832	,	-30852	,	16.764683	,	23
45,53	,	93123	,	-33839	,	-30806	,	19.337395	,	26
45,53	,	93139	,	-33856	,	-30815	,	20.629375	,	28
45,53	,	93171	,	-33853	,	-30818	,	20.381758	,	29
45,53	,	93187	,	-33849	,	-30819	,	18.526257	,	27
45,53	,	93203	,	-33850	,	-30823	,	15.442945	,	24
45,53	,	93236	,	-33843	,	-30816	,	11.763032	,	20
45,53	,	93252	,	-33835	,	-30817	,	8.163256	,	15
45,53	,	93268	,	-33851	,	-30817	,	5.163284	,	10
45,53	,	93299	,	-33845	,	-30813	,	2.89369	,	6
45,53	,	93315	,	-33836	,	-30813	,	1.280153	,	3
45,53	,	93347	,	-33844	,	-30849	,	0.32056093	,	1
45,53	,	93363	,	-33845	,	-30803	,	-0.05765152	,	0
45,53	,	93379	,	-33852	,	-30824	,	-0.11705917	,	0
45,53	,	93411	,	-33846	,	-30830	,	-0.145517	,	0
45,53	,	93427	,	-33863	,	-30837	,	-0.34482336	,	0
45,53	,	93443	,	-33849	,	-30822	,	-0.83271986	,	0
45,53	,	93475	,	-33862	,	-30830	,	-1.5892006	,	0
45,53	,	93491	,	-33867	,	-30830	,	-2.5426521	,	0
45,53	,	93523	,	-33870	,	-30833	,	-3.7111123	,	0
45,53	,	93540	,	-33874	,	-30831	,	-5.096582	,	0
45,54	,	93555	,	-33862	,	-30834	,	-6.5315447	,	0
45,54	,	93587	,	-33884	,	-30854	,	-7.7604055	,	0
45,54	,	93603	,	-33872	,	-30816	,	-8.667612	,	0
45,54	,	93619	,	-33870	,	-30821	,	-9.20294	,	0
45,54	,	93651	,	-33882	,	-30830	,	-9.276239	,	0
45,54	,	93667	,	-33880	,	-30840	,	-8.958365	,	0
45,54	,	93683	,	-33889	,	-30837	,	-8.479666	,	0
45,54	,	93715	,	-33887	,	-30833	,	-8.047787	,	0
45,54	,	93731	,	-33883	,	-30833	,	-7.7294416	,	0
45,54	,	93763	,	-33890	,	-30835	,	-7.4383097	,	0
45,54	,	93779	,	-33897	,	-30836	,	-7.1353283	,	0
45,54	,	93795	,	-33900	,	-30857	,	-6.9395514	,	0
45,54	,	93827	,	-33904	,	-30877	,	-6.985654	,	0
45,54	,	93843	,	-33900	,	-30839	,	-7.276965	,	0
