Data recorded on Wed Jul 26 14-46-12 CAT 2017
Time: 14:46:19
Time		Millis		IR PPG		Red PPG		Filtered		SSF
47,42	,	93845	,	-17003	,	-13202	,	21.625904	,	30
47,42	,	93860	,	-17042	,	-13201	,	26.248343	,	35
47,42	,	93892	,	-17006	,	-13198	,	29.27935	,	39
47,42	,	93908	,	-17039	,	-13200	,	30.274181	,	41
47,42	,	93924	,	-17023	,	-13208	,	29.176281	,	39
47,42	,	93956	,	-17026	,	-13200	,	26.226593	,	35
47,42	,	93973	,	-17043	,	-13203	,	21.910332	,	30
47,42	,	93989	,	-17047	,	-13200	,	16.6559	,	24
47,42	,	94021	,	-17052	,	-13208	,	10.779842	,	18
47,42	,	94036	,	-17032	,	-13204	,	4.8041096	,	12
47,42	,	94068	,	-17061	,	-13208	,	-0.58743143	,	7
47,42	,	94084	,	-17043	,	-13206	,	-4.9598165	,	3
47,42	,	94100	,	-17063	,	-13204	,	-8.207753	,	0
47,42	,	94132	,	-17076	,	-13208	,	-10.486337	,	0
47,42	,	94148	,	-17083	,	-13214	,	-12.227189	,	0
47,42	,	94165	,	-17087	,	-13217	,	-13.840088	,	0
47,42	,	94197	,	-17060	,	-13210	,	-15.301498	,	0
47,42	,	94212	,	-17100	,	-13216	,	-16.258963	,	0
47,42	,	94228	,	-17106	,	-13222	,	-16.71125	,	0
47,42	,	94260	,	-17106	,	-13228	,	-17.092531	,	0
47,42	,	94276	,	-17124	,	-13230	,	-17.692036	,	0
47,42	,	94308	,	-17123	,	-13232	,	-18.563604	,	0
47,42	,	94324	,	-17100	,	-13234	,	-19.496506	,	0
47,42	,	94340	,	-17102	,	-13240	,	-19.869453	,	0
47,42	,	94372	,	-17096	,	-13246	,	-19.06303	,	0
47,42	,	94388	,	-17091	,	-13246	,	-16.876728	,	0
47,42	,	94404	,	-17076	,	-13246	,	-13.40518	,	2
47,42	,	94436	,	-17077	,	-13251	,	-8.870428	,	5
47,42	,	94452	,	-17081	,	-13248	,	-3.7214642	,	9
47,42	,	94484	,	-17071	,	-13251	,	1.3875079	,	14
47,42	,	94500	,	-17060	,	-13254	,	5.9583898	,	19
47,42	,	94516	,	-17060	,	-13249	,	9.823692	,	23
47,42	,	94548	,	-17061	,	-13250	,	12.899645	,	26
47,42	,	94564	,	-17065	,	-13249	,	15.000771	,	29
47,42	,	94580	,	-17062	,	-13246	,	15.940428	,	31
47,42	,	94612	,	-17051	,	-13249	,	15.757306	,	29
47,42	,	94628	,	-17049	,	-13246	,	14.807207	,	26
47,42	,	94644	,	-17052	,	-13245	,	13.521467	,	22
47,43	,	94676	,	-17031	,	-13253	,	12.221922	,	17
47,43	,	94692	,	-17065	,	-13239	,	11.081156	,	12
47,43	,	94724	,	-17060	,	-13239	,	9.908829	,	8
47,43	,	94740	,	-17060	,	-13246	,	8.337839	,	5
47,43	,	94756	,	-17048	,	-13247	,	6.3650103	,	2
47,43	,	94788	,	-17067	,	-13246	,	4.288433	,	0
47,43	,	94804	,	-17055	,	-13249	,	2.3077083	,	0
47,43	,	94820	,	-17080	,	-13253	,	0.43090487	,	0
47,43	,	94852	,	-17080	,	-13253	,	-1.4958065	,	0
47,43	,	94868	,	-17087	,	-13252	,	-3.662055	,	0
47,43	,	94900	,	-17098	,	-13254	,	-6.113162	,	0
47,43	,	94916	,	-17105	,	-13270	,	-8.797177	,	0
47,43	,	94932	,	-17106	,	-13248	,	-11.598109	,	0
47,43	,	94964	,	-17117	,	-13256	,	-14.301137	,	0
47,43	,	94980	,	-17116	,	-13260	,	-16.682184	,	0
47,43	,	94996	,	-17120	,	-13259	,	-18.541656	,	0
47,43	,	95028	,	-17098	,	-13258	,	-19.589516	,	0
47,43	,	95044	,	-17070	,	-13246	,	-19.26617	,	0
47,43	,	95060	,	-17079	,	-13244	,	-16.945139	,	0
47,43	,	95092	,	-17061	,	-13238	,	-12.527325	,	2
47,43	,	95108	,	-17018	,	-13231	,	-6.3289394	,	6
47,43	,	95140	,	-17040	,	-13234	,	1.3248386	,	12
47,43	,	95156	,	-17036	,	-13238	,	9.676521	,	19
47,43	,	95172	,	-17025	,	-13218	,	17.486252	,	27
47,43	,	95204	,	-17000	,	-13224	,	23.892494	,	34
47,43	,	95220	,	-17011	,	-13219	,	28.70056	,	40
47,43	,	95236	,	-17000	,	-13227	,	31.891563	,	44
47,43	,	95268	,	-17021	,	-13222	,	33.32139	,	47
47,43	,	95284	,	-16991	,	-13228	,	32.904583	,	46
47,43	,	95316	,	-17017	,	-13231	,	30.85823	,	42
47,43	,	95332	,	-17032	,	-13231	,	27.4205	,	36
47,43	,	95348	,	-17019	,	-13222	,	22.666489	,	29
47,43	,	95380	,	-17019	,	-13228	,	16.986107	,	21
47,43	,	95396	,	-17027	,	-13241	,	11.120436	,	14
47,43	,	95412	,	-17033	,	-13228	,	5.635209	,	8
47,43	,	95444	,	-17023	,	-13233	,	0.83554506	,	4
47,43	,	95460	,	-17044	,	-13232	,	-3.082521	,	1
47,43	,	95492	,	-17052	,	-13239	,	-6.175563	,	0
47,43	,	95508	,	-17051	,	-13240	,	-8.724608	,	0
47,43	,	95524	,	-17067	,	-13246	,	-10.944526	,	0
47,43	,	95556	,	-17067	,	-13246	,	-12.953589	,	0
47,43	,	95572	,	-17073	,	-13241	,	-14.792439	,	0
47,43	,	95588	,	-17068	,	-13253	,	-16.336105	,	0
47,43	,	95620	,	-17079	,	-13251	,	-17.377596	,	0
47,43	,	95636	,	-17086	,	-13251	,	-17.851889	,	0
47,44	,	95652	,	-17089	,	-13249	,	-17.89812	,	0
47,44	,	95684	,	-17100	,	-13258	,	-17.72403	,	0
47,44	,	95700	,	-17110	,	-13256	,	-17.554417	,	0
47,44	,	95731	,	-17113	,	-13260	,	-17.595295	,	0
47,44	,	95748	,	-17115	,	-13261	,	-17.884659	,	0
47,44	,	95763	,	-17114	,	-13260	,	-18.241426	,	0
47,44	,	95796	,	-17127	,	-13263	,	-18.436096	,	0
47,44	,	95812	,	-17134	,	-13259	,	-18.425804	,	0
47,44	,	95828	,	-17133	,	-13265	,	-18.317902	,	0
47,44	,	95860	,	-17120	,	-13257	,	-18.05545	,	0
47,44	,	95876	,	-17100	,	-13260	,	-17.220009	,	0
47,44	,	95908	,	-17081	,	-13247	,	-15.154118	,	0
47,44	,	95923	,	-17079	,	-13248	,	-11.368423	,	2
47,44	,	95939	,	-17046	,	-13241	,	-5.819126	,	5
47,44	,	95971	,	-17040	,	-13242	,	1.2383094	,	10
47,44	,	95988	,	-17041	,	-13240	,	9.257999	,	17
47,44	,	96004	,	-17024	,	-13237	,	17.335659	,	25
47,44	,	96036	,	-17029	,	-13245	,	24.534117	,	33
47,44	,	96052	,	-17037	,	-13240	,	30.055384	,	40
47,44	,	96067	,	-17038	,	-13246	,	33.213184	,	45
47,44	,	96099	,	-17008	,	-13242	,	33.81134	,	48
47,44	,	96116	,	-17024	,	-13240	,	32.376293	,	46
47,44	,	96148	,	-17034	,	-13247	,	29.551186	,	43
47,44	,	96164	,	-17035	,	-13237	,	25.609943	,	38
47,44	,	96180	,	-17039	,	-13236	,	20.74955	,	31
47,44	,	96212	,	-17032	,	-13245	,	15.369578	,	23
47,44	,	96228	,	-17054	,	-13244	,	9.9307165	,	15
47,44	,	96244	,	-17053	,	-13242	,	4.699291	,	8
47,44	,	96275	,	-17048	,	-13243	,	-0.15716267	,	3
47,44	,	96291	,	-17051	,	-13242	,	-4.324812	,	0
47,44	,	96324	,	-17067	,	-13248	,	-7.5559416	,	0
47,44	,	96340	,	-17063	,	-13248	,	-9.918121	,	0
47,44	,	96356	,	-17065	,	-13245	,	-11.571816	,	0
47,44	,	96388	,	-17082	,	-13260	,	-12.634101	,	0
47,44	,	96403	,	-17082	,	-13252	,	-13.330308	,	0
47,44	,	96419	,	-17072	,	-13255	,	-13.828771	,	0
47,44	,	96451	,	-17099	,	-13256	,	-14.107212	,	0
47,44	,	96467	,	-17097	,	-13254	,	-14.269465	,	0
47,44	,	96483	,	-17110	,	-13253	,	-14.574129	,	0
47,44	,	96515	,	-17118	,	-13261	,	-15.191765	,	0
47,44	,	96531	,	-17113	,	-13256	,	-16.126379	,	0
47,44	,	96563	,	-17123	,	-13260	,	-17.182816	,	0
47,44	,	96580	,	-17120	,	-13260	,	-18.078583	,	0
47,44	,	96596	,	-17125	,	-13268	,	-18.5854	,	0
47,44	,	96628	,	-17137	,	-13272	,	-18.614294	,	0
47,44	,	96643	,	-17140	,	-13260	,	-18.29403	,	0
47,45	,	96659	,	-17123	,	-13256	,	-17.740294	,	0
47,45	,	96692	,	-17102	,	-13252	,	-16.66957	,	0
47,45	,	96707	,	-17091	,	-13250	,	-14.463042	,	1
47,45	,	96739	,	-17085	,	-13245	,	-10.689835	,	3
47,45	,	96755	,	-17075	,	-13242	,	-5.453968	,	6
47,45	,	96772	,	-17083	,	-13243	,	0.6614094	,	11
47,45	,	96803	,	-17070	,	-13236	,	6.8257375	,	17
47,45	,	96820	,	-17059	,	-13242	,	12.3499975	,	23
47,45	,	96835	,	-17060	,	-13234	,	16.901941	,	28
47,45	,	96867	,	-17059	,	-13245	,	20.295012	,	32
47,45	,	96883	,	-17063	,	-13226	,	22.321438	,	35
47,45	,	96899	,	-17069	,	-13235	,	22.80959	,	36
47,45	,	96931	,	-17064	,	-13237	,	21.737537	,	34
47,45	,	96948	,	-17053	,	-13237	,	19.402699	,	31
47,45	,	96979	,	-17064	,	-13235	,	16.374332	,	26
47,45	,	96995	,	-17058	,	-13236	,	13.149874	,	20
47,45	,	97012	,	-17070	,	-13237	,	9.981835	,	14
47,45	,	97043	,	-17064	,	-13242	,	6.969789	,	9
47,45	,	97059	,	-17073	,	-13240	,	4.1703124	,	5
47,45	,	97075	,	-17061	,	-13242	,	1.673276	,	2
47,45	,	97107	,	-17079	,	-13251	,	-0.42014623	,	0
47,45	,	97123	,	-17088	,	-13231	,	-2.1896555	,	0
47,45	,	97155	,	-17084	,	-13240	,	-3.882204	,	0
47,45	,	97171	,	-17097	,	-13237	,	-5.6306906	,	0
47,45	,	97187	,	-17101	,	-13242	,	-7.44473	,	0
47,45	,	97219	,	-17105	,	-13246	,	-9.314478	,	0
47,45	,	97235	,	-17110	,	-13248	,	-11.159335	,	0
47,45	,	97251	,	-17103	,	-13245	,	-12.794436	,	0
47,45	,	97283	,	-17108	,	-13243	,	-13.951673	,	0
47,45	,	97299	,	-17114	,	-13250	,	-14.447625	,	0
47,45	,	97315	,	-17122	,	-13252	,	-14.3632145	,	0
47,45	,	97347	,	-17128	,	-13262	,	-13.982528	,	0
47,45	,	97363	,	-17126	,	-13247	,	-13.573055	,	0
47,45	,	97395	,	-17138	,	-13251	,	-13.262211	,	0
47,45	,	97411	,	-17111	,	-13249	,	-12.983503	,	0
47,45	,	97427	,	-17103	,	-13243	,	-12.328896	,	0
47,45	,	97459	,	-17089	,	-13242	,	-10.685114	,	0
47,45	,	97475	,	-17089	,	-13242	,	-7.704576	,	1
47,45	,	97491	,	-17071	,	-13234	,	-3.487554	,	3
47,45	,	97523	,	-17072	,	-13235	,	1.5883331	,	7
47,45	,	97539	,	-17063	,	-13229	,	7.003195	,	12
47,45	,	97571	,	-17054	,	-13226	,	12.213818	,	17
47,45	,	97587	,	-17063	,	-13233	,	16.746515	,	22
47,45	,	97603	,	-17022	,	-13231	,	20.316479	,	26
47,45	,	97635	,	-17042	,	-13226	,	22.989157	,	29
47,46	,	97651	,	-17057	,	-13226	,	24.758825	,	31
47,46	,	97667	,	-17054	,	-13221	,	25.181084	,	31
47,46	,	97699	,	-17032	,	-13226	,	24.016777	,	29
47,46	,	97715	,	-17042	,	-13225	,	21.68785	,	25
47,46	,	97731	,	-17045	,	-13218	,	18.761765	,	20
47,46	,	97763	,	-17061	,	-13226	,	15.456358	,	15
47,46	,	97779	,	-17057	,	-13226	,	11.7527075	,	10
47,46	,	97811	,	-17068	,	-13225	,	7.6967525	,	6
47,46	,	97827	,	-17069	,	-13233	,	3.4700184	,	3
47,46	,	97843	,	-17076	,	-13223	,	-0.69859457	,	1
47,46	,	97875	,	-17045	,	-13225	,	-4.4243584	,	0
47,46	,	97891	,	-17070	,	-13229	,	-7.1373262	,	0
47,46	,	97907	,	-17078	,	-13233	,	-8.616905	,	0
47,46	,	97939	,	-17081	,	-13233	,	-9.248725	,	0
47,46	,	97955	,	-17091	,	-13230	,	-9.557833	,	0
47,46	,	97987	,	-17104	,	-13239	,	-9.951315	,	0
47,46	,	98003	,	-17095	,	-13236	,	-10.684355	,	0
47,46	,	98019	,	-17101	,	-13241	,	-11.687609	,	0
47,46	,	98051	,	-17109	,	-13245	,	-12.6943865	,	0
47,46	,	98067	,	-17111	,	-13254	,	-13.545004	,	0
47,46	,	98083	,	-17134	,	-13265	,	-14.280397	,	0
47,46	,	98115	,	-17141	,	-13266	,	-15.146157	,	0
47,46	,	98131	,	-17150	,	-13286	,	-16.415302	,	0
47,46	,	98163	,	-17139	,	-13284	,	-18.04707	,	0
47,46	,	98179	,	-17123	,	-13283	,	-19.508217	,	0
47,46	,	98195	,	-17102	,	-13286	,	-19.894451	,	0
47,46	,	98227	,	-17083	,	-13289	,	-18.297714	,	0
47,46	,	98243	,	-17100	,	-13290	,	-14.348867	,	1
47,46	,	98259	,	-17094	,	-13284	,	-8.605553	,	4
47,46	,	98291	,	-17077	,	-13283	,	-2.1271238	,	9
47,46	,	98307	,	-17054	,	-13277	,	4.3780775	,	15
47,46	,	98339	,	-17068	,	-13279	,	10.625811	,	21
47,46	,	98355	,	-17062	,	-13262	,	16.206648	,	27
47,46	,	98371	,	-17057	,	-13267	,	20.556255	,	32
47,46	,	98403	,	-17056	,	-13265	,	23.346739	,	36
47,46	,	98419	,	-17061	,	-13266	,	24.50866	,	38
47,46	,	98435	,	-17051	,	-13264	,	24.116116	,	38
47,46	,	98467	,	-17049	,	-13258	,	22.470036	,	35
47,46	,	98483	,	-17055	,	-13266	,	20.013489	,	30
47,46	,	98499	,	-17023	,	-13264	,	17.232855	,	24
47,46	,	98531	,	-17058	,	-13267	,	14.628073	,	18
47,46	,	98547	,	-17054	,	-13273	,	12.319356	,	12
47,46	,	98579	,	-17066	,	-13259	,	9.973881	,	7
47,46	,	98595	,	-17066	,	-13260	,	7.2966385	,	3
47,46	,	98611	,	-17074	,	-13262	,	4.2347965	,	1
47,46	,	98643	,	-17054	,	-13263	,	1.0021677	,	0
47,47	,	98659	,	-17067	,	-13263	,	-1.9286032	,	0
47,47	,	98675	,	-17085	,	-13270	,	-4.251302	,	0
47,47	,	98707	,	-17091	,	-13272	,	-6.1671405	,	0
47,47	,	98723	,	-17090	,	-13265	,	-8.023762	,	0
47,47	,	98755	,	-17076	,	-13264	,	-9.800086	,	0
47,47	,	98771	,	-17103	,	-13267	,	-11.205309	,	0
47,47	,	98787	,	-17106	,	-13274	,	-12.202122	,	0
47,47	,	98819	,	-17110	,	-13265	,	-13.04167	,	0
47,47	,	98835	,	-17106	,	-13274	,	-13.8291	,	0
47,47	,	98851	,	-17117	,	-13272	,	-14.45022	,	0
47,47	,	98883	,	-17119	,	-13261	,	-14.819624	,	0
47,47	,	98899	,	-17112	,	-13269	,	-14.904135	,	0
47,47	,	98915	,	-17071	,	-13254	,	-14.377743	,	0
47,47	,	98946	,	-17048	,	-13257	,	-12.407065	,	0
47,47	,	98962	,	-17051	,	-13243	,	-8.226976	,	1
47,47	,	98995	,	-17007	,	-13239	,	-1.776247	,	5
47,47	,	99011	,	-17002	,	-13238	,	6.5291	,	11
47,47	,	99027	,	-17021	,	-13237	,	15.866533	,	19
47,47	,	99059	,	-16998	,	-13229	,	24.854158	,	28
47,47	,	99075	,	-17021	,	-13223	,	32.09284	,	36
47,47	,	99090	,	-16977	,	-13225	,	36.786648	,	43
47,47	,	99122	,	-16996	,	-13220	,	38.923576	,	47
47,47	,	99138	,	-16984	,	-13223	,	38.91484	,	49
47,47	,	99171	,	-16997	,	-13220	,	37.102493	,	48
47,47	,	99187	,	-16983	,	-13217	,	33.7921	,	44
47,47	,	99203	,	-17007	,	-13221	,	29.355	,	38
47,47	,	99235	,	-16969	,	-13220	,	24.242136	,	30
47,47	,	99251	,	-17003	,	-13222	,	19.037045	,	21
47,47	,	99266	,	-16995	,	-13222	,	14.15061	,	13
47,47	,	99298	,	-17002	,	-13235	,	9.652014	,	6
47,47	,	99314	,	-16992	,	-13216	,	5.607012	,	2
47,47	,	99347	,	-16987	,	-13225	,	2.2618704	,	0
47,47	,	99363	,	-17001	,	-13224	,	-0.15818262	,	0
47,47	,	99379	,	-17021	,	-13227	,	-1.8180125	,	0
47,47	,	99411	,	-17036	,	-13232	,	-3.350344	,	0
47,47	,	99427	,	-17048	,	-13226	,	-5.4553285	,	0
47,47	,	99443	,	-17014	,	-13231	,	-8.291065	,	0
47,47	,	99474	,	-17051	,	-13231	,	-11.317153	,	0
47,47	,	99490	,	-17046	,	-13228	,	-14.002129	,	0
47,47	,	99506	,	-17059	,	-13232	,	-16.241247	,	0
47,47	,	99538	,	-17048	,	-13243	,	-17.995716	,	0
47,47	,	99555	,	-17075	,	-13228	,	-19.17783	,	0
47,47	,	99586	,	-17087	,	-13245	,	-19.952831	,	0
47,47	,	99602	,	-17095	,	-13246	,	-20.732117	,	0
47,47	,	99618	,	-17091	,	-13250	,	-21.73556	,	0
47,48	,	99650	,	-17103	,	-13251	,	-22.8115	,	0
47,48	,	99666	,	-17109	,	-13254	,	-23.720467	,	0
47,48	,	99682	,	-17108	,	-13254	,	-24.316565	,	0
47,48	,	99714	,	-17100	,	-13244	,	-24.402897	,	0
47,48	,	99730	,	-17091	,	-13244	,	-23.627537	,	0
47,48	,	99762	,	-17058	,	-13240	,	-21.513416	,	0
47,48	,	99778	,	-17040	,	-13243	,	-17.50501	,	2
47,48	,	99794	,	-17044	,	-13223	,	-11.345137	,	6
47,48	,	99826	,	-17035	,	-13222	,	-3.5293245	,	12
47,48	,	99842	,	-17008	,	-13222	,	5.0061684	,	19
47,48	,	99858	,	-17016	,	-13224	,	13.453358	,	27
47,48	,	99890	,	-16986	,	-13221	,	21.186783	,	35
47,48	,	99906	,	-16993	,	-13221	,	27.748192	,	42
47,48	,	99922	,	-16959	,	-13217	,	32.932648	,	48
47,48	,	99954	,	-16981	,	-13222	,	36.694798	,	53
47,48	,	99970	,	-17002	,	-13219	,	38.739136	,	54
47,48	,	100002	,	-16978	,	-13222	,	38.522137	,	52
47,48	,	100018	,	-17011	,	-13225	,	35.87361	,	46
47,48	,	100034	,	-17001	,	-13219	,	31.056967	,	39
47,48	,	100066	,	-16998	,	-13221	,	24.617786	,	31
47,48	,	100082	,	-16985	,	-13216	,	17.528936	,	23
47,48	,	100098	,	-16986	,	-13218	,	10.928354	,	16
47,48	,	100130	,	-17019	,	-13219	,	5.4726744	,	10
47,48	,	100146	,	-17023	,	-13217	,	0.98950386	,	5
47,48	,	100178	,	-17023	,	-13230	,	-3.0261745	,	2
47,48	,	100194	,	-17010	,	-13226	,	-6.6668053	,	0
47,48	,	100210	,	-17044	,	-13225	,	-9.70092	,	0
47,48	,	100242	,	-17038	,	-13225	,	-12.13732	,	0
47,48	,	100258	,	-17039	,	-13233	,	-14.147049	,	0
47,48	,	100274	,	-17020	,	-13224	,	-15.582326	,	0
47,48	,	100306	,	-17063	,	-13229	,	-16.195118	,	0
47,48	,	100322	,	-17069	,	-13233	,	-16.289396	,	0
47,48	,	100338	,	-17080	,	-13232	,	-16.573366	,	0
47,48	,	100370	,	-17077	,	-13227	,	-17.43011	,	0
47,48	,	100386	,	-17050	,	-13226	,	-18.554054	,	0
47,48	,	100418	,	-17091	,	-13233	,	-19.283733	,	0
47,48	,	100434	,	-17063	,	-13234	,	-19.289108	,	0
47,48	,	100450	,	-17092	,	-13234	,	-18.650736	,	0
47,48	,	100482	,	-17095	,	-13235	,	-17.648	,	0
47,48	,	100498	,	-17099	,	-13242	,	-16.690601	,	1
47,48	,	100514	,	-17114	,	-13241	,	-16.085709	,	1
47,48	,	100546	,	-17115	,	-13236	,	-15.9791355	,	1
47,48	,	100562	,	-17095	,	-13232	,	-16.252422	,	1
47,48	,	100594	,	-17072	,	-13221	,	-16.256056	,	1
47,48	,	100610	,	-17032	,	-13223	,	-14.889325	,	1
47,48	,	100626	,	-17029	,	-13219	,	-11.124941	,	2
47,49	,	100658	,	-17045	,	-13213	,	-4.8427277	,	5
47,49	,	100674	,	-17037	,	-13207	,	2.8647542	,	11
47,49	,	100690	,	-17025	,	-13210	,	10.52594	,	17
47,49	,	100722	,	-17021	,	-13206	,	17.153513	,	24
47,49	,	100738	,	-16982	,	-13213	,	22.440023	,	30
47,49	,	100754	,	-17018	,	-13213	,	26.485664	,	35
47,49	,	100786	,	-16985	,	-13202	,	29.26522	,	39
47,49	,	100802	,	-17006	,	-13201	,	30.608215	,	41
47,49	,	100834	,	-17000	,	-13206	,	30.431347	,	41
47,49	,	100850	,	-17005	,	-13208	,	28.724403	,	38
47,49	,	100866	,	-17000	,	-13205	,	25.66499	,	32
47,49	,	100898	,	-17002	,	-13203	,	21.662949	,	25
47,49	,	100914	,	-17025	,	-13205	,	17.102448	,	18
47,49	,	100930	,	-17013	,	-13207	,	12.175928	,	12
47,49	,	100962	,	-17022	,	-13212	,	7.1118765	,	7
47,49	,	100978	,	-17018	,	-13211	,	2.3103085	,	3
47,49	,	101010	,	-17034	,	-13213	,	-1.8918877	,	1
47,49	,	101026	,	-17037	,	-13208	,	-5.4141693	,	0
47,49	,	101042	,	-17048	,	-13215	,	-8.383793	,	0
47,49	,	101074	,	-17059	,	-13217	,	-10.995497	,	0
47,49	,	101090	,	-17051	,	-13214	,	-13.362328	,	0
47,49	,	101106	,	-17043	,	-13218	,	-15.3006115	,	0
47,49	,	101138	,	-17074	,	-13214	,	-16.519306	,	0
47,49	,	101154	,	-17074	,	-13218	,	-17.131475	,	0
47,49	,	101170	,	-17078	,	-13219	,	-17.514	,	0
47,49	,	101202	,	-17090	,	-13222	,	-17.876217	,	0
47,49	,	101218	,	-17079	,	-13220	,	-18.228855	,	0
47,49	,	101250	,	-17101	,	-13232	,	-18.475266	,	0
47,49	,	101266	,	-17099	,	-13223	,	-18.579865	,	0
47,49	,	101282	,	-17117	,	-13229	,	-18.661772	,	0
47,49	,	101314	,	-17107	,	-13236	,	-18.825443	,	0
47,49	,	101330	,	-17086	,	-13220	,	-18.854645	,	0
47,49	,	101346	,	-17052	,	-13222	,	-17.989033	,	0
47,49	,	101378	,	-17056	,	-13217	,	-15.299174	,	0
47,49	,	101394	,	-17037	,	-13221	,	-10.431664	,	2
47,49	,	101426	,	-17013	,	-13214	,	-3.677781	,	6
47,49	,	101442	,	-17023	,	-13212	,	4.371098	,	12
47,49	,	101457	,	-17033	,	-13210	,	12.693613	,	20
47,49	,	101490	,	-17030	,	-13214	,	19.898195	,	28
47,49	,	101506	,	-17024	,	-13201	,	24.91215	,	35
47,49	,	101522	,	-16992	,	-13204	,	27.547356	,	40
47,49	,	101554	,	-17001	,	-13205	,	28.405827	,	42
47,49	,	101570	,	-17018	,	-13212	,	28.080235	,	42
47,49	,	101601	,	-17008	,	-13208	,	26.646166	,	40
47,49	,	101618	,	-17029	,	-13204	,	24.015263	,	36
47,49	,	101633	,	-17023	,	-13209	,	20.232586	,	30
47,50	,	101665	,	-17039	,	-13211	,	15.479732	,	22
47,50	,	101682	,	-17031	,	-13204	,	10.101576	,	14
47,50	,	101698	,	-17009	,	-13206	,	4.735075	,	7
47,50	,	101730	,	-17038	,	-13213	,	0.1790433	,	2
47,50	,	101746	,	-17018	,	-13206	,	-3.1402526	,	0
47,50	,	101762	,	-17039	,	-13216	,	-5.2629185	,	0
47,50	,	101793	,	-17057	,	-13214	,	-6.554007	,	0
47,50	,	101809	,	-17049	,	-13213	,	-7.603261	,	0
47,50	,	101841	,	-17060	,	-13223	,	-8.782164	,	0
47,50	,	101857	,	-17076	,	-13226	,	-10.178221	,	0
47,50	,	101874	,	-17081	,	-13226	,	-11.896828	,	0
47,50	,	101906	,	-17085	,	-13227	,	-13.96891	,	0
47,50	,	101922	,	-17081	,	-13233	,	-16.152115	,	0
47,50	,	101938	,	-17090	,	-13241	,	-18.034563	,	0
47,50	,	101970	,	-17108	,	-13250	,	-19.377733	,	0
47,50	,	101985	,	-17105	,	-13243	,	-20.267866	,	0
47,50	,	102017	,	-17117	,	-13250	,	-20.865063	,	0
47,50	,	102033	,	-17140	,	-13264	,	-21.342087	,	0
47,50	,	102050	,	-17149	,	-13272	,	-22.040274	,	0
47,50	,	102082	,	-17134	,	-13270	,	-23.14299	,	0
47,50	,	102098	,	-17127	,	-13264	,	-24.221104	,	0
47,50	,	102114	,	-17113	,	-13262	,	-24.431221	,	0
47,50	,	102145	,	-17099	,	-13256	,	-23.020306	,	0
47,50	,	102161	,	-17094	,	-13254	,	-19.614136	,	1
47,50	,	102177	,	-17085	,	-13253	,	-14.34004	,	4
47,50	,	102209	,	-17064	,	-13252	,	-7.6794634	,	9
47,50	,	102225	,	-17062	,	-13257	,	-0.1848135	,	15
47,50	,	102257	,	-17056	,	-13246	,	7.5168195	,	22
47,50	,	102274	,	-17036	,	-13242	,	14.7598095	,	29
47,50	,	102290	,	-17045	,	-13246	,	21.038857	,	36
47,50	,	102321	,	-17049	,	-13247	,	25.880424	,	42
47,50	,	102337	,	-17049	,	-13243	,	28.75681	,	46
47,50	,	102353	,	-17039	,	-13244	,	29.436516	,	47
47,50	,	102385	,	-17045	,	-13247	,	28.170944	,	44
47,50	,	102401	,	-17035	,	-13246	,	25.476656	,	39
47,50	,	102433	,	-17051	,	-13246	,	21.878796	,	33
47,50	,	102449	,	-17055	,	-13242	,	17.72223	,	26
47,50	,	102465	,	-17042	,	-13253	,	13.251489	,	19
47,50	,	102497	,	-17048	,	-13241	,	8.868687	,	12
47,50	,	102513	,	-17031	,	-13241	,	5.089738	,	6
47,50	,	102529	,	-17066	,	-13242	,	2.2140293	,	2
47,50	,	102561	,	-17064	,	-13240	,	0.02327776	,	0
47,50	,	102577	,	-17067	,	-13240	,	-1.9675193	,	0
47,50	,	102593	,	-17070	,	-13241	,	-3.98527	,	0
47,50	,	102625	,	-17058	,	-13242	,	-5.910904	,	0
47,50	,	102641	,	-17076	,	-13245	,	-7.4848847	,	0
47,51	,	102673	,	-17079	,	-13248	,	-8.617727	,	0
47,51	,	102689	,	-17081	,	-13243	,	-9.451172	,	0
47,51	,	102705	,	-17090	,	-13256	,	-10.131876	,	0
47,51	,	102737	,	-17095	,	-13233	,	-10.777776	,	0
47,51	,	102753	,	-17103	,	-13246	,	-11.511627	,	0
47,51	,	102769	,	-17113	,	-13248	,	-12.423783	,	0
47,51	,	102801	,	-17107	,	-13244	,	-13.513164	,	0
47,51	,	102817	,	-17112	,	-13245	,	-14.596432	,	0
47,51	,	102849	,	-17110	,	-13247	,	-15.380768	,	0
47,51	,	102865	,	-17098	,	-13239	,	-15.571108	,	0
47,51	,	102881	,	-17053	,	-13233	,	-14.660577	,	0
47,51	,	102913	,	-17055	,	-13229	,	-11.896784	,	0
47,51	,	102929	,	-17028	,	-13231	,	-6.850563	,	2
47,51	,	102945	,	-17035	,	-13233	,	0.17681217	,	7
47,51	,	102977	,	-17041	,	-13213	,	8.195109	,	14
47,51	,	102993	,	-17008	,	-13211	,	15.949045	,	22
47,51	,	103009	,	-17002	,	-13214	,	22.664757	,	29
47,51	,	103041	,	-16985	,	-13209	,	28.187935	,	35
47,51	,	103057	,	-16971	,	-13208	,	32.595325	,	40
47,51	,	103089	,	-16977	,	-13211	,	35.946056	,	44
47,51	,	103105	,	-16989	,	-13210	,	38.015896	,	47
47,51	,	103121	,	-16995	,	-13213	,	38.279808	,	47
