Data recorded on Tue Jul 25 10-29-36 CAT 2017
Time: 10:30:0
Time		Millis		IR PPG		Red PPG		Filtered		SSF
30,40	,	101877	,	-23116	,	-20821	,	-17.744146	,	0
30,40	,	101909	,	-23120	,	-20827	,	-17.979347	,	0
30,40	,	101925	,	-23125	,	-20830	,	-18.294865	,	0
30,40	,	101941	,	-23134	,	-20847	,	-18.66963	,	0
30,40	,	101973	,	-23134	,	-20831	,	-19.049461	,	0
30,40	,	101989	,	-23150	,	-20837	,	-19.389236	,	0
30,40	,	102021	,	-23161	,	-20848	,	-19.757637	,	0
30,40	,	102037	,	-23171	,	-20849	,	-20.339066	,	0
30,40	,	102053	,	-23173	,	-20850	,	-21.226295	,	0
30,40	,	102085	,	-23179	,	-20855	,	-22.292953	,	0
30,40	,	102101	,	-23191	,	-20859	,	-23.321392	,	0
30,40	,	102117	,	-23190	,	-20849	,	-24.15789	,	0
30,40	,	102149	,	-23191	,	-20855	,	-24.647264	,	0
30,40	,	102165	,	-23181	,	-20856	,	-24.522198	,	0
30,40	,	102181	,	-23179	,	-20851	,	-23.46278	,	0
30,40	,	102213	,	-23151	,	-20830	,	-21.159723	,	1
30,40	,	102229	,	-23126	,	-20839	,	-17.22591	,	3
30,40	,	102261	,	-23129	,	-20832	,	-11.3805	,	6
30,40	,	102277	,	-23127	,	-20822	,	-3.9720716	,	11
30,40	,	102293	,	-23113	,	-20822	,	4.0544586	,	18
30,40	,	102325	,	-23109	,	-20810	,	11.748896	,	26
30,40	,	102341	,	-23094	,	-20816	,	18.471918	,	33
30,40	,	102357	,	-23089	,	-20807	,	23.896202	,	39
30,40	,	102389	,	-23090	,	-20812	,	27.872072	,	44
30,40	,	102405	,	-23080	,	-20810	,	30.296753	,	46
30,40	,	102437	,	-23089	,	-20811	,	31.137209	,	46
30,40	,	102453	,	-23076	,	-20802	,	30.469503	,	43
30,40	,	102469	,	-23081	,	-20799	,	28.526104	,	38
30,40	,	102501	,	-23077	,	-20802	,	25.666702	,	31
30,40	,	102517	,	-23081	,	-20804	,	22.238262	,	23
30,41	,	102533	,	-23079	,	-20806	,	18.521389	,	16
30,41	,	102565	,	-23083	,	-20806	,	14.745311	,	10
30,41	,	102581	,	-23088	,	-20804	,	11.07583	,	5
30,41	,	102597	,	-23095	,	-20804	,	7.572426	,	2
30,41	,	102629	,	-23095	,	-20804	,	4.2231555	,	0
30,41	,	102645	,	-23096	,	-20814	,	1.0789242	,	0
30,41	,	102677	,	-23103	,	-20815	,	-1.7351959	,	0
30,41	,	102693	,	-23100	,	-20809	,	-4.122383	,	0
30,41	,	102709	,	-23111	,	-20818	,	-6.047616	,	0
30,41	,	102741	,	-23123	,	-20820	,	-7.6098795	,	0
30,41	,	102757	,	-23125	,	-20823	,	-9.051868	,	0
30,41	,	102773	,	-23132	,	-20831	,	-10.549816	,	0
30,41	,	102805	,	-23133	,	-20830	,	-12.090744	,	0
30,41	,	102821	,	-23134	,	-20822	,	-13.520975	,	0
30,41	,	102852	,	-23134	,	-20830	,	-14.61014	,	0
30,41	,	102869	,	-23142	,	-20826	,	-15.175131	,	0
30,41	,	102885	,	-23137	,	-20824	,	-15.174187	,	0
30,41	,	102916	,	-23161	,	-20826	,	-14.738066	,	0
30,41	,	102932	,	-23160	,	-20834	,	-14.203993	,	0
30,41	,	102949	,	-23170	,	-20846	,	-13.934538	,	0
30,41	,	102981	,	-23178	,	-20841	,	-14.105745	,	0
30,41	,	102997	,	-23179	,	-20845	,	-14.723143	,	0
30,41	,	103013	,	-23180	,	-20850	,	-15.618754	,	0
30,41	,	103044	,	-23167	,	-20848	,	-16.414751	,	0
30,41	,	103061	,	-23160	,	-20844	,	-16.578299	,	0
30,41	,	103093	,	-23138	,	-20834	,	-15.542625	,	0
30,41	,	103109	,	-23136	,	-20839	,	-12.892264	,	1
30,41	,	103125	,	-23126	,	-20832	,	-8.595233	,	3
30,41	,	103157	,	-23116	,	-20829	,	-3.038673	,	7
30,41	,	103173	,	-23094	,	-20828	,	3.267902	,	12
30,41	,	103188	,	-23084	,	-20823	,	9.944683	,	18
30,41	,	103220	,	-23078	,	-20823	,	16.645777	,	24
30,41	,	103237	,	-23081	,	-20821	,	22.84058	,	30
30,41	,	103269	,	-23068	,	-20814	,	27.888737	,	36
30,41	,	103285	,	-23069	,	-20816	,	31.347368	,	41
30,41	,	103301	,	-23069	,	-20815	,	33.044277	,	43
30,41	,	103332	,	-23072	,	-20823	,	32.93731	,	42
30,41	,	103348	,	-23055	,	-20811	,	31.18354	,	38
30,41	,	103364	,	-23066	,	-20812	,	28.233433	,	33
30,41	,	103397	,	-23074	,	-20811	,	24.525017	,	27
30,41	,	103413	,	-23082	,	-20814	,	20.21719	,	21
30,41	,	103429	,	-23081	,	-20817	,	15.388671	,	15
30,41	,	103461	,	-23083	,	-20820	,	10.28664	,	9
30,41	,	103476	,	-23079	,	-20823	,	5.332016	,	4
30,41	,	103508	,	-23094	,	-20823	,	0.9309287	,	1
30,42	,	103524	,	-23097	,	-20823	,	-2.7637362	,	0
30,42	,	103540	,	-23106	,	-20816	,	-5.8435836	,	0
30,42	,	103572	,	-23105	,	-20828	,	-8.431366	,	0
30,42	,	103589	,	-23103	,	-20831	,	-10.522205	,	0
30,42	,	103605	,	-23117	,	-20830	,	-12.033914	,	0
30,42	,	103637	,	-23116	,	-20828	,	-12.998315	,	0
30,42	,	103652	,	-23129	,	-20832	,	-13.582991	,	0
30,42	,	103684	,	-23143	,	-20832	,	-14.046727	,	0
30,42	,	103700	,	-23146	,	-20839	,	-14.700386	,	0
30,42	,	103716	,	-23157	,	-20846	,	-15.72628	,	0
30,42	,	103748	,	-23169	,	-20847	,	-17.142225	,	0
30,42	,	103764	,	-23159	,	-20850	,	-18.826872	,	0
30,42	,	103780	,	-23168	,	-20852	,	-20.430153	,	0
30,42	,	103812	,	-23171	,	-20847	,	-21.551275	,	0
30,42	,	103828	,	-23178	,	-20854	,	-22.017624	,	0
30,42	,	103860	,	-23178	,	-20863	,	-21.853436	,	0
30,42	,	103876	,	-23176	,	-20855	,	-21.108622	,	0
30,42	,	103892	,	-23182	,	-20863	,	-19.810987	,	0
30,42	,	103924	,	-23203	,	-20864	,	-18.15628	,	1
30,42	,	103940	,	-23190	,	-20866	,	-16.543596	,	2
30,42	,	103956	,	-23183	,	-20860	,	-15.137139	,	3
30,42	,	103988	,	-23172	,	-20855	,	-13.639486	,	4
30,42	,	104004	,	-23164	,	-20845	,	-11.602501	,	5
30,42	,	104020	,	-23154	,	-20852	,	-8.728315	,	7
30,42	,	104052	,	-23143	,	-20849	,	-4.9368215	,	9
30,42	,	104068	,	-23127	,	-20834	,	-0.2992797	,	12
30,42	,	104100	,	-23125	,	-20839	,	4.9937534	,	16
30,42	,	104116	,	-23106	,	-20813	,	10.610586	,	20
30,42	,	104132	,	-23095	,	-20825	,	16.205397	,	24
30,42	,	104164	,	-23079	,	-20816	,	21.545702	,	28
30,42	,	104180	,	-23067	,	-20820	,	26.47556	,	32
30,42	,	104196	,	-23055	,	-20811	,	30.860968	,	35
30,42	,	104228	,	-23048	,	-20811	,	34.551544	,	37
30,42	,	104244	,	-23052	,	-20807	,	37.304028	,	38
30,42	,	104276	,	-23051	,	-20800	,	38.754147	,	37
30,42	,	104292	,	-23048	,	-20804	,	38.5913	,	34
30,42	,	104308	,	-23045	,	-20807	,	36.789978	,	29
30,42	,	104340	,	-23055	,	-20816	,	33.57263	,	24
30,42	,	104356	,	-23054	,	-20795	,	29.21587	,	19
30,42	,	104372	,	-23050	,	-20794	,	24.062902	,	14
30,42	,	104404	,	-23055	,	-20805	,	18.594048	,	10
30,42	,	104420	,	-23065	,	-20812	,	13.231975	,	6
30,42	,	104436	,	-23075	,	-20811	,	8.130238	,	3
30,42	,	104468	,	-23063	,	-20809	,	3.3364992	,	1
30,42	,	104484	,	-23080	,	-20805	,	-0.96775913	,	0
30,42	,	104516	,	-23091	,	-20813	,	-4.670292	,	0
30,43	,	104532	,	-23087	,	-20809	,	-7.875968	,	0
30,43	,	104548	,	-23087	,	-20819	,	-10.592515	,	0
30,43	,	104580	,	-23098	,	-20828	,	-12.665965	,	0
30,43	,	104596	,	-23110	,	-20808	,	-14.10881	,	0
30,43	,	104612	,	-23112	,	-20828	,	-15.157006	,	0
30,43	,	104644	,	-23130	,	-20829	,	-16.072235	,	0
30,43	,	104660	,	-23127	,	-20841	,	-17.047026	,	0
30,43	,	104692	,	-23140	,	-20835	,	-18.138163	,	0
30,43	,	104708	,	-23132	,	-20834	,	-19.223913	,	0
30,43	,	104724	,	-23156	,	-20833	,	-20.13098	,	0
30,43	,	104756	,	-23148	,	-20840	,	-20.799435	,	0
30,43	,	104772	,	-23153	,	-20834	,	-21.189713	,	0
30,43	,	104788	,	-23164	,	-20828	,	-21.20988	,	0
30,43	,	104820	,	-23169	,	-20849	,	-20.901215	,	0
30,43	,	104836	,	-23176	,	-20832	,	-20.435127	,	0
30,43	,	104852	,	-23199	,	-20841	,	-20.038876	,	0
30,43	,	104884	,	-23200	,	-20843	,	-20.021156	,	0
30,43	,	104900	,	-23204	,	-20843	,	-20.544693	,	0
30,43	,	104932	,	-23200	,	-20851	,	-21.396858	,	0
30,43	,	104948	,	-23190	,	-20838	,	-22.06158	,	0
30,43	,	104964	,	-23191	,	-20836	,	-21.9481	,	0
30,43	,	104996	,	-23164	,	-20846	,	-20.570305	,	0
30,43	,	105012	,	-23150	,	-20818	,	-17.522541	,	1
30,43	,	105028	,	-23134	,	-20818	,	-12.545179	,	4
30,43	,	105060	,	-23133	,	-20832	,	-5.80509	,	8
30,43	,	105076	,	-23113	,	-20804	,	2.0654144	,	14
30,43	,	105107	,	-23093	,	-20801	,	10.33944	,	21
30,43	,	105124	,	-23088	,	-20802	,	18.465158	,	29
30,43	,	105140	,	-23071	,	-20789	,	25.964592	,	37
30,43	,	105172	,	-23053	,	-20786	,	32.44698	,	44
30,43	,	105188	,	-23062	,	-20789	,	37.655663	,	50
30,43	,	105204	,	-23057	,	-20783	,	41.25425	,	54
30,43	,	105236	,	-23050	,	-20784	,	42.890797	,	54
30,43	,	105252	,	-23050	,	-20782	,	42.50496	,	51
30,43	,	105283	,	-23049	,	-20785	,	40.318672	,	45
30,43	,	105300	,	-23052	,	-20802	,	36.666794	,	38
30,43	,	105315	,	-23052	,	-20769	,	31.922812	,	30
30,43	,	105348	,	-23046	,	-20782	,	26.519594	,	22
30,43	,	105364	,	-23051	,	-20790	,	20.959673	,	15
30,43	,	105379	,	-23063	,	-20787	,	15.622099	,	9
30,43	,	105412	,	-23058	,	-20792	,	10.642641	,	4
30,43	,	105427	,	-23069	,	-20788	,	6.080268	,	1
30,43	,	105443	,	-23069	,	-20796	,	1.9938059	,	0
30,43	,	105475	,	-23077	,	-20796	,	-1.6005707	,	0
30,43	,	105492	,	-23074	,	-20788	,	-4.680875	,	0
30,44	,	105524	,	-23086	,	-20794	,	-7.2077947	,	0
30,44	,	105540	,	-23087	,	-20812	,	-9.200015	,	0
30,44	,	105556	,	-23090	,	-20790	,	-10.724836	,	0
30,44	,	105588	,	-23097	,	-20803	,	-11.840456	,	0
30,44	,	105604	,	-23104	,	-20806	,	-12.638771	,	0
30,44	,	105620	,	-23099	,	-20813	,	-13.2131605	,	0
30,44	,	105652	,	-23117	,	-20811	,	-13.602678	,	0
30,44	,	105668	,	-23121	,	-20810	,	-13.925126	,	0
30,44	,	105699	,	-23123	,	-20814	,	-14.354202	,	0
30,44	,	105715	,	-23138	,	-20809	,	-14.960432	,	0
30,44	,	105731	,	-23137	,	-20819	,	-15.750082	,	0
30,44	,	105763	,	-23136	,	-20818	,	-16.629328	,	0
30,44	,	105779	,	-23151	,	-20840	,	-17.390972	,	0
30,44	,	105795	,	-23153	,	-20814	,	-17.934538	,	0
30,44	,	105827	,	-23162	,	-20832	,	-18.307814	,	0
30,44	,	105843	,	-23166	,	-20833	,	-18.578579	,	0
30,44	,	105859	,	-23172	,	-20847	,	-18.79136	,	0
30,44	,	105892	,	-23161	,	-20841	,	-18.878374	,	0
30,44	,	105908	,	-23144	,	-20828	,	-18.492931	,	0
30,44	,	105939	,	-23132	,	-20826	,	-17.052666	,	0
30,44	,	105956	,	-23109	,	-20816	,	-14.02806	,	1
30,44	,	105971	,	-23097	,	-20816	,	-9.156275	,	4
30,44	,	106003	,	-23082	,	-20806	,	-2.541113	,	8
30,44	,	106019	,	-23083	,	-20819	,	5.2700825	,	14
30,44	,	106035	,	-23072	,	-20788	,	13.370539	,	21
30,44	,	106068	,	-23043	,	-20794	,	20.923973	,	29
30,44	,	106083	,	-23040	,	-20789	,	27.540094	,	36
30,44	,	106115	,	-23035	,	-20799	,	33.034523	,	42
30,44	,	106131	,	-23035	,	-20789	,	37.090553	,	47
30,44	,	106147	,	-23032	,	-20787	,	39.359344	,	50
30,44	,	106179	,	-23027	,	-20800	,	39.69387	,	49
30,44	,	106195	,	-23025	,	-20788	,	38.241524	,	45
30,44	,	106211	,	-23027	,	-20777	,	35.343315	,	39
30,44	,	106243	,	-23026	,	-20786	,	31.377024	,	32
30,44	,	106259	,	-23020	,	-20799	,	26.748346	,	24
30,44	,	106275	,	-23023	,	-20778	,	21.913523	,	17
30,44	,	106307	,	-23027	,	-20789	,	17.249678	,	11
30,44	,	106323	,	-23038	,	-20789	,	12.903238	,	6
30,44	,	106355	,	-23042	,	-20779	,	8.802646	,	2
30,44	,	106371	,	-23041	,	-20796	,	4.859108	,	0
30,44	,	106387	,	-23038	,	-20794	,	1.1809983	,	0
30,44	,	106419	,	-23038	,	-20787	,	-1.9459939	,	0
30,44	,	106435	,	-23049	,	-20795	,	-4.311566	,	0
30,44	,	106451	,	-23052	,	-20790	,	-5.9787483	,	0
30,44	,	106483	,	-23055	,	-20796	,	-7.1777554	,	0
30,44	,	106499	,	-23065	,	-20809	,	-8.122499	,	0
30,45	,	106531	,	-23064	,	-20789	,	-8.975274	,	0
30,45	,	106547	,	-23073	,	-20802	,	-9.820248	,	0
30,45	,	106563	,	-23079	,	-20809	,	-10.685432	,	0
30,45	,	106595	,	-23078	,	-20795	,	-11.575628	,	0
30,45	,	106611	,	-23096	,	-20813	,	-12.479248	,	0
30,45	,	106627	,	-23097	,	-20811	,	-13.45401	,	0
30,45	,	106659	,	-23106	,	-20815	,	-14.577085	,	0
30,45	,	106675	,	-23117	,	-20814	,	-15.849205	,	0
30,45	,	106691	,	-23115	,	-20820	,	-17.21402	,	0
30,45	,	106723	,	-23128	,	-20814	,	-18.54357	,	0
30,45	,	106739	,	-23128	,	-20835	,	-19.690762	,	0
30,45	,	106771	,	-23123	,	-20812	,	-20.494278	,	0
30,45	,	106787	,	-23111	,	-20829	,	-20.638075	,	0
30,45	,	106803	,	-23104	,	-20814	,	-19.691563	,	0
30,45	,	106835	,	-23092	,	-20811	,	-17.336937	,	0
30,45	,	106851	,	-23072	,	-20800	,	-13.448293	,	2
30,45	,	106867	,	-23069	,	-20804	,	-8.081165	,	5
30,45	,	106899	,	-23055	,	-20793	,	-1.5741377	,	10
30,45	,	106915	,	-23048	,	-20791	,	5.4905562	,	16
30,45	,	106947	,	-23043	,	-20786	,	12.470906	,	23
30,45	,	106963	,	-23021	,	-20783	,	18.826403	,	29
30,45	,	106979	,	-23022	,	-20797	,	24.246014	,	35
30,45	,	107011	,	-23027	,	-20776	,	28.479488	,	40
30,45	,	107027	,	-23020	,	-20782	,	31.167505	,	44
30,45	,	107043	,	-23006	,	-20777	,	32.14163	,	44
30,45	,	107075	,	-23014	,	-20771	,	31.617714	,	41
30,45	,	107091	,	-23018	,	-20772	,	29.876898	,	36
30,45	,	107123	,	-23010	,	-20772	,	27.098476	,	30
30,45	,	107139	,	-23003	,	-20778	,	23.60617	,	23
30,45	,	107155	,	-23013	,	-20778	,	19.86943	,	17
30,45	,	107187	,	-23014	,	-20775	,	16.17994	,	11
30,45	,	107203	,	-23015	,	-20780	,	12.6106825	,	6
30,45	,	107219	,	-23019	,	-20786	,	9.209104	,	2
30,45	,	107251	,	-23033	,	-20774	,	5.976867	,	0
30,45	,	107267	,	-23032	,	-20783	,	2.8070617	,	0
30,45	,	107283	,	-23032	,	-20782	,	-0.32697678	,	0
30,45	,	107315	,	-23040	,	-20786	,	-3.2684865	,	0
30,45	,	107331	,	-23040	,	-20790	,	-5.847572	,	0
30,45	,	107363	,	-23053	,	-20784	,	-8.009374	,	0
30,45	,	107379	,	-23056	,	-20789	,	-9.821448	,	0
30,45	,	107395	,	-23047	,	-20793	,	-11.323294	,	0
30,45	,	107427	,	-23071	,	-20792	,	-12.44754	,	0
30,45	,	107443	,	-23058	,	-20805	,	-13.206261	,	0
30,45	,	107459	,	-23074	,	-20809	,	-13.685045	,	0
30,45	,	107491	,	-23075	,	-20792	,	-13.956825	,	0
30,45	,	107507	,	-23096	,	-20801	,	-14.197029	,	0
30,46	,	107538	,	-23106	,	-20791	,	-14.723175	,	0
30,46	,	107555	,	-23103	,	-20801	,	-15.773935	,	0
30,46	,	107571	,	-23110	,	-20801	,	-17.241417	,	0
30,46	,	107603	,	-23114	,	-20810	,	-18.777334	,	0
30,46	,	107619	,	-23115	,	-20809	,	-20.051987	,	0
30,46	,	107635	,	-23108	,	-20802	,	-20.761518	,	0
30,46	,	107667	,	-23107	,	-20800	,	-20.590508	,	0
30,46	,	107683	,	-23089	,	-20800	,	-19.264915	,	0
30,46	,	107699	,	-23069	,	-20796	,	-16.518333	,	1
30,46	,	107731	,	-23061	,	-20784	,	-12.128837	,	3
30,46	,	107747	,	-23047	,	-20778	,	-6.1638536	,	7
30,46	,	107779	,	-23031	,	-20770	,	0.97336674	,	12
30,46	,	107795	,	-23029	,	-20765	,	8.696931	,	19
30,46	,	107810	,	-23019	,	-20771	,	16.290611	,	26
30,46	,	107843	,	-23004	,	-20763	,	23.07314	,	33
30,46	,	107859	,	-22995	,	-20754	,	28.64211	,	39
30,46	,	107875	,	-23004	,	-20758	,	32.772644	,	44
30,46	,	107906	,	-22999	,	-20753	,	35.18537	,	47
30,46	,	107923	,	-22997	,	-20753	,	35.676434	,	47
30,46	,	107954	,	-22996	,	-20750	,	34.34379	,	43
30,46	,	107970	,	-22998	,	-20759	,	31.517075	,	38
30,46	,	107986	,	-22999	,	-20763	,	27.588907	,	31
30,46	,	108019	,	-23007	,	-20757	,	22.923704	,	24
30,46	,	108035	,	-22999	,	-20769	,	17.864113	,	17
30,46	,	108051	,	-23023	,	-20767	,	12.718626	,	11
30,46	,	108083	,	-23013	,	-20776	,	7.666623	,	6
30,46	,	108099	,	-23006	,	-20782	,	2.9344368	,	2
30,46	,	108115	,	-23015	,	-20773	,	-1.0649471	,	0
30,46	,	108147	,	-23021	,	-20771	,	-4.0749025	,	0
30,46	,	108162	,	-23022	,	-20776	,	-6.1770678	,	0
30,46	,	108194	,	-23037	,	-20776	,	-7.6227756	,	0
30,46	,	108211	,	-23042	,	-20771	,	-8.750482	,	0
30,46	,	108227	,	-23044	,	-20782	,	-9.861635	,	0
30,46	,	108259	,	-23042	,	-20776	,	-11.015466	,	0
30,46	,	108275	,	-23061	,	-20791	,	-12.117172	,	0
30,46	,	108290	,	-23065	,	-20789	,	-13.194489	,	0
30,46	,	108323	,	-23072	,	-20786	,	-14.37146	,	0
30,46	,	108339	,	-23082	,	-20785	,	-15.6917925	,	0
30,46	,	108370	,	-23081	,	-20793	,	-17.09475	,	0
30,46	,	108386	,	-23091	,	-20792	,	-18.426685	,	0
30,46	,	108402	,	-23108	,	-20809	,	-19.587833	,	0
30,46	,	108434	,	-23103	,	-20796	,	-20.631721	,	0
30,46	,	108450	,	-23107	,	-20813	,	-21.52688	,	0
30,46	,	108466	,	-23115	,	-20809	,	-22.089756	,	0
30,46	,	108499	,	-23128	,	-20814	,	-22.263084	,	0
30,46	,	108514	,	-23125	,	-20821	,	-22.16906	,	0
30,47	,	108546	,	-23133	,	-20819	,	-21.88825	,	0
30,47	,	108562	,	-23145	,	-20827	,	-21.45552	,	0
30,47	,	108578	,	-23149	,	-20829	,	-21.002014	,	0
30,47	,	108610	,	-23151	,	-20824	,	-20.648224	,	0
30,47	,	108626	,	-23148	,	-20823	,	-20.326853	,	0
30,47	,	108643	,	-23125	,	-20833	,	-19.701954	,	0
30,47	,	108675	,	-23112	,	-20816	,	-18.165142	,	0
30,47	,	108690	,	-23101	,	-20815	,	-15.124737	,	1
30,47	,	108706	,	-23093	,	-20810	,	-10.403339	,	4
30,47	,	108738	,	-23087	,	-20812	,	-4.3285007	,	8
30,47	,	108754	,	-23070	,	-20798	,	2.4911509	,	14
30,47	,	108786	,	-23061	,	-20799	,	9.467733	,	20
30,47	,	108803	,	-23052	,	-20801	,	16.132551	,	26
30,47	,	108818	,	-23042	,	-20805	,	22.08363	,	32
30,47	,	108850	,	-23037	,	-20803	,	26.9921	,	37
30,47	,	108866	,	-23040	,	-20779	,	30.57621	,	41
30,47	,	108882	,	-23034	,	-20798	,	32.582466	,	43
30,47	,	108914	,	-23032	,	-20778	,	32.91885	,	42
30,47	,	108930	,	-23040	,	-20791	,	31.691399	,	38
30,47	,	108962	,	-23037	,	-20785	,	29.078114	,	32
30,47	,	108978	,	-23024	,	-20794	,	25.41158	,	26
30,47	,	108994	,	-23033	,	-20791	,	21.252075	,	20
30,47	,	109026	,	-23033	,	-20790	,	17.085077	,	14
30,47	,	109042	,	-23044	,	-20792	,	13.092729	,	9
30,47	,	109058	,	-23057	,	-20797	,	9.208065	,	5
30,47	,	109090	,	-23060	,	-20800	,	5.251539	,	2
30,47	,	109106	,	-23061	,	-20790	,	1.1734667	,	0
30,47	,	109122	,	-23065	,	-20799	,	-2.8252492	,	0
30,47	,	109154	,	-23069	,	-20802	,	-6.455573	,	0
30,47	,	109172	,	-23076	,	-20813	,	-9.5200815	,	0
30,47	,	109202	,	-23080	,	-20806	,	-11.954731	,	0
30,47	,	109218	,	-23077	,	-20818	,	-13.740714	,	0
30,47	,	109234	,	-23095	,	-20811	,	-14.880745	,	0
30,47	,	109266	,	-23106	,	-20819	,	-15.577972	,	0
30,47	,	109282	,	-23100	,	-20827	,	-16.161232	,	0
30,47	,	109298	,	-23103	,	-20821	,	-16.711891	,	0
30,47	,	109330	,	-23119	,	-20823	,	-17.1153	,	0
30,47	,	109346	,	-23125	,	-20818	,	-17.414268	,	0
30,47	,	109378	,	-23127	,	-20836	,	-17.764814	,	0
30,47	,	109394	,	-23136	,	-20817	,	-18.20358	,	0
30,47	,	109410	,	-23154	,	-20834	,	-18.739359	,	0
30,47	,	109442	,	-23150	,	-20837	,	-19.46172	,	0
30,47	,	109458	,	-23163	,	-20837	,	-20.370941	,	0
30,47	,	109474	,	-23169	,	-20836	,	-21.346828	,	0
30,47	,	109506	,	-23176	,	-20852	,	-22.288296	,	0
30,48	,	109522	,	-23179	,	-20856	,	-23.099434	,	0
30,48	,	109538	,	-23186	,	-20848	,	-23.651688	,	0
30,48	,	109570	,	-23191	,	-20847	,	-23.848522	,	0
30,48	,	109586	,	-23206	,	-20857	,	-23.720495	,	0
30,48	,	109618	,	-23200	,	-20867	,	-23.39733	,	0
30,48	,	109634	,	-23211	,	-20856	,	-22.939713	,	0
30,48	,	109650	,	-23189	,	-20855	,	-22.216885	,	0
30,48	,	109682	,	-23190	,	-20855	,	-20.88977	,	0
30,48	,	109698	,	-23174	,	-20838	,	-18.577301	,	1
30,48	,	109714	,	-23165	,	-20846	,	-15.060356	,	3
30,48	,	109746	,	-23166	,	-20848	,	-10.382415	,	6
30,48	,	109762	,	-23154	,	-20849	,	-4.9024115	,	10
30,48	,	109794	,	-23150	,	-20843	,	0.86359406	,	15
30,48	,	109810	,	-23143	,	-20844	,	6.4411836	,	20
30,48	,	109826	,	-23128	,	-20838	,	11.483191	,	25
30,48	,	109858	,	-23130	,	-20842	,	15.807752	,	30
30,48	,	109874	,	-23127	,	-20818	,	19.26125	,	34
30,48	,	109890	,	-23106	,	-20830	,	21.73158	,	36
30,48	,	109922	,	-23118	,	-20826	,	23.29134	,	36
30,48	,	109938	,	-23113	,	-20838	,	23.993534	,	34
30,48	,	109954	,	-23110	,	-20827	,	23.77684	,	30
30,48	,	109986	,	-23101	,	-20821	,	22.72386	,	25
30,48	,	110002	,	-23110	,	-20832	,	21.077885	,	20
30,48	,	110034	,	-23113	,	-20829	,	18.988653	,	15
30,48	,	110050	,	-23110	,	-20821	,	16.480854	,	10
30,48	,	110066	,	-23107	,	-20821	,	13.664871	,	6
30,48	,	110098	,	-23111	,	-20840	,	10.778541	,	3
30,48	,	110114	,	-23109	,	-20818	,	8.041396	,	1
30,48	,	110130	,	-23116	,	-20823	,	5.5712757	,	0
30,48	,	110162	,	-23122	,	-20830	,	3.3544097	,	0
30,48	,	110178	,	-23124	,	-20824	,	1.2752535	,	0
30,48	,	110210	,	-23128	,	-20815	,	-0.7569084	,	0
30,48	,	110226	,	-23129	,	-20826	,	-2.7302048	,	0
30,48	,	110242	,	-23131	,	-20826	,	-4.5507984	,	0
30,48	,	110274	,	-23136	,	-20827	,	-6.1093793	,	0
30,48	,	110290	,	-23146	,	-20835	,	-7.395346	,	0
30,48	,	110306	,	-23140	,	-20826	,	-8.489393	,	0
30,48	,	110338	,	-23154	,	-20850	,	-9.437119	,	0
30,48	,	110353	,	-23167	,	-20818	,	-10.331729	,	0
30,48	,	110369	,	-23162	,	-20831	,	-11.353749	,	0
30,48	,	110402	,	-23153	,	-20832	,	-12.449625	,	0
30,48	,	110418	,	-23166	,	-20848	,	-13.2778225	,	0
30,48	,	110450	,	-23179	,	-20835	,	-13.680767	,	0
30,48	,	110466	,	-23193	,	-20836	,	-13.931786	,	0
30,48	,	110482	,	-23193	,	-20844	,	-14.424717	,	0
30,48	,	110514	,	-23190	,	-20844	,	-15.253071	,	0
30,49	,	110529	,	-23187	,	-20850	,	-16.116116	,	0
30,49	,	110545	,	-23206	,	-20839	,	-16.657873	,	0
30,49	,	110578	,	-23219	,	-20854	,	-16.891848	,	0
30,49	,	110593	,	-23216	,	-20841	,	-17.118229	,	0
30,49	,	110625	,	-23223	,	-20848	,	-17.485268	,	0
30,49	,	110641	,	-23226	,	-20860	,	-17.899292	,	0
30,49	,	110657	,	-23227	,	-20851	,	-18.20594	,	0
30,49	,	110689	,	-23233	,	-20856	,	-18.269218	,	0
30,49	,	110705	,	-23209	,	-20857	,	-17.899092	,	0
30,49	,	110722	,	-23202	,	-20858	,	-16.70763	,	0
30,49	,	110754	,	-23193	,	-20855	,	-14.267847	,	1
30,49	,	110770	,	-23184	,	-20847	,	-10.453344	,	3
30,49	,	110801	,	-23174	,	-20850	,	-5.468705	,	6
30,49	,	110817	,	-23169	,	-20867	,	0.28058815	,	10
30,49	,	110833	,	-23162	,	-20822	,	6.2627845	,	15
30,49	,	110866	,	-23144	,	-20834	,	11.98387	,	20
30,49	,	110882	,	-23141	,	-20828	,	17.151447	,	25
30,49	,	110898	,	-23130	,	-20827	,	21.59876	,	30
30,49	,	110929	,	-23129	,	-20824	,	25.151413	,	34
30,49	,	110945	,	-23115	,	-20818	,	27.672955	,	36
30,49	,	110961	,	-23119	,	-20819	,	29.13667	,	36
30,49	,	110993	,	-23114	,	-20819	,	29.555145	,	34
30,49	,	111009	,	-23113	,	-20822	,	28.940033	,	30
30,49	,	111041	,	-23117	,	-20813	,	27.348412	,	25
30,49	,	111058	,	-23105	,	-20829	,	24.924664	,	20
30,49	,	111074	,	-23107	,	-20810	,	21.96855	,	15
30,49	,	111106	,	-23115	,	-20818	,	18.804314	,	10
30,49	,	111122	,	-23102	,	-20808	,	15.623144	,	6
30,49	,	111138	,	-23103	,	-20813	,	12.6286125	,	3
30,49	,	111169	,	-23108	,	-20825	,	10.03381	,	1
