Data recorded on Mon Jul 24 09-09-52 CAT 2017
Time: 9:9:58
Time		Millis		IR PPG		Red PPG		Filtered		SSF
11,20	,	147630	,	-17261	,	-13708	,	-6.3610897	,	0
11,20	,	147646	,	-17269	,	-13704	,	-6.695144	,	0
11,20	,	147662	,	-17256	,	-13706	,	-7.2113857	,	0
11,20	,	147693	,	-17263	,	-13709	,	-7.703785	,	0
11,20	,	147709	,	-17247	,	-13703	,	-7.8608446	,	0
11,20	,	147725	,	-17235	,	-13698	,	-7.32815	,	0
11,21	,	147757	,	-17236	,	-13699	,	-5.793964	,	0
11,21	,	147773	,	-17237	,	-13700	,	-3.2791693	,	1
11,21	,	147789	,	-17232	,	-13701	,	-0.1894126	,	3
11,21	,	147821	,	-17233	,	-13710	,	2.9686224	,	6
11,21	,	147837	,	-17227	,	-13696	,	5.7919464	,	9
11,21	,	147869	,	-17233	,	-13706	,	8.011268	,	11
11,21	,	147885	,	-17224	,	-13698	,	9.477484	,	13
11,21	,	147901	,	-17224	,	-13703	,	10.205563	,	14
11,21	,	147933	,	-17225	,	-13707	,	10.331261	,	14
11,21	,	147949	,	-17225	,	-13699	,	9.960223	,	14
11,21	,	147965	,	-17218	,	-13702	,	9.188435	,	13
11,21	,	147997	,	-17221	,	-13703	,	8.190689	,	11
11,21	,	148013	,	-17218	,	-13705	,	7.146575	,	8
11,21	,	148045	,	-17211	,	-13702	,	6.198125	,	5
11,21	,	148061	,	-17216	,	-13712	,	5.468356	,	3
11,21	,	148077	,	-17219	,	-13699	,	4.955502	,	1
11,21	,	148109	,	-17212	,	-13705	,	4.5394354	,	0
11,21	,	148125	,	-17214	,	-13702	,	4.16187	,	0
11,21	,	148141	,	-17215	,	-13703	,	3.8218205	,	0
11,21	,	148173	,	-17217	,	-13708	,	3.467987	,	0
11,21	,	148189	,	-17227	,	-13706	,	2.9821758	,	0
11,21	,	148205	,	-17229	,	-13707	,	2.1939802	,	0
11,21	,	148237	,	-17237	,	-13708	,	0.9648396	,	0
11,21	,	148253	,	-17233	,	-13707	,	-0.69646835	,	0
11,21	,	148285	,	-17233	,	-13713	,	-2.5827265	,	0
11,21	,	148301	,	-17239	,	-13721	,	-4.3896813	,	0
11,21	,	148317	,	-17237	,	-13703	,	-5.9009767	,	0
11,21	,	148349	,	-17240	,	-13710	,	-7.011142	,	0
11,21	,	148365	,	-17240	,	-13707	,	-7.6723824	,	0
11,21	,	148381	,	-17242	,	-13707	,	-7.894085	,	0
11,21	,	148413	,	-17243	,	-13706	,	-7.7324247	,	0
11,21	,	148429	,	-17254	,	-13707	,	-7.3273335	,	0
11,21	,	148461	,	-17257	,	-13711	,	-6.937001	,	0
11,21	,	148477	,	-17253	,	-13713	,	-6.7753134	,	0
11,21	,	148493	,	-17251	,	-13704	,	-6.8074727	,	0
11,21	,	148525	,	-17250	,	-13709	,	-6.809331	,	0
11,21	,	148541	,	-17268	,	-13720	,	-6.662609	,	0
11,21	,	148557	,	-17266	,	-13702	,	-6.529767	,	0
11,21	,	148589	,	-17272	,	-13719	,	-6.642031	,	0
11,21	,	148605	,	-17288	,	-13718	,	-7.131751	,	0
11,21	,	148621	,	-17281	,	-13715	,	-8.078379	,	0
11,21	,	148653	,	-17263	,	-13719	,	-9.276314	,	0
11,21	,	148669	,	-17259	,	-13720	,	-10.090768	,	0
11,21	,	148701	,	-17258	,	-13712	,	-9.904723	,	0
11,21	,	148717	,	-17260	,	-13708	,	-8.568391	,	0
11,21	,	148733	,	-17250	,	-13714	,	-6.3265867	,	1
11,22	,	148765	,	-17249	,	-13718	,	-3.5091124	,	3
11,22	,	148781	,	-17243	,	-13712	,	-0.4002142	,	5
11,22	,	148797	,	-17243	,	-13705	,	2.7298424	,	8
11,22	,	148829	,	-17242	,	-13704	,	5.5982375	,	11
11,22	,	148845	,	-17235	,	-13703	,	7.9632773	,	13
11,22	,	148877	,	-17227	,	-13707	,	9.75551	,	15
11,22	,	148893	,	-17223	,	-13709	,	11.091827	,	16
11,22	,	148909	,	-17220	,	-13705	,	12.1156435	,	17
11,22	,	148941	,	-17230	,	-13707	,	12.825428	,	17
11,22	,	148957	,	-17227	,	-13704	,	13.0403805	,	15
11,22	,	148973	,	-17217	,	-13700	,	12.633135	,	13
11,22	,	149005	,	-17220	,	-13708	,	11.7377405	,	10
11,22	,	149021	,	-17233	,	-13708	,	10.524262	,	7
11,22	,	149037	,	-17229	,	-13705	,	8.966572	,	5
11,22	,	149069	,	-17234	,	-13701	,	7.0255527	,	3
11,22	,	149085	,	-17233	,	-13707	,	4.81582	,	2
11,22	,	149117	,	-17233	,	-13705	,	2.547542	,	1
11,22	,	149133	,	-17241	,	-13702	,	0.42028403	,	0
11,22	,	149149	,	-17238	,	-13703	,	-1.4596732	,	0
11,22	,	149181	,	-17237	,	-13703	,	-3.0155835	,	0
11,22	,	149197	,	-17253	,	-13702	,	-4.2067757	,	0
11,22	,	149213	,	-17248	,	-13704	,	-5.15806	,	0
11,22	,	149245	,	-17247	,	-13705	,	-5.991968	,	0
11,22	,	149261	,	-17257	,	-13706	,	-6.675143	,	0
11,22	,	149293	,	-17248	,	-13699	,	-7.1590652	,	0
11,22	,	149309	,	-17258	,	-13704	,	-7.419631	,	0
11,22	,	149325	,	-17256	,	-13704	,	-7.4521966	,	0
11,22	,	149357	,	-17254	,	-13706	,	-7.2796383	,	0
11,22	,	149373	,	-17269	,	-13701	,	-6.9569883	,	0
11,22	,	149389	,	-17263	,	-13707	,	-6.6441255	,	0
11,22	,	149421	,	-17272	,	-13697	,	-6.502447	,	0
11,22	,	149437	,	-17267	,	-13698	,	-6.553672	,	0
11,22	,	149452	,	-17278	,	-13701	,	-6.737861	,	0
11,22	,	149485	,	-17284	,	-13701	,	-7.0534887	,	0
11,22	,	149501	,	-17270	,	-13701	,	-7.5061593	,	0
11,22	,	149533	,	-17282	,	-13701	,	-7.933402	,	0
11,22	,	149549	,	-17284	,	-13696	,	-8.166477	,	0
11,22	,	149565	,	-17289	,	-13699	,	-8.237797	,	0
11,22	,	149596	,	-17284	,	-13703	,	-8.231977	,	0
11,22	,	149612	,	-17286	,	-13706	,	-8.116968	,	0
11,22	,	149629	,	-17281	,	-13707	,	-7.7778044	,	0
11,22	,	149661	,	-17286	,	-13708	,	-7.1375294	,	0
11,22	,	149677	,	-17283	,	-13713	,	-6.2290945	,	0
11,22	,	149709	,	-17276	,	-13702	,	-5.1217732	,	0
11,22	,	149725	,	-17275	,	-13710	,	-3.8117254	,	1
11,22	,	149741	,	-17264	,	-13695	,	-2.2400658	,	2
11,23	,	149772	,	-17269	,	-13703	,	-0.38608384	,	3
11,23	,	149788	,	-17255	,	-13701	,	1.6818933	,	4
11,23	,	149804	,	-17254	,	-13700	,	3.8768234	,	6
11,23	,	149837	,	-17252	,	-13703	,	6.1084585	,	8
11,23	,	149853	,	-17243	,	-13699	,	8.2342205	,	10
11,23	,	149869	,	-17233	,	-13699	,	10.17804	,	12
11,23	,	149901	,	-17236	,	-13700	,	11.953411	,	13
11,23	,	149917	,	-17220	,	-13698	,	13.544446	,	13
11,23	,	149948	,	-17229	,	-13691	,	14.901762	,	13
11,23	,	149964	,	-17231	,	-13696	,	15.868368	,	13
11,23	,	149980	,	-17235	,	-13691	,	16.142525	,	12
11,23	,	150013	,	-17221	,	-13705	,	15.558984	,	10
11,23	,	150028	,	-17225	,	-13701	,	14.297696	,	8
11,23	,	150044	,	-17220	,	-13702	,	12.693992	,	6
11,23	,	150077	,	-17233	,	-13699	,	10.956049	,	4
11,23	,	150093	,	-17228	,	-13699	,	9.104691	,	3
11,23	,	150124	,	-17229	,	-13702	,	7.140456	,	2
11,23	,	150140	,	-17238	,	-13700	,	5.1339803	,	1
11,23	,	150156	,	-17236	,	-13700	,	3.1262984	,	0
11,23	,	150188	,	-17230	,	-13702	,	1.184737	,	0
11,23	,	150204	,	-17246	,	-13710	,	-0.56001115	,	0
11,23	,	150220	,	-17240	,	-13698	,	-2.0821075	,	0
11,23	,	150252	,	-17238	,	-13710	,	-3.380034	,	0
11,23	,	150268	,	-17240	,	-13711	,	-4.3303533	,	0
11,23	,	150284	,	-17237	,	-13715	,	-4.820287	,	0
11,23	,	150316	,	-17240	,	-13712	,	-4.847065	,	0
11,23	,	150332	,	-17248	,	-13713	,	-4.5350323	,	0
11,23	,	150364	,	-17250	,	-13713	,	-4.1391315	,	0
11,23	,	150380	,	-17258	,	-13716	,	-3.937909	,	0
11,23	,	150396	,	-17264	,	-13716	,	-4.1442738	,	0
11,23	,	150429	,	-17260	,	-13722	,	-4.833543	,	0
11,23	,	150444	,	-17255	,	-13723	,	-5.822875	,	0
11,23	,	150460	,	-17264	,	-13706	,	-6.7636795	,	0
11,23	,	150492	,	-17267	,	-13719	,	-7.4464045	,	0
11,23	,	150508	,	-17264	,	-13712	,	-7.8597794	,	0
11,23	,	150540	,	-17264	,	-13723	,	-7.993456	,	0
11,23	,	150556	,	-17274	,	-13716	,	-7.8358088	,	0
11,23	,	150572	,	-17272	,	-13715	,	-7.501481	,	0
11,23	,	150604	,	-17271	,	-13723	,	-7.1267023	,	0
11,23	,	150620	,	-17273	,	-13717	,	-6.7304006	,	0
11,23	,	150636	,	-17281	,	-13717	,	-6.3213773	,	0
11,23	,	150668	,	-17278	,	-13718	,	-5.9879894	,	0
11,23	,	150684	,	-17287	,	-13729	,	-5.813854	,	0
11,23	,	150700	,	-17284	,	-13714	,	-5.83035	,	0
11,23	,	150732	,	-17284	,	-13730	,	-5.9882917	,	0
11,24	,	150748	,	-17279	,	-13725	,	-6.118857	,	0
11,24	,	150780	,	-17272	,	-13726	,	-5.980457	,	0
11,24	,	150796	,	-17268	,	-13725	,	-5.3371816	,	0
11,24	,	150812	,	-17266	,	-13723	,	-4.0603786	,	0
11,24	,	150844	,	-17264	,	-13728	,	-2.2141793	,	1
11,24	,	150860	,	-17261	,	-13722	,	-0.020377398	,	2
11,24	,	150876	,	-17256	,	-13723	,	2.266458	,	4
11,24	,	150908	,	-17258	,	-13726	,	4.432748	,	6
11,24	,	150924	,	-17247	,	-13730	,	6.322976	,	8
11,24	,	150956	,	-17252	,	-13708	,	7.865832	,	9
11,24	,	150972	,	-17249	,	-13717	,	9.00789	,	10
11,24	,	150988	,	-17239	,	-13718	,	9.710654	,	11
11,24	,	151020	,	-17246	,	-13711	,	10.036452	,	11
11,24	,	151036	,	-17242	,	-13716	,	10.046322	,	10
11,24	,	151052	,	-17239	,	-13717	,	9.754203	,	9
11,24	,	151084	,	-17240	,	-13721	,	9.222143	,	7
11,24	,	151100	,	-17247	,	-13721	,	8.490055	,	5
11,24	,	151116	,	-17234	,	-13722	,	7.5551925	,	3
11,24	,	151148	,	-17230	,	-13720	,	6.5645347	,	2
11,24	,	151164	,	-17232	,	-13729	,	5.781912	,	1
11,24	,	151196	,	-17245	,	-13711	,	5.256428	,	0
