Data recorded on Tue Jun 27 18-42-54 CAT 2017
Time: 18:43:5
Time		Millis		IR PPG		Red PPG		Filtered		SSF
44,24	,	155449	,	-25873	,	-23847	,	7.5859776	,	13
44,25	,	155465	,	-25862	,	-23844	,	5.679974	,	9
44,25	,	155497	,	-25852	,	-23850	,	4.19062	,	6
44,25	,	155513	,	-25857	,	-23838	,	3.3822215	,	3
44,25	,	155529	,	-25861	,	-23838	,	3.2676632	,	1
44,25	,	155561	,	-25868	,	-23844	,	3.5083025	,	0
44,25	,	155577	,	-25861	,	-23851	,	3.6912017	,	0
44,25	,	155593	,	-25868	,	-23850	,	3.592637	,	0
44,25	,	155625	,	-25870	,	-23843	,	3.1478043	,	0
44,25	,	155641	,	-25874	,	-23845	,	2.3295557	,	0
44,25	,	155673	,	-25880	,	-23862	,	1.1326616	,	0
44,25	,	155689	,	-25878	,	-23844	,	-0.39341354	,	0
44,25	,	155705	,	-25880	,	-23842	,	-2.0939956	,	0
44,25	,	155737	,	-25880	,	-23849	,	-3.733882	,	0
44,25	,	155753	,	-25881	,	-23837	,	-5.0989494	,	0
44,25	,	155769	,	-25893	,	-23858	,	-6.105973	,	0
44,25	,	155801	,	-25892	,	-23828	,	-6.851632	,	0
44,25	,	155849	,	-25913	,	-23871	,	-8.38367	,	0
44,25	,	155865	,	-25905	,	-23869	,	-9.512833	,	0
44,25	,	155881	,	-25913	,	-23855	,	-10.742855	,	0
44,25	,	155913	,	-25930	,	-23862	,	-11.86363	,	0
44,25	,	155929	,	-25925	,	-23863	,	-12.9007635	,	0
44,25	,	155945	,	-25928	,	-23868	,	-13.880206	,	0
44,25	,	155977	,	-25902	,	-23846	,	-14.524588	,	0
44,25	,	155993	,	-25901	,	-23861	,	-14.272509	,	0
44,25	,	156009	,	-25884	,	-23847	,	-12.607485	,	0
44,25	,	156041	,	-25870	,	-23832	,	-9.308832	,	1
44,25	,	156057	,	-25864	,	-23836	,	-4.459634	,	4
44,25	,	156089	,	-25854	,	-23829	,	1.538126	,	8
44,25	,	156121	,	-25837	,	-23828	,	14.360093	,	19
44,25	,	156153	,	-25848	,	-23836	,	19.893366	,	25
44,25	,	156169	,	-25844	,	-23829	,	24.048763	,	30
44,25	,	156185	,	-25849	,	-23828	,	26.350143	,	34
44,25	,	156217	,	-25846	,	-23823	,	26.625172	,	36
44,25	,	156233	,	-25840	,	-23834	,	25.086037	,	35
44,25	,	156265	,	-25850	,	-23817	,	22.216808	,	32
44,25	,	156281	,	-25839	,	-23814	,	18.545692	,	28
44,25	,	156297	,	-25832	,	-23820	,	14.63295	,	23
44,25	,	156329	,	-25845	,	-23817	,	11.0275755	,	17
44,25	,	156345	,	-25837	,	-23816	,	8.002182	,	11
44,25	,	156361	,	-25831	,	-23813	,	5.623685	,	6
44,25	,	156393	,	-25835	,	-23828	,	3.9584336	,	2
44,25	,	156409	,	-25835	,	-23826	,	2.9629524	,	0
44,25	,	156425	,	-25844	,	-23822	,	2.4004173	,	0
44,25	,	156457	,	-25840	,	-23816	,	1.9697838	,	0
44,26	,	156473	,	-25840	,	-23832	,	1.4940679	,	0
44,26	,	156504	,	-25858	,	-23818	,	0.89188933	,	0
44,26	,	156520	,	-25848	,	-23826	,	0.028508961	,	0
44,26	,	156537	,	-25855	,	-23819	,	-1.1461945	,	0
44,26	,	156569	,	-25863	,	-23819	,	-2.5366535	,	0
44,26	,	156585	,	-25856	,	-23830	,	-4.0388966	,	0
44,26	,	156601	,	-25861	,	-23821	,	-5.4892054	,	0
44,26	,	156632	,	-25869	,	-23828	,	-6.7178574	,	0
44,26	,	156648	,	-25870	,	-23833	,	-7.714426	,	0
44,26	,	156697	,	-25872	,	-23828	,	-9.234985	,	0
44,26	,	156713	,	-25882	,	-23843	,	-9.729153	,	0
44,26	,	156745	,	-25876	,	-23830	,	-10.004452	,	0
44,26	,	156761	,	-25892	,	-23845	,	-10.086674	,	0
44,26	,	156777	,	-25909	,	-23850	,	-10.187067	,	0
44,26	,	156809	,	-25891	,	-23832	,	-10.60597	,	0
44,26	,	156824	,	-25912	,	-23842	,	-11.364216	,	0
44,26	,	156840	,	-25907	,	-23831	,	-12.281498	,	0
44,26	,	156873	,	-25882	,	-23843	,	-13.0602665	,	0
44,26	,	156889	,	-25869	,	-23820	,	-13.042144	,	0
44,26	,	156921	,	-25860	,	-23830	,	-11.4859	,	0
44,26	,	156937	,	-25845	,	-23819	,	-8.084024	,	1
44,26	,	156953	,	-25837	,	-23825	,	-3.011166	,	4
44,26	,	156985	,	-25829	,	-23793	,	3.228508	,	9
44,26	,	157001	,	-25832	,	-23812	,	9.884629	,	15
44,26	,	157017	,	-25816	,	-23819	,	16.130323	,	21
44,26	,	157049	,	-25826	,	-23825	,	21.295185	,	27
44,26	,	157065	,	-25822	,	-23823	,	24.896564	,	32
44,26	,	157096	,	-25816	,	-23794	,	26.667826	,	35
44,26	,	157112	,	-25823	,	-23807	,	26.65028	,	36
44,26	,	157128	,	-25819	,	-23805	,	25.07679	,	35
44,26	,	157160	,	-25808	,	-23807	,	22.339775	,	32
44,26	,	157176	,	-25807	,	-23804	,	19.050583	,	27
44,26	,	157192	,	-25811	,	-23809	,	15.786597	,	21
44,26	,	157241	,	-25808	,	-23804	,	10.340977	,	9
44,26	,	157272	,	-25807	,	-23806	,	8.286484	,	4
44,26	,	157288	,	-25819	,	-23797	,	6.580052	,	1
44,26	,	157304	,	-25809	,	-23808	,	5.0370727	,	0
44,26	,	157336	,	-25827	,	-23814	,	3.5138736	,	0
44,26	,	157353	,	-25821	,	-23802	,	1.9020903	,	0
44,26	,	157369	,	-25830	,	-23807	,	0.13778687	,	0
44,26	,	157400	,	-25828	,	-23808	,	-1.7291502	,	0
44,26	,	157416	,	-25828	,	-23810	,	-3.5426202	,	0
44,26	,	157432	,	-25841	,	-23822	,	-5.1470437	,	0
44,27	,	157464	,	-25835	,	-23809	,	-6.507666	,	0
44,27	,	157481	,	-25851	,	-23822	,	-7.6723394	,	0
44,27	,	157528	,	-25842	,	-23825	,	-9.572424	,	0
44,27	,	157544	,	-25852	,	-23832	,	-10.134276	,	0
44,27	,	157576	,	-25862	,	-23811	,	-10.376081	,	0
44,27	,	157592	,	-25862	,	-23821	,	-10.512042	,	0
44,27	,	157608	,	-25856	,	-23827	,	-10.665876	,	0
44,27	,	157640	,	-25871	,	-23835	,	-10.763256	,	0
44,27	,	157656	,	-25875	,	-23824	,	-10.808946	,	0
44,27	,	157688	,	-25881	,	-23845	,	-10.960254	,	0
44,27	,	157704	,	-25880	,	-23813	,	-11.304465	,	0
44,27	,	157720	,	-25868	,	-23831	,	-11.6863165	,	0
44,27	,	157752	,	-25868	,	-23817	,	-11.725903	,	0
44,27	,	157768	,	-25851	,	-23822	,	-11.009189	,	0
44,27	,	157816	,	-25830	,	-23822	,	-6.1925516	,	1
44,27	,	157832	,	-25838	,	-23812	,	-2.0662823	,	4
44,27	,	157848	,	-25839	,	-23819	,	2.5971565	,	8
44,27	,	157880	,	-25824	,	-23813	,	7.0609083	,	12
44,27	,	157896	,	-25810	,	-23810	,	10.931763	,	16
44,27	,	157928	,	-25814	,	-23827	,	14.204028	,	19
44,27	,	157944	,	-25829	,	-23782	,	16.758259	,	22
44,27	,	157960	,	-25823	,	-23811	,	18.185246	,	24
44,27	,	157992	,	-25831	,	-23812	,	18.169857	,	25
44,27	,	158008	,	-25824	,	-23813	,	16.753122	,	24
44,27	,	158024	,	-25818	,	-23805	,	14.308711	,	21
44,27	,	158056	,	-25815	,	-23808	,	11.437188	,	17
44,27	,	158104	,	-25816	,	-23805	,	6.426449	,	9
44,27	,	158120	,	-25815	,	-23802	,	4.677722	,	6
44,27	,	158136	,	-25819	,	-23802	,	3.415186	,	3
44,27	,	158168	,	-25816	,	-23815	,	2.5306642	,	1
44,27	,	158184	,	-25828	,	-23790	,	1.8670919	,	0
44,27	,	158216	,	-25827	,	-23803	,	1.2076161	,	0
44,27	,	158232	,	-25828	,	-23813	,	0.37980652	,	0
44,27	,	158248	,	-25831	,	-23807	,	-0.626195	,	0
44,27	,	158280	,	-25842	,	-23803	,	-1.7686669	,	0
44,27	,	158296	,	-25844	,	-23795	,	-3.0886652	,	0
44,27	,	158312	,	-25848	,	-23819	,	-4.628166	,	0
44,27	,	158344	,	-25854	,	-23808	,	-6.332971	,	0
44,27	,	158360	,	-25851	,	-23805	,	-8.063728	,	0
44,27	,	158376	,	-25851	,	-23814	,	-9.589333	,	0
44,27	,	158408	,	-25856	,	-23832	,	-10.661553	,	0
44,27	,	158424	,	-25857	,	-23804	,	-11.176202	,	0
44,27	,	158456	,	-25875	,	-23825	,	-11.256401	,	0
44,28	,	158472	,	-25872	,	-23826	,	-11.206451	,	0
44,28	,	158488	,	-25882	,	-23832	,	-11.3040085	,	0
44,28	,	158520	,	-25881	,	-23820	,	-11.644309	,	0
44,28	,	158536	,	-25876	,	-23836	,	-12.11458	,	0
44,28	,	158552	,	-25870	,	-23824	,	-12.391918	,	0
44,28	,	158584	,	-25860	,	-23823	,	-12.058037	,	0
44,28	,	158600	,	-25845	,	-23827	,	-10.729382	,	0
44,28	,	158616	,	-25841	,	-23828	,	-8.155678	,	1
44,28	,	158648	,	-25845	,	-23800	,	-4.432282	,	3
44,28	,	158663	,	-25842	,	-23818	,	-0.052013397	,	6
44,28	,	158696	,	-25842	,	-23816	,	4.3546205	,	10
44,28	,	158711	,	-25844	,	-23812	,	8.18145	,	14
44,28	,	158727	,	-25837	,	-23804	,	10.942067	,	17
44,28	,	158760	,	-25834	,	-23818	,	12.481214	,	19
44,28	,	158776	,	-25854	,	-23807	,	12.867903	,	20
44,28	,	158792	,	-25847	,	-23812	,	12.113535	,	20
44,28	,	158823	,	-25850	,	-23809	,	10.305133	,	19
44,28	,	158839	,	-25840	,	-23819	,	7.8180046	,	17
44,28	,	158871	,	-25850	,	-23830	,	5.1591253	,	14
44,28	,	158887	,	-25842	,	-23793	,	2.717198	,	10
44,28	,	158903	,	-25843	,	-23813	,	0.7329514	,	6
44,28	,	158968	,	-25844	,	-23808	,	-1.4677114	,	0
44,28	,	159000	,	-25847	,	-23818	,	-1.2851169	,	0
44,28	,	159016	,	-25854	,	-23820	,	-1.0299041	,	0
44,28	,	159031	,	-25857	,	-23810	,	-0.962337	,	0
44,28	,	159063	,	-25856	,	-23810	,	-1.2540512	,	0
44,28	,	159079	,	-25860	,	-23816	,	-1.8955958	,	0
44,28	,	159111	,	-25857	,	-23839	,	-2.7520266	,	0
44,28	,	159127	,	-25855	,	-23805	,	-3.6171823	,	0
44,28	,	159144	,	-25867	,	-23828	,	-4.3128695	,	0
44,28	,	159175	,	-25872	,	-23835	,	-4.869242	,	0
44,28	,	159191	,	-25886	,	-23813	,	-5.5286837	,	0
44,28	,	159207	,	-25888	,	-23819	,	-6.561471	,	0
44,28	,	159239	,	-25897	,	-23835	,	-8.083153	,	0
44,28	,	159255	,	-25892	,	-23825	,	-9.968516	,	0
44,28	,	159287	,	-25897	,	-23837	,	-11.892943	,	0
44,28	,	159304	,	-25885	,	-23840	,	-13.437949	,	0
44,28	,	159319	,	-25881	,	-23822	,	-14.16412	,	0
44,28	,	159351	,	-25874	,	-23827	,	-13.713837	,	0
44,28	,	159367	,	-25862	,	-23804	,	-11.919134	,	0
44,28	,	159383	,	-25860	,	-23826	,	-8.816417	,	1
44,28	,	159415	,	-25854	,	-23826	,	-4.6760406	,	4
44,28	,	159431	,	-25856	,	-23827	,	-0.0022354126	,	8
44,28	,	159447	,	-25844	,	-23827	,	4.63334	,	12
44,29	,	159479	,	-25856	,	-23825	,	8.740714	,	16
44,29	,	159495	,	-25851	,	-23807	,	11.9152355	,	20
44,29	,	159527	,	-25851	,	-23807	,	13.900474	,	23
44,29	,	159543	,	-25860	,	-23815	,	14.599913	,	24
44,29	,	159559	,	-25842	,	-23821	,	14.055273	,	24
44,29	,	159591	,	-25848	,	-23814	,	12.587576	,	23
44,29	,	159607	,	-25847	,	-23797	,	10.66906	,	20
44,29	,	159623	,	-25849	,	-23815	,	8.623117	,	16
44,29	,	159655	,	-25855	,	-23814	,	6.5918026	,	12
44,29	,	159671	,	-25854	,	-23822	,	4.611392	,	8
44,29	,	159703	,	-25842	,	-23811	,	2.765257	,	4
44,29	,	159719	,	-25862	,	-23825	,	1.2089963	,	1
44,29	,	159735	,	-25851	,	-23819	,	-0.043819904	,	0
44,29	,	159799	,	-25864	,	-23825	,	-2.6839721	,	0
44,29	,	159831	,	-25870	,	-23842	,	-3.500285	,	0
44,29	,	159848	,	-25869	,	-23803	,	-4.372858	,	0
44,29	,	159863	,	-25883	,	-23837	,	-5.2923713	,	0
44,29	,	159895	,	-25886	,	-23832	,	-6.3350606	,	0
44,29	,	159911	,	-25901	,	-23837	,	-7.6466084	,	0
44,29	,	159943	,	-25891	,	-23829	,	-9.282551	,	0
44,29	,	159959	,	-25907	,	-23826	,	-11.086673	,	0
44,29	,	159975	,	-25899	,	-23826	,	-12.796254	,	0
44,29	,	160007	,	-25908	,	-23824	,	-14.173239	,	0
44,29	,	160023	,	-25915	,	-23820	,	-15.085651	,	0
44,29	,	160039	,	-25903	,	-23835	,	-15.505431	,	0
44,29	,	160071	,	-25909	,	-23852	,	-15.349658	,	0
44,29	,	160087	,	-25899	,	-23815	,	-14.493439	,	0
44,29	,	160119	,	-25866	,	-23834	,	-12.735142	,	0
44,29	,	160135	,	-25867	,	-23828	,	-9.695513	,	1
44,29	,	160151	,	-25878	,	-23818	,	-5.3100476	,	4
44,29	,	160183	,	-25864	,	-23833	,	-0.18980694	,	8
44,29	,	160199	,	-25863	,	-23828	,	4.8798747	,	13
44,29	,	160215	,	-25851	,	-23826	,	9.399787	,	18
44,29	,	160247	,	-25864	,	-23826	,	13.072761	,	22
44,29	,	160263	,	-25860	,	-23813	,	15.605778	,	25
44,29	,	160295	,	-25864	,	-23822	,	16.756384	,	27
44,29	,	160311	,	-25851	,	-23833	,	16.554222	,	28
44,29	,	160327	,	-25866	,	-23815	,	15.297527	,	27
44,29	,	160358	,	-25854	,	-23815	,	13.325844	,	24
44,29	,	160375	,	-25850	,	-23825	,	10.997646	,	20
44,29	,	160391	,	-25851	,	-23815	,	8.7329235	,	15
44,29	,	160423	,	-25867	,	-23823	,	6.7503786	,	10
44,29	,	160439	,	-25862	,	-23796	,	4.9294176	,	6
44,29	,	160455	,	-25862	,	-23815	,	3.1248455	,	3
44,30	,	160486	,	-25855	,	-23819	,	1.4292884	,	1
44,30	,	160502	,	-25874	,	-23812	,	-0.007490635	,	0
44,30	,	160535	,	-25880	,	-23826	,	-1.2932917	,	0
44,30	,	160551	,	-25877	,	-23821	,	-2.6852431	,	0
44,30	,	160567	,	-25882	,	-23799	,	-4.2420354	,	0
44,30	,	160599	,	-25883	,	-23811	,	-5.8211904	,	0
44,30	,	160631	,	-25896	,	-23825	,	-8.396414	,	0
44,30	,	160662	,	-25894	,	-23825	,	-9.310864	,	0
44,30	,	160679	,	-25886	,	-23822	,	-10.010154	,	0
44,30	,	160710	,	-25898	,	-23817	,	-10.379686	,	0
44,30	,	160727	,	-25898	,	-23824	,	-10.372674	,	0
44,30	,	160743	,	-25904	,	-23830	,	-10.1066265	,	0
44,30	,	160775	,	-25897	,	-23825	,	-9.698162	,	0
44,30	,	160790	,	-25904	,	-23835	,	-9.166878	,	0
44,30	,	160806	,	-25916	,	-23817	,	-8.574272	,	0
44,30	,	160839	,	-25928	,	-23839	,	-8.197113	,	0
44,30	,	160855	,	-25933	,	-23839	,	-8.39802	,	0
44,30	,	160870	,	-25921	,	-23825	,	-9.253805	,	0
44,30	,	160918	,	-25892	,	-23824	,	-11.110771	,	0
44,30	,	160951	,	-25892	,	-23829	,	-10.897421	,	0
44,30	,	160967	,	-25889	,	-23819	,	-9.312244	,	0
44,30	,	160982	,	-25876	,	-23821	,	-6.247823	,	1
44,30	,	161015	,	-25876	,	-23835	,	-1.9651637	,	4
44,30	,	161030	,	-25886	,	-23830	,	2.9257379	,	8
44,30	,	161046	,	-25876	,	-23818	,	7.5916595	,	12
44,30	,	161078	,	-25864	,	-23809	,	11.419842	,	16
44,30	,	161094	,	-25857	,	-23826	,	14.304717	,	19
44,30	,	161126	,	-25867	,	-23833	,	16.347507	,	21
44,30	,	161142	,	-25868	,	-23816	,	17.46973	,	23
44,30	,	161158	,	-25873	,	-23822	,	17.466976	,	24
44,30	,	161222	,	-25863	,	-23796	,	11.528154	,	16
44,30	,	161254	,	-25867	,	-23827	,	8.740997	,	12
44,30	,	161270	,	-25864	,	-23817	,	6.169706	,	8
44,30	,	161286	,	-25873	,	-23822	,	3.9761019	,	5
44,30	,	161318	,	-25872	,	-23822	,	2.1462646	,	3
44,30	,	161334	,	-25877	,	-23820	,	0.58705735	,	1
44,30	,	161366	,	-25882	,	-23812	,	-0.8065529	,	0
44,30	,	161382	,	-25881	,	-23827	,	-2.1271365	,	0
44,30	,	161398	,	-25885	,	-23826	,	-3.3955212	,	0
44,30	,	161430	,	-25882	,	-23822	,	-4.539668	,	0
44,30	,	161446	,	-25890	,	-23826	,	-5.4619513	,	0
44,31	,	161462	,	-25895	,	-23831	,	-6.1550856	,	0
44,31	,	161494	,	-25897	,	-23823	,	-6.725713	,	0
44,31	,	161510	,	-25898	,	-23823	,	-7.2624655	,	0
44,31	,	161542	,	-25901	,	-23828	,	-7.759258	,	0
44,31	,	161558	,	-25912	,	-23828	,	-8.211362	,	0
44,31	,	161574	,	-25923	,	-23822	,	-8.755337	,	0
44,31	,	161606	,	-25923	,	-23828	,	-9.598807	,	0
44,31	,	161622	,	-25910	,	-23830	,	-10.700284	,	0
44,31	,	161638	,	-25912	,	-23828	,	-11.642387	,	0
44,31	,	161670	,	-25932	,	-23838	,	-12.056177	,	0
44,31	,	161686	,	-25932	,	-23832	,	-12.038258	,	0
44,31	,	161702	,	-25930	,	-23843	,	-11.888543	,	0
44,31	,	161734	,	-25936	,	-23855	,	-11.715723	,	0
44,31	,	161782	,	-25938	,	-23845	,	-11.249442	,	0
44,31	,	161798	,	-25940	,	-23839	,	-10.916288	,	0
44,31	,	161814	,	-25917	,	-23829	,	-10.339475	,	0
44,31	,	161846	,	-25924	,	-23846	,	-9.197596	,	0
44,31	,	161862	,	-25905	,	-23840	,	-7.241653	,	1
44,31	,	161878	,	-25891	,	-23841	,	-4.365262	,	2
44,31	,	161910	,	-25900	,	-23832	,	-0.5850711	,	4
44,31	,	161926	,	-25891	,	-23836	,	3.7472117	,	7
44,31	,	161958	,	-25886	,	-23836	,	8.055267	,	11
44,31	,	161974	,	-25886	,	-23842	,	11.870966	,	15
44,31	,	161990	,	-25883	,	-23811	,	14.866508	,	18
44,31	,	162022	,	-25890	,	-23827	,	16.788542	,	20
44,31	,	162054	,	-25889	,	-23831	,	16.675896	,	20
44,31	,	162086	,	-25889	,	-23832	,	14.7526	,	19
44,31	,	162102	,	-25875	,	-23830	,	12.179612	,	17
44,31	,	162134	,	-25877	,	-23836	,	9.603899	,	14
44,31	,	162150	,	-25894	,	-23826	,	7.4309034	,	10
44,31	,	162166	,	-25892	,	-23833	,	5.5894012	,	6
44,31	,	162198	,	-25881	,	-23830	,	3.8848782	,	3
44,31	,	162214	,	-25876	,	-23833	,	2.432631	,	1
44,31	,	162230	,	-25890	,	-23811	,	1.4580796	,	0
44,31	,	162262	,	-25890	,	-23835	,	0.89904	,	0
44,31	,	162278	,	-25886	,	-23839	,	0.5061598	,	0
44,31	,	162294	,	-25892	,	-23825	,	0.13265496	,	0
44,31	,	162342	,	-25910	,	-23823	,	-0.8493646	,	0
44,31	,	162374	,	-25900	,	-23822	,	-1.7446741	,	0
44,31	,	162390	,	-25901	,	-23835	,	-2.9463155	,	0
44,31	,	162406	,	-25901	,	-23829	,	-4.1829157	,	0
44,31	,	162438	,	-25909	,	-23836	,	-5.2023	,	0
44,31	,	162454	,	-25901	,	-23852	,	-5.910282	,	0
44,32	,	162469	,	-25913	,	-23826	,	-6.297065	,	0
44,32	,	162502	,	-25916	,	-23842	,	-6.458643	,	0
44,32	,	162518	,	-25930	,	-23840	,	-6.6365128	,	0
44,32	,	162549	,	-25930	,	-23847	,	-7.105871	,	0
44,32	,	162565	,	-25930	,	-23848	,	-7.9679317	,	0
44,32	,	162581	,	-25924	,	-23859	,	-9.018869	,	0
44,32	,	162630	,	-25929	,	-23850	,	-10.24832	,	0
44,32	,	162646	,	-25931	,	-23844	,	-10.082622	,	0
44,32	,	162677	,	-25928	,	-23848	,	-9.458961	,	0
44,32	,	162693	,	-25940	,	-23854	,	-8.522078	,	0
44,32	,	162709	,	-25924	,	-23826	,	-7.4455	,	0
44,32	,	162741	,	-25911	,	-23830	,	-6.1996727	,	1
44,32	,	162757	,	-25893	,	-23815	,	-4.4195952	,	2
44,32	,	162789	,	-25895	,	-23839	,	-1.7309532	,	3
44,32	,	162805	,	-25897	,	-23828	,	1.804353	,	5
44,32	,	162822	,	-25892	,	-23822	,	5.665924	,	8
44,32	,	162853	,	-25890	,	-23830	,	9.256325	,	11
44,32	,	162869	,	-25887	,	-23826	,	12.165006	,	14
44,32	,	162885	,	-25891	,	-23823	,	14.145123	,	16
44,32	,	162917	,	-25887	,	-23832	,	15.063561	,	17
44,32	,	162934	,	-25881	,	-23843	,	14.9716	,	16
44,32	,	162965	,	-25900	,	-23802	,	14.044516	,	15
44,32	,	162981	,	-25881	,	-23823	,	12.422211	,	14
44,32	,	162997	,	-25883	,	-23820	,	10.352327	,	12
44,32	,	163030	,	-25878	,	-23831	,	8.252546	,	9
44,32	,	163045	,	-25873	,	-23825	,	6.4902472	,	6
44,32	,	163061	,	-25875	,	-23815	,	5.276628	,	3
44,32	,	163093	,	-25879	,	-23817	,	4.605338	,	1
44,32	,	163109	,	-25870	,	-23827	,	4.301484	,	0
44,32	,	163125	,	-25873	,	-23832	,	4.2280984	,	0
44,32	,	163157	,	-25878	,	-23828	,	4.277197	,	0
44,32	,	163173	,	-25874	,	-23826	,	4.2985735	,	0
44,32	,	163205	,	-25874	,	-23811	,	4.2113705	,	0
44,32	,	163221	,	-25881	,	-23825	,	3.976402	,	0
44,32	,	163237	,	-25875	,	-23826	,	3.5112724	,	0
44,32	,	163269	,	-25897	,	-23828	,	2.7164466	,	0
44,32	,	163285	,	-25893	,	-23821	,	1.4444264	,	0
44,32	,	163301	,	-25907	,	-23820	,	-0.4160341	,	0
44,32	,	163333	,	-25900	,	-23825	,	-2.7834969	,	0
44,32	,	163349	,	-25898	,	-23821	,	-5.3330984	,	0
44,32	,	163381	,	-25906	,	-23827	,	-7.611999	,	0
44,32	,	163397	,	-25910	,	-23836	,	-9.341315	,	0
44,32	,	163413	,	-25910	,	-23850	,	-10.494968	,	0
44,33	,	163477	,	-25930	,	-23842	,	-11.261609	,	0
44,33	,	163509	,	-25918	,	-23828	,	-11.176903	,	0
44,33	,	163525	,	-25907	,	-23832	,	-10.951082	,	0
44,33	,	163541	,	-25904	,	-23828	,	-10.19343	,	0
44,33	,	163573	,	-25889	,	-23827	,	-8.549099	,	0
44,33	,	163589	,	-25885	,	-23820	,	-5.864178	,	1
44,33	,	163621	,	-25874	,	-23824	,	-2.203432	,	3
44,33	,	163637	,	-25860	,	-23812	,	2.2076569	,	6
44,33	,	163653	,	-25867	,	-23824	,	7.0362625	,	10
44,33	,	163685	,	-25856	,	-23787	,	11.782398	,	14
44,33	,	163701	,	-25857	,	-23797	,	15.898629	,	18
44,33	,	163717	,	-25855	,	-23807	,	18.98018	,	22
44,33	,	163749	,	-25845	,	-23814	,	20.831047	,	25
44,33	,	163765	,	-25860	,	-23815	,	21.447975	,	26
44,33	,	163797	,	-25853	,	-23800	,	20.866455	,	25
44,33	,	163813	,	-25851	,	-23802	,	19.188866	,	23
44,33	,	163829	,	-25852	,	-23804	,	16.71891	,	20
44,33	,	163861	,	-25848	,	-23802	,	13.854853	,	16
44,33	,	163877	,	-25830	,	-23802	,	11.054156	,	12
44,33	,	163893	,	-25838	,	-23811	,	8.816158	,	8
44,33	,	163925	,	-25837	,	-23787	,	7.382244	,	4
44,33	,	163940	,	-25852	,	-23806	,	6.5462475	,	1
44,33	,	163972	,	-25848	,	-23808	,	5.8541446	,	0
44,33	,	163989	,	-25846	,	-23801	,	4.9745855	,	0
44,33	,	164005	,	-25847	,	-23794	,	3.8810022	,	0
44,33	,	164053	,	-25841	,	-23798	,	1.4249458	,	0
44,33	,	164069	,	-25844	,	-23800	,	0.32522368	,	0
44,33	,	164100	,	-25851	,	-23802	,	-0.45447958	,	0
44,33	,	164116	,	-25863	,	-23789	,	-1.0078453	,	0
44,33	,	164133	,	-25856	,	-23805	,	-1.6080025	,	0
44,33	,	164165	,	-25850	,	-23783	,	-2.3278196	,	0
44,33	,	164181	,	-25864	,	-23818	,	-3.0103052	,	0
44,33	,	164213	,	-25873	,	-23816	,	-3.6483328	,	0
44,33	,	164229	,	-25876	,	-23812	,	-4.469931	,	0
44,33	,	164245	,	-25866	,	-23814	,	-5.5699854	,	0
44,33	,	164277	,	-25884	,	-23817	,	-6.773051	,	0
44,33	,	164292	,	-25890	,	-23828	,	-7.9659877	,	0
44,33	,	164308	,	-25891	,	-23822	,	-9.218508	,	0
44,33	,	164341	,	-25899	,	-23818	,	-10.548523	,	0
44,33	,	164356	,	-25903	,	-23825	,	-11.8808155	,	0
44,33	,	164388	,	-25892	,	-23835	,	-13.061725	,	0
44,33	,	164405	,	-25879	,	-23805	,	-13.715393	,	0
44,33	,	164420	,	-25855	,	-23797	,	-13.234777	,	0
44,33	,	164453	,	-25849	,	-23803	,	-11.043062	,	0
44,34	,	164469	,	-25830	,	-23806	,	-6.922549	,	2
44,34	,	164485	,	-25828	,	-23799	,	-1.1273384	,	6
44,34	,	164516	,	-25830	,	-23799	,	5.6438746	,	11
44,34	,	164532	,	-25824	,	-23785	,	12.388009	,	17
44,34	,	164548	,	-25809	,	-23799	,	18.236124	,	23
44,34	,	164596	,	-25804	,	-23782	,	26.020088	,	32
44,34	,	164629	,	-25804	,	-23789	,	27.90281	,	35
44,34	,	164645	,	-25808	,	-23764	,	28.349943	,	36
44,34	,	164660	,	-25801	,	-23778	,	27.301613	,	34
44,34	,	164692	,	-25808	,	-23774	,	24.924004	,	30
44,34	,	164708	,	-25788	,	-23776	,	21.639523	,	25
44,34	,	164724	,	-25776	,	-23780	,	18.134811	,	19
44,34	,	164756	,	-25775	,	-23771	,	15.189795	,	13
44,34	,	164772	,	-25779	,	-23774	,	13.223961	,	8
44,34	,	164804	,	-25772	,	-23767	,	12.151211	,	4
44,34	,	164820	,	-25779	,	-23766	,	11.643654	,	1
44,34	,	164836	,	-25791	,	-23779	,	11.2594795	,	0
44,34	,	164884	,	-25780	,	-23770	,	9.163638	,	0
44,34	,	164900	,	-25788	,	-23788	,	7.3826737	,	0
44,34	,	164932	,	-25793	,	-23789	,	5.38486	,	0
44,34	,	164948	,	-25794	,	-23785	,	3.2596765	,	0
44,34	,	164964	,	-25810	,	-23785	,	1.0185359	,	0
44,34	,	164996	,	-25808	,	-23788	,	-1.3795581	,	0
44,34	,	165012	,	-25806	,	-23779	,	-3.881794	,	0
44,34	,	165044	,	-25797	,	-23785	,	-6.1685886	,	0
44,34	,	165060	,	-25818	,	-23790	,	-7.880605	,	0
44,34	,	165076	,	-25816	,	-23786	,	-8.992485	,	0
44,34	,	165108	,	-25813	,	-23799	,	-9.681645	,	0
44,34	,	165124	,	-25830	,	-23774	,	-10.063358	,	0
44,34	,	165140	,	-25830	,	-23803	,	-10.308301	,	0
44,34	,	165172	,	-25830	,	-23804	,	-10.60194	,	0
44,34	,	165188	,	-25845	,	-23813	,	-10.9882965	,	0
44,34	,	165220	,	-25851	,	-23804	,	-11.527895	,	0
