Data recorded on Tue Jun 27 18-11-27 CAT 2017
Time: 18:11:55
Time		Millis		IR PPG		Red PPG		Filtered		SSF
12,43	,	114373	,	-26192	,	-24472	,	-8.64838	,	0
12,43	,	114405	,	-26198	,	-24488	,	-9.045905	,	0
12,43	,	114421	,	-26206	,	-24463	,	-9.065256	,	0
12,43	,	114437	,	-26214	,	-24471	,	-9.02744	,	0
12,43	,	114469	,	-26210	,	-24483	,	-9.184923	,	0
12,43	,	114485	,	-26212	,	-24489	,	-9.538658	,	0
12,43	,	114501	,	-26211	,	-24488	,	-9.892487	,	0
12,43	,	114533	,	-26222	,	-24493	,	-10.083885	,	0
12,43	,	114549	,	-26228	,	-24479	,	-10.154139	,	0
12,43	,	114581	,	-26234	,	-24492	,	-10.298943	,	0
12,43	,	114597	,	-26238	,	-24477	,	-10.677104	,	0
12,43	,	114613	,	-26235	,	-24482	,	-11.277772	,	0
12,44	,	114645	,	-26223	,	-24498	,	-11.841844	,	0
12,44	,	114661	,	-26222	,	-24467	,	-11.918539	,	0
12,44	,	114677	,	-26209	,	-24486	,	-11.104571	,	0
12,44	,	114709	,	-26181	,	-24461	,	-9.081909	,	0
12,44	,	114725	,	-26190	,	-24480	,	-5.615687	,	2
12,44	,	114757	,	-26173	,	-24470	,	-0.84876204	,	5
12,44	,	114773	,	-26174	,	-24464	,	4.6701355	,	9
12,44	,	114789	,	-26177	,	-24460	,	10.223411	,	14
12,44	,	114821	,	-26174	,	-24457	,	15.038893	,	19
12,44	,	114837	,	-26167	,	-24464	,	18.53314	,	23
12,44	,	114853	,	-26151	,	-24456	,	20.595531	,	26
12,44	,	114885	,	-26162	,	-24476	,	21.486706	,	28
12,44	,	114901	,	-26160	,	-24453	,	21.42501	,	28
12,44	,	114933	,	-26154	,	-24455	,	20.487055	,	26
12,44	,	114949	,	-26146	,	-24452	,	18.877956	,	23
12,44	,	114965	,	-26139	,	-24459	,	16.999855	,	19
12,44	,	114997	,	-26144	,	-24451	,	15.227419	,	14
12,44	,	115013	,	-26144	,	-24446	,	13.684418	,	9
12,44	,	115029	,	-26150	,	-24447	,	12.250504	,	5
12,44	,	115061	,	-26149	,	-24451	,	10.737047	,	2
12,44	,	115077	,	-26137	,	-24445	,	9.099258	,	0
12,44	,	115093	,	-26133	,	-24442	,	7.5579023	,	0
12,44	,	115125	,	-26133	,	-24459	,	6.4195566	,	0
12,44	,	115141	,	-26136	,	-24441	,	5.7795277	,	0
12,44	,	115173	,	-26143	,	-24457	,	5.449971	,	0
12,44	,	115189	,	-26147	,	-24453	,	5.094296	,	0
12,44	,	115205	,	-26149	,	-24439	,	4.4155984	,	0
12,44	,	115237	,	-26141	,	-24450	,	3.3303378	,	0
12,44	,	115253	,	-26142	,	-24453	,	2.0233948	,	0
12,44	,	115268	,	-26137	,	-24454	,	0.8045602	,	0
12,44	,	115301	,	-26147	,	-24456	,	-0.11255264	,	0
12,44	,	115317	,	-26154	,	-24454	,	-0.76682824	,	0
12,44	,	115349	,	-26146	,	-24458	,	-1.3557771	,	0
12,44	,	115365	,	-26149	,	-24470	,	-1.9473853	,	0
12,44	,	115381	,	-26147	,	-24436	,	-2.4410303	,	0
12,44	,	115413	,	-26161	,	-24449	,	-2.8028846	,	0
12,44	,	115429	,	-26150	,	-24455	,	-3.1363053	,	0
12,44	,	115445	,	-26155	,	-24450	,	-3.4822483	,	0
12,44	,	115476	,	-26156	,	-24449	,	-3.763891	,	0
12,44	,	115493	,	-26170	,	-24461	,	-3.9937415	,	0
12,44	,	115508	,	-26163	,	-24461	,	-4.316256	,	0
12,44	,	115541	,	-26178	,	-24460	,	-4.8468304	,	0
12,44	,	115557	,	-26178	,	-24469	,	-5.64405	,	0
12,44	,	115588	,	-26182	,	-24465	,	-6.7138066	,	0
12,44	,	115605	,	-26175	,	-24481	,	-7.9024963	,	0
12,44	,	115620	,	-26172	,	-24445	,	-8.8853855	,	0
12,45	,	115652	,	-26135	,	-24452	,	-9.146636	,	0
12,45	,	115668	,	-26130	,	-24447	,	-7.9783936	,	0
12,45	,	115685	,	-26127	,	-24442	,	-4.936558	,	1
12,45	,	115717	,	-26106	,	-24437	,	-0.2122674	,	4
12,45	,	115733	,	-26094	,	-24439	,	5.693566	,	8
12,45	,	115764	,	-26086	,	-24434	,	12.261229	,	13
12,45	,	115780	,	-26092	,	-24429	,	18.816404	,	19
12,45	,	115797	,	-26081	,	-24425	,	24.529766	,	25
12,45	,	115828	,	-26076	,	-24424	,	28.756624	,	30
12,45	,	115844	,	-26075	,	-24437	,	31.23962	,	34
12,45	,	115860	,	-26078	,	-24409	,	31.954124	,	36
12,45	,	115893	,	-26075	,	-24419	,	30.979828	,	35
12,45	,	115909	,	-26072	,	-24408	,	28.5618	,	32
12,45	,	115925	,	-26063	,	-24411	,	25.171556	,	28
12,45	,	115956	,	-26067	,	-24418	,	21.390823	,	23
12,45	,	115972	,	-26058	,	-24408	,	17.701557	,	17
12,45	,	116004	,	-26042	,	-24418	,	14.510969	,	11
12,45	,	116020	,	-26053	,	-24413	,	12.17844	,	6
12,45	,	116037	,	-26043	,	-24406	,	10.77818	,	2
12,45	,	116068	,	-26044	,	-24409	,	10.106457	,	0
12,45	,	116084	,	-26043	,	-24428	,	9.904205	,	0
12,45	,	116100	,	-26053	,	-24394	,	9.858694	,	0
12,45	,	116132	,	-26063	,	-24409	,	9.543855	,	0
12,45	,	116148	,	-26055	,	-24406	,	8.582657	,	0
12,45	,	116181	,	-26067	,	-24417	,	6.8888354	,	0
12,45	,	116197	,	-26062	,	-24412	,	4.6278768	,	0
12,45	,	116212	,	-26063	,	-24414	,	2.0848932	,	0
12,45	,	116245	,	-26064	,	-24406	,	-0.38324308	,	0
12,45	,	116260	,	-26056	,	-24413	,	-2.438007	,	0
12,45	,	116276	,	-26071	,	-24407	,	-3.874876	,	0
12,45	,	116308	,	-26066	,	-24415	,	-4.7260156	,	0
12,45	,	116324	,	-26065	,	-24428	,	-5.1317935	,	0
12,45	,	116356	,	-26062	,	-24407	,	-5.132679	,	0
12,45	,	116372	,	-26076	,	-24423	,	-4.7873516	,	0
12,45	,	116389	,	-26074	,	-24421	,	-4.3320007	,	0
12,45	,	116420	,	-26077	,	-24424	,	-4.0239635	,	0
12,45	,	116436	,	-26091	,	-24418	,	-4.02221	,	0
12,45	,	116452	,	-26095	,	-24429	,	-4.4935613	,	0
12,45	,	116484	,	-26091	,	-24431	,	-5.517574	,	0
12,45	,	116500	,	-26095	,	-24435	,	-6.898103	,	0
12,45	,	116516	,	-26092	,	-24433	,	-8.273789	,	0
12,45	,	116548	,	-26105	,	-24434	,	-9.366903	,	0
12,45	,	116564	,	-26104	,	-24452	,	-10.123366	,	0
12,45	,	116596	,	-26115	,	-24432	,	-10.659472	,	0
12,45	,	116612	,	-26111	,	-24442	,	-11.101519	,	0
12,46	,	116628	,	-26122	,	-24442	,	-11.499401	,	0
12,46	,	116660	,	-26094	,	-24434	,	-11.735025	,	0
12,46	,	116676	,	-26071	,	-24419	,	-11.295773	,	0
12,46	,	116692	,	-26063	,	-24418	,	-9.408188	,	0
12,46	,	116724	,	-26062	,	-24429	,	-5.708281	,	1
12,46	,	116740	,	-26050	,	-24427	,	-0.5396714	,	4
12,46	,	116772	,	-26045	,	-24417	,	5.399155	,	9
12,46	,	116788	,	-26043	,	-24413	,	11.368529	,	14
12,46	,	116804	,	-26038	,	-24411	,	16.680223	,	19
12,46	,	116836	,	-26042	,	-24399	,	20.780409	,	24
12,46	,	116852	,	-26037	,	-24412	,	23.314837	,	28
12,46	,	116868	,	-26041	,	-24404	,	24.160149	,	30
12,46	,	116900	,	-26041	,	-24408	,	23.39703	,	30
12,46	,	116916	,	-26046	,	-24415	,	21.23901	,	29
12,46	,	116932	,	-26041	,	-24403	,	18.019249	,	26
12,46	,	116964	,	-26033	,	-24393	,	14.236244	,	21
12,46	,	116980	,	-26021	,	-24403	,	10.559493	,	16
12,46	,	117012	,	-26020	,	-24398	,	7.6566896	,	11
12,46	,	117028	,	-26022	,	-24404	,	5.8876567	,	6
12,46	,	117044	,	-26015	,	-24392	,	5.203217	,	2
12,46	,	117076	,	-26018	,	-24405	,	5.329506	,	0
12,46	,	117092	,	-26028	,	-24408	,	5.8676796	,	0
12,46	,	117108	,	-26011	,	-24394	,	6.3939877	,	0
12,46	,	117140	,	-26021	,	-24395	,	6.696226	,	0
12,46	,	117156	,	-26029	,	-24412	,	6.679512	,	0
12,46	,	117188	,	-26026	,	-24407	,	6.177123	,	0
12,46	,	117204	,	-26032	,	-24415	,	5.102593	,	0
12,46	,	117220	,	-26036	,	-24409	,	3.5209608	,	0
12,46	,	117252	,	-26033	,	-24406	,	1.5811658	,	0
12,46	,	117268	,	-26037	,	-24417	,	-0.47569036	,	0
12,46	,	117284	,	-26047	,	-24398	,	-2.4377446	,	0
12,46	,	117316	,	-26044	,	-24411	,	-4.2432065	,	0
12,46	,	117332	,	-26054	,	-24413	,	-5.88985	,	0
12,46	,	117348	,	-26052	,	-24417	,	-7.3617797	,	0
12,46	,	117380	,	-26056	,	-24408	,	-8.612601	,	0
12,46	,	117396	,	-26065	,	-24413	,	-9.599099	,	0
12,46	,	117428	,	-26069	,	-24415	,	-10.38718	,	0
12,46	,	117444	,	-26066	,	-24412	,	-11.065718	,	0
12,46	,	117460	,	-26076	,	-24415	,	-11.6135845	,	0
12,46	,	117492	,	-26073	,	-24419	,	-11.980415	,	0
12,46	,	117508	,	-26086	,	-24440	,	-12.175707	,	0
12,46	,	117524	,	-26088	,	-24412	,	-12.289497	,	0
12,46	,	117556	,	-26082	,	-24428	,	-12.388015	,	0
12,46	,	117572	,	-26094	,	-24435	,	-12.406681	,	0
12,46	,	117604	,	-26092	,	-24434	,	-12.290435	,	0
12,46	,	117620	,	-26090	,	-24432	,	-12.032221	,	0
12,47	,	117636	,	-26089	,	-24431	,	-11.545227	,	0
12,47	,	117668	,	-26080	,	-24418	,	-10.676434	,	0
12,47	,	117684	,	-26057	,	-24433	,	-9.178696	,	0
12,47	,	117699	,	-26051	,	-24427	,	-6.6918244	,	1
12,47	,	117732	,	-26034	,	-24422	,	-2.9760857	,	3
12,47	,	117748	,	-26031	,	-24430	,	1.8806472	,	6
12,47	,	117764	,	-26042	,	-24395	,	7.37006	,	10
12,47	,	117796	,	-26039	,	-24411	,	12.593402	,	15
12,47	,	117812	,	-26031	,	-24415	,	16.697947	,	20
12,47	,	117844	,	-26032	,	-24413	,	19.295795	,	24
12,47	,	117860	,	-26033	,	-24403	,	20.363686	,	26
12,47	,	117876	,	-26031	,	-24402	,	20.02594	,	27
12,47	,	117908	,	-26030	,	-24407	,	18.530407	,	26
12,47	,	117923	,	-26034	,	-24404	,	16.210718	,	24
12,47	,	117940	,	-26024	,	-24400	,	13.431478	,	21
12,47	,	117972	,	-26012	,	-24402	,	10.661751	,	17
12,47	,	117988	,	-26011	,	-24429	,	8.443737	,	12
12,47	,	118020	,	-26016	,	-24386	,	7.082915	,	7
12,47	,	118036	,	-26024	,	-24391	,	6.424184	,	3
12,47	,	118052	,	-26014	,	-24411	,	6.0648255	,	1
12,47	,	118084	,	-26028	,	-24414	,	5.684555	,	0
12,47	,	118100	,	-26022	,	-24407	,	5.084902	,	0
12,47	,	118115	,	-26027	,	-24411	,	4.1734424	,	0
12,47	,	118147	,	-26034	,	-24416	,	2.9589179	,	0
12,47	,	118164	,	-26032	,	-24409	,	1.4703863	,	0
12,47	,	118195	,	-26035	,	-24410	,	-0.20140445	,	0
12,47	,	118211	,	-26036	,	-24405	,	-1.8794054	,	0
12,47	,	118227	,	-26039	,	-24445	,	-3.401421	,	0
12,47	,	118260	,	-26047	,	-24394	,	-4.704868	,	0
12,47	,	118276	,	-26051	,	-24412	,	-5.8503923	,	0
12,47	,	118292	,	-26054	,	-24409	,	-6.9419227	,	0
12,47	,	118323	,	-26051	,	-24415	,	-7.986781	,	0
12,47	,	118340	,	-26053	,	-24410	,	-8.847502	,	0
12,47	,	118356	,	-26051	,	-24418	,	-9.340881	,	0
12,47	,	118387	,	-26073	,	-24419	,	-9.452874	,	0
12,47	,	118404	,	-26078	,	-24423	,	-9.489172	,	0
12,47	,	118435	,	-26075	,	-24431	,	-9.819292	,	0
12,47	,	118451	,	-26073	,	-24426	,	-10.465487	,	0
12,47	,	118467	,	-26087	,	-24444	,	-11.190163	,	0
12,47	,	118500	,	-26078	,	-24428	,	-11.810978	,	0
12,47	,	118515	,	-26102	,	-24450	,	-12.276365	,	0
12,47	,	118531	,	-26090	,	-24438	,	-12.6485	,	0
12,47	,	118563	,	-26100	,	-24441	,	-12.968463	,	0
12,47	,	118579	,	-26107	,	-24450	,	-13.205933	,	0
12,47	,	118611	,	-26106	,	-24450	,	-13.385055	,	0
12,48	,	118627	,	-26105	,	-24450	,	-13.492342	,	0
12,48	,	118643	,	-26089	,	-24433	,	-13.305846	,	0
12,48	,	118675	,	-26090	,	-24447	,	-12.4622555	,	0
12,48	,	118691	,	-26084	,	-24436	,	-10.727095	,	0
12,48	,	118708	,	-26066	,	-24443	,	-8.077858	,	1
12,48	,	118739	,	-26067	,	-24433	,	-4.5648932	,	3
12,48	,	118755	,	-26067	,	-24440	,	-0.4199152	,	6
12,48	,	118787	,	-26056	,	-24442	,	3.887366	,	10
12,48	,	118803	,	-26068	,	-24431	,	7.8573613	,	14
12,48	,	118819	,	-26052	,	-24440	,	11.075831	,	17
12,48	,	118851	,	-26050	,	-24435	,	13.3525095	,	20
12,48	,	118867	,	-26065	,	-24431	,	14.680291	,	22
12,48	,	118883	,	-26067	,	-24424	,	14.938589	,	23
12,48	,	118915	,	-26059	,	-24425	,	14.020434	,	22
12,48	,	118931	,	-26058	,	-24428	,	12.160122	,	20
12,48	,	118947	,	-26046	,	-24429	,	9.875038	,	17
12,48	,	118979	,	-26047	,	-24433	,	7.7330537	,	13
12,48	,	118995	,	-26057	,	-24437	,	6.0791106	,	9
12,48	,	119027	,	-26045	,	-24424	,	4.9169517	,	6
12,48	,	119043	,	-26049	,	-24423	,	4.1462717	,	3
12,48	,	119059	,	-26053	,	-24420	,	3.6735392	,	1
12,48	,	119091	,	-26042	,	-24422	,	3.3723269	,	0
12,48	,	119107	,	-26058	,	-24436	,	3.1440673	,	0
12,48	,	119123	,	-26050	,	-24440	,	2.866829	,	0
12,48	,	119155	,	-26059	,	-24437	,	2.4028726	,	0
12,48	,	119171	,	-26060	,	-24447	,	1.6859717	,	0
12,48	,	119203	,	-26073	,	-24423	,	0.65303516	,	0
12,48	,	119219	,	-26066	,	-24429	,	-0.7530812	,	0
12,48	,	119235	,	-26069	,	-24430	,	-2.4241583	,	0
12,48	,	119267	,	-26068	,	-24435	,	-4.0793705	,	0
12,48	,	119283	,	-26073	,	-24444	,	-5.460168	,	0
12,48	,	119299	,	-26081	,	-24435	,	-6.49035	,	0
12,48	,	119331	,	-26072	,	-24426	,	-7.224466	,	0
12,48	,	119347	,	-26083	,	-24438	,	-7.685416	,	0
12,48	,	119363	,	-26082	,	-24440	,	-7.8918333	,	0
12,48	,	119395	,	-26087	,	-24434	,	-7.9282675	,	0
12,48	,	119411	,	-26093	,	-24451	,	-7.9021583	,	0
12,48	,	119443	,	-26082	,	-24430	,	-7.870682	,	0
12,48	,	119459	,	-26088	,	-24434	,	-7.7486773	,	0
12,48	,	119475	,	-26089	,	-24449	,	-7.4172125	,	0
12,48	,	119507	,	-26097	,	-24445	,	-6.918332	,	0
12,48	,	119523	,	-26108	,	-24448	,	-6.473853	,	0
12,48	,	119539	,	-26114	,	-24442	,	-6.399739	,	0
12,48	,	119571	,	-26117	,	-24442	,	-6.923131	,	0
12,48	,	119588	,	-26115	,	-24430	,	-7.9990406	,	0
12,48	,	119619	,	-26107	,	-24435	,	-9.27975	,	0
12,49	,	119635	,	-26097	,	-24440	,	-10.216151	,	0
12,49	,	119651	,	-26089	,	-24439	,	-10.248259	,	0
12,49	,	119683	,	-26081	,	-24424	,	-9.012966	,	0
12,49	,	119699	,	-26057	,	-24433	,	-6.3667564	,	1
12,49	,	119715	,	-26051	,	-24423	,	-2.2826238	,	3
12,49	,	119747	,	-26042	,	-24424	,	3.0475678	,	7
12,49	,	119763	,	-26059	,	-24424	,	8.98748	,	12
12,49	,	119779	,	-26046	,	-24429	,	14.546227	,	17
12,49	,	119811	,	-26037	,	-24423	,	18.917131	,	22
12,49	,	119827	,	-26029	,	-24417	,	21.869682	,	26
12,49	,	119859	,	-26041	,	-24428	,	23.486715	,	28
12,49	,	119875	,	-26027	,	-24420	,	23.824738	,	29
12,49	,	119891	,	-26036	,	-24432	,	22.984447	,	28
12,49	,	119923	,	-26025	,	-24406	,	21.199764	,	26
12,49	,	119939	,	-26018	,	-24413	,	18.837826	,	22
12,49	,	119955	,	-26019	,	-24416	,	16.359043	,	17
12,49	,	119987	,	-26005	,	-24409	,	14.166474	,	12
12,49	,	120003	,	-26011	,	-24416	,	12.518415	,	7
12,49	,	120035	,	-26012	,	-24400	,	11.433329	,	3
12,49	,	120051	,	-26009	,	-24395	,	10.688447	,	1
12,49	,	120067	,	-26011	,	-24394	,	10.036248	,	0
12,49	,	120099	,	-26011	,	-24406	,	9.306802	,	0
12,49	,	120115	,	-26015	,	-24407	,	8.381067	,	0
12,49	,	120131	,	-26014	,	-24419	,	7.2070475	,	0
12,49	,	120163	,	-26012	,	-24395	,	5.8354473	,	0
12,49	,	120179	,	-26013	,	-24417	,	4.401436	,	0
12,49	,	120195	,	-26020	,	-24404	,	3.010051	,	0
12,49	,	120227	,	-26015	,	-24403	,	1.6796734	,	0
12,49	,	120243	,	-26032	,	-24410	,	0.37687182	,	0
12,49	,	120275	,	-26026	,	-24405	,	-0.9789722	,	0
12,49	,	120291	,	-26028	,	-24412	,	-2.4072318	,	0
12,49	,	120307	,	-26033	,	-24413	,	-3.797856	,	0
12,49	,	120338	,	-26038	,	-24399	,	-5.0672464	,	0
12,49	,	120355	,	-26042	,	-24414	,	-6.2309628	,	0
12,49	,	120371	,	-26043	,	-24427	,	-7.3140135	,	0
12,49	,	120403	,	-26044	,	-24392	,	-8.272888	,	0
12,49	,	120419	,	-26065	,	-24410	,	-9.097651	,	0
12,49	,	120451	,	-26057	,	-24417	,	-9.928376	,	0
12,49	,	120467	,	-26067	,	-24429	,	-10.864918	,	0
12,49	,	120483	,	-26063	,	-24413	,	-11.81868	,	0
12,49	,	120514	,	-26063	,	-24422	,	-12.589028	,	0
12,49	,	120531	,	-26073	,	-24421	,	-12.986183	,	0
12,49	,	120547	,	-26073	,	-24423	,	-12.982528	,	0
12,49	,	120578	,	-26081	,	-24429	,	-12.704295	,	0
12,49	,	120594	,	-26084	,	-24423	,	-12.318552	,	0
12,49	,	120610	,	-26065	,	-24444	,	-11.8699665	,	0
12,50	,	120643	,	-26058	,	-24405	,	-11.083727	,	0
12,50	,	120658	,	-26032	,	-24420	,	-9.439661	,	0
12,50	,	120691	,	-26035	,	-24412	,	-6.501027	,	1
12,50	,	120707	,	-26036	,	-24420	,	-2.308249	,	3
12,50	,	120722	,	-26028	,	-24410	,	2.5589194	,	7
12,50	,	120755	,	-26022	,	-24412	,	7.412402	,	11
12,50	,	120771	,	-26020	,	-24407	,	11.757207	,	15
12,50	,	120787	,	-26015	,	-24406	,	15.264389	,	19
12,50	,	120818	,	-26024	,	-24416	,	17.68747	,	22
12,50	,	120834	,	-26019	,	-24420	,	18.8237	,	24
12,50	,	120866	,	-26025	,	-24425	,	18.60455	,	25
12,50	,	120883	,	-26016	,	-24398	,	17.193092	,	24
12,50	,	120899	,	-26013	,	-24412	,	14.977286	,	22
12,50	,	120931	,	-26015	,	-24406	,	12.439053	,	18
12,50	,	120947	,	-26012	,	-24408	,	9.94943	,	14
12,50	,	120963	,	-26011	,	-24410	,	7.729924	,	10
12,50	,	120995	,	-26019	,	-24407	,	5.8813305	,	6
12,50	,	121010	,	-25997	,	-24404	,	4.440761	,	3
12,50	,	121042	,	-26016	,	-24408	,	3.4823112	,	1
12,50	,	121058	,	-26031	,	-24405	,	2.8655229	,	0
12,50	,	121074	,	-26023	,	-24422	,	2.13019	,	0
12,50	,	121106	,	-26025	,	-24431	,	0.999702	,	0
12,50	,	121122	,	-26033	,	-24395	,	-0.44191194	,	0
12,50	,	121138	,	-26028	,	-24420	,	-2.0341547	,	0
12,50	,	121170	,	-26052	,	-24427	,	-3.6960166	,	0
12,50	,	121186	,	-26049	,	-24419	,	-5.4948645	,	0
12,50	,	121202	,	-26056	,	-24420	,	-7.5072045	,	0
12,50	,	121234	,	-26044	,	-24425	,	-9.554024	,	0
12,50	,	121251	,	-26048	,	-24428	,	-11.219398	,	0
12,50	,	121282	,	-26054	,	-24427	,	-12.1617	,	0
12,50	,	121298	,	-26049	,	-24431	,	-12.324141	,	0
12,50	,	121314	,	-26054	,	-24429	,	-11.80998	,	0
12,50	,	121346	,	-26070	,	-24443	,	-10.847839	,	0
12,50	,	121362	,	-26059	,	-24425	,	-9.8137665	,	0
12,50	,	121378	,	-26067	,	-24443	,	-8.960324	,	1
12,50	,	121410	,	-26073	,	-24434	,	-8.34907	,	1
12,50	,	121426	,	-26063	,	-24428	,	-7.9874153	,	1
12,50	,	121458	,	-26081	,	-24445	,	-7.819797	,	1
12,50	,	121474	,	-26090	,	-24440	,	-7.8823957	,	1
12,50	,	121490	,	-26089	,	-24431	,	-8.347794	,	1
12,50	,	121522	,	-26087	,	-24433	,	-9.202141	,	1
12,50	,	121538	,	-26087	,	-24445	,	-10.145799	,	1
12,50	,	121554	,	-26089	,	-24437	,	-10.8336935	,	1
12,50	,	121586	,	-26064	,	-24438	,	-10.946775	,	0
12,50	,	121602	,	-26056	,	-24419	,	-10.058216	,	0
12,50	,	121618	,	-26035	,	-24425	,	-7.7290945	,	0
12,51	,	121650	,	-26041	,	-24423	,	-3.8347607	,	2
12,51	,	121666	,	-26039	,	-24419	,	1.200624	,	5
12,51	,	121698	,	-26039	,	-24430	,	6.529163	,	10
12,51	,	121714	,	-26040	,	-24431	,	11.278475	,	15
12,51	,	121730	,	-26051	,	-24424	,	14.758426	,	19
12,51	,	121762	,	-26044	,	-24426	,	16.518427	,	22
12,51	,	121778	,	-26045	,	-24428	,	16.49972	,	23
12,51	,	121794	,	-26046	,	-24430	,	15.024227	,	23
12,51	,	121826	,	-26035	,	-24425	,	12.619081	,	23
12,51	,	121842	,	-26046	,	-24420	,	9.861058	,	21
12,51	,	121874	,	-26039	,	-24421	,	7.1793604	,	18
12,51	,	121890	,	-26044	,	-24423	,	4.8013306	,	13
12,51	,	121906	,	-26043	,	-24428	,	2.8400779	,	8
12,51	,	121938	,	-26036	,	-24422	,	1.3531969	,	4
12,51	,	121954	,	-26054	,	-24419	,	0.3235786	,	1
12,51	,	121970	,	-26052	,	-24430	,	-0.4523623	,	0
12,51	,	122002	,	-26052	,	-24424	,	-1.2336917	,	0
12,51	,	122018	,	-26057	,	-24429	,	-2.1022682	,	0
12,51	,	122034	,	-26050	,	-24436	,	-2.9899988	,	0
12,51	,	122066	,	-26054	,	-24420	,	-3.7516103	,	0
12,51	,	122082	,	-26066	,	-24429	,	-4.308556	,	0
12,51	,	122114	,	-26068	,	-24437	,	-4.80147	,	0
12,51	,	122130	,	-26067	,	-24435	,	-5.412917	,	0
12,51	,	122146	,	-26066	,	-24436	,	-6.1220994	,	0
12,51	,	122178	,	-26076	,	-24425	,	-6.789116	,	0
12,51	,	122194	,	-26072	,	-24431	,	-7.3446026	,	0
12,51	,	122210	,	-26074	,	-24430	,	-7.7549653	,	0
12,51	,	122242	,	-26082	,	-24439	,	-7.98213	,	0
12,51	,	122258	,	-26088	,	-24439	,	-8.099247	,	0
12,51	,	122290	,	-26083	,	-24449	,	-8.241453	,	0
12,51	,	122306	,	-26094	,	-24435	,	-8.448307	,	0
12,51	,	122322	,	-26092	,	-24445	,	-8.704424	,	0
12,51	,	122354	,	-26108	,	-24442	,	-9.046089	,	0
12,51	,	122370	,	-26099	,	-24441	,	-9.533197	,	0
12,51	,	122386	,	-26099	,	-24448	,	-10.082079	,	0
12,51	,	122418	,	-26108	,	-24442	,	-10.4792595	,	0
12,51	,	122434	,	-26123	,	-24462	,	-10.703612	,	0
12,51	,	122450	,	-26118	,	-24454	,	-10.9723625	,	0
12,51	,	122482	,	-26115	,	-24456	,	-11.359525	,	0
12,51	,	122498	,	-26103	,	-24450	,	-11.587209	,	0
12,51	,	122530	,	-26090	,	-24455	,	-11.168066	,	0
12,51	,	122546	,	-26087	,	-24434	,	-9.667757	,	0
12,51	,	122562	,	-26072	,	-24437	,	-6.914718	,	1
12,51	,	122594	,	-26070	,	-24430	,	-3.025364	,	3
12,51	,	122610	,	-26068	,	-24435	,	1.6216288	,	6
12,52	,	122626	,	-26068	,	-24422	,	6.4168134	,	10
12,52	,	122658	,	-26075	,	-24430	,	10.660365	,	14
12,52	,	122674	,	-26068	,	-24431	,	13.757805	,	18
12,52	,	122706	,	-26065	,	-24435	,	15.443165	,	21
12,52	,	122722	,	-26065	,	-24430	,	15.820007	,	22
12,52	,	122738	,	-26065	,	-24429	,	15.153702	,	22
12,52	,	122770	,	-26066	,	-24442	,	13.715019	,	21
12,52	,	122786	,	-26062	,	-24414	,	11.772211	,	19
12,52	,	122802	,	-26066	,	-24430	,	9.60107	,	16
12,52	,	122834	,	-26063	,	-24429	,	7.435298	,	12
12,52	,	122850	,	-26053	,	-24431	,	5.485171	,	8
12,52	,	122866	,	-26059	,	-24426	,	3.9745064	,	4
12,52	,	122898	,	-26054	,	-24432	,	3.0151322	,	1
12,52	,	122914	,	-26062	,	-24439	,	2.525031	,	0
12,52	,	122946	,	-26065	,	-24429	,	2.2755551	,	0
12,52	,	122962	,	-26061	,	-24443	,	2.0116482	,	0
12,52	,	122978	,	-26080	,	-24440	,	1.5397965	,	0
12,52	,	123010	,	-26077	,	-24456	,	0.6676794	,	0
12,52	,	123026	,	-26090	,	-24425	,	-0.7564982	,	0
12,52	,	123041	,	-26083	,	-24435	,	-2.702822	,	0
12,52	,	123074	,	-26090	,	-24448	,	-4.9271317	,	0
12,52	,	123090	,	-26105	,	-24450	,	-7.1573706	,	0
12,52	,	123122	,	-26098	,	-24445	,	-9.279517	,	0
12,52	,	123138	,	-26105	,	-24446	,	-11.188811	,	0
12,52	,	123154	,	-26104	,	-24447	,	-12.692596	,	0
12,52	,	123186	,	-26101	,	-24450	,	-13.606281	,	0
12,52	,	123202	,	-26109	,	-24443	,	-13.815337	,	0
12,52	,	123217	,	-26103	,	-24439	,	-13.346558	,	0
12,52	,	123250	,	-26110	,	-24454	,	-12.338152	,	0
12,52	,	123266	,	-26110	,	-24431	,	-10.976301	,	1
12,52	,	123282	,	-26127	,	-24456	,	-9.549637	,	2
12,52	,	123313	,	-26136	,	-24457	,	-8.488317	,	3
12,52	,	123330	,	-26124	,	-24453	,	-8.12488	,	4
12,52	,	123362	,	-26144	,	-24458	,	-8.437508	,	4
12,52	,	123377	,	-26138	,	-24452	,	-9.234275	,	4
12,52	,	123393	,	-26134	,	-24453	,	-10.268785	,	4
12,52	,	123426	,	-26151	,	-24454	,	-11.225498	,	4
12,52	,	123442	,	-26167	,	-24466	,	-12.048609	,	4
12,52	,	123458	,	-26141	,	-24451	,	-12.87978	,	3
12,52	,	123490	,	-26129	,	-24467	,	-13.437916	,	2
12,52	,	123506	,	-26122	,	-24440	,	-13.02377	,	1
12,52	,	123537	,	-26096	,	-24442	,	-11.055729	,	0
12,52	,	123554	,	-26105	,	-24454	,	-7.3353214	,	1
12,52	,	123569	,	-26108	,	-24445	,	-2.2555556	,	4
12,52	,	123601	,	-26106	,	-24444	,	3.2380357	,	9
12,52	,	123617	,	-26113	,	-24452	,	8.141932	,	14
