Data recorded on Wed Jul 26 14-39-40 CAT 2017
Time: 14:39:47
Time		Millis		IR PPG		Red PPG		Filtered		SSF
41,33	,	182711	,	-15952	,	-13847	,	-19.064953	,	0
41,33	,	182727	,	-15932	,	-13840	,	-16.612581	,	0
41,33	,	182759	,	-15922	,	-13841	,	-11.808379	,	2
41,33	,	182775	,	-15914	,	-13833	,	-4.878113	,	6
41,33	,	182807	,	-15914	,	-13837	,	3.3402228	,	12
41,33	,	182823	,	-15904	,	-13829	,	11.709588	,	20
41,33	,	182839	,	-15898	,	-13828	,	19.213854	,	28
41,33	,	182871	,	-15905	,	-13838	,	25.137394	,	35
41,33	,	182887	,	-15907	,	-13827	,	28.952137	,	40
41,33	,	182903	,	-15914	,	-13836	,	30.311832	,	43
41,33	,	182935	,	-15915	,	-13826	,	29.187164	,	44
41,33	,	182951	,	-15914	,	-13826	,	25.926022	,	42
41,33	,	182983	,	-15915	,	-13829	,	21.190434	,	38
41,33	,	182999	,	-15914	,	-13828	,	15.769477	,	32
41,33	,	183015	,	-15911	,	-13825	,	10.39568	,	24
41,33	,	183047	,	-15911	,	-13824	,	5.64589	,	16
41,33	,	183063	,	-15924	,	-13822	,	1.8197913	,	9
41,33	,	183079	,	-15925	,	-13826	,	-1.1300325	,	4
41,33	,	183111	,	-15931	,	-13831	,	-3.433797	,	1
41,33	,	183127	,	-15936	,	-13815	,	-5.3048887	,	0
41,33	,	183159	,	-15946	,	-13829	,	-6.926503	,	0
41,33	,	183175	,	-15952	,	-13833	,	-8.482265	,	0
41,33	,	183191	,	-15960	,	-13836	,	-10.1111145	,	0
41,33	,	183223	,	-15959	,	-13834	,	-11.826849	,	0
41,33	,	183239	,	-15954	,	-13834	,	-13.435576	,	0
41,33	,	183255	,	-15969	,	-13839	,	-14.638346	,	0
41,33	,	183287	,	-15971	,	-13840	,	-15.327009	,	0
41,34	,	183303	,	-15981	,	-13840	,	-15.641191	,	0
41,34	,	183319	,	-15978	,	-13835	,	-15.754419	,	0
41,34	,	183351	,	-15986	,	-13854	,	-15.736969	,	0
41,34	,	183367	,	-15990	,	-13832	,	-15.603258	,	0
41,34	,	183399	,	-15959	,	-13832	,	-15.232073	,	0
41,34	,	183415	,	-15934	,	-13826	,	-14.051046	,	0
41,34	,	183431	,	-15915	,	-13822	,	-11.177152	,	1
41,34	,	183463	,	-15906	,	-13815	,	-6.095329	,	3
41,34	,	183479	,	-15898	,	-13811	,	0.9452462	,	8
41,34	,	183495	,	-15888	,	-13809	,	9.1026745	,	15
41,34	,	183527	,	-15891	,	-13804	,	17.299255	,	23
41,34	,	183543	,	-15886	,	-13809	,	24.468473	,	31
41,34	,	183575	,	-15883	,	-13803	,	29.785082	,	38
41,34	,	183591	,	-15880	,	-13813	,	32.85093	,	43
41,34	,	183607	,	-15884	,	-13803	,	33.644337	,	46
41,34	,	183639	,	-15894	,	-13818	,	32.310005	,	45
41,34	,	183655	,	-15905	,	-13817	,	29.011013	,	43
41,34	,	183671	,	-15908	,	-13826	,	23.978731	,	38
41,34	,	183703	,	-15904	,	-13826	,	17.69627	,	31
41,34	,	183719	,	-15905	,	-13828	,	10.944191	,	23
41,34	,	183735	,	-15907	,	-13834	,	4.5579357	,	15
41,34	,	183767	,	-15911	,	-13826	,	-0.8657036	,	8
41,34	,	183783	,	-15910	,	-13835	,	-5.038312	,	3
41,34	,	183815	,	-15923	,	-13831	,	-7.939801	,	0
41,34	,	183831	,	-15928	,	-13851	,	-9.817863	,	0
41,34	,	183847	,	-15932	,	-13842	,	-11.053947	,	0
41,34	,	183879	,	-15937	,	-13842	,	-11.938701	,	0
41,34	,	183895	,	-15947	,	-13841	,	-12.652422	,	0
41,34	,	183911	,	-15951	,	-13850	,	-13.349844	,	0
41,34	,	183943	,	-15965	,	-13845	,	-14.165963	,	0
41,34	,	183959	,	-15959	,	-13853	,	-15.154194	,	0
41,34	,	183991	,	-15960	,	-13860	,	-16.161184	,	0
41,34	,	184007	,	-15966	,	-13854	,	-16.887976	,	0
41,34	,	184023	,	-15983	,	-13856	,	-17.222137	,	0
41,34	,	184055	,	-15983	,	-13861	,	-17.349873	,	0
41,34	,	184071	,	-15972	,	-13859	,	-17.395025	,	0
41,34	,	184087	,	-15955	,	-13855	,	-17.056858	,	0
41,34	,	184119	,	-15926	,	-13846	,	-15.646157	,	0
41,34	,	184135	,	-15906	,	-13832	,	-12.380742	,	1
41,34	,	184151	,	-15887	,	-13830	,	-6.784722	,	4
41,34	,	184183	,	-15881	,	-13828	,	0.9757371	,	9
41,34	,	184199	,	-15879	,	-13823	,	10.037689	,	16
41,34	,	184230	,	-15871	,	-13821	,	19.132233	,	25
41,34	,	184247	,	-15864	,	-13823	,	27.084476	,	34
41,34	,	184263	,	-15865	,	-13822	,	33.10417	,	41
41,34	,	184295	,	-15860	,	-13819	,	36.764343	,	47
41,35	,	184311	,	-15868	,	-13819	,	37.931343	,	50
41,35	,	184327	,	-15869	,	-13838	,	36.689705	,	50
41,35	,	184359	,	-15871	,	-13819	,	33.32184	,	47
41,35	,	184375	,	-15877	,	-13826	,	28.317913	,	42
41,35	,	184406	,	-15883	,	-13826	,	22.249245	,	35
41,35	,	184422	,	-15878	,	-13822	,	15.691657	,	26
41,35	,	184438	,	-15880	,	-13828	,	9.275702	,	17
41,35	,	184471	,	-15897	,	-13830	,	3.5190554	,	10
41,35	,	184487	,	-15890	,	-13834	,	-1.3782144	,	4
41,35	,	184503	,	-15903	,	-13832	,	-5.3916774	,	1
41,35	,	184535	,	-15898	,	-13827	,	-8.516844	,	0
41,35	,	184551	,	-15904	,	-13832	,	-10.764027	,	0
41,35	,	184567	,	-15911	,	-13840	,	-12.192273	,	0
41,35	,	184599	,	-15915	,	-13820	,	-12.974632	,	0
41,35	,	184614	,	-15924	,	-13846	,	-13.364904	,	0
41,35	,	184647	,	-15942	,	-13839	,	-13.681268	,	0
41,35	,	184663	,	-15934	,	-13844	,	-14.230724	,	0
41,35	,	184679	,	-15947	,	-13840	,	-15.075556	,	0
41,35	,	184711	,	-15957	,	-13842	,	-16.102898	,	0
41,35	,	184727	,	-15958	,	-13847	,	-17.24437	,	0
41,35	,	184743	,	-15969	,	-13850	,	-18.428308	,	0
41,35	,	184775	,	-15981	,	-13862	,	-19.592611	,	0
41,35	,	184791	,	-15970	,	-13854	,	-20.685688	,	0
41,35	,	184823	,	-15958	,	-13858	,	-21.39698	,	0
41,35	,	184839	,	-15920	,	-13829	,	-20.98782	,	0
41,35	,	184855	,	-15890	,	-13821	,	-18.432339	,	0
41,35	,	184886	,	-15872	,	-13825	,	-12.8946	,	2
41,35	,	184902	,	-15865	,	-13818	,	-4.353573	,	7
41,35	,	184918	,	-15863	,	-13819	,	6.206337	,	15
41,35	,	184951	,	-15850	,	-13820	,	17.239752	,	25
41,35	,	184967	,	-15839	,	-13811	,	27.317778	,	36
41,35	,	184983	,	-15835	,	-13812	,	35.48356	,	46
41,35	,	185015	,	-15833	,	-13810	,	41.184883	,	54
41,35	,	185031	,	-15839	,	-13817	,	44.123196	,	59
41,35	,	185062	,	-15841	,	-13818	,	44.201324	,	61
41,35	,	185078	,	-15849	,	-13807	,	41.552002	,	59
41,35	,	185094	,	-15857	,	-13807	,	36.53334	,	54
41,35	,	185126	,	-15861	,	-13822	,	29.677912	,	46
41,35	,	185142	,	-15859	,	-13814	,	21.707308	,	36
41,35	,	185159	,	-15858	,	-13812	,	13.515593	,	25
41,35	,	185190	,	-15869	,	-13821	,	5.938984	,	15
41,35	,	185207	,	-15877	,	-13821	,	-0.5491476	,	7
41,35	,	185238	,	-15882	,	-13821	,	-5.8625164	,	2
41,35	,	185254	,	-15880	,	-13818	,	-10.037299	,	0
41,35	,	185270	,	-15887	,	-13826	,	-13.060969	,	0
41,35	,	185302	,	-15891	,	-13830	,	-14.962988	,	0
41,36	,	185318	,	-15904	,	-13827	,	-15.948997	,	0
41,36	,	185335	,	-15905	,	-13834	,	-16.361996	,	0
41,36	,	185367	,	-15916	,	-13838	,	-16.521873	,	0
41,36	,	185382	,	-15931	,	-13845	,	-16.699572	,	0
41,36	,	185398	,	-15932	,	-13844	,	-17.145006	,	0
41,36	,	185430	,	-15947	,	-13844	,	-17.977242	,	0
41,36	,	185446	,	-15947	,	-13843	,	-19.145908	,	0
41,36	,	185478	,	-15950	,	-13852	,	-20.455286	,	0
41,36	,	185494	,	-15968	,	-13845	,	-21.663006	,	0
41,36	,	185510	,	-15968	,	-13847	,	-22.670292	,	0
41,36	,	185542	,	-15967	,	-13854	,	-23.423628	,	0
41,36	,	185558	,	-15981	,	-13861	,	-23.78709	,	0
41,36	,	185574	,	-15977	,	-13864	,	-23.68607	,	0
41,36	,	185606	,	-15954	,	-13850	,	-22.986164	,	0
41,36	,	185622	,	-15917	,	-13843	,	-21.11945	,	0
41,36	,	185654	,	-15903	,	-13841	,	-17.21896	,	1
41,36	,	185670	,	-15889	,	-13832	,	-10.811002	,	4
41,36	,	185686	,	-15879	,	-13827	,	-2.2346907	,	10
41,36	,	185718	,	-15874	,	-13834	,	7.538927	,	18
41,36	,	185734	,	-15860	,	-13828	,	17.315557	,	27
41,36	,	185750	,	-15861	,	-13816	,	26.025059	,	36
41,36	,	185783	,	-15858	,	-13820	,	32.84132	,	44
41,36	,	185798	,	-15858	,	-13829	,	37.202114	,	50
41,36	,	185814	,	-15863	,	-13812	,	38.858013	,	54
41,36	,	185846	,	-15866	,	-13821	,	37.84471	,	54
41,36	,	185862	,	-15869	,	-13817	,	34.455017	,	51
41,36	,	185894	,	-15876	,	-13824	,	29.210987	,	45
41,36	,	185910	,	-15881	,	-13820	,	22.737724	,	37
41,36	,	185926	,	-15876	,	-13824	,	15.700356	,	28
41,36	,	185958	,	-15877	,	-13822	,	8.836438	,	19
41,36	,	185974	,	-15884	,	-13822	,	2.8016396	,	11
41,36	,	185990	,	-15886	,	-13821	,	-2.0691743	,	5
41,36	,	186022	,	-15895	,	-13828	,	-5.7584453	,	1
41,36	,	186038	,	-15900	,	-13835	,	-8.440572	,	0
41,36	,	186070	,	-15900	,	-13818	,	-10.348092	,	0
41,36	,	186086	,	-15921	,	-13840	,	-11.715	,	0
41,36	,	186102	,	-15919	,	-13841	,	-12.834252	,	0
41,36	,	186134	,	-15918	,	-13839	,	-13.892437	,	0
41,36	,	186150	,	-15927	,	-13844	,	-14.819825	,	0
41,36	,	186166	,	-15937	,	-13844	,	-15.538494	,	0
41,36	,	186198	,	-15951	,	-13843	,	-16.174854	,	0
41,36	,	186214	,	-15936	,	-13847	,	-16.86395	,	0
41,36	,	186230	,	-15953	,	-13847	,	-17.495735	,	0
41,36	,	186262	,	-15961	,	-13857	,	-17.924294	,	0
41,36	,	186278	,	-15963	,	-13862	,	-18.20553	,	0
41,37	,	186310	,	-15975	,	-13848	,	-18.444185	,	0
41,37	,	186326	,	-15982	,	-13857	,	-18.726112	,	0
41,37	,	186342	,	-15993	,	-13859	,	-19.163506	,	0
41,37	,	186374	,	-15991	,	-13856	,	-19.79277	,	0
41,37	,	186390	,	-15977	,	-13856	,	-20.385971	,	0
41,37	,	186406	,	-15942	,	-13847	,	-20.26632	,	0
41,37	,	186438	,	-15937	,	-13844	,	-18.472778	,	0
41,37	,	186454	,	-15912	,	-13832	,	-14.347185	,	1
41,37	,	186486	,	-15896	,	-13836	,	-7.8377314	,	5
41,37	,	186502	,	-15897	,	-13828	,	0.5547142	,	11
41,37	,	186518	,	-15894	,	-13837	,	9.785167	,	19
41,37	,	186550	,	-15883	,	-13822	,	18.571892	,	28
41,37	,	186566	,	-15883	,	-13823	,	25.897818	,	36
41,37	,	186582	,	-15876	,	-13826	,	31.161701	,	43
41,37	,	186614	,	-15882	,	-13827	,	34.091133	,	48
41,37	,	186630	,	-15895	,	-13825	,	34.5859	,	50
41,37	,	186646	,	-15892	,	-13825	,	32.661694	,	49
41,37	,	186678	,	-15903	,	-13830	,	28.590977	,	45
41,37	,	186694	,	-15909	,	-13825	,	22.880232	,	39
41,37	,	186726	,	-15901	,	-13829	,	16.174889	,	31
41,37	,	186742	,	-15903	,	-13821	,	9.296629	,	22
41,37	,	186758	,	-15901	,	-13834	,	3.0848827	,	14
41,37	,	186790	,	-15903	,	-13823	,	-1.8747053	,	7
41,37	,	186806	,	-15921	,	-13829	,	-5.417151	,	2
41,37	,	186822	,	-15922	,	-13830	,	-7.819248	,	0
41,37	,	186854	,	-15931	,	-13831	,	-9.530031	,	0
41,37	,	186870	,	-15931	,	-13833	,	-10.872146	,	0
41,37	,	186902	,	-15930	,	-13841	,	-11.949821	,	0
41,37	,	186918	,	-15951	,	-13843	,	-12.771669	,	0
41,37	,	186934	,	-15951	,	-13849	,	-13.475291	,	0
41,37	,	186966	,	-15954	,	-13848	,	-14.229094	,	0
41,37	,	186982	,	-15952	,	-13846	,	-14.984053	,	0
41,37	,	186998	,	-15960	,	-13850	,	-15.545215	,	0
41,37	,	187030	,	-15969	,	-13847	,	-15.820681	,	0
41,37	,	187046	,	-15965	,	-13849	,	-15.869827	,	0
41,37	,	187078	,	-15972	,	-13858	,	-15.731078	,	0
41,37	,	187094	,	-15988	,	-13855	,	-15.4573555	,	0
41,37	,	187110	,	-15985	,	-13853	,	-15.23617	,	0
41,37	,	187142	,	-15977	,	-13853	,	-15.13017	,	0
41,37	,	187158	,	-15953	,	-13847	,	-14.765465	,	0
41,37	,	187174	,	-15927	,	-13838	,	-13.368638	,	0
41,37	,	187206	,	-15913	,	-13835	,	-10.134466	,	1
41,37	,	187222	,	-15909	,	-13829	,	-4.767554	,	4
41,37	,	187238	,	-15898	,	-13823	,	2.2732706	,	9
41,37	,	187270	,	-15886	,	-13833	,	10.094447	,	16
41,37	,	187286	,	-15880	,	-13818	,	17.801096	,	23
41,38	,	187317	,	-15883	,	-13820	,	24.601433	,	30
41,38	,	187334	,	-15882	,	-13824	,	29.77207	,	36
41,38	,	187350	,	-15890	,	-13817	,	32.746735	,	41
41,38	,	187382	,	-15891	,	-13815	,	33.232613	,	43
41,38	,	187398	,	-15884	,	-13811	,	31.331993	,	42
41,38	,	187414	,	-15892	,	-13813	,	27.56575	,	39
41,38	,	187445	,	-15886	,	-13813	,	22.64291	,	34
41,38	,	187461	,	-15886	,	-13815	,	17.262596	,	27
41,38	,	187493	,	-15890	,	-13809	,	12.0339	,	20
41,38	,	187510	,	-15897	,	-13822	,	7.3371286	,	13
41,38	,	187526	,	-15900	,	-13809	,	3.285202	,	7
41,38	,	187558	,	-15895	,	-13813	,	-0.10262394	,	2
41,38	,	187574	,	-15906	,	-13820	,	-2.7849655	,	0
41,38	,	187590	,	-15915	,	-13818	,	-4.839341	,	0
41,38	,	187621	,	-15922	,	-13816	,	-6.5419464	,	0
41,38	,	187638	,	-15919	,	-13821	,	-8.140013	,	0
41,38	,	187653	,	-15921	,	-13817	,	-9.6313305	,	0
41,38	,	187685	,	-15924	,	-13822	,	-10.84403	,	0
41,38	,	187702	,	-15940	,	-13826	,	-11.70665	,	0
41,38	,	187733	,	-15928	,	-13828	,	-12.305928	,	0
41,38	,	187750	,	-15938	,	-13830	,	-12.664567	,	0
41,38	,	187765	,	-15953	,	-13817	,	-12.795133	,	0
41,38	,	187797	,	-15953	,	-13834	,	-12.900848	,	0
41,38	,	187813	,	-15965	,	-13832	,	-13.211344	,	0
41,38	,	187829	,	-15967	,	-13837	,	-13.814253	,	0
41,38	,	187861	,	-15953	,	-13832	,	-14.583611	,	0
41,38	,	187877	,	-15936	,	-13821	,	-15.0243	,	0
41,38	,	187909	,	-15911	,	-13813	,	-14.326437	,	0
41,38	,	187925	,	-15893	,	-13816	,	-11.693341	,	0
41,38	,	187942	,	-15893	,	-13810	,	-6.8002114	,	2
41,38	,	187973	,	-15876	,	-13811	,	-0.053841114	,	6
41,38	,	187989	,	-15877	,	-13811	,	7.655152	,	12
41,38	,	188005	,	-15867	,	-13803	,	15.328485	,	19
41,38	,	188037	,	-15859	,	-13807	,	22.1041	,	26
41,38	,	188053	,	-15851	,	-13808	,	27.43929	,	32
41,38	,	188070	,	-15855	,	-13806	,	31.074432	,	37
41,38	,	188101	,	-15864	,	-13805	,	32.81256	,	40
41,38	,	188117	,	-15863	,	-13808	,	32.470226	,	41
41,38	,	188149	,	-15859	,	-13812	,	30.120335	,	39
41,38	,	188165	,	-15872	,	-13817	,	26.170883	,	35
41,38	,	188181	,	-15866	,	-13813	,	21.141953	,	29
41,38	,	188213	,	-15873	,	-13814	,	15.572021	,	22
41,38	,	188229	,	-15868	,	-13819	,	10.017403	,	15
41,38	,	188245	,	-15870	,	-13811	,	4.9805384	,	9
41,38	,	188277	,	-15871	,	-13818	,	0.8327198	,	4
41,38	,	188293	,	-15878	,	-13817	,	-2.2785654	,	1
41,39	,	188325	,	-15878	,	-13818	,	-4.4386024	,	0
41,39	,	188341	,	-15885	,	-13820	,	-5.857864	,	0
41,39	,	188357	,	-15898	,	-13824	,	-6.829369	,	0
41,39	,	188389	,	-15902	,	-13822	,	-7.7151084	,	0
41,39	,	188405	,	-15907	,	-13831	,	-8.790498	,	0
41,39	,	188421	,	-15914	,	-13824	,	-10.128876	,	0
41,39	,	188453	,	-15925	,	-13830	,	-11.695036	,	0
41,39	,	188469	,	-15920	,	-13831	,	-13.400131	,	0
41,39	,	188485	,	-15927	,	-13831	,	-15.031826	,	0
41,39	,	188517	,	-15927	,	-13836	,	-16.313206	,	0
41,39	,	188533	,	-15938	,	-13839	,	-17.081223	,	0
41,39	,	188565	,	-15953	,	-13842	,	-17.428146	,	0
41,39	,	188581	,	-15946	,	-13849	,	-17.616486	,	0
41,39	,	188597	,	-15940	,	-13841	,	-17.69519	,	0
41,39	,	188629	,	-15920	,	-13832	,	-17.28415	,	0
41,39	,	188645	,	-15900	,	-13828	,	-15.736234	,	0
41,39	,	188661	,	-15877	,	-13818	,	-12.415477	,	1
41,39	,	188693	,	-15862	,	-13813	,	-6.978012	,	4
41,39	,	188709	,	-15856	,	-13817	,	0.38764048	,	9
41,39	,	188741	,	-15843	,	-13814	,	8.937743	,	16
41,39	,	188757	,	-15837	,	-13807	,	17.66636	,	24
41,39	,	188773	,	-15824	,	-13805	,	25.647755	,	32
41,39	,	188805	,	-15809	,	-13801	,	32.251358	,	39
41,39	,	188822	,	-15816	,	-13796	,	37.14502	,	45
41,39	,	188837	,	-15818	,	-13801	,	40.05206	,	49
41,39	,	188869	,	-15818	,	-13801	,	40.70433	,	50
41,39	,	188885	,	-15821	,	-13802	,	39.066185	,	47
41,39	,	188901	,	-15820	,	-13808	,	35.414505	,	42
41,39	,	188933	,	-15825	,	-13800	,	30.251566	,	35
41,39	,	188949	,	-15827	,	-13802	,	24.176	,	27
41,39	,	188981	,	-15829	,	-13816	,	17.772877	,	19
41,39	,	188997	,	-15827	,	-13801	,	11.580334	,	12
41,39	,	189013	,	-15838	,	-13805	,	6.023549	,	6
41,39	,	189045	,	-15836	,	-13804	,	1.3173265	,	2
41,39	,	189061	,	-15847	,	-13808	,	-2.5124745	,	0
41,39	,	189077	,	-15842	,	-13807	,	-5.523343	,	0
41,39	,	189109	,	-15860	,	-13813	,	-7.818659	,	0
41,39	,	189125	,	-15861	,	-13814	,	-9.603057	,	0
41,39	,	189157	,	-15876	,	-13815	,	-11.153927	,	0
41,39	,	189173	,	-15881	,	-13819	,	-12.708719	,	0
41,39	,	189189	,	-15885	,	-13820	,	-14.375744	,	0
41,39	,	189221	,	-15895	,	-13839	,	-16.10355	,	0
41,39	,	189237	,	-15902	,	-13823	,	-17.791336	,	0
41,39	,	189253	,	-15915	,	-13832	,	-19.40177	,	0
41,39	,	189285	,	-15910	,	-13833	,	-20.893606	,	0
41,39	,	189301	,	-15919	,	-13831	,	-22.107521	,	0
41,40	,	189317	,	-15933	,	-13837	,	-22.906551	,	0
41,40	,	189349	,	-15930	,	-13836	,	-23.332058	,	0
41,40	,	189365	,	-15924	,	-13833	,	-23.368546	,	0
41,40	,	189397	,	-15910	,	-13832	,	-22.714973	,	0
41,40	,	189413	,	-15890	,	-13823	,	-20.86855	,	0
41,40	,	189429	,	-15861	,	-13816	,	-17.27253	,	1
41,40	,	189461	,	-15846	,	-13821	,	-11.51222	,	4
41,40	,	189477	,	-15829	,	-13801	,	-3.610818	,	9
41,40	,	189493	,	-15812	,	-13801	,	5.883238	,	16
41,40	,	189525	,	-15808	,	-13802	,	16.06974	,	25
41,40	,	189541	,	-15807	,	-13799	,	25.829056	,	35
41,40	,	189573	,	-15800	,	-13791	,	34.014084	,	44
41,40	,	189589	,	-15798	,	-13796	,	39.78799	,	52
41,40	,	189605	,	-15795	,	-13795	,	42.787567	,	57
41,40	,	189637	,	-15805	,	-13791	,	43.004066	,	58
41,40	,	189653	,	-15804	,	-13795	,	40.62618	,	55
41,40	,	189669	,	-15810	,	-13793	,	36.03764	,	50
41,40	,	189700	,	-15806	,	-13807	,	29.857075	,	43
41,40	,	189717	,	-15810	,	-13791	,	22.862436	,	34
41,40	,	189749	,	-15811	,	-13800	,	15.816025	,	24
41,40	,	189765	,	-15823	,	-13804	,	9.265921	,	15
41,40	,	189781	,	-15822	,	-13809	,	3.4805593	,	7
41,40	,	189813	,	-15829	,	-13803	,	-1.4278107	,	2
41,40	,	189829	,	-15827	,	-13810	,	-5.3878403	,	0
41,40	,	189845	,	-15843	,	-13810	,	-8.410625	,	0
41,40	,	189877	,	-15845	,	-13816	,	-10.669789	,	0
41,40	,	189893	,	-15862	,	-13822	,	-12.4558935	,	0
41,40	,	189909	,	-15854	,	-13817	,	-14.012882	,	0
41,40	,	189941	,	-15869	,	-13833	,	-15.408716	,	0
41,40	,	189957	,	-15874	,	-13819	,	-16.627718	,	0
41,40	,	189988	,	-15887	,	-13829	,	-17.733593	,	0
41,40	,	190004	,	-15896	,	-13829	,	-18.858833	,	0
41,40	,	190021	,	-15914	,	-13833	,	-20.157736	,	0
41,40	,	190053	,	-15908	,	-13842	,	-21.712105	,	0
41,40	,	190069	,	-15906	,	-13839	,	-23.30235	,	0
41,40	,	190085	,	-15923	,	-13842	,	-24.497341	,	0
41,40	,	190117	,	-15927	,	-13849	,	-25.086895	,	0
41,40	,	190133	,	-15936	,	-13849	,	-25.163982	,	0
41,40	,	190164	,	-15945	,	-13854	,	-24.91926	,	0
41,40	,	190180	,	-15945	,	-13854	,	-24.5232	,	0
41,40	,	190197	,	-15935	,	-13846	,	-23.949757	,	0
41,40	,	190229	,	-15908	,	-13834	,	-22.777283	,	0
41,40	,	190245	,	-15863	,	-13819	,	-20.129921	,	1
41,40	,	190261	,	-15844	,	-13814	,	-14.971886	,	3
41,40	,	190293	,	-15837	,	-13812	,	-6.865449	,	8
41,41	,	190309	,	-15820	,	-13805	,	3.570631	,	16
41,41	,	190325	,	-15841	,	-13804	,	14.909617	,	26
41,41	,	190356	,	-15821	,	-13805	,	25.408485	,	37
41,41	,	190372	,	-15814	,	-13797	,	33.698307	,	47
41,41	,	190405	,	-15826	,	-13794	,	39.133366	,	55
41,41	,	190421	,	-15803	,	-13801	,	41.563072	,	60
41,41	,	190437	,	-15814	,	-13801	,	41.26054	,	61
41,41	,	190468	,	-15819	,	-13797	,	38.73742	,	59
41,41	,	190484	,	-15825	,	-13794	,	34.410446	,	54
41,41	,	190500	,	-15820	,	-13803	,	28.701653	,	46
41,41	,	190533	,	-15825	,	-13790	,	22.217012	,	36
41,41	,	190549	,	-15821	,	-13797	,	15.645529	,	25
41,41	,	190580	,	-15830	,	-13800	,	9.560827	,	15
41,41	,	190597	,	-15831	,	-13793	,	4.2939367	,	7
41,41	,	190613	,	-15840	,	-13803	,	-0.06184864	,	2
41,41	,	190644	,	-15842	,	-13806	,	-3.5666003	,	0
41,41	,	190660	,	-15847	,	-13803	,	-6.340124	,	0
41,41	,	190676	,	-15852	,	-13816	,	-8.503301	,	0
41,41	,	190708	,	-15858	,	-13794	,	-10.178621	,	0
41,41	,	190725	,	-15871	,	-13810	,	-11.529098	,	0
41,41	,	190741	,	-15878	,	-13814	,	-12.781288	,	0
41,41	,	190772	,	-15889	,	-13817	,	-14.149816	,	0
41,41	,	190788	,	-15886	,	-13825	,	-15.69552	,	0
41,41	,	190820	,	-15891	,	-13822	,	-17.251333	,	0
41,41	,	190836	,	-15900	,	-13822	,	-18.55917	,	0
41,41	,	190852	,	-15915	,	-13827	,	-19.540758	,	0
41,41	,	190884	,	-15915	,	-13825	,	-20.323635	,	0
41,41	,	190900	,	-15918	,	-13827	,	-20.97838	,	0
41,41	,	190916	,	-15931	,	-13843	,	-21.44625	,	0
41,41	,	190948	,	-15938	,	-13825	,	-21.73914	,	0
41,41	,	190964	,	-15916	,	-13827	,	-21.83432	,	0
41,41	,	190996	,	-15889	,	-13821	,	-21.252058	,	0
41,41	,	191012	,	-15877	,	-13815	,	-19.120491	,	0
41,41	,	191028	,	-15860	,	-13813	,	-14.808814	,	2
41,41	,	191060	,	-15860	,	-13813	,	-8.368122	,	6
41,41	,	191076	,	-15848	,	-13806	,	-0.4934368	,	12
41,41	,	191092	,	-15840	,	-13805	,	7.832219	,	19
41,41	,	191124	,	-15841	,	-13805	,	15.673856	,	27
41,41	,	191140	,	-15835	,	-13802	,	22.239956	,	34
41,41	,	191172	,	-15833	,	-13807	,	26.97319	,	40
41,41	,	191188	,	-15836	,	-13795	,	29.619379	,	44
41,41	,	191204	,	-15844	,	-13802	,	30.115425	,	46
41,41	,	191236	,	-15854	,	-13807	,	28.48059	,	44
41,41	,	191252	,	-15857	,	-13808	,	24.859898	,	40
41,41	,	191268	,	-15852	,	-13806	,	19.683197	,	34
41,41	,	191300	,	-15850	,	-13805	,	13.723993	,	27
41,42	,	191316	,	-15847	,	-13802	,	7.8836794	,	19
41,42	,	191332	,	-15858	,	-13806	,	2.8467865	,	12
41,42	,	191364	,	-15853	,	-13808	,	-1.0906944	,	6
41,42	,	191380	,	-15864	,	-13804	,	-3.9294403	,	2
41,42	,	191412	,	-15866	,	-13819	,	-5.850787	,	0
41,42	,	191428	,	-15870	,	-13810	,	-7.131859	,	0
41,42	,	191444	,	-15892	,	-13816	,	-8.10353	,	0
41,42	,	191476	,	-15886	,	-13820	,	-9.134479	,	0
41,42	,	191492	,	-15900	,	-13824	,	-10.443199	,	0
41,42	,	191508	,	-15898	,	-13824	,	-12.003927	,	0
41,42	,	191540	,	-15898	,	-13827	,	-13.618175	,	0
41,42	,	191556	,	-15910	,	-13827	,	-15.013006	,	0
41,42	,	191588	,	-15906	,	-13828	,	-16.013142	,	0
41,42	,	191604	,	-15926	,	-13830	,	-16.612919	,	0
41,42	,	191620	,	-15920	,	-13832	,	-16.935135	,	0
41,42	,	191652	,	-15924	,	-13845	,	-17.069967	,	0
41,42	,	191668	,	-15941	,	-13833	,	-17.036888	,	0
41,42	,	191684	,	-15945	,	-13838	,	-16.990337	,	0
41,42	,	191716	,	-15944	,	-13834	,	-17.111433	,	0
41,42	,	191732	,	-15916	,	-13824	,	-17.196978	,	0
41,42	,	191748	,	-15895	,	-13821	,	-16.50127	,	0
41,42	,	191780	,	-15885	,	-13816	,	-14.131821	,	0
41,42	,	191796	,	-15871	,	-13815	,	-9.665524	,	2
41,42	,	191828	,	-15865	,	-13815	,	-3.3418107	,	6
41,42	,	191844	,	-15867	,	-13812	,	4.0802865	,	12
41,42	,	191860	,	-15850	,	-13810	,	11.594244	,	19
41,42	,	191892	,	-15854	,	-13819	,	18.321123	,	26
41,42	,	191908	,	-15852	,	-13816	,	23.620628	,	32
41,42	,	191924	,	-15842	,	-13821	,	27.087234	,	37
41,42	,	191956	,	-15846	,	-13826	,	28.657293	,	40
41,42	,	191972	,	-15863	,	-13815	,	28.420298	,	41
41,42	,	192004	,	-15859	,	-13823	,	26.40049	,	39
