Data recorded on Tue Jul 25 13-38-14 CAT 2017
Time: 13:38:41
Time		Millis		IR PPG		Red PPG		Filtered		SSF
39,32	,	132153	,	-22318	,	-24760	,	10.749512	,	15
39,32	,	132169	,	-22309	,	-24757	,	21.824589	,	25
39,32	,	132201	,	-22310	,	-24761	,	31.722921	,	36
39,32	,	132217	,	-22301	,	-24756	,	39.284435	,	45
39,32	,	132232	,	-22302	,	-24748	,	43.884724	,	52
39,32	,	132265	,	-22310	,	-24754	,	45.355766	,	56
39,32	,	132280	,	-22310	,	-24781	,	43.812286	,	57
39,32	,	132312	,	-22312	,	-24734	,	39.652077	,	55
39,32	,	132328	,	-22300	,	-24745	,	33.629036	,	50
39,32	,	132345	,	-22300	,	-24751	,	26.765486	,	42
39,32	,	132377	,	-22289	,	-24738	,	20.090847	,	32
39,32	,	132393	,	-22296	,	-24746	,	14.363991	,	21
39,32	,	132409	,	-22303	,	-24748	,	9.8771305	,	12
39,32	,	132440	,	-22301	,	-24741	,	6.495263	,	5
39,32	,	132456	,	-22305	,	-24756	,	3.9505558	,	1
39,32	,	132488	,	-22308	,	-24743	,	2.0059247	,	0
39,32	,	132504	,	-22299	,	-24748	,	0.49270678	,	0
39,32	,	132521	,	-22315	,	-24764	,	-0.6699213	,	0
39,32	,	132553	,	-22312	,	-24744	,	-1.6006054	,	0
39,32	,	132569	,	-22322	,	-24760	,	-2.4852378	,	0
39,32	,	132585	,	-22324	,	-24766	,	-3.4765544	,	0
39,32	,	132616	,	-22335	,	-24770	,	-4.6797867	,	0
39,32	,	132632	,	-22348	,	-24764	,	-6.2086043	,	0
39,32	,	132648	,	-22341	,	-24781	,	-8.127574	,	0
39,32	,	132680	,	-22350	,	-24775	,	-10.2765045	,	0
39,32	,	132696	,	-22352	,	-24781	,	-12.342981	,	0
39,32	,	132729	,	-22364	,	-24792	,	-14.112032	,	0
39,32	,	132745	,	-22371	,	-24783	,	-15.560154	,	0
39,32	,	132760	,	-22365	,	-24810	,	-16.726248	,	0
39,32	,	132792	,	-22369	,	-24787	,	-17.506636	,	0
39,32	,	132808	,	-22345	,	-24784	,	-17.601017	,	0
39,32	,	132824	,	-22325	,	-24774	,	-16.496895	,	0
39,32	,	132857	,	-22305	,	-24753	,	-13.577895	,	1
39,32	,	132872	,	-22284	,	-24752	,	-8.458331	,	3
39,32	,	132904	,	-22269	,	-24745	,	-1.2049713	,	8
39,32	,	132920	,	-22261	,	-24729	,	7.6243777	,	15
39,32	,	132936	,	-22248	,	-24736	,	17.087286	,	23
39,32	,	132968	,	-22255	,	-24730	,	26.072557	,	32
39,32	,	132984	,	-22243	,	-24727	,	33.508846	,	40
39,33	,	133000	,	-22240	,	-24746	,	38.64769	,	47
39,33	,	133032	,	-22241	,	-24719	,	41.208607	,	52
39,33	,	133048	,	-22245	,	-24731	,	41.212875	,	53
39,33	,	133064	,	-22256	,	-24723	,	38.8158	,	51
39,33	,	133096	,	-22231	,	-24721	,	34.41432	,	46
39,33	,	133112	,	-22230	,	-24725	,	28.860582	,	39
39,33	,	133144	,	-22234	,	-24720	,	23.17182	,	31
39,33	,	133160	,	-22228	,	-24730	,	18.00871	,	22
39,33	,	133176	,	-22228	,	-24727	,	13.672226	,	14
39,33	,	133208	,	-22218	,	-24728	,	10.328639	,	7
39,33	,	133224	,	-22228	,	-24726	,	8.022652	,	2
39,33	,	133240	,	-22239	,	-24744	,	6.513349	,	0
39,33	,	133272	,	-22232	,	-24717	,	5.3306026	,	0
39,33	,	133288	,	-22248	,	-24745	,	4.09155	,	0
39,33	,	133320	,	-22234	,	-24735	,	2.6267262	,	0
39,33	,	133336	,	-22257	,	-24739	,	0.91931915	,	0
39,33	,	133352	,	-22249	,	-24744	,	-1.006249	,	0
39,33	,	133384	,	-22261	,	-24749	,	-3.102057	,	0
39,33	,	133400	,	-22274	,	-24747	,	-5.3126454	,	0
39,33	,	133416	,	-22264	,	-24752	,	-7.611157	,	0
39,33	,	133448	,	-22268	,	-24753	,	-9.810726	,	0
39,33	,	133464	,	-22279	,	-24758	,	-11.62039	,	0
39,33	,	133496	,	-22283	,	-24771	,	-12.961983	,	0
39,33	,	133512	,	-22291	,	-24760	,	-13.956367	,	0
39,33	,	133528	,	-22313	,	-24764	,	-14.828723	,	0
39,33	,	133560	,	-22303	,	-24770	,	-15.839441	,	0
39,33	,	133576	,	-22308	,	-24769	,	-16.994822	,	0
39,33	,	133592	,	-22315	,	-24770	,	-18.028244	,	0
39,33	,	133624	,	-22308	,	-24752	,	-18.682056	,	0
39,33	,	133640	,	-22290	,	-24752	,	-18.64976	,	0
39,33	,	133656	,	-22260	,	-24741	,	-17.358986	,	0
39,33	,	133688	,	-22223	,	-24727	,	-14.010724	,	1
39,33	,	133704	,	-22222	,	-24720	,	-8.008987	,	4
39,33	,	133736	,	-22203	,	-24737	,	0.46319962	,	10
39,33	,	133752	,	-22210	,	-24701	,	10.381508	,	18
39,33	,	133768	,	-22197	,	-24707	,	20.318459	,	27
39,33	,	133800	,	-22190	,	-24700	,	28.976797	,	36
39,33	,	133816	,	-22186	,	-24711	,	35.535114	,	44
39,33	,	133832	,	-22189	,	-24711	,	39.589943	,	50
39,33	,	133864	,	-22185	,	-24712	,	41.006187	,	54
39,33	,	133880	,	-22185	,	-24706	,	39.93694	,	54
39,33	,	133912	,	-22188	,	-24713	,	36.794106	,	51
39,33	,	133928	,	-22183	,	-24708	,	32.135067	,	45
39,33	,	133944	,	-22178	,	-24703	,	26.632912	,	37
39,33	,	133976	,	-22176	,	-24714	,	21.02086	,	28
39,34	,	133992	,	-22176	,	-24698	,	15.903943	,	19
39,34	,	134008	,	-22181	,	-24703	,	11.599115	,	11
39,34	,	134040	,	-22188	,	-24711	,	8.104953	,	5
39,34	,	134056	,	-22178	,	-24705	,	5.259985	,	1
39,34	,	134072	,	-22181	,	-24724	,	2.9889174	,	0
39,34	,	134104	,	-22185	,	-24715	,	1.2914746	,	0
39,34	,	134120	,	-22202	,	-24708	,	0.0045633316	,	0
39,34	,	134152	,	-22197	,	-24710	,	-1.2113677	,	0
39,34	,	134168	,	-22206	,	-24717	,	-2.6014159	,	0
39,34	,	134184	,	-22210	,	-24718	,	-4.2109623	,	0
39,34	,	134216	,	-22224	,	-24726	,	-6.0415435	,	0
39,34	,	134232	,	-22228	,	-24741	,	-8.127585	,	0
39,34	,	134248	,	-22235	,	-24741	,	-10.445705	,	0
39,34	,	134280	,	-22240	,	-24742	,	-12.855347	,	0
39,34	,	134296	,	-22243	,	-24753	,	-15.149027	,	0
39,34	,	134327	,	-22251	,	-24753	,	-17.120516	,	0
39,34	,	134344	,	-22258	,	-24754	,	-18.642076	,	0
39,34	,	134359	,	-22260	,	-24745	,	-19.686447	,	0
39,34	,	134392	,	-22270	,	-24770	,	-20.277868	,	0
39,34	,	134408	,	-22284	,	-24770	,	-20.544338	,	0
39,34	,	134424	,	-22292	,	-24779	,	-20.756132	,	0
39,34	,	134456	,	-22286	,	-24775	,	-21.093718	,	0
39,34	,	134472	,	-22283	,	-24772	,	-21.382114	,	0
39,34	,	134488	,	-22236	,	-24740	,	-20.987484	,	0
39,34	,	134520	,	-22216	,	-24733	,	-18.858978	,	0
39,34	,	134536	,	-22210	,	-24725	,	-14.120914	,	2
39,34	,	134568	,	-22188	,	-24726	,	-6.7636976	,	6
39,34	,	134584	,	-22187	,	-24719	,	2.4463177	,	13
39,34	,	134600	,	-22185	,	-24717	,	12.322795	,	22
39,34	,	134632	,	-22170	,	-24716	,	21.567467	,	31
39,34	,	134648	,	-22178	,	-24723	,	29.147907	,	40
39,34	,	134664	,	-22171	,	-24719	,	34.392067	,	47
39,34	,	134695	,	-22169	,	-24734	,	36.99255	,	52
39,34	,	134712	,	-22168	,	-24724	,	37.063065	,	54
39,34	,	134743	,	-22182	,	-24727	,	34.942787	,	52
39,34	,	134759	,	-22180	,	-24722	,	30.979908	,	48
39,34	,	134775	,	-22183	,	-24733	,	25.610205	,	41
39,34	,	134807	,	-22176	,	-24733	,	19.475918	,	32
39,34	,	134823	,	-22189	,	-24718	,	13.276992	,	23
39,34	,	134839	,	-22186	,	-24724	,	7.5218163	,	14
39,34	,	134872	,	-22176	,	-24727	,	2.5735016	,	7
39,34	,	134888	,	-22183	,	-24727	,	-1.2177668	,	2
39,34	,	134904	,	-22185	,	-24728	,	-3.6998281	,	0
39,34	,	134936	,	-22195	,	-24733	,	-5.0764265	,	0
39,34	,	134952	,	-22197	,	-24741	,	-5.7664695	,	0
39,34	,	134983	,	-22211	,	-24736	,	-6.221326	,	0
39,35	,	134999	,	-22217	,	-24752	,	-6.849368	,	0
39,35	,	135015	,	-22222	,	-24757	,	-7.924863	,	0
39,35	,	135047	,	-22231	,	-24760	,	-9.493351	,	0
39,35	,	135063	,	-22233	,	-24768	,	-11.418018	,	0
39,35	,	135079	,	-22241	,	-24761	,	-13.473674	,	0
39,35	,	135112	,	-22253	,	-24767	,	-15.467741	,	0
39,35	,	135128	,	-22259	,	-24773	,	-17.340458	,	0
39,35	,	135159	,	-22272	,	-24785	,	-19.114944	,	0
39,35	,	135175	,	-22276	,	-24766	,	-20.814299	,	0
39,35	,	135191	,	-22290	,	-24794	,	-22.431797	,	0
39,35	,	135223	,	-22295	,	-24799	,	-23.94148	,	0
39,35	,	135239	,	-22317	,	-24808	,	-25.360252	,	0
39,35	,	135255	,	-22322	,	-24809	,	-26.782398	,	0
39,35	,	135287	,	-22328	,	-24813	,	-28.24482	,	0
39,35	,	135304	,	-22332	,	-24822	,	-29.583069	,	0
39,35	,	135335	,	-22333	,	-24813	,	-30.500557	,	0
39,35	,	135351	,	-22309	,	-24800	,	-30.583649	,	0
39,35	,	135367	,	-22295	,	-24788	,	-29.213337	,	0
39,35	,	135399	,	-22270	,	-24780	,	-25.736013	,	1
39,35	,	135415	,	-22257	,	-24763	,	-19.798717	,	4
39,35	,	135431	,	-22251	,	-24761	,	-11.604667	,	9
39,35	,	135463	,	-22227	,	-24765	,	-1.8944683	,	17
39,35	,	135479	,	-22238	,	-24762	,	8.322954	,	26
39,35	,	135495	,	-22229	,	-24753	,	17.904657	,	36
39,35	,	135527	,	-22233	,	-24760	,	25.746553	,	45
39,35	,	135543	,	-22241	,	-24772	,	31.036016	,	52
39,35	,	135575	,	-22245	,	-24760	,	33.308243	,	57
39,35	,	135591	,	-22254	,	-24774	,	32.487633	,	58
39,35	,	135607	,	-22251	,	-24779	,	28.931686	,	55
39,35	,	135639	,	-22238	,	-24777	,	23.455254	,	50
39,35	,	135655	,	-22250	,	-24772	,	17.169712	,	42
39,35	,	135671	,	-22250	,	-24758	,	11.00907	,	33
39,35	,	135703	,	-22247	,	-24773	,	5.527522	,	23
39,35	,	135719	,	-22251	,	-24768	,	1.0604229	,	14
39,35	,	135751	,	-22249	,	-24763	,	-2.224235	,	7
39,35	,	135767	,	-22244	,	-24778	,	-4.302439	,	2
39,35	,	135783	,	-22259	,	-24780	,	-5.2876754	,	0
39,35	,	135815	,	-22268	,	-24777	,	-5.5643024	,	0
39,35	,	135831	,	-22274	,	-24785	,	-5.715395	,	0
39,35	,	135847	,	-22265	,	-24786	,	-6.130987	,	0
39,35	,	135879	,	-22271	,	-24794	,	-6.7828765	,	0
39,35	,	135895	,	-22275	,	-24776	,	-7.457103	,	0
39,35	,	135911	,	-22281	,	-24791	,	-8.052023	,	0
39,35	,	135943	,	-22297	,	-24804	,	-8.655321	,	0
39,35	,	135959	,	-22310	,	-24806	,	-9.541227	,	0
39,35	,	135991	,	-22311	,	-24810	,	-10.98697	,	0
39,36	,	136007	,	-22312	,	-24812	,	-12.957256	,	0
39,36	,	136023	,	-22321	,	-24820	,	-15.109163	,	0
39,36	,	136055	,	-22331	,	-24829	,	-17.1198	,	0
39,36	,	136071	,	-22327	,	-24828	,	-18.819809	,	0
39,36	,	136087	,	-22336	,	-24825	,	-20.064354	,	0
39,36	,	136119	,	-22346	,	-24837	,	-20.772995	,	0
39,36	,	136135	,	-22344	,	-24822	,	-21.010399	,	0
39,36	,	136167	,	-22346	,	-24832	,	-20.82565	,	0
39,36	,	136183	,	-22300	,	-24814	,	-19.956318	,	0
39,36	,	136199	,	-22278	,	-24806	,	-17.62491	,	0
39,36	,	136231	,	-22286	,	-24806	,	-13.076486	,	2
39,36	,	136247	,	-22263	,	-24786	,	-6.39425	,	6
39,36	,	136263	,	-22274	,	-24793	,	1.581892	,	12
39,36	,	136294	,	-22268	,	-24791	,	9.702357	,	19
39,36	,	136311	,	-22268	,	-24791	,	16.813313	,	27
39,36	,	136327	,	-22270	,	-24782	,	22.075417	,	34
39,36	,	136359	,	-22266	,	-24798	,	25.081104	,	39
39,36	,	136375	,	-22267	,	-24780	,	25.831503	,	42
39,36	,	136407	,	-22276	,	-24796	,	24.604427	,	42
39,36	,	136423	,	-22290	,	-24798	,	21.694246	,	40
39,36	,	136439	,	-22275	,	-24795	,	17.414898	,	36
39,36	,	136471	,	-22269	,	-24794	,	12.398841	,	30
39,36	,	136486	,	-22276	,	-24781	,	7.5128193	,	23
39,36	,	136502	,	-22271	,	-24785	,	3.3924675	,	15
39,36	,	136535	,	-22269	,	-24800	,	0.3256526	,	8
39,36	,	136551	,	-22264	,	-24794	,	-1.5738258	,	3
39,36	,	136582	,	-22275	,	-24802	,	-2.3625488	,	0
39,36	,	136599	,	-22278	,	-24818	,	-2.3659003	,	0
39,36	,	136614	,	-22286	,	-24794	,	-2.0874536	,	0
39,36	,	136647	,	-22303	,	-24812	,	-2.0492938	,	0
39,36	,	136663	,	-22306	,	-24805	,	-2.711363	,	0
39,36	,	136679	,	-22302	,	-24805	,	-4.2424126	,	0
39,36	,	136711	,	-22313	,	-24809	,	-6.392998	,	0
39,36	,	136726	,	-22324	,	-24823	,	-8.814842	,	0
39,36	,	136742	,	-22330	,	-24831	,	-11.332237	,	0
39,36	,	136774	,	-22332	,	-24817	,	-13.82162	,	0
39,36	,	136790	,	-22334	,	-24833	,	-16.059374	,	0
39,36	,	136822	,	-22345	,	-24833	,	-17.81549	,	0
39,36	,	136839	,	-22355	,	-24851	,	-19.049915	,	0
39,36	,	136854	,	-22359	,	-24827	,	-19.90519	,	0
39,36	,	136887	,	-22369	,	-24849	,	-20.53189	,	0
39,36	,	136903	,	-22375	,	-24859	,	-21.027506	,	0
39,36	,	136919	,	-22372	,	-24849	,	-21.408676	,	0
39,36	,	136951	,	-22353	,	-24833	,	-21.440834	,	0
39,36	,	136967	,	-22331	,	-24823	,	-20.5222	,	0
39,37	,	136998	,	-22323	,	-24814	,	-17.942902	,	0
39,37	,	137014	,	-22299	,	-24802	,	-13.318472	,	2
39,37	,	137031	,	-22283	,	-24799	,	-6.6930256	,	6
39,37	,	137063	,	-22295	,	-24797	,	1.4330273	,	12
39,37	,	137078	,	-22282	,	-24804	,	10.022843	,	20
39,37	,	137094	,	-22282	,	-24786	,	17.885185	,	28
39,37	,	137126	,	-22266	,	-24799	,	24.20342	,	35
39,37	,	137142	,	-22264	,	-24793	,	28.661873	,	41
39,37	,	137175	,	-22273	,	-24790	,	31.206123	,	45
39,37	,	137191	,	-22272	,	-24802	,	31.773243	,	47
39,37	,	137207	,	-22282	,	-24802	,	30.343792	,	45
39,37	,	137239	,	-22274	,	-24796	,	27.127068	,	41
39,37	,	137254	,	-22273	,	-24785	,	22.631985	,	35
39,37	,	137270	,	-22268	,	-24776	,	17.583645	,	27
39,37	,	137302	,	-22266	,	-24785	,	12.708749	,	19
39,37	,	137318	,	-22262	,	-24807	,	8.568399	,	12
39,37	,	137334	,	-22275	,	-24769	,	5.4261303	,	6
39,37	,	137366	,	-22275	,	-24789	,	3.1686053	,	2
39,37	,	137382	,	-22276	,	-24790	,	1.4928045	,	0
39,37	,	137415	,	-22277	,	-24791	,	0.17707801	,	0
39,37	,	137430	,	-22277	,	-24798	,	-0.8685608	,	0
39,37	,	137446	,	-22296	,	-24802	,	-1.7529881	,	0
39,37	,	137478	,	-22288	,	-24800	,	-2.6937327	,	0
39,37	,	137494	,	-22296	,	-24807	,	-3.8279667	,	0
39,37	,	137510	,	-22298	,	-24808	,	-5.1043587	,	0
39,37	,	137542	,	-22307	,	-24808	,	-6.443552	,	0
39,37	,	137558	,	-22311	,	-24835	,	-7.8273764	,	0
39,37	,	137590	,	-22313	,	-24805	,	-9.234197	,	0
39,37	,	137606	,	-22328	,	-24819	,	-10.625476	,	0
39,37	,	137622	,	-22331	,	-24824	,	-12.033	,	0
39,37	,	137654	,	-22345	,	-24834	,	-13.53934	,	0
39,37	,	137670	,	-22340	,	-24844	,	-15.146215	,	0
39,37	,	137686	,	-22367	,	-24839	,	-16.790154	,	0
39,37	,	137718	,	-22372	,	-24850	,	-18.524885	,	0
39,37	,	137734	,	-22357	,	-24840	,	-20.353992	,	0
39,37	,	137750	,	-22349	,	-24840	,	-21.816534	,	0
39,37	,	137782	,	-22322	,	-24821	,	-22.067337	,	0
39,37	,	137798	,	-22308	,	-24825	,	-20.274927	,	0
39,37	,	137830	,	-22286	,	-24781	,	-15.942124	,	1
39,37	,	137846	,	-22272	,	-24792	,	-9.090623	,	5
39,37	,	137862	,	-22251	,	-24790	,	-0.2156105	,	11
39,37	,	137894	,	-22248	,	-24776	,	9.844428	,	19
39,37	,	137910	,	-22251	,	-24786	,	19.943205	,	29
39,37	,	137926	,	-22238	,	-24782	,	28.810379	,	39
39,37	,	137958	,	-22239	,	-24783	,	35.482635	,	47
39,37	,	137974	,	-22242	,	-24786	,	39.464134	,	53
39,38	,	138006	,	-22248	,	-24778	,	40.560543	,	56
39,38	,	138022	,	-22251	,	-24783	,	38.82979	,	56
39,38	,	138038	,	-22250	,	-24793	,	34.664223	,	52
39,38	,	138070	,	-22244	,	-24774	,	28.806332	,	46
39,38	,	138086	,	-22241	,	-24777	,	22.217178	,	38
39,38	,	138102	,	-22244	,	-24775	,	15.805086	,	28
39,38	,	138134	,	-22244	,	-24788	,	10.173977	,	18
39,38	,	138150	,	-22241	,	-24785	,	5.6133137	,	10
39,38	,	138182	,	-22240	,	-24784	,	2.2388644	,	4
39,38	,	138198	,	-22252	,	-24784	,	-0.0096821785	,	1
39,38	,	138214	,	-22259	,	-24796	,	-1.4592125	,	0
39,38	,	138246	,	-22254	,	-24788	,	-2.5373082	,	0
39,38	,	138262	,	-22259	,	-24797	,	-3.4754703	,	0
39,38	,	138278	,	-22266	,	-24798	,	-4.3385763	,	0
39,38	,	138310	,	-22278	,	-24783	,	-5.2473354	,	0
39,38	,	138326	,	-22273	,	-24806	,	-6.3535156	,	0
39,38	,	138358	,	-22288	,	-24806	,	-7.6844807	,	0
39,38	,	138374	,	-22284	,	-24813	,	-9.166662	,	0
39,38	,	138390	,	-22298	,	-24818	,	-10.705836	,	0
39,38	,	138422	,	-22300	,	-24823	,	-12.227518	,	0
39,38	,	138438	,	-22298	,	-24825	,	-13.646355	,	0
39,38	,	138454	,	-22314	,	-24833	,	-14.840093	,	0
39,38	,	138486	,	-22322	,	-24830	,	-15.818081	,	0
39,38	,	138502	,	-22325	,	-24834	,	-16.729012	,	0
39,38	,	138518	,	-22338	,	-24832	,	-17.658789	,	0
39,38	,	138550	,	-22344	,	-24850	,	-18.632713	,	0
39,38	,	138566	,	-22354	,	-24838	,	-19.679564	,	0
39,38	,	138598	,	-22320	,	-24823	,	-20.610996	,	0
39,38	,	138614	,	-22294	,	-24811	,	-20.665615	,	0
39,38	,	138630	,	-22277	,	-24799	,	-18.727486	,	0
39,38	,	138662	,	-22278	,	-24792	,	-14.176758	,	1
39,38	,	138678	,	-22256	,	-24785	,	-7.3084736	,	5
39,38	,	138693	,	-22250	,	-24797	,	1.0557795	,	11
39,38	,	138726	,	-22243	,	-24792	,	9.957536	,	19
39,38	,	138742	,	-22257	,	-24797	,	18.31232	,	27
39,38	,	138774	,	-22241	,	-24777	,	25.036057	,	35
39,38	,	138790	,	-22249	,	-24789	,	29.430082	,	41
39,38	,	138805	,	-22249	,	-24791	,	31.285759	,	45
39,38	,	138837	,	-22242	,	-24793	,	30.749863	,	46
39,38	,	138853	,	-22253	,	-24787	,	28.255768	,	45
39,38	,	138870	,	-22245	,	-24794	,	24.368464	,	41
39,38	,	138902	,	-22248	,	-24782	,	19.67981	,	35
39,38	,	138918	,	-22237	,	-24783	,	14.8228445	,	27
39,38	,	138934	,	-22232	,	-24784	,	10.442716	,	19
39,38	,	138965	,	-22236	,	-24783	,	7.0455666	,	11
39,38	,	138982	,	-22245	,	-24797	,	4.7393823	,	5
39,39	,	139013	,	-22242	,	-24774	,	3.2419744	,	1
39,39	,	139029	,	-22248	,	-24790	,	2.1936536	,	0
39,39	,	139046	,	-22246	,	-24794	,	1.3417888	,	0
39,39	,	139078	,	-22260	,	-24795	,	0.49804235	,	0
39,39	,	139094	,	-22262	,	-24796	,	-0.54308486	,	0
39,39	,	139110	,	-22270	,	-24807	,	-1.9599973	,	0
39,39	,	139141	,	-22276	,	-24809	,	-3.8104823	,	0
39,39	,	139157	,	-22279	,	-24818	,	-6.0206537	,	0
39,39	,	139189	,	-22295	,	-24816	,	-8.450508	,	0
39,39	,	139205	,	-22303	,	-24814	,	-11.021761	,	0
39,39	,	139221	,	-22299	,	-24830	,	-13.659863	,	0
39,39	,	139253	,	-22312	,	-24816	,	-16.142008	,	0
39,39	,	139270	,	-22322	,	-24836	,	-18.269138	,	0
39,39	,	139285	,	-22326	,	-24837	,	-20.025982	,	0
39,39	,	139317	,	-22325	,	-24836	,	-21.395847	,	0
39,39	,	139333	,	-22332	,	-24848	,	-22.2458	,	0
39,39	,	139349	,	-22352	,	-24846	,	-22.55627	,	0
39,39	,	139381	,	-22348	,	-24849	,	-22.555317	,	0
39,39	,	139397	,	-22347	,	-24851	,	-22.400993	,	0
39,39	,	139429	,	-22353	,	-24855	,	-21.98692	,	0
39,39	,	139445	,	-22348	,	-24849	,	-21.158218	,	0
39,39	,	139462	,	-22320	,	-24861	,	-19.689966	,	0
39,39	,	139494	,	-22310	,	-24809	,	-17.10447	,	1
39,39	,	139509	,	-22263	,	-24806	,	-12.794399	,	3
39,39	,	139525	,	-22254	,	-24806	,	-6.2724	,	7
39,39	,	139557	,	-22254	,	-24799	,	2.3765326	,	13
39,39	,	139573	,	-22243	,	-24792	,	12.196962	,	21
39,39	,	139605	,	-22253	,	-24799	,	21.760477	,	30
39,39	,	139621	,	-22256	,	-24799	,	29.646431	,	39
39,39	,	139637	,	-22238	,	-24791	,	34.839966	,	46
39,39	,	139669	,	-22249	,	-24794	,	37.071243	,	51
39,39	,	139685	,	-22248	,	-24802	,	36.581604	,	52
39,39	,	139701	,	-22247	,	-24809	,	33.793285	,	50
39,39	,	139733	,	-22255	,	-24797	,	29.280302	,	46
39,39	,	139749	,	-22240	,	-24807	,	23.737043	,	40
39,39	,	139781	,	-22252	,	-24796	,	17.913092	,	32
39,39	,	139797	,	-22245	,	-24797	,	12.440866	,	23
39,39	,	139813	,	-22235	,	-24795	,	7.7761946	,	14
39,39	,	139845	,	-22236	,	-24790	,	4.301879	,	7
39,39	,	139861	,	-22241	,	-24795	,	2.167107	,	2
39,39	,	139877	,	-22244	,	-24801	,	1.1291795	,	0
39,39	,	139909	,	-22248	,	-24799	,	0.7348299	,	0
39,39	,	139925	,	-22253	,	-24798	,	0.5417062	,	0
39,39	,	139941	,	-22254	,	-24812	,	0.21363258	,	0
39,39	,	139973	,	-22257	,	-24800	,	-0.41783726	,	0
39,40	,	139989	,	-22272	,	-24814	,	-1.4154187	,	0
39,40	,	140021	,	-22278	,	-24814	,	-2.8809	,	0
39,40	,	140037	,	-22281	,	-24829	,	-4.883944	,	0
39,40	,	140053	,	-22287	,	-24834	,	-7.30369	,	0
39,40	,	140085	,	-22296	,	-24838	,	-9.902299	,	0
39,40	,	140101	,	-22302	,	-24835	,	-12.480213	,	0
39,40	,	140117	,	-22308	,	-24838	,	-14.892649	,	0
39,40	,	140149	,	-22311	,	-24856	,	-16.99565	,	0
39,40	,	140165	,	-22317	,	-24849	,	-18.645247	,	0
39,40	,	140197	,	-22330	,	-24852	,	-19.793236	,	0
39,40	,	140213	,	-22325	,	-24842	,	-20.506208	,	0
39,40	,	140229	,	-22342	,	-24851	,	-20.862349	,	0
39,40	,	140261	,	-22334	,	-24853	,	-20.920135	,	0
39,40	,	140277	,	-22304	,	-24847	,	-20.504425	,	0
39,40	,	140293	,	-22298	,	-24838	,	-19.01512	,	0
39,40	,	140325	,	-22279	,	-24823	,	-15.838747	,	1
39,40	,	140341	,	-22249	,	-24816	,	-10.691532	,	4
39,40	,	140357	,	-22247	,	-24797	,	-3.596219	,	9
39,40	,	140389	,	-22234	,	-24806	,	4.9545693	,	16
39,40	,	140405	,	-22237	,	-24797	,	13.966731	,	24
39,40	,	140437	,	-22231	,	-24796	,	22.267326	,	33
39,40	,	140453	,	-22227	,	-24795	,	28.867168	,	41
39,40	,	140469	,	-22213	,	-24785	,	33.253597	,	47
39,40	,	140501	,	-22231	,	-24788	,	35.351006	,	51
39,40	,	140517	,	-22228	,	-24786	,	35.185074	,	52
39,40	,	140533	,	-22220	,	-24793	,	32.91078	,	49
39,40	,	140565	,	-22229	,	-24792	,	29.022856	,	44
39,40	,	140581	,	-22220	,	-24786	,	24.177595	,	37
39,40	,	140613	,	-22215	,	-24799	,	19.039284	,	29
39,40	,	140629	,	-22215	,	-24780	,	14.252369	,	20
39,40	,	140645	,	-22211	,	-24793	,	10.2757225	,	12
39,40	,	140677	,	-22216	,	-24789	,	7.2862406	,	6
39,40	,	140693	,	-22213	,	-24788	,	5.216676	,	2
39,40	,	140709	,	-22223	,	-24791	,	3.8337111	,	0
39,40	,	140741	,	-22233	,	-24812	,	2.7657099	,	0
39,40	,	140757	,	-22230	,	-24798	,	1.6035631	,	0
39,40	,	140773	,	-22242	,	-24807	,	0.11601138	,	0
39,40	,	140805	,	-22236	,	-24810	,	-1.7042787	,	0
39,40	,	140821	,	-22252	,	-24810	,	-3.7461112	,	0
39,40	,	140853	,	-22250	,	-24815	,	-5.8924007	,	0
39,40	,	140869	,	-22256	,	-24823	,	-8.030535	,	0
39,40	,	140885	,	-22252	,	-24823	,	-9.970996	,	0
39,40	,	140917	,	-22272	,	-24821	,	-11.549118	,	0
39,40	,	140933	,	-22269	,	-24827	,	-12.797711	,	0
39,40	,	140949	,	-22279	,	-24827	,	-13.844077	,	0
39,40	,	140981	,	-22291	,	-24845	,	-14.788209	,	0
39,41	,	140997	,	-22299	,	-24843	,	-15.773581	,	0
39,41	,	141029	,	-22299	,	-24850	,	-16.9082	,	0
39,41	,	141045	,	-22316	,	-24852	,	-18.15414	,	0
39,41	,	141061	,	-22318	,	-24858	,	-19.440336	,	0
39,41	,	141093	,	-22320	,	-24858	,	-20.672176	,	0
39,41	,	141109	,	-22318	,	-24859	,	-21.615936	,	0
39,41	,	141125	,	-22321	,	-24861	,	-21.973015	,	0
39,41	,	141157	,	-22309	,	-24849	,	-21.50443	,	0
39,41	,	141173	,	-22290	,	-24833	,	-19.944658	,	0
39,41	,	141189	,	-22244	,	-24816	,	-16.780453	,	1
39,41	,	141221	,	-22230	,	-24804	,	-11.317725	,	4
39,41	,	141237	,	-22224	,	-24797	,	-3.3239098	,	9
39,41	,	141268	,	-22218	,	-24801	,	6.474837	,	16
39,41	,	141284	,	-22216	,	-24800	,	16.701954	,	25
39,41	,	141300	,	-22207	,	-24793	,	25.951077	,	35
39,41	,	141332	,	-22203	,	-24799	,	33.20207	,	44
39,41	,	141349	,	-22197	,	-24793	,	37.951725	,	51
39,41	,	141364	,	-22204	,	-24794	,	40.08645	,	55
39,41	,	141396	,	-22205	,	-24787	,	39.68544	,	56
39,41	,	141412	,	-22210	,	-24799	,	36.96696	,	53
