Data recorded on Wed Jul 26 14-09-33 CAT 2017
Time: 14:10:11
Time		Millis		IR PPG		Red PPG		Filtered		SSF
11,5	,	130184	,	-18759	,	-15625	,	-21.446693	,	0
11,5	,	130216	,	-18759	,	-15626	,	-23.370256	,	0
11,5	,	130232	,	-18770	,	-15647	,	-25.198975	,	0
11,5	,	130248	,	-18777	,	-15635	,	-26.832878	,	0
11,5	,	130280	,	-18784	,	-15640	,	-28.145267	,	0
11,5	,	130296	,	-18794	,	-15651	,	-29.051676	,	0
11,5	,	130328	,	-18805	,	-15656	,	-29.556057	,	0
11,5	,	130344	,	-18823	,	-15641	,	-29.813848	,	0
11,5	,	130360	,	-18828	,	-15653	,	-30.06578	,	0
11,5	,	130392	,	-18824	,	-15660	,	-30.38237	,	0
11,5	,	130408	,	-18826	,	-15642	,	-30.506157	,	0
11,5	,	130424	,	-18746	,	-15621	,	-29.666712	,	0
11,5	,	130457	,	-18727	,	-15605	,	-26.397518	,	0
11,5	,	130472	,	-18712	,	-15593	,	-19.406075	,	3
11,5	,	130488	,	-18701	,	-15589	,	-8.758827	,	9
11,5	,	130520	,	-18699	,	-15592	,	4.1870317	,	19
11,5	,	130536	,	-18693	,	-15585	,	17.52238	,	31
11,5	,	130568	,	-18686	,	-15606	,	29.432646	,	44
11,5	,	130584	,	-18666	,	-15577	,	38.714874	,	55
11,5	,	130600	,	-18666	,	-15593	,	44.94027	,	64
11,5	,	130632	,	-18656	,	-15604	,	48.193604	,	70
11,5	,	130648	,	-18664	,	-15580	,	48.740406	,	73
11,5	,	130664	,	-18673	,	-15606	,	46.823162	,	70
11,5	,	130696	,	-18679	,	-15592	,	42.624104	,	64
11,5	,	130712	,	-18673	,	-15591	,	36.48912	,	54
11,5	,	130744	,	-18678	,	-15577	,	29.094875	,	42
11,5	,	130760	,	-18685	,	-15597	,	21.241951	,	29
11,5	,	130776	,	-18690	,	-15605	,	13.5625305	,	18
11,5	,	130808	,	-18691	,	-15603	,	6.489215	,	9
11,5	,	130824	,	-18696	,	-15601	,	0.3457594	,	3
11,5	,	130840	,	-18704	,	-15596	,	-4.679131	,	0
11,5	,	130872	,	-18710	,	-15625	,	-8.593505	,	0
11,5	,	130888	,	-18713	,	-15589	,	-11.538299	,	0
11,5	,	130904	,	-18737	,	-15612	,	-13.75273	,	0
11,5	,	130936	,	-18745	,	-15608	,	-15.639387	,	0
11,5	,	130952	,	-18757	,	-15633	,	-17.617271	,	0
11,5	,	130984	,	-18769	,	-15630	,	-19.891808	,	0
11,5	,	131000	,	-18767	,	-15624	,	-22.404501	,	0
11,5	,	131016	,	-18784	,	-15634	,	-24.889862	,	0
11,5	,	131048	,	-18789	,	-15648	,	-27.076748	,	0
11,5	,	131064	,	-18788	,	-15634	,	-28.769962	,	0
11,5	,	131080	,	-18807	,	-15637	,	-29.803417	,	0
11,5	,	131112	,	-18803	,	-15651	,	-30.144947	,	0
11,5	,	131128	,	-18825	,	-15636	,	-29.91999	,	0
11,6	,	131160	,	-18823	,	-15649	,	-29.336124	,	0
11,6	,	131176	,	-18844	,	-15661	,	-28.634613	,	0
11,6	,	131192	,	-18853	,	-15663	,	-28.072102	,	0
11,6	,	131224	,	-18869	,	-15654	,	-27.907904	,	0
11,6	,	131240	,	-18878	,	-15680	,	-28.30792	,	0
11,6	,	131256	,	-18878	,	-15669	,	-29.213472	,	0
11,6	,	131288	,	-18864	,	-15658	,	-30.194569	,	0
11,6	,	131304	,	-18819	,	-15647	,	-30.291851	,	0
11,6	,	131320	,	-18768	,	-15620	,	-28.004023	,	0
11,6	,	131352	,	-18760	,	-15628	,	-21.91476	,	2
11,6	,	131368	,	-18746	,	-15619	,	-11.765814	,	8
11,6	,	131400	,	-18733	,	-15606	,	1.3046436	,	18
11,6	,	131416	,	-18722	,	-15605	,	15.496671	,	31
11,6	,	131432	,	-18704	,	-15613	,	29.073349	,	45
11,6	,	131464	,	-18703	,	-15610	,	40.691654	,	58
11,6	,	131480	,	-18693	,	-15612	,	49.43365	,	69
11,6	,	131496	,	-18689	,	-15588	,	54.807587	,	77
11,6	,	131528	,	-18691	,	-15606	,	56.74668	,	82
11,6	,	131544	,	-18698	,	-15611	,	55.445137	,	81
11,6	,	131576	,	-18713	,	-15596	,	51.188023	,	75
11,6	,	131592	,	-18708	,	-15615	,	44.388397	,	65
11,6	,	131608	,	-18712	,	-15606	,	35.769844	,	52
11,6	,	131640	,	-18709	,	-15602	,	26.340393	,	38
11,6	,	131656	,	-18718	,	-15602	,	17.09085	,	25
11,6	,	131672	,	-18725	,	-15620	,	8.713474	,	14
11,6	,	131704	,	-18730	,	-15606	,	1.5364237	,	6
11,6	,	131720	,	-18732	,	-15621	,	-4.330493	,	1
11,6	,	131752	,	-18743	,	-15634	,	-8.887495	,	0
11,6	,	131768	,	-18756	,	-15626	,	-12.3074665	,	0
11,6	,	131784	,	-18758	,	-15625	,	-14.908104	,	0
11,6	,	131815	,	-18778	,	-15631	,	-17.002104	,	0
11,6	,	131832	,	-18780	,	-15649	,	-18.857225	,	0
11,6	,	131848	,	-18784	,	-15641	,	-20.609211	,	0
11,6	,	131880	,	-18793	,	-15632	,	-22.17884	,	0
11,6	,	131896	,	-18805	,	-15640	,	-23.459227	,	0
11,6	,	131912	,	-18817	,	-15640	,	-24.499084	,	0
11,6	,	131944	,	-18827	,	-15644	,	-25.449059	,	0
11,6	,	131960	,	-18833	,	-15654	,	-26.407488	,	0
11,6	,	131991	,	-18841	,	-15646	,	-27.339682	,	0
11,6	,	132008	,	-18862	,	-15651	,	-28.199097	,	0
11,6	,	132024	,	-18855	,	-15658	,	-29.005596	,	0
11,6	,	132056	,	-18856	,	-15663	,	-29.623272	,	0
11,6	,	132072	,	-18866	,	-15677	,	-29.737429	,	0
11,6	,	132088	,	-18885	,	-15684	,	-29.25349	,	0
11,6	,	132120	,	-18890	,	-15683	,	-28.44843	,	0
11,6	,	132136	,	-18894	,	-15680	,	-27.645323	,	0
11,7	,	132167	,	-18916	,	-15679	,	-27.021729	,	0
11,7	,	132183	,	-18883	,	-15669	,	-26.564747	,	0
11,7	,	132199	,	-18840	,	-15659	,	-25.620174	,	0
11,7	,	132232	,	-18794	,	-15631	,	-22.708307	,	0
11,7	,	132248	,	-18776	,	-15626	,	-16.375055	,	2
11,7	,	132264	,	-18778	,	-15629	,	-6.3384657	,	8
11,7	,	132296	,	-18764	,	-15625	,	6.2140656	,	18
11,7	,	132311	,	-18751	,	-15624	,	19.40501	,	30
11,7	,	132327	,	-18743	,	-15621	,	31.551922	,	43
11,7	,	132360	,	-18741	,	-15625	,	41.42627	,	55
11,7	,	132376	,	-18733	,	-15619	,	48.243813	,	64
11,7	,	132407	,	-18734	,	-15613	,	51.69496	,	70
11,7	,	132424	,	-18734	,	-15630	,	51.876114	,	73
11,7	,	132440	,	-18740	,	-15633	,	49.13319	,	71
11,7	,	132472	,	-18745	,	-15617	,	43.958538	,	65
11,7	,	132488	,	-18741	,	-15630	,	36.99346	,	55
11,7	,	132503	,	-18743	,	-15605	,	29.053675	,	43
11,7	,	132536	,	-18732	,	-15636	,	21.05114	,	30
11,7	,	132552	,	-18755	,	-15606	,	13.741936	,	18
11,7	,	132583	,	-18755	,	-15616	,	7.432845	,	9
11,7	,	132599	,	-18760	,	-15650	,	2.0794573	,	3
11,7	,	132615	,	-18769	,	-15607	,	-2.4089146	,	0
11,7	,	132647	,	-18782	,	-15630	,	-6.174556	,	0
11,7	,	132663	,	-18786	,	-15653	,	-9.44754	,	0
11,7	,	132680	,	-18795	,	-15653	,	-12.395616	,	0
11,7	,	132712	,	-18804	,	-15627	,	-15.072756	,	0
11,7	,	132728	,	-18816	,	-15636	,	-17.513329	,	0
11,7	,	132743	,	-18819	,	-15645	,	-19.754717	,	0
11,7	,	132775	,	-18838	,	-15651	,	-21.808445	,	0
11,7	,	132791	,	-18848	,	-15652	,	-23.731186	,	0
11,7	,	132823	,	-18840	,	-15661	,	-25.53732	,	0
11,7	,	132839	,	-18845	,	-15668	,	-26.96706	,	0
11,7	,	132856	,	-18860	,	-15656	,	-27.688545	,	0
11,7	,	132887	,	-18873	,	-15671	,	-27.722376	,	0
11,7	,	132903	,	-18885	,	-15677	,	-27.42973	,	0
11,7	,	132919	,	-18890	,	-15694	,	-27.183296	,	0
11,7	,	132952	,	-18895	,	-15684	,	-27.125341	,	0
11,7	,	132967	,	-18905	,	-15688	,	-27.186033	,	0
11,7	,	132999	,	-18914	,	-15693	,	-27.270683	,	0
11,7	,	133015	,	-18929	,	-15696	,	-27.384708	,	0
11,7	,	133031	,	-18943	,	-15703	,	-27.649921	,	0
11,7	,	133063	,	-18929	,	-15701	,	-28.109043	,	0
11,7	,	133079	,	-18899	,	-15684	,	-28.290295	,	0
11,7	,	133095	,	-18856	,	-15659	,	-27.028126	,	0
11,7	,	133127	,	-18820	,	-15646	,	-22.882078	,	1
11,8	,	133143	,	-18793	,	-15663	,	-14.881207	,	5
11,8	,	133160	,	-18788	,	-15630	,	-3.154193	,	13
11,8	,	133191	,	-18785	,	-15642	,	10.921526	,	24
11,8	,	133207	,	-18775	,	-15623	,	25.24708	,	38
11,8	,	133239	,	-18770	,	-15627	,	37.848877	,	52
11,8	,	133255	,	-18758	,	-15625	,	47.40994	,	64
11,8	,	133271	,	-18763	,	-15621	,	53.32114	,	73
11,8	,	133303	,	-18762	,	-15634	,	55.467712	,	78
11,8	,	133319	,	-18780	,	-15632	,	53.996418	,	79
11,8	,	133335	,	-18777	,	-15637	,	49.244934	,	75
11,8	,	133367	,	-18784	,	-15620	,	41.847145	,	67
11,8	,	133383	,	-18785	,	-15643	,	32.747574	,	56
11,8	,	133415	,	-18791	,	-15629	,	22.988588	,	42
11,8	,	133431	,	-18796	,	-15647	,	13.481003	,	28
11,8	,	133447	,	-18802	,	-15639	,	4.8815365	,	16
11,8	,	133479	,	-18804	,	-15638	,	-2.4059324	,	7
11,8	,	133495	,	-18809	,	-15651	,	-8.166164	,	2
11,8	,	133511	,	-18823	,	-15662	,	-12.397984	,	0
11,8	,	133543	,	-18834	,	-15652	,	-15.382349	,	0
11,8	,	133559	,	-18833	,	-15655	,	-17.524017	,	0
11,8	,	133575	,	-18845	,	-15656	,	-19.088306	,	0
11,8	,	133607	,	-18853	,	-15648	,	-20.225166	,	0
11,8	,	133623	,	-18867	,	-15662	,	-21.12434	,	0
11,8	,	133655	,	-18877	,	-15679	,	-22.017046	,	0
11,8	,	133671	,	-18885	,	-15673	,	-23.074112	,	0
11,8	,	133687	,	-18889	,	-15677	,	-24.296246	,	0
11,8	,	133719	,	-18902	,	-15678	,	-25.536291	,	0
11,8	,	133735	,	-18910	,	-15678	,	-26.660583	,	0
11,8	,	133751	,	-18913	,	-15685	,	-27.58907	,	0
11,8	,	133783	,	-18927	,	-15694	,	-28.24176	,	0
11,8	,	133799	,	-18931	,	-15700	,	-28.591593	,	0
11,8	,	133831	,	-18944	,	-15712	,	-28.690973	,	0
11,8	,	133847	,	-18949	,	-15697	,	-28.620197	,	0
11,8	,	133863	,	-18962	,	-15712	,	-28.46452	,	0
11,8	,	133895	,	-18967	,	-15708	,	-28.304182	,	0
11,8	,	133911	,	-18919	,	-15688	,	-27.909992	,	0
11,8	,	133927	,	-18867	,	-15653	,	-26.19134	,	0
11,8	,	133959	,	-18834	,	-15676	,	-21.45377	,	1
11,8	,	133975	,	-18819	,	-15648	,	-12.634806	,	5
11,8	,	134007	,	-18811	,	-15642	,	-0.1539793	,	13
11,8	,	134023	,	-18801	,	-15648	,	14.329304	,	25
11,8	,	134039	,	-18805	,	-15663	,	28.672934	,	39
11,8	,	134071	,	-18802	,	-15658	,	40.86697	,	53
11,8	,	134087	,	-18800	,	-15636	,	49.45514	,	65
11,8	,	134103	,	-18799	,	-15652	,	53.777794	,	73
11,8	,	134135	,	-18800	,	-15656	,	53.915504	,	77
11,9	,	134151	,	-18806	,	-15636	,	50.439896	,	76
11,9	,	134183	,	-18808	,	-15641	,	44.17286	,	72
11,9	,	134199	,	-18807	,	-15655	,	36.078255	,	64
11,9	,	134215	,	-18810	,	-15641	,	27.18677	,	52
11,9	,	134247	,	-18806	,	-15658	,	18.44835	,	38
11,9	,	134263	,	-18809	,	-15655	,	10.621834	,	24
11,9	,	134279	,	-18817	,	-15642	,	4.171468	,	12
11,9	,	134311	,	-18823	,	-15674	,	-0.8264065	,	4
11,9	,	134327	,	-18834	,	-15656	,	-4.6083584	,	0
11,9	,	134343	,	-18846	,	-15644	,	-7.570768	,	0
11,9	,	134375	,	-18852	,	-15668	,	-10.129869	,	0
11,9	,	134392	,	-18874	,	-15664	,	-12.628317	,	0
11,9	,	134423	,	-18880	,	-15676	,	-15.333263	,	0
11,9	,	134439	,	-18896	,	-15691	,	-18.382515	,	0
11,9	,	134455	,	-18897	,	-15681	,	-21.691395	,	0
11,9	,	134487	,	-18906	,	-15682	,	-24.952223	,	0
11,9	,	134503	,	-18909	,	-15694	,	-27.753159	,	0
11,9	,	134519	,	-18926	,	-15688	,	-29.801476	,	0
11,9	,	134550	,	-18931	,	-15694	,	-31.06538	,	0
11,9	,	134567	,	-18947	,	-15715	,	-31.704403	,	0
11,9	,	134583	,	-18951	,	-15689	,	-31.929375	,	0
11,9	,	134615	,	-18963	,	-15714	,	-31.909792	,	0
11,9	,	134631	,	-18981	,	-15723	,	-31.798935	,	0
11,9	,	134662	,	-18994	,	-15716	,	-31.822548	,	0
11,9	,	134679	,	-18985	,	-15714	,	-32.103516	,	0
11,9	,	134695	,	-18945	,	-15700	,	-32.17873	,	0
11,9	,	134727	,	-18886	,	-15675	,	-30.67694	,	0
11,9	,	134743	,	-18861	,	-15662	,	-25.79974	,	1
11,9	,	134759	,	-18841	,	-15650	,	-16.529512	,	5
11,9	,	134791	,	-18846	,	-15654	,	-3.4470015	,	14
11,9	,	134807	,	-18832	,	-15657	,	11.543717	,	27
11,9	,	134839	,	-18844	,	-15636	,	26.093061	,	41
11,9	,	134855	,	-18833	,	-15659	,	38.140377	,	55
11,9	,	134871	,	-18825	,	-15646	,	46.403927	,	67
11,9	,	134903	,	-18819	,	-15647	,	50.588387	,	75
11,9	,	134919	,	-18827	,	-15644	,	51.05961	,	79
11,9	,	134934	,	-18841	,	-15669	,	48.315536	,	78
11,9	,	134967	,	-18839	,	-15653	,	42.839325	,	74
11,9	,	134983	,	-18835	,	-15650	,	35.342773	,	65
11,9	,	134999	,	-18846	,	-15656	,	26.802551	,	52
11,9	,	135031	,	-18841	,	-15662	,	18.16043	,	38
11,9	,	135047	,	-18844	,	-15662	,	10.1804085	,	24
11,9	,	135078	,	-18843	,	-15661	,	3.4372911	,	12
11,9	,	135094	,	-18865	,	-15670	,	-1.84309	,	4
11,9	,	135110	,	-18873	,	-15666	,	-5.9088087	,	0
11,10	,	135143	,	-18887	,	-15674	,	-9.279022	,	0
11,10	,	135159	,	-18888	,	-15677	,	-12.366115	,	0
11,10	,	135175	,	-18900	,	-15686	,	-15.297115	,	0
11,10	,	135206	,	-18903	,	-15682	,	-18.00066	,	0
11,10	,	135222	,	-18918	,	-15683	,	-20.376781	,	0
11,10	,	135255	,	-18926	,	-15689	,	-22.409473	,	0
11,10	,	135271	,	-18932	,	-15692	,	-24.137585	,	0
11,10	,	135287	,	-18928	,	-15701	,	-25.492123	,	0
11,10	,	135318	,	-18938	,	-15714	,	-26.266129	,	0
11,10	,	135334	,	-18951	,	-15707	,	-26.37128	,	0
11,10	,	135351	,	-18977	,	-15720	,	-26.09745	,	0
11,10	,	135383	,	-18983	,	-15722	,	-26.006983	,	0
11,10	,	135399	,	-18981	,	-15722	,	-26.447819	,	0
11,10	,	135430	,	-18980	,	-15714	,	-27.213306	,	0
11,10	,	135446	,	-18933	,	-15691	,	-27.526077	,	0
11,10	,	135462	,	-18897	,	-15670	,	-26.060886	,	0
11,10	,	135494	,	-18860	,	-15655	,	-21.356789	,	1
11,10	,	135510	,	-18841	,	-15656	,	-12.646829	,	5
11,10	,	135526	,	-18841	,	-15654	,	-0.41958046	,	13
11,10	,	135559	,	-18841	,	-15671	,	13.621208	,	25
11,10	,	135574	,	-18839	,	-15642	,	27.206717	,	39
11,10	,	135590	,	-18842	,	-15657	,	38.32435	,	52
11,10	,	135622	,	-18841	,	-15642	,	45.671844	,	63
11,10	,	135638	,	-18839	,	-15660	,	48.77224	,	70
11,10	,	135670	,	-18854	,	-15650	,	47.82948	,	73
11,10	,	135686	,	-18853	,	-15670	,	43.426975	,	72
11,10	,	135702	,	-18858	,	-15657	,	36.40448	,	68
11,10	,	135734	,	-18864	,	-15653	,	27.793428	,	60
11,10	,	135750	,	-18856	,	-15659	,	18.657417	,	48
11,10	,	135766	,	-18864	,	-15668	,	9.983593	,	34
11,10	,	135798	,	-18856	,	-15666	,	2.5522575	,	21
11,10	,	135814	,	-18862	,	-15652	,	-3.16008	,	10
11,10	,	135846	,	-18872	,	-15675	,	-7.047364	,	3
11,10	,	135862	,	-18888	,	-15667	,	-9.465187	,	0
11,10	,	135878	,	-18901	,	-15674	,	-11.1060915	,	0
11,10	,	135910	,	-18906	,	-15680	,	-12.63914	,	0
11,10	,	135926	,	-18905	,	-15684	,	-14.367535	,	0
11,10	,	135943	,	-18921	,	-15691	,	-16.223286	,	0
11,10	,	135975	,	-18934	,	-15691	,	-18.109686	,	0
11,10	,	135990	,	-18935	,	-15692	,	-20.032341	,	0
11,10	,	136006	,	-18930	,	-15687	,	-21.837982	,	0
11,10	,	136038	,	-18944	,	-15701	,	-23.179005	,	0
11,10	,	136054	,	-18952	,	-15696	,	-23.872688	,	0
11,10	,	136086	,	-18958	,	-15702	,	-24.032955	,	0
11,10	,	136102	,	-18981	,	-15707	,	-23.932789	,	0
11,10	,	136118	,	-18960	,	-15703	,	-23.816463	,	0
11,11	,	136150	,	-18905	,	-15682	,	-23.303305	,	0
11,11	,	136166	,	-18868	,	-15665	,	-21.018852	,	0
11,11	,	136182	,	-18850	,	-15643	,	-15.475645	,	2
11,11	,	136214	,	-18838	,	-15657	,	-6.287175	,	7
11,11	,	136230	,	-18836	,	-15651	,	5.578721	,	16
11,11	,	136262	,	-18825	,	-15642	,	18.358627	,	27
11,11	,	136278	,	-18833	,	-15644	,	30.170298	,	39
11,11	,	136294	,	-18833	,	-15648	,	39.418606	,	50
11,11	,	136326	,	-18834	,	-15649	,	45.042534	,	59
11,11	,	136342	,	-18828	,	-15645	,	46.73141	,	64
11,11	,	136358	,	-18843	,	-15659	,	44.836067	,	65
11,11	,	136390	,	-18848	,	-15665	,	39.9858	,	63
11,11	,	136406	,	-18847	,	-15649	,	32.9254	,	58
11,11	,	136438	,	-18849	,	-15647	,	24.59811	,	49
11,11	,	136454	,	-18844	,	-15672	,	16.057184	,	38
11,11	,	136470	,	-18831	,	-15662	,	8.312013	,	26
11,11	,	136502	,	-18844	,	-15656	,	2.1668139	,	15
11,11	,	136518	,	-18840	,	-15671	,	-2.056293	,	6
11,11	,	136534	,	-18854	,	-15671	,	-4.5639415	,	1
11,11	,	136566	,	-18863	,	-15663	,	-5.9010315	,	0
11,11	,	136582	,	-18886	,	-15690	,	-6.816966	,	0
11,11	,	136598	,	-18890	,	-15676	,	-8.061478	,	0
11,11	,	136630	,	-18896	,	-15678	,	-10.041365	,	0
11,11	,	136646	,	-18906	,	-15676	,	-12.7018795	,	0
11,11	,	136678	,	-18906	,	-15682	,	-15.716837	,	0
11,11	,	136694	,	-18915	,	-15689	,	-18.659742	,	0
11,11	,	136710	,	-18923	,	-15698	,	-21.165422	,	0
11,11	,	136742	,	-18927	,	-15694	,	-23.055538	,	0
11,11	,	136758	,	-18944	,	-15701	,	-24.324272	,	0
11,11	,	136774	,	-18945	,	-15700	,	-25.10396	,	0
11,11	,	136806	,	-18935	,	-15685	,	-25.457176	,	0
11,11	,	136822	,	-18864	,	-15661	,	-24.826351	,	0
11,11	,	136854	,	-18826	,	-15642	,	-21.754173	,	0
11,11	,	136870	,	-18823	,	-15635	,	-14.851855	,	3
11,11	,	136886	,	-18812	,	-15637	,	-4.1715107	,	9
11,11	,	136918	,	-18817	,	-15632	,	8.732404	,	19
11,11	,	136934	,	-18802	,	-15643	,	21.744598	,	31
11,11	,	136950	,	-18804	,	-15641	,	33.026104	,	44
11,11	,	136982	,	-18795	,	-15645	,	41.37901	,	55
11,11	,	136998	,	-18794	,	-15631	,	46.27145	,	63
11,11	,	137014	,	-18797	,	-15640	,	47.71012	,	67
11,11	,	137046	,	-18802	,	-15631	,	46.008263	,	68
11,11	,	137062	,	-18806	,	-15650	,	41.647247	,	65
11,11	,	137094	,	-18802	,	-15635	,	35.301804	,	59
11,11	,	137110	,	-18820	,	-15633	,	27.761833	,	49
11,11	,	137126	,	-18804	,	-15636	,	19.77562	,	37
11,12	,	137158	,	-18816	,	-15638	,	12.067671	,	24
11,12	,	137174	,	-18818	,	-15657	,	5.2480345	,	13
11,12	,	137190	,	-18828	,	-15647	,	-0.40773392	,	5
11,12	,	137222	,	-18826	,	-15646	,	-4.894299	,	1
11,12	,	137238	,	-18832	,	-15663	,	-8.278064	,	0
11,12	,	137269	,	-18848	,	-15667	,	-10.708565	,	0
11,12	,	137285	,	-18854	,	-15668	,	-12.5161495	,	0
11,12	,	137302	,	-18860	,	-15657	,	-14.065981	,	0
11,12	,	137334	,	-18872	,	-15672	,	-15.569619	,	0
11,12	,	137350	,	-18881	,	-15666	,	-17.134523	,	0
11,12	,	137366	,	-18887	,	-15674	,	-18.80711	,	0
11,12	,	137398	,	-18896	,	-15671	,	-20.53115	,	0
